% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.123393100897e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
169 169 +9.205410984e+00 -2.339022690e+02 0000000000000000 -2.5510e+00 +2.7121e+00 +1.4277e+00 +1.7541e+00 -2.6781e+00 -1.0620e+00 +2.4935e+00 -2.5617e+00 +8.0500e-01 +4.1402e-01 +4.7273e+00 -3.5548e+00 +2.1089e+00 -3.8614e+00 -5.1370e-01 +1.9484e+00 -2.2466e+00 -1.1313e+00 -3.4515e+00 +3.8215e+00
190 190 +5.315890401e+00 -2.377917896e+02 0000000000000000 -2.5173e+00 +1.8897e+00 +1.8399e+00 +2.7151e+00 -2.9977e+00 -1.0437e+00 +2.7361e+00 -2.6957e+00 +1.3698e+00 +1.0128e+00 +3.2178e+00 -2.9204e+00 +2.1155e+00 -3.0080e+00 -1.0543e+00 +1.1480e+00 -1.1873e+00 -1.3135e+00 -4.0139e+00 +3.2863e+00
211 211 +3.892119793e+00 -2.392155602e+02 0000000000000000 -2.3389e+00 +2.2024e+00 +1.5523e+00 +2.9321e+00 -3.3314e+00 -1.2308e-01 +2.8577e+00 -2.5747e+00 +1.6128e+00 +1.0574e+00 +2.6488e+00 -2.7364e+00 +2.4870e+00 -2.0534e+00 -7.7300e-01 +1.6568e+00 -1.2084e+00 -1.8240e+00 -4.0179e+00 +2.8152e+00
232 232 +2.911174823e+00 -2.401965051e+02 0000000000000000 -2.5888e+00 +2.3218e+00 +1.0364e+00 +3.2542e+00 -3.3099e+00 +5.3447e-01 +3.0222e+00 -2.3800e+00 +1.6020e+00 +1.1823e+00 +2.9901e+00 -2.7508e+00 +2.4341e+00 -2.1125e+00 -5.3278e-01 +1.2511e+00 -9.7886e-01 -1.9670e+00 -4.1482e+00 +2.7259e+00
253 253 +2.115574763e+00 -2.409921052e+02 0000000000000000 -2.4339e+00 +2.5845e+00 +4.5424e-01 +3.2610e+00 -3.5670e+00 +1.6992e+00 +2.7088e+00 -2.6985e+00 +1.2218e+00 +9.8771e-01 +3.6559e+00 -2.6356e+00 +2.6127e+00 -2.2977e+00 -2.3906e-01 +1.1464e+00 -7.8123e-01 -2.2002e+00 -3.9249e+00 +2.3101e+00
274 274 +1.604163899e+00 -2.415035161e+02 0000000000000000 -2.3529e+00 +2.7790e+00 +1.9172e-01 +3.4157e+00 -3.3103e+00 +2.1712e+00 +2.6620e+00 -2.6571e+00 +1.1354e+00 +1.0965e+00 +3.7434e+00 -2.5596e+00 +2.7487e+00 -2.1963e+00 -1.7314e-01 +1.0836e+00 -3.9198e-01 -2.0384e+00 -3.4968e+00 +2.3097e+00
295 295 +1.440816935e+00 -2.416668630e+02 0000000000000000 -2.2772e+00 +2.7878e+00 +2.8152e-01 +3.3626e+00 -3.2934e+00 +2.1326e+00 +2.7224e+00 -2.7759e+00 +1.0357e+00 +1.0705e+00 +3.6329e+00 -2.6042e+00 +2.8252e+00 -2.1356e+00 -1.7524e-01 +1.0973e+00 -4.1685e-01 -1.9973e+00 -3.5752e+00 +2.4589e+00
316 316 +6.768869451e-01 -2.424307930e+02 0000000000000000 -2.1505e+00 +3.0917e+00 +2.7328e-01 +3.1463e+00 -3.0965e+00 +2.5312e+00 +2.9580e+00 -3.1293e+00 +6.4426e-01 +1.1018e+00 +3.4463e+00 -2.6724e+00 +3.1824e+00 -1.9290e+00 -1.3960e-01 +1.0499e+00 -1.3267e-01 -1.6611e+00 -3.5654e+00 +2.6602e+00
337 337 +3.764144664e-01 -2.427312655e+02 0000000000000000 -2.2856e+00 +3.0360e+00 +2.6145e-01 +3.0444e+00 -3.0102e+00 +2.4996e+00 +3.1823e+00 -3.1332e+00 +6.8378e-01 +1.2713e+00 +3.4171e+00 -2.6346e+00 +3.1707e+00 -1.9533e+00 -4.0316e-01 +9.7919e-01 +3.7312e-02 -1.4408e+00 -3.6358e+00 +2.4257e+00
358 358 +3.040105803e-01 -2.428036694e+02 0000000000000000 -2.4085e+00 +2.9952e+00 +2.5019e-01 +3.0180e+00 -2.8736e+00 +2.5662e+00 +3.2205e+00 -3.2452e+00 +7.2058e-01 +1.1401e+00 +3.4538e+00 -2.5882e+00 +3.1180e+00 -1.9352e+00 -4.9911e-01 +9.6189e-01 -3.3294e-02 -1.5713e+00 -3.7077e+00 +2.3043e+00
379 379 +2.441150488e-01 -2.428635649e+02 0000000000000000 -2.3742e+00 +2.9633e+00 +2.7049e-01 +3.0210e+00 -2.8252e+00 +2.5278e+00 +3.2942e+00 -3.2662e+00 +6.8864e-01 +1.1981e+00 +3.4325e+00 -2.5835e+00 +3.1497e+00 -1.9129e+00 -4.8168e-01 +9.5462e-01 -5.0942e-02 -1.5285e+00 -3.6753e+00 +2.3622e+00
400 400 +2.189591183e-01 -2.428887208e+02 0000000000000000 -2.3492e+00 +2.9590e+00 +2.6013e-01 +3.0139e+00 -2.7929e+00 +2.5308e+00 +3.3487e+00 -3.2790e+00 +6.5544e-01 +1.2212e+00 +3.5166e+00 -2.6156e+00 +3.1718e+00 -1.9700e+00 -4.3137e-01 +9.3823e-01 -4.1332e-02 -1.5095e+00 -3.6472e+00 +2.3842e+00
442 442 +2.179829305e-01 -2.428896970e+02 0000000000000000 -2.3704e+00 +2.9516e+00 +2.6049e-01 +3.0062e+00 -2.7853e+00 +2.5429e+00 +3.3752e+00 -3.2871e+00 +6.6758e-01 +1.2093e+00 +3.5147e+00 -2.5927e+00 +3.1583e+00 -1.9610e+00 -4.4442e-01 +9.7148e-01 -6.4686e-02 -1.5428e+00 -3.6455e+00 +2.3557e+00
484 484 +7.248579550e-02 -2.430351942e+02 0000000000000000 -2.4088e+00 +2.9482e+00 +2.4973e-01 +2.9712e+00 -2.6378e+00 +2.5980e+00 +3.5156e+00 -3.3686e+00 +6.2407e-01 +1.2452e+00 +3.4851e+00 -2.5602e+00 +3.1830e+00 -1.9176e+00 -5.4748e-01 +9.6807e-01 -1.6200e-02 -1.4804e+00 -3.6267e+00 +2.2888e+00
505 505 +4.360263323e-02 -2.430640773e+02 0000000000000000 -2.4079e+00 +2.8755e+00 +3.2012e-01 +2.9208e+00 -2.6111e+00 +2.5421e+00 +3.6373e+00 -3.4141e+00 +5.8311e-01 +1.2881e+00 +3.4932e+00 -2.5802e+00 +3.1755e+00 -1.9263e+00 -5.5087e-01 +9.8501e-01 -1.6248e-02 -1.4884e+00 -3.6911e+00 +2.2525e+00
547 547 +4.197932030e-02 -2.430657006e+02 0000000000000000 -2.4157e+00 +2.8501e+00 +2.9146e-01 +2.9438e+00 -2.5746e+00 +2.5612e+00 +3.6095e+00 -3.4076e+00 +6.1291e-01 +1.2541e+00 +3.5080e+00 -2.5821e+00 +3.1883e+00 -1.9201e+00 -5.4628e-01 +9.9050e-01 -2.1023e-02 -1.4797e+00 -3.6570e+00 +2.2213e+00
568 568 +3.965643218e-02 -2.430680235e+02 0000000000000000 -2.4063e+00 +2.8635e+00 +3.0510e-01 +2.9300e+00 -2.5898e+00 +2.5558e+00 +3.6261e+00 -3.4011e+00 +5.9515e-01 +1.2604e+00 +3.5065e+00 -2.5851e+00 +3.1884e+00 -1.9127e+00 -5.3407e-01 +9.9948e-01 -1.6902e-02 -1.4902e+00 -3.6676e+00 +2.2395e+00
589 589 +3.795174466e-02 -2.430697282e+02 0000000000000000 -2.4118e+00 +2.8493e+00 +3.0813e-01 +2.9297e+00 -2.5762e+00 +2.5485e+00 +3.6293e+00 -3.4025e+00 +6.0204e-01 +1.2631e+00 +3.4995e+00 -2.5893e+00 +3.1887e+00 -1.9124e+00 -5.4423e-01 +9.9580e-01 -2.0064e-02 -1.4861e+00 -3.6701e+00 +2.2319e+00
631 631 +3.706025143e-02 -2.430706197e+02 0000000000000000 -2.4090e+00 +2.8488e+00 +3.0568e-01 +2.9266e+00 -2.5738e+00 +2.5494e+00 +3.6349e+00 -3.3981e+00 +6.0222e-01 +1.2555e+00 +3.5071e+00 -2.5923e+00 +3.1918e+00 -1.9088e+00 -5.4017e-01 +9.9727e-01 -1.6704e-02 -1.4895e+00 -3.6646e+00 +2.2290e+00
694 694 +1.170438073e-02 -2.430959756e+02 0000000000000000 -2.4198e+00 +2.8087e+00 +3.2338e-01 +2.9061e+00 -2.5111e+00 +2.5333e+00 +3.7082e+00 -3.4152e+00 +5.8970e-01 +1.2645e+00 +3.5021e+00 -2.5946e+00 +3.2041e+00 -1.8824e+00 -5.7072e-01 +1.0046e+00 -3.9647e-03 -1.4862e+00 -3.6732e+00 +2.1842e+00
715 715 +6.806814775e-03 -2.431008731e+02 0000000000000000 -2.4292e+00 +2.7793e+00 +3.3420e-01 +2.8917e+00 -2.4825e+00 +2.5152e+00 +3.7570e+00 -3.4368e+00 +5.8014e-01 +1.2541e+00 +3.5157e+00 -2.6003e+00 +3.1985e+00 -1.8807e+00 -5.7638e-01 +1.0066e+00 -7.7044e-03 -1.4980e+00 -3.6792e+00 +2.1631e+00
736 736 +5.759484670e-03 -2.431019205e+02 0000000000000000 -2.4278e+00 +2.7697e+00 +3.3712e-01 +2.8921e+00 -2.4813e+00 +2.5167e+00 +3.7632e+00 -3.4379e+00 +5.8444e-01 +1.2514e+00 +3.5146e+00 -2.6004e+00 +3.2009e+00 -1.8769e+00 -5.7054e-01 +1.0029e+00 +6.2535e-04 -1.4952e+00 -3.6794e+00 +2.1597e+00
884 884 +1.792807999e-03 -2.431058871e+02 0000000000000000 -2.4337e+00 +2.7474e+00 +3.4670e-01 +2.8860e+00 -2.4627e+00 +2.5116e+00 +3.7980e+00 -3.4530e+00 +5.7907e-01 +1.2478e+00 +3.5149e+00 -2.6001e+00 +3.1982e+00 -1.8716e+00 -5.7121e-01 +1.0068e+00 +4.8263e-03 -1.4952e+00 -3.6861e+00 +2.1460e+00
905 905 +8.592617297e-04 -2.431068207e+02 0000000000000000 -2.4356e+00 +2.7276e+00 +3.5470e-01 +2.8812e+00 -2.4469e+00 +2.5031e+00 +3.8223e+00 -3.4632e+00 +5.7722e-01 +1.2423e+00 +3.5177e+00 -2.6032e+00 +3.1967e+00 -1.8670e+00 -5.7026e-01 +1.0033e+00 +8.8667e-03 -1.4965e+00 -3.6891e+00 +2.1370e+00
926 926 +8.182160645e-04 -2.431068617e+02 0000000000000000 -2.4366e+00 +2.7288e+00 +3.5442e-01 +2.8799e+00 -2.4489e+00 +2.5050e+00 +3.8230e+00 -3.4618e+00 +5.7697e-01 +1.2414e+00 +3.5182e+00 -2.6018e+00 +3.1964e+00 -1.8667e+00 -5.6942e-01 +1.0051e+00 +8.8414e-03 -1.4967e+00 -3.6898e+00 +2.1355e+00
1115 1115 +2.267890445e-04 -2.431074532e+02 0000000000000000 -2.4387e+00 +2.7165e+00 +3.5958e-01 +2.8767e+00 -2.4375e+00 +2.5008e+00 +3.8407e+00 -3.4676e+00 +5.7595e-01 +1.2382e+00 +3.5209e+00 -2.6024e+00 +3.1946e+00 -1.8633e+00 -5.6922e-01 +1.0041e+00 +1.1302e-02 -1.4974e+00 -3.6916e+00 +2.1283e+00
1136 1136 +1.833408553e-04 -2.431074966e+02 0000000000000000 -2.4397e+00 +2.7124e+00 +3.6117e-01 +2.8752e+00 -2.4345e+00 +2.4993e+00 +3.8471e+00 -3.4698e+00 +5.7573e-01 +1.2366e+00 +3.5220e+00 -2.6030e+00 +3.1942e+00 -1.8623e+00 -5.6864e-01 +1.0037e+00 +1.2374e-02 -1.4982e+00 -3.6926e+00 +2.1259e+00
1157 1157 +1.603143891e-04 -2.431075196e+02 0000000000000000 -2.4400e+00 +2.7107e+00 +3.6171e-01 +2.8745e+00 -2.4331e+00 +2.4989e+00 +3.8498e+00 -3.4704e+00 +5.7564e-01 +1.2355e+00 +3.5224e+00 -2.6033e+00 +3.1938e+00 -1.8618e+00 -5.6830e-01 +1.0038e+00 +1.2669e-02 -1.4983e+00 -3.6927e+00 +2.1250e+00
1178 1178 +1.578262585e-04 -2.431075221e+02 0000000000000000 -2.4400e+00 +2.7103e+00 +3.6181e-01 +2.8742e+00 -2.4329e+00 +2.4989e+00 +3.8503e+00 -3.4703e+00 +5.7566e-01 +1.2351e+00 +3.5226e+00 -2.6035e+00 +3.1938e+00 -1.8617e+00 -5.6809e-01 +1.0038e+00 +1.2775e-02 -1.4984e+00 -3.6927e+00 +2.1248e+00
1304 1304 +5.778796941e-05 -2.431076222e+02 0000000000000000 -2.4412e+00 +2.7032e+00 +3.6493e-01 +2.8718e+00 -2.4256e+00 +2.4974e+00 +3.8634e+00 -3.4736e+00 +5.7580e-01 +1.2319e+00 +3.5249e+00 -2.6038e+00 +3.1911e+00 -1.8598e+00 -5.6705e-01 +1.0025e+00 +1.3583e-02 -1.4994e+00 -3.6936e+00 +2.1215e+00
1325 1325 +4.139453722e-05 -2.431076386e+02 0000000000000000 -2.4420e+00 +2.7005e+00 +3.6586e-01 +2.8710e+00 -2.4238e+00 +2.4962e+00 +3.8671e+00 -3.4747e+00 +5.7547e-01 +1.2311e+00 +3.5253e+00 -2.6038e+00 +3.1913e+00 -1.8592e+00 -5.6705e-01 +1.0028e+00 +1.4569e-02 -1.4999e+00 -3.6940e+00 +2.1198e+00
1346 1346 +3.482481910e-05 -2.431076451e+02 0000000000000000 -2.4424e+00 +2.6991e+00 +3.6613e-01 +2.8707e+00 -2.4231e+00 +2.4955e+00 +3.8686e+00 -3.4752e+00 +5.7506e-01 +1.2307e+00 +3.5254e+00 -2.6039e+00 +3.1918e+00 -1.8590e+00 -5.6707e-01 +1.0030e+00 +1.5181e-02 -1.5000e+00 -3.6942e+00 +2.1189e+00
1367 1367 +3.337805401e-05 -2.431076466e+02 0000000000000000 -2.4425e+00 +2.6987e+00 +3.6607e-01 +2.8707e+00 -2.4232e+00 +2.4951e+00 +3.8685e+00 -3.4753e+00 +5.7470e-01 +1.2307e+00 +3.5252e+00 -2.6039e+00 +3.1924e+00 -1.8590e+00 -5.6714e-01 +1.0032e+00 +1.5478e-02 -1.5000e+00 -3.6943e+00 +2.1185e+00
1388 1388 +3.299201168e-05 -2.431076470e+02 0000000000000000 -2.4425e+00 +2.6984e+00 +3.6587e-01 +2.8709e+00 -2.4235e+00 +2.4947e+00 +3.8679e+00 -3.4754e+00 +5.7425e-01 +1.2307e+00 +3.5250e+00 -2.6040e+00 +3.1931e+00 -1.8591e+00 -5.6726e-01 +1.0034e+00 +1.5764e-02 -1.4998e+00 -3.6944e+00 +2.1182e+00
1577 1577 +1.511824902e-05 -2.431076648e+02 0000000000000000 -2.4431e+00 +2.6934e+00 +3.6853e-01 +2.8687e+00 -2.4199e+00 +2.4943e+00 +3.8765e+00 -3.4780e+00 +5.7465e-01 +1.2284e+00 +3.5267e+00 -2.6047e+00 +3.1911e+00 -1.8577e+00 -5.6542e-01 +1.0038e+00 +1.7018e-02 -1.4997e+00 -3.6963e+00 +2.1156e+00
1598 1598 +9.140104851e-06 -2.431076708e+02 0000000000000000 -2.4441e+00 +2.6919e+00 +3.6811e-01 +2.8693e+00 -2.4183e+00 +2.4922e+00 +3.8779e+00 -3.4781e+00 +5.7396e-01 +1.2286e+00 +3.5259e+00 -2.6047e+00 +3.1932e+00 -1.8574e+00 -5.6699e-01 +1.0036e+00 +1.7860e-02 -1.5006e+00 -3.6959e+00 +2.1147e+00
1619 1619 +7.233060302e-06 -2.431076727e+02 0000000000000000 -2.4443e+00 +2.6909e+00 +3.6804e-01 +2.8696e+00 -2.4178e+00 +2.4914e+00 +3.8786e+00 -3.4785e+00 +5.7324e-01 +1.2286e+00 +3.5257e+00 -2.6045e+00 +3.1942e+00 -1.8575e+00 -5.6735e-01 +1.0038e+00 +1.8191e-02 -1.5004e+00 -3.6961e+00 +2.1141e+00
1640 1640 +5.378143840e-06 -2.431076746e+02 0000000000000000 -2.4445e+00 +2.6898e+00 +3.6772e-01 +2.8704e+00 -2.4172e+00 +2.4904e+00 +3.8789e+00 -3.4788e+00 +5.7192e-01 +1.2289e+00 +3.5254e+00 -2.6039e+00 +3.1956e+00 -1.8579e+00 -5.6797e-01 +1.0041e+00 +1.8524e-02 -1.5001e+00 -3.6961e+00 +2.1135e+00
1642 1641 +5.362107885e-06 -2.431076746e+02 0000000000000000 -2.4445e+00 +2.6898e+00 +3.6772e-01 +2.8704e+00 -2.4172e+00 +2.4904e+00 +3.8789e+00 -3.4788e+00 +5.7192e-01 +1.2289e+00 +3.5254e+00 -2.6039e+00 +3.1956e+00 -1.8579e+00 -5.6797e-01 +1.0041e+00 +1.8524e-02 -1.5001e+00 -3.6961e+00 +2.1135e+00
1965 1965 +3.336887005e-06 -2.431076766e+02 0000000000000000 -2.4449e+00 +2.6900e+00 +3.6864e-01 +2.8706e+00 -2.4161e+00 +2.4910e+00 +3.8819e+00 -3.4796e+00 +5.7286e-01 +1.2289e+00 +3.5256e+00 -2.6033e+00 +3.1929e+00 -1.8567e+00 -5.6726e-01 +1.0031e+00 +1.8034e-02 -1.5005e+00 -3.6952e+00 +2.1141e+00
1986 1986 +2.350682792e-06 -2.431076776e+02 0000000000000000 -2.4454e+00 +2.6888e+00 +3.6848e-01 +2.8698e+00 -2.4152e+00 +2.4900e+00 +3.8832e+00 -3.4800e+00 +5.7273e-01 +1.2285e+00 +3.5262e+00 -2.6038e+00 +3.1937e+00 -1.8568e+00 -5.6790e-01 +1.0029e+00 +1.8163e-02 -1.5016e+00 -3.6948e+00 +2.1132e+00
1988 1987 +2.334625776e-06 -2.431076776e+02 0000000000000000 -2.4454e+00 +2.6888e+00 +3.6848e-01 +2.8698e+00 -2.4152e+00 +2.4900e+00 +3.8832e+00 -3.4800e+00 +5.7273e-01 +1.2285e+00 +3.5262e+00 -2.6038e+00 +3.1937e+00 -1.8568e+00 -5.6790e-01 +1.0029e+00 +1.8163e-02 -1.5016e+00 -3.6948e+00 +2.1132e+00
2007 2007 +1.906987734e-06 -2.431076781e+02 0000000000000000 -2.4459e+00 +2.6881e+00 +3.6845e-01 +2.8701e+00 -2.4156e+00 +2.4887e+00 +3.8825e+00 -3.4808e+00 +5.7173e-01 +1.2284e+00 +3.5258e+00 -2.6033e+00 +3.1951e+00 -1.8572e+00 -5.6862e-01 +1.0025e+00 +1.8983e-02 -1.5010e+00 -3.6957e+00 +2.1124e+00
2009 2008 +1.890938734e-06 -2.431076781e+02 0000000000000000 -2.4459e+00 +2.6881e+00 +3.6845e-01 +2.8701e+00 -2.4156e+00 +2.4887e+00 +3.8825e+00 -3.4808e+00 +5.7173e-01 +1.2284e+00 +3.5258e+00 -2.6033e+00 +3.1951e+00 -1.8572e+00 -5.6862e-01 +1.0025e+00 +1.8983e-02 -1.5010e+00 -3.6957e+00 +2.1124e+00
2028 2028 +1.770422131e-06 -2.431076782e+02 0000000000000000 -2.4459e+00 +2.6877e+00 +3.6879e-01 +2.8697e+00 -2.4150e+00 +2.4891e+00 +3.8838e+00 -3.4809e+00 +5.7199e-01 +1.2280e+00 +3.5263e+00 -2.6033e+00 +3.1942e+00 -1.8570e+00 -5.6814e-01 +1.0024e+00 +1.8732e-02 -1.5011e+00 -3.6955e+00 +2.1124e+00
2049 2049 +1.572963953e-06 -2.431076784e+02 0000000000000000 -2.4459e+00 +2.6868e+00 +3.6904e-01 +2.8693e+00 -2.4142e+00 +2.4892e+00 +3.8849e+00 -3.4810e+00 +5.7196e-01 +1.2273e+00 +3.5268e+00 -2.6034e+00 +3.1941e+00 -1.8571e+00 -5.6784e-01 +1.0025e+00 +1.8737e-02 -1.5010e+00 -3.6957e+00 +2.1120e+00
2070 2070 +1.424392906e-06 -2.431076785e+02 0000000000000000 -2.4458e+00 +2.6859e+00 +3.6930e-01 +2.8688e+00 -2.4137e+00 +2.4891e+00 +3.8857e+00 -3.4809e+00 +5.7181e-01 +1.2266e+00 +3.5270e+00 -2.6035e+00 +3.1941e+00 -1.8570e+00 -5.6748e-01 +1.0026e+00 +1.9022e-02 -1.5007e+00 -3.6960e+00 +2.1115e+00
2072 2071 +1.408353597e-06 -2.431076785e+02 0000000000000000 -2.4458e+00 +2.6859e+00 +3.6930e-01 +2.8688e+00 -2.4137e+00 +2.4891e+00 +3.8857e+00 -3.4809e+00 +5.7181e-01 +1.2266e+00 +3.5270e+00 -2.6035e+00 +3.1941e+00 -1.8570e+00 -5.6748e-01 +1.0026e+00 +1.9022e-02 -1.5007e+00 -3.6960e+00 +2.1115e+00
2091 2091 +1.327622726e-06 -2.431076786e+02 0000000000000000 -2.4458e+00 +2.6852e+00 +3.6952e-01 +2.8685e+00 -2.4135e+00 +2.4891e+00 +3.8862e+00 -3.4807e+00 +5.7164e-01 +1.2260e+00 +3.5269e+00 -2.6036e+00 +3.1942e+00 -1.8569e+00 -5.6707e-01 +1.0027e+00 +1.9436e-02 -1.5005e+00 -3.6964e+00 +2.1111e+00
2093 2092 +1.311583077e-06 -2.431076786e+02 0000000000000000 -2.4458e+00 +2.6852e+00 +3.6952e-01 +2.8685e+00 -2.4135e+00 +2.4891e+00 +3.8862e+00 -3.4807e+00 +5.7164e-01 +1.2260e+00 +3.5269e+00 -2.6036e+00 +3.1942e+00 -1.8569e+00 -5.6707e-01 +1.0027e+00 +1.9436e-02 -1.5005e+00 -3.6964e+00 +2.1111e+00
2114 2113 +1.282739362e-06 -2.431076787e+02 0000000000000000 -2.4458e+00 +2.6850e+00 +3.6961e-01 +2.8684e+00 -2.4135e+00 +2.4891e+00 +3.8863e+00 -3.4806e+00 +5.7160e-01 +1.2259e+00 +3.5268e+00 -2.6036e+00 +3.1942e+00 -1.8567e+00 -5.6685e-01 +1.0029e+00 +1.9648e-02 -1.5003e+00 -3.6966e+00 +2.1109e+00
2198 2197 +1.255970318e-06 -2.431076787e+02 0000000000000000 -2.4456e+00 +2.6851e+00 +3.6965e-01 +2.8685e+00 -2.4137e+00 +2.4895e+00 +3.8865e+00 -3.4809e+00 +5.7160e-01 +1.2259e+00 +3.5266e+00 -2.6038e+00 +3.1938e+00 -1.8566e+00 -5.6665e-01 +1.0032e+00 +1.9627e-02 -1.5003e+00 -3.6966e+00 +2.1110e+00
5898 5898 +1.017718262e-06 -2.431076789e+02 0000000000000000 -2.4459e+00 +2.6848e+00 +3.6949e-01 +2.8687e+00 -2.4140e+00 +2.4891e+00 +3.8863e+00 -3.4816e+00 +5.7108e-01 +1.2261e+00 +3.5264e+00 -2.6035e+00 +3.1941e+00 -1.8570e+00 -5.6688e-01 +1.0034e+00 +1.9978e-02 -1.5004e+00 -3.6970e+00 +2.1107e+00
5919 5919 +8.739971236e-07 -2.431076791e+02 0000000000000000 -2.4462e+00 +2.6848e+00 +3.6982e-01 +2.8684e+00 -2.4138e+00 +2.4886e+00 +3.8866e+00 -3.4817e+00 +5.7129e-01 +1.2264e+00 +3.5264e+00 -2.6039e+00 +3.1939e+00 -1.8564e+00 -5.6661e-01 +1.0035e+00 +1.9949e-02 -1.5007e+00 -3.6965e+00 +2.1105e+00
5921 5920 +8.579993960e-07 -2.431076791e+02 0000000000000000 -2.4462e+00 +2.6848e+00 +3.6982e-01 +2.8684e+00 -2.4138e+00 +2.4886e+00 +3.8866e+00 -3.4817e+00 +5.7129e-01 +1.2264e+00 +3.5264e+00 -2.6039e+00 +3.1939e+00 -1.8564e+00 -5.6661e-01 +1.0035e+00 +1.9949e-02 -1.5007e+00 -3.6965e+00 +2.1105e+00
5942 5942 +8.150479687e-07 -2.431076791e+02 0000000000000000 -2.4461e+00 +2.6847e+00 +3.6992e-01 +2.8683e+00 -2.4140e+00 +2.4888e+00 +3.8864e+00 -3.4819e+00 +5.7131e-01 +1.2263e+00 +3.5263e+00 -2.6039e+00 +3.1937e+00 -1.8564e+00 -5.6649e-01 +1.0036e+00 +2.0000e-02 -1.5006e+00 -3.6966e+00 +2.1104e+00
5944 5943 +7.990119002e-07 -2.431076792e+02 0000000000000000 -2.4461e+00 +2.6847e+00 +3.6992e-01 +2.8683e+00 -2.4140e+00 +2.4888e+00 +3.8864e+00 -3.4819e+00 +5.7131e-01 +1.2263e+00 +3.5263e+00 -2.6039e+00 +3.1937e+00 -1.8564e+00 -5.6649e-01 +1.0036e+00 +2.0000e-02 -1.5006e+00 -3.6966e+00 +2.1104e+00
5964 5963 +7.940328430e-07 -2.431076792e+02 0000000000000000 -2.4459e+00 +2.6846e+00 +3.6961e-01 +2.8685e+00 -2.4140e+00 +2.4889e+00 +3.8866e+00 -3.4820e+00 +5.7115e-01 +1.2262e+00 +3.5265e+00 -2.6037e+00 +3.1941e+00 -1.8568e+00 -5.6679e-01 +1.0035e+00 +1.9931e-02 -1.5006e+00 -3.6966e+00 +2.1106e+00
5984 5984 +7.115525875e-07 -2.431076792e+02 0000000000000000 -2.4461e+00 +2.6846e+00 +3.6973e-01 +2.8685e+00 -2.4141e+00 +2.4888e+00 +3.8866e+00 -3.4823e+00 +5.7105e-01 +1.2262e+00 +3.5264e+00 -2.6037e+00 +3.1939e+00 -1.8568e+00 -5.6671e-01 +1.0035e+00 +1.9975e-02 -1.5005e+00 -3.6967e+00 +2.1104e+00
5986 5985 +6.955147853e-07 -2.431076793e+02 0000000000000000 -2.4461e+00 +2.6846e+00 +3.6973e-01 +2.8685e+00 -2.4141e+00 +2.4888e+00 +3.8866e+00 -3.4823e+00 +5.7105e-01 +1.2262e+00 +3.5264e+00 -2.6037e+00 +3.1939e+00 -1.8568e+00 -5.6671e-01 +1.0035e+00 +1.9975e-02 -1.5005e+00 -3.6967e+00 +2.1104e+00
6005 6005 +6.510292110e-07 -2.431076793e+02 0000000000000000 -2.4462e+00 +2.6843e+00 +3.6987e-01 +2.8685e+00 -2.4141e+00 +2.4888e+00 +3.8867e+00 -3.4828e+00 +5.7101e-01 +1.2261e+00 +3.5265e+00 -2.6037e+00 +3.1938e+00 -1.8568e+00 -5.6664e-01 +1.0035e+00 +1.9951e-02 -1.5005e+00 -3.6967e+00 +2.1103e+00
6007 6006 +6.349928299e-07 -2.431076793e+02 0000000000000000 -2.4462e+00 +2.6843e+00 +3.6987e-01 +2.8685e+00 -2.4141e+00 +2.4888e+00 +3.8867e+00 -3.4828e+00 +5.7101e-01 +1.2261e+00 +3.5265e+00 -2.6037e+00 +3.1938e+00 -1.8568e+00 -5.6664e-01 +1.0035e+00 +1.9951e-02 -1.5005e+00 -3.6967e+00 +2.1103e+00
6026 6026 +5.806073773e-07 -2.431076794e+02 0000000000000000 -2.4463e+00 +2.6841e+00 +3.6994e-01 +2.8686e+00 -2.4142e+00 +2.4888e+00 +3.8870e+00 -3.4834e+00 +5.7089e-01 +1.2260e+00 +3.5266e+00 -2.6036e+00 +3.1937e+00 -1.8569e+00 -5.6666e-01 +1.0034e+00 +1.9920e-02 -1.5004e+00 -3.6968e+00 +2.1101e+00
6028 6027 +5.645737531e-07 -2.431076794e+02 0000000000000000 -2.4463e+00 +2.6841e+00 +3.6994e-01 +2.8686e+00 -2.4142e+00 +2.4888e+00 +3.8870e+00 -3.4834e+00 +5.7089e-01 +1.2260e+00 +3.5266e+00 -2.6036e+00 +3.1937e+00 -1.8569e+00 -5.6666e-01 +1.0034e+00 +1.9920e-02 -1.5004e+00 -3.6968e+00 +2.1101e+00
6047 6047 +5.234752791e-07 -2.431076794e+02 0000000000000000 -2.4463e+00 +2.6837e+00 +3.6995e-01 +2.8686e+00 -2.4141e+00 +2.4888e+00 +3.8874e+00 -3.4839e+00 +5.7078e-01 +1.2259e+00 +3.5268e+00 -2.6035e+00 +3.1937e+00 -1.8572e+00 -5.6677e-01 +1.0034e+00 +1.9843e-02 -1.5004e+00 -3.6967e+00 +2.1100e+00
