% f evaluations | g evaluations | best noise-free fitness - Fopt (1.401613772254e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 23 +1.709964762e+04 +7.003912161e+02 00990909090 +1.7783e+00 +4.0253e-01 -4.1215e+00 -2.8468e+00 +2.5971e+00 +1.6698e+00 +2.5127e+00 -3.0578e+00 +7.9789e-01 -1.8187e+00
34 34 +1.537140845e+04 +5.645595804e+02 00990909090 +3.6235e+00 +6.5671e-01 -3.9187e+00 -3.3819e+00 +2.1926e+00 +1.7689e+00 +1.4095e+00 -1.2605e+00 +1.8235e+00 -2.2485e+00
35 35 +1.349861974e+04 +5.990533852e+02 00990909090 +3.4991e+00 +5.7538e-01 -3.9462e+00 -3.3446e+00 +2.3052e+00 +1.7759e+00 +1.3256e+00 -1.4490e+00 +1.5809e+00 -2.2500e+00
47 47 +9.238557355e+03 +5.788688107e+02 00990900090 +3.9106e+00 -5.5193e-01 -4.6698e+00 -3.5822e+00 +1.6603e+00 +2.0576e+00 -4.7766e-02 +1.7636e-01 +2.2838e+00 -2.8623e+00
58 58 +7.077673324e+03 +5.067225205e+02 00990900090 +3.8214e+00 -1.7800e+00 -4.9983e+00 -3.4190e+00 +1.1467e+00 +2.4608e+00 -6.5258e-01 +1.2025e+00 +2.9590e+00 -3.7113e+00
69 69 +8.057209655e+02 +3.966885663e+02 00990000090 +3.0297e+00 -1.9761e+00 -4.6621e+00 -2.7068e+00 +9.9648e-02 +3.0191e+00 -1.3783e+00 +2.0668e+00 +2.2848e+00 -4.0465e+00
80 80 +4.069989408e+02 +3.617467122e+02 00990000090 +3.0803e+00 -1.7681e+00 -4.4549e+00 -2.7255e+00 +1.9047e-01 +3.1254e+00 -1.4001e+00 +2.2547e+00 +2.2832e+00 -4.1429e+00
91 91 +2.955240606e+02 +3.583940688e+02 00990000090 +3.1035e+00 -1.6967e+00 -4.4261e+00 -2.7393e+00 +2.2759e-01 +3.1335e+00 -1.3845e+00 +2.2641e+00 +2.2633e+00 -4.1391e+00
102 102 +2.610096836e+02 +3.030132867e+02 00900000000 +3.0455e+00 -2.3617e-01 -3.6474e+00 -2.6442e+00 +7.0980e-01 +3.3233e+00 -1.3840e+00 +1.9340e+00 +1.4336e+00 -4.1907e+00
103 103 +1.160801210e+02 +3.084421814e+02 00900000900 +3.0513e+00 -7.6390e-02 -3.6290e+00 -2.6786e+00 +7.2941e-01 +3.2772e+00 -1.3166e+00 +2.0201e+00 +1.1881e+00 -4.0126e+00
125 125 +6.301197926e-01 +2.851532686e+02 00000000000 +3.1203e+00 +5.5446e-01 -3.5227e+00 -2.5811e+00 +1.0189e+00 +3.3350e+00 -1.2214e+00 +1.9384e+00 +5.9328e-01 -3.8350e+00
198 198 +5.390920132e-01 +2.850622408e+02 00000000000 +3.2064e+00 +9.1215e-01 -3.5903e+00 -2.6486e+00 +1.1871e+00 +3.3163e+00 -1.1139e+00 +1.8063e+00 +7.9122e-01 -3.7969e+00
213 213 +1.691456352e-01 +2.846922944e+02 00000000000 +3.1971e+00 +9.2329e-01 -3.5869e+00 -2.6451e+00 +1.2056e+00 +3.3024e+00 -1.1226e+00 +1.8100e+00 +7.9546e-01 -3.8013e+00
232 232 +1.402130498e-01 +2.846633618e+02 00000000000 +3.2526e+00 +8.8343e-01 -3.5566e+00 -2.5857e+00 +1.0920e+00 +3.2950e+00 -1.0745e+00 +1.8297e+00 +6.0170e-01 -3.7191e+00
245 245 +9.431092000e-02 +2.846174597e+02 00000000000 +3.2372e+00 +9.0322e-01 -3.5470e+00 -2.5824e+00 +1.1117e+00 +3.2806e+00 -1.0833e+00 +1.8222e+00 +5.7843e-01 -3.7171e+00
282 282 +8.214999595e-02 +2.845978053e+02 00000060000 +3.2369e+00 +9.2703e-01 -3.5465e+00 -2.5693e+00 +1.1435e+00 +3.2745e+00 -1.0897e+00 +1.7969e+00 +5.6644e-01 -3.7208e+00
301 301 +7.749794389e-02 +2.846006467e+02 00000000000 +3.2284e+00 +9.2030e-01 -3.5460e+00 -2.5749e+00 +1.1376e+00 +3.2781e+00 -1.0934e+00 +1.8054e+00 +5.6912e-01 -3.7244e+00
320 320 +7.580606692e-02 +2.845989548e+02 00000000000 +3.2356e+00 +9.4922e-01 -3.5418e+00 -2.5710e+00 +1.1481e+00 +3.2690e+00 -1.0862e+00 +1.7936e+00 +5.4629e-01 -3.7062e+00
4237 4237 +7.409255351e-02 +2.845972413e+02 00000000000 +3.0754e+00 +1.0222e+00 -3.3796e+00 -2.4480e+00 +1.2760e+00 +3.3307e+00 -9.4989e-01 +1.8426e+00 +1.9059e-01 -3.4325e+00
4416 4416 +7.243923215e-02 +2.845955880e+02 00000000000 +3.0661e+00 +1.0283e+00 -3.3686e+00 -2.4374e+00 +1.2812e+00 +3.3327e+00 -9.3869e-01 +1.8481e+00 +1.7102e-01 -3.4117e+00
4578 4578 +7.079072051e-02 +2.845939395e+02 00000000000 +3.0577e+00 +1.0338e+00 -3.3587e+00 -2.4277e+00 +1.2860e+00 +3.3342e+00 -9.2855e-01 +1.8532e+00 +1.5372e-01 -3.3933e+00
4738 4738 +6.910315889e-02 +2.845922519e+02 00000000000 +3.0482e+00 +1.0398e+00 -3.3477e+00 -2.4168e+00 +1.2917e+00 +3.3356e+00 -9.1717e-01 +1.8590e+00 +1.3475e-01 -3.3731e+00
4882 4882 +6.760405190e-02 +2.845907528e+02 00000000000 +3.0405e+00 +1.0446e+00 -3.3390e+00 -2.4079e+00 +1.2965e+00 +3.3366e+00 -9.0799e-01 +1.8637e+00 +1.1972e-01 -3.3572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.419886800320e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.791704705e+04 +4.931131341e+02 99090090009 -1.2648e+00 +2.1930e+00 +4.8338e+00 -4.9132e+00 -4.7701e-01 -2.0592e+00 +1.1324e+00 -5.6433e-01 +3.8095e+00 -1.2372e+00
3 2 +2.791704701e+04 +4.931131354e+02 99090090009 -1.2648e+00 +2.1930e+00 +4.8338e+00 -4.9132e+00 -4.7701e-01 -2.0592e+00 +1.1324e+00 -5.6433e-01 +3.8095e+00 -1.2372e+00
12 12 +1.699282643e+04 +4.507032935e+02 99090090009 -1.2346e+00 +2.0990e+00 +4.8191e+00 -4.2014e+00 -4.5081e-01 -2.5186e+00 +1.3764e+00 -1.1326e+00 +4.9940e+00 +1.0036e+00
23 23 +1.692232305e+04 +4.504066615e+02 99090090009 -1.2348e+00 +2.0964e+00 +4.8187e+00 -4.1988e+00 -4.5296e-01 -2.5208e+00 +1.3762e+00 -1.1366e+00 +5.0000e+00 +1.0152e+00
34 34 +1.377849618e+04 +1.519033191e+02 09900990099 -1.3358e+00 +1.0313e+00 +4.5558e+00 -3.5323e+00 -1.9292e+00 -2.6661e+00 +5.4724e-01 -4.9807e+00 +4.9969e+00 +3.1191e+00
35 35 +4.607857479e+03 +1.209935450e+03 09090000000 -1.8814e+00 +9.6862e-01 +4.9826e+00 -3.2379e+00 +3.4486e+00 -2.2267e+00 +2.3415e+00 +3.2576e-01 +4.9973e+00 +4.9801e+00
47 47 +3.988643767e+03 +7.354593856e+02 09900090009 -1.2493e+00 +1.2242e+00 +4.9770e+00 -3.3474e+00 +2.2720e+00 -2.9522e+00 +2.0919e+00 -2.3238e+00 +4.9965e+00 +4.9206e+00
48 48 +3.791463262e+03 +9.607493746e+02 09090000009 -1.5654e+00 +1.0964e+00 +4.9798e+00 -3.2927e+00 +2.8603e+00 -2.5894e+00 +2.2167e+00 -9.9902e-01 +4.9969e+00 +4.9504e+00
60 60 +2.975377378e+03 +9.448255925e+02 09090000000 -1.9438e+00 +7.5649e-01 +4.6515e+00 -3.3750e+00 +2.4741e+00 -2.4654e+00 +1.9449e+00 -6.8224e-01 +4.9966e+00 +4.9296e+00
71 71 +5.730446336e+02 +7.143930806e+02 00000000009 -1.7160e+00 +1.6468e+00 +4.3565e+00 -3.8230e+00 +6.4388e-01 -2.8507e+00 +7.9197e-01 -6.1658e-01 +4.9903e+00 +4.1013e+00
82 82 +3.515886714e+02 +5.430677909e+02 00090000000 -1.7813e+00 +9.2104e-01 +4.1320e+00 -3.9567e+00 -1.4974e-02 -2.6966e+00 +8.1114e-02 -7.9143e-01 +4.9883e+00 +3.5281e+00
83 83 +3.071088752e+02 +5.490975553e+02 00000000000 -1.7784e+00 +9.2796e-01 +4.1382e+00 -3.9645e+00 +1.9490e-02 -2.7732e+00 +5.7892e-02 -7.8274e-01 +4.9879e+00 +3.5568e+00
94 94 +2.728169365e+02 +3.349804915e+02 00090000009 -1.8478e+00 -2.2488e-01 +3.6490e+00 -4.5422e+00 -1.5685e+00 -3.0941e+00 -2.0132e+00 -9.7023e-01 +4.9962e+00 +2.5325e+00
95 95 +8.559621470e+01 +3.275848947e+02 00000000000 -1.8195e+00 -1.9678e-01 +3.6067e+00 -4.6894e+00 -1.7811e+00 -2.9847e+00 -2.0601e+00 -8.8213e-01 +4.9930e+00 +2.4998e+00
106 106 +4.072636518e+01 +2.827150452e+02 00000000000 -1.8467e+00 -1.4970e-01 +3.4968e+00 -4.7588e+00 -2.1474e+00 -2.8634e+00 -2.3451e+00 -9.8062e-01 +4.9844e+00 +2.2331e+00
118 118 +2.492003760e+01 +2.669087176e+02 00000000000 -1.8413e+00 -1.0428e-01 +3.4242e+00 -4.8777e+00 -2.4877e+00 -2.6633e+00 -3.3227e+00 -9.4026e-01 +4.9703e+00 +2.1103e+00
132 132 +1.439313849e+01 +2.563818185e+02 00000000000 -1.9679e+00 -1.6712e-01 +3.3187e+00 -4.7497e+00 -2.5932e+00 -1.9747e+00 -3.3156e+00 -1.0515e+00 +3.9847e+00 +1.8904e+00
171 171 +1.382632239e+01 +2.558150024e+02 00000000000 -2.1416e+00 -1.1612e+00 +3.0699e+00 -4.9514e+00 -2.8795e+00 +4.5317e-01 -3.9894e+00 -1.2391e+00 +4.8955e+00 +1.4418e+00
172 172 +9.600885480e+00 +2.515895655e+02 00000000000 -2.0357e+00 -6.1763e-01 +3.1876e+00 -4.9106e+00 -2.7683e+00 -8.8702e-01 -3.7091e+00 -1.1504e+00 +4.9313e+00 +1.6771e+00
177 177 +6.836617556e+00 +2.488252976e+02 00000000000 -2.0631e+00 -4.9071e-01 +3.1786e+00 -4.8132e+00 -2.7616e+00 -7.7056e-01 -4.1025e+00 -1.2389e+00 +4.9678e+00 +1.6211e+00
257 257 +3.908914135e+00 +2.453637023e+02 00000800000 -2.1810e+00 -6.0324e-01 +2.9349e+00 -4.8934e+00 -2.8359e+00 -5.1979e-01 -3.7487e+00 -1.1384e+00 +4.9059e+00 +1.0996e+00
324 324 +2.916601970e+00 +2.449052820e+02 00000000000 -2.2872e+00 -5.4141e-01 +2.6719e+00 -4.9225e+00 -2.9908e+00 -5.4763e-01 -4.5195e+00 -7.9762e-01 +4.7102e+00 +6.2569e-01
326 326 +2.472904750e+00 +2.443540708e+02 00000800000 -2.1664e+00 -3.2952e-01 +2.8396e+00 -4.9023e+00 -2.9510e+00 -9.5032e-01 -4.3117e+00 -8.0611e-01 +4.8356e+00 +8.6279e-01
680 680 +2.444871176e+00 +2.444335512e+02 00000000000 -2.2046e+00 -3.2197e-01 +2.8907e+00 -4.8916e+00 -2.9956e+00 -6.0657e-01 -4.5957e+00 -7.8295e-01 +4.9583e+00 +7.2394e-01
696 696 +2.395476584e+00 +2.443841566e+02 00000000000 -2.2092e+00 -3.2690e-01 +2.8895e+00 -4.8919e+00 -2.9964e+00 -5.9051e-01 -4.6010e+00 -7.8784e-01 +4.9583e+00 +7.2095e-01
715 715 +2.332184042e+00 +2.443208641e+02 00000000000 -2.2143e+00 -3.3340e-01 +2.8882e+00 -4.8918e+00 -2.9967e+00 -5.7531e-01 -4.6075e+00 -7.9242e-01 +4.9593e+00 +7.1705e-01
731 731 +2.287133415e+00 +2.442758134e+02 00000000000 -2.2188e+00 -3.3849e-01 +2.8871e+00 -4.8920e+00 -2.9973e+00 -5.6046e-01 -4.6124e+00 -7.9684e-01 +4.9593e+00 +7.1445e-01
760 760 +2.202351431e+00 +2.441910315e+02 00000000000 -2.2295e+00 -3.4757e-01 +2.8848e+00 -4.8930e+00 -2.9992e+00 -5.2526e-01 -4.6211e+00 -8.0809e-01 +4.9587e+00 +7.1061e-01
776 776 +2.157792724e+00 +2.441464728e+02 00000000000 -2.2347e+00 -3.5304e-01 +2.8839e+00 -4.8932e+00 -2.9997e+00 -5.0946e-01 -4.6257e+00 -8.1279e-01 +4.9588e+00 +7.0852e-01
794 794 +2.135905888e+00 +2.441245859e+02 00000000000 -2.2375e+00 -3.5580e-01 +2.8834e+00 -4.8934e+00 -2.9999e+00 -5.0152e-01 -4.6280e+00 -8.1515e-01 +4.9589e+00 +7.0756e-01
860 860 +2.079130846e+00 +2.440678109e+02 00000000000 -2.2452e+00 -3.6516e-01 +2.8823e+00 -4.8936e+00 -2.9999e+00 -4.8143e-01 -4.6353e+00 -8.2035e-01 +4.9590e+00 +7.0409e-01
892 892 +2.038937696e+00 +2.440276177e+02 00000000000 -2.2510e+00 -3.7105e-01 +2.8815e+00 -4.8938e+00 -3.0003e+00 -4.6607e-01 -4.6398e+00 -8.2457e-01 +4.9590e+00 +7.0221e-01
940 940 +1.979983018e+00 +2.439686630e+02 00000000000 -2.2601e+00 -3.8008e-01 +2.8802e+00 -4.8943e+00 -3.0007e+00 -4.4309e-01 -4.6464e+00 -8.3069e-01 +4.9589e+00 +6.9942e-01
972 972 +1.941448586e+00 +2.439301286e+02 00000000000 -2.2665e+00 -3.8622e-01 +2.8793e+00 -4.8946e+00 -3.0009e+00 -4.2783e-01 -4.6507e+00 -8.3465e-01 +4.9588e+00 +6.9753e-01
1004 1004 +1.903471363e+00 +2.438921514e+02 00000000000 -2.2732e+00 -3.9244e-01 +2.8784e+00 -4.8949e+00 -3.0012e+00 -4.1263e-01 -4.6549e+00 -8.3852e-01 +4.9588e+00 +6.9557e-01
1039 1039 +1.861244009e+00 +2.438499240e+02 00000000000 -2.2811e+00 -3.9938e-01 +2.8768e+00 -4.8948e+00 -3.0010e+00 -3.9988e-01 -4.6601e+00 -8.4209e-01 +4.9588e+00 +6.9223e-01
1084 1084 +1.810857067e+00 +2.437995371e+02 00000000000 -2.2914e+00 -4.0828e-01 +2.8758e+00 -4.8957e+00 -3.0019e+00 -3.7490e-01 -4.6652e+00 -8.4786e-01 +4.9586e+00 +6.9017e-01
1116 1116 +1.774816892e+00 +2.437634969e+02 00000000000 -2.2991e+00 -4.1472e-01 +2.8746e+00 -4.8960e+00 -3.0021e+00 -3.5993e-01 -4.6692e+00 -8.5146e-01 +4.9585e+00 +6.8771e-01
1151 1151 +1.734319100e+00 +2.437229991e+02 00000000000 -2.3084e+00 -4.2229e-01 +2.8725e+00 -4.8958e+00 -3.0019e+00 -3.4650e-01 -4.6742e+00 -8.5503e-01 +4.9586e+00 +6.8355e-01
1196 1196 +1.688202242e+00 +2.436768823e+02 00000000000 -2.3190e+00 -4.3108e-01 +2.8711e+00 -4.8968e+00 -3.0029e+00 -3.2298e-01 -4.6787e+00 -8.6007e-01 +4.9583e+00 +6.8051e-01
1228 1228 +1.655552259e+00 +2.436442323e+02 00000000000 -2.3269e+00 -4.3774e-01 +2.8694e+00 -4.8970e+00 -3.0032e+00 -3.0843e-01 -4.6824e+00 -8.6336e-01 +4.9582e+00 +6.7718e-01
1263 1263 +1.619042691e+00 +2.436077227e+02 00000000000 -2.3361e+00 -4.4616e-01 +2.8670e+00 -4.8969e+00 -3.0031e+00 -2.9439e-01 -4.6872e+00 -8.6651e-01 +4.9584e+00 +6.7200e-01
1297 1297 +1.576104293e+00 +2.435647843e+02 00000000000 -2.3470e+00 -4.5674e-01 +2.8642e+00 -4.8974e+00 -3.0037e+00 -2.7252e-01 -4.6924e+00 -8.7108e-01 +4.9583e+00 +6.6633e-01
1333 1333 +1.547778063e+00 +2.435364581e+02 00000000000 -2.3537e+00 -4.6400e-01 +2.8622e+00 -4.8977e+00 -3.0042e+00 -2.5815e-01 -4.6958e+00 -8.7404e-01 +4.9583e+00 +6.6239e-01
1367 1367 +1.499411405e+00 +2.434880914e+02 00000000000 -2.3697e+00 -4.8262e-01 +2.8570e+00 -4.8985e+00 -3.0055e+00 -2.2273e-01 -4.7040e+00 -8.8135e-01 +4.9581e+00 +6.5250e-01
1384 1384 +1.470243560e+00 +2.434589236e+02 00000000000 -2.3813e+00 -4.9818e-01 +2.8525e+00 -4.8992e+00 -3.0067e+00 -1.9564e-01 -4.7101e+00 -8.8712e-01 +4.9580e+00 +6.4493e-01
1416 1416 +1.439153914e+00 +2.434278339e+02 00000000000 -2.3950e+00 -5.1087e-01 +2.8467e+00 -4.9005e+00 -3.0091e+00 -1.6303e-01 -4.7140e+00 -8.9659e-01 +4.9555e+00 +6.3928e-01
1437 1437 +1.409856124e+00 +2.433985362e+02 00000000000 -2.4048e+00 -5.3181e-01 +2.8433e+00 -4.9005e+00 -3.0095e+00 -1.4487e-01 -4.7211e+00 -8.9929e-01 +4.9578e+00 +6.3150e-01
1471 1471 +1.374008167e+00 +2.433626882e+02 00000000000 -2.4121e+00 -5.4110e-01 +2.8410e+00 -4.9009e+00 -3.0103e+00 -1.3315e-01 -4.7236e+00 -9.0276e-01 +4.9577e+00 +6.2882e-01
1531 1531 +1.344347784e+00 +2.433330278e+02 00000000000 -2.4220e+00 -5.5309e-01 +2.8382e+00 -4.9013e+00 -3.0113e+00 -1.1833e-01 -4.7267e+00 -9.0743e-01 +4.9577e+00 +6.2546e-01
1599 1599 +1.313647670e+00 +2.433023277e+02 00000000000 -2.4709e+00 -6.0762e-01 +2.8279e+00 -4.9031e+00 -3.0156e+00 -6.0243e-02 -4.7394e+00 -9.3269e-01 +4.9574e+00 +6.1711e-01
1616 1616 +1.284569398e+00 +2.432732494e+02 00000000000 -2.4844e+00 -6.2420e-01 +2.8256e+00 -4.9036e+00 -3.0169e+00 -4.4969e-02 -4.7428e+00 -9.4195e-01 +4.9573e+00 +6.1653e-01
1683 1683 +1.247696472e+00 +2.432363765e+02 00000000000 -2.4984e+00 -6.4171e-01 +2.8233e+00 -4.9049e+00 -3.0189e+00 -2.8065e-02 -4.7457e+00 -9.5157e-01 +4.9532e+00 +6.1651e-01
1686 1686 +1.192365772e+00 +2.431810458e+02 00000000000 -2.5064e+00 -6.5241e-01 +2.8221e+00 -4.9045e+00 -3.0190e+00 -1.9439e-02 -4.7486e+00 -9.5857e-01 +4.9572e+00 +6.1570e-01
1700 1700 +1.154096162e+00 +2.431427762e+02 00000000000 -2.5266e+00 -6.7767e-01 +2.8186e+00 -4.9069e+00 -3.0228e+00 +7.6594e-03 -4.7530e+00 -9.7232e-01 +4.9486e+00 +6.1619e-01
1703 1703 +1.122901983e+00 +2.431115820e+02 00000000000 -2.5437e+00 -7.0556e-01 +2.8159e+00 -4.9064e+00 -3.0230e+00 +2.8683e-02 -4.7591e+00 -9.8836e-01 +4.9570e+00 +6.1463e-01
1704 1704 +1.112379724e+00 +2.431010598e+02 00000000000 -2.5402e+00 -7.0687e-01 +2.8155e+00 -4.9064e+00 -3.0233e+00 +2.8130e-02 -4.7587e+00 -9.8651e-01 +4.9570e+00 +6.1544e-01
1715 1715 +2.521539581e-01 +2.422408340e+02 00000000000 -2.9756e+00 -7.6060e-01 +2.7922e+00 -4.9697e+00 -3.1399e+00 +4.7261e-01 -4.8407e+00 -1.2191e+00 +4.7224e+00 +6.0853e-01
1716 1716 +2.487819911e-01 +2.422374620e+02 00000000000 -2.9798e+00 -7.6172e-01 +2.7915e+00 -4.9713e+00 -3.1413e+00 +4.7076e-01 -4.8407e+00 -1.2166e+00 +4.7183e+00 +6.0741e-01
1741 1741 +2.362871248e-01 +2.421565137e+02 00000700000 -3.0542e+00 -5.5041e-01 +2.8030e+00 -4.9987e+00 -3.1840e+00 +3.1687e-01 -4.8650e+00 -1.0902e+00 +4.6189e+00 +5.5549e-01
1799 1799 +1.934935819e-01 +2.421821736e+02 00000000000 -3.0380e+00 -5.5626e-01 +2.7997e+00 -4.9995e+00 -3.1761e+00 +2.6091e-01 -4.8561e+00 -1.0532e+00 +4.6130e+00 +5.4761e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195654234690e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.300331876e+04 +2.117953623e+02 90990000990 +2.1608e+00 -2.6908e-01 -2.2707e+00 +1.8337e+00 -1.7220e+00 +3.6860e+00 +2.3434e+00 +8.9014e-01 +1.8434e+00 +3.6144e+00
6 5 +4.300331875e+04 +2.117953620e+02 90990000990 +2.1608e+00 -2.6908e-01 -2.2707e+00 +1.8337e+00 -1.7220e+00 +3.6860e+00 +2.3434e+00 +8.9014e-01 +1.8434e+00 +3.6144e+00
12 12 +2.587261080e+04 +1.726207147e+02 99990009990 +6.6210e-03 -6.0652e-01 -1.6964e+00 +1.2759e+00 -8.8318e-01 +2.1536e+00 +8.6846e-01 +9.4931e-01 +1.2387e+00 +6.5044e-01
23 23 +2.482326952e+04 +2.350341500e+02 99900090999 -1.4064e+00 -2.3485e+00 -9.7441e-01 -4.9686e+00 -2.5417e-01 +1.2361e+00 -3.0625e-01 +1.0412e+00 +6.1216e-02 +7.7352e-01
24 24 +2.325657704e+04 +1.833574337e+02 99990000990 -6.9988e-01 -1.4775e+00 -1.3354e+00 -1.8463e+00 -5.6867e-01 +1.6949e+00 +2.8111e-01 +9.9528e-01 +6.4998e-01 +7.1198e-01
37 37 +1.618087811e+04 +1.494546892e+02 99990000999 -1.6966e+00 -2.1876e+00 -7.6806e-01 -8.0741e-01 -7.7037e-02 +1.5409e+00 -8.9213e-01 +1.0737e+00 +2.6579e-01 +7.4078e-01
49 49 +6.727470095e+03 +2.104694084e+02 99990000990 -2.6942e+00 -2.8075e-01 -9.1428e-01 -5.8447e-01 -1.1192e+00 +1.3130e+00 -1.3775e+00 +4.8626e-01 +2.4524e-01 +1.3932e+00
60 60 +3.881936528e+03 +1.703247683e+02 99900009999 -3.7593e+00 +6.3138e-01 -1.6362e+00 -6.1725e-01 -1.6613e+00 +1.0334e+00 -1.8671e+00 +3.2584e-01 -3.3800e-01 +1.8996e+00
71 71 +1.849470789e+03 +1.557348503e+02 90990900999 -3.5930e+00 +7.4508e-01 -1.6024e+00 -5.7917e-01 -2.4817e+00 +1.0312e+00 -1.9443e+00 +3.4588e-01 -4.1474e-01 +1.9332e+00
83 83 +1.594132449e+03 +1.898043749e+02 09900909990 -3.5935e+00 +1.1288e+00 -1.5526e+00 -5.7400e-01 -2.2311e+00 +9.7366e-01 -1.9475e+00 +3.4635e-01 -4.1337e-01 +1.8003e+00
95 95 +4.597166800e+02 +1.825450946e+02 00900900900 -3.3790e+00 +1.3488e+00 -1.5954e+00 -4.7612e-01 -3.4500e+00 +8.1414e-01 -1.7775e+00 +3.2539e-01 -5.6640e-01 +1.6417e+00
123 123 +3.366614822e+02 +1.996921138e+02 00090900090 -3.3483e+00 +1.8065e+00 -1.5670e+00 -3.3163e-01 -4.0091e+00 +7.2589e-01 -1.7696e+00 +4.1369e-01 -6.9561e-01 +1.4910e+00
134 134 +2.860123734e+02 +1.943968047e+02 00890900000 -3.3950e+00 +1.7535e+00 -1.5696e+00 -2.3431e-01 -3.8186e+00 +7.6677e-01 -1.8041e+00 +3.7533e-01 -6.8761e-01 +1.5550e+00
150 150 +9.487930983e+01 +1.923872821e+02 00000900000 -3.2089e+00 +1.5325e+00 -1.5566e+00 -3.5772e-01 -3.1697e+00 +7.8850e-01 -1.9498e+00 +3.4615e-01 -6.3418e-01 +1.5639e+00
189 189 +2.347932002e+01 +1.365591002e+02 00000009090 -2.7074e+00 +6.0149e-01 -1.6400e+00 -4.5751e-02 -3.6110e+00 +8.1060e-01 -1.9758e+00 +4.6577e-01 -1.2749e+00 +1.9026e+00
194 194 +1.786113703e+01 +1.374265605e+02 00000000000 -2.6537e+00 +5.3603e-01 -1.5630e+00 -3.1354e-02 -3.7553e+00 +8.0277e-01 -2.0173e+00 +4.6106e-01 -1.3372e+00 +1.9573e+00
210 210 +1.278898114e+01 +1.323544046e+02 00000000000 -2.6652e+00 +5.5389e-01 -1.6543e+00 -4.9420e-03 -3.8644e+00 +7.8088e-01 -1.9411e+00 +4.4830e-01 -1.3342e+00 +1.9500e+00
235 235 +9.631104703e+00 +1.291965282e+02 00000000000 -2.8362e+00 +5.5813e-01 -1.6172e+00 +3.3872e-02 -4.0511e+00 +7.6452e-01 -1.8782e+00 +4.6723e-01 -1.3465e+00 +1.9670e+00
247 247 +7.568390292e+00 +1.271338138e+02 00000000000 -2.7782e+00 +5.2205e-01 -1.6108e+00 +9.2284e-02 -4.1259e+00 +7.2698e-01 -1.8897e+00 +4.6736e-01 -1.4076e+00 +2.0224e+00
266 266 +7.089071013e+00 +1.266544945e+02 00000000000 -2.8165e+00 +4.9690e-01 -1.5787e+00 +1.1300e-01 -4.1669e+00 +7.2630e-01 -1.8830e+00 +4.6565e-01 -1.4254e+00 +2.0462e+00
287 287 +5.041270637e+00 +1.246066941e+02 00000000000 -2.8356e+00 +3.4100e-01 -1.4266e+00 +1.4890e-01 -4.1827e+00 +7.8785e-01 -1.8864e+00 +4.6914e-01 -1.4751e+00 +2.1391e+00
394 394 +3.167724741e+00 +1.224404010e+02 00000000080 -2.5938e+00 +1.9746e-01 -1.5028e+00 +7.7216e-02 -3.8835e+00 +8.4980e-01 -2.0085e+00 +4.6405e-01 -1.4847e+00 +2.2123e+00
657 657 +3.094645493e+00 +1.226600690e+02 00000000000 -2.6047e+00 +3.1389e-01 -1.5325e+00 +6.6282e-02 -3.9336e+00 +8.2429e-01 -1.9808e+00 +4.7367e-01 -1.4515e+00 +2.1309e+00
714 714 +2.787598782e+00 +1.223530223e+02 00000000000 -2.4115e+00 +1.6221e-01 -1.5726e+00 -2.3523e-02 -3.6232e+00 +8.8708e-01 -2.1340e+00 +4.5955e-01 -1.4567e+00 +2.1352e+00
730 730 +1.871834241e+00 +1.207820556e+02 00800000000 -2.4444e+00 +2.4277e-02 -1.5083e+00 -2.7012e-02 -3.4888e+00 +9.1805e-01 -2.1831e+00 +4.8362e-01 -1.4659e+00 +2.1714e+00
731 731 +1.433564323e+00 +1.209989878e+02 00000000000 -2.4549e+00 +3.1285e-02 -1.5113e+00 -2.6227e-02 -3.4988e+00 +9.0669e-01 -2.1819e+00 +4.8426e-01 -1.4681e+00 +2.1710e+00
745 745 +5.904011857e-01 +1.201558247e+02 00000000000 -2.4325e+00 +2.2103e-02 -1.5291e+00 -3.0389e-02 -3.4380e+00 +9.0705e-01 -2.1984e+00 +4.8248e-01 -1.4655e+00 +2.1762e+00
2968 2968 +5.601779435e-01 +1.201256014e+02 00000000000 -2.3163e+00 -3.4414e-02 -1.5875e+00 -7.0755e-02 -3.2230e+00 +9.1153e-01 -2.2760e+00 +4.8091e-01 -1.4432e+00 +2.1335e+00
3020 3020 +4.245461175e-01 +1.199899696e+02 00000000000 -2.3563e+00 +5.0442e-03 -1.5684e+00 -4.9452e-02 -3.3228e+00 +9.0731e-01 -2.2309e+00 +4.7972e-01 -1.4532e+00 +2.1390e+00
3131 3131 +1.787263874e-01 +1.197441499e+02 00000000000 -2.3178e+00 -5.1295e-02 -1.5888e+00 -9.3882e-02 -3.2025e+00 +9.1248e-01 -2.2856e+00 +4.7904e-01 -1.4374e+00 +2.1389e+00
3529 3529 +1.431194988e-01 +1.197085430e+02 00000000000 -2.2805e+00 -7.9361e-02 -1.5957e+00 -8.0032e-02 -3.1417e+00 +9.0977e-01 -2.3114e+00 +4.7300e-01 -1.4322e+00 +2.1321e+00
