% f evaluations | g evaluations | best noise-free fitness - Fopt (1.182482249672e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
42 42 +9.274844835e-04 +1.673398069e+02 0000000 -1.4528e+00 -8.6800e-01
47 47 +8.044196142e-05 +1.673389599e+02 0000000 -1.4528e+00 -8.6800e-01
51 51 +7.891643349e-06 +1.673388874e+02 0000000 -1.4528e+00 -8.6800e-01
55 55 +2.248607984e-07 +1.673388797e+02 0000000 -1.4528e+00 -8.6800e-01
58 58 +3.656703029e-08 +1.673388795e+02 0000000 -1.4528e+00 -8.6800e-01
62 62 +2.853852266e-08 +1.673388795e+02 0000000 -1.4528e+00 -8.6800e-01
189 189 +1.758436952e-08 +1.673388795e+02 0000110 -1.4528e+00 -8.6800e-01
192 192 +5.098030442e-09 +1.673388795e+02 0000000 -1.4528e+00 -8.6800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.406229876992e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.461613175e+04 +8.013157553e+02 9009000 +3.0318e+00 -2.5487e+00
3 2 +8.461613072e+04 +8.013157657e+02 9009000 +3.0318e+00 -2.5487e+00
4 4 +4.443631443e+03 +2.413713865e+02 0000999 -1.9230e+00 -1.8871e+00
7 7 +3.917488794e+03 +2.442715261e+02 0000999 -1.8928e+00 -1.8960e+00
13 13 +4.568534815e+01 +2.857150693e+02 0000008 -1.7185e+00 -2.1605e+00
22 22 +4.181338037e+01 +2.824070977e+02 0000007 -1.6968e+00 -2.1045e+00
26 26 +1.285505170e+01 +2.524467250e+02 0000009 -1.5664e+00 -1.7565e+00
27 27 +1.248529915e+01 +2.531082868e+02 0000000 -1.5610e+00 -1.7595e+00
31 31 +6.435262130e+00 +2.470582498e+02 0000000 -1.5154e+00 -1.6972e+00
35 35 +3.816951305e+00 +2.444399390e+02 0000000 -1.4765e+00 -1.6443e+00
38 38 +6.872735340e-01 +2.413102612e+02 0000000 -1.4957e+00 -1.6275e+00
42 42 +4.426376071e-02 +2.406650367e+02 0000006 -1.4946e+00 -1.6205e+00
47 47 +1.184590545e-03 +2.406241723e+02 0000000 -1.4944e+00 -1.6200e+00
50 50 +1.849214761e-04 +2.406231726e+02 0000000 -1.4944e+00 -1.6200e+00
54 54 +3.170138956e-05 +2.406230194e+02 0000000 -1.4944e+00 -1.6200e+00
55 54 +3.007550180e-05 +2.406230178e+02 0000000 -1.4944e+00 -1.6200e+00
57 57 +5.719711652e-06 +2.406229934e+02 0000000 -1.4944e+00 -1.6200e+00
61 61 +2.210467187e-07 +2.406229879e+02 0000000 -1.4944e+00 -1.6200e+00
64 64 +1.255827442e-08 +2.406229877e+02 0000000 -1.4944e+00 -1.6200e+00
164 164 +6.045468126e-09 +2.406229877e+02 0000000 -1.4944e+00 -1.6200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.168277892802e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.214013605e+04 +9.046742557e-01 9990099 -3.9728e+00 -1.6281e-01
2 1 +8.214013601e+04 +9.046743724e-01 9990099 -3.9728e+00 -1.6281e-01
4 4 +3.851030475e+04 +6.832344758e+01 9990099 -3.9676e+00 -1.8423e+00
7 7 +4.063169564e+03 +2.574133081e+02 0009900 -3.9665e+00 -3.7879e+00
10 10 +2.914750261e+03 +2.561394810e+02 0009900 -3.9854e+00 -3.7729e+00
13 13 +7.432519382e+01 +2.547650712e+02 0000900 -4.0454e+00 -3.7439e+00
16 16 +3.760530901e+01 +2.544330983e+02 0000000 -4.0456e+00 -3.7415e+00
19 19 +3.568210556e+01 +2.525098948e+02 0000000 -4.0505e+00 -3.7253e+00
22 22 +3.494161819e+01 +2.517694075e+02 0000000 -4.0411e+00 -3.7235e+00
26 26 +1.572401100e+01 +2.217868801e+02 9000000 -4.0249e+00 -3.4991e+00
30 30 +9.033531898e+00 +2.258613212e+02 0000000 -4.0284e+00 -3.5277e+00
34 34 +8.663403235e+00 +2.254911925e+02 0000000 -4.0222e+00 -3.5261e+00
39 39 +2.732471997e+00 +2.195602613e+02 0000000 -3.9756e+00 -3.5012e+00
45 45 +2.182648359e+00 +2.190104376e+02 0000000 -3.9759e+00 -3.4967e+00
48 48 +5.774150173e-01 +2.171225657e+02 8000000 -3.9694e+00 -3.4843e+00
54 54 +4.023668066e-01 +2.172301561e+02 0000000 -3.9686e+00 -3.4856e+00
58 58 +3.848473981e-02 +2.168662740e+02 0000000 -3.9665e+00 -3.4835e+00
64 64 +3.024412001e-02 +2.168580334e+02 0000000 -3.9665e+00 -3.4834e+00
69 69 +7.349264635e-03 +2.168351385e+02 0000000 -3.9664e+00 -3.4832e+00
73 73 +1.314129794e-03 +2.168291034e+02 0000000 -3.9664e+00 -3.4832e+00
77 77 +3.312137446e-05 +2.168278224e+02 0000000 -3.9664e+00 -3.4832e+00
81 81 +9.631656667e-06 +2.168277989e+02 0000000 -3.9664e+00 -3.4832e+00
82 82 +8.738933758e-06 +2.168277980e+02 0000000 -3.9664e+00 -3.4832e+00
100 100 +9.687595366e-07 +2.168277902e+02 0000000 -3.9664e+00 -3.4832e+00
104 104 +8.744612501e-08 +2.168277894e+02 0000000 -3.9664e+00 -3.4832e+00
107 107 +3.484217359e-09 +2.168277893e+02 0000000 -3.9664e+00 -3.4832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.362979608933e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.995528594e+04 +8.191425390e+04 9099099 -8.1116e-01 -1.1871e+00
2 1 +9.995528353e+04 +8.191425153e+04 9099099 -8.1116e-01 -1.1871e+00
6 6 +9.200021013e+04 +7.700725311e+04 9099099 -3.1384e-01 -1.2996e+00
9 9 +8.966890075e+04 +7.489468005e+04 9099099 -2.9803e-01 -1.3074e+00
15 15 +7.800560762e+04 +6.900710637e+04 9099999 +5.6142e-01 -1.7569e+00
18 18 +7.714095657e+04 +6.819804004e+04 9099999 +5.6403e-01 -1.7587e+00
21 21 +6.074152507e+04 +5.313361058e+04 9099999 +6.8497e-01 -1.8437e+00
30 30 +4.480755802e+04 +4.534385598e+04 0000000 +9.4085e-01 -2.4405e+00
33 33 +4.303737435e+04 +4.357367231e+04 0000000 +9.4624e-01 -2.4381e+00
37 37 +2.438656287e+04 +2.492286083e+04 0000000 +1.0061e+00 -2.4001e+00
41 41 +1.875277994e+04 +1.928907790e+04 0000000 +1.0406e+00 -2.3917e+00
46 46 +1.303957294e+04 +1.357587090e+04 0000000 +1.0325e+00 -2.3673e+00
50 50 +5.686383649e+03 +5.966868478e+03 0009009 +8.3289e-01 -2.2461e+00
53 53 +2.628778715e+02 +7.911774432e+02 0009009 +9.5113e-01 -2.2361e+00
56 56 +1.638187475e+02 +6.999986178e+02 0000008 +9.6461e-01 -2.2393e+00
59 59 +1.322652012e+02 +6.685631621e+02 0000000 +9.6628e-01 -2.2387e+00
62 62 +8.534127918e+01 +6.216392401e+02 0000000 +9.6795e-01 -2.2364e+00
65 65 +6.014861622e+01 +5.963335439e+02 0000008 +9.6665e-01 -2.2346e+00
89 89 +4.606874645e+01 +5.823236567e+02 0000007 +9.6740e-01 -2.2342e+00
92 92 +1.615615190e+01 +5.524541128e+02 0000000 +9.6909e-01 -2.2326e+00
95 95 +1.394501513e+00 +5.376852048e+02 0600000 +9.6985e-01 -2.2315e+00
98 98 +1.253986305e+00 +5.375446488e+02 0600000 +9.6983e-01 -2.2315e+00
117 117 +7.235393305e-01 +5.370200183e+02 0000006 +9.6955e-01 -2.2313e+00
129 129 +5.668555138e-01 +5.368648164e+02 0000000 +9.6958e-01 -2.2313e+00
132 132 +1.935231906e-01 +5.362401082e+02 8550750 +9.6962e-01 -2.2312e+00
133 133 +3.933076814e-02 +5.363116855e+02 0500700 +9.6961e-01 -2.2312e+00
146 146 +2.215963700e-02 +5.363187640e+02 0500600 +9.6960e-01 -2.2312e+00
152 152 +9.359292166e-03 +5.363071791e+02 0000005 +9.6960e-01 -2.2312e+00
156 156 +3.141394438e-03 +5.363010931e+02 0000003 +9.6960e-01 -2.2312e+00
159 159 +1.510583741e-03 +5.362994715e+02 0000000 +9.6960e-01 -2.2312e+00
168 168 +9.398352025e-04 +5.362976820e+02 5245533 +9.6960e-01 -2.2312e+00
170 169 +2.572888354e-05 +5.362979866e+02 0000000 +9.6960e-01 -2.2312e+00
171 171 +4.010821840e-06 +5.362979649e+02 0000000 +9.6960e-01 -2.2312e+00
174 174 +2.448689884e-06 +5.362979633e+02 0000000 +9.6960e-01 -2.2312e+00
268 268 +2.337811679e-06 +5.362979602e+02 3112211 +9.6960e-01 -2.2312e+00
271 271 +4.797777819e-08 +5.362979609e+02 0000000 +9.6960e-01 -2.2312e+00
334 334 +3.135596671e-09 +5.362979609e+02 0100100 +9.6960e-01 -2.2312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.608664132094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.522131215e+03 +1.412977618e+02 9900099 -9.1910e-01 -2.5105e+00
3 2 +2.522131213e+03 +1.412977609e+02 9900099 -9.1910e-01 -2.5105e+00
6 6 +1.843871120e+03 +6.140816894e+01 9900999 -5.6629e-01 -3.7490e+00
9 9 +1.231558231e+03 +2.822244545e+02 9900090 +1.5777e-01 -2.6338e+00
13 13 +7.872291837e+01 +1.556857151e+02 9900999 +5.6289e-01 -3.8678e+00
16 16 +7.208224400e+01 +1.558830542e+02 9900999 +5.7023e-01 -3.8710e+00
19 19 +5.560830892e+01 +1.617059185e+02 0099900 +6.3617e-01 -3.8844e+00
22 22 +5.436561119e+01 +1.616429651e+02 0099900 +6.3548e-01 -3.8843e+00
25 25 +4.843955463e+01 +1.614794108e+02 0099900 +6.3221e-01 -3.8833e+00
28 28 +3.843567372e+01 +1.610334671e+02 0099900 +6.2591e-01 -3.8816e+00
31 31 +2.052890840e+00 +1.607116245e+02 8870888 +6.1545e-01 -3.8737e+00
34 34 +3.708736824e-01 +1.609820957e+02 0800070 +6.1696e-01 -3.8727e+00
37 37 +2.066271738e-01 +1.610730404e+02 0000000 +6.1774e-01 -3.8727e+00
88 88 +6.837677390e-02 +1.609284352e+02 0006000 +6.1718e-01 -3.8734e+00
94 94 +1.408949071e-02 +1.608700797e+02 0600060 +6.1680e-01 -3.8736e+00
97 97 +9.772267663e-03 +1.608663423e+02 0065505 +6.1680e-01 -3.8736e+00
100 100 +8.583715253e-04 +1.608665517e+02 0500050 +6.1680e-01 -3.8736e+00
101 100 +8.435215055e-04 +1.608665540e+02 0500050 +6.1680e-01 -3.8736e+00
102 101 +8.257805246e-04 +1.608665454e+02 0500050 +6.1680e-01 -3.8736e+00
103 103 +2.555123436e-04 +1.608664057e+02 3053404 +6.1680e-01 -3.8736e+00
104 103 +2.495931328e-04 +1.608664074e+02 3053403 +6.1680e-01 -3.8736e+00
106 106 +2.773437529e-06 +1.608664160e+02 0000000 +6.1680e-01 -3.8736e+00
109 109 +1.097206280e-06 +1.608664133e+02 0022000 +6.1680e-01 -3.8736e+00
112 112 +6.758520499e-08 +1.608664132e+02 1100011 +6.1680e-01 -3.8736e+00
115 115 +5.298005590e-09 +1.608664132e+02 0000000 +6.1680e-01 -3.8736e+00
