% f evaluations | g evaluations | best noise-free fitness - Fopt (1.544210845860e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
22 22 +1.259707230e+00 +1.223461788e+02 000000000000 +3.1329e-01 -3.7578e+00
25 25 +1.243105100e+00 +1.223295767e+02 000000000000 +3.1338e-01 -3.7577e+00
31 31 +5.676681518e-02 +1.211430141e+02 000000500000 +3.1440e-01 -3.7507e+00
34 34 +1.819180258e-02 +1.211046634e+02 000000000000 +3.1440e-01 -3.7505e+00
37 37 +2.294916108e-03 +1.210887665e+02 000000000000 +3.1440e-01 -3.7504e+00
40 40 +2.335360407e-04 +1.210867051e+02 000000000000 +3.1440e-01 -3.7504e+00
43 43 +4.061766263e-05 +1.210865117e+02 000000200000 +3.1440e-01 -3.7504e+00
49 49 +3.765799511e-05 +1.210864712e+02 332233023223 +3.1440e-01 -3.7504e+00
51 50 +9.691301813e-06 +1.210864813e+02 000000000000 +3.1440e-01 -3.7504e+00
52 52 +5.643735790e-08 +1.210864716e+02 000000000000 +3.1440e-01 -3.7504e+00
55 55 +9.439816040e-09 +1.210864716e+02 000000000000 +3.1440e-01 -3.7504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.019127980488e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.499555679e+04 +4.545146275e+01 990909099990 +1.6890e+00 +3.3130e+00
4 4 +1.490236336e+03 +1.382826742e+02 990909099000 -1.3465e+00 +2.8151e+00
10 10 +6.632784162e+02 +1.123587151e+02 000000900000 -1.8761e+00 +2.9251e+00
11 11 +1.122742702e+01 +1.131402251e+02 000000000000 -1.8338e+00 +2.9191e+00
14 14 +1.094711939e+01 +1.128599174e+02 000000000000 -1.8342e+00 +2.9213e+00
19 19 +9.570728446e+00 +1.114835265e+02 000000000000 -1.8367e+00 +2.9307e+00
23 23 +2.251893467e-01 +1.021379874e+02 000000000000 -1.8358e+00 +2.9740e+00
37 37 +1.486258319e-01 +1.019433060e+02 070800000000 -1.8365e+00 +2.9750e+00
43 43 +1.039739731e-03 +1.019138378e+02 000000000000 -1.8368e+00 +2.9752e+00
52 52 +1.243251322e-05 +1.019127980e+02 222323021321 -1.8368e+00 +2.9752e+00
55 55 +2.389165701e-07 +1.019127981e+02 000000200000 -1.8368e+00 +2.9752e+00
58 58 +9.988639249e-09 +1.019127981e+02 000000000000 -1.8368e+00 +2.9752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700968835603e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.630312386e+04 +9.548871720e+02 009990900000 +2.9024e+00 +2.1271e+00
3 2 +4.630312379e+04 +9.548871813e+02 009990900000 +2.9024e+00 +2.1271e+00
4 4 +4.380447023e+04 +9.026581418e+02 009990900000 +2.6489e+00 +1.9223e+00
7 7 +4.049716724e+04 +6.880009701e+00 999990999999 -2.0332e+00 -2.6445e+00
10 10 +2.418157614e+04 +5.254878732e+01 909990999999 -2.2055e+00 -1.9753e+00
13 13 +6.336700574e+03 +1.312010285e+02 909990999999 -2.8922e+00 -1.2557e+00
16 16 +1.520734304e+02 +1.743299958e+02 009990900000 -3.0515e+00 -9.6011e-01
19 19 +1.817776700e+01 +1.803684246e+02 000000900000 -3.0624e+00 -9.1333e-01
22 22 +8.120963133e+00 +1.782178467e+02 000000000000 -3.0697e+00 -9.3762e-01
26 26 +2.475744843e+00 +1.725726284e+02 000000000000 -3.0791e+00 -9.6896e-01
75 75 +1.156008879e+00 +1.708936829e+02 000000800000 -3.0743e+00 -9.8037e-01
80 80 +8.129801144e-01 +1.704185227e+02 000000800000 -3.0746e+00 -9.8364e-01
83 83 +1.238423436e-01 +1.702207259e+02 000000000000 -3.0752e+00 -9.8477e-01
86 86 +6.565610262e-02 +1.701625397e+02 000000000000 -3.0753e+00 -9.8518e-01
90 90 +1.252740600e-02 +1.701094110e+02 000000000000 -3.0752e+00 -9.8552e-01
93 93 +6.752035434e-03 +1.701036356e+02 000000000000 -3.0752e+00 -9.8556e-01
96 96 +3.131779653e-03 +1.701000153e+02 000000000000 -3.0752e+00 -9.8558e-01
100 100 +2.052427219e-04 +1.700970888e+02 000000000000 -3.0752e+00 -9.8560e-01
102 101 +2.031416305e-04 +1.700970867e+02 000000000000 -3.0752e+00 -9.8560e-01
104 104 +1.500189984e-05 +1.700968986e+02 000000000000 -3.0752e+00 -9.8560e-01
131 131 +1.595342894e-06 +1.700968852e+02 000000000000 -3.0752e+00 -9.8560e-01
134 134 +9.689873082e-08 +1.700968837e+02 000000000000 -3.0752e+00 -9.8560e-01
137 137 +4.500355999e-08 +1.700968836e+02 000000000000 -3.0752e+00 -9.8560e-01
202 202 +9.544294244e-09 +1.700968836e+02 000000000000 -3.0752e+00 -9.8560e-01
