% f evaluations | g evaluations | best noise-free fitness - Fopt (4.706261284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
364 363 +3.378903557e-08 +4.984461284e+02 0000000000000000 -3.9450e+00 -7.7292e-01 +3.0938e+00 -4.4557e+00 +1.6754e-01 -1.7354e+00 +4.1819e+00 +1.2145e+00 +1.0141e-01 +1.2670e+00 -2.5193e+00 +1.6459e+00 +1.7294e+00 -2.8200e-01 +2.7193e+00 -1.3678e+00 -5.3586e-01 -8.3795e-01 -4.6606e+00 +1.4357e-01
367 366 +2.567918500e-08 +4.984461284e+02 0000000000000000 -3.9450e+00 -7.7292e-01 +3.0938e+00 -4.4557e+00 +1.6754e-01 -1.7354e+00 +4.1819e+00 +1.2145e+00 +1.0141e-01 +1.2670e+00 -2.5193e+00 +1.6459e+00 +1.7294e+00 -2.8200e-01 +2.7193e+00 -1.3678e+00 -5.3586e-01 -8.3795e-01 -4.6606e+00 +1.4357e-01
379 379 +3.790603387e-09 +4.984461284e+02 0000000000000000 -3.9469e+00 -7.7226e-01 +3.1006e+00 -4.4757e+00 +1.6899e-01 -1.7636e+00 +4.1636e+00 +1.2225e+00 +6.7462e-02 +1.2684e+00 -2.5341e+00 +1.6666e+00 +1.7201e+00 -2.8428e-01 +2.7240e+00 -1.3559e+00 -5.3682e-01 -8.3436e-01 -4.6771e+00 +1.2952e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.186338715910e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.899372143e+04 -1.441649973e+02 0909990900999009 +4.1203e+00 +2.7415e+00 -3.8773e-01 -4.5438e+00 -9.2823e-01 +4.0721e+00 -2.4605e+00 -1.7484e+00 +3.1052e+00 +3.4756e+00 -9.4972e-01 +2.6678e+00 +2.3346e+00 +2.3562e+00 -3.2343e+00 +4.3609e+00 -4.4915e+00 +3.2613e+00 +2.0708e+00 -2.5139e+00
5 4 +4.899372130e+04 -1.441649972e+02 0909990900999009 +4.1203e+00 +2.7415e+00 -3.8773e-01 -4.5438e+00 -9.2823e-01 +4.0721e+00 -2.4605e+00 -1.7484e+00 +3.1052e+00 +3.4756e+00 -9.4972e-01 +2.6678e+00 +2.3346e+00 +2.3562e+00 -3.2343e+00 +4.3609e+00 -4.4915e+00 +3.2613e+00 +2.0708e+00 -2.5139e+00
22 22 +4.540582238e+04 -1.377309770e+02 0909990900999009 +4.0522e+00 +2.9103e+00 -7.5006e-02 -4.9977e+00 -9.5041e-01 +3.8555e+00 -2.1650e+00 -1.7026e+00 +3.1028e+00 +3.6291e+00 -1.0629e+00 +2.4454e+00 +2.6036e+00 +2.0108e+00 -3.1410e+00 +4.9556e+00 -4.2386e+00 +3.3192e+00 +1.8533e+00 -2.2936e+00
64 64 +3.319860821e+04 -1.276617178e+02 0909990900999009 +3.1893e+00 +2.3447e+00 +2.6264e-01 -4.9962e+00 -2.6656e-01 +4.1557e+00 -1.3421e+00 -3.6104e+00 +2.2150e+00 +4.4248e+00 -2.2531e+00 +2.8180e+00 +4.9884e+00 -9.4918e-01 -1.2853e+00 +4.9982e+00 -5.0911e-01 +4.6714e+00 +8.5898e-01 -1.1853e+00
85 85 +3.281724419e+04 -1.271886170e+02 0909990900999009 +3.1250e+00 +2.3274e+00 +2.2754e-01 -4.9962e+00 -2.6776e-01 +4.1173e+00 -1.3041e+00 -3.7151e+00 +2.2034e+00 +4.4573e+00 -2.3234e+00 +2.8305e+00 +4.9999e+00 -1.0181e+00 -1.2445e+00 +4.9982e+00 -3.8063e-01 +4.7123e+00 +8.2307e-01 -1.1368e+00
106 106 +2.273633851e+04 -1.168851690e+02 0909990900999009 +1.6417e+00 +2.2625e+00 +2.6612e-01 -4.9961e+00 -6.1694e-01 +3.1187e+00 -2.2199e-01 -3.9072e+00 +2.8899e+00 +4.9973e+00 -3.8824e+00 +2.3838e+00 +4.9969e+00 -1.6902e+00 -1.2310e-01 +4.9981e+00 +1.1239e+00 +4.7839e+00 +5.9232e-02 -5.7040e-01
127 127 +1.749438343e+04 -1.115723787e+02 0909990900999009 +9.5220e-01 +2.0702e+00 +4.2509e-01 -4.9955e+00 -8.8304e-01 +2.7298e+00 +1.3005e-01 -4.0382e+00 +3.1820e+00 +4.9803e+00 -4.9944e+00 +2.2456e+00 +4.9954e+00 -2.1076e+00 +4.8731e-01 +4.9977e+00 +1.9218e+00 +4.8685e+00 -2.5882e-01 -3.2347e-01
148 148 +2.538746619e+01 -9.324640540e+01 0000000000000000 +2.8375e+00 +1.5760e+00 +1.1099e+00 -4.9911e+00 +7.4530e-01 +1.0242e+00 +2.0131e+00 -3.9528e+00 +1.0029e-01 +4.8000e+00 -4.7821e+00 +4.0692e+00 +4.9903e+00 -3.3501e+00 -5.8686e-01 +4.9952e+00 +3.1298e+00 +3.5740e+00 -3.6750e+00 -1.6191e-02
169 169 +2.417183622e+01 -9.446203537e+01 0000000000000000 +2.8323e+00 +1.5257e+00 +1.1512e+00 -4.9900e+00 +7.4450e-01 +1.0206e+00 +2.0067e+00 -3.9185e+00 +6.8824e-02 +4.7709e+00 -4.7782e+00 +4.0862e+00 +4.9884e+00 -3.3449e+00 -5.6481e-01 +4.9944e+00 +3.1589e+00 +3.5244e+00 -3.6525e+00 -4.1545e-02
190 190 +1.763001294e+01 -1.010038587e+02 0000000000000000 +1.9141e+00 +1.2208e+00 +1.1900e+00 -4.9615e+00 +2.3105e-01 +1.3708e+00 +1.9717e+00 -3.6228e+00 +8.1280e-01 +4.0564e+00 -4.7226e+00 +3.0787e+00 +4.8996e+00 -2.8876e+00 -2.5109e-01 +4.2362e+00 +3.1300e+00 +3.4624e+00 -2.9870e+00 -2.2832e-01
211 211 +5.061301891e+00 -1.135725697e+02 0000000000000000 +1.5174e+00 -7.5647e-01 +5.6125e-01 -4.9270e+00 -3.6980e-01 +1.2986e+00 +2.9168e+00 -2.9166e+00 +2.9992e-01 +2.7987e+00 -4.9356e+00 +3.7073e+00 +4.7640e+00 -1.9952e+00 -1.6728e-01 -3.1303e-01 +4.5210e+00 +2.3062e+00 -2.5790e+00 -1.0647e+00
232 232 +4.539439869e-01 -1.181799276e+02 0000000000000000 +1.5055e+00 -5.4276e-01 +5.9988e-01 -4.8865e+00 -2.9054e-01 +1.2458e+00 +3.1233e+00 -2.6345e+00 +2.8949e-01 +2.3176e+00 -4.7754e+00 +3.8031e+00 +3.9437e+00 -7.6552e-01 -4.1600e-01 -7.1957e-01 +3.3587e+00 +1.8006e+00 -2.4816e+00 -9.5225e-01
253 253 +9.471236847e-02 -1.185391592e+02 0000000000000000 +5.5263e-01 -9.2960e-03 +5.3036e-01 -4.8130e+00 -5.6113e-01 +1.2938e+00 +2.8568e+00 -2.7949e+00 +1.1498e+00 +2.1495e+00 -4.8000e+00 +2.7394e+00 +3.5027e+00 -3.7761e-01 -1.5007e-01 -7.3333e-02 +2.8401e+00 +2.0306e+00 -2.0349e+00 -6.5618e-01
295 295 +1.931360026e-02 -1.186145580e+02 0000000000000000 +6.6765e-01 -2.0416e-01 +6.2243e-01 -4.5858e+00 -1.9162e-01 +6.7850e-01 +3.0767e+00 -2.6746e+00 +6.5762e-01 +2.0246e+00 -4.6237e+00 +2.7304e+00 +3.1998e+00 -5.2096e-01 -3.8869e-01 +3.6492e-01 +2.8388e+00 +1.5724e+00 -2.5171e+00 -4.9912e-01
316 316 +9.656977176e-05 -1.186337750e+02 0000000000000000 +6.6839e-01 -2.0601e-01 +6.2355e-01 -4.5840e+00 -1.8866e-01 +6.7339e-01 +3.0780e+00 -2.6734e+00 +6.5348e-01 +2.0235e+00 -4.6215e+00 +2.7303e+00 +3.1974e+00 -5.2213e-01 -3.9061e-01 +3.6875e-01 +2.8388e+00 +1.5685e+00 -2.5201e+00 -4.9828e-01
337 337 +1.988160818e-06 -1.186338696e+02 0000000000000000 +6.6845e-01 -2.0621e-01 +6.2379e-01 -4.5838e+00 -1.8821e-01 +6.7255e-01 +3.0783e+00 -2.6733e+00 +6.5287e-01 +2.0233e+00 -4.6214e+00 +2.7303e+00 +3.1970e+00 -5.2230e-01 -3.9080e-01 +3.6934e-01 +2.8388e+00 +1.5680e+00 -2.5207e+00 -4.9808e-01
345 344 +1.895118260e-06 -1.186338697e+02 0000000000000000 +6.6845e-01 -2.0621e-01 +6.2379e-01 -4.5838e+00 -1.8821e-01 +6.7255e-01 +3.0783e+00 -2.6733e+00 +6.5287e-01 +2.0233e+00 -4.6214e+00 +2.7303e+00 +3.1970e+00 -5.2230e-01 -3.9080e-01 +3.6934e-01 +2.8388e+00 +1.5680e+00 -2.5207e+00 -4.9808e-01
349 348 +1.833855606e-06 -1.186338698e+02 0000000000000000 +6.6845e-01 -2.0621e-01 +6.2379e-01 -4.5838e+00 -1.8821e-01 +6.7255e-01 +3.0783e+00 -2.6733e+00 +6.5287e-01 +2.0233e+00 -4.6214e+00 +2.7303e+00 +3.1970e+00 -5.2230e-01 -3.9080e-01 +3.6934e-01 +2.8388e+00 +1.5680e+00 -2.5207e+00 -4.9808e-01
354 353 +1.694081959e-06 -1.186338699e+02 0000000000000000 +6.6845e-01 -2.0621e-01 +6.2379e-01 -4.5838e+00 -1.8821e-01 +6.7255e-01 +3.0783e+00 -2.6733e+00 +6.5287e-01 +2.0233e+00 -4.6214e+00 +2.7303e+00 +3.1970e+00 -5.2230e-01 -3.9080e-01 +3.6934e-01 +2.8388e+00 +1.5680e+00 -2.5207e+00 -4.9808e-01
358 358 +2.015502787e-08 -1.186338716e+02 0000000000000000 +6.6862e-01 -2.0655e-01 +6.2413e-01 -4.5834e+00 -1.8747e-01 +6.7120e-01 +3.0789e+00 -2.6730e+00 +6.5183e-01 +2.0230e+00 -4.6212e+00 +2.7303e+00 +3.1964e+00 -5.2258e-01 -3.9116e-01 +3.7026e-01 +2.8388e+00 +1.5670e+00 -2.5218e+00 -4.9777e-01
361 360 +1.166824859e-09 -1.186338716e+02 0000000000000000 +6.6862e-01 -2.0655e-01 +6.2413e-01 -4.5834e+00 -1.8747e-01 +6.7120e-01 +3.0789e+00 -2.6730e+00 +6.5183e-01 +2.0230e+00 -4.6212e+00 +2.7303e+00 +3.1964e+00 -5.2258e-01 -3.9116e-01 +3.7026e-01 +2.8388e+00 +1.5670e+00 -2.5218e+00 -4.9777e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.420661284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.943420780e+04 +3.666476528e+02 0990000999909000 +2.5996e+00 +4.3555e+00 -7.3795e-01 +2.1185e+00 -2.1800e+00 -3.8519e+00 -3.5616e+00 -1.8896e+00 -6.8889e-01 -4.6687e+00 +3.0386e+00 -1.9898e+00 -1.6117e+00 -4.6969e+00 +4.3778e+00 -2.2518e+00 -2.9615e+00 +2.0794e+00 -2.3708e+00 +3.7176e+00
5 4 +9.943420774e+04 +3.666476528e+02 0990000999909000 +2.5996e+00 +4.3555e+00 -7.3795e-01 +2.1185e+00 -2.1800e+00 -3.8519e+00 -3.5616e+00 -1.8896e+00 -6.8889e-01 -4.6687e+00 +3.0386e+00 -1.9898e+00 -1.6117e+00 -4.6969e+00 +4.3778e+00 -2.2518e+00 -2.9615e+00 +2.0794e+00 -2.3708e+00 +3.7176e+00
22 22 +7.039481183e+04 +3.619591039e+02 0990000999909000 +9.7991e-01 +4.9968e+00 -1.8819e+00 +2.0249e+00 -2.8984e+00 -1.7051e+00 -3.5281e+00 -2.1316e+00 -2.4724e-01 -4.9478e+00 +2.7515e+00 -6.6100e-01 -1.1354e+00 -2.8435e+00 +4.2378e+00 -2.8995e+00 -3.7559e+00 +3.0802e+00 -2.5673e+00 +3.6291e+00
43 43 +3.128983776e+04 +3.539199605e+02 0990000999909000 -1.0048e+00 +4.8430e+00 -3.3263e+00 +1.2398e+00 -3.9154e+00 +1.0658e+00 -3.3477e+00 -1.9056e+00 +5.6041e-01 -4.9157e+00 +1.9710e+00 +9.7343e-01 -4.0931e-01 +1.0382e+00 +4.0894e+00 -3.8634e+00 -4.9938e+00 +4.3207e+00 -3.4452e+00 +3.1057e+00
64 64 +7.854060086e+03 +3.526155634e+02 0990000999909000 -1.4756e+00 +4.8638e+00 -4.2022e+00 +3.7028e-02 -4.2965e+00 +2.7916e+00 -3.5278e+00 -4.6138e-01 +1.2646e+00 -4.5973e+00 +1.8871e+00 +1.9957e+00 -5.0748e-01 +4.9078e+00 +4.5020e+00 -4.7271e+00 -4.7033e+00 +4.8909e+00 -4.9922e+00 +1.7950e+00
85 85 +6.522108575e+03 +3.516221914e+02 0990000999909000 -1.5641e+00 +4.8679e+00 -4.2999e+00 -4.4328e-03 -4.3951e+00 +2.8989e+00 -3.4759e+00 -5.3866e-01 +1.2888e+00 -4.4983e+00 +1.8067e+00 +2.0956e+00 -4.7811e-01 +4.9995e+00 +4.4716e+00 -4.6562e+00 -4.7847e+00 +4.8874e+00 -4.8492e+00 +1.7733e+00
106 106 +4.210726342e+03 +3.476008753e+02 0990000999909000 -1.7346e+00 +4.9074e+00 -4.6094e+00 -1.1192e-01 -4.8629e+00 +3.1566e+00 -3.1881e+00 -9.0528e-01 +1.3550e+00 -4.0144e+00 +1.4996e+00 +2.4337e+00 -3.4520e-01 +4.9278e+00 +4.2231e+00 -4.1980e+00 -4.9989e+00 +4.8694e+00 -4.0174e+00 +1.6978e+00
127 127 +3.377056879e+03 +3.458690554e+02 0990000999909000 -1.7558e+00 +4.9190e+00 -4.7211e+00 -1.3813e-01 -4.9993e+00 +3.2660e+00 -3.0689e+00 -1.0233e+00 +1.3534e+00 -3.7902e+00 +1.4055e+00 +2.5441e+00 -3.4636e-01 +4.9298e+00 +4.1497e+00 -3.9909e+00 -4.9915e+00 +4.8273e+00 -3.6860e+00 +1.6140e+00
148 148 +2.778380729e-01 +3.423439665e+02 0000000000000000 -2.0677e+00 +4.9002e+00 -4.8894e+00 +5.4225e-02 -4.9079e+00 +3.5930e+00 -2.8909e+00 -1.2999e+00 +1.2526e+00 -3.9342e+00 +1.5077e+00 +2.7128e+00 -3.4362e-01 +4.9085e+00 +4.1488e+00 -4.0213e+00 -4.9675e+00 +4.7322e+00 -3.3780e+00 +1.6632e+00
169 169 +9.144496491e-02 +3.421575734e+02 0000000000000000 -2.0243e+00 +4.7945e+00 -4.7518e+00 +1.7562e-01 -4.7930e+00 +3.6496e+00 -2.7080e+00 -1.1572e+00 +1.0806e+00 -3.9407e+00 +1.6587e+00 +2.5810e+00 -4.0521e-01 +4.8203e+00 +4.0404e+00 -3.9951e+00 -4.9005e+00 +4.5469e+00 -3.3099e+00 +1.6494e+00
211 211 +1.919351474e-02 +3.420853219e+02 0000000000000000 -2.7475e+00 +4.3426e+00 -4.6998e+00 +1.3082e+00 -3.7910e+00 +4.5859e+00 -1.9478e+00 -1.5806e+00 +3.5517e-01 -3.8981e+00 +2.4939e+00 +2.5112e+00 -6.1191e-01 +3.6989e+00 +3.6117e+00 -3.9721e+00 -4.5433e+00 +3.2508e+00 -2.8344e+00 +1.5009e+00
232 232 +1.639939929e-04 +3.420662924e+02 0000000000000000 -2.7491e+00 +4.3395e+00 -4.6975e+00 +1.3158e+00 -3.7860e+00 +4.5876e+00 -1.9420e+00 -1.5808e+00 +3.4966e-01 -3.8974e+00 +2.4991e+00 +2.5075e+00 -6.1382e-01 +3.6909e+00 +3.6082e+00 -3.9719e+00 -4.5413e+00 +3.2431e+00 -2.8278e+00 +1.5005e+00
253 253 +1.991301644e-06 +3.420661304e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7855e+00 +4.5877e+00 -1.9415e+00 -1.5808e+00 +3.4918e-01 -3.8973e+00 +2.4996e+00 +2.5071e+00 -6.1399e-01 +3.6902e+00 +3.6078e+00 -3.9719e+00 -4.5411e+00 +3.2424e+00 -2.8273e+00 +1.5005e+00
256 255 +1.902108409e-06 +3.420661303e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7855e+00 +4.5877e+00 -1.9415e+00 -1.5808e+00 +3.4918e-01 -3.8973e+00 +2.4996e+00 +2.5071e+00 -6.1399e-01 +3.6902e+00 +3.6078e+00 -3.9719e+00 -4.5411e+00 +3.2424e+00 -2.8273e+00 +1.5005e+00
263 262 +1.818450016e-06 +3.420661302e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7855e+00 +4.5877e+00 -1.9415e+00 -1.5808e+00 +3.4918e-01 -3.8973e+00 +2.4996e+00 +2.5071e+00 -6.1399e-01 +3.6902e+00 +3.6078e+00 -3.9719e+00 -4.5411e+00 +3.2424e+00 -2.8273e+00 +1.5005e+00
267 266 +1.725546269e-06 +3.420661301e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7855e+00 +4.5877e+00 -1.9415e+00 -1.5808e+00 +3.4918e-01 -3.8973e+00 +2.4996e+00 +2.5071e+00 -6.1399e-01 +3.6902e+00 +3.6078e+00 -3.9719e+00 -4.5411e+00 +3.2424e+00 -2.8273e+00 +1.5005e+00
268 267 +1.698002563e-06 +3.420661301e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7855e+00 +4.5877e+00 -1.9415e+00 -1.5808e+00 +3.4918e-01 -3.8973e+00 +2.4996e+00 +2.5071e+00 -6.1399e-01 +3.6902e+00 +3.6078e+00 -3.9719e+00 -4.5411e+00 +3.2424e+00 -2.8273e+00 +1.5005e+00
269 268 +1.626808796e-06 +3.420661300e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7855e+00 +4.5877e+00 -1.9415e+00 -1.5808e+00 +3.4918e-01 -3.8973e+00 +2.4996e+00 +2.5071e+00 -6.1399e-01 +3.6902e+00 +3.6078e+00 -3.9719e+00 -4.5411e+00 +3.2424e+00 -2.8273e+00 +1.5005e+00
274 274 +1.996312449e-08 +3.420661284e+02 0000000000000000 -2.7493e+00 +4.3392e+00 -4.6973e+00 +1.3164e+00 -3.7856e+00 +4.5877e+00 -1.9416e+00 -1.5808e+00 +3.4921e-01 -3.8974e+00 +2.4996e+00 +2.5071e+00 -6.1398e-01 +3.6903e+00 +3.6079e+00 -3.9719e+00 -4.5411e+00 +3.2425e+00 -2.8273e+00 +1.5005e+00
295 295 +1.986751386e-08 +3.420661284e+02 0000000000000000 -2.7487e+00 +4.3484e+00 -4.7070e+00 +1.2954e+00 -3.8012e+00 +4.5865e+00 -1.9568e+00 -1.5852e+00 +3.6503e-01 -3.8998e+00 +2.4837e+00 +2.5214e+00 -6.0685e-01 +3.7140e+00 +3.6182e+00 -3.9725e+00 -4.5481e+00 +3.2648e+00 -2.8415e+00 +1.5024e+00
383 383 +1.943942607e-08 +3.420661284e+02 0000000000000000 -2.7500e+00 +4.3377e+00 -4.6954e+00 +1.3217e+00 -3.7825e+00 +4.5880e+00 -1.9395e+00 -1.5808e+00 +3.4766e-01 -3.8972e+00 +2.5032e+00 +2.5062e+00 -6.1656e-01 +3.6859e+00 +3.6063e+00 -3.9713e+00 -4.5397e+00 +3.2381e+00 -2.8245e+00 +1.5000e+00
449 449 +1.468367827e-08 +3.420661284e+02 0000000000000000 -2.7590e+00 +4.3186e+00 -4.6712e+00 +1.3866e+00 -3.7451e+00 +4.5913e+00 -1.9142e+00 -1.5816e+00 +3.2801e-01 -3.8947e+00 +2.5473e+00 +2.4945e+00 -6.4838e-01 +3.6321e+00 +3.5868e+00 -3.9641e+00 -4.5223e+00 +3.1840e+00 -2.7891e+00 +1.4946e+00
554 553 +1.135941829e-08 +3.420661284e+02 0000000000000000 -2.8257e+00 +4.2028e+00 -4.5109e+00 +1.6534e+00 -3.6005e+00 +4.5686e+00 -1.7236e+00 -1.4396e+00 +3.1754e-01 -3.8219e+00 +2.7075e+00 +2.3626e+00 -7.6988e-01 +3.5500e+00 +3.4122e+00 -3.9254e+00 -4.4530e+00 +3.1427e+00 -2.5474e+00 +1.4912e+00
592 592 +6.800974006e-09 +3.420661284e+02 0000000000000000 -3.2037e+00 +3.5506e+00 -3.6057e+00 +3.1392e+00 -2.7973e+00 +4.4350e+00 -6.4432e-01 -6.1995e-01 +2.7342e-01 -3.4038e+00 +3.5956e+00 +1.6108e+00 -1.4449e+00 +3.1199e+00 +2.4204e+00 -3.7081e+00 -4.0672e+00 +2.9488e+00 -1.1817e+00 +1.4759e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.714961284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.853281274e+05 +3.212254214e+02 9099900909990009 -3.4735e+00 +1.4325e+00 -3.0563e+00 -2.9251e+00 +1.5301e-01 +4.9889e+00 +1.6078e+00 -4.9305e+00 +3.8806e+00 +3.3311e+00 +2.9619e-03 -1.9619e+00 -1.4112e+00 -4.9796e-01 -1.7794e+00 +5.9826e-01 +3.2771e+00 +2.3472e+00 -2.3038e+00 -1.8311e-01
2 1 +2.853281264e+05 +3.212254215e+02 9099900909990009 -3.4735e+00 +1.4325e+00 -3.0563e+00 -2.9251e+00 +1.5301e-01 +4.9889e+00 +1.6078e+00 -4.9305e+00 +3.8806e+00 +3.3311e+00 +2.9619e-03 -1.9619e+00 -1.4112e+00 -4.9796e-01 -1.7794e+00 +5.9826e-01 +3.2771e+00 +2.3472e+00 -2.3038e+00 -1.8311e-01
22 22 +1.270067564e+05 +3.477403845e+02 9099900909990009 -1.9437e+00 +1.3928e+00 -7.9809e-01 -4.2472e+00 +7.1434e-01 +4.4713e+00 -1.1084e+00 -4.7909e+00 -1.2684e+00 +3.1768e+00 -1.3452e+00 -8.5576e-01 +5.7972e-01 +8.1858e-01 -2.7409e+00 -4.9720e+00 +2.4616e-01 +3.1842e+00 -3.2685e+00 +2.1498e+00
43 43 +1.257740457e+05 +3.479221466e+02 9099900909990009 -1.9533e+00 +1.3901e+00 -7.8511e-01 -4.2380e+00 +7.1505e-01 +4.4600e+00 -1.1475e+00 -4.7864e+00 -1.3003e+00 +3.1618e+00 -1.3596e+00 -8.5880e-01 +5.8631e-01 +8.3306e-01 -2.7481e+00 -4.9999e+00 +2.2312e-01 +3.2023e+00 -3.2656e+00 +2.1882e+00
64 64 +7.912814659e+04 +3.544115064e+02 9099900909990009 -3.1458e+00 +9.7150e-01 -1.0586e+00 -2.9332e+00 +6.4713e-01 +3.3810e+00 -3.3074e+00 -4.3644e+00 -2.1133e+00 +1.7148e+00 -1.7558e+00 -8.6428e-01 +8.9372e-02 +1.5086e+00 -2.9247e+00 -4.9927e+00 -1.1191e+00 +4.2813e+00 -2.8942e+00 +4.9859e+00
85 85 +6.184584614e+04 +3.581431820e+02 9099900909990009 -3.6371e+00 +7.4100e-01 -1.3264e+00 -3.3314e+00 +7.9772e-01 +3.6187e+00 -3.5309e+00 -4.5520e+00 -2.3753e+00 +1.3254e+00 -1.7101e+00 -9.5564e-01 -1.7090e-01 +1.7838e+00 -3.1467e+00 -4.9928e+00 -1.3998e+00 +4.1558e+00 -2.9756e+00 +4.9999e+00
106 106 +2.275861350e+04 +3.678525061e+02 9099900909990009 -4.9932e+00 +3.0428e-01 -2.2922e+00 -4.2329e+00 +1.3510e+00 +4.3026e+00 -3.8823e+00 -4.8935e+00 -2.7632e+00 +2.5438e-01 -1.5567e+00 -1.2595e+00 -1.1147e+00 +2.2524e+00 -3.7067e+00 -4.9884e+00 -2.1491e+00 +3.7164e+00 -3.2360e+00 +4.9876e+00
127 127 +1.683162504e-01 +3.716644447e+02 0000000000000000 -4.6635e+00 -1.6547e-01 -2.3124e+00 -4.5578e+00 +1.5105e+00 +4.2754e+00 -4.0925e+00 -4.7471e+00 -3.3982e+00 -8.3150e-02 -1.5356e+00 -9.8915e-01 -8.6141e-01 +2.3994e+00 -3.5958e+00 -4.9702e+00 -2.5321e+00 +3.2430e+00 -3.0757e+00 +4.9418e+00
148 148 +1.024439253e-01 +3.715985723e+02 0000000000000000 -4.5010e+00 -2.9072e-01 -2.5411e+00 -4.0447e+00 +1.7822e+00 +4.2075e+00 -3.8897e+00 -4.0167e+00 -3.3149e+00 -7.3512e-02 -1.5956e+00 -6.1197e-01 -8.1636e-01 +2.3417e+00 -3.4527e+00 -4.9308e+00 -2.6624e+00 +2.6004e+00 -3.0710e+00 +4.8032e+00
169 169 +1.004140565e-01 +3.715965425e+02 0000000000000000 -4.4354e+00 -3.5635e-01 -2.6546e+00 -4.0433e+00 +1.8535e+00 +4.2642e+00 -3.6996e+00 -3.9250e+00 -3.2680e+00 -5.1440e-02 -1.5971e+00 -4.1085e-01 -7.7842e-01 +2.2869e+00 -3.3960e+00 -4.8738e+00 -2.6522e+00 +2.3587e+00 -3.0607e+00 +4.6220e+00
190 190 +2.041098965e-02 +3.715165394e+02 0000000000000000 -4.4384e+00 -5.2437e-01 -2.7463e+00 -3.9991e+00 +2.0650e+00 +4.3929e+00 -3.4751e+00 -3.7906e+00 -3.1773e+00 -1.0562e-01 -1.7600e+00 -2.7401e-02 -8.3511e-01 +2.2774e+00 -3.4145e+00 -4.7945e+00 -2.8584e+00 +1.8620e+00 -3.0387e+00 +4.4583e+00
211 211 +1.020574455e-04 +3.714962305e+02 0000000000000000 -4.4393e+00 -5.2656e-01 -2.7490e+00 -3.9994e+00 +2.0683e+00 +4.3931e+00 -3.4732e+00 -3.7885e+00 -3.1788e+00 -1.0712e-01 -1.7611e+00 -2.2665e-02 -8.3341e-01 +2.2776e+00 -3.4137e+00 -4.7935e+00 -2.8609e+00 +1.8545e+00 -3.0384e+00 +4.4582e+00
274 274 +4.003371873e-05 +3.714961684e+02 0000000000000000 -4.4875e+00 -6.3887e-01 -2.8725e+00 -4.0547e+00 +2.2340e+00 +4.4578e+00 -3.3826e+00 -3.6944e+00 -3.2515e+00 -1.8806e-01 -1.8206e+00 +2.0892e-01 -8.0081e-01 +2.2994e+00 -3.4145e+00 -4.7761e+00 -3.0041e+00 +1.4981e+00 -3.0230e+00 +4.4016e+00
289 288 +3.975614140e-05 +3.714961682e+02 0000000000000000 -4.4875e+00 -6.3887e-01 -2.8725e+00 -4.0547e+00 +2.2340e+00 +4.4578e+00 -3.3826e+00 -3.6944e+00 -3.2515e+00 -1.8806e-01 -1.8206e+00 +2.0892e-01 -8.0081e-01 +2.2994e+00 -3.4145e+00 -4.7761e+00 -3.0041e+00 +1.4981e+00 -3.0230e+00 +4.4016e+00
295 295 +4.010178145e-07 +3.714961288e+02 0000000000000000 -4.4886e+00 -6.4147e-01 -2.8754e+00 -4.0560e+00 +2.2379e+00 +4.4593e+00 -3.3804e+00 -3.6923e+00 -3.2531e+00 -1.8991e-01 -1.8220e+00 +2.1429e-01 -8.0006e-01 +2.2999e+00 -3.4145e+00 -4.7756e+00 -3.0074e+00 +1.4899e+00 -3.0227e+00 +4.4002e+00
299 298 +3.140800118e-07 +3.714961287e+02 0000000000000000 -4.4886e+00 -6.4147e-01 -2.8754e+00 -4.0560e+00 +2.2379e+00 +4.4593e+00 -3.3804e+00 -3.6923e+00 -3.2531e+00 -1.8991e-01 -1.8220e+00 +2.1429e-01 -8.0006e-01 +2.2999e+00 -3.4145e+00 -4.7756e+00 -3.0074e+00 +1.4899e+00 -3.0227e+00 +4.4002e+00
