% f evaluations | g evaluations | best noise-free fitness - Fopt (2.013435692848e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
161 161 +2.690896596e-03 +4.060541298e+01 00000000 -2.7312e+00 +2.7840e-01
164 164 +1.006679056e-04 +4.060282275e+01 00000000 -2.7312e+00 +2.7840e-01
165 164 +7.742885193e-05 +4.060279951e+01 00000000 -2.7312e+00 +2.7840e-01
167 167 +3.977525305e-05 +4.060276186e+01 00000000 -2.7312e+00 +2.7840e-01
168 167 +2.858731604e-05 +4.060275067e+01 00000000 -2.7312e+00 +2.7840e-01
171 171 +1.119694147e-06 +4.060272320e+01 00000000 -2.7312e+00 +2.7840e-01
174 174 +2.105397456e-07 +4.060272208e+01 11111111 -2.7312e+00 +2.7840e-01
177 177 +6.030624888e-09 +4.060272209e+01 00000000 -2.7312e+00 +2.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.166560376732e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143167930e+03 +9.075859832e+02 09000000 -4.8866e+00 +2.3683e-01
2 1 +1.143167907e+03 +9.075860052e+02 09000000 -4.8866e+00 +2.3683e-01
4 4 +6.348062959e+02 +8.514623336e+02 00000000 -4.7667e+00 +5.0621e-01
7 7 +5.037461649e+02 +7.204022026e+02 00000000 -4.3031e+00 +6.3612e-01
10 10 +1.810509866e+02 +3.977070243e+02 00000000 -2.8149e+00 +1.4894e+00
14 14 +9.428381643e+01 +3.109398541e+02 00000000 -2.5544e+00 +2.2296e+00
27 27 +6.624266079e+01 +2.828986985e+02 00000000 -2.1596e+00 +1.4831e+00
31 31 +9.567836451e+00 +2.262238741e+02 00000000 -1.8059e+00 +1.6087e+00
34 34 +2.460203181e+00 +2.191162409e+02 00000000 -1.7372e+00 +1.5604e+00
37 37 +3.832955873e-01 +2.170393333e+02 00000000 -1.7148e+00 +1.5240e+00
40 40 +7.921541366e-02 +2.167352531e+02 00000000 -1.7126e+00 +1.5251e+00
44 44 +2.521378906e-02 +2.166812515e+02 00000000 -1.7122e+00 +1.5248e+00
48 48 +2.542737226e-03 +2.166585804e+02 00000000 -1.7120e+00 +1.5248e+00
52 52 +7.620000283e-04 +2.166567997e+02 00000000 -1.7120e+00 +1.5248e+00
57 57 +3.110113600e-04 +2.166563487e+02 00000000 -1.7120e+00 +1.5248e+00
62 62 +2.367237760e-04 +2.166562744e+02 00000000 -1.7120e+00 +1.5248e+00
66 66 +1.029901343e-04 +2.166561407e+02 00000000 -1.7120e+00 +1.5248e+00
70 70 +9.608618655e-06 +2.166560473e+02 00000000 -1.7120e+00 +1.5248e+00
72 71 +8.982710909e-06 +2.166560467e+02 00000000 -1.7120e+00 +1.5248e+00
73 73 +3.412796701e-06 +2.166560411e+02 00000000 -1.7120e+00 +1.5248e+00
75 74 +2.818046198e-06 +2.166560405e+02 00000000 -1.7120e+00 +1.5248e+00
76 76 +1.052291623e-07 +2.166560378e+02 00000000 -1.7120e+00 +1.5248e+00
79 79 +4.556312660e-08 +2.166560377e+02 00000000 -1.7120e+00 +1.5248e+00
82 82 +2.824222634e-08 +2.166560377e+02 00000000 -1.7120e+00 +1.5248e+00
771 771 +2.664225462e-08 +2.166560377e+02 00000000 -1.7120e+00 +1.5248e+00
836 836 +1.102216629e-08 +2.166560377e+02 00000000 -1.7120e+00 +1.5248e+00
839 839 +7.304691962e-09 +2.166560377e+02 00000000 -1.7120e+00 +1.5248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328490405198e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.411602740e+05 +3.549749767e-01 09099999 -2.2180e+00 +3.3984e+00
2 1 +1.411602733e+05 +3.549749438e-01 09099999 -2.2180e+00 +3.3984e+00
4 4 +4.638101139e+04 +1.694367349e+02 99999900 +4.2287e+00 -1.4049e+00
7 7 +1.376181296e+04 +2.138599623e+02 99999900 +3.9160e+00 -1.7442e+00
10 10 +2.126432471e+02 +2.406539869e+02 00900000 +3.7981e+00 -1.9302e+00
13 13 +7.016246448e+00 +2.398652870e+02 00000000 +3.7590e+00 -1.9082e+00
16 16 +6.849519633e+00 +2.396985602e+02 00000000 +3.7590e+00 -1.9062e+00
20 20 +3.515489934e+00 +2.363645305e+02 00000000 +3.7591e+00 -1.8810e+00
24 24 +1.049225670e+00 +2.338982662e+02 00000000 +3.7608e+00 -1.8629e+00
27 27 +8.145658215e-01 +2.336636063e+02 00000000 +3.7616e+00 -1.8608e+00
32 32 +4.845969999e-01 +2.333336375e+02 00000000 +3.7621e+00 -1.8579e+00
35 35 +1.018026252e-01 +2.329508431e+02 00000000 +3.7623e+00 -1.8552e+00
39 39 +1.058892446e-02 +2.328596294e+02 00000000 +3.7624e+00 -1.8545e+00
43 43 +2.781973720e-04 +2.328493187e+02 00000000 +3.7624e+00 -1.8544e+00
47 47 +1.115502575e-04 +2.328491521e+02 00000000 +3.7624e+00 -1.8544e+00
50 50 +7.274426184e-05 +2.328490609e+02 00400000 +3.7624e+00 -1.8544e+00
54 54 +6.781502293e-07 +2.328490412e+02 00000000 +3.7624e+00 -1.8544e+00
57 57 +2.049563932e-07 +2.328490406e+02 00000010 +3.7624e+00 -1.8544e+00
58 58 +1.981683795e-07 +2.328490407e+02 00000000 +3.7624e+00 -1.8544e+00
61 61 +3.325499165e-08 +2.328490405e+02 00000010 +3.7624e+00 -1.8544e+00
65 65 +3.191507858e-08 +2.328490406e+02 00000000 +3.7624e+00 -1.8544e+00
141 141 +1.657213033e-09 +2.328490405e+02 00000000 +3.7624e+00 -1.8544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.319132668663e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.128681026e+05 +4.356867792e+01 99999999 +3.3347e+00 -2.2981e+00
3 2 +2.128681025e+05 +4.356867761e+01 99999999 +3.3347e+00 -2.2981e+00
4 4 +1.815875773e+04 +1.778427091e+02 99999999 -1.2844e+00 -3.0075e+00
7 7 +1.466407652e+04 +1.879905894e+02 99999999 -1.3907e+00 -3.0588e+00
10 10 +7.481628297e+03 +2.086371831e+02 99999999 -1.5568e+00 -3.0742e+00
13 13 +1.228068834e+03 +2.288574645e+02 99999090 -1.6982e+00 -3.1794e+00
16 16 +4.677800295e+00 +2.365910672e+02 00000000 -1.7627e+00 -3.1552e+00
19 19 +4.673695959e+00 +2.365869628e+02 00000000 -1.7627e+00 -3.1552e+00
22 22 +4.256952120e+00 +2.361702190e+02 00000000 -1.7604e+00 -3.1539e+00
25 25 +2.259941090e+00 +2.341732080e+02 00000000 -1.7469e+00 -3.1458e+00
29 29 +2.666528523e-01 +2.321799197e+02 00000000 -1.7326e+00 -3.1422e+00
52 52 +8.011771951e-02 +2.319933846e+02 00000000 -1.7310e+00 -3.1425e+00
56 56 +1.176602666e-02 +2.319250329e+02 00000000 -1.7305e+00 -3.1424e+00
59 59 +5.739853328e-04 +2.319138409e+02 00000000 -1.7304e+00 -3.1424e+00
62 62 +1.053646398e-04 +2.319133722e+02 00000000 -1.7304e+00 -3.1424e+00
65 65 +1.715591321e-05 +2.319132840e+02 00000000 -1.7304e+00 -3.1424e+00
68 68 +2.970699882e-06 +2.319132698e+02 00000000 -1.7304e+00 -3.1424e+00
72 72 +2.006376576e-08 +2.319132669e+02 00000000 -1.7304e+00 -3.1424e+00
75 75 +1.130104010e-09 +2.319132669e+02 00000000 -1.7304e+00 -3.1424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083554761863e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002270664e+05 +9.350854527e+01 99900900 -9.9199e-01 +5.4255e-01
2 1 +1.002270661e+05 +9.350854548e+01 99900900 -9.9199e-01 +5.4255e-01
4 4 +5.141433361e+03 +2.350627018e+02 00099099 -4.9800e+00 +7.9736e-01
7 7 +3.363744651e+03 +2.434575806e+02 00099099 -4.8741e+00 +8.9905e-01
10 10 +3.078618678e+03 +2.445369278e+02 00099099 -4.8539e+00 +9.0881e-01
13 13 +3.125553949e+02 +2.613863275e+02 00009000 -4.2786e+00 +1.1449e+00
25 25 +2.366346803e+02 +4.449901565e+02 00000000 -3.9752e+00 +2.2554e+00
30 30 +2.097129457e+02 +4.180684219e+02 00000000 -3.8036e+00 +2.0611e+00
37 37 +1.965461723e+02 +4.049016484e+02 00000000 -3.7021e+00 +2.0232e+00
42 42 +1.922652233e+02 +4.006206995e+02 00000000 -3.7043e+00 +2.0063e+00
52 52 +1.802444066e+02 +3.885998828e+02 00000000 -3.7182e+00 +1.9632e+00
55 55 +1.387224962e+02 +3.470779724e+02 00000000 -3.7622e+00 +1.8311e+00
60 60 +1.064406612e+02 +3.147961374e+02 00000000 -3.8196e+00 +1.6692e+00
63 63 +6.124756266e+01 +2.696030389e+02 00000000 -3.8696e+00 +1.3235e+00
67 67 +3.078801638e+01 +2.391434926e+02 00000000 -3.9604e+00 +1.0769e+00
71 71 +2.710405903e+00 +2.110658821e+02 00000000 -3.9332e+00 +8.8470e-01
74 74 +7.611975468e-01 +2.091166737e+02 00000000 -3.9310e+00 +8.7059e-01
78 78 +1.174235927e-01 +2.084445737e+02 00007000 -3.9306e+00 +8.6542e-01
82 82 +1.390612571e-02 +2.083693823e+02 00000000 -3.9304e+00 +8.6490e-01
88 88 +1.106503871e-02 +2.083620254e+02 00000600 -3.9304e+00 +8.6485e-01
89 89 +9.319450236e-03 +2.083647956e+02 00000000 -3.9304e+00 +8.6487e-01
105 105 +1.570666959e-03 +2.083570469e+02 00000000 -3.9304e+00 +8.6481e-01
108 108 +6.325147007e-04 +2.083561087e+02 00000000 -3.9304e+00 +8.6480e-01
114 114 +5.720615596e-05 +2.083555334e+02 00000000 -3.9304e+00 +8.6480e-01
185 185 +1.383304024e-05 +2.083554900e+02 00000000 -3.9304e+00 +8.6480e-01
189 189 +1.682960715e-06 +2.083554779e+02 00000000 -3.9304e+00 +8.6480e-01
192 192 +2.468104014e-07 +2.083554764e+02 00000000 -3.9304e+00 +8.6480e-01
195 195 +1.165778940e-08 +2.083554762e+02 00000000 -3.9304e+00 +8.6480e-01
198 198 +2.079644901e-09 +2.083554762e+02 00000000 -3.9304e+00 +8.6480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.833152141855e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.738329445e+04 +1.200524403e+02 99000000 -5.6135e-01 -4.0962e+00
2 1 +5.738329431e+04 +1.200524420e+02 99000000 -5.6135e-01 -4.0962e+00
4 4 +5.708584639e+02 +2.561405194e+02 00090000 +2.1227e+00 +2.6552e+00
7 7 +6.934463868e+01 +2.526598529e+02 00000000 +2.1018e+00 +2.5818e+00
10 10 +5.952451641e+01 +2.428397306e+02 00000000 +2.1431e+00 +2.5471e+00
14 14 +1.150157450e+01 +1.948167887e+02 00000000 +2.3872e+00 +2.4018e+00
18 18 +1.301322489e+00 +1.846165367e+02 00000000 +2.4551e+00 +2.3691e+00
27 27 +2.602205175e-02 +1.833412362e+02 00000000 +2.4630e+00 +2.3648e+00
31 31 +1.052968906e-03 +1.833162672e+02 00000000 +2.4632e+00 +2.3648e+00
35 35 +6.654948649e-05 +1.833152807e+02 00000000 +2.4632e+00 +2.3648e+00
36 35 +6.126165741e-05 +1.833152754e+02 00000000 +2.4632e+00 +2.3648e+00
38 38 +2.419211862e-05 +1.833152384e+02 00000000 +2.4632e+00 +2.3648e+00
39 38 +1.957580403e-05 +1.833152338e+02 00000000 +2.4632e+00 +2.3648e+00
42 42 +2.954597562e-07 +1.833152145e+02 00000000 +2.4632e+00 +2.3648e+00
45 45 +2.537549904e-08 +1.833152142e+02 00000000 +2.4632e+00 +2.3648e+00
125 125 +6.651674767e-09 +1.833152142e+02 00000000 +2.4632e+00 +2.3648e+00
