% f evaluations | g evaluations | best noise-free fitness - Fopt (1.270755035391e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.802143616708e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.731356099e+05 +1.851705813e+00 9909999990090900 +6.8970e-01 -1.1854e+00 -1.0486e+00 -4.6232e+00 +3.5964e+00 -4.1570e+00 +1.0615e+00 -4.0090e+00 -1.4542e+00 +4.4240e+00
3 2 +2.731356094e+05 +1.851705873e+00 9909999990090900 +6.8970e-01 -1.1854e+00 -1.0486e+00 -4.6232e+00 +3.5964e+00 -4.1570e+00 +1.0615e+00 -4.0090e+00 -1.4542e+00 +4.4240e+00
12 12 +1.379699604e+05 +5.900522109e+01 9999990990990990 +5.2790e-02 -2.5769e+00 +7.4995e-01 -4.2571e+00 +3.0247e-01 -2.9415e+00 -1.3563e+00 -2.4657e+00 -4.9823e+00 +2.6979e+00
23 23 +6.084179470e+04 +1.551917770e+02 9999990990990990 -3.0202e-01 -2.8423e+00 +2.0036e+00 -3.8120e+00 +1.9908e+00 -2.0248e+00 -2.2358e+00 -8.6856e-01 -3.4679e+00 +1.5864e+00
34 34 +5.961504417e+04 +1.554622038e+02 9999990990990990 -2.7816e-01 -2.8377e+00 +2.0082e+00 -3.8134e+00 +1.9857e+00 -2.0207e+00 -2.3177e+00 -8.3947e-01 -3.4706e+00 +1.5300e+00
45 45 +5.778192150e+04 +1.572172924e+02 9999990990990990 -2.7284e-01 -2.8373e+00 +2.0419e+00 -3.8019e+00 +1.9982e+00 -2.0038e+00 -2.3636e+00 -8.0589e-01 -3.4780e+00 +1.4763e+00
56 56 +5.631509077e+04 +1.599275924e+02 9999990990990990 -2.7824e-01 -2.8371e+00 +2.0632e+00 -3.7968e+00 +2.0203e+00 -1.9925e+00 -2.3802e+00 -7.8147e-01 -3.4837e+00 +1.4550e+00
67 67 +3.758718818e+04 +2.064542733e+02 9999990999090000 -4.1738e-01 -2.8176e+00 +2.4022e+00 -3.7244e+00 +2.4070e+00 -1.7915e+00 -2.5549e+00 -4.0603e-01 -3.5774e+00 +1.1872e+00
89 89 +3.568121510e+04 +2.170716174e+02 9999990999090000 -4.2899e-01 -2.8295e+00 +2.4726e+00 -3.7511e+00 +2.4395e+00 -1.7791e+00 -2.5859e+00 -3.5600e-01 -3.5703e+00 +1.1439e+00
100 100 +1.554451949e+04 +7.578332807e+02 0990000999090000 -9.1607e-01 -3.0218e+00 +2.9129e+00 -4.9023e+00 +3.7962e+00 -1.7483e+00 -2.9777e+00 +1.5035e+00 -3.3694e+00 +2.3676e+00
111 111 +1.892041882e+03 +7.797422546e+02 0090000999000000 -8.4444e-01 -3.0906e+00 +3.2123e+00 -4.7976e+00 +4.2131e+00 -1.7229e+00 -3.4997e+00 +1.2359e+00 -3.3851e+00 +1.9561e+00
122 122 +6.220899406e+02 +7.912511113e+02 0000000099000000 -8.5427e-01 -3.0849e+00 +3.1395e+00 -4.8432e+00 +4.2679e+00 -1.7561e+00 -3.5082e+00 +1.2714e+00 -3.3314e+00 +1.9653e+00
167 167 +5.406774831e+02 +7.208918448e+02 0000000000000000 -8.0053e-01 -3.1163e+00 +2.9825e+00 -4.7663e+00 +4.1995e+00 -1.7674e+00 -3.4038e+00 +8.7342e-01 -3.2937e+00 +1.8223e+00
180 180 +5.197423333e+02 +6.999566950e+02 0000000000000000 -7.7547e-01 -3.1315e+00 +2.9955e+00 -4.7455e+00 +4.1819e+00 -1.7609e+00 -3.4024e+00 +7.4723e-01 -3.2879e+00 +1.7543e+00
216 216 +4.879910799e+02 +6.682054416e+02 0000000000000000 -8.3699e-01 -3.1416e+00 +2.9437e+00 -4.7056e+00 +4.1131e+00 -1.7088e+00 -3.4190e+00 +7.4571e-01 -3.2474e+00 +1.6810e+00
227 227 +4.742076663e+02 +6.496777182e+02 9000000000000000 -8.1169e-01 -3.1667e+00 +2.9417e+00 -4.6766e+00 +4.0859e+00 -1.6769e+00 -3.4455e+00 +7.0344e-01 -3.2399e+00 +1.6275e+00
324 324 +4.673614642e+02 +6.475758259e+02 0000000000000000 -8.1437e-01 -3.1675e+00 +2.9394e+00 -4.6717e+00 +4.0940e+00 -1.6824e+00 -3.4421e+00 +6.9785e-01 -3.2320e+00 +1.6236e+00
388 388 +4.555380289e+02 +6.357523906e+02 0000000000000000 -8.2574e-01 -3.1535e+00 +2.9325e+00 -4.6564e+00 +4.1061e+00 -1.6313e+00 -3.4531e+00 +6.9019e-01 -3.1895e+00 +1.6230e+00
414 414 +4.451166311e+02 +6.253309927e+02 0000000000000000 -8.3232e-01 -3.1420e+00 +2.9303e+00 -4.6390e+00 +4.1222e+00 -1.5669e+00 -3.4554e+00 +6.8979e-01 -3.1357e+00 +1.6237e+00
508 508 +4.344285394e+02 +6.139118672e+02 0000000008000000 -8.3850e-01 -3.1375e+00 +2.9292e+00 -4.6046e+00 +4.1840e+00 -1.4433e+00 -3.4523e+00 +7.0269e-01 -2.9947e+00 +1.6300e+00
693 693 +4.215365465e+02 +6.017509082e+02 0000000000000000 -8.8521e-01 -3.1771e+00 +2.9240e+00 -4.5715e+00 +4.2488e+00 -1.3656e+00 -3.4707e+00 +6.7831e-01 -2.8591e+00 +1.6749e+00
697 697 +4.090769912e+02 +5.892913529e+02 0000000000000000 -9.2737e-01 -3.2066e+00 +2.9010e+00 -4.5657e+00 +4.2110e+00 -1.3709e+00 -3.5027e+00 +6.5312e-01 -2.8360e+00 +1.7468e+00
721 721 +4.051678489e+02 +5.853822106e+02 0000000000000000 -9.3046e-01 -3.2079e+00 +2.9152e+00 -4.5546e+00 +4.2111e+00 -1.3351e+00 -3.5012e+00 +6.5171e-01 -2.8152e+00 +1.7472e+00
739 739 +3.955458459e+02 +5.757602075e+02 0000000000000000 -9.6901e-01 -3.2277e+00 +2.9033e+00 -4.5460e+00 +4.1918e+00 -1.3153e+00 -3.5202e+00 +6.3759e-01 -2.7991e+00 +1.7916e+00
949 949 +3.849764522e+02 +5.651908139e+02 0000000000000000 -9.8996e-01 -3.2386e+00 +2.8997e+00 -4.5170e+00 +4.1957e+00 -1.3190e+00 -3.5027e+00 +6.1547e-01 -2.8034e+00 +1.7586e+00
1003 1003 +3.793555131e+02 +5.595698747e+02 0000000000000000 -9.9071e-01 -3.2587e+00 +2.8921e+00 -4.5074e+00 +4.1915e+00 -1.3137e+00 -3.5119e+00 +6.0106e-01 -2.8038e+00 +1.7411e+00
1062 1062 +3.684795518e+02 +5.486939135e+02 0000000000000000 -1.0026e+00 -3.2790e+00 +2.8959e+00 -4.4863e+00 +4.1766e+00 -1.3021e+00 -3.5181e+00 +5.8865e-01 -2.7940e+00 +1.6656e+00
1066 1066 +3.451142726e+02 +5.253286343e+02 0000000000000000 -1.0342e+00 -3.3283e+00 +2.9061e+00 -4.4575e+00 +4.1248e+00 -1.2810e+00 -3.5551e+00 +5.6564e-01 -2.7732e+00 +1.4931e+00
1077 1077 +2.766460664e+02 +4.568604281e+02 0000000000000000 -1.0476e+00 -3.3563e+00 +2.8982e+00 -4.3351e+00 +3.9504e+00 -1.2622e+00 -3.5751e+00 +4.9958e-01 -2.7445e+00 +1.3633e+00
1104 1104 +2.445598548e+02 +4.247742164e+02 0000000000000000 -1.0686e+00 -3.3752e+00 +2.8981e+00 -4.2574e+00 +3.8004e+00 -1.2411e+00 -3.5969e+00 +4.4651e-01 -2.7492e+00 +1.3140e+00
1135 1135 +2.302535106e+02 +3.947929317e+02 0000000009000000 -1.1300e+00 -3.3837e+00 +2.9017e+00 -4.1812e+00 +3.3771e+00 -1.2201e+00 -3.6781e+00 +3.4236e-01 -2.7606e+00 +1.2182e+00
1160 1160 +2.250249739e+02 +3.758392148e+02 0000000009000000 -1.1490e+00 -3.3976e+00 +2.9121e+00 -4.1407e+00 +3.2410e+00 -1.1956e+00 -3.7070e+00 +2.8315e-01 -2.7675e+00 +1.0788e+00
1171 1171 +2.173615758e+02 +3.703925574e+02 0000000009000000 -1.1573e+00 -3.4042e+00 +2.9185e+00 -4.1252e+00 +3.2057e+00 -1.1856e+00 -3.7187e+00 +2.5315e-01 -2.7868e+00 +1.0474e+00
1188 1188 +1.857956064e+02 +3.660099681e+02 0000000000000000 -1.1632e+00 -3.4139e+00 +2.9229e+00 -4.1295e+00 +3.1819e+00 -1.1822e+00 -3.7375e+00 +2.2649e-01 -2.7960e+00 +9.8770e-01
1200 1200 +1.667524924e+02 +3.448121412e+02 0000900000000000 -1.1822e+00 -3.4465e+00 +2.9359e+00 -4.0677e+00 +3.0803e+00 -1.1615e+00 -3.7687e+00 +1.8295e-01 -2.8132e+00 +9.2505e-01
1214 1214 +1.651394853e+02 +3.371949258e+02 0000900000000000 -1.1874e+00 -3.4582e+00 +2.9380e+00 -4.0432e+00 +3.0556e+00 -1.1561e+00 -3.7762e+00 +1.6559e-01 -2.8160e+00 +8.9645e-01
1231 1231 +1.279115085e+02 +3.081258702e+02 0000000000000000 -1.2122e+00 -3.5030e+00 +2.9521e+00 -3.9230e+00 +2.9389e+00 -1.1418e+00 -3.7968e+00 +1.1087e-01 -2.7911e+00 +8.3407e-01
1263 1263 +1.188579915e+02 +2.990723532e+02 0000000000000000 -1.2123e+00 -3.5075e+00 +2.9615e+00 -3.8930e+00 +2.9295e+00 -1.1552e+00 -3.8049e+00 +7.5356e-02 -2.7879e+00 +8.0812e-01
1267 1267 +1.165814402e+02 +2.967958018e+02 0000000000000000 -1.2266e+00 -3.5295e+00 +3.0312e+00 -3.8839e+00 +2.8003e+00 -1.1453e+00 -3.8335e+00 +4.2118e-02 -2.7904e+00 +7.7662e-01
1268 1268 +1.068081138e+02 +2.870224755e+02 0000000000000000 -1.2128e+00 -3.5136e+00 +2.9606e+00 -3.8552e+00 +2.8511e+00 -1.1643e+00 -3.8018e+00 +5.8579e-02 -2.7396e+00 +7.7080e-01
1333 1333 +1.015117072e+02 +2.817260689e+02 0000000000000000 -1.2073e+00 -3.5220e+00 +2.9772e+00 -3.8345e+00 +2.7983e+00 -1.1477e+00 -3.8206e+00 +2.4806e-02 -2.7458e+00 +7.3525e-01
1364 1364 +9.246940347e+01 +2.726837651e+02 0000000000000000 -1.2142e+00 -3.5451e+00 +2.9844e+00 -3.8276e+00 +2.6806e+00 -1.1111e+00 -3.8229e+00 +2.0970e-02 -2.7387e+00 +7.3947e-01
1379 1379 +7.942710749e+01 +2.596414692e+02 0000000000000000 -1.2041e+00 -3.5616e+00 +2.9994e+00 -3.7836e+00 +2.6242e+00 -1.0982e+00 -3.8308e+00 -2.7087e-02 -2.7308e+00 +6.6033e-01
1395 1395 +7.426974958e+01 +2.544841112e+02 0000000000000000 -1.1995e+00 -3.5570e+00 +3.0276e+00 -3.7595e+00 +2.6310e+00 -1.0929e+00 -3.8405e+00 -6.6808e-02 -2.7243e+00 +6.1087e-01
1399 1399 +7.231338053e+01 +2.525277422e+02 0000000000000000 -1.1891e+00 -3.5701e+00 +3.0903e+00 -3.7538e+00 +2.6252e+00 -1.0989e+00 -3.8450e+00 -1.2383e-01 -2.7274e+00 +5.4504e-01
1413 1413 +5.299281813e+01 +2.332071798e+02 0000000000000000 -1.1774e+00 -3.5731e+00 +3.0797e+00 -3.6732e+00 +2.5462e+00 -1.0905e+00 -3.8380e+00 -1.7981e-01 -2.7280e+00 +4.9122e-01
1414 1414 +5.159972378e+01 +2.318140855e+02 0000000000000000 -1.1771e+00 -3.5812e+00 +3.0854e+00 -3.6657e+00 +2.5345e+00 -1.0907e+00 -3.8413e+00 -1.8550e-01 -2.7256e+00 +4.7785e-01
1419 1419 +4.788232025e+01 +2.280966819e+02 0000000000000000 -1.1868e+00 -3.6134e+00 +3.1225e+00 -3.6532e+00 +2.4609e+00 -1.0941e+00 -3.8899e+00 -2.1156e-01 -2.7415e+00 +4.2094e-01
1431 1431 +3.906003167e+01 +2.192743933e+02 0000000000000000 -1.1782e+00 -3.6028e+00 +3.1208e+00 -3.6229e+00 +2.4237e+00 -1.0943e+00 -3.8734e+00 -2.2877e-01 -2.7256e+00 +4.3044e-01
1442 1442 +3.143646714e+01 +2.116508288e+02 0000000000000000 -1.1547e+00 -3.6081e+00 +3.1239e+00 -3.5981e+00 +2.3650e+00 -1.0790e+00 -3.8456e+00 -2.4950e-01 -2.7157e+00 +4.1461e-01
1455 1455 +2.629017606e+01 +2.065045377e+02 0000000000000000 -1.1387e+00 -3.6116e+00 +3.1109e+00 -3.5820e+00 +2.3203e+00 -1.0632e+00 -3.8159e+00 -2.5466e-01 -2.7060e+00 +4.3303e-01
1483 1483 +2.371325773e+01 +2.039276194e+02 0000000000000000 -1.1309e+00 -3.6100e+00 +3.1074e+00 -3.5700e+00 +2.3151e+00 -1.0621e+00 -3.8045e+00 -2.7225e-01 -2.7051e+00 +4.2169e-01
1598 1598 +2.228504558e+01 +2.024994072e+02 0000000000000000 -1.1253e+00 -3.6120e+00 +3.0758e+00 -3.5671e+00 +2.3303e+00 -1.0945e+00 -3.7749e+00 -2.8907e-01 -2.7101e+00 +4.1408e-01
1631 1631 +2.120149430e+01 +2.014158560e+02 0000000000000000 -1.1194e+00 -3.6204e+00 +3.0685e+00 -3.5650e+00 +2.3251e+00 -1.1090e+00 -3.7590e+00 -2.9576e-01 -2.7168e+00 +4.1270e-01
1646 1646 +1.960411912e+01 +1.998184808e+02 0000000000000000 -1.1156e+00 -3.6226e+00 +3.0643e+00 -3.5626e+00 +2.3215e+00 -1.1139e+00 -3.7502e+00 -3.0203e-01 -2.7187e+00 +4.0718e-01
1687 1687 +1.854355180e+01 +1.987579135e+02 0000000000000000 -1.0918e+00 -3.6227e+00 +3.0803e+00 -3.5553e+00 +2.3044e+00 -1.1278e+00 -3.7508e+00 -3.0091e-01 -2.7379e+00 +3.6586e-01
2917 2917 +1.672715068e+01 +1.942977100e+02 0000090000000000 -1.0901e+00 -3.6288e+00 +3.0575e+00 -3.5443e+00 +2.2931e+00 -1.1493e+00 -3.7151e+00 -3.1478e-01 -2.7337e+00 +3.7498e-01
2936 2936 +1.444276518e+01 +1.943469154e+02 0000080000000000 -1.0903e+00 -3.6287e+00 +3.0576e+00 -3.5445e+00 +2.2933e+00 -1.1490e+00 -3.7154e+00 -3.1460e-01 -2.7336e+00 +3.7522e-01
4753 4753 +1.394482295e+01 +1.941591846e+02 0000000000000000 -1.0786e+00 -3.6282e+00 +3.0772e+00 -3.5376e+00 +2.2774e+00 -1.1665e+00 -3.7266e+00 -3.1301e-01 -2.7541e+00 +3.0716e-01
4768 4768 +1.208931643e+01 +1.923036781e+02 0000000000000000 -1.0831e+00 -3.6445e+00 +3.0449e+00 -3.5404e+00 +2.2427e+00 -1.1962e+00 -3.7003e+00 -3.2521e-01 -2.7621e+00 +3.4496e-01
4773 4773 +1.084182029e+01 +1.910561820e+02 0000000000000000 -1.0760e+00 -3.6545e+00 +3.0167e+00 -3.5409e+00 +2.2314e+00 -1.2496e+00 -3.6922e+00 -3.3908e-01 -2.7842e+00 +3.2613e-01
4788 4788 +8.717327487e+00 +1.889316892e+02 0000000000000000 -1.0749e+00 -3.6479e+00 +3.0335e+00 -3.5315e+00 +2.2298e+00 -1.2194e+00 -3.6846e+00 -3.4484e-01 -2.7687e+00 +3.2199e-01
4792 4792 +6.458472566e+00 +1.866728342e+02 0000000000000000 -1.0700e+00 -3.6498e+00 +2.9971e+00 -3.5320e+00 +2.2120e+00 -1.2568e+00 -3.6539e+00 -3.6392e-01 -2.7800e+00 +3.2984e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.032545521450e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.489459453e+05 +9.820938662e+02 9009990090900900 +2.9336e+00 -1.6292e+00 -4.9361e+00 -2.9127e+00 -3.1987e+00 +2.6974e+00 -4.0635e+00 -1.1758e+00 +4.5215e+00 +3.2696e+00
9 8 +1.489459452e+05 +9.820938670e+02 9009990090900900 +2.9336e+00 -1.6292e+00 -4.9361e+00 -2.9127e+00 -3.1987e+00 +2.6974e+00 -4.0635e+00 -1.1758e+00 +4.5215e+00 +3.2696e+00
12 12 +1.465097770e+05 +9.732075991e+02 9009990090900900 +2.9468e+00 -1.5793e+00 -4.9997e+00 -2.6415e+00 -3.1219e+00 +2.5691e+00 -3.9515e+00 -1.1186e+00 +4.4700e+00 +3.1723e+00
23 23 +1.299373026e+05 +8.123460713e+02 9009990090900900 +2.3559e+00 -8.3529e-01 -4.9928e+00 -1.1717e+00 -2.5935e+00 +2.5503e+00 -3.5624e+00 -1.4829e+00 +4.2095e+00 +2.6650e+00
34 34 +1.409823840e+04 +6.868708326e+02 0000990090900900 +2.8583e+00 +1.4404e+00 -3.8128e+00 +1.5000e+00 +5.4519e-02 -1.5691e+00 -1.0845e+00 -2.6895e+00 +1.6787e-01 -1.0041e+00
45 45 +3.652105935e+03 +6.672046406e+02 0000990090800900 +2.9386e+00 +1.5596e+00 -4.0448e+00 +3.3886e+00 +1.7585e-01 -1.8828e+00 -3.9481e-01 -2.6926e+00 +2.2202e-01 -2.1955e+00
56 56 +5.089610765e+02 +6.031383161e+02 0000999000900900 +2.9381e+00 +1.4969e+00 -4.0611e+00 +3.8340e+00 +3.0144e-01 -1.9643e+00 -5.5735e-01 -2.6428e+00 -1.7691e-01 -2.3728e+00
67 67 +3.835544984e+02 +5.752891808e+02 0000099000000000 +2.7753e+00 +1.5356e+00 -4.0711e+00 +3.7699e+00 +3.7824e-01 -1.9579e+00 -7.1001e-01 -2.6359e+00 -4.1321e-01 -2.3747e+00
78 78 +3.184242118e+02 +4.599079410e+02 0000009090000000 +2.6787e+00 +1.5900e+00 -3.9629e+00 +3.7515e+00 +5.2608e-01 -1.8813e+00 -9.1100e-01 -2.5974e+00 -9.4552e-01 -2.3907e+00
79 79 +3.112544550e+02 +4.637039706e+02 0000009090000000 +2.6843e+00 +1.5954e+00 -3.9524e+00 +3.7344e+00 +5.2095e-01 -1.8787e+00 -9.0542e-01 -2.6074e+00 -9.3032e-01 -2.3925e+00
84 84 +2.557404646e+02 +4.589950168e+02 0000000000000000 +2.5681e+00 +1.6358e+00 -3.9316e+00 +3.6412e+00 +3.6149e-01 -1.6999e+00 -8.9579e-01 -2.7548e+00 -9.2913e-01 -2.4210e+00
96 96 +2.184784608e+02 +4.089874219e+02 0000009000000000 +2.8164e+00 +1.6905e+00 -3.6734e+00 +3.3910e+00 +3.2354e-01 -1.5384e+00 -9.7773e-01 -2.8587e+00 -1.2582e+00 -2.4563e+00
109 109 +1.926950109e+02 +3.959495631e+02 0000000000000000 +2.6832e+00 +1.7435e+00 -3.6839e+00 +3.3856e+00 +2.9195e-01 -1.4791e+00 -9.9498e-01 -2.8781e+00 -1.2938e+00 -2.4699e+00
180 180 +1.887624674e+02 +3.920170196e+02 0000000000000000 +2.7026e+00 +1.7626e+00 -3.7389e+00 +3.3187e+00 +1.4210e-01 -1.5037e+00 -1.0141e+00 -2.8914e+00 -1.2739e+00 -2.5203e+00
192 192 +1.585863584e+02 +3.577270034e+02 0000000000000900 +2.2532e+00 +1.8363e+00 -3.7729e+00 +3.4393e+00 +2.0679e-02 -1.2854e+00 -1.1276e+00 -3.0082e+00 -1.3177e+00 -2.6432e+00
216 216 +1.471011309e+02 +3.503556830e+02 0000000000000000 +2.1063e+00 +1.8877e+00 -3.8167e+00 +3.6635e+00 +9.7241e-02 -1.2174e+00 -1.1326e+00 -3.2180e+00 -1.2735e+00 -2.5827e+00
237 237 +1.297603162e+02 +3.330148683e+02 0000000000000000 +2.0989e+00 +1.9950e+00 -3.6892e+00 +3.5750e+00 +4.8794e-02 -1.0491e+00 -1.0823e+00 -2.9809e+00 -1.3755e+00 -2.7249e+00
248 248 +1.215473340e+02 +3.248018862e+02 0000000000000000 +2.0934e+00 +2.0263e+00 -3.6872e+00 +3.5681e+00 +3.1060e-02 -9.8698e-01 -1.0925e+00 -2.9981e+00 -1.3693e+00 -2.7776e+00
267 267 +1.136290288e+02 +3.168835809e+02 0000000000000000 +2.0978e+00 +2.0394e+00 -3.6980e+00 +3.5493e+00 +7.9426e-03 -9.6134e-01 -1.1305e+00 -3.0304e+00 -1.3977e+00 -2.8266e+00
271 271 +1.074606009e+02 +3.107151530e+02 0000000000000000 +2.0964e+00 +2.0555e+00 -3.7109e+00 +3.5445e+00 -1.4157e-02 -9.4575e-01 -1.1507e+00 -3.0626e+00 -1.4003e+00 -2.8691e+00
282 282 +1.033267292e+02 +3.065510348e+02 0000007000000000 +2.0954e+00 +2.0748e+00 -3.7223e+00 +3.5399e+00 -8.0290e-03 -9.1438e-01 -1.1646e+00 -3.0548e+00 -1.3910e+00 -2.8808e+00
295 295 +1.005721302e+02 +3.038266823e+02 0000000000000000 +2.1040e+00 +2.0817e+00 -3.7248e+00 +3.5157e+00 -1.8686e-03 -8.9718e-01 -1.2547e+00 -3.0943e+00 -1.3743e+00 -2.8793e+00
310 310 +9.958687068e+01 +3.028414228e+02 0000000000000000 +2.1072e+00 +2.0721e+00 -3.7304e+00 +3.5109e+00 -3.4417e-03 -9.0104e-01 -1.2815e+00 -3.1175e+00 -1.3639e+00 -2.8811e+00
359 359 +9.704347023e+01 +3.002980224e+02 0000000000000000 +2.1506e+00 +2.0205e+00 -3.7263e+00 +3.4203e+00 -4.8751e-02 -8.9144e-01 -1.3206e+00 -3.2219e+00 -1.5830e+00 -2.9215e+00
375 375 +9.498167898e+01 +2.978510634e+02 0000000800000000 +2.1550e+00 +2.0261e+00 -3.7134e+00 +3.4031e+00 -4.6988e-02 -8.8358e-01 -1.3268e+00 -3.2232e+00 -1.6171e+00 -2.9210e+00
392 392 +9.231050117e+01 +2.951347458e+02 0000008000000000 +2.1992e+00 +2.0126e+00 -3.6737e+00 +3.2898e+00 -5.9498e-02 -8.8431e-01 -1.3328e+00 -3.2416e+00 -1.7100e+00 -2.9288e+00
410 410 +8.742958619e+01 +2.904207607e+02 0000008000000000 +2.2067e+00 +2.0048e+00 -3.6199e+00 +3.2078e+00 -5.3833e-02 -8.7447e-01 -1.3466e+00 -3.2372e+00 -1.7502e+00 -2.9285e+00
472 472 +8.522203926e+01 +2.884765914e+02 0000000000000000 +2.2742e+00 +1.9878e+00 -3.5716e+00 +2.8984e+00 -7.5616e-02 -8.7368e-01 -1.3642e+00 -3.2737e+00 -1.8162e+00 -2.9317e+00
477 477 +8.470815115e+01 +2.879627033e+02 0000000000000000 +2.2750e+00 +1.9798e+00 -3.5664e+00 +2.8897e+00 -8.3965e-02 -8.6962e-01 -1.3687e+00 -3.2753e+00 -1.8180e+00 -2.9377e+00
495 495 +8.155601167e+01 +2.848105638e+02 0000000000000000 +2.3017e+00 +1.9690e+00 -3.5343e+00 +2.8660e+00 -9.7735e-02 -8.6252e-01 -1.3793e+00 -3.2867e+00 -1.8445e+00 -2.9469e+00
511 511 +8.120258595e+01 +2.844571381e+02 0000000000000000 +2.3102e+00 +1.9666e+00 -3.5286e+00 +2.8675e+00 -1.0635e-01 -8.6186e-01 -1.3802e+00 -3.2917e+00 -1.8483e+00 -2.9505e+00
514 514 +7.873766308e+01 +2.819922152e+02 0000000000000000 +2.3286e+00 +1.9586e+00 -3.5024e+00 +2.8421e+00 -1.1311e-01 -8.5578e-01 -1.3890e+00 -3.2970e+00 -1.8686e+00 -2.9582e+00
527 527 +6.928228306e+01 +2.682162635e+02 0000000000000900 +2.5425e+00 +1.8947e+00 -3.3097e+00 +2.6560e+00 -2.5031e-01 -8.0488e-01 -1.4602e+00 -3.3927e+00 -2.0362e+00 -3.0521e+00
545 545 +6.646275847e+01 +2.697173106e+02 0000000000000000 +2.4675e+00 +1.9363e+00 -3.3561e+00 +2.7364e+00 -1.6542e-01 -8.2834e-01 -1.4365e+00 -3.3466e+00 -1.9814e+00 -3.0078e+00
558 558 +6.086134138e+01 +2.641158935e+02 0000000000000000 +2.5414e+00 +1.9419e+00 -3.2615e+00 +2.6913e+00 -1.6403e-01 -8.1375e-01 -1.4557e+00 -3.3613e+00 -2.0440e+00 -3.0379e+00
577 577 +5.698544003e+01 +2.602399922e+02 0000000000000000 +2.5874e+00 +1.9166e+00 -3.2428e+00 +2.6672e+00 -1.9684e-01 -8.0279e-01 -1.4831e+00 -3.3871e+00 -2.0813e+00 -3.0871e+00
625 625 +5.578647839e+01 +2.590410305e+02 0000000000000000 +2.6017e+00 +1.8837e+00 -3.2479e+00 +2.6607e+00 -2.1508e-01 -8.0392e-01 -1.5062e+00 -3.3934e+00 -2.1121e+00 -3.1177e+00
677 677 +5.326552485e+01 +2.565200770e+02 0000000000000000 +2.6109e+00 +1.8825e+00 -3.2869e+00 +2.6490e+00 -2.2837e-01 -7.9187e-01 -1.5457e+00 -3.4261e+00 -2.1117e+00 -3.1259e+00
692 692 +5.197006853e+01 +2.552246207e+02 0000000000000000 +2.6248e+00 +1.8551e+00 -3.2699e+00 +2.6429e+00 -2.3822e-01 -7.9527e-01 -1.5638e+00 -3.4236e+00 -2.1520e+00 -3.1498e+00
711 711 +4.763158006e+01 +2.508861322e+02 0000000000000000 +2.6479e+00 +1.8468e+00 -3.2904e+00 +2.6153e+00 -2.5633e-01 -7.7974e-01 -1.6140e+00 -3.4685e+00 -2.1432e+00 -3.1625e+00
767 767 +4.100230208e+01 +2.442568542e+02 0000000000000000 +2.9890e+00 +1.7862e+00 -2.8579e+00 +2.1840e+00 -2.8273e-01 -7.9412e-01 -1.6167e+00 -3.6754e+00 -2.7813e+00 -3.0906e+00
948 948 +3.325109113e+01 +2.346645158e+02 0000000000000090 +2.9079e+00 +1.7994e+00 -2.9858e+00 +2.1028e+00 -3.5081e-01 -6.8148e-01 -1.7173e+00 -3.6304e+00 -2.5086e+00 -3.2051e+00
982 982 +3.286465591e+01 +2.306620451e+02 0000000000000090 +2.8962e+00 +1.8167e+00 -3.0083e+00 +2.1596e+00 -3.5424e-01 -6.6479e-01 -1.7239e+00 -3.6392e+00 -2.5335e+00 -3.2141e+00
983 983 +2.879734347e+01 +2.308467311e+02 0000000000000090 +2.9001e+00 +1.8123e+00 -2.9989e+00 +2.1509e+00 -3.5554e-01 -6.6869e-01 -1.7244e+00 -3.6397e+00 -2.5461e+00 -3.2131e+00
1030 1030 +2.608830455e+01 +2.293428567e+02 0000000000000000 +2.8852e+00 +1.8053e+00 -3.0151e+00 +2.1755e+00 -3.5455e-01 -6.7815e-01 -1.7208e+00 -3.6309e+00 -2.5710e+00 -3.2327e+00
1046 1046 +2.129023702e+01 +2.202345772e+02 0000009000000090 +3.0042e+00 +1.7806e+00 -2.8597e+00 +2.0219e+00 -3.5550e-01 -6.6983e-01 -1.7577e+00 -3.6740e+00 -2.7780e+00 -3.2347e+00
1103 1103 +1.767668416e+01 +2.209312363e+02 0000000000000000 +3.0223e+00 +1.8079e+00 -2.8185e+00 +1.9356e+00 -3.4344e-01 -6.6189e-01 -1.7479e+00 -3.6646e+00 -2.7930e+00 -3.2040e+00
1137 1137 +6.904998017e+00 +2.080622512e+02 0000008090000000 +3.0772e+00 +1.7687e+00 -2.7742e+00 +1.8440e+00 -3.9929e-01 -5.9646e-01 -1.8289e+00 -3.7098e+00 -2.8824e+00 -3.2766e+00
1442 1442 +3.101289479e+00 +2.063558416e+02 0000000000000000 +3.1021e+00 +1.7591e+00 -2.7622e+00 +1.7626e+00 -4.5143e-01 -5.6442e-01 -1.8581e+00 -3.7655e+00 -2.8954e+00 -3.3152e+00
1730 1730 +2.640833900e+00 +2.058953860e+02 0000000000000000 +3.1041e+00 +1.7532e+00 -2.7712e+00 +1.7704e+00 -4.5345e-01 -5.6501e-01 -1.8617e+00 -3.7633e+00 -2.8908e+00 -3.3236e+00
