% f evaluations | g evaluations | best noise-free fitness - Fopt (3.233868652120e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
337 337 +9.759433624e+05 +7.783827894e+05 09999990090909900909099909 -1.2968e+00 -5.0000e+00 +1.1877e+00 +1.1603e+00 +4.9886e+00 -4.1822e+00 +2.2662e-01 -1.8781e+00 +1.4511e+00 +1.3858e+00 +4.9772e+00 -2.4935e+00 -4.9998e+00 +4.0306e+00 -2.7092e-01 -4.5281e-01 -1.9548e-01 -4.6495e+00 +1.2496e+00 +4.3693e+00
358 358 +7.678555575e+05 +5.751806978e+05 09999990090909900909099909 -1.0535e+00 -5.0000e+00 +1.1966e+00 +1.3402e+00 +4.9885e+00 -4.0444e+00 +2.2297e-01 -2.0268e+00 +1.4848e+00 +1.2164e+00 +4.9772e+00 -2.3991e+00 -4.9688e+00 +3.8198e+00 -5.1960e-01 -2.6593e-01 -1.6835e-01 -4.6859e+00 +1.2774e+00 +4.3916e+00
400 400 +7.367701214e+05 +5.448683119e+05 09999990090999900909099909 -9.2659e-01 -5.0000e+00 +1.1400e+00 +1.3661e+00 +4.9883e+00 -4.0000e+00 +2.2498e-01 -2.0260e+00 +1.4582e+00 +1.1691e+00 +4.9768e+00 -2.3564e+00 -4.9472e+00 +3.7682e+00 -5.6535e-01 -1.9528e-01 -1.9142e-01 -4.6638e+00 +1.2883e+00 +4.3702e+00
507 507 +5.121123187e+05 +3.570862643e+05 09990990090909900909099909 -1.6945e+00 -5.0000e+00 +1.1525e+00 +7.5544e-01 +4.9883e+00 -4.1429e+00 -7.2656e-02 -1.7006e+00 +6.3560e-01 +2.4682e+00 +4.9999e+00 -2.3787e+00 -4.9686e+00 +3.8678e+00 -9.4943e-01 -5.4424e-01 +3.9453e-01 -4.3709e+00 +1.2150e+00 +4.1729e+00
591 591 +1.303379403e+05 +1.381709089e+04 09990090090990900909099909 -2.6798e+00 -5.0000e+00 +1.2789e+00 +4.1036e-01 +4.9902e+00 -4.1667e+00 -2.6429e-01 -1.6205e+00 +1.7103e-01 +2.4503e+00 +4.9999e+00 -2.4563e+00 -4.9998e+00 +3.6297e+00 -1.5267e+00 -7.8708e-01 +7.7025e-01 -4.1695e+00 +1.1082e+00 +3.8891e+00
4698 4698 +1.153671702e+05 +1.155483449e+05 00990000000000900900000000 -4.1289e+00 -3.4785e+00 +3.2045e+00 -3.6020e+00 +1.5811e+00 +6.8568e-01 -4.0099e+00 -4.3915e-01 -2.9625e+00 +8.2917e-02 -9.3686e-02 -1.2850e+00 -4.2611e+00 -1.1363e+00 -3.3656e+00 +2.8499e+00 +1.4792e+00 -3.6760e+00 -3.0181e+00 +3.8126e+00
5446 5446 +1.062973159e+05 +1.066703427e+05 00000000000009900900000000 -3.8903e+00 -3.4748e+00 +3.1811e+00 -3.5092e+00 +1.5636e+00 +6.1975e-01 -4.0938e+00 -3.3067e-01 -2.9507e+00 +1.1135e-01 -2.2614e-01 -1.2827e+00 -4.1894e+00 -1.4549e+00 -3.4102e+00 +2.9317e+00 +1.5862e+00 -3.7632e+00 -3.0365e+00 +3.9407e+00
5570 5570 +7.673508956e+03 +7.486132897e+03 00000900000000000900000000 -4.1830e+00 -3.5428e+00 +3.2700e+00 -3.7271e+00 +1.4450e+00 +7.5915e-01 -4.2459e+00 -7.8906e-02 -3.1304e+00 +3.4680e-01 -3.4263e-01 -1.3559e+00 -4.0800e+00 -1.7243e+00 -3.2257e+00 +3.2246e+00 +1.6813e+00 -3.5718e+00 -2.9834e+00 +3.6472e+00
5815 5815 +1.174360392e+03 +3.573469505e+02 00900000090909900000000900 -4.0833e+00 -3.4680e+00 +3.3191e+00 -3.6217e+00 +1.5847e+00 +6.5227e-01 -4.2423e+00 +2.2066e-01 -3.1193e+00 +2.7481e-01 -3.5470e-01 -1.2557e+00 -4.0998e+00 -1.7133e+00 -3.3061e+00 +3.1001e+00 +1.6983e+00 -3.6638e+00 -3.0084e+00 +3.7197e+00
8790 8790 +1.015363542e+03 +1.474694407e+03 00000000000000000000000000 -4.1346e+00 -3.5586e+00 +3.3800e+00 -3.7079e+00 +1.4575e+00 +7.7686e-01 -4.1783e+00 +4.2583e-02 -3.1244e+00 +2.8676e-01 -3.6123e-01 -1.4341e+00 -4.0669e+00 -1.7070e+00 -3.2207e+00 +3.0748e+00 +1.7221e+00 -3.6969e+00 -2.9448e+00 +3.7401e+00
8813 8813 +9.559575757e+02 +1.346288054e+03 00000000000000090000000000 -4.0661e+00 -3.5039e+00 +3.3744e+00 -3.7159e+00 +1.4597e+00 +7.8338e-01 -4.1272e+00 +6.4437e-02 -3.1274e+00 +2.1571e-01 -3.6887e-01 -1.4078e+00 -4.0949e+00 -1.7707e+00 -3.2131e+00 +3.0885e+00 +1.6990e+00 -3.6836e+00 -2.9341e+00 +3.7348e+00
8814 8814 +9.035563387e+02 +1.362887204e+03 00000000000000000000000000 -4.1000e+00 -3.5291e+00 +3.3778e+00 -3.7119e+00 +1.4606e+00 +7.7670e-01 -4.1526e+00 +5.6138e-02 -3.1253e+00 +2.4341e-01 -3.6233e-01 -1.4200e+00 -4.0927e+00 -1.7405e+00 -3.2161e+00 +3.0824e+00 +1.7105e+00 -3.6871e+00 -2.9369e+00 +3.7390e+00
8815 8815 +8.875229293e+02 +1.346853794e+03 00000000000000000000000000 -4.1187e+00 -3.5422e+00 +3.3781e+00 -3.7100e+00 +1.4587e+00 +7.7716e-01 -4.1654e+00 +4.8793e-02 -3.1249e+00 +2.6628e-01 -3.6253e-01 -1.4264e+00 -4.0794e+00 -1.7247e+00 -3.2193e+00 +3.0788e+00 +1.7156e+00 -3.6912e+00 -2.9412e+00 +3.7388e+00
8817 8817 +4.669509876e+02 +9.246351127e+02 00000000000900000000000000 -4.0927e+00 -3.5233e+00 +3.3788e+00 -3.7167e+00 +1.4626e+00 +7.7768e-01 -4.1451e+00 +7.1544e-02 -3.1290e+00 +2.3207e-01 -3.6436e-01 -1.4129e+00 -4.1068e+00 -1.7601e+00 -3.2121e+00 +3.0866e+00 +1.7105e+00 -3.6832e+00 -2.9342e+00 +3.7366e+00
8818 8818 +3.379744680e+02 +7.973053330e+02 00000000000000000000000000 -4.0979e+00 -3.5190e+00 +3.3762e+00 -3.7264e+00 +1.4560e+00 +7.8337e-01 -4.1441e+00 +7.7183e-02 -3.1342e+00 +2.5129e-01 -3.6657e-01 -1.4126e+00 -4.0981e+00 -1.7641e+00 -3.2185e+00 +3.1023e+00 +1.7199e+00 -3.6831e+00 -2.9347e+00 +3.7317e+00
8839 8839 +1.953456269e+02 +6.457276997e+02 00000090000000000000000000 -4.0773e+00 -3.5456e+00 +3.3798e+00 -3.7242e+00 +1.4582e+00 +7.8817e-01 -4.1442e+00 +8.4812e-02 -3.1412e+00 +2.5702e-01 -3.6345e-01 -1.4129e+00 -4.0645e+00 -1.7594e+00 -3.2094e+00 +3.1015e+00 +1.7301e+00 -3.7030e+00 -2.9419e+00 +3.7350e+00
8840 8840 +1.940275733e+02 +6.465416719e+02 00000090000000000000000000 -4.0784e+00 -3.5453e+00 +3.3797e+00 -3.7243e+00 +1.4580e+00 +7.8824e-01 -4.1444e+00 +8.4578e-02 -3.1411e+00 +2.5738e-01 -3.6355e-01 -1.4132e+00 -4.0643e+00 -1.7593e+00 -3.2096e+00 +3.1015e+00 +1.7301e+00 -3.7027e+00 -2.9418e+00 +3.7347e+00
8862 8862 +1.878652276e+02 +6.471960925e+02 00000000000000000000000000 -4.0877e+00 -3.5391e+00 +3.3775e+00 -3.7249e+00 +1.4590e+00 +7.8584e-01 -4.1468e+00 +8.6082e-02 -3.1408e+00 +2.5873e-01 -3.6401e-01 -1.4093e+00 -4.0763e+00 -1.7641e+00 -3.2134e+00 +3.1026e+00 +1.7288e+00 -3.6966e+00 -2.9415e+00 +3.7332e+00
8883 8883 +1.711490716e+02 +6.304216610e+02 00000000000700000000000000 -4.0991e+00 -3.5378e+00 +3.3787e+00 -3.7247e+00 +1.4613e+00 +7.8013e-01 -4.1511e+00 +9.0466e-02 -3.1396e+00 +2.4994e-01 -3.5884e-01 -1.4113e+00 -4.0913e+00 -1.7646e+00 -3.2116e+00 +3.1032e+00 +1.7314e+00 -3.6906e+00 -2.9375e+00 +3.7342e+00
8906 8906 +1.581056561e+02 +6.174138386e+02 00000000000700000000000000 -4.0953e+00 -3.5405e+00 +3.3791e+00 -3.7244e+00 +1.4641e+00 +7.7662e-01 -4.1532e+00 +9.0935e-02 -3.1395e+00 +2.5163e-01 -3.5783e-01 -1.4073e+00 -4.1053e+00 -1.7624e+00 -3.2145e+00 +3.1031e+00 +1.7309e+00 -3.6900e+00 -2.9374e+00 +3.7375e+00
9063 9063 +1.510034948e+02 +6.043794897e+02 00900090000000000000000000 -4.0765e+00 -3.5393e+00 +3.3810e+00 -3.7247e+00 +1.4664e+00 +7.7429e-01 -4.1480e+00 +9.0281e-02 -3.1381e+00 +2.4441e-01 -3.5815e-01 -1.4034e+00 -4.1206e+00 -1.7620e+00 -3.2159e+00 +3.1041e+00 +1.7271e+00 -3.6906e+00 -2.9351e+00 +3.7425e+00
9173 9173 +1.117081592e+02 +5.654416395e+02 00900090000700000000000000 -4.0778e+00 -3.5352e+00 +3.3835e+00 -3.7261e+00 +1.4667e+00 +7.6859e-01 -4.1507e+00 +8.5321e-02 -3.1328e+00 +2.4432e-01 -3.5884e-01 -1.4045e+00 -4.1481e+00 -1.7551e+00 -3.2219e+00 +3.1054e+00 +1.7239e+00 -3.6843e+00 -2.9301e+00 +3.7472e+00
9197 9197 +8.678650362e+01 +5.305325959e+02 00900090000009000000000000 -4.0796e+00 -3.5338e+00 +3.3854e+00 -3.7269e+00 +1.4672e+00 +7.6414e-01 -4.1538e+00 +8.1320e-02 -3.1288e+00 +2.4630e-01 -3.5923e-01 -1.4054e+00 -4.1675e+00 -1.7487e+00 -3.2269e+00 +3.1063e+00 +1.7224e+00 -3.6805e+00 -2.9269e+00 +3.7511e+00
9198 9198 +8.290625226e+01 +5.318571078e+02 00900090000009000000000000 -4.0801e+00 -3.5338e+00 +3.3855e+00 -3.7270e+00 +1.4669e+00 +7.6433e-01 -4.1538e+00 +8.1118e-02 -3.1287e+00 +2.4639e-01 -3.5931e-01 -1.4058e+00 -4.1665e+00 -1.7485e+00 -3.2268e+00 +3.1063e+00 +1.7225e+00 -3.6805e+00 -2.9269e+00 +3.7509e+00
9293 9293 +8.071566410e+01 +5.332430473e+02 00900090000009000000000000 -4.0812e+00 -3.5347e+00 +3.3855e+00 -3.7268e+00 +1.4670e+00 +7.6431e-01 -4.1546e+00 +8.1087e-02 -3.1287e+00 +2.4750e-01 -3.5917e-01 -1.4060e+00 -4.1649e+00 -1.7479e+00 -3.2269e+00 +3.1063e+00 +1.7232e+00 -3.6811e+00 -2.9273e+00 +3.7509e+00
9357 9357 +7.025366363e+01 +5.274981951e+02 00800000000709000000000000 -4.0858e+00 -3.5346e+00 +3.3852e+00 -3.7270e+00 +1.4668e+00 +7.6346e-01 -4.1567e+00 +8.1567e-02 -3.1288e+00 +2.4918e-01 -3.5896e-01 -1.4063e+00 -4.1660e+00 -1.7480e+00 -3.2276e+00 +3.1075e+00 +1.7241e+00 -3.6800e+00 -2.9273e+00 +3.7507e+00
9379 9379 +5.409240303e+01 +5.115898143e+02 00900000000800000000000000 -4.1440e+00 -3.5273e+00 +3.3816e+00 -3.7290e+00 +1.4606e+00 +7.6162e-01 -4.1750e+00 +7.6660e-02 -3.1252e+00 +2.7046e-01 -3.6046e-01 -1.4171e+00 -4.1690e+00 -1.7430e+00 -3.2340e+00 +3.1081e+00 +1.7286e+00 -3.6658e+00 -2.9263e+00 +3.7425e+00
9402 9402 +2.742349330e+01 +4.787623499e+02 00000000000009000000000900 -4.1112e+00 -3.5316e+00 +3.3818e+00 -3.7286e+00 +1.4660e+00 +7.5818e-01 -4.1686e+00 +8.6463e-02 -3.1311e+00 +2.5921e-01 -3.5867e-01 -1.4048e+00 -4.1767e+00 -1.7536e+00 -3.2323e+00 +3.1165e+00 +1.7283e+00 -3.6727e+00 -2.9278e+00 +3.7496e+00
9403 9403 +2.489561522e+01 +4.825459549e+02 00000000000009000000000800 -4.1069e+00 -3.5321e+00 +3.3821e+00 -3.7284e+00 +1.4664e+00 +7.5858e-01 -4.1671e+00 +8.6700e-02 -3.1313e+00 +2.5756e-01 -3.5858e-01 -1.4042e+00 -4.1758e+00 -1.7539e+00 -3.2316e+00 +3.1161e+00 +1.7279e+00 -3.6738e+00 -2.9279e+00 +3.7500e+00
9424 9424 +2.445106674e+01 +4.837819317e+02 00000000000000000000000000 -4.0762e+00 -3.5362e+00 +3.3835e+00 -3.7275e+00 +1.4701e+00 +7.5845e-01 -4.1585e+00 +9.1404e-02 -3.1344e+00 +2.4648e-01 -3.5752e-01 -1.3969e+00 -4.1755e+00 -1.7588e+00 -3.2286e+00 +3.1185e+00 +1.7264e+00 -3.6813e+00 -2.9288e+00 +3.7550e+00
9425 9425 +2.396802143e+01 +4.831798677e+02 00000000000000000000000800 -4.0916e+00 -3.5342e+00 +3.3828e+00 -3.7280e+00 +1.4683e+00 +7.5851e-01 -4.1628e+00 +8.9052e-02 -3.1329e+00 +2.5202e-01 -3.5805e-01 -1.4005e+00 -4.1757e+00 -1.7564e+00 -3.2301e+00 +3.1173e+00 +1.7271e+00 -3.6775e+00 -2.9284e+00 +3.7525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.045328783867e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.282652132e+05 +2.596905264e+03 99900000999000900999909999 +2.9471e+00 -3.4381e+00 -2.7443e+00 -1.2743e-01 -4.9296e+00 +3.5306e+00 +1.8651e+00 +1.3220e+00 -5.0151e-01 +4.0734e+00 +2.4331e+00 -3.5749e+00 -2.8732e+00 +4.0115e+00 -3.2358e+00 +1.7242e+00 +4.9257e+00 -9.4695e-01 +2.6450e+00 +4.5316e+00
2 1 +2.282652132e+05 +2.596905262e+03 99900000999000900999909999 +2.9471e+00 -3.4381e+00 -2.7443e+00 -1.2743e-01 -4.9296e+00 +3.5306e+00 +1.8651e+00 +1.3220e+00 -5.0151e-01 +4.0734e+00 +2.4331e+00 -3.5749e+00 -2.8732e+00 +4.0115e+00 -3.2358e+00 +1.7242e+00 +4.9257e+00 -9.4695e-01 +2.6450e+00 +4.5316e+00
43 43 +2.098586016e+05 +2.102801181e+03 99900000999000900999909999 +2.9431e+00 -2.9977e+00 -2.7261e+00 +1.4539e-01 -4.5657e+00 +3.2572e+00 +1.6039e+00 +9.3913e-01 -6.4889e-01 +3.4424e+00 +2.1754e+00 -3.5415e+00 -2.9024e+00 +3.8872e+00 -2.9058e+00 +1.4808e+00 +3.9575e+00 -6.4982e-01 +2.4941e+00 +4.2680e+00
64 64 +2.020207657e+05 +1.906118616e+03 99900000999000900999909999 +2.9636e+00 -2.7936e+00 -2.7378e+00 +2.3496e-01 -4.4388e+00 +3.1369e+00 +1.5025e+00 +7.4312e-01 -7.0974e-01 +3.2223e+00 +2.0616e+00 -3.5580e+00 -2.9033e+00 +3.8437e+00 -2.7615e+00 +1.4453e+00 +3.7042e+00 -5.2640e-01 +2.3673e+00 +4.0674e+00
85 85 +1.066361050e+04 +5.387772703e+01 99900000999000900999009000 +3.4470e+00 +2.1080e+00 -3.5641e+00 +2.7266e+00 -6.7871e-01 -8.6686e-02 -1.4770e+00 -3.4836e+00 -2.3457e+00 -1.9230e+00 -9.9456e-01 -2.5941e+00 -2.6440e+00 +2.7563e+00 +9.5963e-01 +1.3909e+00 -1.9844e+00 +2.8026e+00 +6.9334e-01 -8.1850e-01
110 110 +5.383256727e+03 +2.123542855e+02 99900000999000900999000009 +3.3114e+00 +2.0253e+00 -3.6950e+00 +2.6628e+00 -1.1673e+00 -2.2559e-01 -1.6122e+00 -3.1666e+00 -2.8194e+00 -1.9328e+00 -5.8452e-01 -2.3009e+00 -2.8580e+00 +2.7770e+00 +1.3667e+00 +1.9733e+00 -2.1058e+00 +2.6368e+00 -3.1346e-01 -2.0611e+00
133 133 +4.966257864e+03 +1.633571437e+02 99900009999000000999000009 +3.3265e+00 +2.0753e+00 -3.8132e+00 +2.5508e+00 -1.1202e+00 -1.8722e-01 -1.7622e+00 -3.3486e+00 -2.7678e+00 -2.1394e+00 -4.8378e-01 -2.2595e+00 -2.7349e+00 +2.7756e+00 +1.5533e+00 +1.9744e+00 -2.1471e+00 +2.5749e+00 -1.5642e-01 -2.2940e+00
163 163 +4.236293578e+03 +2.544415988e+02 99009000999000000999000099 +3.4369e+00 +2.0270e+00 -3.6653e+00 +2.3730e+00 -1.2073e+00 -5.4498e-01 -1.5789e+00 -3.2699e+00 -3.3493e+00 -2.9965e+00 -1.3263e-01 -2.5878e+00 -2.4526e+00 +2.6744e+00 +1.7851e+00 +1.7624e+00 -2.4175e+00 +2.8225e+00 -7.0668e-01 -2.3984e+00
164 164 +4.046008553e+03 +1.861685696e+02 99000000999000000999000009 +3.3947e+00 +2.0600e+00 -3.6955e+00 +2.5475e+00 -1.1732e+00 -2.9085e-01 -1.7091e+00 -3.3017e+00 -2.9977e+00 -2.4738e+00 -4.3741e-01 -2.6189e+00 -2.7355e+00 +2.7205e+00 +1.6506e+00 +1.9238e+00 -2.2506e+00 +2.6648e+00 -3.1047e-01 -2.3226e+00
166 166 +3.069459612e+03 +1.995338131e+02 99900000999000000999000009 +3.3602e+00 +2.0725e+00 -3.7039e+00 +2.5677e+00 -1.1341e+00 -2.3589e-01 -1.6962e+00 -3.2762e+00 -2.8855e+00 -2.2295e+00 -4.9481e-01 -2.4354e+00 -2.7769e+00 +2.7236e+00 +1.5653e+00 +1.9082e+00 -2.2141e+00 +2.6502e+00 -2.4238e-01 -2.2680e+00
213 213 +3.015957150e+03 +1.871721592e+02 99900000999000000999000009 +3.3319e+00 +2.0725e+00 -3.6692e+00 +2.4800e+00 -1.0412e+00 -2.4664e-01 -1.7254e+00 -3.2878e+00 -2.8475e+00 -2.2812e+00 -5.9107e-01 -2.5088e+00 -2.7248e+00 +2.6602e+00 +1.5526e+00 +1.8471e+00 -2.2504e+00 +2.6622e+00 -1.8173e-01 -2.1080e+00
214 214 +2.605072098e+03 +2.326290651e+02 99000000990000900909000009 +3.3721e+00 +1.9397e+00 -3.6758e+00 +2.2653e+00 -1.3994e+00 -4.4606e-01 -1.5295e+00 -3.3969e+00 -3.3192e+00 -2.5476e+00 -3.1641e-01 -2.7028e+00 -2.5468e+00 +2.5380e+00 +1.8133e+00 +1.6398e+00 -2.6403e+00 +2.6492e+00 -7.6200e-01 -2.4530e+00
215 215 +2.348665617e+03 +2.174243215e+02 99000000999000000909000009 +3.3585e+00 +2.0024e+00 -3.6994e+00 +2.3864e+00 -1.2336e+00 -3.4756e-01 -1.6620e+00 -3.3307e+00 -3.1020e+00 -2.3899e+00 -3.8239e-01 -2.5132e+00 -2.6508e+00 +2.6148e+00 +1.7205e+00 +1.7741e+00 -2.4474e+00 +2.6496e+00 -4.2539e-01 -2.3587e+00
236 236 +1.760418593e+03 +1.275786472e+02 09900009009000000999000000 +3.2749e+00 +1.9218e+00 -3.6261e+00 +1.8575e+00 -1.0691e+00 -3.5504e-01 -1.7637e+00 -3.3164e+00 -3.0914e+00 -2.4931e+00 -5.6713e-01 -2.5682e+00 -2.3337e+00 +2.1205e+00 +1.9013e+00 +1.0337e+00 -2.5846e+00 +2.6742e+00 +1.9547e-01 -2.0124e+00
261 261 +1.705304207e+03 +1.653519887e+02 09900009099000000999000009 +3.3292e+00 +1.9761e+00 -3.6434e+00 +2.1002e+00 -1.1425e+00 -3.3301e-01 -1.7359e+00 -3.3318e+00 -3.1154e+00 -2.4459e+00 -5.3266e-01 -2.5496e+00 -2.4020e+00 +2.2423e+00 +1.8480e+00 +1.3706e+00 -2.5155e+00 +2.6466e+00 -8.6817e-02 -2.2572e+00
262 262 +1.498671848e+03 +1.800060975e+02 99000000999000000999000009 +3.3415e+00 +1.9870e+00 -3.6693e+00 +2.2284e+00 -1.1834e+00 -3.4049e-01 -1.7018e+00 -3.3308e+00 -3.1084e+00 -2.4208e+00 -4.6272e-01 -2.5329e+00 -2.5175e+00 +2.4147e+00 +1.7894e+00 +1.5515e+00 -2.4853e+00 +2.6488e+00 -2.3863e-01 -2.2982e+00
284 284 +1.469594663e+03 +1.554504871e+02 09900009099000000909000009 +3.3023e+00 +1.9828e+00 -3.6352e+00 +2.1164e+00 -1.0687e+00 -3.5073e-01 -1.7285e+00 -3.3444e+00 -3.0198e+00 -2.5347e+00 -6.8384e-01 -2.6375e+00 -2.3918e+00 +2.3386e+00 +1.8921e+00 +1.4405e+00 -2.5497e+00 +2.6541e+00 -1.3461e-01 -2.1326e+00
285 285 +1.320905885e+03 +1.649353522e+02 99000000999000000909000009 +3.3219e+00 +1.9849e+00 -3.6522e+00 +2.1724e+00 -1.1260e+00 -3.4561e-01 -1.7152e+00 -3.3376e+00 -3.0641e+00 -2.4777e+00 -5.7328e-01 -2.5852e+00 -2.4547e+00 +2.3767e+00 +1.8407e+00 +1.4960e+00 -2.5175e+00 +2.6515e+00 -1.8662e-01 -2.2154e+00
306 306 +1.166363637e+03 +1.174225058e+02 09000009099000000909000000 +3.4766e+00 +2.0352e+00 -3.6593e+00 +1.7110e+00 -1.0144e+00 -3.8051e-01 -1.7767e+00 -3.2727e+00 -3.1042e+00 -2.7286e+00 -3.9823e-01 -2.7193e+00 -2.1825e+00 +2.3576e+00 +1.8757e+00 +1.3791e+00 -2.6351e+00 +2.5298e+00 -3.6579e-02 -2.6306e+00
328 328 +6.425507783e+02 +9.542134701e+01 09000000099000000909099009 +3.4646e+00 +2.1577e+00 -3.6227e+00 +1.3923e+00 -9.4729e-01 -3.2108e-01 -1.6654e+00 -3.2559e+00 -3.1178e+00 -2.9821e+00 -2.5267e-01 -2.7121e+00 -1.8149e+00 +2.3308e+00 +1.9408e+00 +1.2646e+00 -2.6698e+00 +2.4110e+00 -2.0911e-01 -3.0668e+00
329 329 +6.150653579e+02 +1.034232296e+02 09000000099000000909009009 +3.4813e+00 +2.0899e+00 -3.6354e+00 +1.5515e+00 -1.0117e+00 -3.4984e-01 -1.6900e+00 -3.2792e+00 -3.1160e+00 -2.8713e+00 -3.2548e-01 -2.7131e+00 -2.0120e+00 +2.3461e+00 +1.9129e+00 +1.3003e+00 -2.6493e+00 +2.4606e+00 -1.2073e-01 -2.8426e+00
351 351 +4.390890284e+02 +9.962801757e+01 09000009099000000909009009 +3.3475e+00 +2.1038e+00 -3.5975e+00 +1.4744e+00 -9.3205e-01 -3.2366e-01 -1.7044e+00 -3.2793e+00 -3.1242e+00 -2.9214e+00 -2.9114e-01 -2.7240e+00 -1.9120e+00 +2.3239e+00 +1.9351e+00 +1.2529e+00 -2.6722e+00 +2.4706e+00 -1.4939e-01 -2.8817e+00
372 372 +5.319764778e+00 +1.071462321e+02 00000000000000000009000000 +3.2783e+00 +2.2067e+00 -3.5955e+00 +1.3397e+00 -7.9287e-01 -3.1979e-01 -1.7317e+00 -3.2624e+00 -3.1065e+00 -3.0094e+00 -2.6059e-01 -2.7371e+00 -1.7071e+00 +2.3033e+00 +1.9718e+00 +1.3378e+00 -2.7818e+00 +2.5552e+00 -1.8146e-01 -2.8777e+00
395 395 +2.721361204e+00 +1.054560879e+02 00000000000000000009000000 +3.3100e+00 +2.2527e+00 -3.6248e+00 +1.2845e+00 -7.9426e-01 -2.9205e-01 -1.7465e+00 -3.2155e+00 -3.0820e+00 -3.0335e+00 -2.4426e-01 -2.7140e+00 -1.6456e+00 +2.3083e+00 +1.9957e+00 +1.3493e+00 -2.7887e+00 +2.5071e+00 -1.4727e-01 -3.0395e+00
400 400 +9.320721628e-01 +1.041944780e+02 00000000000000000008008000 +3.3124e+00 +2.2515e+00 -3.6216e+00 +1.2920e+00 -7.8882e-01 -3.1021e-01 -1.7369e+00 -3.2256e+00 -3.1083e+00 -3.0484e+00 -2.4491e-01 -2.7282e+00 -1.6369e+00 +2.3011e+00 +2.0046e+00 +1.3481e+00 -2.7810e+00 +2.4970e+00 -1.6078e-01 -3.0557e+00
401 401 +4.268248622e-01 +1.049597032e+02 00000000000000000000000000 +3.3235e+00 +2.2563e+00 -3.6274e+00 +1.2899e+00 -7.9222e-01 -3.0715e-01 -1.7472e+00 -3.2288e+00 -3.1084e+00 -3.0433e+00 -2.4610e-01 -2.7220e+00 -1.6637e+00 +2.3031e+00 +2.0133e+00 +1.3517e+00 -2.7870e+00 +2.4970e+00 -1.5097e-01 -3.0623e+00
422 422 +3.135058525e-03 +1.045360134e+02 00000000000000000000000000 +3.3276e+00 +2.2572e+00 -3.6279e+00 +1.2838e+00 -7.9145e-01 -3.0667e-01 -1.7443e+00 -3.2280e+00 -3.1069e+00 -3.0462e+00 -2.4319e-01 -2.7220e+00 -1.6581e+00 +2.3028e+00 +2.0137e+00 +1.3503e+00 -2.7866e+00 +2.4953e+00 -1.5324e-01 -3.0704e+00
445 445 +1.908183190e-03 +1.045333159e+02 00000000000000000000006000 +3.3346e+00 +2.2642e+00 -3.6284e+00 +1.2698e+00 -7.8503e-01 -3.0998e-01 -1.7403e+00 -3.2240e+00 -3.1058e+00 -3.0526e+00 -2.3791e-01 -2.7250e+00 -1.6447e+00 +2.3011e+00 +2.0159e+00 +1.3505e+00 -2.7898e+00 +2.4978e+00 -1.5710e-01 -3.0941e+00
470 470 +1.051237977e-03 +1.045339296e+02 00000000000000000000000000 +3.3219e+00 +2.2536e+00 -3.6283e+00 +1.2964e+00 -7.9687e-01 -3.0500e-01 -1.7468e+00 -3.2294e+00 -3.1066e+00 -3.0415e+00 -2.4746e-01 -2.7204e+00 -1.6712e+00 +2.3073e+00 +2.0121e+00 +1.3538e+00 -2.7835e+00 +2.4944e+00 -1.5044e-01 -3.0515e+00
478 477 +1.046578756e-03 +1.045339250e+02 00000000000000000000000000 +3.3219e+00 +2.2536e+00 -3.6283e+00 +1.2964e+00 -7.9687e-01 -3.0500e-01 -1.7468e+00 -3.2294e+00 -3.1066e+00 -3.0415e+00 -2.4746e-01 -2.7204e+00 -1.6712e+00 +2.3073e+00 +2.0121e+00 +1.3538e+00 -2.7835e+00 +2.4944e+00 -1.5044e-01 -3.0515e+00
1562 1562 +1.022827428e-03 +1.045339012e+02 00000000000000000000000000 +3.3097e+00 +2.2460e+00 -3.6206e+00 +1.2997e+00 -8.0133e-01 -3.0614e-01 -1.7420e+00 -3.2377e+00 -3.1070e+00 -3.0409e+00 -2.5753e-01 -2.7238e+00 -1.6814e+00 +2.3040e+00 +2.0112e+00 +1.3410e+00 -2.7854e+00 +2.5073e+00 -1.5435e-01 -3.0151e+00
2150 2150 +9.984239819e-04 +1.045338746e+02 00000000000000000000003000 +3.3045e+00 +2.2426e+00 -3.6076e+00 +1.2998e+00 -8.0084e-01 -3.0554e-01 -1.7399e+00 -3.2410e+00 -3.1056e+00 -3.0407e+00 -2.7104e-01 -2.7244e+00 -1.6889e+00 +2.3000e+00 +2.0021e+00 +1.3373e+00 -2.7853e+00 +2.5148e+00 -1.5166e-01 -2.9849e+00
2706 2706 +9.763066741e-04 +1.045338525e+02 00000000000000000000003000 +3.2994e+00 +2.2393e+00 -3.5945e+00 +1.2999e+00 -8.0030e-01 -3.0503e-01 -1.7380e+00 -3.2442e+00 -3.1042e+00 -3.0407e+00 -2.8548e-01 -2.7252e+00 -1.6969e+00 +2.2959e+00 +1.9932e+00 +1.3334e+00 -2.7852e+00 +2.5224e+00 -1.4885e-01 -2.9547e+00
