% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725247552010e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4739 4739 +3.479893707e-08 +1.028185464e+01 00000000000000000000000000 -3.5663e+00 -3.9475e-01 +2.2856e+00 +1.8618e+00 -1.3519e+00 -2.9631e+00 -3.9195e+00 -1.0121e+00 +2.3251e+00 -3.9990e+00 +1.6683e+00 +3.7272e+00 -8.8558e-01 -3.7762e+00 +9.8768e-01 +2.1082e-01 -3.1052e+00 +1.6470e+00 +1.2737e+00 +3.4493e-01
4744 4743 +3.403270732e-08 +1.028185464e+01 00000000000000000000000000 -3.5663e+00 -3.9475e-01 +2.2856e+00 +1.8618e+00 -1.3519e+00 -2.9631e+00 -3.9195e+00 -1.0121e+00 +2.3251e+00 -3.9990e+00 +1.6683e+00 +3.7272e+00 -8.8558e-01 -3.7762e+00 +9.8768e-01 +2.1082e-01 -3.1052e+00 +1.6470e+00 +1.2737e+00 +3.4493e-01
4750 4749 +3.321734887e-08 +1.028185463e+01 00000000000000000000000000 -3.5663e+00 -3.9475e-01 +2.2856e+00 +1.8618e+00 -1.3519e+00 -2.9631e+00 -3.9195e+00 -1.0121e+00 +2.3251e+00 -3.9990e+00 +1.6683e+00 +3.7272e+00 -8.8558e-01 -3.7762e+00 +9.8768e-01 +2.1082e-01 -3.1052e+00 +1.6470e+00 +1.2737e+00 +3.4493e-01
4760 4760 +2.827977319e-08 +1.028185463e+01 00000000000000000000000000 -3.5662e+00 -3.9478e-01 +2.2857e+00 +1.8618e+00 -1.3518e+00 -2.9630e+00 -3.9194e+00 -1.0122e+00 +2.3252e+00 -3.9991e+00 +1.6682e+00 +3.7270e+00 -8.8563e-01 -3.7762e+00 +9.8794e-01 +2.1097e-01 -3.1050e+00 +1.6469e+00 +1.2737e+00 +3.4472e-01
4765 4764 +2.751356476e-08 +1.028185463e+01 00000000000000000000000000 -3.5662e+00 -3.9478e-01 +2.2857e+00 +1.8618e+00 -1.3518e+00 -2.9630e+00 -3.9194e+00 -1.0122e+00 +2.3252e+00 -3.9991e+00 +1.6682e+00 +3.7270e+00 -8.8563e-01 -3.7762e+00 +9.8794e-01 +2.1097e-01 -3.1050e+00 +1.6469e+00 +1.2737e+00 +3.4472e-01
4771 4770 +2.669820809e-08 +1.028185463e+01 00000000000000000000000000 -3.5662e+00 -3.9478e-01 +2.2857e+00 +1.8618e+00 -1.3518e+00 -2.9630e+00 -3.9194e+00 -1.0122e+00 +2.3252e+00 -3.9991e+00 +1.6682e+00 +3.7270e+00 -8.8563e-01 -3.7762e+00 +9.8794e-01 +2.1097e-01 -3.1050e+00 +1.6469e+00 +1.2737e+00 +3.4472e-01
4855 4854 +2.608153871e-08 +1.028185463e+01 00000000000000000000000000 -3.5662e+00 -3.9486e-01 +2.2857e+00 +1.8617e+00 -1.3517e+00 -2.9630e+00 -3.9194e+00 -1.0122e+00 +2.3252e+00 -3.9991e+00 +1.6682e+00 +3.7271e+00 -8.8577e-01 -3.7762e+00 +9.8785e-01 +2.1097e-01 -3.1051e+00 +1.6469e+00 +1.2736e+00 +3.4480e-01
5081 5081 +1.525204318e-08 +1.028185462e+01 00000000000000000000000000 -3.5663e+00 -3.9494e-01 +2.2858e+00 +1.8617e+00 -1.3516e+00 -2.9628e+00 -3.9191e+00 -1.0123e+00 +2.3252e+00 -3.9991e+00 +1.6683e+00 +3.7272e+00 -8.8567e-01 -3.7762e+00 +9.8791e-01 +2.1114e-01 -3.1050e+00 +1.6469e+00 +1.2736e+00 +3.4484e-01
5102 5102 +1.070505995e-08 +1.028185461e+01 00000000000000000000000000 -3.5664e+00 -3.9505e-01 +2.2857e+00 +1.8616e+00 -1.3515e+00 -2.9628e+00 -3.9189e+00 -1.0123e+00 +2.3252e+00 -3.9991e+00 +1.6686e+00 +3.7271e+00 -8.8579e-01 -3.7762e+00 +9.8796e-01 +2.1105e-01 -3.1050e+00 +1.6469e+00 +1.2735e+00 +3.4474e-01
5124 5124 +5.623739696e-09 +1.028185461e+01 00000000000000000000000000 -3.5664e+00 -3.9519e-01 +2.2858e+00 +1.8616e+00 -1.3513e+00 -2.9627e+00 -3.9188e+00 -1.0122e+00 +2.3250e+00 -3.9991e+00 +1.6685e+00 +3.7273e+00 -8.8563e-01 -3.7762e+00 +9.8794e-01 +2.1121e-01 -3.1049e+00 +1.6470e+00 +1.2737e+00 +3.4484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.757875328000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570146057e+05 +3.225708684e+02 99090099090999990009990099 +2.0536e+00 -2.1499e+00 -3.9642e+00 -1.6420e+00 +7.7440e-01 +2.7103e+00 +3.1356e-01 +6.9806e-01 -4.9038e+00 -3.6154e+00 +4.5236e-02 +2.4140e+00 -4.8852e+00 +4.0251e+00 +1.0849e+00 +5.7405e-01 +4.3796e+00 +1.3255e-01 +3.1621e+00 +1.4561e+00
7 6 +1.570146056e+05 +3.225708684e+02 99090099090999990009990099 +2.0536e+00 -2.1499e+00 -3.9642e+00 -1.6420e+00 +7.7440e-01 +2.7103e+00 +3.1356e-01 +6.9806e-01 -4.9038e+00 -3.6154e+00 +4.5236e-02 +2.4140e+00 -4.8852e+00 +4.0251e+00 +1.0849e+00 +5.7405e-01 +4.3796e+00 +1.3255e-01 +3.1621e+00 +1.4561e+00
22 22 +2.397855795e+04 +2.263850748e+02 99090099090999990009990099 +2.5583e+00 -3.5597e-01 +6.1451e-01 +1.2325e+00 +2.9746e+00 +1.0155e+00 +2.6055e+00 -4.7044e+00 +1.2975e+00 -2.7738e+00 +1.0749e+00 -1.2185e+00 -4.9994e+00 -3.6772e+00 -3.2619e+00 +4.7760e+00 -8.9790e-01 +3.4788e+00 +3.6621e-01 -1.1870e+00
43 43 +1.770975587e+04 +2.301629881e+02 99090099090999990009990099 +2.6138e+00 -3.3354e-01 +7.4251e-01 +1.2818e+00 +2.8929e+00 +9.2054e-01 +2.7094e+00 -4.9317e+00 +1.4461e+00 -2.6623e+00 +1.0214e+00 -1.3777e+00 -4.9739e+00 -3.9883e+00 -3.3804e+00 +4.9918e+00 -1.2242e+00 +3.6096e+00 +4.1189e-01 -1.3547e+00
64 64 +1.709019460e+04 +2.285947969e+02 99090099070999990009990099 +2.5980e+00 -2.9704e-01 +7.5725e-01 +1.2695e+00 +2.8330e+00 +9.6275e-01 +2.7300e+00 -4.9500e+00 +1.4810e+00 -2.6782e+00 +9.8860e-01 -1.3602e+00 -4.9999e+00 -4.0036e+00 -3.3312e+00 +4.9766e+00 -1.2550e+00 +3.5664e+00 +4.3693e-01 -1.4176e+00
85 85 +1.484725138e+04 +2.234403875e+02 99090099000999990009990099 +2.6078e+00 -2.6900e-01 +7.7387e-01 +1.2194e+00 +2.6065e+00 +1.0083e+00 +2.7709e+00 -4.9997e+00 +1.5028e+00 -2.6113e+00 +8.9724e-01 -1.3439e+00 -4.9987e+00 -4.0530e+00 -3.2298e+00 +4.9926e+00 -1.4161e+00 +3.5079e+00 +5.8768e-01 -1.5630e+00
106 106 +1.197773102e+02 +2.073560635e+02 00000000000000000000000000 +2.2189e+00 +4.6947e-01 +2.4178e+00 +1.1695e+00 +1.1227e+00 +2.1641e+00 +2.7326e+00 -4.8970e+00 +2.9740e+00 -2.3398e+00 +5.4003e-01 -4.5444e-01 -4.9955e+00 -4.3974e+00 -1.5832e+00 +4.7751e+00 -2.2836e+00 +2.1362e+00 +4.7486e-01 -2.5210e+00
127 127 +1.067505929e+02 +1.943293462e+02 00000000000000000000000000 +2.1087e+00 +6.2563e-01 +2.3160e+00 +1.0122e+00 +7.6441e-01 +2.3239e+00 +2.8808e+00 -4.7532e+00 +2.8857e+00 -2.2145e+00 +4.6033e-01 -4.0402e-01 -4.9938e+00 -4.2030e+00 -1.4298e+00 +4.6350e+00 -2.3058e+00 +2.1055e+00 +7.0161e-01 -2.6337e+00
148 148 +8.499563576e+01 +1.725743890e+02 00000000000000000000000000 +1.8899e+00 +9.2910e-01 +2.0197e+00 +7.2511e-01 +3.1634e-02 +2.6824e+00 +3.2697e+00 -4.4414e+00 +2.6557e+00 -2.0197e+00 +1.9940e-01 -3.2528e-01 -4.9896e+00 -3.8157e+00 -1.1534e+00 +4.3823e+00 -2.3185e+00 +2.0683e+00 +1.1378e+00 -2.8772e+00
169 169 +6.791642227e+01 +1.554951755e+02 00000000000000000000000000 +1.5959e+00 +1.4588e+00 +1.5480e+00 +3.9876e-01 -3.4376e-01 +2.9074e+00 +3.0882e+00 -4.8538e+00 +2.4262e+00 -2.0083e+00 -2.2140e-01 -3.1455e-01 -4.9831e+00 -3.4147e+00 -1.1622e+00 +4.2206e+00 -2.0258e+00 +2.5557e+00 +1.7685e+00 -3.1495e+00
190 190 +3.639391114e+01 +1.239726644e+02 00000000000000000000000000 +1.5911e+00 +1.3968e+00 +1.9411e+00 +8.5157e-02 -1.8505e+00 +3.0474e+00 +2.6470e+00 -3.9308e+00 +1.9600e+00 +5.0585e-02 -7.9322e-02 +7.3386e-02 -3.4577e+00 -2.4065e+00 -8.9903e-01 +4.3180e+00 -2.2637e+00 +3.2493e+00 +2.4976e+00 -2.3865e+00
211 211 +2.790405421e+01 +1.154828075e+02 00000000000000000000000000 +1.4628e+00 +1.6119e+00 +1.8506e+00 -1.0998e-01 -2.0555e+00 +3.1460e+00 +2.7878e+00 -3.9304e+00 +1.9825e+00 -3.3141e-02 -3.6589e-02 +8.6931e-02 -3.7167e+00 -2.3195e+00 -7.3214e-01 +4.0860e+00 -2.3117e+00 +3.0785e+00 +2.7156e+00 -2.6223e+00
232 232 +1.252100659e+01 +1.000997599e+02 00000000000000000000000000 +1.5337e+00 +1.8283e+00 +3.2582e+00 -9.3020e-01 -2.7327e+00 +2.6566e+00 +2.9821e+00 -3.4038e+00 +2.4180e+00 +9.3156e-01 +1.0231e+00 +5.4234e-01 -3.8791e+00 -2.1854e+00 -1.2535e+00 +3.5580e+00 -2.8371e+00 +2.3697e+00 +2.9169e+00 -1.9795e+00
253 253 +4.152282984e+00 +9.173103626e+01 00000000000000000000000000 +1.2746e+00 +1.8430e+00 +2.9891e+00 -1.0256e+00 -3.2631e+00 +2.8788e+00 +2.5478e+00 -3.1245e+00 +2.1854e+00 +1.4348e+00 +1.0761e+00 +4.2785e-01 -3.7203e+00 -1.8413e+00 +9.1452e-02 +3.5104e+00 -3.1985e+00 +2.2558e+00 +3.4073e+00 -2.4558e+00
274 274 +3.159677702e+00 +9.073843098e+01 00000000000000000000000000 +1.4638e+00 +1.8695e+00 +3.1508e+00 -1.0145e+00 -3.4779e+00 +2.6213e+00 +2.2177e+00 -2.7922e+00 +2.2524e+00 +1.3224e+00 +1.2371e+00 +6.4799e-01 -3.4951e+00 -1.9736e+00 +2.9276e-01 +3.5799e+00 -3.6663e+00 +2.3421e+00 +4.0992e+00 -2.8377e+00
295 295 +1.613033694e+00 +8.919178697e+01 00000000000000000000000000 +1.4042e+00 +1.9286e+00 +3.2307e+00 -1.1788e+00 -3.5728e+00 +2.6575e+00 +2.3580e+00 -2.8508e+00 +2.1698e+00 +1.8070e+00 +1.4811e+00 +5.2089e-01 -3.5835e+00 -1.9138e+00 +2.3205e-01 +3.5141e+00 -3.6743e+00 +2.1962e+00 +3.8248e+00 -2.5153e+00
316 316 +5.899111769e-01 +8.816866446e+01 00000000000000000000000000 +1.3375e+00 +1.7838e+00 +3.4752e+00 -1.3305e+00 -3.6061e+00 +2.7329e+00 +2.3187e+00 -2.7862e+00 +2.1166e+00 +1.9325e+00 +1.7175e+00 +5.5777e-01 -3.5040e+00 -1.7871e+00 +4.2943e-01 +3.4045e+00 -3.7020e+00 +2.1876e+00 +3.8205e+00 -2.4372e+00
337 337 +3.037849575e-01 +8.788253824e+01 00000000000000000000000000 +1.3225e+00 +1.7962e+00 +3.4294e+00 -1.3501e+00 -3.6775e+00 +2.6247e+00 +2.2933e+00 -2.7309e+00 +2.1744e+00 +2.0835e+00 +1.8122e+00 +5.5925e-01 -3.5053e+00 -1.7103e+00 +5.4240e-01 +3.4113e+00 -3.7718e+00 +2.1227e+00 +3.8375e+00 -2.3708e+00
358 358 +7.531380905e-02 +8.765406709e+01 00000000000000000000000000 +1.2912e+00 +1.6894e+00 +3.5291e+00 -1.4163e+00 -3.6977e+00 +2.6350e+00 +2.2659e+00 -2.6509e+00 +2.1667e+00 +2.1527e+00 +1.9063e+00 +5.6317e-01 -3.4690e+00 -1.6352e+00 +6.2864e-01 +3.3375e+00 -3.7950e+00 +2.1088e+00 +3.8286e+00 -2.3246e+00
379 379 +2.139351215e-02 +8.760014679e+01 00000000000000000000000000 +1.2811e+00 +1.6481e+00 +3.5509e+00 -1.4269e+00 -3.6980e+00 +2.6089e+00 +2.2444e+00 -2.6143e+00 +2.1867e+00 +2.1904e+00 +1.9680e+00 +5.6960e-01 -3.4592e+00 -1.5952e+00 +6.8673e-01 +3.3173e+00 -3.8115e+00 +2.0964e+00 +3.8200e+00 -2.2967e+00
400 400 +6.739313269e-03 +8.758549259e+01 00000000000000000000000000 +1.2718e+00 +1.6264e+00 +3.5658e+00 -1.4449e+00 -3.7139e+00 +2.6077e+00 +2.2388e+00 -2.5895e+00 +2.1873e+00 +2.2158e+00 +1.9830e+00 +5.6824e-01 -3.4518e+00 -1.5738e+00 +7.1254e-01 +3.3006e+00 -3.8197e+00 +2.0885e+00 +3.8214e+00 -2.2838e+00
421 421 +3.245051971e-03 +8.758199833e+01 00000000000000000000000000 +1.2708e+00 +1.6176e+00 +3.5708e+00 -1.4450e+00 -3.7082e+00 +2.6007e+00 +2.2331e+00 -2.5852e+00 +2.1911e+00 +2.2218e+00 +2.0010e+00 +5.7035e-01 -3.4495e+00 -1.5671e+00 +7.2348e-01 +3.2975e+00 -3.8239e+00 +2.0870e+00 +3.8180e+00 -2.2782e+00
442 442 +2.698642628e-03 +8.758145192e+01 00000000000000000000000000 +1.2694e+00 +1.6169e+00 +3.5722e+00 -1.4480e+00 -3.7123e+00 +2.6014e+00 +2.2334e+00 -2.5824e+00 +2.1906e+00 +2.2248e+00 +2.0003e+00 +5.6981e-01 -3.4490e+00 -1.5649e+00 +7.2580e-01 +3.2965e+00 -3.8246e+00 +2.0860e+00 +3.8194e+00 -2.2772e+00
484 484 +6.197292231e-04 +8.757937301e+01 00000000000000000000000000 +1.2672e+00 +1.6067e+00 +3.5769e+00 -1.4510e+00 -3.7132e+00 +2.5978e+00 +2.2297e+00 -2.5739e+00 +2.1941e+00 +2.2320e+00 +2.0098e+00 +5.7030e-01 -3.4468e+00 -1.5574e+00 +7.3504e-01 +3.2900e+00 -3.8275e+00 +2.0837e+00 +3.8172e+00 -2.2716e+00
505 505 +1.609053513e-04 +8.757891419e+01 00000000000000000000000000 +1.2660e+00 +1.6019e+00 +3.5799e+00 -1.4527e+00 -3.7144e+00 +2.5968e+00 +2.2281e+00 -2.5693e+00 +2.1952e+00 +2.2355e+00 +2.0140e+00 +5.7024e-01 -3.4459e+00 -1.5535e+00 +7.4010e-01 +3.2873e+00 -3.8284e+00 +2.0828e+00 +3.8163e+00 -2.2692e+00
526 526 +4.288318566e-05 +8.757879616e+01 00000000000000000000000000 +1.2654e+00 +1.5994e+00 +3.5810e+00 -1.4536e+00 -3.7147e+00 +2.5959e+00 +2.2273e+00 -2.5672e+00 +2.1960e+00 +2.2373e+00 +2.0161e+00 +5.7039e-01 -3.4453e+00 -1.5516e+00 +7.4229e-01 +3.2856e+00 -3.8290e+00 +2.0821e+00 +3.8158e+00 -2.2678e+00
539 538 +4.252484995e-05 +8.757879580e+01 00000000000000000000000000 +1.2654e+00 +1.5994e+00 +3.5810e+00 -1.4536e+00 -3.7147e+00 +2.5959e+00 +2.2273e+00 -2.5672e+00 +2.1960e+00 +2.2373e+00 +2.0161e+00 +5.7039e-01 -3.4453e+00 -1.5516e+00 +7.4229e-01 +3.2856e+00 -3.8290e+00 +2.0821e+00 +3.8158e+00 -2.2678e+00
547 547 +1.364421418e-05 +8.757876692e+01 00000000000000000000000000 +1.2652e+00 +1.5983e+00 +3.5817e+00 -1.4539e+00 -3.7150e+00 +2.5956e+00 +2.2269e+00 -2.5661e+00 +2.1963e+00 +2.2381e+00 +2.0172e+00 +5.7034e-01 -3.4451e+00 -1.5507e+00 +7.4345e-01 +3.2850e+00 -3.8292e+00 +2.0820e+00 +3.8155e+00 -2.2672e+00
551 550 +1.347777355e-05 +8.757876676e+01 00000000000000000000000000 +1.2652e+00 +1.5983e+00 +3.5817e+00 -1.4539e+00 -3.7150e+00 +2.5956e+00 +2.2269e+00 -2.5661e+00 +2.1963e+00 +2.2381e+00 +2.0172e+00 +5.7034e-01 -3.4451e+00 -1.5507e+00 +7.4345e-01 +3.2850e+00 -3.8292e+00 +2.0820e+00 +3.8155e+00 -2.2672e+00
568 568 +6.642356297e-06 +8.757875992e+01 00000000000000000000000000 +1.2650e+00 +1.5978e+00 +3.5819e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2268e+00 -2.5657e+00 +2.1965e+00 +2.2385e+00 +2.0175e+00 +5.7040e-01 -3.4450e+00 -1.5504e+00 +7.4385e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
569 568 +6.534661409e-06 +8.757875981e+01 00000000000000000000000000 +1.2650e+00 +1.5978e+00 +3.5819e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2268e+00 -2.5657e+00 +2.1965e+00 +2.2385e+00 +2.0175e+00 +5.7040e-01 -3.4450e+00 -1.5504e+00 +7.4385e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
579 578 +6.440374605e-06 +8.757875972e+01 00000000000000000000000000 +1.2650e+00 +1.5978e+00 +3.5819e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2268e+00 -2.5657e+00 +2.1965e+00 +2.2385e+00 +2.0175e+00 +5.7040e-01 -3.4450e+00 -1.5504e+00 +7.4385e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
581 580 +6.284020984e-06 +8.757875956e+01 00000000000000000000000000 +1.2650e+00 +1.5978e+00 +3.5819e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2268e+00 -2.5657e+00 +2.1965e+00 +2.2385e+00 +2.0175e+00 +5.7040e-01 -3.4450e+00 -1.5504e+00 +7.4385e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
589 589 +5.419386014e-06 +8.757875870e+01 00000000000000000000000000 +1.2650e+00 +1.5977e+00 +3.5820e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2267e+00 -2.5656e+00 +2.1965e+00 +2.2385e+00 +2.0176e+00 +5.7037e-01 -3.4450e+00 -1.5503e+00 +7.4395e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
590 589 +5.311691496e-06 +8.757875859e+01 00000000000000000000000000 +1.2650e+00 +1.5977e+00 +3.5820e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2267e+00 -2.5656e+00 +2.1965e+00 +2.2385e+00 +2.0176e+00 +5.7037e-01 -3.4450e+00 -1.5503e+00 +7.4395e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
600 599 +5.217398808e-06 +8.757875850e+01 00000000000000000000000000 +1.2650e+00 +1.5977e+00 +3.5820e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2267e+00 -2.5656e+00 +2.1965e+00 +2.2385e+00 +2.0176e+00 +5.7037e-01 -3.4450e+00 -1.5503e+00 +7.4395e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
602 601 +5.061050643e-06 +8.757875834e+01 00000000000000000000000000 +1.2650e+00 +1.5977e+00 +3.5820e+00 -1.4541e+00 -3.7150e+00 +2.5955e+00 +2.2267e+00 -2.5656e+00 +2.1965e+00 +2.2385e+00 +2.0176e+00 +5.7037e-01 -3.4450e+00 -1.5503e+00 +7.4395e-01 +3.2846e+00 -3.8294e+00 +2.0818e+00 +3.8154e+00 -2.2669e+00
652 652 +1.814202250e-06 +8.757875509e+01 00000000000000000000000000 +1.2649e+00 +1.5973e+00 +3.5821e+00 -1.4542e+00 -3.7151e+00 +2.5953e+00 +2.2266e+00 -2.5653e+00 +2.1966e+00 +2.2388e+00 +2.0179e+00 +5.7039e-01 -3.4449e+00 -1.5500e+00 +7.4430e-01 +3.2843e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2667e+00
654 653 +1.742097680e-06 +8.757875502e+01 00000000000000000000000000 +1.2649e+00 +1.5973e+00 +3.5821e+00 -1.4542e+00 -3.7151e+00 +2.5953e+00 +2.2266e+00 -2.5653e+00 +2.1966e+00 +2.2388e+00 +2.0179e+00 +5.7039e-01 -3.4449e+00 -1.5500e+00 +7.4430e-01 +3.2843e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2667e+00
672 671 +1.736509120e-06 +8.757875502e+01 00000000000000000000000000 +1.2649e+00 +1.5973e+00 +3.5821e+00 -1.4542e+00 -3.7151e+00 +2.5953e+00 +2.2266e+00 -2.5653e+00 +2.1966e+00 +2.2388e+00 +2.0179e+00 +5.7039e-01 -3.4449e+00 -1.5500e+00 +7.4430e-01 +3.2843e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2667e+00
673 673 +1.168061019e-06 +8.757875445e+01 00000000000000000000000000 +1.2649e+00 +1.5972e+00 +3.5822e+00 -1.4543e+00 -3.7151e+00 +2.5953e+00 +2.2265e+00 -2.5652e+00 +2.1967e+00 +2.2389e+00 +2.0180e+00 +5.7039e-01 -3.4449e+00 -1.5499e+00 +7.4441e-01 +3.2843e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2666e+00
675 674 +1.095956193e-06 +8.757875438e+01 00000000000000000000000000 +1.2649e+00 +1.5972e+00 +3.5822e+00 -1.4543e+00 -3.7151e+00 +2.5953e+00 +2.2265e+00 -2.5652e+00 +2.1967e+00 +2.2389e+00 +2.0180e+00 +5.7039e-01 -3.4449e+00 -1.5499e+00 +7.4441e-01 +3.2843e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2666e+00
696 695 +1.009567868e-06 +8.757875429e+01 00000000000000000000000000 +1.2649e+00 +1.5972e+00 +3.5822e+00 -1.4543e+00 -3.7151e+00 +2.5953e+00 +2.2265e+00 -2.5652e+00 +2.1967e+00 +2.2389e+00 +2.0180e+00 +5.7039e-01 -3.4449e+00 -1.5499e+00 +7.4442e-01 +3.2843e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2666e+00
801 801 +3.704787161e-07 +8.757875365e+01 00000000000000000000000000 +1.2648e+00 +1.5970e+00 +3.5823e+00 -1.4543e+00 -3.7152e+00 +2.5953e+00 +2.2265e+00 -2.5650e+00 +2.1967e+00 +2.2390e+00 +2.0182e+00 +5.7041e-01 -3.4448e+00 -1.5498e+00 +7.4455e-01 +3.2842e+00 -3.8295e+00 +2.0817e+00 +3.8153e+00 -2.2665e+00
822 822 +2.388277380e-07 +8.757875352e+01 00000000000000000000000000 +1.2649e+00 +1.5970e+00 +3.5823e+00 -1.4543e+00 -3.7152e+00 +2.5953e+00 +2.2265e+00 -2.5650e+00 +2.1968e+00 +2.2391e+00 +2.0183e+00 +5.7037e-01 -3.4448e+00 -1.5498e+00 +7.4460e-01 +3.2841e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2665e+00
843 843 +2.092093041e-07 +8.757875349e+01 00000000000000000000000000 +1.2648e+00 +1.5970e+00 +3.5823e+00 -1.4543e+00 -3.7152e+00 +2.5952e+00 +2.2265e+00 -2.5650e+00 +2.1967e+00 +2.2391e+00 +2.0183e+00 +5.7040e-01 -3.4448e+00 -1.5497e+00 +7.4462e-01 +3.2841e+00 -3.8296e+00 +2.0817e+00 +3.8152e+00 -2.2665e+00
1953 1953 +1.866460906e-07 +8.757875347e+01 00000000000000000000000000 +1.2649e+00 +1.5970e+00 +3.5823e+00 -1.4543e+00 -3.7152e+00 +2.5952e+00 +2.2265e+00 -2.5649e+00 +2.1967e+00 +2.2391e+00 +2.0183e+00 +5.7040e-01 -3.4448e+00 -1.5497e+00 +7.4464e-01 +3.2841e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2665e+00
1974 1974 +1.707560244e-07 +8.757875345e+01 00000000000000000000000000 +1.2648e+00 +1.5970e+00 +3.5823e+00 -1.4543e+00 -3.7152e+00 +2.5952e+00 +2.2265e+00 -2.5649e+00 +2.1968e+00 +2.2391e+00 +2.0183e+00 +5.7039e-01 -3.4448e+00 -1.5497e+00 +7.4466e-01 +3.2841e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2665e+00
2221 2221 +7.071753316e-08 +8.757875335e+01 00000000000000000000000000 +1.2649e+00 +1.5969e+00 +3.5824e+00 -1.4544e+00 -3.7151e+00 +2.5952e+00 +2.2264e+00 -2.5649e+00 +2.1968e+00 +2.2391e+00 +2.0184e+00 +5.7043e-01 -3.4449e+00 -1.5497e+00 +7.4474e-01 +3.2841e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2665e+00
2242 2242 +5.151707683e-08 +8.757875333e+01 00000000000000000000000000 +1.2649e+00 +1.5969e+00 +3.5824e+00 -1.4544e+00 -3.7152e+00 +2.5952e+00 +2.2264e+00 -2.5649e+00 +2.1968e+00 +2.2391e+00 +2.0184e+00 +5.7043e-01 -3.4448e+00 -1.5497e+00 +7.4476e-01 +3.2840e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2664e+00
2263 2263 +4.401285025e-08 +8.757875332e+01 00000000000000000000000000 +1.2649e+00 +1.5969e+00 +3.5824e+00 -1.4544e+00 -3.7152e+00 +2.5952e+00 +2.2264e+00 -2.5649e+00 +2.1968e+00 +2.2392e+00 +2.0184e+00 +5.7042e-01 -3.4448e+00 -1.5497e+00 +7.4476e-01 +3.2840e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2664e+00
2284 2284 +3.918231073e-08 +8.757875332e+01 00000000000000000000000000 +1.2649e+00 +1.5969e+00 +3.5824e+00 -1.4544e+00 -3.7152e+00 +2.5952e+00 +2.2264e+00 -2.5649e+00 +2.1968e+00 +2.2392e+00 +2.0184e+00 +5.7044e-01 -3.4449e+00 -1.5497e+00 +7.4476e-01 +3.2840e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2664e+00
2305 2305 +3.557121886e-08 +8.757875332e+01 00000000000000000000000000 +1.2649e+00 +1.5969e+00 +3.5824e+00 -1.4544e+00 -3.7152e+00 +2.5952e+00 +2.2264e+00 -2.5649e+00 +2.1968e+00 +2.2392e+00 +2.0184e+00 +5.7044e-01 -3.4448e+00 -1.5497e+00 +7.4476e-01 +3.2840e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2664e+00
2326 2326 +3.254042724e-08 +8.757875331e+01 00000000000000000000000000 +1.2648e+00 +1.5969e+00 +3.5824e+00 -1.4544e+00 -3.7152e+00 +2.5952e+00 +2.2264e+00 -2.5648e+00 +2.1968e+00 +2.2392e+00 +2.0184e+00 +5.7044e-01 -3.4448e+00 -1.5497e+00 +7.4475e-01 +3.2840e+00 -3.8296e+00 +2.0816e+00 +3.8152e+00 -2.2664e+00
