% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881113235750e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 4 +1.261959161e+03 +5.695496633e+02 09090000 -1.6003e+00 -3.0243e+00
7 7 +3.297810563e+02 +5.261677076e+02 09000000 -2.1947e+00 -2.7749e+00
10 10 +3.154307110e+02 +5.124853192e+02 09000000 -2.2140e+00 -2.7036e+00
16 16 +3.003996678e+02 +4.878476277e+02 09000000 -2.2476e+00 -2.5870e+00
19 19 +2.246955576e+02 +4.248252409e+02 00000000 -2.3761e+00 -2.3393e+00
23 23 +2.176759964e+02 +4.178056797e+02 00000000 -2.3929e+00 -2.3143e+00
33 33 +2.129016621e+02 +4.122433339e+02 08000000 -2.4106e+00 -2.2946e+00
62 62 +2.081656263e+02 +4.081747957e+02 08000000 -2.4298e+00 -2.2802e+00
88 88 +2.025725814e+02 +3.988284441e+02 09000000 -2.5102e+00 -2.2474e+00
91 91 +1.967689318e+02 +3.968986151e+02 00000000 -2.5530e+00 -2.2406e+00
94 94 +1.694736783e+02 +3.696033617e+02 00000000 -2.8627e+00 -2.1435e+00
98 98 +5.176338290e+01 +2.518930662e+02 00000000 -3.7716e+00 -1.4684e+00
101 101 +3.121821175e+01 +2.313478951e+02 00000000 -3.9365e+00 -1.3423e+00
105 105 +5.033115389e+00 +2.010193212e+02 09080000 -3.2242e+00 -1.1385e+00
110 110 +2.071978222e+00 +2.022016615e+02 00000000 -3.2301e+00 -1.1463e+00
113 113 +4.294651710e-01 +2.005591485e+02 00000000 -3.2360e+00 -1.1350e+00
117 117 +2.048732135e-01 +2.003345565e+02 00000000 -3.2298e+00 -1.1334e+00
121 121 +2.340595525e-03 +2.001320239e+02 00000000 -3.2296e+00 -1.1320e+00
124 124 +1.271507321e-03 +2.001309548e+02 00000000 -3.2296e+00 -1.1320e+00
129 129 +2.253787938e-04 +2.001299087e+02 00000000 -3.2296e+00 -1.1320e+00
133 133 +1.001375356e-04 +2.001296873e+02 04040300 -3.2296e+00 -1.1320e+00
138 138 +9.938945058e-05 +2.001296874e+02 04040300 -3.2296e+00 -1.1320e+00
139 139 +7.672572153e-05 +2.001297600e+02 00000000 -3.2296e+00 -1.1320e+00
153 153 +5.843963731e-05 +2.001297417e+02 00000000 -3.2296e+00 -1.1320e+00
156 156 +2.999140850e-05 +2.001297133e+02 00000000 -3.2296e+00 -1.1320e+00
161 161 +7.887921328e-06 +2.001296912e+02 00000000 -3.2296e+00 -1.1320e+00
168 168 +4.205861757e-06 +2.001296875e+02 00000000 -3.2296e+00 -1.1320e+00
171 171 +1.799442600e-06 +2.001296839e+02 03010000 -3.2296e+00 -1.1320e+00
172 172 +6.050270542e-07 +2.001296839e+02 00000000 -3.2296e+00 -1.1320e+00
177 177 +1.517553585e-07 +2.001296835e+02 00000000 -3.2296e+00 -1.1320e+00
180 180 +2.683725597e-08 +2.001296833e+02 00000000 -3.2296e+00 -1.1320e+00
183 183 +8.370079740e-09 +2.001296833e+02 00000000 -3.2296e+00 -1.1320e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.104783931294e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.982293462e+04 +3.839388547e+00 09990999 +2.2417e+00 +1.1368e+00
4 4 +1.844991943e+04 +1.448314859e+02 99909909 -2.9799e+00 -1.8967e+00
7 7 +3.818681950e+03 +1.808059889e+02 09999999 -2.2334e+00 -2.1838e+00
10 10 +2.524271116e+00 +2.130026642e+02 00000000 -2.4248e+00 -2.4253e+00
13 13 +2.450657698e+00 +2.129290508e+02 00000000 -2.4248e+00 -2.4247e+00
18 18 +1.907051640e-01 +2.106690983e+02 00000000 -2.4253e+00 -2.4086e+00
22 22 +5.152482578e-02 +2.105015952e+02 00070000 -2.4255e+00 -2.4074e+00
26 26 +4.739472116e-03 +2.104831326e+02 00000000 -2.4256e+00 -2.4072e+00
30 30 +2.140103261e-03 +2.104805332e+02 00000000 -2.4256e+00 -2.4072e+00
34 34 +8.895229973e-05 +2.104784821e+02 00000000 -2.4256e+00 -2.4072e+00
38 38 +4.187558119e-06 +2.104783973e+02 00000000 -2.4256e+00 -2.4072e+00
42 42 +4.685801969e-08 +2.104783932e+02 00000000 -2.4256e+00 -2.4072e+00
45 45 +5.025896144e-09 +2.104783931e+02 00000000 -2.4256e+00 -2.4072e+00
