% f evaluations | g evaluations | best noise-free fitness - Fopt (1.969834030830e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
256 256 +3.263923855e+02 +2.949120706e+02 09900000000090900000000000 -1.4200e+00 +2.8929e+00 +1.0566e+00 +1.8108e+00 -1.4043e-02 +4.9986e+00 +1.6938e-01 +1.6355e+00 +4.3512e+00 +2.2466e+00 -1.6499e+00 -2.6783e+00 -2.3280e+00 +2.4161e+00 -2.9829e+00 -5.5355e-02 +8.1582e-01 -3.9017e+00 -1.2628e+00 -1.8828e-01
278 278 +2.195539513e+02 +2.714549891e+02 00000000000090000000000009 -1.3306e+00 +2.9844e+00 +2.0869e+00 +5.5623e-01 -4.3328e-01 +4.9981e+00 -3.2401e-01 +2.1107e+00 +3.6084e+00 +2.7126e+00 -1.7980e+00 -2.4066e+00 -2.8170e+00 +2.1926e+00 -2.7392e+00 +3.3877e-01 +8.9898e-01 -4.2799e+00 -1.2787e+00 -3.6771e-02
299 299 +1.025211916e+02 +2.386252073e+02 00000000900000000000000009 -1.3436e+00 +2.9191e+00 +2.6830e+00 +4.0152e-01 -6.1501e-01 +4.9977e+00 -3.9834e-01 +2.1894e+00 +3.1758e+00 +2.8455e+00 -1.8076e+00 -2.3909e+00 -2.7649e+00 +2.2730e+00 -2.5644e+00 +4.7008e-01 +7.0930e-01 -4.1957e+00 -1.2556e+00 +1.1655e-01
321 321 +9.352970662e+01 +2.239242156e+02 00000000900000000000000009 -1.3935e+00 +2.8745e+00 +2.7539e+00 +3.9897e-01 -5.9892e-01 +4.9976e+00 -3.7416e-01 +2.1756e+00 +3.2249e+00 +2.9020e+00 -1.7971e+00 -2.3815e+00 -2.7226e+00 +2.3394e+00 -2.4917e+00 +4.1842e-01 +6.4658e-01 -4.1224e+00 -1.3743e+00 +1.7033e-01
386 386 +6.828317185e+01 +1.850109231e+02 09000000000000000009000000 -1.5436e+00 +2.8611e+00 +2.7591e+00 +4.7240e-01 -4.8596e-01 +4.9918e+00 -6.5191e-02 +2.1074e+00 +3.3186e+00 +2.6323e+00 -1.5297e+00 -2.3397e+00 -2.2820e+00 +2.6482e+00 -1.8450e+00 +2.2245e-01 +1.1051e+00 -3.9634e+00 -1.8030e+00 +3.6597e-01
412 412 +4.675611130e+01 +1.860822645e+02 00000000000000000000000000 -1.3331e+00 +2.9842e+00 +2.9895e+00 +1.9283e-01 -8.5199e-01 +4.9917e+00 -2.8695e-01 +1.9962e+00 +3.1354e+00 +2.6804e+00 -1.3333e+00 -2.0482e+00 -2.1072e+00 +2.4414e+00 -1.5592e+00 +2.5443e-01 +1.3053e+00 -4.1379e+00 -1.4037e+00 +4.4130e-01
434 434 +3.583377199e+01 +1.606488803e+02 00000000000000900009000000 -1.3698e+00 +2.9021e+00 +3.1067e+00 -2.3777e-01 -8.8755e-01 +4.8397e+00 -4.6988e-01 +1.9675e+00 +3.1309e+00 +2.8246e+00 -1.4373e+00 -2.0107e+00 -2.0491e+00 +2.3445e+00 -1.4500e+00 +2.0904e-01 +1.2719e+00 -4.0652e+00 -1.5213e+00 +5.7533e-01
439 439 +2.131721317e+01 +1.606433664e+02 00000000000000000000000000 -1.3888e+00 +2.8722e+00 +3.0933e+00 -2.6087e-01 -9.2317e-01 +4.9706e+00 -4.1209e-01 +1.8887e+00 +3.1485e+00 +2.7885e+00 -1.3785e+00 -1.9517e+00 -1.9613e+00 +2.3751e+00 -1.3725e+00 +1.7899e-01 +1.3308e+00 -4.0671e+00 -1.5151e+00 +5.8092e-01
496 496 +7.937453348e+00 +1.472636065e+02 00000000000000000000000000 -1.2438e+00 +2.8632e+00 +3.1461e+00 -2.7361e-01 -1.0144e+00 +4.9693e+00 -3.6039e-01 +1.9729e+00 +3.1006e+00 +2.8370e+00 -1.3465e+00 -1.9940e+00 -1.9700e+00 +2.3458e+00 -1.4155e+00 +1.9821e-01 +1.1949e+00 -4.0072e+00 -1.3852e+00 +6.4459e-01
554 554 +6.896900946e+00 +1.462230541e+02 00000000000000000000000000 -1.1818e+00 +2.8798e+00 +3.0327e+00 -1.1818e-01 -1.1116e+00 +4.9897e+00 -1.8410e-01 +1.9731e+00 +3.1091e+00 +2.8117e+00 -1.3129e+00 -2.0987e+00 -1.8290e+00 +2.3559e+00 -1.4925e+00 +1.3681e-01 +1.1747e+00 -3.9851e+00 -1.4347e+00 +6.3673e-01
578 578 +6.566305195e+00 +1.458924584e+02 00000000000000000000000000 -1.1735e+00 +2.8660e+00 +2.9916e+00 -1.4228e-01 -1.1350e+00 +4.9851e+00 -1.8516e-01 +1.9797e+00 +3.1178e+00 +2.8107e+00 -1.3118e+00 -2.1432e+00 -1.8433e+00 +2.3296e+00 -1.4945e+00 +1.0371e-01 +1.2042e+00 -3.9828e+00 -1.4587e+00 +6.3686e-01
581 581 +5.723202106e+00 +1.450493553e+02 00000000000000000000000000 -1.1902e+00 +2.8898e+00 +2.9592e+00 -1.8507e-02 -1.1678e+00 +4.9890e+00 -1.5276e-01 +2.0021e+00 +3.1187e+00 +2.8051e+00 -1.2790e+00 -2.0801e+00 -1.7770e+00 +2.3097e+00 -1.5545e+00 +4.6853e-02 +1.2001e+00 -3.9804e+00 -1.5837e+00 +6.2824e-01
639 639 +5.329001854e+00 +1.446551551e+02 00000000000000000000000000 -1.1758e+00 +2.8928e+00 +2.9542e+00 -1.2744e-01 -1.1732e+00 +4.9892e+00 -2.7608e-01 +2.0384e+00 +3.0782e+00 +2.8085e+00 -1.3131e+00 -2.1720e+00 -1.8248e+00 +2.2760e+00 -1.5672e+00 +1.0255e-01 +1.2300e+00 -4.0294e+00 -1.5643e+00 +6.4971e-01
720 720 +5.104260290e+00 +1.444304135e+02 00000000000000000000000000 -1.1570e+00 +2.8597e+00 +2.9417e+00 -1.8382e-01 -1.2043e+00 +4.9877e+00 -2.4152e-01 +2.0629e+00 +3.0717e+00 +2.8290e+00 -1.3225e+00 -2.2115e+00 -1.8335e+00 +2.2331e+00 -1.5813e+00 +1.0402e-01 +1.2662e+00 -4.0307e+00 -1.5512e+00 +6.5671e-01
723 723 +4.699060292e+00 +1.440252135e+02 00000000000000000000000000 -1.1542e+00 +2.8612e+00 +2.9313e+00 -1.9285e-01 -1.1802e+00 +4.9889e+00 -2.2834e-01 +2.0667e+00 +3.0690e+00 +2.8510e+00 -1.3019e+00 -2.1758e+00 -1.8511e+00 +2.1509e+00 -1.6446e+00 +1.3354e-01 +1.2643e+00 -4.0350e+00 -1.5520e+00 +6.6342e-01
751 751 +4.451975390e+00 +1.437781286e+02 00000000000000000000000000 -1.1446e+00 +2.8515e+00 +2.9179e+00 -1.9337e-01 -1.1919e+00 +4.9887e+00 -2.1111e-01 +2.0828e+00 +3.0661e+00 +2.8558e+00 -1.2998e+00 -2.1815e+00 -1.8549e+00 +2.1016e+00 -1.6733e+00 +1.4784e-01 +1.2736e+00 -4.0309e+00 -1.5727e+00 +6.6508e-01
807 807 +3.663817577e+00 +1.429899708e+02 00000000000000000000000000 -1.0584e+00 +2.7304e+00 +2.8944e+00 -3.3866e-01 -1.3215e+00 +4.9773e+00 -1.4116e-01 +2.1138e+00 +3.0435e+00 +2.8638e+00 -1.3859e+00 -2.3699e+00 -1.8578e+00 +2.0690e+00 -1.5940e+00 +1.1896e-01 +1.4475e+00 -4.0287e+00 -1.6263e+00 +6.9460e-01
1212 1212 +3.582423824e+00 +1.429085770e+02 00000000000000000000000000 -1.1326e+00 +2.7821e+00 +2.9526e+00 -3.0861e-01 -1.1777e+00 +4.9826e+00 -2.4237e-01 +2.0840e+00 +3.0652e+00 +2.9133e+00 -1.3168e+00 -2.2044e+00 -1.9124e+00 +1.9513e+00 -1.6200e+00 +1.8888e-01 +1.3692e+00 -4.0180e+00 -1.5685e+00 +6.8555e-01
1267 1267 +3.332421699e+00 +1.426585749e+02 00000000000000000000000000 -1.0939e+00 +2.7333e+00 +2.9737e+00 -3.7995e-01 -1.2007e+00 +4.9707e+00 -2.1888e-01 +2.1241e+00 +3.0464e+00 +2.9580e+00 -1.3652e+00 -2.2674e+00 -1.9541e+00 +1.8535e+00 -1.5853e+00 +1.9459e-01 +1.4512e+00 -4.0101e+00 -1.5677e+00 +7.0055e-01
1469 1469 +3.169463161e+00 +1.424956164e+02 00000000000000000000000000 -1.0643e+00 +2.7787e+00 +2.8570e+00 -3.1230e-01 -1.2134e+00 +4.9757e+00 -1.7467e-01 +2.1212e+00 +3.0617e+00 +2.9365e+00 -1.3543e+00 -2.2595e+00 -1.9295e+00 +1.6918e+00 -1.7206e+00 +1.8815e-01 +1.3803e+00 -4.0244e+00 -1.5693e+00 +7.0006e-01
1502 1502 +2.917741546e+00 +1.422438947e+02 00000000000000000000000000 -1.0567e+00 +2.7648e+00 +2.8423e+00 -3.2660e-01 -1.2162e+00 +4.9736e+00 -1.7890e-01 +2.1215e+00 +3.0657e+00 +2.9421e+00 -1.3561e+00 -2.2681e+00 -1.9428e+00 +1.6337e+00 -1.7339e+00 +2.0083e-01 +1.3975e+00 -4.0238e+00 -1.5680e+00 +7.0595e-01
2225 2225 +2.838723911e+00 +1.421648771e+02 00000000000000000000000000 -1.0745e+00 +2.7922e+00 +2.8871e+00 -2.7358e-01 -1.2170e+00 +4.9870e+00 -1.4639e-01 +2.0912e+00 +3.0580e+00 +2.9216e+00 -1.2824e+00 -2.1859e+00 -1.8976e+00 +1.6577e+00 -1.7412e+00 +2.0304e-01 +1.3907e+00 -4.0248e+00 -1.5758e+00 +7.0416e-01
2430 2430 +2.716101760e+00 +1.420422550e+02 00000000000000000000000000 -1.0487e+00 +2.7321e+00 +2.8814e+00 -3.3143e-01 -1.2112e+00 +4.9814e+00 -1.6462e-01 +2.0649e+00 +3.0716e+00 +2.9592e+00 -1.2785e+00 -2.1505e+00 -1.9406e+00 +1.5777e+00 -1.7398e+00 +2.6233e-01 +1.4640e+00 -4.0005e+00 -1.5791e+00 +7.1059e-01
2433 2433 +2.555532910e+00 +1.418816861e+02 00000000000000000000000000 -1.0426e+00 +2.7444e+00 +2.8861e+00 -3.2938e-01 -1.1946e+00 +4.9858e+00 -1.7915e-01 +2.0590e+00 +3.0699e+00 +2.9795e+00 -1.2575e+00 -2.1195e+00 -1.9422e+00 +1.5618e+00 -1.7448e+00 +2.8376e-01 +1.4569e+00 -4.0009e+00 -1.5745e+00 +7.1244e-01
2665 2665 +2.238627285e+00 +1.415647805e+02 00000000000000000000000000 -1.0331e+00 +2.7487e+00 +2.8781e+00 -3.7045e-01 -1.2064e+00 +4.9374e+00 -2.6934e-01 +2.0639e+00 +3.0628e+00 +3.0015e+00 -1.3506e+00 -2.1190e+00 -1.9924e+00 +1.5450e+00 -1.7314e+00 +2.4543e-01 +1.4387e+00 -4.0075e+00 -1.5903e+00 +7.1112e-01
3331 3331 +2.105869854e+00 +1.414320231e+02 00000000000000000000000000 -9.4193e-01 +2.7712e+00 +2.9175e+00 -4.1640e-01 -1.2712e+00 +4.9262e+00 -4.2166e-01 +2.1085e+00 +3.0062e+00 +3.0111e+00 -1.3643e+00 -2.0526e+00 -2.0423e+00 +1.4978e+00 -1.7279e+00 +2.1559e-01 +1.4216e+00 -3.9970e+00 -1.6045e+00 +7.0572e-01
3359 3359 +2.071399534e+00 +1.413975527e+02 00000000000000000000000000 -9.9633e-01 +2.7518e+00 +2.8973e+00 -3.6855e-01 -1.2391e+00 +4.9703e+00 -4.2117e-01 +2.0954e+00 +3.0366e+00 +2.9721e+00 -1.2930e+00 -2.0425e+00 -2.0042e+00 +1.5270e+00 -1.7307e+00 +2.1826e-01 +1.4411e+00 -4.0063e+00 -1.6037e+00 +7.1046e-01
3592 3592 +2.037481935e+00 +1.413636351e+02 00000000000000000000000000 -9.3366e-01 +2.7718e+00 +2.9195e+00 -4.1710e-01 -1.2777e+00 +4.9300e+00 -4.4394e-01 +2.1285e+00 +2.9936e+00 +3.0107e+00 -1.3569e+00 -2.0381e+00 -2.0455e+00 +1.5017e+00 -1.7181e+00 +2.0998e-01 +1.4296e+00 -3.9996e+00 -1.6266e+00 +7.0573e-01
3901 3901 +1.936536070e+00 +1.412626893e+02 00000000000000000000000000 -9.1551e-01 +2.7871e+00 +2.9369e+00 -4.5606e-01 -1.3051e+00 +4.9112e+00 -5.1110e-01 +2.1143e+00 +2.9794e+00 +3.0090e+00 -1.3575e+00 -1.9682e+00 -2.1161e+00 +1.4521e+00 -1.7120e+00 +2.3384e-01 +1.4172e+00 -4.0064e+00 -1.5821e+00 +7.1198e-01
3928 3928 +1.847117779e+00 +1.411732710e+02 00000000000000000000000000 -9.1393e-01 +2.7881e+00 +2.9389e+00 -4.6064e-01 -1.3124e+00 +4.9075e+00 -5.2083e-01 +2.1134e+00 +2.9774e+00 +3.0128e+00 -1.3616e+00 -1.9647e+00 -2.1161e+00 +1.4501e+00 -1.7066e+00 +2.4003e-01 +1.4188e+00 -4.0077e+00 -1.5822e+00 +7.1318e-01
3961 3961 +1.804590943e+00 +1.411307441e+02 00000000000000000000000000 -9.0726e-01 +2.7893e+00 +2.9429e+00 -4.6693e-01 -1.3214e+00 +4.9041e+00 -5.3527e-01 +2.1158e+00 +2.9727e+00 +3.0128e+00 -1.3644e+00 -1.9533e+00 -2.1245e+00 +1.4435e+00 -1.7042e+00 +2.4167e-01 +1.4189e+00 -4.0078e+00 -1.5822e+00 +7.1361e-01
4019 4019 +1.773266017e+00 +1.410994192e+02 00000000000000000000000000 -8.9953e-01 +2.7903e+00 +2.9474e+00 -4.7200e-01 -1.3321e+00 +4.9017e+00 -5.4758e-01 +2.1191e+00 +2.9674e+00 +3.0101e+00 -1.3645e+00 -1.9415e+00 -2.1339e+00 +1.4380e+00 -1.7028e+00 +2.4229e-01 +1.4190e+00 -4.0075e+00 -1.5823e+00 +7.1385e-01
6428 6428 +1.712049011e+00 +1.410197819e+02 00000000000000700000000000 -8.7416e-01 +2.7834e+00 +2.9329e+00 -4.6523e-01 -1.4072e+00 +4.9074e+00 -5.5755e-01 +2.1392e+00 +2.9612e+00 +2.9885e+00 -1.3564e+00 -1.9572e+00 -2.1041e+00 +1.4283e+00 -1.6994e+00 +2.0323e-01 +1.4323e+00 -4.0086e+00 -1.6317e+00 +7.1197e-01
8686 8686 +1.600722877e+00 +1.409268761e+02 00000000000000000000000000 -7.9421e-01 +2.7680e+00 +3.0138e+00 -4.9834e-01 -1.3595e+00 +4.9276e+00 -5.6692e-01 +2.1497e+00 +2.9349e+00 +2.9768e+00 -1.3417e+00 -1.8473e+00 -2.2050e+00 +1.4071e+00 -1.7179e+00 +1.6048e-01 +1.4225e+00 -3.9797e+00 -1.5498e+00 +7.0835e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.561586844879e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.329050682e+05 +4.045479011e+02 00909990099999000990990099 -5.7097e-01 -3.5962e+00 +3.5641e+00 +1.6848e+00 -2.9998e+00 +4.8609e+00 +2.8893e+00 -4.8210e-01 +9.6356e-01 +1.0040e+00 +4.7661e+00 +4.8079e+00 +1.8447e+00 +3.0328e+00 -1.9844e+00 -3.9632e+00 +4.0014e+00 -1.7969e+00 +1.3333e+00 -4.2230e-01
2 1 +3.329050681e+05 +4.045479011e+02 00909990099999000990990099 -5.7097e-01 -3.5962e+00 +3.5641e+00 +1.6848e+00 -2.9998e+00 +4.8609e+00 +2.8893e+00 -4.8210e-01 +9.6356e-01 +1.0040e+00 +4.7661e+00 +4.8079e+00 +1.8447e+00 +3.0328e+00 -1.9844e+00 -3.9632e+00 +4.0014e+00 -1.7969e+00 +1.3333e+00 -4.2230e-01
22 22 +2.369307732e+05 +3.061590191e+02 00999990099990000909990099 +1.0374e-01 -2.9836e+00 +3.4416e+00 +4.9834e+00 -3.2924e+00 +4.2469e+00 -1.1958e+00 +2.1115e-01 +7.0101e-01 +4.9288e-01 +2.2481e+00 +4.8039e+00 +2.9394e-01 +8.6802e-01 -1.2466e+00 -3.8370e+00 +3.2937e+00 -1.2257e-02 +2.8684e+00 -8.5306e-01
43 43 +1.763855209e+05 +2.602468398e+02 09999990099990000909990099 -1.1052e-01 -2.0462e+00 +2.3261e+00 +4.2435e+00 -2.4880e+00 +2.9296e+00 -1.0712e+00 +1.0274e+00 +1.0195e+00 +1.9236e-01 +1.3387e+00 +4.1862e+00 +4.2614e-01 +1.9716e-01 -1.2663e+00 -3.8266e+00 +2.7063e+00 +1.7581e+00 +2.8289e+00 -1.1239e+00
64 64 +1.556260535e+05 +2.593491913e+02 09999990099990000909990099 +2.1473e-02 -1.6099e+00 +1.6366e+00 +3.5177e+00 -2.2071e+00 +2.8116e+00 -7.4495e-01 +1.0332e+00 +1.2621e+00 -7.5522e-02 +1.0433e+00 +4.1824e+00 +6.8966e-01 +1.1353e-01 -1.2307e+00 -3.7753e+00 +2.2655e+00 +1.8883e+00 +2.6968e+00 -1.1901e+00
85 85 +1.518541269e+05 +2.578330067e+02 09999990099990000909990099 +7.1714e-02 -1.5809e+00 +1.5681e+00 +3.4420e+00 -2.1888e+00 +2.7463e+00 -7.0007e-01 +1.0815e+00 +1.2996e+00 -1.2234e-01 +9.6730e-01 +4.0614e+00 +6.3860e-01 +7.1838e-02 -1.2256e+00 -3.7677e+00 +2.1633e+00 +1.9299e+00 +2.7143e+00 -1.1991e+00
106 106 +1.005163401e+05 +6.037325779e+02 09999990099099000900900009 +7.7675e-01 -7.2244e-01 +5.1479e-01 +3.1128e+00 -2.9049e+00 +1.3708e+00 -2.9731e-01 +1.8252e+00 +1.7807e+00 -3.0050e+00 -2.3650e+00 +3.8625e+00 -4.9718e+00 -4.3518e-01 -1.4262e+00 -3.3843e+00 -1.0621e+00 +3.0013e+00 +3.8805e+00 -3.9557e+00
127 127 +9.465782102e+04 +6.471801474e+02 09999990099099000900900009 +6.6435e-01 -7.0554e-01 +6.2536e-01 +3.3507e+00 -2.9402e+00 +1.3144e+00 -3.2826e-01 +1.9104e+00 +1.7459e+00 -2.9931e+00 -2.5070e+00 +3.7986e+00 -4.9732e+00 -7.0820e-01 -1.3999e+00 -3.2749e+00 -8.3375e-01 +3.0237e+00 +3.9907e+00 -4.1730e+00
148 148 +5.430079564e+04 +7.910676740e+02 00999990099000090909900099 +4.3660e-01 -7.6370e-01 +8.8835e-01 +3.9773e+00 -3.1247e+00 +1.0150e+00 -4.7015e-01 +2.2021e+00 +1.6539e+00 -2.9590e+00 -4.9875e+00 +3.6404e+00 -4.9955e+00 -1.0164e+00 -1.3218e+00 -2.8328e+00 -8.4370e-01 +3.0798e+00 +4.4449e+00 -4.7994e+00
169 169 +5.038530823e+04 +8.408559598e+02 00999990099000090909900099 +4.1619e-01 -8.0153e-01 +8.2518e-01 +3.9669e+00 -3.1566e+00 +9.3939e-01 -4.4794e-01 +2.4092e+00 +1.6204e+00 -2.9527e+00 -4.8890e+00 +3.5684e+00 -4.9962e+00 -1.1236e+00 -1.1402e+00 -2.7368e+00 -9.0213e-01 +3.1432e+00 +4.6458e+00 -4.9990e+00
211 211 +4.993650209e+04 +8.415159990e+02 00999990099000090909900099 +4.2421e-01 -8.0289e-01 +8.3363e-01 +3.9612e+00 -3.1546e+00 +9.1366e-01 -4.4358e-01 +2.4148e+00 +1.6218e+00 -2.9427e+00 -4.8857e+00 +3.5701e+00 -4.9699e+00 -1.1294e+00 -1.1507e+00 -2.7286e+00 -9.0687e-01 +3.1352e+00 +4.6556e+00 -4.9999e+00
232 232 +4.592419001e+04 +8.434364371e+02 00999990099000090909900009 +4.2532e-01 -7.6402e-01 +7.2981e-01 +3.8960e+00 -3.0878e+00 +9.0780e-01 -3.6628e-01 +2.4321e+00 +1.6883e+00 -2.8504e+00 -4.8658e+00 +3.5731e+00 -4.7247e+00 -1.2027e+00 -1.1700e+00 -2.7401e+00 -9.4553e-01 +3.1418e+00 +4.7430e+00 -4.9996e+00
253 253 +4.483571745e+04 +8.449081402e+02 00999990099000090909900009 +4.4802e-01 -7.6242e-01 +7.4371e-01 +3.8705e+00 -3.0738e+00 +8.4347e-01 -3.4368e-01 +2.4464e+00 +1.7012e+00 -2.8351e+00 -4.8592e+00 +3.5773e+00 -4.6551e+00 -1.2184e+00 -1.1953e+00 -2.7163e+00 -9.5265e-01 +3.1124e+00 +4.7640e+00 -4.9997e+00
274 274 +4.450720118e+04 +8.451691958e+02 00999990099000090909900009 +4.4900e-01 -7.6143e-01 +7.3849e-01 +3.8661e+00 -3.0686e+00 +8.3703e-01 -3.3725e-01 +2.4482e+00 +1.7082e+00 -2.8292e+00 -4.8620e+00 +3.5784e+00 -4.6340e+00 -1.2241e+00 -1.1989e+00 -2.7164e+00 -9.5413e-01 +3.1093e+00 +4.7701e+00 -4.9998e+00
295 295 +3.987612126e+04 +8.499861055e+02 00999990099000090909900009 +4.8815e-01 -7.3746e-01 +6.8400e-01 +3.7578e+00 -2.9837e+00 +7.3419e-01 -1.9686e-01 +2.4698e+00 +1.8156e+00 -2.7733e+00 -4.8758e+00 +3.5873e+00 -4.3729e+00 -1.3045e+00 -1.2571e+00 -2.6907e+00 -9.7031e-01 +3.0332e+00 +4.8470e+00 -4.9998e+00
316 316 +2.821969462e+04 +8.589193874e+02 00999990099000090909900009 +5.3896e-01 -6.8145e-01 +5.2178e-01 +3.5141e+00 -2.8172e+00 +5.5534e-01 +1.1044e-01 +2.5748e+00 +2.0479e+00 -2.6154e+00 -4.9679e+00 +3.5930e+00 -3.9431e+00 -1.4538e+00 -1.4050e+00 -2.6464e+00 -1.0069e+00 +2.9424e+00 +4.9992e+00 -4.9998e+00
337 337 +2.816379533e+04 +8.589648465e+02 00999990099000090909900009 +5.3954e-01 -6.8120e-01 +5.2123e-01 +3.5118e+00 -2.8165e+00 +5.5417e-01 +1.1287e-01 +2.5752e+00 +2.0490e+00 -2.6146e+00 -4.9672e+00 +3.5929e+00 -3.9407e+00 -1.4545e+00 -1.4058e+00 -2.6460e+00 -1.0072e+00 +2.9419e+00 +5.0000e+00 -4.9998e+00
358 358 +2.085721834e+04 +8.611365819e+02 00999990099900000909900009 +5.0185e-01 -6.2918e-01 +3.7448e-01 +3.0267e+00 -2.6344e+00 +4.8801e-01 +4.8596e-01 +2.5945e+00 +2.2160e+00 -2.4710e+00 -4.9529e+00 +3.6212e+00 -3.7568e+00 -1.5298e+00 -1.4996e+00 -2.6403e+00 -9.8987e-01 +2.8674e+00 +4.9999e+00 -4.9994e+00
400 400 +1.827869310e+04 +8.623595762e+02 00999990099900000909900009 +8.4363e-01 -5.3607e-01 -4.9998e-02 +1.3449e+00 -2.3156e+00 +4.4183e-01 +1.2394e+00 +2.7184e+00 +2.5140e+00 -2.6148e+00 -4.4122e+00 +3.6479e+00 -2.9465e+00 -1.5898e+00 -1.5913e+00 -2.6360e+00 -1.0333e+00 +2.7317e+00 +4.9999e+00 -4.9979e+00
421 421 +1.414800535e+04 +8.625707931e+02 00900990099900000009000009 +5.9705e-01 -3.6319e-01 -3.4249e-01 +1.0416e+00 -2.0024e+00 +4.6430e-01 +1.7190e+00 +2.9044e+00 +2.8445e+00 -2.5073e+00 -4.1062e+00 +3.7093e+00 -2.4570e+00 -1.7124e+00 -2.3421e+00 -2.6412e+00 -1.0057e+00 +2.4988e+00 +5.0000e+00 -4.9833e+00
442 442 +8.113952416e+03 +8.654175770e+02 00900990099900000009000009 +4.8195e-01 -3.2003e-01 -4.9668e-01 +9.3025e-01 -1.9699e+00 +2.5314e-01 +2.0542e+00 +2.9015e+00 +2.9647e+00 -2.3617e+00 -3.8871e+00 +3.6920e+00 -2.0822e+00 -1.7447e+00 -2.5114e+00 -2.6420e+00 -9.9843e-01 +2.5250e+00 +4.9999e+00 -4.9999e+00
463 463 +5.599317811e+03 +8.646971827e+02 00900090099900000009000009 +5.1110e-01 -2.8676e-01 -7.5981e-01 +9.7199e-01 -1.9743e+00 +2.5200e-01 +2.0155e+00 +2.9440e+00 +2.9304e+00 -2.4202e+00 -3.7471e+00 +3.6379e+00 -1.9173e+00 -1.7575e+00 -2.4399e+00 -2.6380e+00 -9.6341e-01 +2.5385e+00 +4.9998e+00 -4.9990e+00
484 484 +4.255095921e+03 +7.914557994e+02 00000990099000000900000009 +7.7421e-01 -2.3000e-01 -1.3896e+00 +8.8700e-01 -1.8747e+00 +2.7406e-01 +2.0683e+00 +3.0017e+00 +2.9387e+00 -2.3878e+00 -3.1140e+00 +3.5795e+00 -1.4026e+00 -1.7769e+00 -2.3507e+00 -2.6331e+00 -9.7973e-01 +2.7215e+00 +4.9997e+00 -4.6997e+00
528 528 +4.141495864e+03 +7.644954554e+02 00000990009000000900000009 +8.2271e-01 -1.9961e-01 -1.4993e+00 +8.1670e-01 -1.8186e+00 +3.2169e-01 +2.0804e+00 +2.9805e+00 +2.9392e+00 -2.4131e+00 -3.0613e+00 +3.5541e+00 -1.2898e+00 -1.7971e+00 -2.3152e+00 -2.6316e+00 -9.7615e-01 +2.7287e+00 +4.9997e+00 -4.5836e+00
549 549 +1.292499717e+03 +6.264920037e+02 00000900000990000009900009 +1.3608e+00 -1.4364e-02 -1.4953e+00 +3.9817e-01 -1.4596e+00 +3.2679e-01 +2.2258e+00 +2.7742e+00 +3.0027e+00 -2.7187e+00 -2.4106e+00 +3.4401e+00 -4.2234e-01 -1.9602e+00 -1.7824e+00 -2.6265e+00 -9.5799e-01 +2.6831e+00 +4.9997e+00 -3.9181e+00
594 594 +1.014645465e+03 +6.456404540e+02 00000900099090000900000009 +1.6954e+00 -1.1068e-02 -1.4809e+00 +3.3150e-01 -1.5019e+00 +2.8170e-01 +2.2638e+00 +2.7136e+00 +2.9839e+00 -2.7926e+00 -2.3075e+00 +3.4261e+00 -3.6255e-01 -1.9567e+00 -1.9625e+00 -2.6263e+00 -9.5726e-01 +2.5737e+00 +4.9997e+00 -4.0159e+00
615 615 +6.568758097e+02 +6.530496163e+02 00000990099090000800000000 +1.7389e+00 -1.0910e-02 -1.4248e+00 +2.8708e-01 -1.5123e+00 +2.6619e-01 +2.2750e+00 +2.7209e+00 +2.9893e+00 -2.8570e+00 -2.2988e+00 +3.4247e+00 -3.4375e-01 -1.9545e+00 -1.9414e+00 -2.6261e+00 -9.6175e-01 +2.5504e+00 +4.9994e+00 -4.0516e+00
641 641 +4.030590351e+02 +6.592177196e+02 00000000000000000000000000 +1.7783e+00 +4.5202e-03 -1.4128e+00 +2.3696e-01 -1.5005e+00 +2.9069e-01 +2.2776e+00 +2.7414e+00 +2.9870e+00 -2.8899e+00 -2.2931e+00 +3.3830e+00 -3.0200e-01 -1.9580e+00 -1.9035e+00 -2.6228e+00 -9.9646e-01 +2.5621e+00 +4.9994e+00 -4.0850e+00
662 662 +3.959801507e+02 +6.521388352e+02 00000000000000000000000000 +1.7890e+00 +1.0030e-02 -1.4259e+00 +2.2423e-01 -1.4908e+00 +3.0776e-01 +2.2809e+00 +2.7639e+00 +2.9827e+00 -2.8742e+00 -2.2937e+00 +3.3761e+00 -2.8893e-01 -1.9588e+00 -1.8806e+00 -2.6221e+00 -9.9662e-01 +2.5910e+00 +4.9994e+00 -4.0520e+00
744 744 +3.847610882e+02 +6.409197727e+02 00000000000000000000000000 +1.7668e+00 +1.7321e-02 -1.4868e+00 +2.4768e-01 -1.4635e+00 +3.3914e-01 +2.2519e+00 +2.7800e+00 +2.9822e+00 -2.8380e+00 -2.3123e+00 +3.3406e+00 -2.9339e-01 -1.9633e+00 -1.8572e+00 -2.6156e+00 -1.0296e+00 +2.7071e+00 +4.9993e+00 -3.9977e+00
