% f evaluations | g evaluations | best noise-free fitness - Fopt (2.801482765888e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
128 127 +4.893201470e-02 +2.686810328e+02 000050667070 -2.0144e+00 -2.6168e+00
131 131 +4.005426025e-02 +2.686805999e+02 000064666070 -2.0144e+00 -2.6168e+00
132 132 +3.758233203e-02 +2.686808586e+02 000050666070 -2.0144e+00 -2.6168e+00
133 132 +3.705737269e-02 +2.686808595e+02 000050666070 -2.0144e+00 -2.6168e+00
135 135 +3.171288292e-02 +2.686803093e+02 006065556076 -2.0144e+00 -2.6168e+00
136 135 +3.129762032e-02 +2.686803097e+02 006065556076 -2.0144e+00 -2.6168e+00
137 136 +2.977927828e-02 +2.686803138e+02 006065556076 -2.0144e+00 -2.6168e+00
138 138 +3.737353286e-03 +2.686803463e+02 660400000500 -2.0144e+00 -2.6168e+00
140 139 +2.782652010e-03 +2.686803509e+02 650300000500 -2.0144e+00 -2.6168e+00
143 142 +2.585264794e-03 +2.686803518e+02 650300000500 -2.0144e+00 -2.6168e+00
144 144 +7.388073391e-05 +2.686804074e+02 000000000000 -2.0144e+00 -2.6168e+00
170 170 +3.047828761e-05 +2.686803640e+02 000000000000 -2.0144e+00 -2.6168e+00
175 174 +6.280653622e-06 +2.686803398e+02 000000000000 -2.0144e+00 -2.6168e+00
176 176 +4.771236888e-06 +2.686803383e+02 000000000000 -2.0144e+00 -2.6168e+00
188 188 +1.084617907e-07 +2.686803335e+02 100000000100 -2.0144e+00 -2.6168e+00
191 191 +1.001114924e-08 +2.686803335e+02 000000000000 -2.0144e+00 -2.6168e+00
315 315 +9.180610050e-09 +2.686803335e+02 000000000000 -2.0144e+00 -2.6168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.625787156821e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.326827667e+05 +2.216675796e+02 999909990000 +2.8143e+00 -3.0912e+00
2 1 +4.326827661e+05 +2.216675777e+02 999909990000 +2.8143e+00 -3.0912e+00
4 4 +7.997939306e+04 +8.641216314e+01 099090909999 -1.6255e+00 +3.6345e+00
7 7 +7.110811934e+04 +9.378366908e+01 099090909999 -1.3697e+00 +3.6105e+00
10 10 +1.771653608e+04 +1.455412296e+02 099090909999 -2.5763e-01 +3.4956e+00
13 13 +1.046768925e+04 +1.540676816e+02 099090909999 -1.0770e-01 +3.4784e+00
22 22 +9.739077312e+03 +1.542917401e+02 099090909999 -8.6290e-02 +3.4676e+00
25 25 +2.311677861e+03 +1.620589679e+02 099090909999 +8.3573e-02 +3.4466e+00
28 28 +2.258546057e+03 +1.620583016e+02 099090909999 +8.5459e-02 +3.4457e+00
31 31 +1.867929225e+02 +1.622590945e+02 999980909999 +1.6192e-01 +3.4183e+00
34 34 +3.335802270e+00 +1.626980170e+02 000000009080 +1.6324e-01 +3.4208e+00
37 37 +1.793364739e-01 +1.627580522e+02 000000000000 +1.6356e-01 +3.4210e+00
67 67 +1.122603115e-01 +1.626909760e+02 000000000000 +1.6348e-01 +3.4207e+00
73 73 +2.443755197e-02 +1.625886905e+02 000006060000 +1.6323e-01 +3.4201e+00
85 85 +9.139074182e-03 +1.625873646e+02 000000050000 +1.6323e-01 +3.4200e+00
93 93 +8.415439285e-03 +1.625857185e+02 000000060000 +1.6322e-01 +3.4200e+00
100 100 +8.226401266e-03 +1.625857089e+02 000000060000 +1.6322e-01 +3.4200e+00
108 108 +7.143479955e-03 +1.625856157e+02 000000050000 +1.6322e-01 +3.4200e+00
111 111 +7.018624223e-03 +1.625856175e+02 000000050000 +1.6322e-01 +3.4200e+00
118 118 +6.639726035e-03 +1.625853554e+02 000000000000 +1.6321e-01 +3.4200e+00
121 121 +5.077587376e-03 +1.625802197e+02 000000006000 +1.6320e-01 +3.4200e+00
122 122 +1.643753447e-03 +1.625803594e+02 000000000000 +1.6320e-01 +3.4200e+00
127 127 +9.564558853e-04 +1.625795018e+02 000000050000 +1.6320e-01 +3.4200e+00
135 135 +8.614775018e-04 +1.625795772e+02 000000000000 +1.6320e-01 +3.4200e+00
140 140 +7.849537967e-04 +1.625795006e+02 000000000000 +1.6320e-01 +3.4200e+00
151 151 +6.329735591e-04 +1.625793487e+02 000000000000 +1.6320e-01 +3.4200e+00
231 231 +4.321862488e-05 +1.625787485e+02 000000040000 +1.6320e-01 +3.4200e+00
233 232 +3.573371427e-05 +1.625787514e+02 000000000000 +1.6320e-01 +3.4200e+00
245 245 +3.495653326e-05 +1.625787450e+02 000000030000 +1.6320e-01 +3.4200e+00
246 246 +3.363693594e-05 +1.625787493e+02 000000000000 +1.6320e-01 +3.4200e+00
870 870 +6.808500018e-06 +1.625787225e+02 000000000000 +1.6320e-01 +3.4200e+00
874 874 +5.925770495e-06 +1.625787216e+02 000000000000 +1.6320e-01 +3.4200e+00
878 878 +2.937263588e-06 +1.625787170e+02 000000003000 +1.6320e-01 +3.4200e+00
883 883 +1.995501663e-06 +1.625787171e+02 000000002000 +1.6320e-01 +3.4200e+00
891 891 +1.440681359e-06 +1.625787171e+02 000000000000 +1.6320e-01 +3.4200e+00
900 900 +2.653698630e-07 +1.625787159e+02 000000000000 +1.6320e-01 +3.4200e+00
905 905 +2.548061957e-07 +1.625787159e+02 000000000000 +1.6320e-01 +3.4200e+00
911 911 +1.334368562e-07 +1.625787158e+02 000000000000 +1.6320e-01 +3.4200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.595918602154e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.731781398e+04 +8.624193301e+02 090900000900 -4.9483e-01 +7.2275e-01
3 2 +3.731781318e+04 +8.624193324e+02 090900000900 -4.9483e-01 +7.2275e-01
4 4 +3.421319299e+04 +7.789710762e+02 090900000900 -2.4517e-01 +7.8084e-01
7 7 +2.497824062e+03 +2.366812205e+02 090900000900 +2.2348e+00 +1.4778e+00
10 10 +7.013665324e+01 +2.297285135e+02 000000000000 +2.3213e+00 +1.5489e+00
13 13 +6.583870766e+01 +2.254305679e+02 000000000000 +2.3461e+00 +1.5482e+00
16 16 +6.765242253e+00 +1.663571025e+02 000000000000 +2.6949e+00 +1.5376e+00
20 20 +2.022865675e+00 +1.616147259e+02 000000000000 +2.7187e+00 +1.5240e+00
23 23 +3.216595570e-01 +1.599135198e+02 000000000000 +2.7298e+00 +1.5233e+00
27 27 +1.837057772e-02 +1.596102308e+02 000000000000 +2.7319e+00 +1.5233e+00
34 34 +1.356556376e-02 +1.596054258e+02 000000000000 +2.7319e+00 +1.5232e+00
41 41 +1.268488441e-02 +1.596045451e+02 000000000000 +2.7319e+00 +1.5232e+00
54 54 +9.672164889e-03 +1.596015324e+02 000000000000 +2.7319e+00 +1.5232e+00
79 79 +8.055547502e-03 +1.595999158e+02 000000000000 +2.7320e+00 +1.5232e+00
83 83 +7.695287028e-03 +1.595995555e+02 000000000000 +2.7320e+00 +1.5232e+00
109 109 +3.518337265e-03 +1.595953786e+02 000000000000 +2.7320e+00 +1.5232e+00
117 117 +3.057887578e-03 +1.595949181e+02 000000000000 +2.7320e+00 +1.5232e+00
214 214 +1.468981582e-03 +1.595933292e+02 000000000000 +2.7320e+00 +1.5232e+00
217 217 +7.167062555e-04 +1.595925769e+02 000000000000 +2.7320e+00 +1.5232e+00
221 221 +9.243661589e-05 +1.595919527e+02 000000000000 +2.7320e+00 +1.5232e+00
222 221 +8.723445953e-05 +1.595919474e+02 000000000000 +2.7320e+00 +1.5232e+00
225 225 +6.902591196e-06 +1.595918671e+02 000000000000 +2.7320e+00 +1.5232e+00
228 228 +4.727410925e-06 +1.595918649e+02 000000000000 +2.7320e+00 +1.5232e+00
360 360 +2.154044694e-07 +1.595918604e+02 000000000000 +2.7320e+00 +1.5232e+00
365 365 +9.758815622e-08 +1.595918603e+02 000000000000 +2.7320e+00 +1.5232e+00
388 388 +5.181715323e-08 +1.595918603e+02 000000000000 +2.7320e+00 +1.5232e+00
398 398 +1.322774779e-09 +1.595918602e+02 000000000000 +2.7320e+00 +1.5232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.461046495254e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.915885345e+05 +7.436532715e+00 999099999999 +3.2537e-01 +4.2570e+00
2 1 +1.915885336e+05 +7.436533068e+00 999099999999 +3.2537e-01 +4.2570e+00
4 4 +2.895336458e+04 +1.950715575e+02 009099999999 +2.9868e+00 +2.9914e+00
7 7 +1.787653866e+04 +2.113285816e+02 009099999999 +3.0653e+00 +2.5721e+00
10 10 +1.521196970e+03 +2.547703462e+02 990900000000 +3.3159e+00 +1.9311e+00
13 13 +1.481976088e+03 +2.548711119e+02 990900000000 +3.3169e+00 +1.9349e+00
16 16 +1.465910031e+03 +2.548116335e+02 990900000000 +3.3168e+00 +1.9373e+00
19 19 +8.359638529e+00 +2.500274666e+02 000900000000 +3.3173e+00 +2.1722e+00
22 22 +5.084524022e+00 +2.502934272e+02 000800000000 +3.3219e+00 +2.1793e+00
25 25 +4.146036003e+00 +2.502506855e+02 000000000000 +3.3222e+00 +2.1822e+00
28 28 +3.954226322e+00 +2.500588758e+02 000000000000 +3.3196e+00 +2.1846e+00
33 33 +2.681779797e+00 +2.487864293e+02 000000000000 +3.3164e+00 +2.2229e+00
38 38 +2.322092125e+00 +2.484267417e+02 000000000000 +3.3138e+00 +2.2175e+00
41 41 +2.086424787e+00 +2.481910743e+02 000000000000 +3.3116e+00 +2.2097e+00
45 45 +1.814740530e+00 +2.479193901e+02 000000000000 +3.3068e+00 +2.1994e+00
48 48 +1.097330491e+00 +2.472019800e+02 000000000000 +3.3015e+00 +2.2019e+00
58 58 +8.078682050e-02 +2.461854363e+02 000000000000 +3.2935e+00 +2.2010e+00
63 63 +3.289893525e-02 +2.461375485e+02 000000000000 +3.2931e+00 +2.2007e+00
81 81 +4.619339611e-03 +2.461092689e+02 000000000000 +3.2928e+00 +2.2008e+00
84 84 +1.064820059e-03 +2.461057143e+02 000000000000 +3.2928e+00 +2.2008e+00
91 91 +5.465249251e-04 +2.461051961e+02 000000000000 +3.2928e+00 +2.2008e+00
241 241 +8.887456318e-06 +2.461046584e+02 000000000000 +3.2928e+00 +2.2008e+00
245 245 +1.150334867e-07 +2.461046496e+02 000000000000 +3.2928e+00 +2.2008e+00
248 248 +4.949518484e-08 +2.461046496e+02 000000000000 +3.2928e+00 +2.2008e+00
251 251 +1.448975695e-08 +2.461046495e+02 000000000000 +3.2928e+00 +2.2008e+00
413 413 +9.288186220e-09 +2.461046495e+02 000000000000 +3.2928e+00 +2.2008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.980593003850e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.019391239e+04 +1.665022771e+01 999999999090 +4.0112e+00 -4.4817e+00
4 4 +1.268144354e+03 +2.062943219e+02 000000000909 -1.3739e+00 -1.8766e+00
7 7 +1.161781757e+03 +2.081647697e+02 000000000909 -1.3292e+00 -1.8541e+00
10 10 +9.342803038e+02 +2.064282043e+02 000000000909 -1.2371e+00 -1.8474e+00
13 13 +6.206157015e+01 +2.183963163e+02 000000000900 -9.5235e-01 -1.6894e+00
16 16 +2.428768153e+01 +2.205585694e+02 000000000900 -9.3379e-01 -1.6712e+00
19 19 +1.308839257e+01 +2.111396110e+02 000600000000 -8.8931e-01 -1.7336e+00
24 24 +8.176128736e+00 +2.062354291e+02 000000000000 -8.8729e-01 -1.7706e+00
28 28 +3.563605633e+00 +1.983541698e+02 000000000900 -8.8298e-01 -1.8207e+00
31 31 +1.126806384e-01 +1.981590575e+02 060600000000 -8.8076e-01 -1.8217e+00
35 35 +3.960275472e-03 +1.980632607e+02 000000000000 -8.8080e-01 -1.8224e+00
38 38 +2.496683982e-03 +1.980617971e+02 000000000000 -8.8080e-01 -1.8224e+00
47 47 +4.257875273e-04 +1.980592923e+02 434035244454 -8.8080e-01 -1.8224e+00
48 47 +3.816154264e-04 +1.980592929e+02 304034004454 -8.8080e-01 -1.8224e+00
50 50 +7.123739749e-07 +1.980593011e+02 000100000000 -8.8080e-01 -1.8224e+00
53 53 +9.356483588e-08 +1.980593005e+02 000000000000 -8.8080e-01 -1.8224e+00
56 56 +4.103117135e-08 +1.980593004e+02 000000000000 -8.8080e-01 -1.8224e+00
406 406 +2.322281034e-09 +1.980593004e+02 000000000100 -8.8080e-01 -1.8224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.857267974645e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.107651196e+03 +4.234846748e+02 000999090000 +1.8029e+00 +3.6056e+00
2 1 +6.107651079e+03 +4.234846743e+02 000999090000 +1.8029e+00 +3.6056e+00
4 4 +3.646618411e+03 +3.471022294e+02 000909090000 +2.3195e+00 +3.4334e+00
7 7 +9.924405168e+02 +2.539403541e+02 000009090000 +3.0381e+00 +2.9567e+00
10 10 +1.312152333e+02 +2.506487860e+02 000000090000 +3.2715e+00 +2.9609e+00
13 13 +7.607165351e+01 +2.503884851e+02 000000090000 +3.2905e+00 +2.9611e+00
16 16 +8.023696749e+00 +1.899817393e+02 000000900000 +3.3771e+00 +2.5650e+00
26 26 +3.711908011e+00 +1.894387055e+02 000000000000 +3.3591e+00 +2.5565e+00
42 42 +3.608620805e+00 +1.893354183e+02 000000000000 +3.3593e+00 +2.5561e+00
46 46 +2.535944438e+00 +1.882627419e+02 000000000000 +3.3600e+00 +2.5509e+00
61 61 +2.638342729e-01 +1.859906317e+02 000000000000 +3.3600e+00 +2.5346e+00
64 64 +1.174216360e-01 +1.858442191e+02 000000000000 +3.3600e+00 +2.5336e+00
67 67 +2.061890626e-02 +1.857474164e+02 000000000000 +3.3600e+00 +2.5329e+00
70 70 +9.111118518e-03 +1.857359086e+02 000000000000 +3.3600e+00 +2.5329e+00
73 73 +1.459597443e-03 +1.857282571e+02 000000000000 +3.3600e+00 +2.5328e+00
77 77 +7.403411314e-05 +1.857268715e+02 000000000000 +3.3600e+00 +2.5328e+00
80 80 +3.308461962e-05 +1.857268305e+02 000000000000 +3.3600e+00 +2.5328e+00
83 83 +1.586903787e-05 +1.857268133e+02 000000000000 +3.3600e+00 +2.5328e+00
86 86 +4.921306896e-06 +1.857268024e+02 000000000000 +3.3600e+00 +2.5328e+00
90 90 +3.165573048e-08 +1.857267975e+02 000000000000 +3.3600e+00 +2.5328e+00
93 93 +8.934961215e-09 +1.857267975e+02 000000000000 +3.3600e+00 +2.5328e+00
