% f evaluations | g evaluations | best noise-free fitness - Fopt (1.184544337221e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289953065e+05 +1.301657582e+01 909009999909090909009 +2.2280e+00 +4.0879e+00 -3.7292e+00 +2.6002e+00 -4.1136e+00
3 2 +3.289953060e+05 +1.301657622e+01 909009999909090909009 +2.2280e+00 +4.0879e+00 -3.7292e+00 +2.6002e+00 -4.1136e+00
7 7 +1.111074162e+05 +1.378489032e+02 999009999909090909009 -4.1539e-01 +3.3387e-01 +1.2785e+00 +2.3135e+00 +9.1638e-01
13 13 +7.909692070e+04 +1.666128044e+02 999990099090909099999 -1.0661e+00 -3.4070e+00 +3.9672e+00 +2.0919e+00 +3.6685e+00
19 19 +5.962202744e+04 +1.831673457e+02 999990099090909099999 -1.0460e+00 -2.6192e+00 +3.8871e+00 +2.0847e+00 +3.5806e+00
25 25 +5.840329144e+04 +1.843371694e+02 999990099090909099999 -1.0459e+00 -2.5611e+00 +3.8823e+00 +2.0820e+00 +3.5711e+00
31 31 +5.174233204e+04 +1.911113947e+02 999990099090909099999 -1.0438e+00 -2.2379e+00 +3.8557e+00 +2.0701e+00 +3.4971e+00
37 37 +4.977288681e+04 +1.931091561e+02 999990099090909099999 -1.0439e+00 -2.1381e+00 +3.8509e+00 +2.0687e+00 +3.4861e+00
43 43 +4.686652897e+04 +1.961431385e+02 999990099090909099999 -1.0444e+00 -1.9987e+00 +3.8433e+00 +2.0648e+00 +3.4756e+00
49 49 +4.465518790e+04 +1.985076717e+02 999990099090909099999 -1.0465e+00 -1.9068e+00 +3.8375e+00 +2.0627e+00 +3.4678e+00
61 61 +3.841535182e+04 +2.061703331e+02 999990099090909099999 -1.0565e+00 -1.7028e+00 +3.8258e+00 +2.0479e+00 +3.4492e+00
73 73 +2.296806988e+04 +2.239919483e+02 999990099090909099990 -1.0643e+00 -1.2896e+00 +3.7878e+00 +2.0300e+00 +3.3853e+00
79 79 +2.051078299e+04 +2.272470695e+02 999990090090909099990 -1.0727e+00 -1.2300e+00 +3.7857e+00 +2.0276e+00 +3.3675e+00
85 85 +9.556359363e+03 +2.418250458e+02 990990090090909009990 -1.1262e+00 -8.6183e-01 +3.7493e+00 +2.0154e+00 +3.2887e+00
91 91 +7.779592849e+03 +2.446033933e+02 990990090090909000990 -1.1271e+00 -7.8750e-01 +3.7567e+00 +2.0174e+00 +3.2748e+00
97 97 +4.854942021e+03 +2.492646463e+02 990990090090909090990 -1.1311e+00 -6.8171e-01 +3.7621e+00 +2.0186e+00 +3.2620e+00
103 103 +4.713870845e+03 +2.494669309e+02 990990090090909090990 -1.1311e+00 -6.7674e-01 +3.7620e+00 +2.0184e+00 +3.2612e+00
109 109 +2.387031149e+02 +2.620952572e+02 000000000090900000000 -1.1509e+00 -3.9502e-01 +3.7558e+00 +2.0044e+00 +3.2127e+00
115 115 +5.902827006e+01 +2.658499369e+02 000000000090900000000 -1.1715e+00 -3.6411e-01 +3.7599e+00 +1.9996e+00 +3.2110e+00
121 121 +2.047132586e+01 +2.638123137e+02 000000000000000000000 -1.1607e+00 -3.5676e-01 +3.7494e+00 +2.0040e+00 +3.2140e+00
130 130 +1.913942747e+01 +2.610182918e+02 000000000090000000000 -1.1417e+00 -3.5796e-01 +3.7424e+00 +2.0087e+00 +3.2132e+00
135 135 +1.653597594e+01 +2.598769638e+02 000000000000000000000 -1.1325e+00 -3.5761e-01 +3.7306e+00 +2.0051e+00 +3.2141e+00
141 141 +1.278823053e+01 +2.561292184e+02 000000000000000000000 -1.1144e+00 -3.5697e-01 +3.7005e+00 +2.0074e+00 +3.2120e+00
161 161 +1.213717968e+01 +2.554781676e+02 000000000000000000000 -1.1133e+00 -3.5297e-01 +3.6901e+00 +2.0077e+00 +3.2135e+00
192 192 +1.076686386e+01 +2.541078517e+02 000000000000000000000 -1.1029e+00 -3.5082e-01 +3.6934e+00 +2.0163e+00 +3.2116e+00
198 198 +5.212566219e+00 +2.485535541e+02 000000000000000000000 -1.0525e+00 -3.4703e-01 +3.6797e+00 +2.0335e+00 +3.2093e+00
205 205 +4.883982342e+00 +2.451690471e+02 000000000090000000000 -1.0327e+00 -3.6030e-01 +3.6766e+00 +2.0503e+00 +3.1952e+00
212 212 +9.914554742e-01 +2.443324434e+02 000000000000000000000 -1.0255e+00 -3.6269e-01 +3.6737e+00 +2.0506e+00 +3.1909e+00
229 229 +8.757091169e-01 +2.442166970e+02 000000000000000000000 -1.0248e+00 -3.6308e-01 +3.6727e+00 +2.0506e+00 +3.1905e+00
257 257 +5.733878810e-01 +2.439143758e+02 000000000000000000000 -1.0212e+00 -3.6476e-01 +3.6731e+00 +2.0513e+00 +3.1897e+00
266 266 +4.353675299e-01 +2.437763554e+02 000000000000000000000 -1.0205e+00 -3.6503e-01 +3.6728e+00 +2.0517e+00 +3.1896e+00
271 271 +3.555195734e-01 +2.436965075e+02 000000000000000000000 -1.0201e+00 -3.6534e-01 +3.6724e+00 +2.0518e+00 +3.1901e+00
280 280 +3.258229280e-01 +2.436668108e+02 000000000000000000000 -1.0199e+00 -3.6544e-01 +3.6722e+00 +2.0519e+00 +3.1899e+00
295 295 +2.832573115e-01 +2.436242452e+02 000000000000000000000 -1.0199e+00 -3.6587e-01 +3.6718e+00 +2.0520e+00 +3.1898e+00
298 298 +2.762866433e-01 +2.436172745e+02 000000000000000000000 -1.0199e+00 -3.6592e-01 +3.6716e+00 +2.0519e+00 +3.1899e+00
310 310 +2.249888700e-01 +2.435659768e+02 000000000000000000000 -1.0192e+00 -3.6584e-01 +3.6717e+00 +2.0521e+00 +3.1897e+00
317 317 +4.411526246e-02 +2.433851031e+02 000000000000000000000 -1.0179e+00 -3.6629e-01 +3.6713e+00 +2.0526e+00 +3.1896e+00
327 327 +3.735874023e-02 +2.433783466e+02 000000000000000000000 -1.0179e+00 -3.6636e-01 +3.6713e+00 +2.0526e+00 +3.1896e+00
346 346 +3.508200827e-02 +2.433760699e+02 000000000000000000000 -1.0179e+00 -3.6639e-01 +3.6713e+00 +2.0526e+00 +3.1896e+00
364 364 +3.372687249e-02 +2.433747148e+02 000000000000000000000 -1.0178e+00 -3.6628e-01 +3.6713e+00 +2.0527e+00 +3.1896e+00
371 371 +2.534605423e-02 +2.433663339e+02 000000000000000000000 -1.0178e+00 -3.6631e-01 +3.6712e+00 +2.0527e+00 +3.1896e+00
373 373 +2.504996427e-02 +2.433660378e+02 000000000000000000000 -1.0178e+00 -3.6635e-01 +3.6713e+00 +2.0527e+00 +3.1896e+00
376 376 +2.151927175e-02 +2.433625072e+02 000000000000000000000 -1.0178e+00 -3.6635e-01 +3.6712e+00 +2.0527e+00 +3.1896e+00
383 383 +3.710079344e-03 +2.433446980e+02 000000000000000000000 -1.0176e+00 -3.6639e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
390 390 +2.153774135e-03 +2.433431417e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
399 399 +1.405950582e-03 +2.433423938e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
405 405 +1.369168640e-03 +2.433423571e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
493 493 +3.727811634e-04 +2.433413607e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
505 505 +3.068810017e-04 +2.433412272e+02 000000000040000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
538 538 +1.333578582e-04 +2.433411212e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
542 541 +1.307704743e-04 +2.433411187e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
545 545 +8.874735539e-05 +2.433410766e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
549 548 +8.694232719e-05 +2.433410748e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
554 554 +6.286370947e-05 +2.433410507e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
583 583 +6.012762753e-06 +2.433409880e+02 000320000020200030000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
589 589 +4.153315558e-08 +2.433409879e+02 000000000000000010000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
595 595 +1.635245894e-08 +2.433409879e+02 000000000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00 +2.0528e+00 +3.1896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.840484537140e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.276679047e+05 +6.940357072e+02 099999999999999999990 +7.5805e-01 -1.4801e+00 +3.6463e+00 -4.3226e+00 -2.9894e+00
2 1 +5.276679047e+05 +6.940357070e+02 099999999999999999990 +7.5805e-01 -1.4801e+00 +3.6463e+00 -4.3226e+00 -2.9894e+00
7 7 +1.845864746e+05 +2.741115887e+00 099999999999999999990 -1.2912e+00 +2.9686e-01 +7.0017e-01 -1.1164e+00 +7.3067e-01
13 13 +1.617246905e+05 +8.619336786e+00 099999999999999999990 -1.2217e+00 +3.2165e-01 +2.2218e-01 -1.0035e+00 +8.1896e-01
19 19 +7.313627173e+04 +7.245671590e+01 099999999999999999990 -9.2436e-01 +4.6722e-01 -9.9585e-01 -4.5963e-01 +1.2774e+00
25 25 +1.876697902e+04 +2.042224445e+02 099990990990999909900 -8.1330e-01 +5.6234e-01 -1.6783e+00 +3.1255e-01 +2.0662e+00
31 31 +2.933884746e+03 +1.868293205e+02 009990999090090009990 -7.9688e-01 +5.4242e-01 -2.0182e+00 +1.5296e-01 +1.9750e+00
37 37 +4.863829309e+02 +1.841714653e+02 009990908099998009980 -7.8986e-01 +5.2358e-01 -2.0853e+00 +1.8043e-01 +1.9105e+00
43 43 +3.895976199e+01 +1.850055057e+02 900000000000000000009 -7.9116e-01 +5.2584e-01 -2.1001e+00 +1.9079e-01 +1.9045e+00
49 49 +3.382721876e+01 +1.852934170e+02 800000000000000800009 -7.9084e-01 +5.2668e-01 -2.0994e+00 +1.9318e-01 +1.9048e+00
56 56 +3.184685388e+01 +1.850897113e+02 800000000000000700009 -7.9080e-01 +5.2641e-01 -2.0991e+00 +1.9177e-01 +1.9047e+00
62 62 +2.128209652e+01 +1.846657419e+02 880000000900000800009 -7.9363e-01 +5.2789e-01 -2.0929e+00 +1.9054e-01 +1.9018e+00
69 69 +3.485748986e+00 +1.846160363e+02 090000007000070000900 -7.9020e-01 +5.2780e-01 -2.0895e+00 +1.8819e-01 +1.9041e+00
77 77 +1.895414778e+00 +1.846887190e+02 000000000000000000009 -7.9045e-01 +5.2714e-01 -2.0926e+00 +1.8746e-01 +1.9047e+00
85 85 +1.005047699e+00 +1.848705536e+02 000000000000000000008 -7.9044e-01 +5.2827e-01 -2.0926e+00 +1.8901e-01 +1.9052e+00
91 91 +8.781326081e-01 +1.849265863e+02 000000000000000000000 -7.9046e-01 +5.2862e-01 -2.0926e+00 +1.8912e-01 +1.9049e+00
117 117 +8.043644646e-01 +1.848528182e+02 000000000000000000000 -7.9083e-01 +5.2749e-01 -2.0919e+00 +1.8769e-01 +1.9063e+00
119 119 +7.885940732e-01 +1.848370478e+02 000000000000000000000 -7.9064e-01 +5.2810e-01 -2.0922e+00 +1.8844e-01 +1.9057e+00
122 122 +7.404889661e-01 +1.847889427e+02 000000000000000000000 -7.9089e-01 +5.2746e-01 -2.0918e+00 +1.8766e-01 +1.9059e+00
126 126 +7.150640876e-01 +1.847635178e+02 000000000000000000000 -7.9077e-01 +5.2844e-01 -2.0922e+00 +1.8881e-01 +1.9041e+00
137 137 +5.328859179e-01 +1.845813396e+02 000000000000000000000 -7.9151e-01 +5.2728e-01 -2.0914e+00 +1.8751e-01 +1.9041e+00
176 176 +5.198043299e-01 +1.845682580e+02 000000000000000000000 -7.9154e-01 +5.2756e-01 -2.0910e+00 +1.8787e-01 +1.9034e+00
188 188 +3.239723625e-01 +1.843724261e+02 000000000000000000000 -7.9184e-01 +5.2677e-01 -2.0907e+00 +1.8723e-01 +1.9028e+00
194 194 +2.746206353e-01 +1.841610972e+02 070007000000000000000 -7.9192e-01 +5.2563e-01 -2.0905e+00 +1.8620e-01 +1.9024e+00
200 200 +1.513439952e-01 +1.840627364e+02 000008000000000000700 -7.9197e-01 +5.2496e-01 -2.0904e+00 +1.8561e-01 +1.9024e+00
206 206 +5.128328498e-02 +1.840563342e+02 000007000000000000000 -7.9200e-01 +5.2488e-01 -2.0904e+00 +1.8561e-01 +1.9024e+00
212 212 +2.104238969e-02 +1.840512017e+02 000007000000000000600 -7.9200e-01 +5.2483e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
218 218 +5.631670020e-04 +1.840490169e+02 000000000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
233 233 +3.541169654e-04 +1.840488078e+02 000000000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
240 240 +9.928286579e-05 +1.840485530e+02 000000000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
257 257 +7.936801472e-05 +1.840484938e+02 000000000400000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
282 282 +4.910712718e-05 +1.840485028e+02 000000000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
430 430 +3.541235918e-05 +1.840484848e+02 000000000000000000300 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
431 430 +3.090546798e-05 +1.840484846e+02 000000000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
436 436 +2.103176331e-05 +1.840484747e+02 000000000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
526 525 +1.590135656e-05 +1.840484546e+02 030000000300332200000 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
532 531 +1.356430315e-05 +1.840484548e+02 000004000000000000300 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
536 536 +1.029169994e-08 +1.840484537e+02 000001000000000000110 -7.9200e-01 +5.2480e-01 -2.0904e+00 +1.8560e-01 +1.9024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.473040455954e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.722919274e+04 +1.386861450e+01 009900999990099990990 +2.7496e+00 -4.9263e+00 -2.4886e+00 +1.6521e+00 -3.0394e+00
2 1 +6.722919259e+04 +1.386861404e+01 009900999990099990990 +2.7496e+00 -4.9263e+00 -2.4886e+00 +1.6521e+00 -3.0394e+00
7 7 +3.610586110e+04 +1.726740692e+02 009909099990090009990 +1.2811e+00 -3.3392e+00 -2.0486e+00 +9.1917e-01 -2.4259e+00
13 13 +3.460923813e+04 +1.677731364e+02 009909099990090009990 +1.3109e+00 -3.3355e+00 -2.0318e+00 +9.0477e-01 -2.3926e+00
19 19 +3.097783226e+04 +1.588920824e+02 009909099990090009990 +1.3857e+00 -3.3269e+00 -1.9943e+00 +8.6486e-01 -2.3146e+00
38 38 +3.075982822e+04 +1.581448162e+02 009909099990090009990 +1.3915e+00 -3.3263e+00 -1.9922e+00 +8.6107e-01 -2.3105e+00
50 50 +2.637828521e+04 +1.438485511e+02 009909099990090009990 +1.5058e+00 -3.3157e+00 -1.9550e+00 +7.8723e-01 -2.2331e+00
56 56 +2.348181616e+04 +1.331194193e+02 009909999990090009990 +1.5757e+00 -3.3077e+00 -1.9287e+00 +7.5534e-01 -2.1945e+00
62 62 +2.205621032e+04 +1.275376614e+02 009909999990090009990 +1.6036e+00 -3.3039e+00 -1.9132e+00 +7.3956e-01 -2.1759e+00
68 68 +2.054018028e+04 +1.227744485e+02 009909999990090009990 +1.6286e+00 -3.2984e+00 -1.8950e+00 +7.2427e-01 -2.1569e+00
74 74 +1.884333662e+04 +1.173436668e+02 009909999990090009990 +1.6575e+00 -3.2925e+00 -1.8753e+00 +7.0589e-01 -2.1347e+00
86 86 +1.837384075e+04 +1.164022745e+02 009909999990090009990 +1.6642e+00 -3.2898e+00 -1.8693e+00 +7.0166e-01 -2.1287e+00
98 98 +1.748851181e+04 +1.138413393e+02 009909999990090009990 +1.6776e+00 -3.2872e+00 -1.8559e+00 +6.9150e-01 -2.1168e+00
110 110 +1.732251151e+04 +1.133579505e+02 009909999990090009990 +1.6801e+00 -3.2866e+00 -1.8534e+00 +6.8945e-01 -2.1144e+00
116 116 +1.667545399e+04 +1.107282529e+02 009909999990090009990 +1.6906e+00 -3.2867e+00 -1.8422e+00 +6.7948e-01 -2.1047e+00
122 122 +4.883550143e+02 +7.136623916e+01 900900009099000099909 +1.9441e+00 -3.2012e+00 -1.6076e+00 +4.7712e-01 -1.8552e+00
128 128 +4.316106922e+02 +7.142860804e+01 900900009099000009909 +1.9467e+00 -3.1990e+00 -1.6109e+00 +4.7693e-01 -1.8539e+00
140 140 +4.114681251e+02 +7.131337217e+01 900900009099000009909 +1.9487e+00 -3.1983e+00 -1.6125e+00 +4.7639e-01 -1.8531e+00
146 146 +3.796501972e+02 +7.082304228e+01 900900009099000009909 +1.9507e+00 -3.1973e+00 -1.6157e+00 +4.7403e-01 -1.8509e+00
158 158 +3.444199086e+02 +7.062897567e+01 900000000099000009909 +1.9546e+00 -3.1963e+00 -1.6222e+00 +4.7439e-01 -1.8509e+00
177 177 +1.928438696e+02 +7.021395951e+01 900900000090000009909 +1.9556e+00 -3.1992e+00 -1.6323e+00 +4.7612e-01 -1.8517e+00
183 183 +1.535970501e+02 +6.998739464e+01 900000000090000009909 +1.9599e+00 -3.1981e+00 -1.6391e+00 +4.7654e-01 -1.8516e+00
189 189 +1.488365548e+02 +6.989025859e+01 900090000090000009909 +1.9607e+00 -3.1981e+00 -1.6414e+00 +4.7656e-01 -1.8517e+00
195 195 +1.447146203e+02 +6.977139549e+01 900090000090000009909 +1.9612e+00 -3.1984e+00 -1.6417e+00 +4.7645e-01 -1.8517e+00
208 208 +1.327178033e+02 +6.669879659e+01 900098000099000009809 +1.9744e+00 -3.2105e+00 -1.6485e+00 +4.7369e-01 -1.8533e+00
214 214 +1.264338049e+02 +6.660369130e+01 900098000099000009809 +1.9748e+00 -3.2110e+00 -1.6488e+00 +4.7372e-01 -1.8535e+00
220 220 +9.245857492e+01 +6.568098807e+01 900098000990000009889 +1.9793e+00 -3.2157e+00 -1.6526e+00 +4.7410e-01 -1.8553e+00
221 221 +5.837302897e+01 +6.562785726e+01 900098000090000009889 +1.9801e+00 -3.2161e+00 -1.6525e+00 +4.7438e-01 -1.8556e+00
227 227 +5.722224015e+01 +6.561737931e+01 900098000090000009889 +1.9802e+00 -3.2161e+00 -1.6525e+00 +4.7440e-01 -1.8556e+00
233 233 +3.606102022e+01 +6.543997197e+01 900098000098000009089 +1.9814e+00 -3.2167e+00 -1.6524e+00 +4.7433e-01 -1.8556e+00
251 251 +3.396681452e+01 +6.482566755e+01 900000808009909080000 +1.9873e+00 -3.2194e+00 -1.6538e+00 +4.7550e-01 -1.8571e+00
257 257 +3.662070974e+00 +6.484562697e+01 900000800000800000000 +1.9866e+00 -3.2197e+00 -1.6544e+00 +4.7563e-01 -1.8574e+00
263 263 +1.514638485e+00 +6.485307622e+01 900000800000000000000 +1.9864e+00 -3.2198e+00 -1.6544e+00 +4.7566e-01 -1.8574e+00
269 269 +1.366062251e-01 +6.486701078e+01 000000000000000000000 +1.9862e+00 -3.2198e+00 -1.6544e+00 +4.7562e-01 -1.8574e+00
2007 2007 +1.346798119e-01 +6.486508437e+01 000000000000000000000 +1.9862e+00 -3.2198e+00 -1.6545e+00 +4.7560e-01 -1.8574e+00
2013 2013 +8.460747806e-02 +6.477531906e+01 000000000000000000070 +1.9862e+00 -3.2199e+00 -1.6544e+00 +4.7529e-01 -1.8575e+00
2019 2019 +6.529079657e-02 +6.479569536e+01 000000000000000000000 +1.9863e+00 -3.2199e+00 -1.6544e+00 +4.7537e-01 -1.8575e+00
2020 2020 +6.144584251e-02 +6.478255207e+01 000000000000000000060 +1.9863e+00 -3.2199e+00 -1.6544e+00 +4.7533e-01 -1.8575e+00
2197 2197 +3.987805219e-02 +6.476360883e+01 600000000000000000000 +1.9864e+00 -3.2199e+00 -1.6544e+00 +4.7530e-01 -1.8575e+00
2199 2198 +3.964560630e-02 +6.476360658e+01 600000000000000000000 +1.9864e+00 -3.2199e+00 -1.6544e+00 +4.7530e-01 -1.8575e+00
2224 2224 +1.706142985e-02 +6.474652674e+01 000000000000000000050 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7526e-01 -1.8576e+00
2245 2245 +1.673318077e-02 +6.474713774e+01 000000000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7525e-01 -1.8576e+00
2256 2256 +1.387775691e-02 +6.474186791e+01 000000000000000000060 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7523e-01 -1.8576e+00
2262 2262 +1.305920470e-02 +6.474185514e+01 000000000000000000060 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7523e-01 -1.8576e+00
2278 2278 +1.091927044e-02 +6.473235619e+01 000600605000000050600 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7521e-01 -1.8576e+00
2287 2287 +6.374166612e-03 +6.473140758e+01 605500605000000050500 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7520e-01 -1.8576e+00
2291 2291 +6.253588348e-03 +6.473142362e+01 605500605000000050500 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7521e-01 -1.8576e+00
2323 2323 +3.619245945e-03 +6.473040572e+01 640064000005400004004 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7520e-01 -1.8576e+00
2325 2324 +2.344603855e-03 +6.473040061e+01 540054000005400434005 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7520e-01 -1.8576e+00
2329 2329 +6.091961824e-04 +6.473041877e+01 500000300000300000000 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7520e-01 -1.8576e+00
2331 2330 +4.221431359e-04 +6.473041330e+01 400000450000000040040 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7520e-01 -1.8576e+00
2335 2335 +3.091155409e-05 +6.473043547e+01 000000000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00 +4.7520e-01 -1.8576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.199503275320e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.603564540e+04 +3.339358541e+03 009009000090000909909 -2.8323e+00 +2.9350e+00 +1.3821e+00 +2.6457e+00 +2.3981e+00
2 1 +1.603564538e+04 +3.339358568e+03 009009000090000909909 -2.8323e+00 +2.9350e+00 +1.3821e+00 +2.6457e+00 +2.3981e+00
8 8 +1.506373211e+04 +2.697048146e+03 009099000090000909909 -2.4809e+00 +2.5040e+00 +8.2123e-01 +2.2949e+00 +1.9168e+00
14 14 +1.459849939e+04 +2.560364817e+03 009099000090000909909 -2.3897e+00 +2.4570e+00 +6.6228e-01 +2.1982e+00 +1.8264e+00
20 20 +1.414804848e+04 +2.463571310e+03 009099000090000909909 -2.3217e+00 +2.4237e+00 +5.4815e-01 +2.1169e+00 +1.7756e+00
26 26 +1.404073732e+04 +2.445092579e+03 009099000090000909909 -2.3080e+00 +2.4174e+00 +5.2637e-01 +2.0989e+00 +1.7671e+00
32 32 +5.749208827e+03 +1.442381928e+03 009009000090000909900 -1.2632e+00 +1.9615e+00 -1.1236e+00 +4.7983e-01 +1.3012e+00
38 38 +1.640303786e+03 +6.437457628e+02 000009000000000009900 -1.7686e-01 +1.2704e+00 -2.7125e+00 -5.4721e-01 +1.1992e+00
69 69 +1.014685339e+03 +7.795413194e+02 009009000000000000900 -5.8431e-02 +1.5243e+00 -2.1551e+00 -7.7943e-01 +6.3250e-01
75 75 +8.003260803e+02 +7.862891049e+02 099009000000000000900 +4.2890e-02 +1.6007e+00 -2.2415e+00 -8.8164e-01 +9.1780e-01
100 100 +7.221905372e+02 +7.988182575e+02 099009000000000000000 +1.2214e-02 +1.6345e+00 -2.3603e+00 -9.1061e-01 +8.9455e-01
119 119 +7.004270599e+02 +8.203773875e+02 000000000000000000000 +2.1354e-03 +1.7801e+00 -2.5281e+00 -1.1224e+00 +1.0020e+00
144 144 +6.878503785e+02 +8.043964350e+02 090000000000000000000 +5.0635e-02 +1.8151e+00 -2.5995e+00 -1.2193e+00 +1.0382e+00
180 180 +6.697059014e+02 +7.874530491e+02 090000000000000000000 +4.3121e-02 +1.7443e+00 -2.6453e+00 -1.1831e+00 +1.0337e+00
194 194 +5.661113255e+02 +6.860616531e+02 000000000000000000000 +8.7595e-02 +1.5285e+00 -2.9783e+00 -1.2305e+00 +1.0906e+00
218 218 +4.707078750e+02 +5.848820652e+02 000000000000000009000 +8.2397e-02 +1.3385e+00 -3.1476e+00 -1.1862e+00 +1.0763e+00
272 272 +4.549961023e+02 +5.302802627e+02 000009000000000009000 +9.1755e-02 +1.1783e+00 -2.8421e+00 -1.0987e+00 +7.6372e-01
283 283 +3.786325260e+02 +4.636397463e+02 000009000000000009900 +1.9360e-01 +9.1971e-01 -2.8646e+00 -1.0995e+00 +6.0787e-01
341 341 +3.362928768e+02 +3.497639774e+02 009000000090000000900 +4.8158e-01 +8.4931e-01 -2.9293e+00 -1.2213e+00 +2.3559e-01
355 355 +2.905236307e+02 +3.853500428e+02 009000000000000000000 +3.9481e-01 +9.0725e-01 -2.9345e+00 -1.2194e+00 +1.1042e-01
428 428 +2.594806254e+02 +2.644544765e+02 099000000000000000000 +5.6818e-01 +8.5062e-01 -3.2441e+00 -1.2405e+00 -5.0173e-01
962 962 +2.344294104e+02 +3.181330703e+02 090000000000000000000 +5.7380e-01 +9.4869e-01 -3.2799e+00 -1.3423e+00 -6.3844e-02
1593 1593 +1.414563519e+02 +2.555514800e+02 009000000000000000000 +4.3275e-01 +6.4544e-01 -3.4378e+00 -1.3707e+00 -3.0063e-01
1609 1609 +1.178893506e+02 +2.327522276e+02 009000000000000000000 +4.5481e-01 +5.8173e-01 -3.4722e+00 -1.3239e+00 -3.0413e-01
1638 1638 +8.319674107e+01 +2.031470686e+02 000000000000000000000 +5.2948e-01 +5.1950e-01 -3.5844e+00 -1.3128e+00 -2.5464e-01
1649 1649 +7.508829124e+01 +1.747901204e+02 000000000900000009000 +6.4215e-01 +4.3335e-01 -3.6397e+00 -1.2749e+00 -1.8528e-01
1650 1650 +7.333567160e+01 +1.866527673e+02 000000000000000009000 +6.0586e-01 +4.7835e-01 -3.6083e+00 -1.2862e+00 -2.0612e-01
1677 1677 +5.661168403e+01 +1.682983684e+02 000000000900000009000 +6.5004e-01 +5.0120e-01 -3.7198e+00 -1.2796e+00 -3.4597e-01
1682 1682 +4.790531211e+01 +1.513979021e+02 000000000900000009000 +6.7235e-01 +4.7002e-01 -3.7785e+00 -1.2746e+00 -4.3934e-01
1702 1702 +4.623709215e+01 +1.661874197e+02 000000000000000000000 +6.2249e-01 +5.0906e-01 -3.7461e+00 -1.2873e+00 -4.6994e-01
