% f evaluations | g evaluations | best noise-free fitness - Fopt (1.580202453081e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.829913843e+04 +4.292223101e+02 009900 -3.6875e+00 +3.8639e+00
4 4 +1.711083616e+04 +4.121429888e+02 009900 -3.2424e+00 +3.5103e+00
7 7 +6.520398469e+03 +3.370378798e+02 009900 +5.8805e-01 +4.1783e-01
13 13 +3.103024142e+03 +1.778013555e+02 099909 +3.1581e+00 -8.4030e-01
16 16 +5.747390354e+02 +2.032558000e+02 099999 +3.3756e+00 -1.3133e+00
19 19 +7.711802043e+00 +2.122527194e+02 008900 +3.3873e+00 -1.4150e+00
22 22 +1.082065870e+00 +2.100500353e+02 800080 +3.4089e+00 -1.4149e+00
34 34 +6.026715418e-01 +2.099180570e+02 780078 +3.4065e+00 -1.4112e+00
37 37 +1.419071916e-01 +2.099447363e+02 007800 +3.4062e+00 -1.4112e+00
41 41 +1.418251897e-03 +2.099304531e+02 000000 +3.4064e+00 -1.4112e+00
42 41 +1.412327062e-03 +2.099304472e+02 000000 +3.4064e+00 -1.4112e+00
44 44 +2.227620824e-04 +2.099292576e+02 000000 +3.4064e+00 -1.4112e+00
45 44 +2.183413717e-04 +2.099292532e+02 000000 +3.4064e+00 -1.4112e+00
48 48 +1.105517279e-05 +2.099290459e+02 000000 +3.4064e+00 -1.4112e+00
49 48 +9.678979893e-06 +2.099290405e+02 300000 +3.4064e+00 -1.4112e+00
51 51 +2.737805090e-06 +2.099290376e+02 000000 +3.4064e+00 -1.4112e+00
54 54 +2.143985398e-07 +2.099290351e+02 000000 +3.4064e+00 -1.4112e+00
57 57 +1.975712394e-08 +2.099290349e+02 001000 +3.4064e+00 -1.4112e+00
64 64 +1.899738322e-08 +2.099290349e+02 001000 +3.4064e+00 -1.4112e+00
73 73 +1.754537493e-08 +2.099290349e+02 001100 +3.4064e+00 -1.4112e+00
74 74 +1.828993845e-09 +2.099290349e+02 000000 +3.4064e+00 -1.4112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.528289007426e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.104890096e+03 +2.457748553e+01 909999 +1.7456e+00 +3.3516e+00
3 2 +8.104890051e+03 +2.457748819e+01 909999 +1.7456e+00 +3.3516e+00
4 4 +1.727267429e+03 +2.122004671e+02 900909 -6.5523e-01 +2.5271e+00
9 9 +1.339163326e+03 +1.141001510e+02 909999 -7.1510e-01 +1.3686e+00
10 10 +1.278203696e+03 +1.521445349e+02 900999 -6.8517e-01 +1.9479e+00
13 13 +9.477234099e+02 +1.133172377e+02 909999 -9.0528e-01 +1.1094e+00
19 19 +9.225380453e+02 +1.123339930e+02 999999 -9.4469e-01 +1.0381e+00
20 20 +3.579056594e+02 +1.479202707e+02 900999 -1.0380e+00 +1.3183e+00
23 23 +1.376547309e+01 +1.555658628e+02 900709 -1.1800e+00 +1.1947e+00
27 27 +6.138585551e+00 +1.528583919e+02 090000 -1.1797e+00 +1.1668e+00
30 30 +2.835973732e-01 +1.531124981e+02 000000 -1.1807e+00 +1.1681e+00
56 56 +1.648056490e-01 +1.529937064e+02 000000 -1.1800e+00 +1.1679e+00
60 60 +9.233686312e-03 +1.528371738e+02 500000 -1.1792e+00 +1.1672e+00
63 63 +3.048817552e-03 +1.528319496e+02 000000 -1.1792e+00 +1.1672e+00
66 66 +2.300310246e-03 +1.528293610e+02 500006 -1.1792e+00 +1.1672e+00
67 67 +1.824161637e-03 +1.528306002e+02 500000 -1.1792e+00 +1.1672e+00
86 86 +1.773346059e-03 +1.528288419e+02 505555 -1.1792e+00 +1.1672e+00
105 105 +6.198081929e-04 +1.528288809e+02 404555 -1.1792e+00 +1.1672e+00
106 105 +5.975089188e-04 +1.528288818e+02 404555 -1.1792e+00 +1.1672e+00
111 111 +3.252595659e-04 +1.528288900e+02 404544 -1.1792e+00 +1.1672e+00
112 111 +2.851688541e-04 +1.528288917e+02 404544 -1.1792e+00 +1.1672e+00
114 114 +2.736708692e-04 +1.528288927e+02 404544 -1.1792e+00 +1.1672e+00
115 114 +2.127608519e-04 +1.528288952e+02 404544 -1.1792e+00 +1.1672e+00
117 117 +1.444340333e-05 +1.528289001e+02 203333 -1.1792e+00 +1.1672e+00
120 120 +7.874208734e-07 +1.528289015e+02 000000 -1.1792e+00 +1.1672e+00
253 253 +4.068436397e-07 +1.528289011e+02 000000 -1.1792e+00 +1.1672e+00
259 259 +2.043179848e-09 +1.528289007e+02 100001 -1.1792e+00 +1.1672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.858985300705e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.799921044e+02 +1.068581957e+03 000000 +4.7979e+00 -2.4985e+00
3 2 +9.799920975e+02 +1.068581951e+03 000000 +4.7979e+00 -2.4985e+00
4 4 +7.439626655e+02 +8.325525185e+02 000000 +4.5447e+00 -2.5559e+00
8 8 +4.435979340e+02 +5.321877870e+02 000000 +3.6844e+00 -1.5506e+00
11 11 +2.222672056e+02 +2.315747812e+02 000090 +3.1277e+00 -1.8129e+00
12 12 +1.681592869e+02 +2.567491399e+02 000000 +3.2150e+00 -1.5620e+00
20 20 +1.128644135e+02 +2.014542665e+02 000000 +2.8526e+00 -9.2013e-01
23 23 +4.093314102e+01 +1.295229940e+02 000000 +2.5947e+00 -1.0165e+00
26 26 +1.006067061e+01 +9.865052361e+01 000000 +2.4672e+00 -1.0419e+00
29 29 +4.412618431e+00 +9.300247144e+01 000000 +2.4456e+00 -1.0600e+00
32 32 +1.707660200e+00 +9.029751321e+01 000000 +2.4323e+00 -1.0579e+00
35 35 +9.955962452e-02 +8.868941263e+01 000000 +2.4245e+00 -1.0570e+00
38 38 +3.591178585e-02 +8.862576479e+01 000000 +2.4242e+00 -1.0568e+00
42 42 +1.175875162e-02 +8.860161176e+01 000000 +2.4241e+00 -1.0568e+00
46 46 +2.593904733e-03 +8.859244691e+01 000000 +2.4240e+00 -1.0568e+00
49 49 +9.834693089e-04 +8.859083648e+01 000000 +2.4240e+00 -1.0568e+00
53 53 +5.229999699e-04 +8.859037601e+01 000000 +2.4240e+00 -1.0568e+00
57 57 +8.246835407e-06 +8.858986125e+01 000000 +2.4240e+00 -1.0568e+00
59 58 +7.359897992e-06 +8.858986037e+01 000000 +2.4240e+00 -1.0568e+00
60 60 +1.031375902e-06 +8.858985404e+01 000000 +2.4240e+00 -1.0568e+00
64 64 +5.824304594e-09 +8.858985301e+01 000000 +2.4240e+00 -1.0568e+00
