% f evaluations | g evaluations | best noise-free fitness - Fopt (1.261650449808e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
48 48 +4.998485985e-03 +2.231201585e+02 00000000 +3.2080e-01 +3.8168e+00
51 51 +2.361818195e-03 +2.231175218e+02 00000000 +3.2080e-01 +3.8168e+00
54 54 +1.247564528e-03 +2.231164076e+02 00000000 +3.2080e-01 +3.8168e+00
66 66 +9.852210650e-04 +2.231151927e+02 05500000 +3.2080e-01 +3.8168e+00
71 71 +9.603482517e-04 +2.231151941e+02 05500000 +3.2080e-01 +3.8168e+00
77 77 +1.040279008e-04 +2.231152640e+02 00000000 +3.2080e-01 +3.8168e+00
83 83 +5.211943062e-05 +2.231152121e+02 00000000 +3.2080e-01 +3.8168e+00
89 89 +5.062960224e-05 +2.231152106e+02 00000000 +3.2080e-01 +3.8168e+00
98 98 +4.917168812e-05 +2.231152092e+02 00000000 +3.2080e-01 +3.8168e+00
119 119 +1.992718518e-05 +2.231151799e+02 00000000 +3.2080e-01 +3.8168e+00
123 123 +6.950444629e-07 +2.231151607e+02 00000000 +3.2080e-01 +3.8168e+00
126 126 +5.828272265e-08 +2.231151601e+02 00000000 +3.2080e-01 +3.8168e+00
129 129 +3.689359573e-08 +2.231151600e+02 00000000 +3.2080e-01 +3.8168e+00
347 347 +2.385098696e-08 +2.231151600e+02 00000000 +3.2080e-01 +3.8168e+00
350 350 +7.447823691e-09 +2.231151600e+02 00000000 +3.2080e-01 +3.8168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.023163925266e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.390649244e+05 +9.624374584e+01 90909099 +1.8252e+00 +4.4673e+00
4 4 +5.922128309e+04 +5.871340760e+01 90909090 -1.2113e+00 -2.1970e-01
8 8 +5.639524025e+04 +1.701012914e+01 99099909 -1.3229e+00 -2.5979e+00
9 9 +4.321446478e+04 +3.534464726e+01 99909099 -1.2671e+00 -1.4088e+00
12 12 +1.733834996e+04 +6.770615594e+01 99999999 -1.5658e+00 -1.6473e+00
15 15 +1.310988284e+01 +1.023464707e+02 09090908 -1.7597e+00 -1.6394e+00
18 18 +1.071297674e+01 +1.023127160e+02 80909090 -1.7591e+00 -1.6373e+00
21 21 +1.496434701e+00 +1.023379252e+02 00900080 -1.7593e+00 -1.6375e+00
24 24 +5.331677677e-02 +1.023697093e+02 00000000 -1.7595e+00 -1.6376e+00
47 47 +1.928669822e-03 +1.023183212e+02 00000000 -1.7592e+00 -1.6376e+00
50 50 +1.601238101e-03 +1.023179938e+02 00000000 -1.7592e+00 -1.6376e+00
53 53 +8.110981959e-05 +1.023164736e+02 00000000 -1.7592e+00 -1.6376e+00
56 56 +9.067553052e-06 +1.023164016e+02 00000000 -1.7592e+00 -1.6376e+00
60 60 +2.777073433e-07 +1.023163928e+02 00000000 -1.7592e+00 -1.6376e+00
64 64 +1.608086109e-09 +1.023163925e+02 00000000 -1.7592e+00 -1.6376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.095248433029e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.187692323e+04 +3.642428628e+03 99999999 -4.0091e+00 +1.1029e-01
4 4 +1.892904176e+02 +2.502429020e+02 00000000 +8.9748e-01 -1.5178e-02
7 7 +1.767311916e+02 +2.376836760e+02 00000000 +8.8376e-01 -4.6924e-03
10 10 +9.360377056e+01 +1.545562549e+02 00000000 +6.8631e-01 +4.1494e-02
13 13 +2.488585806e+01 +8.583834239e+01 00000000 +4.9768e-01 +7.8438e-02
16 16 +8.380474652e+00 +6.933295898e+01 00000000 +4.4228e-01 +7.5912e-02
19 19 +3.260171743e-01 +6.127850150e+01 00000000 +4.0832e-01 +7.9581e-02
23 23 +2.484383905e-01 +6.120092272e+01 00000000 +4.0807e-01 +7.9580e-02
26 26 +6.037481826e-02 +6.101285915e+01 00000000 +4.0744e-01 +7.9936e-02
30 30 +4.525887433e-02 +6.099774320e+01 00000000 +4.0737e-01 +7.9990e-02
33 33 +1.395001936e-02 +6.096643435e+01 00000000 +4.0726e-01 +7.9996e-02
37 37 +1.239965051e-02 +6.096488398e+01 00000000 +4.0725e-01 +7.9997e-02
41 41 +4.882381613e-04 +6.095297257e+01 00000000 +4.0720e-01 +8.0000e-02
44 44 +2.939030679e-04 +6.095252343e+01 05005000 +4.0720e-01 +8.0000e-02
48 48 +4.800852861e-05 +6.095253234e+01 00000000 +4.0720e-01 +8.0000e-02
50 49 +4.672988560e-05 +6.095253106e+01 00000000 +4.0720e-01 +8.0000e-02
54 54 +1.618438625e-05 +6.095250051e+01 00000000 +4.0720e-01 +8.0000e-02
60 60 +1.114885746e-05 +6.095249548e+01 00000000 +4.0720e-01 +8.0000e-02
130 130 +3.413298515e-06 +6.095248773e+01 00100000 +4.0720e-01 +8.0000e-02
132 131 +1.999339510e-06 +6.095248633e+01 00000000 +4.0720e-01 +8.0000e-02
133 133 +1.313819737e-07 +6.095248446e+01 00000000 +4.0720e-01 +8.0000e-02
439 439 +3.941991622e-08 +6.095248437e+01 00000000 +4.0720e-01 +8.0000e-02
442 442 +3.445848762e-08 +6.095248436e+01 00000000 +4.0720e-01 +8.0000e-02
586 586 +5.681570769e-09 +6.095248434e+01 00000000 +4.0720e-01 +8.0000e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.002356136246e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.159346028e+03 +2.238199970e+02 09009009 +2.7756e+00 -1.0095e+00
3 2 +3.159345948e+03 +2.238199977e+02 09009009 +2.7756e+00 -1.0095e+00
4 4 +1.219957061e+03 +1.949571199e+02 09909009 +3.0946e+00 -1.6575e+00
7 7 +1.603030027e+02 +2.002628076e+02 09009009 +3.1146e+00 -2.0402e+00
10 10 +3.017930827e+00 +2.032535445e+02 00000000 +3.1041e+00 -2.0968e+00
13 13 +2.490648490e+00 +2.027262621e+02 00000000 +3.1081e+00 -2.0954e+00
16 16 +6.529448546e-01 +2.008885585e+02 00000000 +3.1207e+00 -2.0921e+00
21 21 +2.837116110e-01 +2.005193252e+02 00000000 +3.1228e+00 -2.0917e+00
27 27 +2.721037834e-01 +2.003274192e+02 00000008 +3.1241e+00 -2.0912e+00
28 28 +1.681746498e-01 +2.002628073e+02 00006008 +3.1246e+00 -2.0911e+00
34 34 +2.789461861e-02 +2.002351737e+02 06606007 +3.1248e+00 -2.0912e+00
37 37 +5.351901033e-03 +2.002355341e+02 06505006 +3.1248e+00 -2.0912e+00
39 38 +5.247388786e-03 +2.002355349e+02 06505006 +3.1248e+00 -2.0912e+00
40 40 +4.910296285e-04 +2.002356000e+02 05404305 +3.1248e+00 -2.0912e+00
42 41 +4.132711248e-04 +2.002356006e+02 05404405 +3.1248e+00 -2.0912e+00
43 43 +2.305915311e-05 +2.002356156e+02 30030030 +3.1248e+00 -2.0912e+00
46 46 +5.995402063e-06 +2.002356136e+02 03202003 +3.1248e+00 -2.0912e+00
49 49 +3.847964081e-08 +2.002356137e+02 00000000 +3.1248e+00 -2.0912e+00
52 52 +3.222695000e-08 +2.002356137e+02 00000000 +3.1248e+00 -2.0912e+00
104 104 +2.387878340e-09 +2.002356136e+02 00010000 +3.1248e+00 -2.0912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.765792953696e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.120305174e+04 +4.762309531e+01 09909000 -4.8363e+00 -3.8533e+00
2 1 +1.120305160e+04 +4.762309700e+01 09909000 -4.8363e+00 -3.8533e+00
4 4 +2.490059229e+01 +2.014798877e+02 00000000 +1.6831e+00 -1.9979e+00
7 7 +2.393678554e+01 +2.005160809e+02 00000000 +1.6705e+00 -2.0011e+00
11 11 +1.744350538e+01 +1.940228008e+02 00000000 +1.6977e+00 -2.0434e+00
16 16 +1.164010823e+01 +1.882194036e+02 00000000 +2.2164e+00 -2.2425e+00
26 26 +6.128008708e+00 +1.764560707e+02 08009000 +2.1074e+00 -2.2902e+00
29 29 +2.587072230e+00 +1.769494027e+02 00090007 +2.1523e+00 -2.3014e+00
30 30 +1.865431556e+00 +1.767628394e+02 00009000 +2.1298e+00 -2.2958e+00
34 34 +9.429406116e-01 +1.775222360e+02 00000000 +2.1357e+00 -2.2922e+00
42 42 +1.913548483e-02 +1.765956824e+02 00006000 +2.1492e+00 -2.3029e+00
45 45 +1.177238617e-02 +1.765910678e+02 00000000 +2.1495e+00 -2.3031e+00
49 49 +4.490567418e-04 +1.765794114e+02 00005000 +2.1496e+00 -2.3032e+00
54 54 +4.150303438e-04 +1.765794326e+02 00005000 +2.1496e+00 -2.3032e+00
70 70 +3.072986964e-04 +1.765796027e+02 00000000 +2.1496e+00 -2.3032e+00
76 76 +2.493866804e-04 +1.765795448e+02 00000000 +2.1496e+00 -2.3032e+00
81 81 +1.310716462e-04 +1.765794264e+02 00000000 +2.1496e+00 -2.3032e+00
83 82 +1.266469964e-04 +1.765794220e+02 00000000 +2.1496e+00 -2.3032e+00
84 84 +3.843791592e-05 +1.765793022e+02 00004000 +2.1496e+00 -2.3032e+00
85 85 +2.449433194e-05 +1.765793199e+02 00000000 +2.1496e+00 -2.3032e+00
88 88 +1.778597132e-05 +1.765793132e+02 00000000 +2.1496e+00 -2.3032e+00
94 94 +1.708688620e-05 +1.765793125e+02 00000000 +2.1496e+00 -2.3032e+00
105 105 +1.321759285e-05 +1.765793086e+02 00000000 +2.1496e+00 -2.3032e+00
107 106 +9.083510776e-06 +1.765793045e+02 00000000 +2.1496e+00 -2.3032e+00
109 109 +6.940850881e-07 +1.765792961e+02 00000000 +2.1496e+00 -2.3032e+00
112 112 +3.274203664e-08 +1.765792954e+02 00000000 +2.1496e+00 -2.3032e+00
115 115 +3.123975034e-08 +1.765792954e+02 00000000 +2.1496e+00 -2.3032e+00
312 312 +7.576005601e-09 +1.765792954e+02 00000000 +2.1496e+00 -2.3032e+00
