% f evaluations | g evaluations | best noise-free fitness - Fopt (1.301989734731e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 54 +1.115128566e-04 +1.893502666e+02 0 -3.8834e+00 -3.3560e+00
57 57 +6.485040652e-05 +1.893502199e+02 0 -3.2505e+00 -3.3560e+00
61 61 +4.837656661e-05 +1.893502034e+02 0 -1.3251e+00 -3.3560e+00
64 64 +1.124378068e-05 +1.893501532e+02 4 -1.8759e+00 -3.3560e+00
65 65 +1.457126217e-06 +1.893501549e+02 3 -1.8759e+00 -3.3560e+00
101 101 +9.144325190e-07 +1.893501560e+02 0 -1.7700e+00 -3.3560e+00
107 107 +7.509021316e-08 +1.893501551e+02 1 -1.8943e+00 -3.3560e+00
124 124 +4.944001830e-08 +1.893501551e+02 0 -1.9351e+00 -3.3560e+00
129 129 +1.529636506e-08 +1.893501551e+02 0 -1.9223e+00 -3.3560e+00
135 135 +8.037147836e-09 +1.893501551e+02 0 -1.9095e+00 -3.3560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.712016428828e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.150881228e+03 +1.322082871e+03 0 -5.7065e-01 +4.8009e-01
4 4 +6.980115599e+01 +2.410027989e+02 0 -5.7024e-01 -3.0714e+00
7 7 +1.256534358e+01 +1.837669865e+02 0 -5.6811e-01 -3.4300e+00
10 10 +4.979703314e+00 +1.761813462e+02 0 -5.6422e-01 -3.4774e+00
13 13 +2.339342237e-01 +1.710007161e+02 8 -5.6034e-01 -3.5141e+00
16 16 +4.090697244e-03 +1.712057336e+02 0 -5.5959e-01 -3.5128e+00
19 19 +8.381230114e-05 +1.712017267e+02 0 -5.5962e-01 -3.5128e+00
21 20 +7.532349926e-05 +1.712017182e+02 0 -5.5962e-01 -3.5128e+00
31 31 +7.033100351e-05 +1.712017132e+02 0 -5.6256e-01 -3.5128e+00
34 34 +6.871938197e-05 +1.712017116e+02 0 -5.7521e-01 -3.5128e+00
44 43 +6.370110833e-05 +1.712017010e+02 3 -7.4318e-01 -3.5128e+00
53 52 +5.660516976e-05 +1.712016995e+02 0 -8.6786e-01 -3.5128e+00
57 56 +5.003621388e-05 +1.712016929e+02 0 -9.9271e-01 -3.5128e+00
63 63 +2.438519545e-05 +1.712016393e+02 4 -1.2372e+00 -3.5128e+00
67 67 +1.723505568e-05 +1.712016589e+02 3 -1.2641e+00 -3.5128e+00
71 71 +1.661600643e-05 +1.712016591e+02 2 -1.3137e+00 -3.5128e+00
83 83 +1.656537646e-05 +1.712016594e+02 0 -1.3360e+00 -3.5128e+00
96 96 +1.599024043e-05 +1.712016589e+02 0 -1.3802e+00 -3.5128e+00
98 97 +1.580674015e-05 +1.712016512e+02 3 -1.3802e+00 -3.5128e+00
101 101 +1.536983223e-05 +1.712016583e+02 0 -1.4025e+00 -3.5128e+00
103 102 +1.449017776e-05 +1.712016515e+02 3 -1.4025e+00 -3.5128e+00
111 110 +1.289251347e-05 +1.712016522e+02 3 -1.4248e+00 -3.5128e+00
116 115 +1.116862700e-05 +1.712016528e+02 3 -1.4470e+00 -3.5128e+00
121 121 +9.542292020e-06 +1.712016436e+02 3 -1.4915e+00 -3.5128e+00
128 128 +8.874671266e-06 +1.712016518e+02 0 -1.4982e+00 -3.5128e+00
134 134 +3.629220117e-06 +1.712016465e+02 0 -1.8520e+00 -3.5128e+00
136 135 +3.348108550e-06 +1.712016406e+02 3 -1.8520e+00 -3.5128e+00
137 137 +6.166076219e-07 +1.712016435e+02 0 -1.9152e+00 -3.5128e+00
143 143 +2.816045139e-07 +1.712016428e+02 2 -1.9242e+00 -3.5128e+00
152 152 +2.154293384e-07 +1.712016431e+02 0 -1.9222e+00 -3.5128e+00
156 156 +1.300722090e-07 +1.712016430e+02 1 -1.9231e+00 -3.5128e+00
159 159 +1.189595764e-07 +1.712016430e+02 1 -1.9308e+00 -3.5128e+00
178 178 +1.162064791e-07 +1.712016430e+02 1 -1.9325e+00 -3.5128e+00
198 198 +1.059413535e-07 +1.712016430e+02 0 -1.9370e+00 -3.5128e+00
427 427 +8.727090517e-08 +1.712016428e+02 1 -1.9774e+00 -3.5128e+00
430 430 +6.926120477e-08 +1.712016430e+02 0 -1.9829e+00 -3.5128e+00
436 436 +6.176279044e-08 +1.712016429e+02 0 -1.9833e+00 -3.5128e+00
439 439 +8.154529496e-09 +1.712016429e+02 0 -1.9831e+00 -3.5128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.734654261625e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.634408784e+03 +1.651755327e+03 0 -1.2862e+00 -4.2177e+00
4 4 +1.888585341e+02 -6.372793942e-01 9 -1.3099e+00 -3.4833e+00
7 7 +3.252111632e+01 +1.293914985e+01 9 -1.2685e+00 -3.5229e+00
10 10 +7.055987709e+00 +1.637921665e+01 9 -1.2344e+00 -3.5300e+00
13 13 +2.189868927e+00 +1.707485279e+01 9 -1.1930e+00 -3.5313e+00
16 16 +2.292104725e-01 +1.757575309e+01 0 -1.1070e+00 -3.5323e+00
19 19 +9.096474290e-02 +1.743750736e+01 0 -1.0826e+00 -3.5320e+00
22 22 +4.684939090e-02 +1.739339201e+01 0 -8.6932e-01 -3.5319e+00
25 25 +1.918258180e-02 +1.736572520e+01 0 +4.9157e-02 -3.5319e+00
33 33 +1.335500467e-02 +1.735149203e+01 6 +1.2647e+00 -3.5320e+00
37 37 +4.968675486e-03 +1.735151129e+01 0 +3.1230e+00 -3.5320e+00
41 41 +1.645490101e-04 +1.734670717e+01 0 +2.6159e+00 -3.5320e+00
51 51 +1.546955761e-05 +1.734655809e+01 0 +2.5806e+00 -3.5320e+00
228 228 +9.528522536e-06 +1.734655214e+01 0 +2.5726e+00 -3.5320e+00
273 273 +9.273329567e-06 +1.734655189e+01 0 +2.5687e+00 -3.5320e+00
299 299 +8.949347787e-06 +1.734655157e+01 0 +2.5645e+00 -3.5320e+00
305 305 +4.790290014e-06 +1.734654741e+01 0 +2.5615e+00 -3.5320e+00
333 333 +4.770844797e-06 +1.734654739e+01 0 +2.5596e+00 -3.5320e+00
340 340 +4.502493148e-06 +1.734654712e+01 0 +2.5591e+00 -3.5320e+00
347 347 +4.284140111e-06 +1.734654690e+01 0 +2.5586e+00 -3.5320e+00
354 354 +4.089288602e-06 +1.734654671e+01 0 +2.5582e+00 -3.5320e+00
361 361 +3.908533316e-06 +1.734654652e+01 0 +2.5578e+00 -3.5320e+00
368 368 +3.781760817e-06 +1.734654640e+01 0 +2.5574e+00 -3.5320e+00
375 375 +3.646404409e-06 +1.734654626e+01 0 +2.5570e+00 -3.5320e+00
382 382 +3.543868718e-06 +1.734654616e+01 0 +2.5567e+00 -3.5320e+00
506 506 +1.516651956e-06 +1.734654413e+01 0 +2.5141e+00 -3.5320e+00
516 516 +7.562026525e-07 +1.734654337e+01 0 +2.5159e+00 -3.5320e+00
517 517 +5.182158702e-07 +1.734654313e+01 0 +2.5154e+00 -3.5320e+00
662 662 +1.541174655e-08 +1.734654263e+01 0 +2.5240e+00 -3.5320e+00
663 662 +1.511952874e-08 +1.734654263e+01 0 +2.5240e+00 -3.5320e+00
671 671 +1.312282905e-08 +1.734654263e+01 0 +2.5240e+00 -3.5320e+00
678 678 +9.668209344e-09 +1.734654263e+01 0 +2.5240e+00 -3.5320e+00
