% f evaluations | g evaluations | best noise-free fitness - Fopt (1.268866990354e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 25 +4.550483644e+04 +9.166731335e+01 090099 -2.5273e+00 +4.9919e+00 -1.9891e+00 +5.0000e+00 -2.3455e+00
31 31 +1.450530146e+04 +8.682934713e+02 000099 -9.4623e-01 +1.3854e+00 +2.0299e+00 +4.9020e+00 +4.0655e-01
37 37 +8.709627141e+03 +1.097611795e+03 900099 -7.5176e-01 +1.2261e+00 +2.6945e+00 +4.8410e+00 +1.0524e+00
43 43 +8.424726044e+03 +1.022993166e+03 900099 -6.9390e-01 +1.3878e+00 +2.7176e+00 +4.8163e+00 +1.2274e+00
49 49 +1.909612863e+03 +9.446936093e+02 000090 -2.2906e-01 +2.9760e+00 +2.8222e+00 +4.0198e+00 +9.1217e-01
55 55 +1.538084454e+03 +8.412380543e+02 000990 -1.9684e-01 +3.2246e+00 +2.8315e+00 +3.8916e+00 +8.6686e-01
61 61 +1.462428308e+03 +8.283733561e+02 000990 -2.0323e-01 +3.2731e+00 +2.8321e+00 +3.8844e+00 +8.6081e-01
67 67 +5.602731612e+02 +6.270318922e+02 000000 -3.6528e-01 +3.6557e+00 +2.8306e+00 +3.7926e+00 +8.2691e-01
74 74 +4.685868870e+02 +4.770556638e+02 000090 -4.9265e-01 +3.9313e+00 +2.7916e+00 +3.8216e+00 +9.5810e-01
81 81 +4.066759124e+02 +4.734346435e+02 000000 -4.5306e-01 +3.9434e+00 +2.8074e+00 +3.6487e+00 +9.1516e-01
102 102 +2.338337846e+02 +2.681159053e+02 009000 -8.4763e-01 +4.4240e+00 +2.7614e+00 +3.6146e+00 +1.0796e+00
114 114 +2.010931221e+02 +2.678518531e+02 000000 -8.4906e-01 +4.4282e+00 +2.7546e+00 +3.5974e+00 +1.0632e+00
120 120 +1.078279919e+02 +1.745867229e+02 000000 -9.1772e-01 +4.5520e+00 +2.6830e+00 +3.3668e+00 +9.4009e-01
126 126 +5.340813482e+01 +1.201668658e+02 000000 -9.9575e-01 +4.6888e+00 +2.6241e+00 +3.1560e+00 +8.4285e-01
132 132 +1.886836589e+01 +6.746038316e+01 000900 -1.1037e+00 +4.8724e+00 +2.5649e+00 +2.9415e+00 +7.7752e-01
138 138 +1.800883815e+01 +6.676267232e+01 000900 -1.1060e+00 +4.8760e+00 +2.5647e+00 +2.9404e+00 +7.7947e-01
144 144 +1.590225080e+01 +6.745889062e+01 000900 -1.1083e+00 +4.8786e+00 +2.5678e+00 +2.9495e+00 +7.9060e-01
151 151 +1.097721197e+01 +6.670383997e+01 079900 -1.1270e+00 +4.9006e+00 +2.5871e+00 +3.0144e+00 +8.8309e-01
152 152 +7.825534034e+00 +6.653455287e+01 080900 -1.1214e+00 +4.8962e+00 +2.5758e+00 +2.9750e+00 +8.3453e-01
161 161 +7.758716786e+00 +6.598733489e+01 090900 -1.1239e+00 +4.8992e+00 +2.5782e+00 +2.9827e+00 +8.4540e-01
167 167 +6.992584880e+00 +6.610648972e+01 080900 -1.1248e+00 +4.9010e+00 +2.5783e+00 +2.9801e+00 +8.4067e-01
173 173 +6.802081799e-01 +6.643359724e+01 080800 -1.1362e+00 +4.9201e+00 +2.5873e+00 +2.9777e+00 +8.1437e-01
180 180 +7.147069518e-02 +6.683020171e+01 000000 -1.1361e+00 +4.9198e+00 +2.5884e+00 +2.9792e+00 +8.1298e-01
186 186 +5.383481058e-03 +6.676411450e+01 000000 -1.1370e+00 +4.9213e+00 +2.5889e+00 +2.9791e+00 +8.1200e-01
192 192 +7.504195763e-04 +6.675895975e+01 050000 -1.1382e+00 +4.9232e+00 +2.5898e+00 +2.9791e+00 +8.0998e-01
198 198 +6.723177526e-04 +6.675916642e+01 050000 -1.1378e+00 +4.9226e+00 +2.5895e+00 +2.9791e+00 +8.1062e-01
205 205 +6.062889499e-04 +6.675933534e+01 030000 -1.1363e+00 +4.9201e+00 +2.5884e+00 +2.9792e+00 +8.1325e-01
399 399 +6.023362703e-04 +6.675933289e+01 020000 -1.1367e+00 +4.9159e+00 +2.5880e+00 +2.9796e+00 +8.1413e-01
1154 1154 +5.886288889e-04 +6.675931911e+01 020000 -1.1393e+00 +4.8992e+00 +2.5880e+00 +2.9786e+00 +8.1681e-01
2259 2259 +5.750856509e-04 +6.675930610e+01 000000 -1.1425e+00 +4.8817e+00 +2.5891e+00 +2.9767e+00 +8.1894e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.036300222971e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.993133646e+04 +6.435379427e+01 900990 -4.1321e-01 +4.0472e+00 +8.6465e-01 -4.6018e+00 -2.2261e+00
4 3 +2.993133645e+04 +6.435379395e+01 900990 -4.1321e-01 +4.0472e+00 +8.6465e-01 -4.6018e+00 -2.2261e+00
7 7 +1.158846331e+04 +3.857019167e+01 900990 +5.7634e-01 +1.9497e+00 +2.5836e+00 -1.8074e+00 -4.9861e+00
19 19 +1.033740905e+04 +5.048093082e+01 900990 +5.9502e-01 +1.7786e+00 +2.5913e+00 -1.5117e+00 -4.9989e+00
25 25 +1.864996749e+02 +1.960407356e+02 900000 +6.8185e-01 -3.0796e-01 +2.5972e+00 +1.1199e+00 -3.9816e+00
31 31 +1.310707878e+01 +2.030925691e+02 900000 +6.6876e-01 -2.4484e-01 +2.6474e+00 +1.1320e+00 -4.1906e+00
37 37 +1.302536802e-01 +2.037602760e+02 000000 +6.6522e-01 -2.5361e-01 +2.6627e+00 +1.1391e+00 -4.1774e+00
43 43 +4.643237054e-03 +2.036346655e+02 000000 +6.6645e-01 -2.5438e-01 +2.6579e+00 +1.1402e+00 -4.1746e+00
49 49 +8.537493048e-04 +2.036308760e+02 000000 +6.6677e-01 -2.5608e-01 +2.6569e+00 +1.1416e+00 -4.1717e+00
380 380 +7.291991103e-04 +2.036307515e+02 000000 +6.5397e-01 -2.7014e-01 +2.6461e+00 +1.1723e+00 -4.0699e+00
391 391 +6.679353010e-04 +2.036306902e+02 000000 +6.5281e-01 -2.7088e-01 +2.6459e+00 +1.1740e+00 -4.0652e+00
461 461 +6.371324306e-04 +2.036306594e+02 000000 +6.4665e-01 -2.7393e-01 +2.6457e+00 +1.1816e+00 -4.0443e+00
801 801 +6.249308053e-04 +2.036306472e+02 000000 +6.1637e-01 -2.9144e-01 +2.6486e+00 +1.2257e+00 -3.9295e+00
1196 1196 +5.871187944e-04 +2.036306094e+02 000000 +5.8121e-01 -3.1761e-01 +2.6598e+00 +1.2897e+00 -3.7671e+00
1209 1209 +5.697664677e-04 +2.036305921e+02 000000 +5.8001e-01 -3.1862e-01 +2.6603e+00 +1.2921e+00 -3.7611e+00
1599 1599 +6.926816735e-05 +2.036300916e+02 000000 +7.5557e-01 -1.0026e+00 +1.7487e+00 +2.1293e+00 +1.1136e-01
1601 1600 +6.902968326e-05 +2.036300913e+02 000000 +7.5557e-01 -1.0026e+00 +1.7487e+00 +2.1293e+00 +1.1136e-01
1616 1615 +6.152201686e-05 +2.036300599e+02 400000 +7.5589e-01 -1.0094e+00 +1.7501e+00 +2.1296e+00 +1.0834e-01
1617 1616 +3.866659483e-05 +2.036300610e+02 000000 +7.5589e-01 -1.0094e+00 +1.7501e+00 +2.1296e+00 +1.0834e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224113126188e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021792526e+04 +7.236168992e+00 990909 +4.8611e+00 -4.7155e+00 +1.5058e+00 -4.0277e+00 -1.1724e+00
7 7 +4.444119816e+02 +1.946656154e+02 000009 -4.9507e+00 -1.9185e+00 -1.1630e+00 -2.2171e+00 -2.2665e+00
13 13 +8.194905949e+01 +2.171561847e+02 000009 -4.7742e+00 -1.7911e+00 -9.6541e-01 -2.1277e+00 -2.1877e+00
19 19 +1.681566251e+00 +2.240928789e+02 000000 -4.6882e+00 -1.6812e+00 -7.2656e-01 -2.1486e+00 -2.0678e+00
27 27 +7.912938870e-02 +2.224904420e+02 000000 -4.6757e+00 -1.7693e+00 -8.9244e-01 -2.0945e+00 -2.1629e+00
33 33 +4.701557839e-04 +2.224117828e+02 000000 -4.6755e+00 -1.7703e+00 -8.9233e-01 -2.0948e+00 -2.1629e+00
37 36 +4.653061015e-04 +2.224117779e+02 000000 -4.6755e+00 -1.7703e+00 -8.9233e-01 -2.0948e+00 -2.1629e+00
40 40 +1.471859102e-04 +2.224114293e+02 000004 -4.6633e+00 -1.7679e+00 -8.9243e-01 -2.0935e+00 -2.1632e+00
41 40 +1.239787320e-04 +2.224114309e+02 000003 -4.6633e+00 -1.7679e+00 -8.9243e-01 -2.0935e+00 -2.1632e+00
58 58 +1.183932404e-04 +2.224114310e+02 000000 -4.6438e+00 -1.7686e+00 -8.9135e-01 -2.0905e+00 -2.1638e+00
78 78 +1.174032074e-04 +2.224114300e+02 000000 -4.6240e+00 -1.7680e+00 -8.9061e-01 -2.0877e+00 -2.1643e+00
147 146 +1.147603846e-04 +2.224114274e+02 000000 -4.5842e+00 -1.7656e+00 -8.8946e-01 -2.0822e+00 -2.1655e+00
277 276 +1.120857542e-04 +2.224114247e+02 000000 -4.5426e+00 -1.7633e+00 -8.8868e-01 -2.0763e+00 -2.1667e+00
355 354 +1.092225725e-04 +2.224114218e+02 000000 -4.4625e+00 -1.7583e+00 -8.8862e-01 -2.0642e+00 -2.1689e+00
372 371 +1.053419395e-04 +2.224114180e+02 000000 -4.4559e+00 -1.7585e+00 -8.8886e-01 -2.0630e+00 -2.1690e+00
1510 1509 +1.047107038e-04 +2.224114173e+02 000000 -4.4465e+00 -1.7577e+00 -8.9732e-01 -2.0589e+00 -2.1780e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.923267466572e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.590416688e+04 +8.422402014e+02 009090 -1.7567e+00 -4.1041e+00 -2.2929e+00 +3.9783e+00 +1.7703e+00
6 5 +3.590416686e+04 +8.422401979e+02 009090 -1.7567e+00 -4.1041e+00 -2.2929e+00 +3.9783e+00 +1.7703e+00
7 7 +1.821010008e+04 +8.608621289e+01 009090 +1.6127e+00 -8.7093e-01 -4.4573e+00 +1.9140e+00 +2.0883e+00
13 13 +1.677167835e+04 +6.189998795e+01 909090 +1.3545e+00 -8.9842e-01 -4.1420e+00 +1.6341e+00 +2.2307e+00
19 19 +1.333446749e+04 +1.047586903e+01 009090 +5.4801e-01 -8.7754e-01 -3.4870e+00 +8.8329e-01 +2.4018e+00
25 25 +4.962050436e+03 +1.420228414e+01 909099 -2.2906e-01 -7.4501e-01 -2.7614e+00 -7.1119e-01 +2.7552e+00
31 31 +1.302416472e+03 +2.793793718e+02 090009 -1.4191e+00 -6.9730e-02 -1.8555e+00 -1.5110e+00 +2.9965e+00
39 39 +1.012685749e+03 +1.706951843e+02 099009 -6.0888e-01 -2.4064e-01 -2.1220e+00 -1.0935e+00 +2.8768e+00
45 45 +2.440465058e+02 +3.232791805e+02 000000 -5.7414e-01 +1.4601e-01 -1.9830e+00 -1.1916e+00 +2.8530e+00
51 51 +1.909287089e+02 +2.625945930e+02 000009 -6.7103e-01 +7.1103e-02 -2.0409e+00 -1.2437e+00 +2.6907e+00
58 58 +1.781119495e+02 +2.530670825e+02 000009 -1.1473e+00 +1.6004e-01 -2.0897e+00 -1.3751e+00 +2.1777e+00
66 66 +1.423630290e+02 +2.215957036e+02 000000 -9.9617e-01 +1.0871e-01 -2.0972e+00 -1.2939e+00 +2.0174e+00
70 70 +1.150798257e+02 +1.943125003e+02 000000 -1.1199e+00 +1.1082e-01 -2.1092e+00 -1.3723e+00 +1.8197e+00
81 81 +5.740384889e+01 +1.326941002e+02 000009 -1.6964e+00 +7.4996e-02 -2.2508e+00 -1.5411e+00 +1.3792e+00
89 89 +5.577102204e+01 +1.050808444e+02 009009 -1.6408e+00 +9.6983e-03 -2.3161e+00 -1.5139e+00 +1.2872e+00
90 90 +4.754543854e+01 +1.169037276e+02 000009 -1.6686e+00 +4.2347e-02 -2.2835e+00 -1.5275e+00 +1.3332e+00
96 96 +4.640565195e+01 +1.183237059e+02 000009 -1.6770e+00 +4.8594e-02 -2.2803e+00 -1.5272e+00 +1.3034e+00
105 105 +2.144488940e+01 +1.006775641e+02 000000 -1.6208e+00 -1.2889e-03 -2.2667e+00 -1.5016e+00 +1.1072e+00
111 111 +1.902688929e+01 +8.760093187e+01 090000 -1.5657e+00 -1.9359e-02 -2.2852e+00 -1.4981e+00 +9.4126e-01
112 112 +9.166182919e+00 +8.839885758e+01 000000 -1.5741e+00 -1.6791e-02 -2.2855e+00 -1.4991e+00 +9.4347e-01
126 126 +3.767160232e+00 +8.299983490e+01 000000 -1.5588e+00 -1.8366e-02 -2.3107e+00 -1.4912e+00 +9.0912e-01
132 132 +1.685119145e+00 +8.091779381e+01 000000 -1.5591e+00 -2.9500e-02 -2.3124e+00 -1.4921e+00 +9.1726e-01
138 138 +5.562459224e-01 +7.959204832e+01 000008 -1.5601e+00 -3.9183e-02 -2.3114e+00 -1.4929e+00 +9.2472e-01
139 139 +3.964415050e-01 +7.962911617e+01 000000 -1.5605e+00 -3.9179e-02 -2.3108e+00 -1.4928e+00 +9.2415e-01
160 160 +1.389532466e-01 +7.927739541e+01 000007 -1.5603e+00 -4.0602e-02 -2.3114e+00 -1.4928e+00 +9.2299e-01
161 161 +7.846788640e-02 +7.929999844e+01 000007 -1.5605e+00 -4.0548e-02 -2.3112e+00 -1.4927e+00 +9.2278e-01
204 204 +3.574042632e-02 +7.926841509e+01 000000 -1.5608e+00 -4.0612e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
211 211 +2.268882042e-03 +7.923494355e+01 000000 -1.5608e+00 -4.0787e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
217 217 +9.707242886e-04 +7.923364539e+01 000000 -1.5608e+00 -4.0794e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
225 225 +5.167877746e-04 +7.923314120e+01 000004 -1.5608e+00 -4.0797e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
238 238 +5.124365018e-05 +7.923272591e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
240 239 +4.852113504e-05 +7.923272319e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
247 247 +3.927416493e-05 +7.923271394e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
252 252 +3.464767960e-05 +7.923270931e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
263 263 +8.211201703e-06 +7.923268288e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
265 264 +6.047470492e-06 +7.923268071e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
270 270 +8.218116108e-07 +7.923267549e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
276 276 +4.605128368e-07 +7.923267513e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
283 283 +2.012247080e-08 +7.923267469e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
289 289 +1.459355303e-09 +7.923267467e+01 000000 -1.5608e+00 -4.0800e-02 -2.3112e+00 -1.4928e+00 +9.2240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.453315190061e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.416058003e+05 +3.505805859e+02 999999 -1.8007e-02 -3.9247e-01 +5.0776e-01 -1.6932e+00 -3.1348e+00
7 7 +3.087079272e+04 +8.090466140e+01 999999 +1.7936e+00 +2.8810e+00 +1.0788e+00 +3.8244e-01 +1.7738e-01
13 13 +3.120604724e+01 +1.765375662e+02 000000 +1.5921e+00 +3.6868e+00 +1.3287e+00 -2.4676e-01 +9.8749e-01
19 19 +1.526403492e+01 +1.605955539e+02 000000 +1.6023e+00 +3.5509e+00 +1.3613e+00 -2.6717e-01 +9.9095e-01
26 26 +1.941751492e+00 +1.472732705e+02 000000 +1.6109e+00 +3.4635e+00 +1.4241e+00 -3.1644e-01 +1.0107e+00
38 38 +9.284459554e-01 +1.462599650e+02 000000 +1.6242e+00 +3.4370e+00 +1.4205e+00 -3.2824e-01 +1.0236e+00
45 45 +1.371738826e-01 +1.454686929e+02 000000 +1.6376e+00 +3.4387e+00 +1.4177e+00 -3.4146e-01 +1.0189e+00
60 60 +1.146925103e-01 +1.454462115e+02 000000 +1.6470e+00 +3.4301e+00 +1.4086e+00 -3.4053e-01 +1.0131e+00
66 66 +6.448875196e-02 +1.453960078e+02 000000 +1.6492e+00 +3.4283e+00 +1.4152e+00 -3.6300e-01 +1.0288e+00
77 77 +1.943177494e-03 +1.453334622e+02 000000 +1.6504e+00 +3.4285e+00 +1.4153e+00 -3.6521e-01 +1.0293e+00
103 103 +5.100197041e-05 +1.453315700e+02 000000 +1.6494e+00 +3.4261e+00 +1.4154e+00 -3.6549e-01 +1.0302e+00
107 106 +4.796704692e-05 +1.453315670e+02 000000 +1.6494e+00 +3.4261e+00 +1.4154e+00 -3.6549e-01 +1.0302e+00
157 157 +4.043622286e-05 +1.453315594e+02 000000 +1.6494e+00 +3.4265e+00 +1.4155e+00 -3.6505e-01 +1.0301e+00
168 168 +3.876141579e-05 +1.453315230e+02 000400 +1.6495e+00 +3.4276e+00 +1.4159e+00 -3.6431e-01 +1.0299e+00
170 170 +3.368088662e-05 +1.453315527e+02 000000 +1.6495e+00 +3.4271e+00 +1.4157e+00 -3.6468e-01 +1.0300e+00
706 706 +1.288671285e-05 +1.453315319e+02 000000 +1.6494e+00 +3.4274e+00 +1.4158e+00 -3.6430e-01 +1.0299e+00
708 707 +1.262158469e-05 +1.453315316e+02 000000 +1.6494e+00 +3.4274e+00 +1.4158e+00 -3.6430e-01 +1.0299e+00
711 710 +1.225264668e-05 +1.453315313e+02 000000 +1.6494e+00 +3.4274e+00 +1.4158e+00 -3.6430e-01 +1.0299e+00
913 913 +1.180757758e-05 +1.453315305e+02 000200 +1.6495e+00 +3.4276e+00 +1.4159e+00 -3.6422e-01 +1.0298e+00
914 914 +1.156356180e-05 +1.453315306e+02 000000 +1.6495e+00 +3.4276e+00 +1.4159e+00 -3.6422e-01 +1.0298e+00
