% f evaluations | g evaluations | best noise-free fitness - Fopt (1.012263726551e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8345 8345 +1.725741416e-01 +2.883207877e+01 000000 -5.6163e-02 +4.1029e+00 +5.7038e-01 -3.7335e+00 +2.8843e+00 -1.6510e-01 +6.3473e-01 -2.5297e+00 +2.4416e-01 +3.3751e+00 +1.5813e+00 +3.2000e+00 +8.8088e-01 -1.8475e+00 +1.7208e+00 +2.8636e+00 +3.1438e+00 +2.0063e+00 -2.9335e+00 +3.0504e+00
8398 8398 +1.697913139e-01 +2.882929594e+01 000000 -9.8240e-02 +4.1017e+00 +5.2694e-01 -3.7250e+00 +2.8812e+00 -1.3718e-01 +6.0437e-01 -2.4930e+00 +2.0124e-01 +3.3726e+00 +1.5794e+00 +3.1977e+00 +8.6467e-01 -1.8500e+00 +1.6832e+00 +2.8638e+00 +3.1277e+00 +1.9660e+00 -2.9310e+00 +3.0496e+00
8427 8427 +1.487094184e-01 +2.880821405e+01 000000 -3.1590e-01 +4.1044e+00 +3.0550e-01 -3.6865e+00 +2.8663e+00 +2.7117e-03 +4.5880e-01 -2.3126e+00 -1.4148e-02 +3.3622e+00 +1.5619e+00 +3.1889e+00 +7.8714e-01 -1.8643e+00 +1.4960e+00 +2.8648e+00 +3.0578e+00 +1.7633e+00 -2.9140e+00 +3.0462e+00
8457 8457 +1.329752847e-01 +2.879247991e+01 000000 -4.9426e-01 +4.0975e+00 +1.2155e-01 -3.6366e+00 +2.8544e+00 +1.1279e-01 +3.4548e-01 -2.1387e+00 -1.8698e-01 +3.3512e+00 +1.5535e+00 +3.1799e+00 +7.4013e-01 -1.8759e+00 +1.3079e+00 +2.8721e+00 +2.9871e+00 +1.5699e+00 -2.8983e+00 +3.0418e+00
8598 8598 +1.264551211e-01 +2.878595975e+01 000000 -4.8008e-01 +4.0851e+00 +1.3136e-01 -3.6255e+00 +2.8532e+00 +1.0648e-01 +3.5078e-01 -2.1305e+00 -1.7763e-01 +3.3471e+00 +1.5627e+00 +3.1763e+00 +7.4913e-01 -1.8758e+00 +1.2938e+00 +2.8746e+00 +2.9738e+00 +1.5602e+00 -2.9020e+00 +3.0404e+00
8689 8689 +1.209648965e-01 +2.878046953e+01 000000 -5.5524e-01 +4.0942e+00 +6.0381e-02 -3.6072e+00 +2.8501e+00 +1.5108e-01 +3.1901e-01 -2.0628e+00 -2.4178e-01 +3.3471e+00 +1.5500e+00 +3.1769e+00 +7.2951e-01 -1.8816e+00 +1.2125e+00 +2.8777e+00 +2.9578e+00 +1.4821e+00 -2.8900e+00 +3.0394e+00
8743 8743 +1.188962180e-01 +2.877840085e+01 000000 -6.1739e-01 +4.0911e+00 -2.2541e-03 -3.5806e+00 +2.8457e+00 +1.9007e-01 +2.8706e-01 -1.9912e+00 -2.9932e-01 +3.3429e+00 +1.5466e+00 +3.1737e+00 +7.1606e-01 -1.8868e+00 +1.1251e+00 +2.8824e+00 +2.9290e+00 +1.4007e+00 -2.8826e+00 +3.0372e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.074721639441e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.300108286e+04 +7.393943271e+02 900090 -3.5704e+00 -3.1472e+00 -1.6043e+00 +3.9374e+00 +3.1624e+00 +4.4742e+00 -2.5968e+00 +7.9701e-01 -3.1119e+00 -1.4872e+00 +1.0626e+00 +1.4457e+00 +1.1526e+00 +3.7902e+00 +2.5086e+00 +3.0376e+00 -2.4724e+00 -2.7947e+00 -3.7830e+00 -1.1564e+00
3 2 +2.300108285e+04 +7.393943291e+02 900090 -3.5704e+00 -3.1472e+00 -1.6043e+00 +3.9374e+00 +3.1624e+00 +4.4742e+00 -2.5968e+00 +7.9701e-01 -3.1119e+00 -1.4872e+00 +1.0626e+00 +1.4457e+00 +1.1526e+00 +3.7902e+00 +2.5086e+00 +3.0376e+00 -2.4724e+00 -2.7947e+00 -3.7830e+00 -1.1564e+00
22 22 +5.007961480e+03 +3.785509728e+02 900090 -3.5484e+00 -3.4061e+00 -1.2477e+00 +3.7445e+00 +8.9041e-01 +4.7956e+00 -2.3075e+00 -4.9710e+00 -3.7223e+00 +1.9357e+00 +9.8681e-01 -9.9288e-01 +9.5843e-01 +3.9342e+00 +1.2500e-01 +2.9468e+00 -3.8304e+00 -9.6243e-01 -1.2523e+00 -8.0805e-01
43 43 +1.198587209e+03 +3.099551722e+02 900090 -3.5510e+00 -3.2537e+00 -1.2501e+00 +3.7383e+00 +4.7967e-01 +4.8170e+00 -2.0533e+00 -4.9688e+00 -3.7893e+00 +2.9525e+00 +1.3230e+00 -1.6298e+00 +6.2495e-01 +3.9590e+00 -9.1865e-01 +2.9818e+00 -4.4677e+00 +1.8300e-01 +1.8385e-01 -6.1661e-01
44 44 +7.087623115e+02 +3.078078167e+02 900090 -3.5341e+00 -3.4662e+00 -1.2124e+00 +3.7101e+00 +4.1431e-01 +4.8212e+00 -2.0617e+00 -4.9689e+00 -3.8165e+00 +3.0964e+00 +1.3027e+00 -1.6676e+00 +5.8690e-01 +3.9563e+00 -1.0817e+00 +3.0856e+00 -4.4777e+00 +1.8569e-01 +5.8187e-02 -5.4277e-01
65 65 +1.899008257e+01 +2.264622465e+02 000000 -3.5351e+00 -3.4924e+00 -1.1992e+00 +3.9384e+00 +1.1069e-02 +4.8048e+00 -2.0018e+00 -4.9374e+00 -3.7291e+00 +3.6593e+00 +1.2339e+00 -2.0312e+00 +3.7981e-01 +4.0076e+00 -1.7032e+00 +3.0883e+00 -4.6914e+00 +7.6634e-01 +2.9038e-01 -5.5041e-01
87 87 +1.067873039e+01 +2.181508943e+02 000000 -3.3934e+00 -3.5362e+00 -1.1704e+00 +3.9554e+00 -3.2661e-01 +4.7633e+00 -1.9299e+00 -4.5765e+00 -3.7153e+00 +3.8658e+00 +1.1225e+00 -2.0557e+00 +3.6404e-01 +3.8622e+00 -2.2832e+00 +3.0077e+00 -4.6388e+00 +1.0526e+00 +5.2343e-01 -5.9443e-01
109 109 +3.689155826e+00 +2.072949601e+02 009000 -3.2288e+00 -3.5348e+00 -1.1187e+00 +3.9793e+00 -5.9432e-01 +4.6657e+00 -1.8658e+00 -4.2315e+00 -3.6551e+00 +4.2306e+00 +9.6108e-01 -2.1311e+00 +3.4966e-01 +3.6159e+00 -2.6912e+00 +2.8686e+00 -4.5003e+00 +1.3449e+00 +6.6433e-01 -6.3335e-01
110 110 +2.114425852e-01 +2.076836065e+02 000000 -3.2149e+00 -3.5430e+00 -1.1107e+00 +3.9679e+00 -6.2577e-01 +4.6689e+00 -1.8683e+00 -4.2328e+00 -3.6629e+00 +4.2619e+00 +9.3919e-01 -2.1279e+00 +3.4740e-01 +3.6088e+00 -2.7323e+00 +2.8615e+00 -4.4995e+00 +1.3347e+00 +6.6967e-01 -6.3786e-01
138 138 +2.030084459e-02 +2.074924648e+02 000000 -3.4116e+00 -3.5190e+00 -1.1728e+00 +3.9766e+00 -3.6571e-01 +4.7663e+00 -1.9697e+00 -4.5658e+00 -3.7118e+00 +3.8979e+00 +1.0833e+00 -2.0783e+00 +3.5489e-01 +3.8856e+00 -2.3238e+00 +2.9893e+00 -4.6408e+00 +1.0512e+00 +5.2275e-01 -5.9059e-01
165 165 +1.328179135e-02 +2.074854457e+02 000000 -3.4104e+00 -3.5116e+00 -1.1672e+00 +3.9753e+00 -3.6705e-01 +4.7644e+00 -1.9699e+00 -4.5628e+00 -3.7072e+00 +3.8971e+00 +1.0750e+00 -2.0779e+00 +3.5376e-01 +3.8819e+00 -2.3224e+00 +2.9821e+00 -4.6382e+00 +1.0535e+00 +5.2349e-01 -5.9083e-01
187 187 +4.495046865e-03 +2.074766590e+02 000000 -3.4098e+00 -3.5115e+00 -1.1667e+00 +3.9751e+00 -3.6806e-01 +4.7642e+00 -1.9690e+00 -4.5612e+00 -3.7072e+00 +3.8989e+00 +1.0750e+00 -2.0788e+00 +3.5328e-01 +3.8809e+00 -2.3250e+00 +2.9818e+00 -4.6388e+00 +1.0556e+00 +5.2603e-01 -5.9054e-01
211 211 +4.458823016e-03 +2.074766228e+02 000000 -3.4097e+00 -3.5110e+00 -1.1664e+00 +3.9755e+00 -3.6762e-01 +4.7637e+00 -1.9688e+00 -4.5585e+00 -3.7066e+00 +3.8981e+00 +1.0744e+00 -2.0785e+00 +3.5319e-01 +3.8803e+00 -2.3245e+00 +2.9812e+00 -4.6382e+00 +1.0557e+00 +5.2539e-01 -5.9093e-01
248 248 +4.211973184e-03 +2.074763759e+02 000000 -3.4101e+00 -3.5044e+00 -1.1591e+00 +3.9755e+00 -3.6833e-01 +4.7631e+00 -1.9671e+00 -4.5598e+00 -3.7037e+00 +3.8960e+00 +1.0657e+00 -2.0788e+00 +3.5168e-01 +3.8771e+00 -2.3218e+00 +2.9751e+00 -4.6377e+00 +1.0573e+00 +5.2821e-01 -5.9035e-01
329 329 +4.165724714e-03 +2.074763297e+02 000000 -3.4107e+00 -3.4777e+00 -1.1301e+00 +3.9789e+00 -3.6882e-01 +4.7593e+00 -1.9587e+00 -4.5539e+00 -3.6905e+00 +3.8849e+00 +1.0317e+00 -2.0786e+00 +3.4531e-01 +3.8619e+00 -2.3086e+00 +2.9495e+00 -4.6332e+00 +1.0620e+00 +5.3585e-01 -5.9151e-01
475 475 +4.027490899e-03 +2.074761914e+02 000000 -3.4106e+00 -3.4424e+00 -1.0910e+00 +3.9834e+00 -3.7048e-01 +4.7544e+00 -1.9467e+00 -4.5475e+00 -3.6730e+00 +3.8728e+00 +9.8507e-01 -2.0790e+00 +3.3805e-01 +3.8407e+00 -2.2936e+00 +2.9154e+00 -4.6282e+00 +1.0708e+00 +5.5093e-01 -5.9389e-01
503 503 +3.950358832e-03 +2.074761143e+02 000000 -3.4106e+00 -3.4369e+00 -1.0848e+00 +3.9840e+00 -3.7060e-01 +4.7536e+00 -1.9448e+00 -4.5464e+00 -3.6703e+00 +3.8707e+00 +9.7797e-01 -2.0792e+00 +3.3683e-01 +3.8373e+00 -2.2912e+00 +2.9101e+00 -4.6274e+00 +1.0720e+00 +5.5291e-01 -5.9439e-01
646 646 +3.887227245e-03 +2.074760512e+02 000000 -3.4105e+00 -3.3970e+00 -1.0412e+00 +3.9882e+00 -3.7146e-01 +4.7476e+00 -1.9306e+00 -4.5383e+00 -3.6499e+00 +3.8555e+00 +9.2485e-01 -2.0797e+00 +3.2656e-01 +3.8138e+00 -2.2734e+00 +2.8719e+00 -4.6210e+00 +1.0815e+00 +5.6768e-01 -5.9687e-01
696 696 +3.791369850e-03 +2.074759553e+02 000000 -3.4102e+00 -3.3856e+00 -1.0285e+00 +3.9892e+00 -3.7274e-01 +4.7459e+00 -1.9262e+00 -4.5365e+00 -3.6440e+00 +3.8520e+00 +9.0933e-01 -2.0801e+00 +3.2391e-01 +3.8066e+00 -2.2691e+00 +2.8609e+00 -4.6195e+00 +1.0850e+00 +5.7324e-01 -5.9774e-01
1324 1324 +3.712255360e-03 +2.074758762e+02 000000 -3.4093e+00 -3.2660e+00 -8.9977e-01 +3.9995e+00 -3.7623e-01 +4.7259e+00 -1.8811e+00 -4.5107e+00 -3.5799e+00 +3.8100e+00 +7.5577e-01 -2.0799e+00 +2.9176e-01 +3.7372e+00 -2.2132e+00 +2.7498e+00 -4.5987e+00 +1.1166e+00 +6.1863e-01 -6.0699e-01
1916 1916 +3.612252466e-03 +2.074757762e+02 000000 -3.4086e+00 -3.1885e+00 -8.1778e-01 +4.0047e+00 -3.7662e-01 +4.7116e+00 -1.8489e+00 -4.4936e+00 -3.5368e+00 +3.7836e+00 +6.5549e-01 -2.0775e+00 +2.6834e-01 +3.6944e+00 -2.1742e+00 +2.6817e+00 -4.5839e+00 +1.1396e+00 +6.4543e-01 -6.1123e-01
2412 2412 +3.539097750e-03 +2.074757030e+02 000000 -3.4080e+00 -3.1458e+00 -7.7403e-01 +4.0072e+00 -3.7722e-01 +4.7030e+00 -1.8303e+00 -4.4840e+00 -3.5124e+00 +3.7703e+00 +6.0067e-01 -2.0756e+00 +2.5687e-01 +3.6707e+00 -2.1521e+00 +2.6455e+00 -4.5754e+00 +1.1529e+00 +6.6118e-01 -6.1454e-01
3486 3486 +3.447431500e-03 +2.074756114e+02 000000 -3.4069e+00 -3.0864e+00 -7.1340e-01 +4.0108e+00 -3.7739e-01 +4.6904e+00 -1.8034e+00 -4.4701e+00 -3.4781e+00 +3.7523e+00 +5.2447e-01 -2.0724e+00 +2.4199e-01 +3.6383e+00 -2.1197e+00 +2.5969e+00 -4.5629e+00 +1.1716e+00 +6.8262e-01 -6.1860e-01
3850 3850 +3.387567403e-03 +2.074755515e+02 000000 -3.4065e+00 -3.0656e+00 -6.9293e-01 +4.0118e+00 -3.7724e-01 +4.6857e+00 -1.7938e+00 -4.4653e+00 -3.4660e+00 +3.7465e+00 +4.9704e-01 -2.0711e+00 +2.3760e-01 +3.6269e+00 -2.1080e+00 +2.5803e+00 -4.5585e+00 +1.1784e+00 +6.9071e-01 -6.2020e-01
5089 5089 +3.309360359e-03 +2.074754733e+02 000000 -3.4046e+00 -2.9921e+00 -6.2012e-01 +4.0154e+00 -3.7696e-01 +4.6681e+00 -1.7594e+00 -4.4478e+00 -3.4232e+00 +3.7275e+00 +4.0278e-01 -2.0658e+00 +2.2272e-01 +3.5872e+00 -2.0655e+00 +2.5239e+00 -4.5421e+00 +1.2032e+00 +7.1841e-01 -6.2557e-01
7033 7033 +3.229961736e-03 +2.074753939e+02 000000 -3.4017e+00 -2.9183e+00 -5.5135e-01 +4.0174e+00 -3.7534e-01 +4.6492e+00 -1.7228e+00 -4.4303e+00 -3.3813e+00 +3.7103e+00 +3.0876e-01 -2.0607e+00 +2.0744e-01 +3.5492e+00 -2.0218e+00 +2.4706e+00 -4.5249e+00 +1.2280e+00 +7.4590e-01 -6.3004e-01
8925 8925 +3.149015064e-03 +2.074753130e+02 000000 -3.3987e+00 -2.8118e+00 -4.5166e-01 +4.0194e+00 -3.7362e-01 +4.6187e+00 -1.6739e+00 -4.4047e+00 -3.3252e+00 +3.6913e+00 +1.7745e-01 -2.0516e+00 +1.8661e-01 +3.4955e+00 -1.9540e+00 +2.3980e+00 -4.4976e+00 +1.2654e+00 +7.8716e-01 -6.3693e-01
9193 9193 +3.074496094e-03 +2.074752384e+02 000000 -3.3971e+00 -2.7600e+00 -4.0444e-01 +4.0193e+00 -3.7127e-01 +4.6028e+00 -1.6500e+00 -4.3924e+00 -3.2999e+00 +3.6836e+00 +1.1420e-01 -2.0475e+00 +1.7606e-01 +3.4706e+00 -1.9209e+00 +2.3641e+00 -4.4834e+00 +1.2838e+00 +8.0657e-01 -6.3946e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.786501436325e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727316368e+04 +5.037232866e+02 909990 -3.5580e+00 +8.5170e-01 +2.8029e+00 -2.9181e+00 +1.5316e+00 -2.2827e-01 +4.1100e+00 +9.1885e-01 -4.8948e-01 +2.6370e+00 +4.9097e+00 -3.8721e+00 +1.0194e+00 -2.3193e+00 -1.0622e+00 +1.4989e+00 +7.5208e-01 +1.1388e+00 +3.0701e+00 +9.8717e-01
2 1 +2.727316364e+04 +5.037232884e+02 909990 -3.5580e+00 +8.5170e-01 +2.8029e+00 -2.9181e+00 +1.5316e+00 -2.2827e-01 +4.1100e+00 +9.1885e-01 -4.8948e-01 +2.6370e+00 +4.9097e+00 -3.8721e+00 +1.0194e+00 -2.3193e+00 -1.0622e+00 +1.4989e+00 +7.5208e-01 +1.1388e+00 +3.0701e+00 +9.8717e-01
22 22 +1.159132157e+03 +4.880455830e+02 000990 -2.7361e+00 +3.2278e-01 +3.3925e+00 -2.8617e+00 +2.3860e+00 +1.9001e+00 +2.7035e+00 +3.2814e-01 +8.9548e-01 +3.2809e+00 +4.7352e+00 -4.8414e+00 +2.0786e+00 -7.5546e-01 -8.4106e-01 +1.5017e+00 +1.4895e+00 +1.2140e+00 +2.8176e+00 -1.3004e+00
43 43 +9.490276828e+02 +4.519421503e+02 000900 -2.5624e+00 +2.1829e-01 +3.3380e+00 -2.7792e+00 +2.3677e+00 +1.9550e+00 +2.6474e+00 +3.2499e-01 +9.1199e-01 +3.3040e+00 +4.4255e+00 -4.5177e+00 +2.0366e+00 -5.2855e-01 -8.8548e-01 +1.3479e+00 +1.4195e+00 +1.1418e+00 +2.8233e+00 -1.4634e+00
65 65 +1.345622528e+02 +3.304994472e+02 000900 -1.9535e+00 -3.4837e-01 +3.5968e+00 -2.4016e+00 +2.3417e+00 +2.6392e+00 +2.3477e+00 +3.2124e-01 +1.2423e+00 +3.4564e+00 +4.0857e+00 -4.1767e+00 +1.9927e+00 +7.4372e-01 -9.4483e-01 +1.6063e+00 +1.2967e+00 +9.8275e-01 +2.8909e+00 -2.5825e+00
87 87 +8.635458632e+01 +3.650047299e+02 000000 -1.7316e+00 -2.0246e-01 +3.3057e+00 -2.5521e+00 +2.5874e+00 +3.0440e+00 +1.8388e+00 +3.4282e-02 +1.4689e+00 +3.5767e+00 +3.4643e+00 -3.9457e+00 +2.3965e+00 +6.0881e-01 -9.2415e-01 +7.2584e-01 +1.5249e+00 +9.9592e-01 +2.7548e+00 -2.8340e+00
108 108 +2.988127979e+01 +3.085314234e+02 000000 -1.7796e+00 -3.1714e-01 +3.4818e+00 -2.3527e+00 +1.9233e+00 +2.7593e+00 +1.8655e+00 +2.1767e-01 +1.1793e+00 +3.2092e+00 +3.8228e+00 -3.7353e+00 +2.1356e+00 +1.5463e+00 -8.8154e-01 +1.0263e+00 +1.3582e+00 +1.0411e+00 +2.8708e+00 -2.9448e+00
135 135 +3.042386809e+00 +2.816925304e+02 000000 -2.0694e+00 -5.5900e-01 +4.0271e+00 -2.3384e+00 +2.2276e+00 +2.5839e+00 +1.8090e+00 +2.4901e-01 +1.3848e+00 +3.6269e+00 +4.3827e+00 -4.3113e+00 +2.1684e+00 +1.8119e+00 -7.2057e-01 +1.3655e+00 +1.6366e+00 +1.2986e+00 +3.3432e+00 -3.1101e+00
136 136 +1.801736172e+00 +2.804518798e+02 000000 -2.0656e+00 -6.0346e-01 +4.0727e+00 -2.3298e+00 +2.2732e+00 +2.5941e+00 +1.7440e+00 +2.4310e-01 +1.4369e+00 +3.6498e+00 +4.4039e+00 -4.3582e+00 +2.1875e+00 +1.8320e+00 -6.9890e-01 +1.3380e+00 +1.6768e+00 +1.3148e+00 +3.3713e+00 -3.1197e+00
171 171 +1.160394653e+00 +2.798105383e+02 000000 -1.8605e+00 -2.6928e-01 +3.4666e+00 -2.5096e+00 +2.3332e+00 +2.8689e+00 +1.7556e+00 +2.2831e-01 +1.3865e+00 +3.6284e+00 +3.6105e+00 -3.9281e+00 +2.3209e+00 +1.9197e+00 -8.8438e-01 +8.7058e-01 +1.4358e+00 +1.0250e+00 +3.0264e+00 -3.0998e+00
194 194 +9.108603010e-03 +2.786592522e+02 000000 -1.8500e+00 -2.7356e-01 +3.4618e+00 -2.5079e+00 +2.3402e+00 +2.8758e+00 +1.7470e+00 +2.2257e-01 +1.3934e+00 +3.6350e+00 +3.5964e+00 -3.9213e+00 +2.3257e+00 +1.9327e+00 -8.8576e-01 +8.4820e-01 +1.4380e+00 +1.0227e+00 +3.0286e+00 -3.1056e+00
216 216 +2.292554632e-03 +2.786524362e+02 000000 -1.8454e+00 -2.7439e-01 +3.4584e+00 -2.5070e+00 +2.3404e+00 +2.8786e+00 +1.7428e+00 +2.1992e-01 +1.3947e+00 +3.6363e+00 +3.5903e+00 -3.9159e+00 +2.3275e+00 +1.9343e+00 -8.8641e-01 +8.3898e-01 +1.4386e+00 +1.0220e+00 +3.0273e+00 -3.1101e+00
226 225 +2.290740757e-03 +2.786524344e+02 000000 -1.8454e+00 -2.7439e-01 +3.4584e+00 -2.5070e+00 +2.3404e+00 +2.8786e+00 +1.7428e+00 +2.1992e-01 +1.3947e+00 +3.6363e+00 +3.5903e+00 -3.9159e+00 +2.3275e+00 +1.9343e+00 -8.8641e-01 +8.3898e-01 +1.4386e+00 +1.0220e+00 +3.0273e+00 -3.1101e+00
238 238 +2.085979320e-03 +2.786522296e+02 000000 -1.8412e+00 -2.7502e-01 +3.4553e+00 -2.5061e+00 +2.3403e+00 +2.8811e+00 +1.7391e+00 +2.1751e-01 +1.3959e+00 +3.6372e+00 +3.5845e+00 -3.9107e+00 +2.3289e+00 +1.9356e+00 -8.8708e-01 +8.3079e-01 +1.4391e+00 +1.0214e+00 +3.0260e+00 -3.1142e+00
3103 3103 +2.039987403e-03 +2.786521836e+02 000000 -1.8151e+00 -2.3089e-01 +3.4527e+00 -2.4466e+00 +2.2989e+00 +2.8669e+00 +1.7099e+00 +1.9561e-01 +1.4274e+00 +3.6171e+00 +3.5217e+00 -3.8762e+00 +2.2685e+00 +1.9262e+00 -9.1239e-01 +8.2905e-01 +1.4567e+00 +1.0130e+00 +3.0112e+00 -3.1174e+00
5778 5778 +1.994147609e-03 +2.786521378e+02 000000 -1.7872e+00 -1.8298e-01 +3.4502e+00 -2.3825e+00 +2.2583e+00 +2.8526e+00 +1.6799e+00 +1.7217e-01 +1.4601e+00 +3.5957e+00 +3.4553e+00 -3.8398e+00 +2.2043e+00 +1.9153e+00 -9.3955e-01 +8.2697e-01 +1.4755e+00 +1.0021e+00 +2.9954e+00 -3.1202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.937612304169e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.404376155e+02 +1.134198846e+03 000000 +1.4476e+00 +2.3310e+00 -3.5270e+00 -2.6469e+00 -3.1898e+00 -3.5217e+00 -2.7564e+00 +4.0809e+00 +3.1712e+00 -1.9847e+00 +4.8367e+00 -3.8920e+00 -4.1531e+00 -1.9508e+00 -6.2539e-01 -2.2690e+00 +8.9449e-01 -2.2213e+00 +3.0905e+00 +1.3501e+00
10 9 +9.404376074e+02 +1.134198838e+03 000000 +1.4476e+00 +2.3310e+00 -3.5270e+00 -2.6469e+00 -3.1898e+00 -3.5217e+00 -2.7564e+00 +4.0809e+00 +3.1712e+00 -1.9847e+00 +4.8367e+00 -3.8920e+00 -4.1531e+00 -1.9508e+00 -6.2539e-01 -2.2690e+00 +8.9449e-01 -2.2213e+00 +3.0905e+00 +1.3501e+00
22 22 +1.291815367e+02 +2.491029052e+02 000900 +9.8664e-01 +2.0699e+00 -1.7932e+00 -2.1001e+00 -3.2215e+00 -2.7653e+00 +3.3797e-01 +4.2123e+00 +3.3910e+00 -9.7616e-01 +4.4581e+00 -3.3059e+00 -2.9094e+00 -1.7817e+00 -1.1109e+00 -2.6812e+00 +1.2129e+00 -1.2781e+00 +3.2944e+00 +2.5141e+00
43 43 +1.207126807e+00 +1.949683572e+02 000000 +1.0168e+00 +2.0441e+00 -1.3189e+00 -2.1165e+00 -3.2470e+00 -2.5642e+00 +4.4819e-01 +4.2021e+00 +3.4074e+00 -8.8787e-01 +4.1890e+00 -3.1747e+00 -2.6145e+00 -1.8253e+00 -1.2865e+00 -2.6954e+00 +1.2508e+00 -1.0822e+00 +3.3029e+00 +2.5291e+00
65 65 +2.952012304e-01 +1.940564316e+02 000000 +1.0818e+00 +2.0098e+00 -1.2708e+00 -2.1064e+00 -3.2392e+00 -2.4864e+00 +5.1972e-01 +4.1776e+00 +3.3460e+00 -8.3228e-01 +4.1653e+00 -3.0905e+00 -2.5411e+00 -1.8548e+00 -1.2594e+00 -2.7218e+00 +1.2621e+00 -1.1013e+00 +3.2765e+00 +2.5549e+00
110 110 +2.865064886e-01 +1.940477369e+02 000000 +1.4776e+00 +1.8148e+00 -1.1768e+00 -2.0231e+00 -3.1737e+00 -2.0861e+00 +9.7361e-01 +4.0706e+00 +2.9116e+00 -5.5829e-01 +3.9696e+00 -2.7101e+00 -2.2061e+00 -1.9510e+00 -1.0046e+00 -2.8501e+00 +1.3277e+00 -1.2567e+00 +3.0773e+00 +2.8936e+00
164 164 +7.051326205e-03 +1.937682817e+02 000000 +1.4869e+00 +1.7970e+00 -1.1702e+00 -2.0091e+00 -3.1338e+00 -2.0486e+00 +9.9884e-01 +4.0386e+00 +2.8678e+00 -5.3646e-01 +3.9238e+00 -2.6561e+00 -2.1864e+00 -1.9595e+00 -9.8753e-01 -2.8400e+00 +1.3180e+00 -1.2723e+00 +3.0511e+00 +2.9201e+00
511 511 +6.840398967e-03 +1.937680708e+02 000000 +1.4931e+00 +1.5945e+00 -9.5393e-01 -1.9218e+00 -2.9189e+00 -1.9972e+00 +9.0391e-01 +3.7862e+00 +2.6282e+00 -3.1399e-01 +3.9074e+00 -2.4970e+00 -2.0872e+00 -1.9288e+00 -8.0932e-01 -2.7975e+00 +1.2676e+00 -1.0487e+00 +2.9045e+00 +2.9324e+00
569 569 +6.712041719e-03 +1.937679425e+02 000000 +1.4949e+00 +1.5664e+00 -9.2409e-01 -1.9101e+00 -2.8898e+00 -1.9912e+00 +8.8944e-01 +3.7474e+00 +2.5954e+00 -2.8451e-01 +3.9057e+00 -2.4764e+00 -2.0749e+00 -1.9246e+00 -7.8387e-01 -2.7923e+00 +1.2625e+00 -1.0176e+00 +2.8835e+00 +2.9335e+00
705 705 +6.575780460e-03 +1.937678062e+02 000000 +1.4998e+00 +1.5078e+00 -8.6251e-01 -1.8868e+00 -2.8306e+00 -1.9791e+00 +8.5856e-01 +3.6651e+00 +2.5291e+00 -2.2146e-01 +3.9023e+00 -2.4342e+00 -2.0499e+00 -1.9170e+00 -7.3181e-01 -2.7819e+00 +1.2514e+00 -9.5616e-01 +2.8389e+00 +2.9351e+00
786 786 +6.417440140e-03 +1.937676479e+02 000000 +1.5053e+00 +1.4615e+00 -8.1686e-01 -1.8695e+00 -2.7857e+00 -1.9702e+00 +8.3569e-01 +3.5998e+00 +2.4784e+00 -1.7411e-01 +3.8997e+00 -2.4028e+00 -2.0314e+00 -1.9120e+00 -6.9134e-01 -2.7743e+00 +1.2440e+00 -9.0965e-01 +2.8039e+00 +2.9363e+00
848 847 +6.309073601e-03 +1.937675395e+02 000000 +1.5089e+00 +1.4301e+00 -7.8546e-01 -1.8578e+00 -2.7554e+00 -1.9641e+00 +8.1828e-01 +3.5553e+00 +2.4446e+00 -1.4120e-01 +3.8980e+00 -2.3819e+00 -2.0188e+00 -1.9083e+00 -6.6396e-01 -2.7691e+00 +1.2384e+00 -8.7888e-01 +2.7802e+00 +2.9368e+00
920 920 +6.155113077e-03 +1.937673855e+02 000000 +1.5159e+00 +1.3818e+00 -7.3916e-01 -1.8402e+00 -2.7095e+00 -1.9555e+00 +7.9280e-01 +3.4865e+00 +2.3929e+00 -9.2172e-02 +3.8952e+00 -2.3503e+00 -2.0001e+00 -1.9031e+00 -6.2254e-01 -2.7615e+00 +1.2312e+00 -8.3208e-01 +2.7433e+00 +2.9375e+00
1001 1001 +6.004213800e-03 +1.937672346e+02 000000 +1.5236e+00 +1.3324e+00 -6.9193e-01 -1.8230e+00 -2.6629e+00 -1.9464e+00 +7.6698e-01 +3.4156e+00 +2.3407e+00 -4.2753e-02 +3.8926e+00 -2.3186e+00 -1.9819e+00 -1.8989e+00 -5.8099e-01 -2.7538e+00 +1.2246e+00 -7.8668e-01 +2.7048e+00 +2.9380e+00
