% f evaluations | g evaluations | best noise-free fitness - Fopt (2.356000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26 26 +1.565781370e+03 +1.714288162e+02 9 +4.9955e+00 -4.9946e+00 +1.4622e+00
34 34 +1.422597630e+02 +1.621997630e+02 0 +4.9999e+00 -4.9978e+00 +1.0698e+00
42 42 +1.285703049e+02 +1.485103049e+02 0 +4.9973e+00 -4.8839e+00 +1.0206e+00
46 46 +1.121434749e+02 +1.320834749e+02 0 +4.9931e+00 -3.8569e+00 +4.8452e-01
51 51 +1.017491767e+02 +1.216891767e+02 0 +4.9965e+00 -3.4799e+00 +4.5275e-01
62 62 +9.986878897e+01 +1.198087890e+02 0 +4.9968e+00 -3.7401e+00 +5.2617e-01
75 75 +9.630862619e+01 +1.162486262e+02 0 +4.9970e+00 -3.8051e+00 +5.7139e-01
79 79 +8.821599058e+01 +1.081559906e+02 0 +4.9970e+00 -3.6751e+00 +6.1989e-01
83 83 +8.580440435e+01 +1.057444044e+02 0 +4.9970e+00 -3.4479e+00 +6.0431e-01
91 91 +8.504288679e+01 +1.049828868e+02 0 +4.9994e+00 -3.5235e+00 +6.0717e-01
529 529 +8.254562666e+01 +1.024856267e+02 0 -2.8943e+00 -4.7989e+00 -9.2490e-01
533 533 +8.030504060e+01 +1.002450406e+02 0 -2.5884e+00 -4.9990e+00 -8.8873e-01
538 538 +7.814081830e+01 +9.808081830e+01 0 -2.5513e+00 -4.8107e+00 -8.1376e-01
542 542 +7.232814963e+01 +9.226814963e+01 0 -2.6704e+00 -4.7820e+00 -8.6861e-01
587 587 +6.645860632e+01 +8.639860632e+01 0 +4.9920e+00 -2.2401e+00 -2.3771e-01
595 595 +5.109202982e+01 +7.103202982e+01 0 +3.1292e+00 +2.0942e+00 -4.2781e+00
600 600 +2.905107416e+01 +4.899107416e+01 0 +3.6860e+00 -4.6133e-01 -1.2158e+00
611 611 +1.750772152e+01 +3.744772152e+01 0 +3.5512e+00 -3.0393e-01 -1.3151e+00
624 624 +1.671216839e+01 +3.665216839e+01 0 +3.4126e+00 -4.2536e-01 -1.3197e+00
626 626 +1.255089534e+01 +3.249089534e+01 0 +3.5060e+00 -4.1513e-01 -1.2926e+00
632 632 +1.208431700e+01 +3.202431700e+01 0 +3.4871e+00 -3.0385e-01 -1.2828e+00
639 639 +1.196219538e+01 +3.190219538e+01 0 +3.4401e+00 -3.9302e-01 -1.2638e+00
643 643 +1.090368374e+01 +3.084368374e+01 0 +3.4806e+00 -3.7907e-01 -1.2555e+00
777 777 +9.158369959e+00 +2.909836996e+01 0 +2.4576e+00 +2.5576e+00 -4.9997e+00
781 781 +9.041046171e+00 +2.898104617e+01 0 +2.4760e+00 +2.5620e+00 -4.9988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.680700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.614510548e+04 -2.572032116e+02 9 +2.7830e+00 -4.0423e+00 -9.0024e-01
5 5 +1.055846099e+04 -1.971778149e+02 9 +2.0998e+00 +4.9548e+00 -4.2240e+00
13 13 +6.657661074e+01 -2.034726951e+02 9 +2.3551e-01 +4.9952e+00 +2.0735e-01
17 17 +6.367130211e+01 -2.043986979e+02 0 +2.1049e-01 +4.9988e+00 +1.6363e-01
71 71 +5.402058973e+01 -2.160113886e+02 9 -4.2538e+00 -3.5292e+00 +2.0637e+00
87 87 +3.949349888e+01 -2.285765011e+02 0 -3.4893e+00 -4.9782e+00 +3.0888e+00
92 92 +3.116665855e+01 -2.369033414e+02 0 -3.7067e+00 -4.9787e+00 +3.0495e+00
96 96 +3.062448010e+01 -2.374455199e+02 0 -3.7641e+00 -4.8882e+00 +3.0091e+00
105 105 +3.002732872e+01 -2.380426713e+02 0 -3.7201e+00 -4.9521e+00 +3.0296e+00
457 457 +2.142005221e+01 -2.466499478e+02 0 -6.2209e-01 -1.7238e+00 +3.8175e+00
463 463 +1.955826863e+01 -2.485117314e+02 0 -7.1373e-01 -1.6524e+00 +3.7555e+00
471 471 +1.444234725e+01 -2.536276528e+02 0 -7.3157e-01 -1.9491e+00 +3.8058e+00
476 476 +1.376124916e+01 -2.543087508e+02 0 -7.2369e-01 -1.9408e+00 +3.8237e+00
483 483 +1.177069361e+01 -2.562993064e+02 0 -7.4957e-01 -1.7538e+00 +3.8200e+00
498 498 +1.125032769e+01 -2.568196723e+02 0 -7.4224e-01 -1.7657e+00 +3.8450e+00
502 502 +1.087534719e+01 -2.571946528e+02 0 -7.6450e-01 -1.8356e+00 +3.8501e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.148200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.935441583e+01 -7.546558417e+01 0 -3.2606e+00 +3.9332e+00 +2.7076e+00
8 8 +3.540934729e+01 -7.941065271e+01 0 -3.2256e+00 +3.8629e+00 +1.7490e+00
19 19 +1.862405029e+01 -9.619594971e+01 0 -1.2864e+00 +3.7719e+00 +1.6813e+00
38 38 +1.315334792e+01 -1.016666521e+02 0 -1.1818e+00 +3.8564e+00 +1.6148e+00
42 42 +1.247442332e+01 -1.023455767e+02 0 -1.1365e+00 +3.8566e+00 +1.6579e+00
46 46 +1.208667003e+01 -1.027333300e+02 0 -1.1177e+00 +3.8779e+00 +1.6543e+00
56 56 +1.192273046e+01 -1.028972695e+02 0 -1.1134e+00 +3.9040e+00 +1.6523e+00
721 721 +1.021366820e+01 -1.046063318e+02 0 +7.4093e-01 +1.8944e+00 -2.2899e-01
731 731 +9.845090257e+00 -1.049749097e+02 0 +7.3780e-01 +2.0044e+00 -2.7214e-01
736 736 +9.688348106e+00 -1.051316519e+02 0 +7.5552e-01 +1.8661e+00 -3.0182e-01
740 740 +9.438507043e+00 -1.068572471e+02 9 +8.2599e-01 +1.9608e+00 -3.0801e-01
741 741 +8.119951903e+00 -1.067000481e+02 0 +8.0373e-01 +1.9584e+00 -3.0694e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.447900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.407151550e+03 -1.097640678e+02 9 +1.8749e+00 +1.6421e+00 +1.0489e-01
2 1 +9.407151419e+03 -1.097640674e+02 9 +1.8749e+00 +1.6421e+00 +1.0489e-01
6 6 +6.753728508e+03 -8.258560028e+01 9 +2.5582e+00 +2.8781e+00 -2.4348e+00
14 14 +3.725423267e+03 -7.529589465e+01 9 +4.9878e+00 +1.4885e+00 +9.0362e-01
18 18 +5.359782665e+01 -9.119217335e+01 0 +4.8777e+00 +1.5692e+00 -4.5698e-01
24 24 +4.850276284e+01 -9.628723716e+01 0 +4.8776e+00 +1.8452e+00 -1.5871e+00
33 33 +4.260875529e+01 -1.021812447e+02 0 +4.8767e+00 +1.2329e+00 -6.1605e-01
43 43 +3.935249215e+01 -1.054375079e+02 0 +4.8780e+00 +1.2837e+00 -3.9407e-01
60 60 +3.887191538e+01 -1.059180846e+02 0 +4.8762e+00 +1.2562e+00 -4.6594e-01
156 156 +3.782741304e+01 -1.069625870e+02 0 -4.9977e+00 -2.5354e+00 +1.5862e+00
183 183 +3.707746852e+01 -1.077125315e+02 0 -4.9983e+00 -2.5807e+00 +1.5480e+00
287 287 +3.283161569e+01 -1.119583843e+02 0 -2.1753e+00 -1.3578e+00 -4.2579e-01
288 288 +3.009425601e+01 -1.146957440e+02 0 -2.0205e+00 -1.5676e+00 -1.0811e-01
297 297 +1.884391790e+01 -1.259460821e+02 0 -2.1708e+00 -1.4904e+00 +4.8627e-01
313 313 +1.845453171e+01 -1.263354683e+02 0 -1.9281e+00 -1.6382e+00 +1.2916e+00
321 321 +1.593894514e+01 -1.288510549e+02 0 -1.9183e+00 -1.6588e+00 +1.3475e+00
354 354 +1.389710456e+01 -1.308928954e+02 0 -2.0018e+00 -1.7185e+00 +1.3847e+00
361 361 +1.322499373e+01 -1.315650063e+02 0 -2.0231e+00 -1.7520e+00 +1.4639e+00
365 365 +1.118565252e+01 -1.336043475e+02 0 -2.0436e+00 -1.7269e+00 +1.4560e+00
370 370 +8.836267258e+00 -1.359537327e+02 0 -2.1078e+00 -1.6151e+00 +1.4133e+00
374 374 +7.399744934e+00 -1.373902551e+02 0 -2.1042e+00 -1.6419e+00 +1.4677e+00
378 378 +6.922565101e+00 -1.378674349e+02 0 -2.1056e+00 -1.6436e+00 +1.5207e+00
382 382 +6.897366547e+00 -1.378926335e+02 0 -2.1023e+00 -1.6382e+00 +1.5182e+00
