% f evaluations | g evaluations | best noise-free fitness - Fopt (4.829101243529e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
537 537 +4.759336132e+02 +9.327329278e+02 0000000000000000 -5.5626e-01 +1.0863e+00 -1.4456e+00 +4.9960e+00 +1.0289e+00 +1.1131e+00 +1.9224e+00 +1.5940e+00 -4.9971e+00 +2.0133e+00 +2.4060e+00 +2.6680e+00 +8.2430e-01 -4.9923e+00 +2.0245e+00 +3.0062e+00 -2.7691e+00 -5.7127e-01 -3.1583e+00 -6.7526e-01
579 579 +4.409955041e+02 +8.930832698e+02 0000000000009000 -1.3207e+00 +5.6665e-01 -7.7420e-01 +4.9920e+00 +1.1133e+00 +1.2171e+00 +1.1420e+00 +2.2430e+00 -4.9938e+00 +2.0315e+00 +2.1938e+00 +2.5828e+00 +7.3919e-01 -4.9631e+00 +1.5015e+00 +3.1595e+00 -3.5537e+00 -7.7407e-01 -2.9633e+00 -1.6390e+00
580 580 +4.361309747e+02 +8.929302893e+02 0000000000000000 -1.3049e+00 +5.7652e-01 -7.6982e-01 +4.9919e+00 +1.1176e+00 +1.2007e+00 +1.1371e+00 +2.2557e+00 -4.9938e+00 +2.0379e+00 +2.1935e+00 +2.5811e+00 +7.3454e-01 -4.9628e+00 +1.5017e+00 +3.1613e+00 -3.5723e+00 -7.7997e-01 -2.9635e+00 -1.6272e+00
623 623 +4.032910720e+02 +8.600903866e+02 0000000000000000 -7.3278e-01 +5.0334e-01 -6.1956e-01 +3.3565e+00 +1.3720e+00 +8.6125e-01 +1.6150e+00 +2.3725e+00 -4.9263e+00 +2.4580e+00 +2.3590e+00 +2.3122e+00 +3.9978e-01 -4.9763e+00 +1.4833e+00 +3.2644e+00 -4.9929e+00 +1.7436e-01 -2.6004e+00 -1.2861e+00
644 644 +3.937746504e+02 +8.504580538e+02 0000008000000000 -7.2791e-01 +3.4042e-01 -6.3857e-01 +3.6857e+00 +1.3959e+00 +6.6550e-01 +1.6078e+00 +2.4013e+00 -4.7431e+00 +2.4412e+00 +2.3028e+00 +2.2639e+00 +3.7840e-01 -4.9830e+00 +1.3727e+00 +3.2764e+00 -4.8853e+00 +8.8919e-02 -2.5892e+00 -1.3426e+00
665 665 +3.741595711e+02 +8.309588857e+02 0000000000000000 -1.0684e+00 +2.1448e-01 -1.4714e+00 +4.4035e+00 +1.4693e+00 +4.8746e-02 +1.4192e+00 +2.6085e+00 -3.3756e+00 +2.6006e+00 +2.0016e+00 +2.0562e+00 +1.5206e-01 -4.9841e+00 +1.1089e+00 +3.1688e+00 -4.9260e+00 -5.5259e-02 -2.5910e+00 -1.3348e+00
686 686 +3.669877647e+02 +8.237870792e+02 0000000000000000 -6.5618e-01 +1.6144e-01 -1.3632e+00 +4.9970e+00 +1.3998e+00 -8.4467e-03 +1.5100e+00 +2.8306e+00 -3.6948e+00 +2.3965e+00 +1.8393e+00 +1.9788e+00 +1.1658e-01 -4.9826e+00 +9.3617e-01 +3.2153e+00 -4.9164e+00 +2.5064e-01 -2.4789e+00 -1.4040e+00
708 708 +3.511074320e+02 +8.079067466e+02 0000000000000000 -5.9678e-01 +3.5581e-01 -1.2100e+00 +4.7806e+00 +1.1487e+00 -2.4712e-01 +1.4712e+00 +2.5878e+00 -3.9209e+00 +2.4230e+00 +1.5289e+00 +1.8815e+00 +9.6064e-02 -4.9852e+00 +6.5125e-01 +3.1116e+00 -4.6950e+00 +2.1603e-01 -2.4053e+00 -1.5249e+00
731 731 +3.289304490e+02 +7.857297636e+02 0000000000000000 -2.3597e-01 +5.3094e-01 -1.2392e+00 +4.8030e+00 +8.4027e-01 -1.2294e-01 +2.0204e+00 +2.5247e+00 -4.3296e+00 +2.1899e+00 +9.3270e-01 +1.5542e+00 -1.4770e-01 -4.9653e+00 +2.5993e-01 +2.6864e+00 -4.9985e+00 +8.9548e-01 -2.0014e+00 -1.2516e+00
755 755 +3.222192030e+02 +7.790185176e+02 0000000000000000 -2.3131e-01 +8.5733e-01 -1.5100e+00 +4.6695e+00 +6.6679e-01 -3.3058e-01 +1.4458e+00 +2.6194e+00 -4.2555e+00 +2.2762e+00 +6.4315e-01 +1.6585e+00 -1.1508e-01 -4.9661e+00 +3.4467e-01 +2.6337e+00 -4.2270e+00 +4.2504e-01 -2.1674e+00 -1.1349e+00
870 870 +3.154432516e+02 +7.722425662e+02 0000000000000000 -4.4047e-01 +6.7829e-01 -1.3698e+00 +4.6120e+00 +7.7868e-01 -1.1912e-01 +1.5821e+00 +2.7049e+00 -4.0990e+00 +2.3307e+00 +7.2269e-01 +1.6403e+00 -1.4452e-01 -4.9241e+00 +2.3128e-01 +2.5910e+00 -4.4764e+00 +3.9775e-01 -2.1524e+00 -1.0697e+00
914 914 +3.049741595e+02 +7.606501150e+02 0000000000000090 -3.9942e-01 +7.7114e-01 -1.4890e+00 +4.6347e+00 +6.2757e-01 +2.5820e-03 +1.5744e+00 +2.9676e+00 -4.1205e+00 +2.3166e+00 +4.1855e-01 +1.6129e+00 -2.3357e-01 -4.7851e+00 +6.9466e-02 +2.4245e+00 -4.4186e+00 +4.8659e-01 -2.0147e+00 -8.3856e-01
937 937 +2.915273117e+02 +7.483266263e+02 0000000000000000 -3.2370e-01 +1.0279e+00 -1.8721e+00 +4.6943e+00 +1.8126e-01 +2.7911e-01 +1.6273e+00 +3.6665e+00 -4.2704e+00 +2.3424e+00 -3.6174e-01 +1.6034e+00 -4.4618e-01 -4.2115e+00 -3.7674e-01 +1.9623e+00 -4.2076e+00 +6.7131e-01 -1.5864e+00 -2.0455e-01
982 982 +2.864878310e+02 +7.432871456e+02 0000000000000000 -3.2086e-01 +8.8515e-01 -1.6262e+00 +4.7093e+00 +1.7252e-01 +4.4849e-01 +1.8543e+00 +3.5544e+00 -4.0354e+00 +2.3677e+00 -1.9340e-01 +1.5982e+00 -4.3312e-01 -4.6052e+00 -4.4187e-01 +1.9695e+00 -4.4929e+00 +9.1657e-01 -1.5999e+00 -1.0180e-01
1026 1026 +2.714450601e+02 +7.271086819e+02 0000000000000090 -2.3017e-01 +6.5258e-01 -1.1918e+00 +4.8402e+00 -1.6874e-01 +6.9061e-01 +1.8035e+00 +3.7725e+00 -3.5882e+00 +2.5954e+00 +2.1121e-01 +2.0749e+00 -1.9509e-01 -4.9981e+00 -5.1051e-01 +2.1090e+00 -4.5571e+00 +8.9958e-01 -1.5089e+00 +1.4276e-01
1068 1068 +2.688102096e+02 +7.248048201e+02 0000000000000080 -2.5747e-01 +6.2429e-01 -1.1426e+00 +4.8710e+00 -2.2887e-01 +7.4424e-01 +1.7735e+00 +3.8091e+00 -3.5351e+00 +2.6362e+00 +2.9155e-01 +2.1638e+00 -1.5303e-01 -4.9998e+00 -5.0258e-01 +2.1652e+00 -4.5148e+00 +8.7382e-01 -1.5006e+00 +1.8255e-01
1090 1090 +2.619471336e+02 +7.180229921e+02 0000000000008000 -3.6845e-01 +5.6241e-01 -1.0121e+00 +4.9384e+00 -4.3068e-01 +8.6792e-01 +1.6533e+00 +3.9343e+00 -3.4179e+00 +2.7911e+00 +5.2210e-01 +2.4135e+00 -5.9864e-02 -4.8642e+00 -5.0149e-01 +2.4033e+00 -4.3279e+00 +7.7391e-01 -1.4517e+00 +3.1192e-01
1113 1113 +2.527672124e+02 +7.095665270e+02 0000000000000000 -5.8044e-01 +5.1014e-01 -9.6391e-01 +4.9322e+00 -6.0195e-01 +9.3403e-01 +1.5429e+00 +4.1125e+00 -3.4969e+00 +2.9659e+00 +7.0153e-01 +2.6268e+00 -3.6518e-02 -4.2741e+00 -5.0734e-01 +2.6663e+00 -4.0597e+00 +4.6441e-01 -1.3008e+00 +3.9275e-01
1134 1134 +2.492307942e+02 +7.026512074e+02 0000000000000900 -5.7026e-01 +5.4545e-01 -9.6787e-01 +4.9020e+00 -6.4463e-01 +8.7233e-01 +1.3096e+00 +4.2369e+00 -3.4862e+00 +3.0430e+00 +7.2373e-01 +2.6506e+00 -1.1464e-01 -4.0327e+00 -4.9148e-01 +2.8738e+00 -3.7764e+00 +2.9688e-01 -1.3039e+00 +4.4734e-01
1157 1157 +2.307597755e+02 +6.875590901e+02 0000000000000000 -4.9567e-01 +5.7130e-01 -9.9477e-01 +4.8924e+00 -7.5946e-01 +8.2714e-01 +1.0273e+00 +4.3514e+00 -3.5206e+00 +3.1615e+00 +7.6891e-01 +2.6208e+00 -4.4661e-01 -3.3797e+00 -4.1072e-01 +3.2252e+00 -2.9858e+00 -5.7999e-02 -1.2293e+00 +8.6029e-01
1162 1162 +2.287826360e+02 +6.855819506e+02 0000000000000000 -5.0177e-01 +5.2777e-01 -9.9538e-01 +4.8585e+00 -7.5276e-01 +8.0823e-01 +1.0203e+00 +4.3542e+00 -3.5355e+00 +3.1455e+00 +7.5301e-01 +2.6274e+00 -4.6489e-01 -3.3864e+00 -3.7420e-01 +3.2357e+00 -3.0114e+00 -4.7277e-02 -1.2153e+00 +8.6142e-01
1184 1184 +2.049476065e+02 +6.616393822e+02 0800000000000000 -5.2915e-01 +4.2903e-01 -8.7821e-01 +4.7716e+00 -8.2194e-01 +7.9457e-01 +9.8407e-01 +4.1347e+00 -3.4096e+00 +3.1679e+00 +8.0939e-01 +2.4928e+00 -8.0235e-01 -3.2163e+00 -5.4049e-01 +3.3260e+00 -3.0725e+00 -1.0148e-01 -1.0939e+00 +8.2567e-01
1206 1206 +1.330658599e+02 +5.893396118e+02 0000000000000080 -5.6603e-02 +3.8436e-01 -5.3795e-01 +4.3009e+00 -1.1027e+00 +1.1923e+00 +5.2041e-01 +3.2929e+00 -2.9268e+00 +2.9085e+00 +1.1086e+00 +2.2939e+00 -1.9486e+00 -3.3147e+00 -8.2580e-01 +3.2136e+00 -3.2874e+00 -2.5012e-01 -9.3551e-01 +7.2650e-01
1228 1228 +9.868553603e+01 +5.554848506e+02 0000000000000000 +4.4198e-01 +2.6837e-01 -4.5316e-01 +4.0402e+00 -1.3179e+00 +1.6351e+00 +7.4500e-02 +2.6078e+00 -2.6288e+00 +2.5377e+00 +1.4026e+00 +2.4811e+00 -2.5886e+00 -3.4178e+00 -8.8582e-01 +2.7361e+00 -3.4601e+00 -4.5536e-01 -8.5828e-01 +6.5160e-01
1249 1249 +9.505942445e+01 +5.409436277e+02 0000000000000990 +7.7498e-01 +8.3844e-02 -4.7981e-01 +3.9501e+00 -1.4866e+00 +1.9595e+00 -3.5364e-01 +2.1660e+00 -2.4641e+00 +2.1617e+00 +1.5396e+00 +2.7907e+00 -2.8420e+00 -3.5499e+00 -8.3539e-01 +2.2484e+00 -3.5481e+00 -6.0226e-01 -8.2772e-01 +5.6592e-01
1250 1250 +8.522915468e+01 +5.420284693e+02 0000000000000000 +7.6635e-01 +8.6694e-02 -4.7682e-01 +3.9495e+00 -1.4865e+00 +1.9539e+00 -3.5174e-01 +2.1682e+00 -2.4638e+00 +2.1591e+00 +1.5426e+00 +2.7900e+00 -2.8465e+00 -3.5486e+00 -8.3056e-01 +2.2435e+00 -3.5433e+00 -6.0087e-01 -8.2743e-01 +5.6319e-01
1271 1271 +8.344819882e+01 +5.382159646e+02 9000000000000000 +1.0172e+00 +5.2586e-02 -5.9811e-01 +3.8801e+00 -1.6151e+00 +2.0334e+00 -5.1998e-01 +2.0197e+00 -2.3310e+00 +1.9772e+00 +1.4807e+00 +3.0629e+00 -2.8716e+00 -3.4627e+00 -9.4807e-01 +1.8006e+00 -3.5328e+00 -6.6241e-01 -8.1621e-01 +5.3903e-01
1272 1272 +8.147909399e+01 +5.382784086e+02 0000000000000000 +1.0229e+00 +5.5082e-02 -5.9671e-01 +3.8845e+00 -1.6121e+00 +2.0268e+00 -5.1751e-01 +2.0257e+00 -2.3279e+00 +1.9715e+00 +1.4883e+00 +3.0617e+00 -2.8739e+00 -3.4652e+00 -9.4194e-01 +1.8083e+00 -3.5437e+00 -6.6846e-01 -8.1680e-01 +5.4274e-01
1293 1293 +7.552799180e+01 +5.323273064e+02 0000000000000000 +9.7186e-01 -1.9076e-01 -6.4116e-01 +3.9715e+00 -1.6605e+00 +2.0817e+00 -5.5625e-01 +1.9465e+00 -2.3033e+00 +1.7431e+00 +1.4187e+00 +3.2938e+00 -2.7005e+00 -3.5654e+00 -9.1297e-01 +1.5751e+00 -3.7257e+00 -6.4539e-01 -8.0196e-01 +4.7628e-01
1315 1315 +6.839218850e+01 +5.251915031e+02 0000000000000000 +1.1426e+00 -1.2372e-01 -7.4280e-01 +3.8610e+00 -1.8234e+00 +2.0311e+00 -5.4299e-01 +1.9458e+00 -2.1487e+00 +1.6928e+00 +1.2817e+00 +3.7804e+00 -2.2524e+00 -3.4500e+00 -1.0691e+00 +1.3299e+00 -3.6301e+00 -4.9720e-01 -9.3507e-01 +3.5232e-01
1340 1340 +6.185823376e+01 +5.186575483e+02 0000000000000000 +9.5522e-01 -4.5726e-01 -6.6192e-01 +3.8836e+00 -1.8645e+00 +1.9111e+00 -4.2602e-01 +1.9911e+00 -2.2597e+00 +1.4884e+00 +1.2183e+00 +4.2202e+00 -1.8092e+00 -3.3653e+00 -9.3590e-01 +1.3324e+00 -3.6577e+00 -4.9008e-01 -1.0048e+00 +3.2954e-01
1361 1361 +5.738756581e+01 +5.141868804e+02 0000000000000000 +9.6294e-01 -4.2686e-01 -6.2848e-01 +3.8046e+00 -1.9186e+00 +1.8861e+00 -4.2076e-01 +2.0222e+00 -2.1814e+00 +1.5218e+00 +1.1651e+00 +4.3169e+00 -1.7861e+00 -3.2711e+00 -1.0136e+00 +1.4070e+00 -3.5490e+00 -4.4308e-01 -1.0685e+00 +3.3365e-01
1382 1382 +4.946338655e+01 +5.038176593e+02 0000090000000000 +7.7989e-01 -5.0244e-01 -5.0128e-01 +3.7565e+00 -1.9377e+00 +1.8392e+00 -3.4410e-01 +2.0028e+00 -2.0799e+00 +1.5002e+00 +1.0348e+00 +4.3481e+00 -1.8625e+00 -3.1882e+00 -1.0637e+00 +1.6633e+00 -3.4266e+00 -3.4161e-01 -1.1966e+00 +3.4664e-01
1404 1404 +4.714279973e+01 +5.014716949e+02 0000090000000000 +7.4237e-01 -5.0630e-01 -5.0439e-01 +3.7417e+00 -1.9206e+00 +1.8095e+00 -3.0744e-01 +1.9785e+00 -2.0460e+00 +1.5003e+00 +9.9748e-01 +4.3176e+00 -1.9211e+00 -3.1350e+00 -1.0952e+00 +1.6937e+00 -3.4422e+00 -3.2077e-01 -1.2140e+00 +3.3182e-01
1426 1426 +4.509337148e+01 +4.969651215e+02 0000090000000000 +6.2688e-01 -5.3930e-01 -5.0298e-01 +3.7397e+00 -1.8939e+00 +1.7506e+00 -2.5137e-01 +1.9432e+00 -1.9605e+00 +1.4872e+00 +9.0930e-01 +4.2858e+00 -2.0136e+00 -3.0336e+00 -1.1464e+00 +1.7943e+00 -3.4446e+00 -2.6322e-01 -1.2733e+00 +2.9060e-01
1427 1427 +4.387824752e+01 +5.006775621e+02 0000000000000000 +7.1689e-01 -5.1239e-01 -5.1881e-01 +3.7504e+00 -1.9091e+00 +1.7934e+00 -2.9815e-01 +1.9693e+00 -2.0244e+00 +1.4964e+00 +9.7901e-01 +4.3054e+00 -1.9432e+00 -3.1080e+00 -1.1067e+00 +1.7044e+00 -3.4548e+00 -3.0989e-01 -1.2233e+00 +3.1329e-01
1449 1449 +3.962146005e+01 +4.906556211e+02 0000090000000000 +4.4007e-01 -6.0872e-01 -4.9345e-01 +3.7677e+00 -1.8346e+00 +1.6580e+00 -1.4913e-01 +1.8835e+00 -1.7946e+00 +1.4287e+00 +7.7264e-01 +4.2396e+00 -2.2045e+00 -2.8477e+00 -1.2204e+00 +2.0124e+00 -3.4742e+00 -1.2856e-01 -1.4021e+00 +2.0580e-01
1450 1450 +3.808191688e+01 +4.948812315e+02 0000000000000000 +5.7807e-01 -5.6098e-01 -5.0550e-01 +3.7587e+00 -1.8717e+00 +1.7248e+00 -2.2335e-01 +1.9263e+00 -1.9085e+00 +1.4611e+00 +8.7520e-01 +4.2712e+00 -2.0743e+00 -2.9770e+00 -1.1636e+00 +1.8594e+00 -3.4644e+00 -2.1894e-01 -1.3125e+00 +2.6004e-01
1472 1472 +3.587782620e+01 +4.868625353e+02 0000000000000090 +2.9315e-01 -6.7966e-01 -4.5087e-01 +3.8067e+00 -1.7774e+00 +1.6020e+00 -4.4628e-02 +1.8069e+00 -1.6565e+00 +1.3441e+00 +6.4813e-01 +4.1754e+00 -2.4113e+00 -2.7102e+00 -1.2801e+00 +2.2258e+00 -3.5039e+00 +2.8686e-02 -1.5342e+00 +1.3655e-01
1473 1473 +3.033597045e+01 +4.871352850e+02 0000000000000000 +2.9233e-01 -6.7884e-01 -4.5454e-01 +3.8089e+00 -1.7774e+00 +1.6065e+00 -4.3987e-02 +1.8071e+00 -1.6603e+00 +1.3522e+00 +6.5082e-01 +4.1835e+00 -2.4119e+00 -2.7125e+00 -1.2812e+00 +2.2227e+00 -3.5042e+00 +2.8955e-02 -1.5382e+00 +1.3182e-01
1494 1494 +2.890446065e+01 +4.857037752e+02 0000000000000000 +2.9158e-01 -7.2936e-01 -3.4635e-01 +3.9027e+00 -1.7148e+00 +1.6406e+00 +4.9041e-02 +1.7164e+00 -1.5802e+00 +1.2308e+00 +6.1375e-01 +4.1651e+00 -2.6322e+00 -2.6725e+00 -1.2536e+00 +2.4598e+00 -3.5640e+00 +2.2913e-01 -1.7091e+00 +1.3822e-01
1516 1516 +2.858225848e+01 +4.853815731e+02 0000000000000000 +3.7002e-01 -6.3682e-01 -2.7078e-01 +3.8836e+00 -1.7443e+00 +1.6199e+00 +9.5814e-05 +1.6428e+00 -1.5907e+00 +1.3668e+00 +5.4505e-01 +4.2492e+00 -2.6591e+00 -2.6898e+00 -1.2149e+00 +2.4748e+00 -3.6248e+00 +3.1413e-01 -1.7823e+00 +2.5568e-01
1537 1537 +2.810820846e+01 +4.849075230e+02 0000000000000000 +3.2978e-01 -6.7861e-01 -1.7430e-01 +3.8729e+00 -1.7017e+00 +1.6423e+00 +6.5436e-02 +1.6131e+00 -1.5873e+00 +1.3151e+00 +4.7362e-01 +4.1004e+00 -2.8395e+00 -2.7243e+00 -1.2911e+00 +2.5168e+00 -3.6417e+00 +3.4623e-01 -1.8186e+00 +2.3135e-01
1581 1581 +2.661689291e+01 +4.834162075e+02 0000000000000000 +4.6337e-01 -7.6425e-01 -2.1727e-01 +3.9015e+00 -1.7397e+00 +1.6549e+00 +7.4098e-02 +1.6905e+00 -1.5682e+00 +1.2059e+00 +5.7045e-01 +4.1613e+00 -2.8505e+00 -2.6527e+00 -1.2173e+00 +2.3780e+00 -3.8378e+00 +3.1516e-01 -1.7290e+00 +2.6792e-01
1604 1604 +2.517787649e+01 +4.819771911e+02 0000000000000000 +5.5285e-01 -8.2449e-01 -2.2934e-01 +3.8912e+00 -1.8183e+00 +1.6573e+00 +8.2298e-02 +1.7128e+00 -1.5311e+00 +1.1538e+00 +6.1018e-01 +4.1564e+00 -2.9110e+00 -2.6166e+00 -1.1447e+00 +2.2295e+00 -3.9941e+00 +3.1188e-01 -1.6714e+00 +3.1409e-01
1625 1625 +2.237501059e+01 +4.791743252e+02 0000000000000000 +6.5839e-01 -9.4169e-01 -2.0750e-01 +3.8143e+00 -2.0147e+00 +1.6378e+00 +8.6629e-02 +1.7235e+00 -1.4666e+00 +1.0644e+00 +6.5938e-01 +4.0956e+00 -2.9935e+00 -2.5771e+00 -9.7455e-01 +1.9860e+00 -4.1995e+00 +2.9443e-01 -1.6209e+00 +3.9046e-01
1647 1647 +1.577571394e+01 +4.725750285e+02 0000000000000000 +6.8562e-01 -1.0731e+00 -1.2507e-01 +3.7020e+00 -2.3121e+00 +1.5924e+00 +7.8788e-02 +1.7479e+00 -1.4005e+00 +9.6625e-01 +6.7587e-01 +3.9584e+00 -3.0126e+00 -2.5851e+00 -7.2025e-01 +1.8274e+00 -4.3145e+00 +2.9167e-01 -1.6682e+00 +4.6204e-01
1669 1669 +6.599027686e+00 +4.633983423e+02 0000000000000000 +5.7160e-01 -1.1953e+00 +1.2000e-01 +3.5207e+00 -2.7934e+00 +1.4119e+00 +3.3474e-02 +1.8200e+00 -1.3562e+00 +8.5005e-01 +6.4128e-01 +3.6349e+00 -2.9348e+00 -2.6589e+00 -2.6016e-01 +1.8425e+00 -4.2634e+00 +3.3110e-01 -1.9666e+00 +5.8521e-01
1691 1691 +1.718298202e+00 +4.585176128e+02 0000000000000000 +3.7100e-01 -1.3016e+00 +3.3002e-01 +3.4172e+00 -2.9716e+00 +1.4200e+00 +4.8102e-02 +1.8358e+00 -1.4897e+00 +7.2117e-01 +6.4951e-01 +3.3585e+00 -2.8751e+00 -2.6565e+00 -9.6629e-02 +2.0916e+00 -4.0564e+00 +4.6637e-01 -2.2363e+00 +4.0553e-01
1713 1713 +8.891113021e-01 +4.576884259e+02 0000000000000000 +2.9232e-01 -1.3212e+00 +4.1259e-01 +3.3943e+00 -2.9883e+00 +1.3106e+00 +3.9210e-02 +1.8595e+00 -1.5603e+00 +6.7445e-01 +6.4099e-01 +3.2269e+00 -2.8322e+00 -2.5878e+00 -1.1271e-01 +2.2633e+00 -3.9815e+00 +5.5083e-01 -2.4225e+00 +3.2676e-01
1735 1735 +5.766978818e-01 +4.570007847e+02 0000000000000800 +2.7144e-01 -1.3516e+00 +4.3321e-01 +3.3640e+00 -3.0359e+00 +1.3022e+00 +4.8437e-02 +1.8642e+00 -1.5840e+00 +6.6093e-01 +5.9517e-01 +3.2330e+00 -2.7940e+00 -2.5441e+00 -1.3719e-01 +2.2563e+00 -3.9477e+00 +5.9940e-01 -2.4693e+00 +3.3779e-01
1736 1736 +2.539472930e-01 +4.570532619e+02 0000000000000000 +2.7133e-01 -1.3515e+00 +4.3299e-01 +3.3641e+00 -3.0352e+00 +1.3017e+00 +4.8435e-02 +1.8645e+00 -1.5837e+00 +6.6106e-01 +5.9532e-01 +3.2332e+00 -2.7941e+00 -2.5444e+00 -1.3711e-01 +2.2561e+00 -3.9480e+00 +5.9955e-01 -2.4685e+00 +3.3745e-01
1757 1757 +9.519682586e-02 +4.568945114e+02 0000000000000000 +2.6109e-01 -1.3765e+00 +4.4758e-01 +3.3467e+00 -3.0964e+00 +1.3203e+00 +5.1303e-02 +1.8532e+00 -1.5800e+00 +6.2854e-01 +5.4975e-01 +3.2421e+00 -2.7738e+00 -2.5265e+00 -1.3612e-01 +2.2304e+00 -3.9076e+00 +6.3556e-01 -2.4622e+00 +3.7040e-01
1779 1779 +3.484176230e-02 +4.568341563e+02 0000000000000000 +2.5712e-01 -1.3952e+00 +4.5786e-01 +3.3307e+00 -3.1438e+00 +1.3353e+00 +4.8760e-02 +1.8475e+00 -1.5808e+00 +6.1224e-01 +5.4036e-01 +3.2399e+00 -2.7792e+00 -2.5199e+00 -1.3686e-01 +2.2104e+00 -3.8908e+00 +6.4153e-01 -2.4533e+00 +3.8291e-01
1801 1801 +1.608866381e-02 +4.568154032e+02 0000000000000000 +2.5674e-01 -1.3969e+00 +4.6041e-01 +3.3277e+00 -3.1557e+00 +1.3353e+00 +4.5962e-02 +1.8438e+00 -1.5837e+00 +6.0942e-01 +5.3522e-01 +3.2376e+00 -2.7815e+00 -2.5161e+00 -1.3444e-01 +2.2105e+00 -3.8868e+00 +6.4574e-01 -2.4467e+00 +3.8677e-01
1806 1806 +9.807555794e-03 +4.568091221e+02 0000000000000000 +2.5698e-01 -1.3982e+00 +4.6158e-01 +3.3264e+00 -3.1602e+00 +1.3348e+00 +4.5596e-02 +1.8426e+00 -1.5861e+00 +6.0815e-01 +5.3401e-01 +3.2360e+00 -2.7836e+00 -2.5146e+00 -1.3434e-01 +2.2110e+00 -3.8855e+00 +6.4788e-01 -2.4452e+00 +3.8775e-01
1828 1828 +2.974406826e-03 +4.568022890e+02 0000000000000000 +2.5519e-01 -1.4003e+00 +4.6391e-01 +3.3236e+00 -3.1728e+00 +1.3336e+00 +4.4674e-02 +1.8399e+00 -1.5916e+00 +6.0904e-01 +5.3203e-01 +3.2339e+00 -2.7878e+00 -2.5121e+00 -1.3456e-01 +2.2111e+00 -3.8820e+00 +6.4832e-01 -2.4413e+00 +3.8842e-01
1850 1850 +2.190599181e-03 +4.568015052e+02 0000000000000000 +2.5472e-01 -1.3998e+00 +4.6384e-01 +3.3244e+00 -3.1772e+00 +1.3320e+00 +4.4662e-02 +1.8386e+00 -1.5932e+00 +6.0974e-01 +5.3026e-01 +3.2335e+00 -2.7891e+00 -2.5106e+00 -1.3403e-01 +2.2122e+00 -3.8808e+00 +6.4896e-01 -2.4378e+00 +3.8947e-01
1872 1872 +1.741474139e-03 +4.568010561e+02 0000000000000000 +2.5483e-01 -1.4000e+00 +4.6357e-01 +3.3249e+00 -3.1782e+00 +1.3316e+00 +4.5031e-02 +1.8388e+00 -1.5933e+00 +6.1028e-01 +5.3069e-01 +3.2335e+00 -2.7896e+00 -2.5102e+00 -1.3438e-01 +2.2122e+00 -3.8807e+00 +6.4860e-01 -2.4373e+00 +3.8949e-01
1895 1895 +7.087904747e-04 +4.568000234e+02 0000000000000000 +2.5417e-01 -1.4012e+00 +4.6441e-01 +3.3242e+00 -3.1821e+00 +1.3318e+00 +4.4821e-02 +1.8380e+00 -1.5945e+00 +6.0925e-01 +5.2880e-01 +3.2335e+00 -2.7896e+00 -2.5089e+00 -1.3430e-01 +2.2121e+00 -3.8787e+00 +6.4999e-01 -2.4354e+00 +3.9062e-01
1911 1910 +7.075804428e-04 +4.568000222e+02 0000000000000000 +2.5417e-01 -1.4012e+00 +4.6441e-01 +3.3242e+00 -3.1821e+00 +1.3318e+00 +4.4821e-02 +1.8380e+00 -1.5945e+00 +6.0925e-01 +5.2880e-01 +3.2335e+00 -2.7896e+00 -2.5089e+00 -1.3430e-01 +2.2121e+00 -3.8787e+00 +6.4999e-01 -2.4354e+00 +3.9062e-01
1916 1916 +4.856404823e-04 +4.567998002e+02 0000000000000000 +2.5374e-01 -1.4025e+00 +4.6512e-01 +3.3229e+00 -3.1843e+00 +1.3328e+00 +4.4849e-02 +1.8378e+00 -1.5946e+00 +6.0798e-01 +5.2822e-01 +3.2332e+00 -2.7896e+00 -2.5083e+00 -1.3403e-01 +2.2112e+00 -3.8778e+00 +6.5102e-01 -2.4357e+00 +3.9142e-01
1938 1938 +3.759974581e-04 +4.567996906e+02 0000000000000000 +2.5381e-01 -1.4026e+00 +4.6504e-01 +3.3233e+00 -3.1846e+00 +1.3325e+00 +4.4848e-02 +1.8376e+00 -1.5944e+00 +6.0819e-01 +5.2817e-01 +3.2332e+00 -2.7894e+00 -2.5081e+00 -1.3395e-01 +2.2112e+00 -3.8776e+00 +6.5093e-01 -2.4349e+00 +3.9187e-01
1943 1943 +3.362237543e-04 +4.567996508e+02 0000000000000000 +2.5382e-01 -1.4026e+00 +4.6505e-01 +3.3232e+00 -3.1846e+00 +1.3326e+00 +4.4925e-02 +1.8377e+00 -1.5945e+00 +6.0821e-01 +5.2839e-01 +3.2332e+00 -2.7896e+00 -2.5082e+00 -1.3396e-01 +2.2112e+00 -3.8777e+00 +6.5088e-01 -2.4352e+00 +3.9169e-01
1981 1981 +2.975695717e-04 +4.567993935e+02 0000000000000500 +2.5340e-01 -1.4035e+00 +4.6557e-01 +3.3227e+00 -3.1866e+00 +1.3329e+00 +4.4778e-02 +1.8373e+00 -1.5947e+00 +6.0748e-01 +5.2745e-01 +3.2331e+00 -2.7894e+00 -2.5074e+00 -1.3378e-01 +2.2109e+00 -3.8766e+00 +6.5165e-01 -2.4343e+00 +3.9260e-01
