% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319521542129e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1554 1554 +3.234684219e-02 +9.719581911e+01 0 +2.1593e+00 +2.8557e+00 -2.2647e+00 +1.5791e+00 +2.6624e+00 +2.6497e+00 +1.4908e+00 -2.6364e+00 +2.0854e+00 +1.6707e+00 -1.3729e+00 -1.1937e+00 -9.8972e-02 -2.3935e+00 +7.5987e-01 +3.3652e+00 -3.3210e-01 +1.5044e+00 -9.0857e-01 -1.1924e+00
1580 1580 +3.156990252e-02 +9.719504217e+01 0 +2.1268e+00 +2.8622e+00 -2.2130e+00 +1.5956e+00 +2.5940e+00 +2.5961e+00 +1.4343e+00 -2.6221e+00 +2.0044e+00 +1.6115e+00 -1.3253e+00 -1.2198e+00 -1.0905e-01 -2.3689e+00 +7.3536e-01 +3.2946e+00 -3.7008e-01 +1.5197e+00 -8.6765e-01 -1.1947e+00
1608 1608 +3.075180439e-02 +9.719422407e+01 0 +2.0950e+00 +2.8694e+00 -2.1599e+00 +1.6114e+00 +2.5271e+00 +2.5411e+00 +1.3755e+00 -2.6078e+00 +1.9246e+00 +1.5514e+00 -1.2784e+00 -1.2476e+00 -1.1832e-01 -2.3435e+00 +7.0996e-01 +3.2181e+00 -4.0934e-01 +1.5337e+00 -8.2629e-01 -1.1969e+00
1636 1636 +2.978510107e-02 +9.719325737e+01 0 +2.0632e+00 +2.8775e+00 -2.1048e+00 +1.6271e+00 +2.4613e+00 +2.4844e+00 +1.3139e+00 -2.5937e+00 +1.8459e+00 +1.4903e+00 -1.2313e+00 -1.2782e+00 -1.2801e-01 -2.3174e+00 +6.8346e-01 +3.1351e+00 -4.4968e-01 +1.5464e+00 -7.8451e-01 -1.1990e+00
1664 1664 +2.866007344e-02 +9.719213234e+01 0 +2.0312e+00 +2.8868e+00 -2.0475e+00 +1.6433e+00 +2.3953e+00 +2.4245e+00 +1.2491e+00 -2.5794e+00 +1.7667e+00 +1.4274e+00 -1.1836e+00 -1.3125e+00 -1.3770e-01 -2.2899e+00 +6.5557e-01 +3.0432e+00 -4.9150e-01 +1.5584e+00 -7.4149e-01 -1.2014e+00
1692 1692 +2.731152138e-02 +9.719078379e+01 0 +1.9981e+00 +2.8973e+00 -1.9865e+00 +1.6599e+00 +2.3272e+00 +2.3596e+00 +1.1788e+00 -2.5645e+00 +1.6851e+00 +1.3617e+00 -1.1330e+00 -1.3518e+00 -1.4698e-01 -2.2610e+00 +6.2477e-01 +2.9393e+00 -5.3528e-01 +1.5698e+00 -6.9651e-01 -1.2040e+00
1718 1718 +2.498940261e-02 +9.718846167e+01 0 +1.9280e+00 +2.9216e+00 -1.8539e+00 +1.6968e+00 +2.1821e+00 +2.2143e+00 +1.0232e+00 -2.5316e+00 +1.5117e+00 +1.2221e+00 -1.0226e+00 -1.4463e+00 -1.6656e-01 -2.1986e+00 +5.5381e-01 +2.6974e+00 -6.2812e-01 +1.5937e+00 -6.0009e-01 -1.2093e+00
4681 4680 +2.454669163e-02 +9.718801896e+01 0 +1.8974e+00 +2.9332e+00 -1.7945e+00 +1.7143e+00 +2.1158e+00 +2.1417e+00 +9.4968e-01 -2.5148e+00 +1.4357e+00 +1.1632e+00 -9.7032e-01 -1.5014e+00 -1.7433e-01 -2.1726e+00 +5.1648e-01 +2.5686e+00 -6.6726e-01 +1.6058e+00 -5.5860e-01 -1.2117e+00
8836 8836 +2.398792726e-02 +9.718746019e+01 0 +1.8701e+00 +2.9436e+00 -1.7415e+00 +1.7307e+00 +2.0550e+00 +2.0730e+00 +8.8317e-01 -2.4985e+00 +1.3677e+00 +1.1129e+00 -9.2163e-01 -1.5563e+00 -1.8124e-01 -2.1504e+00 +4.8061e-01 +2.4450e+00 -7.0155e-01 +1.6182e+00 -5.2270e-01 -1.2136e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.647291061421e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.213770257e+03 +9.711382602e+01 9 +4.8153e+00 -1.4758e+00 +5.0461e-01 -6.9088e-02 -3.3411e+00 -2.9572e+00 +4.1931e+00 -2.7192e+00 +4.3890e-01 +4.0333e+00 +5.9782e-01 -4.2538e+00 -2.7728e+00 +3.1568e+00 +4.4252e+00 -3.6512e+00 +1.2387e+00 -3.9279e+00 +8.2191e-01 +4.3604e+00
5 4 +6.213770256e+03 +9.711382598e+01 9 +4.8153e+00 -1.4758e+00 +5.0461e-01 -6.9088e-02 -3.3411e+00 -2.9572e+00 +4.1931e+00 -2.7192e+00 +4.3890e-01 +4.0333e+00 +5.9782e-01 -4.2538e+00 -2.7728e+00 +3.1568e+00 +4.4252e+00 -3.6512e+00 +1.2387e+00 -3.9279e+00 +8.2191e-01 +4.3604e+00
22 22 +9.271820084e+01 +3.574473070e+02 0 +3.3853e+00 +9.9545e-01 +3.7080e-01 -3.4188e-01 -3.1018e+00 -2.8388e+00 +4.3916e+00 -2.3798e+00 +3.2331e-01 +4.6645e+00 +3.8520e+00 -4.8461e+00 +3.6128e-01 +4.4130e+00 +3.2769e+00 -1.1958e+00 +9.8709e-01 -1.8328e+00 -9.2009e-01 +1.3848e+00
43 43 +7.116764090e+01 +3.358967470e+02 0 +3.3506e+00 +9.3916e-01 +3.7088e-01 -3.4216e-01 -3.0623e+00 -2.8069e+00 +4.2725e+00 -2.3504e+00 +3.2087e-01 +4.4586e+00 +3.8460e+00 -4.5001e+00 +3.9521e-01 +4.2222e+00 +3.3233e+00 -1.2754e+00 +9.7877e-01 -1.8117e+00 -9.2795e-01 +1.3832e+00
64 64 +1.965381178e+01 +2.843829179e+02 0 +3.2847e+00 +7.4224e-01 +3.7388e-01 -3.3964e-01 -2.9589e+00 -2.7220e+00 +3.9990e+00 -2.2734e+00 +3.1594e-01 +4.0822e+00 +3.8000e+00 -4.0387e+00 +4.4303e-01 +3.7530e+00 +3.4836e+00 -1.5746e+00 +9.5881e-01 -1.7836e+00 -9.2671e-01 +1.4284e+00
86 86 +1.641188022e+01 +2.811409864e+02 0 +3.1920e+00 +7.1322e-01 +3.7145e-01 -3.4158e-01 -2.8714e+00 -2.6512e+00 +3.7676e+00 -2.2068e+00 +3.0944e-01 +3.7175e+00 +3.7854e+00 -3.4154e+00 +5.1657e-01 +3.4624e+00 +3.5228e+00 -1.3730e+00 +9.3773e-01 -1.7171e+00 -9.5438e-01 +1.3919e+00
107 107 +1.357684832e+01 +2.783059545e+02 0 +3.2484e+00 +8.0243e-01 +3.7648e-01 -3.4022e-01 -2.9258e+00 -2.6963e+00 +3.9544e+00 -2.2425e+00 +3.1465e-01 +4.0430e+00 +3.7951e+00 -4.1138e+00 +3.7172e-01 +3.8428e+00 +3.5396e+00 -1.7861e+00 +9.6662e-01 -1.7451e+00 -9.2640e-01 +1.4539e+00
128 128 +6.277750121e+00 +2.710068563e+02 0 +3.0264e+00 +8.8425e-01 +3.7125e-01 -3.4403e-01 -2.7511e+00 -2.5556e+00 +3.5748e+00 -2.1055e+00 +3.0158e-01 +3.4989e+00 +3.7436e+00 -3.4290e+00 +3.6685e-01 +3.6085e+00 +3.5650e+00 -1.9513e+00 +9.4777e-01 -1.5726e+00 -9.7122e-01 +1.3871e+00
151 151 +1.109679376e+00 +2.658387855e+02 0 +2.7488e+00 +9.5232e-01 +3.6400e-01 -3.4850e-01 -2.5246e+00 -2.3717e+00 +3.1023e+00 -1.9279e+00 +2.8427e-01 +2.8135e+00 +3.6774e+00 -2.5224e+00 +3.7581e-01 +3.2579e+00 +3.5979e+00 -2.0393e+00 +9.1906e-01 -1.3566e+00 -1.0291e+00 +1.3014e+00
196 196 +4.788230428e-02 +2.647769884e+02 0 +2.6801e+00 +9.7147e-01 +3.6055e-01 -3.4923e-01 -2.4571e+00 -2.3156e+00 +2.9739e+00 -1.8761e+00 +2.7876e-01 +2.6062e+00 +3.6605e+00 -2.2405e+00 +3.8486e-01 +3.1067e+00 +3.5962e+00 -1.9903e+00 +9.0209e-01 -1.3094e+00 -1.0496e+00 +1.2628e+00
217 217 +6.000444969e-03 +2.647351066e+02 0 +2.6759e+00 +9.7379e-01 +3.6025e-01 -3.4919e-01 -2.4533e+00 -2.3125e+00 +2.9665e+00 -1.8732e+00 +2.7849e-01 +2.5947e+00 +3.6595e+00 -2.2252e+00 +3.8498e-01 +3.0996e+00 +3.5952e+00 -1.9912e+00 +9.0122e-01 -1.3067e+00 -1.0508e+00 +1.2601e+00
266 266 +5.023281046e-03 +2.647341294e+02 0 +2.6628e+00 +9.8526e-01 +3.5869e-01 -3.4824e-01 -2.4397e+00 -2.3009e+00 +2.9462e+00 -1.8639e+00 +2.7788e-01 +2.5637e+00 +3.6541e+00 -2.1913e+00 +3.8256e-01 +3.0773e+00 +3.5892e+00 -2.0021e+00 +8.9776e-01 -1.2989e+00 -1.0550e+00 +1.2491e+00
293 293 +4.490156994e-03 +2.647335963e+02 0 +2.6435e+00 +1.0094e+00 +3.5566e-01 -3.4558e-01 -2.4192e+00 -2.2835e+00 +2.9148e+00 -1.8503e+00 +2.7747e-01 +2.5195e+00 +3.6447e+00 -2.1523e+00 +3.7636e-01 +3.0489e+00 +3.5774e+00 -2.0351e+00 +8.9227e-01 -1.2888e+00 -1.0614e+00 +1.2299e+00
1757 1756 +4.466473959e-03 +2.647335726e+02 0 +2.6285e+00 +1.0141e+00 +3.4520e-01 -3.2976e-01 -2.4049e+00 -2.2689e+00 +2.9112e+00 -1.8451e+00 +2.8506e-01 +2.5043e+00 +3.6229e+00 -2.1490e+00 +3.6501e-01 +3.0404e+00 +3.5554e+00 -2.0372e+00 +8.9108e-01 -1.2842e+00 -1.0512e+00 +1.2150e+00
3618 3618 +3.859059952e-03 +2.647329652e+02 0 +2.5970e+00 +1.0288e+00 +3.3296e-01 -3.0258e-01 -2.3803e+00 -2.2452e+00 +2.9001e+00 -1.8422e+00 +3.0005e-01 +2.4682e+00 +3.5762e+00 -2.1444e+00 +3.4122e-01 +3.0174e+00 +3.5091e+00 -2.0393e+00 +8.9529e-01 -1.2722e+00 -1.0290e+00 +1.1852e+00
3709 3709 +3.799123312e-03 +2.647329053e+02 0 +2.5332e+00 +1.0644e+00 +3.2250e-01 -2.5772e-01 -2.3246e+00 -2.2150e+00 +2.8798e+00 -1.8415e+00 +3.2399e-01 +2.3969e+00 +3.4583e+00 -2.1277e+00 +3.0804e-01 +2.9796e+00 +3.4041e+00 -2.0395e+00 +9.1808e-01 -1.2714e+00 -9.9421e-01 +1.1242e+00
3904 3903 +3.714798696e-03 +2.647328209e+02 0 +2.4040e+00 +1.1094e+00 +2.2235e-01 -1.3577e-01 -2.2022e+00 -2.0917e+00 +2.8584e+00 -1.7976e+00 +3.8404e-01 +2.2624e+00 +3.2319e+00 -2.1008e+00 +2.2546e-01 +2.8916e+00 +3.1870e+00 -2.0505e+00 +9.0237e-01 -1.2440e+00 -9.1108e-01 +9.8791e-01
3985 3985 +3.601799427e-03 +2.647327079e+02 0 +2.2967e+00 +1.1482e+00 +1.2141e-01 -1.1117e-02 -2.0918e+00 -1.9790e+00 +2.8402e+00 -1.7550e+00 +4.2505e-01 +2.1412e+00 +3.0223e+00 -2.0779e+00 +1.5070e-01 +2.8104e+00 +2.9829e+00 -2.0582e+00 +8.8931e-01 -1.2050e+00 -8.4524e-01 +8.6796e-01
4047 4047 +3.527708578e-03 +2.647326339e+02 0 +2.2301e+00 +1.1699e+00 +5.6553e-02 +6.4852e-02 -2.0239e+00 -1.9057e+00 +2.8319e+00 -1.7291e+00 +4.6057e-01 +2.0646e+00 +2.8807e+00 -2.0666e+00 +1.1855e-01 +2.7550e+00 +2.8472e+00 -2.0634e+00 +8.8859e-01 -1.1802e+00 -8.0896e-01 +7.9037e-01
4074 4074 +3.446966471e-03 +2.647325531e+02 0 +2.1616e+00 +1.1895e+00 -7.6993e-03 +1.3980e-01 -1.9584e+00 -1.8393e+00 +2.8221e+00 -1.7040e+00 +4.8429e-01 +1.9881e+00 +2.7423e+00 -2.0545e+00 +9.2988e-02 +2.6985e+00 +2.7179e+00 -2.0693e+00 +8.8500e-01 -1.1554e+00 -7.7663e-01 +7.1319e-01
4098 4098 +3.101651318e-03 +2.647319279e+02 5 +2.0770e+00 +1.2154e+00 -8.4372e-02 +2.3456e-01 -1.8727e+00 -1.7493e+00 +2.8109e+00 -1.6682e+00 +5.2909e-01 +1.8973e+00 +2.5691e+00 -2.0406e+00 +4.5056e-02 +2.6422e+00 +2.5527e+00 -2.0820e+00 +8.8117e-01 -1.1299e+00 -7.2919e-01 +6.1393e-01
4443 4443 +3.070697288e-03 +2.647321768e+02 0 +2.0369e+00 +1.2141e+00 -1.2921e-01 +2.8141e-01 -1.8285e+00 -1.7045e+00 +2.8125e+00 -1.6664e+00 +5.3624e-01 +1.8688e+00 +2.4988e+00 -2.0183e+00 +3.0356e-02 +2.5929e+00 +2.4791e+00 -2.0820e+00 +8.6034e-01 -1.1155e+00 -7.2536e-01 +5.6561e-01
4473 4473 +2.945505861e-03 +2.647320516e+02 0 +2.0061e+00 +1.2214e+00 -1.4268e-01 +3.0656e-01 -1.8098e+00 -1.6730e+00 +2.8152e+00 -1.6632e+00 +5.4562e-01 +1.8286e+00 +2.4442e+00 -2.0167e+00 +1.5428e-02 +2.5651e+00 +2.4157e+00 -2.0806e+00 +8.6221e-01 -1.1085e+00 -6.9692e-01 +5.2882e-01
4820 4820 +2.722877224e-03 +2.647318290e+02 0 +2.0054e+00 +1.2500e+00 -1.8289e-01 +3.0151e-01 -1.7661e+00 -1.6512e+00 +2.8279e+00 -1.6459e+00 +5.5910e-01 +1.8485e+00 +2.3673e+00 -2.0361e+00 +6.4370e-02 +2.5877e+00 +2.3724e+00 -2.0990e+00 +8.8788e-01 -1.1484e+00 -7.0814e-01 +5.3187e-01
7206 7206 +2.664750935e-03 +2.647317709e+02 0 +1.9757e+00 +1.2610e+00 -2.0156e-01 +3.3300e-01 -1.7406e+00 -1.6264e+00 +2.8264e+00 -1.6364e+00 +5.6936e-01 +1.8156e+00 +2.3213e+00 -2.0328e+00 +5.5605e-02 +2.5659e+00 +2.3283e+00 -2.1019e+00 +8.8992e-01 -1.1438e+00 -7.0000e-01 +5.0661e-01
7363 7363 +2.627097107e-03 +2.647317332e+02 0 +1.9383e+00 +1.2878e+00 -2.2875e-01 +3.6677e-01 -1.7007e+00 -1.6100e+00 +2.8365e+00 -1.6429e+00 +5.7657e-01 +1.7601e+00 +2.2633e+00 -2.0298e+00 +4.8182e-02 +2.5488e+00 +2.2720e+00 -2.1137e+00 +9.2325e-01 -1.1685e+00 -7.1779e-01 +4.7973e-01
8545 8545 +2.559439571e-03 +2.647316656e+02 0 +1.8947e+00 +1.3066e+00 -2.6437e-01 +4.0932e-01 -1.6612e+00 -1.5625e+00 +2.8332e+00 -1.6250e+00 +6.1797e-01 +1.7013e+00 +2.1866e+00 -2.0262e+00 +2.3847e-02 +2.5155e+00 +2.1814e+00 -2.1162e+00 +9.3455e-01 -1.1697e+00 -6.9800e-01 +4.3683e-01
9113 9113 +2.507666719e-03 +2.647316138e+02 0 +1.8746e+00 +1.3088e+00 -2.8029e-01 +4.3353e-01 -1.6384e+00 -1.5371e+00 +2.8395e+00 -1.6207e+00 +6.3590e-01 +1.6651e+00 +2.1418e+00 -2.0218e+00 +1.2222e-02 +2.4889e+00 +2.1297e+00 -2.1062e+00 +9.3959e-01 -1.1642e+00 -6.9327e-01 +4.1096e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.760024751815e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.690826935e+04 +1.658320832e+02 9 -6.9572e-01 +3.7134e+00 +2.7289e+00 -4.7504e+00 +2.3952e-01 -3.9751e-01 +3.5486e-01 -1.6791e+00 +4.9722e+00 +2.3630e+00 +6.3084e-01 -4.0141e+00 -3.9608e+00 -2.1274e+00 +2.6087e+00 -3.5792e+00 -4.9072e+00 +1.9773e+00 +2.4337e+00 +3.6688e+00
4 3 +7.690826928e+04 +1.658320825e+02 9 -6.9572e-01 +3.7134e+00 +2.7289e+00 -4.7504e+00 +2.3952e-01 -3.9751e-01 +3.5486e-01 -1.6791e+00 +4.9722e+00 +2.3630e+00 +6.3084e-01 -4.0141e+00 -3.9608e+00 -2.1274e+00 +2.6087e+00 -3.5792e+00 -4.9072e+00 +1.9773e+00 +2.4337e+00 +3.6688e+00
22 22 +1.873702038e+03 +1.595126878e+02 9 -4.3298e-01 +2.3364e+00 +3.2171e+00 -4.1901e+00 -2.1690e+00 -8.6332e-01 -1.0829e+00 -1.0400e+00 +4.4845e+00 +7.0524e-01 +4.0108e-01 -3.8023e+00 -3.1953e+00 -1.6483e+00 +2.3551e+00 -4.6216e+00 -3.6021e+00 +1.3920e-01 +3.2135e+00 +4.8536e+00
43 43 +1.363528814e+03 +1.639231967e+02 9 -4.2447e-01 +2.2709e+00 +3.2155e+00 -4.0709e+00 -2.2639e+00 -8.7789e-01 -1.1215e+00 -9.9225e-01 +4.4026e+00 +5.9706e-01 +3.8460e-01 -3.7254e+00 -3.1091e+00 -1.6057e+00 +2.3337e+00 -4.4769e+00 -3.4844e+00 +9.9560e-03 +3.2148e+00 +4.5155e+00
64 64 +1.045907827e+02 +1.750647218e+02 9 -4.1939e-01 +2.2312e+00 +3.2188e+00 -4.0568e+00 -2.2692e+00 -8.8854e-01 -1.1522e+00 -9.8539e-01 +4.3935e+00 +5.6330e-01 +3.7957e-01 -3.7178e+00 -3.0900e+00 -1.5954e+00 +2.3296e+00 -4.4830e+00 -3.4451e+00 -3.1767e-02 +3.2280e+00 +4.5176e+00
85 85 +2.924922390e-01 +1.762949674e+02 0 -4.2188e-01 +2.2345e+00 +3.2213e+00 -4.0694e+00 -2.2619e+00 -8.8895e-01 -1.1449e+00 -9.8932e-01 +4.4043e+00 +5.6736e-01 +3.8028e-01 -3.7261e+00 -3.0916e+00 -1.5981e+00 +2.3353e+00 -4.5054e+00 -3.4520e+00 -8.1588e-03 +3.2315e+00 +4.5659e+00
107 107 +2.750539468e-01 +1.762775291e+02 0 -4.2241e-01 +2.2302e+00 +3.2212e+00 -4.0591e+00 -2.2662e+00 -8.8995e-01 -1.1436e+00 -9.8562e-01 +4.3978e+00 +5.5713e-01 +3.7870e-01 -3.7191e+00 -3.0817e+00 -1.5942e+00 +2.3349e+00 -4.4920e+00 -3.4415e+00 -1.2661e-02 +3.2312e+00 +4.5389e+00
128 128 +6.218428104e-02 +1.760646595e+02 0 -4.2262e-01 +2.2275e+00 +3.2208e+00 -4.0538e+00 -2.2689e+00 -8.9047e-01 -1.1442e+00 -9.8374e-01 +4.3950e+00 +5.5333e-01 +3.7812e-01 -3.7157e+00 -3.0802e+00 -1.5925e+00 +2.3360e+00 -4.4845e+00 -3.4365e+00 -1.8236e-02 +3.2310e+00 +4.5190e+00
154 154 +3.298526578e-02 +1.760354604e+02 0 -4.2271e-01 +2.2266e+00 +3.2194e+00 -4.0529e+00 -2.2683e+00 -8.8857e-01 -1.1439e+00 -9.8402e-01 +4.3934e+00 +5.5156e-01 +3.7730e-01 -3.7144e+00 -3.0802e+00 -1.5911e+00 +2.3358e+00 -4.4832e+00 -3.4352e+00 -1.7925e-02 +3.2279e+00 +4.5181e+00
180 180 +1.851729659e-02 +1.760209925e+02 0 -4.2300e-01 +2.2245e+00 +3.2166e+00 -4.0510e+00 -2.2671e+00 -8.8459e-01 -1.1432e+00 -9.8441e-01 +4.3901e+00 +5.4767e-01 +3.7543e-01 -3.7116e+00 -3.0802e+00 -1.5880e+00 +2.3352e+00 -4.4806e+00 -3.4320e+00 -1.7276e-02 +3.2216e+00 +4.5163e+00
206 206 +1.104602957e-02 +1.760135212e+02 0 -4.2339e-01 +2.2203e+00 +3.2108e+00 -4.0473e+00 -2.2648e+00 -8.7684e-01 -1.1421e+00 -9.8547e-01 +4.3834e+00 +5.4003e-01 +3.7179e-01 -3.7061e+00 -3.0803e+00 -1.5820e+00 +2.3341e+00 -4.4752e+00 -3.4259e+00 -1.6512e-02 +3.2090e+00 +4.5126e+00
234 234 +8.544504100e-03 +1.760110197e+02 0 -4.2540e-01 +2.2148e+00 +3.2034e+00 -4.0451e+00 -2.2623e+00 -8.6260e-01 -1.1414e+00 -9.8837e-01 +4.3750e+00 +5.2541e-01 +3.6504e-01 -3.7000e+00 -3.0841e+00 -1.5713e+00 +2.3343e+00 -4.4691e+00 -3.4180e+00 -1.4492e-02 +3.1881e+00 +4.5099e+00
338 338 +8.500577600e-03 +1.760109758e+02 0 -4.2553e-01 +2.2141e+00 +3.2026e+00 -4.0447e+00 -2.2621e+00 -8.6126e-01 -1.1413e+00 -9.8858e-01 +4.3741e+00 +5.2396e-01 +3.6438e-01 -3.6993e+00 -3.0843e+00 -1.5703e+00 +2.3342e+00 -4.4684e+00 -3.4171e+00 -1.4191e-02 +3.1861e+00 +4.5094e+00
538 538 +8.139347428e-03 +1.760106145e+02 0 -4.2705e-01 +2.2110e+00 +3.1987e+00 -4.0418e+00 -2.2610e+00 -8.5540e-01 -1.1405e+00 -9.8997e-01 +4.3689e+00 +5.1712e-01 +3.6178e-01 -3.6950e+00 -3.0847e+00 -1.5651e+00 +2.3339e+00 -4.4638e+00 -3.4121e+00 -1.4010e-02 +3.1763e+00 +4.5056e+00
643 643 +8.119293879e-03 +1.760105945e+02 0 -4.2728e-01 +2.2108e+00 +3.1984e+00 -4.0417e+00 -2.2609e+00 -8.5506e-01 -1.1405e+00 -9.9006e-01 +4.3686e+00 +5.1669e-01 +3.6163e-01 -3.6948e+00 -3.0847e+00 -1.5649e+00 +2.3339e+00 -4.4636e+00 -3.4118e+00 -1.3926e-02 +3.1757e+00 +4.5055e+00
1403 1403 +7.614366578e-03 +1.760100895e+02 0 -4.2802e-01 +2.2086e+00 +3.1958e+00 -4.0409e+00 -2.2599e+00 -8.4943e-01 -1.1403e+00 -9.9119e-01 +4.3654e+00 +5.1147e-01 +3.5939e-01 -3.6926e+00 -3.0859e+00 -1.5608e+00 +2.3339e+00 -4.4613e+00 -3.4088e+00 -1.2611e-02 +3.1682e+00 +4.5045e+00
1429 1429 +7.126971698e-03 +1.760096022e+02 0 -4.2796e-01 +2.2086e+00 +3.1957e+00 -4.0409e+00 -2.2599e+00 -8.4935e-01 -1.1402e+00 -9.9112e-01 +4.3653e+00 +5.1110e-01 +3.5909e-01 -3.6926e+00 -3.0860e+00 -1.5607e+00 +2.3339e+00 -4.4612e+00 -3.4087e+00 -1.2560e-02 +3.1679e+00 +4.5044e+00
1482 1482 +5.530815189e-03 +1.760080060e+02 0 -4.2810e-01 +2.2082e+00 +3.1951e+00 -4.0407e+00 -2.2598e+00 -8.4835e-01 -1.1399e+00 -9.9130e-01 +4.3647e+00 +5.0983e-01 +3.5844e-01 -3.6921e+00 -3.0863e+00 -1.5599e+00 +2.3339e+00 -4.4607e+00 -3.4081e+00 -1.2415e-02 +3.1662e+00 +4.5042e+00
2591 2591 +4.265066163e-03 +1.760067402e+02 0 -4.3061e-01 +2.2059e+00 +3.1926e+00 -4.0401e+00 -2.2593e+00 -8.4286e-01 -1.1417e+00 -9.9434e-01 +4.3609e+00 +5.0488e-01 +3.5724e-01 -3.6900e+00 -3.0876e+00 -1.5562e+00 +2.3346e+00 -4.4579e+00 -3.4049e+00 -1.1617e-02 +3.1581e+00 +4.5028e+00
8542 8542 +4.053561599e-03 +1.760065287e+02 0 -4.5107e-01 +2.1596e+00 +3.1259e+00 -4.0276e+00 -2.2402e+00 -7.1394e-01 -1.1310e+00 -1.0266e+00 +4.2816e+00 +3.6581e-01 +2.8913e-01 -3.6390e+00 -3.1203e+00 -1.4624e+00 +2.3398e+00 -4.4023e+00 -3.3345e+00 +1.4454e-02 +2.9711e+00 +4.4861e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.407674493078e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.122188374e+03 +4.791054873e+01 9 +3.4700e+00 -4.7892e+00 -1.5490e+00 -2.6197e-01 -2.2063e+00 -1.6135e+00 -2.9342e-02 +4.6464e+00 -3.9166e+00 -2.4779e+00 +2.2807e+00 +1.3428e+00 +3.8342e+00 -2.2763e+00 -2.6403e+00 -1.4506e+00 +2.1945e+00 -8.2247e-01 +3.7877e+00 -1.3811e+00
3 2 +1.122188374e+03 +4.791054874e+01 9 +3.4700e+00 -4.7892e+00 -1.5490e+00 -2.6197e-01 -2.2063e+00 -1.6135e+00 -2.9342e-02 +4.6464e+00 -3.9166e+00 -2.4779e+00 +2.2807e+00 +1.3428e+00 +3.8342e+00 -2.2763e+00 -2.6403e+00 -1.4506e+00 +2.1945e+00 -8.2247e-01 +3.7877e+00 -1.3811e+00
22 22 +9.344058113e+01 +1.311762410e+02 9 +3.3027e+00 -4.4761e+00 -1.3463e+00 -3.0338e-01 -2.0718e+00 -1.5651e+00 -3.2892e-02 +4.3483e+00 -3.9058e+00 -2.4702e+00 +2.6105e+00 +1.2392e+00 +3.6326e+00 -2.2521e+00 -2.6965e+00 -1.3485e+00 +2.1703e+00 -8.9037e-01 +3.6456e+00 -1.2257e+00
43 43 +3.479001307e+00 +1.442464506e+02 0 +3.2393e+00 -4.3106e+00 -1.3318e+00 -3.0034e-01 -2.0348e+00 -1.5474e+00 -3.2579e-02 +4.1907e+00 -3.8116e+00 -2.4374e+00 +2.5847e+00 +1.2246e+00 +3.5642e+00 -2.2236e+00 -2.6580e+00 -1.3241e+00 +2.1434e+00 -8.8195e-01 +3.5873e+00 -1.1975e+00
64 64 +1.473335669e+00 +1.422407850e+02 0 +3.3084e+00 -4.3212e+00 -1.3206e+00 -3.0290e-01 -2.0239e+00 -1.5461e+00 -3.2863e-02 +4.2348e+00 -3.8138e+00 -2.4403e+00 +2.5921e+00 +1.2199e+00 +3.5581e+00 -2.2248e+00 -2.6663e+00 -1.3181e+00 +2.1447e+00 -8.8586e-01 +3.5925e+00 -1.1863e+00
85 85 +1.012309793e+00 +1.417797591e+02 0 +3.2458e+00 -4.3224e+00 -1.3260e+00 -3.0176e-01 -2.0226e+00 -1.5472e+00 -3.2778e-02 +4.2523e+00 -3.8132e+00 -2.4403e+00 +2.5864e+00 +1.2222e+00 +3.5638e+00 -2.2252e+00 -2.6643e+00 -1.3178e+00 +2.1452e+00 -8.8425e-01 +3.5990e+00 -1.1843e+00
108 108 +9.397706775e-01 +1.417072200e+02 0 +3.2535e+00 -4.3219e+00 -1.3250e+00 -3.0191e-01 -2.0218e+00 -1.5470e+00 -3.2803e-02 +4.2539e+00 -3.8129e+00 -2.4403e+00 +2.5869e+00 +1.2218e+00 +3.5629e+00 -2.2251e+00 -2.6647e+00 -1.3174e+00 +2.1451e+00 -8.8448e-01 +3.5985e+00 -1.1835e+00
129 129 +5.538876444e-01 +1.413213370e+02 0 +3.2388e+00 -4.3196e+00 -1.3245e+00 -3.0163e-01 -2.0170e+00 -1.5468e+00 -3.2844e-02 +4.2706e+00 -3.8110e+00 -2.4400e+00 +2.5834e+00 +1.2219e+00 +3.5628e+00 -2.2248e+00 -2.6643e+00 -1.3151e+00 +2.1451e+00 -8.8411e-01 +3.6004e+00 -1.1779e+00
150 150 +2.034708880e-01 +1.407527152e+02 8 +3.2469e+00 -4.3146e+00 -1.3221e+00 -3.0163e-01 -2.0121e+00 -1.5460e+00 -3.2933e-02 +4.2772e+00 -3.8084e+00 -2.4395e+00 +2.5816e+00 +1.2212e+00 +3.5603e+00 -2.2241e+00 -2.6642e+00 -1.3125e+00 +2.1446e+00 -8.8415e-01 +3.6003e+00 -1.1722e+00
