% f evaluations | g evaluations | best noise-free fitness - Fopt (1.955111115692e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21 21 +9.330899664e+00 +2.126298304e+02 0000090 -3.1938e+00 -1.2958e+00
27 27 +7.223286823e+00 +2.152868819e+02 0000000 -3.2082e+00 -1.2780e+00
31 31 +2.593677994e+00 +2.106572731e+02 0000000 -3.1467e+00 -1.2528e+00
34 34 +6.483641099e-01 +2.087119592e+02 0000000 -3.1362e+00 -1.2624e+00
37 37 +5.914691209e-01 +2.086550642e+02 0000000 -3.1372e+00 -1.2649e+00
38 38 +5.880897175e-01 +2.086516848e+02 0000000 -3.1375e+00 -1.2653e+00
44 44 +5.528352087e-01 +2.086164303e+02 0000000 -3.1362e+00 -1.2639e+00
49 49 +2.000568724e-03 +2.080655957e+02 0000000 -3.1320e+00 -1.2640e+00
52 52 +1.123003508e-03 +2.080647181e+02 0000000 -3.1320e+00 -1.2640e+00
54 53 +1.121878533e-03 +2.080647170e+02 0000000 -3.1320e+00 -1.2640e+00
55 55 +2.245235015e-04 +2.080638196e+02 0000000 -3.1320e+00 -1.2640e+00
57 56 +2.228023931e-04 +2.080638179e+02 0000000 -3.1320e+00 -1.2640e+00
59 59 +3.631203231e-05 +2.080636314e+02 0000000 -3.1320e+00 -1.2640e+00
61 60 +3.485613541e-05 +2.080636300e+02 0000000 -3.1320e+00 -1.2640e+00
62 62 +5.858834328e-06 +2.080636010e+02 0000000 -3.1320e+00 -1.2640e+00
64 63 +5.104128604e-06 +2.080635995e+02 0000020 -3.1320e+00 -1.2640e+00
66 66 +1.629838096e-07 +2.080635953e+02 0000000 -3.1320e+00 -1.2640e+00
69 69 +1.321961349e-07 +2.080635952e+02 0000000 -3.1320e+00 -1.2640e+00
129 129 +2.115439202e-08 +2.080635951e+02 0000010 -3.1320e+00 -1.2640e+00
210 210 +1.979856279e-08 +2.080635951e+02 0000000 -3.1320e+00 -1.2640e+00
432 432 +6.190930435e-09 +2.080635951e+02 0000000 -3.1320e+00 -1.2640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.495401374799e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.332446277e+05 +1.781965150e+02 9990090 +6.7874e-02 -1.7191e+00
4 4 +1.481127093e+04 +1.692020907e+02 9909909 -3.0705e+00 +1.1100e+00
7 7 +1.475266662e+04 +1.695009689e+02 9909909 -3.0716e+00 +1.1016e+00
10 10 +7.890132732e+03 +2.013713478e+02 9999909 -3.1201e+00 +7.2288e-01
13 13 +6.763089814e+03 +2.081568280e+02 9999909 -3.1467e+00 +6.4922e-01
16 16 +6.530009643e+03 +2.095277636e+02 9999909 -3.1511e+00 +6.3874e-01
19 19 +6.328794590e+03 +2.106800203e+02 9999909 -3.1544e+00 +6.3008e-01
22 22 +8.673062534e+02 +2.441898184e+02 9999999 -3.2780e+00 +3.7350e-01
25 25 +8.863457778e+00 +2.584035953e+02 0000000 -3.3551e+00 +2.9531e-01
32 32 +2.831903823e+00 +2.523720413e+02 0000000 -3.3216e+00 +3.2514e-01
36 36 +2.963099073e-01 +2.498364474e+02 0000000 -3.3087e+00 +3.3962e-01
50 50 +1.732586879e-01 +2.497133962e+02 0000000 -3.3078e+00 +3.4020e-01
54 54 +5.897580171e-02 +2.495991133e+02 0000000 -3.3068e+00 +3.4052e-01
57 57 +1.524524812e-02 +2.495553827e+02 0000000 -3.3065e+00 +3.4073e-01
61 61 +4.115962385e-03 +2.495442534e+02 0000000 -3.3064e+00 +3.4078e-01
65 65 +2.589604597e-03 +2.495427271e+02 0000000 -3.3064e+00 +3.4079e-01
69 69 +1.371426418e-03 +2.495415089e+02 0000000 -3.3064e+00 +3.4079e-01
73 73 +2.516142982e-04 +2.495403891e+02 0000000 -3.3064e+00 +3.4080e-01
78 78 +2.416769300e-04 +2.495403792e+02 0000000 -3.3064e+00 +3.4080e-01
97 97 +1.187581771e-04 +2.495402562e+02 0000000 -3.3064e+00 +3.4080e-01
101 101 +2.870032637e-05 +2.495401662e+02 0000000 -3.3064e+00 +3.4080e-01
105 105 +7.599073058e-06 +2.495401451e+02 0000000 -3.3064e+00 +3.4080e-01
107 106 +6.284802311e-06 +2.495401438e+02 0000000 -3.3064e+00 +3.4080e-01
109 109 +1.341057668e-06 +2.495401376e+02 0000030 -3.3064e+00 +3.4080e-01
114 114 +1.298469613e-06 +2.495401376e+02 0000030 -3.3064e+00 +3.4080e-01
124 124 +1.248488871e-06 +2.495401376e+02 0000030 -3.3064e+00 +3.4080e-01
129 129 +9.591959440e-07 +2.495401384e+02 0000000 -3.3064e+00 +3.4080e-01
152 152 +4.923422239e-07 +2.495401380e+02 0000000 -3.3064e+00 +3.4080e-01
156 156 +1.444183795e-08 +2.495401375e+02 0000000 -3.3064e+00 +3.4080e-01
536 536 +1.136100991e-09 +2.495401375e+02 0000000 -3.3064e+00 +3.4080e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.759261900981e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.818898308e+04 +2.597505148e+02 9900990 -3.9224e+00 +3.9998e+00
3 2 +8.818898293e+04 +2.597505138e+02 9900990 -3.9224e+00 +3.9998e+00
4 4 +1.228881871e+02 +2.988143772e+02 0000000 +2.9162e+00 -2.6924e+00
7 7 +1.165084692e+02 +2.924346593e+02 0000000 +2.8747e+00 -2.6788e+00
11 11 +9.360568893e+01 +2.576600366e+02 0000009 +2.7783e+00 -3.1051e+00
12 12 +8.463209306e+01 +2.605582832e+02 0000000 +2.7846e+00 -3.0475e+00
21 21 +3.489037464e+01 +2.108165647e+02 0000000 +2.5019e+00 -3.0125e+00
25 25 +9.828766363e-01 +1.769090667e+02 0000000 +2.2708e+00 -2.8396e+00
28 28 +8.061289407e-01 +1.762754023e+02 0000800 +2.2659e+00 -2.8288e+00
29 29 +6.108169407e-01 +1.765370070e+02 0000000 +2.2673e+00 -2.8293e+00
32 32 +2.385411076e-01 +1.761647312e+02 0000000 +2.2749e+00 -2.9409e+00
36 36 +4.211279478e-02 +1.759683029e+02 0000000 +2.2781e+00 -2.9873e+00
39 39 +5.662938907e-03 +1.759318530e+02 0000000 +2.2783e+00 -2.9925e+00
43 43 +6.207508475e-04 +1.759268108e+02 0000000 +2.2784e+00 -2.9936e+00
62 62 +2.803858976e-05 +1.759262181e+02 0000000 +2.2784e+00 -2.9936e+00
64 63 +2.729867813e-05 +1.759262174e+02 0000000 +2.2784e+00 -2.9936e+00
65 65 +4.819674814e-06 +1.759261949e+02 0000000 +2.2784e+00 -2.9936e+00
67 66 +4.511326495e-06 +1.759261946e+02 0000000 +2.2784e+00 -2.9936e+00
71 71 +1.968669778e-06 +1.759261910e+02 0000300 +2.2784e+00 -2.9936e+00
80 80 +1.162037961e-06 +1.759261913e+02 0000000 +2.2784e+00 -2.9936e+00
82 81 +5.010481914e-07 +1.759261906e+02 0000000 +2.2784e+00 -2.9936e+00
83 83 +8.228758475e-08 +1.759261902e+02 0000000 +2.2784e+00 -2.9936e+00
86 86 +6.012271569e-09 +1.759261901e+02 0000100 +2.2784e+00 -2.9936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.762791015284e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.211783050e+04 +1.000196736e+01 0090999 +5.0465e-01 -7.2643e-01
3 2 +3.211783035e+04 +1.000196902e+01 0090999 +5.0465e-01 -7.2643e-01
4 4 +1.985049305e+03 +7.920550577e+01 0090990 -3.3836e+00 +1.6515e+00
7 7 +6.160965769e+01 +1.092375678e+02 0000000 -4.0186e+00 +1.9690e+00
10 10 +5.601205285e+01 +1.036399630e+02 0000000 -4.0067e+00 +1.9755e+00
13 13 +1.207621559e+01 +5.970412574e+01 0000000 -3.8250e+00 +1.9919e+00
18 18 +2.372559590e+00 +5.000046974e+01 0000000 -3.7725e+00 +1.9978e+00
21 21 +4.016900230e-01 +4.802960018e+01 0000000 -3.7623e+00 +1.9990e+00
24 24 +4.372258568e-02 +4.767163274e+01 0000000 -3.7602e+00 +1.9991e+00
28 28 +4.520323610e-03 +4.763243048e+01 0000000 -3.7600e+00 +1.9992e+00
32 32 +1.303525964e-03 +4.762921368e+01 0000000 -3.7600e+00 +1.9992e+00
38 38 +6.399445213e-05 +4.762791286e+01 0040430 -3.7600e+00 +1.9992e+00
39 38 +1.148365677e-05 +4.762792164e+01 0000000 -3.7600e+00 +1.9992e+00
41 41 +7.654236910e-06 +4.762791009e+01 0030323 -3.7600e+00 +1.9992e+00
44 44 +3.673894611e-08 +4.762791019e+01 0000000 -3.7600e+00 +1.9992e+00
47 47 +3.517541813e-09 +4.762791016e+01 0000000 -3.7600e+00 +1.9992e+00
