% f evaluations | g evaluations | best noise-free fitness - Fopt (2.263601631389e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
586 586 +1.155421169e+00 +1.691852532e+02 00 -1.6213e+00 -1.7333e+00 +3.9468e-01 +1.1836e+00 -1.3985e-01 -1.5237e+00 -4.2291e+00 +1.4295e+00 +1.1002e+00 +3.4661e+00 -3.2553e-01 -2.6303e-01 +2.2390e-01 -3.1165e+00 +1.3945e+00 -9.5027e-01 +8.7473e-01 -3.5353e+00 -2.6778e+00 -2.2682e+00
608 608 +8.442055716e-01 +1.686569126e+02 80 -1.6894e+00 -1.7232e+00 +4.3318e-01 +1.4278e+00 -1.5260e-01 -1.4914e+00 -4.1752e+00 +1.3454e+00 +7.4878e-01 +3.4536e+00 -3.0061e-01 -5.9957e-01 -2.5168e-01 -3.1345e+00 +1.2946e+00 -9.7075e-01 +7.1571e-01 -3.4985e+00 -2.6729e+00 -2.2004e+00
637 637 +7.602505631e-01 +1.687900826e+02 00 -1.6169e+00 -1.7249e+00 +4.1332e-01 +1.1113e+00 -2.6328e-01 -1.6153e+00 -4.1621e+00 +1.6822e+00 +1.3964e+00 +3.6127e+00 -2.2375e-01 -2.9794e-01 -9.2071e-01 -3.4335e+00 +1.3595e+00 -9.4832e-01 +1.0313e+00 -3.5977e+00 -2.5499e+00 -2.2194e+00
658 658 +5.744461704e-01 +1.686042782e+02 00 -1.6601e+00 -1.7217e+00 +4.3160e-01 +1.2885e+00 -2.5151e-01 -1.5712e+00 -4.1391e+00 +1.5782e+00 +1.1065e+00 +3.5718e+00 -2.3071e-01 -4.3762e-01 -7.2714e-01 -3.3846e+00 +1.3778e+00 -9.7531e-01 +8.5611e-01 -3.5396e+00 -2.5867e+00 -2.2377e+00
682 682 +5.489718212e-01 +1.685788039e+02 00 -1.6724e+00 -1.7207e+00 +4.3679e-01 +1.3374e+00 -2.5067e-01 -1.5623e+00 -4.1357e+00 +1.5551e+00 +1.0296e+00 +3.5650e+00 -2.2224e-01 -4.8032e-01 -7.0096e-01 -3.3715e+00 +1.3834e+00 -9.7594e-01 +8.4091e-01 -3.5317e+00 -2.6014e+00 -2.2377e+00
713 713 +4.595576201e-01 +1.684893897e+02 00 -1.6950e+00 -1.7174e+00 +4.5128e-01 +1.4202e+00 -2.8675e-01 -1.5561e+00 -4.0958e+00 +1.5882e+00 +9.3781e-01 +3.5860e+00 -2.1789e-01 -6.3713e-01 -7.1419e-01 -3.3641e+00 +1.4079e+00 -9.6799e-01 +8.1177e-01 -3.5213e+00 -2.6027e+00 -2.2260e+00
734 734 +2.735115522e-01 +1.683033436e+02 00 -1.6903e+00 -1.7155e+00 +4.5326e-01 +1.3925e+00 -3.2821e-01 -1.5770e+00 -4.0660e+00 +1.6525e+00 +1.0264e+00 +3.6400e+00 -2.7279e-01 -6.4830e-01 -7.5651e-01 -3.4042e+00 +1.4272e+00 -9.5559e-01 +8.5412e-01 -3.5312e+00 -2.6110e+00 -2.2288e+00
759 759 +2.277531228e-01 +1.682575852e+02 00 -1.6916e+00 -1.7143e+00 +4.5576e-01 +1.3934e+00 -3.4948e-01 -1.5834e+00 -4.0480e+00 +1.6717e+00 +1.0472e+00 +3.6645e+00 -2.9285e-01 -6.5923e-01 -7.4140e-01 -3.4207e+00 +1.4434e+00 -9.5539e-01 +8.6842e-01 -3.5336e+00 -2.6142e+00 -2.2306e+00
796 796 +2.093689543e-01 +1.682392010e+02 00 -1.6936e+00 -1.7122e+00 +4.6074e-01 +1.3925e+00 -3.8461e-01 -1.5899e+00 -4.0123e+00 +1.6972e+00 +1.0868e+00 +3.7063e+00 -3.5586e-01 -7.0369e-01 -7.5540e-01 -3.4720e+00 +1.4502e+00 -9.4617e-01 +8.9489e-01 -3.5391e+00 -2.6216e+00 -2.2406e+00
825 825 +2.045783670e-01 +1.682344104e+02 00 -1.6953e+00 -1.7117e+00 +4.6263e-01 +1.3965e+00 -3.9338e-01 -1.5860e+00 -4.0052e+00 +1.6878e+00 +1.0894e+00 +3.7111e+00 -3.7622e-01 -7.1782e-01 -7.4158e-01 -3.5116e+00 +1.4458e+00 -9.4735e-01 +8.9853e-01 -3.5398e+00 -2.6218e+00 -2.2459e+00
828 828 +2.022440894e-01 +1.682320762e+02 00 -1.6938e+00 -1.7121e+00 +4.6095e-01 +1.3927e+00 -3.8577e-01 -1.5894e+00 -4.0113e+00 +1.6939e+00 +1.0878e+00 +3.7072e+00 -3.5870e-01 -7.0854e-01 -7.4763e-01 -3.4923e+00 +1.4420e+00 -9.5304e-01 +8.8726e-01 -3.5380e+00 -2.6205e+00 -2.2435e+00
857 857 +1.958947094e-01 +1.682070970e+02 70 -1.6934e+00 -1.7120e+00 +4.6079e-01 +1.3900e+00 -3.8881e-01 -1.5879e+00 -4.0093e+00 +1.6785e+00 +1.0944e+00 +3.7110e+00 -3.6523e-01 -7.2879e-01 -7.1006e-01 -3.5649e+00 +1.4401e+00 -9.7005e-01 +8.6627e-01 -3.5277e+00 -2.6144e+00 -2.2423e+00
886 886 +1.917741731e-01 +1.682216062e+02 00 -1.6946e+00 -1.7117e+00 +4.6184e-01 +1.3945e+00 -3.9149e-01 -1.5894e+00 -4.0053e+00 +1.6914e+00 +1.0909e+00 +3.7133e+00 -3.6581e-01 -7.1530e-01 -7.3318e-01 -3.5087e+00 +1.4431e+00 -9.5514e-01 +8.8341e-01 -3.5352e+00 -2.6144e+00 -2.2372e+00
913 913 +1.815164395e-01 +1.682113485e+02 00 -1.6932e+00 -1.7116e+00 +4.6140e-01 +1.3875e+00 -3.9374e-01 -1.5885e+00 -4.0026e+00 +1.6776e+00 +1.1040e+00 +3.7174e+00 -3.7374e-01 -7.3753e-01 -7.1321e-01 -3.5859e+00 +1.4355e+00 -9.7288e-01 +8.7120e-01 -3.5269e+00 -2.6053e+00 -2.2354e+00
921 921 +1.775066289e-01 +1.682073387e+02 00 -1.6934e+00 -1.7119e+00 +4.6068e-01 +1.3899e+00 -3.8714e-01 -1.5870e+00 -4.0092e+00 +1.6728e+00 +1.0930e+00 +3.7102e+00 -3.6696e-01 -7.3492e-01 -7.1090e-01 -3.5780e+00 +1.4347e+00 -9.6687e-01 +8.7575e-01 -3.5298e+00 -2.6093e+00 -2.2408e+00
1982 1982 +1.672379418e-01 +1.681970700e+02 00 -1.7146e+00 -1.7058e+00 +4.8590e-01 +1.4028e+00 -4.6935e-01 -1.5677e+00 -3.9036e+00 +1.5607e+00 +1.1599e+00 +3.7696e+00 -4.5443e-01 -7.7500e-01 -6.5982e-01 -3.6144e+00 +1.4095e+00 -9.6785e-01 +8.6715e-01 -3.5286e+00 -2.6088e+00 -2.2396e+00
2004 2004 +1.598659245e-01 +1.681896980e+02 00 -1.7866e+00 -1.6807e+00 +5.7052e-01 +1.4588e+00 -7.5819e-01 -1.4935e+00 -3.5137e+00 +1.1581e+00 +1.3860e+00 +3.9951e+00 -8.1057e-01 -8.9831e-01 -4.5129e-01 -3.6860e+00 +1.3482e+00 -9.6208e-01 +8.5125e-01 -3.5272e+00 -2.6077e+00 -2.2434e+00
2031 2031 +1.424990272e-01 +1.681723311e+02 00 -1.7673e+00 -1.6535e+00 +5.6111e-01 +1.5033e+00 -7.7935e-01 -1.4231e+00 -3.4369e+00 +9.9985e-01 +1.3643e+00 +4.0207e+00 -9.0425e-01 -9.9301e-01 -3.6338e-01 -3.7679e+00 +1.3166e+00 -9.4020e-01 +8.8850e-01 -3.5349e+00 -2.6153e+00 -2.2413e+00
2032 2032 +1.276604692e-01 +1.681574925e+02 00 -1.7683e+00 -1.6532e+00 +5.6216e-01 +1.5061e+00 -7.8172e-01 -1.4235e+00 -3.4347e+00 +1.0017e+00 +1.3624e+00 +4.0210e+00 -9.0559e-01 -9.8935e-01 -3.6011e-01 -3.7694e+00 +1.3172e+00 -9.3912e-01 +8.8931e-01 -3.5347e+00 -2.6156e+00 -2.2399e+00
2033 2033 +1.206426562e-01 +1.681504747e+02 00 -1.7775e+00 -1.6683e+00 +5.6595e-01 +1.4788e+00 -7.6710e-01 -1.4620e+00 -3.4797e+00 +1.0894e+00 +1.3750e+00 +4.0052e+00 -8.5189e-01 -9.6594e-01 -4.2435e-01 -3.7478e+00 +1.3258e+00 -9.5227e-01 +8.8009e-01 -3.5332e+00 -2.6128e+00 -2.2410e+00
3329 3329 +8.870830781e-02 +1.681185404e+02 00 -1.7950e+00 -1.6794e+00 +5.7966e-01 +1.4638e+00 -7.8742e-01 -1.4804e+00 -3.4732e+00 +1.1160e+00 +1.4132e+00 +4.0007e+00 -8.7655e-01 -1.0539e+00 -5.0693e-01 -3.7041e+00 +1.4118e+00 -9.6031e-01 +8.8519e-01 -3.5266e+00 -2.6106e+00 -2.2383e+00
3378 3378 +6.935345490e-02 +1.680991855e+02 00 -1.8245e+00 -1.6715e+00 +6.1431e-01 +1.4952e+00 -8.8523e-01 -1.4357e+00 -3.3157e+00 +9.5868e-01 +1.5054e+00 +4.0509e+00 -1.0307e+00 -1.1641e+00 -5.2660e-01 -3.7082e+00 +1.4108e+00 -9.6905e-01 +8.7471e-01 -3.5239e+00 -2.6094e+00 -2.2368e+00
4274 4274 +5.799645067e-02 +1.680878285e+02 00 -2.0414e+00 -1.5456e+00 +8.0095e-01 +1.6714e+00 -1.2572e+00 -1.1746e+00 -2.6949e+00 +6.4869e-02 +1.4983e+00 +4.2632e+00 -1.6099e+00 -1.5873e+00 -6.3403e-01 -3.7525e+00 +1.4251e+00 -9.6591e-01 +8.7368e-01 -3.5223e+00 -2.6120e+00 -2.2368e+00
4277 4277 +5.730506925e-02 +1.680871371e+02 00 -1.9117e+00 -1.6275e+00 +7.0918e-01 +1.5812e+00 -1.0531e+00 -1.2978e+00 -3.0792e+00 +5.6215e-01 +1.4899e+00 +4.1365e+00 -1.2823e+00 -1.3549e+00 -6.0369e-01 -3.7264e+00 +1.4147e+00 -9.7246e-01 +8.7330e-01 -3.5237e+00 -2.6112e+00 -2.2385e+00
4302 4302 +5.016926560e-02 +1.680800013e+02 00 -1.9242e+00 -1.6230e+00 +7.1854e-01 +1.5991e+00 -1.0766e+00 -1.2870e+00 -3.0383e+00 +5.1048e-01 +1.4893e+00 +4.1555e+00 -1.3121e+00 -1.3795e+00 -6.0406e-01 -3.7289e+00 +1.4151e+00 -9.7147e-01 +8.7277e-01 -3.5237e+00 -2.6111e+00 -2.2386e+00
4307 4307 +4.204150568e-02 +1.680718736e+02 00 -1.9314e+00 -1.6475e+00 +7.1946e-01 +1.6029e+00 -1.0821e+00 -1.2706e+00 -3.0652e+00 +4.7498e-01 +1.4939e+00 +4.1140e+00 -1.3128e+00 -1.4017e+00 -6.1251e-01 -3.7358e+00 +1.4220e+00 -9.6677e-01 +8.7571e-01 -3.5237e+00 -2.6117e+00 -2.2383e+00
6567 6567 +3.837078432e-02 +1.680682028e+02 00 -1.9847e+00 -1.6658e+00 +6.6720e-01 +1.6363e+00 -1.1112e+00 -1.2360e+00 -2.9393e+00 +3.3187e-01 +1.4287e+00 +4.1348e+00 -1.3533e+00 -1.4324e+00 -6.0230e-01 -3.7347e+00 +1.4250e+00 -9.4747e-01 +8.7550e-01 -3.5252e+00 -2.6105e+00 -2.2384e+00
6594 6594 +3.749270626e-02 +1.680673248e+02 00 -2.0586e+00 -1.7419e+00 +6.2754e-01 +1.6610e+00 -1.1566e+00 -1.1809e+00 -2.8608e+00 +1.4823e-01 +1.3917e+00 +4.0747e+00 -1.3774e+00 -1.4950e+00 -6.1602e-01 -3.7426e+00 +1.4332e+00 -9.3565e-01 +8.7718e-01 -3.5246e+00 -2.6119e+00 -2.2380e+00
6616 6616 +3.547981003e-02 +1.680653119e+02 00 -2.0934e+00 -1.7916e+00 +6.1031e-01 +1.6609e+00 -1.1748e+00 -1.1644e+00 -2.8476e+00 +8.3502e-02 +1.3860e+00 +4.0232e+00 -1.3651e+00 -1.5131e+00 -6.3094e-01 -3.7449e+00 +1.4318e+00 -9.3828e-01 +8.7898e-01 -3.5245e+00 -2.6126e+00 -2.2379e+00
6650 6650 +3.256544122e-02 +1.680623975e+02 00 -2.0934e+00 -1.7915e+00 +6.1035e-01 +1.6609e+00 -1.1748e+00 -1.1644e+00 -2.8475e+00 +8.3381e-02 +1.3860e+00 +4.0232e+00 -1.3648e+00 -1.5129e+00 -6.3084e-01 -3.7448e+00 +1.4310e+00 -9.3942e-01 +8.7942e-01 -3.5248e+00 -2.6118e+00 -2.2383e+00
8865 8865 +3.007174065e-02 +1.680558304e+02 60 -2.1909e+00 -1.8959e+00 +5.4102e-01 +1.7258e+00 -1.2621e+00 -1.1104e+00 -2.7290e+00 -1.0752e-01 +1.3819e+00 +3.9465e+00 -1.3216e+00 -1.5703e+00 -6.4384e-01 -3.7487e+00 +1.4136e+00 -9.4351e-01 +8.8739e-01 -3.5284e+00 -2.6095e+00 -2.2384e+00
8894 8894 +2.899927051e-02 +1.680588313e+02 00 -2.1912e+00 -1.8960e+00 +5.4040e-01 +1.7254e+00 -1.2625e+00 -1.1103e+00 -2.7290e+00 -1.0724e-01 +1.3822e+00 +3.9465e+00 -1.3205e+00 -1.5691e+00 -6.4401e-01 -3.7483e+00 +1.4130e+00 -9.4586e-01 +8.8674e-01 -3.5279e+00 -2.6104e+00 -2.2382e+00
8897 8897 +2.730984544e-02 +1.680571419e+02 00 -2.1909e+00 -1.8959e+00 +5.4102e-01 +1.7257e+00 -1.2621e+00 -1.1104e+00 -2.7290e+00 -1.0754e-01 +1.3819e+00 +3.9465e+00 -1.3215e+00 -1.5702e+00 -6.4381e-01 -3.7487e+00 +1.4136e+00 -9.4373e-01 +8.8718e-01 -3.5283e+00 -2.6097e+00 -2.2384e+00
8898 8898 +2.667904652e-02 +1.680565111e+02 00 -2.1909e+00 -1.8959e+00 +5.4102e-01 +1.7257e+00 -1.2621e+00 -1.1104e+00 -2.7290e+00 -1.0753e-01 +1.3819e+00 +3.9465e+00 -1.3215e+00 -1.5703e+00 -6.4383e-01 -3.7487e+00 +1.4136e+00 -9.4362e-01 +8.8729e-01 -3.5283e+00 -2.6096e+00 -2.2384e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890490603919e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.439691251e+02 +7.043858089e+02 09 +1.2284e+00 +3.6610e-03 -1.5951e+00 +4.5178e-01 -4.3749e+00 +3.5125e-01 +1.4753e+00 +3.1122e-01 -2.0161e+00 -6.0412e-02 +8.5522e-01 +1.4903e+00 -5.1100e-01 -3.9975e+00 -9.1962e-01 -4.0170e+00 +2.8505e+00 -1.0355e+00 -3.0968e+00 +7.1000e-01
2 1 +7.439691251e+02 +7.043858089e+02 09 +1.2284e+00 +3.6610e-03 -1.5951e+00 +4.5178e-01 -4.3749e+00 +3.5125e-01 +1.4753e+00 +3.1122e-01 -2.0161e+00 -6.0412e-02 +8.5522e-01 +1.4903e+00 -5.1100e-01 -3.9975e+00 -9.1962e-01 -4.0170e+00 +2.8505e+00 -1.0355e+00 -3.0968e+00 +7.1000e-01
24 24 +6.007359448e+02 +4.467452564e+02 09 +1.2192e+00 +1.3945e-01 -1.6863e+00 +5.4323e-01 -4.5240e+00 +3.4031e-01 +1.3849e+00 +3.7409e-01 -2.0073e+00 -4.0324e-01 +7.3316e-01 +1.5048e+00 -3.9925e-01 -3.8548e+00 -9.9870e-01 -4.0900e+00 +2.8435e+00 -2.1042e-01 -1.0827e+00 +8.4826e-01
45 45 +3.254995137e+02 +2.628943048e+02 09 +1.2163e+00 +1.6042e+00 -1.6796e+00 +5.8909e-01 -4.4643e+00 +3.3922e-01 +1.4475e+00 +3.6293e-01 -2.0021e+00 +5.3344e-01 +8.9399e-01 +1.4561e+00 -3.7339e-01 -1.6323e+00 -1.3362e+00 -3.6640e+00 +2.8595e+00 +9.5707e-01 +4.9696e+00 +3.9224e-01
67 67 +5.263664697e+01 +2.416857074e+02 00 +1.2133e+00 +4.9794e+00 -1.6127e+00 +6.3611e-01 -4.3707e+00 +3.4431e-01 +1.4947e+00 +3.0103e-01 -1.9921e+00 +2.8771e+00 +8.5314e-01 +1.1831e+00 -2.8530e-01 -4.2877e+00 -3.6200e+00 -2.9451e+00 +2.6178e+00 +3.4484e+00 +2.9332e+00 +1.1396e+00
90 90 +2.843245012e+01 +2.174815105e+02 00 +1.2037e+00 +4.7887e+00 -1.7035e+00 +7.0335e-01 -4.5094e+00 +3.3344e-01 +1.4029e+00 +3.5835e-01 -1.9880e+00 +2.0204e+00 +7.4232e-01 +1.1642e+00 -1.0892e-01 -4.3548e+00 -3.3333e+00 -3.2052e+00 +7.2288e-01 +2.2253e+00 +3.1053e+00 +4.9245e-01
96 96 +9.748608862e+00 +1.987976693e+02 00 +1.2122e+00 +4.9791e+00 -1.6172e+00 +6.3613e-01 -4.3690e+00 +3.4382e-01 +1.4792e+00 +3.0204e-01 -1.9922e+00 +2.7722e+00 +8.3832e-01 +1.1425e+00 -2.3411e-01 -4.3644e+00 -3.5810e+00 -2.8615e+00 +2.1033e+00 +2.5883e+00 +3.1745e+00 +9.4228e-01
222 222 +9.417536096e+00 +1.984665965e+02 00 +1.1885e+00 +4.4345e+00 -1.5736e+00 +6.2815e-01 -4.2973e+00 +3.4299e-01 +1.5902e+00 +1.6550e-01 -2.0056e+00 +2.4466e+00 +1.3183e+00 +1.5007e-01 +9.3497e-01 -4.0559e+00 -3.9095e+00 -2.0906e+00 +2.6446e+00 +2.4957e+00 +2.9988e+00 +9.6495e-01
244 244 +9.181704600e+00 +1.982307650e+02 00 +1.1883e+00 +4.3954e+00 -1.5746e+00 +6.2868e-01 -4.2981e+00 +3.4289e-01 +1.5899e+00 +1.6410e-01 -2.0063e+00 +2.4227e+00 +1.3238e+00 +1.2654e-01 +9.4808e-01 -4.0218e+00 -3.8749e+00 -2.0768e+00 +2.6337e+00 +2.4360e+00 +2.9707e+00 +9.4644e-01
245 245 +9.083663481e+00 +1.981327239e+02 00 +1.1884e+00 +4.4150e+00 -1.5741e+00 +6.2842e-01 -4.2977e+00 +3.4294e-01 +1.5901e+00 +1.6480e-01 -2.0059e+00 +2.4347e+00 +1.3210e+00 +1.3831e-01 +9.4153e-01 -4.0388e+00 -3.8922e+00 -2.0837e+00 +2.6391e+00 +2.4658e+00 +2.9847e+00 +9.5570e-01
270 270 +2.949421788e+00 +1.919984822e+02 00 +1.1854e+00 +4.5163e+00 -1.5763e+00 +6.3206e-01 -4.2681e+00 +3.4566e-01 +1.5508e+00 +1.2911e-01 -2.0171e+00 +2.3901e+00 +1.3912e+00 -4.5342e-01 +1.0524e+00 -4.0499e+00 -3.5186e+00 -2.2979e+00 +2.4851e+00 +2.3520e+00 +2.9974e+00 +9.4264e-01
293 293 +1.274078236e+00 +1.903231386e+02 00 +1.1814e+00 +4.6366e+00 -1.5694e+00 +6.3168e-01 -4.2242e+00 +3.4967e-01 +1.5279e+00 +7.2864e-02 -2.0324e+00 +2.3702e+00 +1.5192e+00 -1.2627e+00 +1.2071e+00 -4.1047e+00 -3.1088e+00 -2.5202e+00 +2.3771e+00 +2.3529e+00 +3.0561e+00 +9.3966e-01
358 358 +1.248728339e+00 +1.902977887e+02 00 +1.1830e+00 +4.5786e+00 -1.5722e+00 +6.3199e-01 -4.2442e+00 +3.4832e-01 +1.5358e+00 +9.2041e-02 -2.0272e+00 +2.3757e+00 +1.4707e+00 -9.6940e-01 +1.1542e+00 -4.0473e+00 -3.2986e+00 -2.4518e+00 +2.2680e+00 +2.2428e+00 +3.0675e+00 +8.7035e-01
411 411 +9.954896518e-01 +1.900445500e+02 00 +1.1837e+00 +4.5494e+00 -1.5775e+00 +6.3393e-01 -4.2549e+00 +3.4746e-01 +1.5284e+00 +1.0451e-01 -2.0246e+00 +2.3501e+00 +1.4337e+00 -8.0746e-01 +1.1304e+00 -4.0215e+00 -3.3625e+00 -2.5068e+00 +2.2018e+00 +2.2190e+00 +2.9269e+00 +8.6967e-01
445 445 +9.601800077e-01 +1.900092404e+02 00 +1.1829e+00 +4.5779e+00 -1.5719e+00 +6.3150e-01 -4.2436e+00 +3.4868e-01 +1.5337e+00 +8.7506e-02 -2.0286e+00 +2.3658e+00 +1.4750e+00 -1.0034e+00 +1.1706e+00 -4.0545e+00 -3.3043e+00 -2.5366e+00 +2.2132e+00 +2.1965e+00 +2.9532e+00 +8.6026e-01
795 795 +3.844623183e-01 +1.894335227e+02 00 +1.1750e+00 +4.7835e+00 -1.5748e+00 +6.3867e-01 -4.1892e+00 +3.5856e-01 +1.4436e+00 -5.5097e-02 -2.0695e+00 +2.0638e+00 +1.6354e+00 -2.1544e+00 +1.5441e+00 -4.0341e+00 -3.2855e+00 -2.8635e+00 +2.1219e+00 +2.2110e+00 +2.9423e+00 +8.6780e-01
833 833 +3.150147126e-01 +1.893640751e+02 00 +1.1750e+00 +4.7836e+00 -1.5747e+00 +6.3865e-01 -4.1890e+00 +3.5872e-01 +1.4430e+00 -5.7105e-02 -2.0700e+00 +2.0593e+00 +1.6371e+00 -2.1537e+00 +1.5439e+00 -4.0298e+00 -3.2877e+00 -2.8563e+00 +2.1241e+00 +2.2135e+00 +2.9553e+00 +8.6741e-01
898 898 +2.522599053e-01 +1.893013203e+02 00 +1.1742e+00 +4.8104e+00 -1.5771e+00 +6.4104e-01 -4.1875e+00 +3.5909e-01 +1.4284e+00 -8.1591e-02 -2.0769e+00 +1.9664e+00 +1.6466e+00 -2.1335e+00 +1.5362e+00 -4.0105e+00 -3.2924e+00 -2.8375e+00 +2.1331e+00 +2.2105e+00 +2.9525e+00 +8.6795e-01
1932 1932 +2.482870848e-01 +1.892973475e+02 00 +1.1745e+00 +4.8109e+00 -1.5769e+00 +6.3926e-01 -4.1884e+00 +3.6089e-01 +1.4299e+00 -8.1096e-02 -2.0777e+00 +1.9718e+00 +1.6487e+00 -2.1415e+00 +1.5351e+00 -4.0135e+00 -3.2945e+00 -2.8425e+00 +2.1308e+00 +2.2110e+00 +2.9507e+00 +8.6819e-01
4446 4446 +2.411308162e-01 +1.892901912e+02 00 +1.1652e+00 +4.7899e+00 -1.5978e+00 +6.4785e-01 -4.1841e+00 +3.4996e-01 +1.4545e+00 -2.2263e-02 -2.0760e+00 +1.8331e+00 +1.5969e+00 -2.1779e+00 +1.5775e+00 -3.9375e+00 -3.3001e+00 -2.8610e+00 +2.1251e+00 +2.2117e+00 +2.9503e+00 +8.6715e-01
4449 4449 +2.351788857e-01 +1.892644153e+02 07 +1.1516e+00 +4.8164e+00 -1.6264e+00 +6.5442e-01 -4.1816e+00 +3.4916e-01 +1.4607e+00 -8.4361e-03 -2.0887e+00 +1.4933e+00 +1.5895e+00 -2.2840e+00 +1.7320e+00 -3.8124e+00 -3.3179e+00 -2.9065e+00 +2.1183e+00 +2.2146e+00 +2.9504e+00 +8.6736e-01
4451 4451 +2.253124503e-01 +1.892743728e+02 00 +1.1615e+00 +4.8126e+00 -1.5978e+00 +6.4256e-01 -4.1876e+00 +3.5247e-01 +1.4540e+00 -5.3412e-02 -2.0869e+00 +1.6850e+00 +1.6164e+00 -2.1579e+00 +1.6004e+00 -3.8905e+00 -3.3077e+00 -2.8592e+00 +2.1251e+00 +2.2124e+00 +2.9502e+00 +8.6672e-01
4586 4586 +1.915300299e-01 +1.892405904e+02 00 +1.1726e+00 +4.8298e+00 -1.5696e+00 +6.3204e-01 -4.1867e+00 +3.8120e-01 +1.3971e+00 -2.4124e-01 -2.1170e+00 +1.5043e+00 +1.7587e+00 -2.0346e+00 +1.5511e+00 -3.8541e+00 -3.3194e+00 -2.9023e+00 +2.1467e+00 +2.2021e+00 +2.9648e+00 +8.6874e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.722122351396e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.587392439e+04 +1.139181258e+03 09 +4.6795e+00 -2.7996e+00 -1.9894e+00 -4.9476e+00 +4.6451e+00 -3.2326e+00 +8.5980e-01 -3.7038e+00 +1.2283e+00 -2.1604e+00 +1.7635e+00 +5.1061e-01 -1.2512e+00 +1.2182e+00 +2.9925e+00 +2.6174e-01 +5.0459e-01 +4.0660e+00 +6.9046e-02 -4.6326e+00
7 6 +7.587392415e+04 +1.139181258e+03 09 +4.6795e+00 -2.7996e+00 -1.9894e+00 -4.9476e+00 +4.6451e+00 -3.2326e+00 +8.5980e-01 -3.7038e+00 +1.2283e+00 -2.1604e+00 +1.7635e+00 +5.1061e-01 -1.2512e+00 +1.2182e+00 +2.9925e+00 +2.6174e-01 +5.0459e-01 +4.0660e+00 +6.9046e-02 -4.6326e+00
22 22 +7.214389782e+04 +7.826172118e+02 09 +4.4751e+00 -2.6979e+00 -1.0879e+00 -4.9330e+00 +4.2466e+00 -3.4232e+00 +7.6298e-01 -3.3755e+00 +1.2006e+00 -2.7987e+00 +1.7221e+00 +3.0469e-01 -5.4490e-01 +9.6363e-01 +3.5844e+00 +1.0161e+00 -4.8815e-01 -2.1430e+00 +4.9753e+00 -6.0157e-01
43 43 +6.198535583e+04 +6.978244077e+02 09 +4.3796e+00 -2.6616e+00 -1.1057e+00 -4.9240e+00 +4.0496e+00 -3.4813e+00 +7.2203e-01 -3.3168e+00 +1.1870e+00 -3.0383e+00 +1.7103e+00 +2.0459e-01 -2.9156e-01 +7.2927e-01 +3.7723e+00 +1.2074e+00 -8.2561e-01 -4.9857e+00 +3.6560e+00 -6.6266e-01
64 64 +4.749618002e+04 +9.760336121e+02 09 +4.1717e+00 -2.6556e+00 -3.6198e+00 -4.9166e+00 +3.4574e+00 -3.5439e+00 +6.4548e-01 -3.7550e+00 +1.1744e+00 -3.7300e+00 +1.6958e+00 +1.4419e-02 -4.8791e-01 +3.7715e-01 +3.6318e+00 +2.2882e+00 -1.0692e+00 -4.9762e+00 -4.9567e+00 -4.5046e+00
85 85 +4.618444246e+04 +9.679407367e+02 09 +4.1547e+00 -2.6471e+00 -3.5852e+00 -4.9144e+00 +3.4556e+00 -3.5541e+00 +6.4015e-01 -3.7323e+00 +1.1708e+00 -3.7322e+00 +1.6950e+00 -1.0311e-02 -4.2935e-01 +3.5299e-01 +3.7282e+00 +2.3002e+00 -1.0828e+00 -4.9999e+00 -4.9182e+00 -4.4567e+00
106 106 +3.853804110e+04 +5.916638825e+02 09 +4.0940e+00 -2.5435e+00 -1.9241e+00 -4.9143e+00 +3.5743e+00 -3.5786e+00 +6.2301e-01 -2.8961e+00 +1.1359e+00 -3.0852e+00 +1.7048e+00 -4.9123e-01 +5.0883e-01 +2.5063e-01 +4.9936e+00 +1.7810e+00 -9.0357e-01 -4.9988e+00 +2.6231e-01 -1.7171e+00
132 132 +9.484342242e+03 +5.844211261e+02 09 +3.7967e+00 -2.2654e+00 +1.0589e+00 -4.9079e+00 +2.5558e+00 -3.8079e+00 +4.6067e-01 -8.4054e-01 +1.0877e+00 -1.3814e+00 +1.6602e+00 -2.4200e+00 +3.1029e+00 -3.6974e-02 +4.9933e+00 -2.5304e-02 -1.2534e+00 -4.9987e+00 +4.9763e+00 +2.8328e+00
153 153 +4.616893381e+03 +5.267178305e+02 99 +3.5374e+00 -2.2563e+00 +7.9845e-01 -4.8537e+00 +8.2846e-01 -3.8226e+00 +3.5919e-01 -5.3920e-01 +1.0912e+00 -1.2893e+00 +1.6434e+00 -2.9666e+00 +3.2465e+00 -4.7425e-01 +4.9872e+00 -2.0571e+00 -1.7424e+00 -4.9976e+00 +4.5569e+00 +3.0133e+00
