% f evaluations | g evaluations | best noise-free fitness - Fopt (1.350168613922e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
142 142 +2.538115666e-06 +1.224067984e+02 00 -2.0574e+00 -3.2960e-01
170 170 +2.503505186e-06 +1.224067984e+02 00 -2.0585e+00 -3.2960e-01
197 197 +2.222660441e-06 +1.224067981e+02 00 -2.0646e+00 -3.2960e-01
411 410 +1.202662546e-06 +1.224067971e+02 00 -2.1624e+00 -3.2960e-01
422 422 +7.312104771e-07 +1.224067966e+02 00 -2.1724e+00 -3.2960e-01
554 554 +4.010060621e-07 +1.224067963e+02 00 -2.2286e+00 -3.2960e-01
816 816 +3.703665783e-07 +1.224067962e+02 00 -2.1931e+00 -3.2960e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.945492834671e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.233781674e+02 +9.179274508e+02 00 -1.9560e+00 +4.6770e+00
4 4 +5.396554269e+02 +7.342047104e+02 00 -2.4984e+00 +3.8137e+00
7 7 +2.653392733e+02 +4.598885568e+02 00 -2.9395e+00 +2.9555e+00
11 11 +2.012066207e+02 +3.957559042e+02 00 -3.5261e+00 +2.4866e+00
14 14 +6.245445678e+01 +2.570037403e+02 00 -4.0376e+00 +1.8324e+00
17 17 +1.873125796e+01 +2.132805414e+02 00 -4.2474e+00 +1.5345e+00
21 21 +3.833336849e+00 +1.983826203e+02 00 -4.2959e+00 +1.4272e+00
24 24 +4.256219360e-01 +1.949749054e+02 00 -4.3000e+00 +1.4056e+00
27 27 +1.441734667e-01 +1.946934569e+02 00 -4.3003e+00 +1.4034e+00
30 30 +3.983857651e-02 +1.945891220e+02 00 -4.3003e+00 +1.4027e+00
33 33 +1.507853193e-02 +1.945643620e+02 00 -4.3003e+00 +1.4025e+00
37 37 +6.111524995e-04 +1.945498946e+02 00 -4.3002e+00 +1.4024e+00
40 40 +5.937107681e-04 +1.945498772e+02 00 -4.3001e+00 +1.4024e+00
43 43 +5.809928245e-04 +1.945498645e+02 00 -4.2999e+00 +1.4024e+00
54 54 +5.706610497e-04 +1.945498541e+02 00 -4.2595e+00 +1.4024e+00
58 58 +5.369004570e-04 +1.945498204e+02 00 -4.0965e+00 +1.4024e+00
62 62 +3.642134426e-04 +1.945496477e+02 00 -3.2782e+00 +1.4024e+00
66 66 +2.200155933e-06 +1.945492857e+02 00 +1.7227e-01 +1.4024e+00
69 69 +4.839433245e-07 +1.945492840e+02 00 +3.7697e-01 +1.4024e+00
72 72 +7.996032991e-08 +1.945492835e+02 01 +4.0749e-01 +1.4024e+00
73 73 +2.331239557e-08 +1.945492835e+02 00 +4.0393e-01 +1.4024e+00
76 76 +2.107444175e-08 +1.945492835e+02 00 +4.0443e-01 +1.4024e+00
80 80 +8.811014141e-10 +1.945492835e+02 00 +4.2752e-01 +1.4024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.116527358640e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.092156636e+02 +1.337154922e+02 90 +3.9597e+00 -3.0997e+00
2 1 +8.092156636e+02 +1.337154922e+02 90 +3.9597e+00 -3.0997e+00
4 4 +6.472214708e+00 +2.181249506e+02 00 +3.3328e+00 -2.3649e+00
7 7 +2.650711516e+00 +2.143034474e+02 00 +3.3886e+00 -2.3898e+00
10 10 +7.296121812e-01 +2.123823480e+02 00 +3.4181e+00 -2.4041e+00
15 15 +3.003680084e-02 +2.116827727e+02 00 +3.4285e+00 -2.4094e+00
90 90 +1.488808998e-02 +2.116676240e+02 00 +3.3407e+00 -2.4095e+00
93 93 +1.085205663e-02 +2.116521028e+02 70 +3.2710e+00 -2.4096e+00
96 96 +1.586402212e-03 +2.116530121e+02 60 +2.6555e+00 -2.4096e+00
100 100 +1.249418208e-04 +2.116528608e+02 00 +1.0963e-01 -2.4096e+00
123 123 +6.373541729e-05 +2.116527996e+02 00 -1.5243e+00 -2.4096e+00
125 124 +6.074998103e-05 +2.116527966e+02 00 -1.5243e+00 -2.4096e+00
127 127 +2.473536009e-05 +2.116527606e+02 00 -1.5520e+00 -2.4096e+00
129 128 +2.076869876e-05 +2.116527566e+02 00 -1.5520e+00 -2.4096e+00
131 131 +1.742562091e-06 +2.116527376e+02 00 -1.5685e+00 -2.4096e+00
134 134 +7.095393926e-07 +2.116527366e+02 00 -1.5879e+00 -2.4096e+00
138 138 +3.503626544e-08 +2.116527359e+02 00 -1.6194e+00 -2.4096e+00
150 150 +3.384874958e-08 +2.116527359e+02 00 -1.6202e+00 -2.4096e+00
167 167 +2.862753945e-08 +2.116527359e+02 00 -1.6208e+00 -2.4096e+00
695 695 +2.801854748e-08 +2.116527359e+02 00 -1.6208e+00 -2.4096e+00
991 991 +1.727812560e-08 +2.116527359e+02 00 -1.6550e+00 -2.4096e+00
998 998 +1.066564437e-08 +2.116527359e+02 00 -1.6553e+00 -2.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.243331195524e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.999615162e+04 +9.671698290e+01 99 +4.4602e+00 +3.7354e+00
4 4 +9.445943398e+03 +1.359245800e+02 99 +2.6915e+00 -1.0499e+00
7 7 +1.216641464e+02 +2.563001145e+02 90 +2.3864e+00 -2.0986e+00
10 10 +2.941618776e+01 +2.537493073e+02 00 +2.2162e+00 -2.0783e+00
13 13 +1.200317827e+00 +2.255334374e+02 00 +1.8955e+00 -1.8768e+00
23 23 +7.596423046e-01 +2.250927619e+02 00 +2.1663e+00 -1.8727e+00
27 27 +2.273647524e-01 +2.245604843e+02 00 +2.1664e+00 -1.8689e+00
31 31 +7.540726325e-03 +2.243406603e+02 00 +2.1587e+00 -1.8673e+00
40 40 +2.201032385e-04 +2.243333397e+02 00 +2.1662e+00 -1.8672e+00
44 44 +1.507103690e-05 +2.243331346e+02 00 +2.1661e+00 -1.8672e+00
47 47 +2.832430397e-06 +2.243331224e+02 00 +2.1661e+00 -1.8672e+00
51 51 +1.943493771e-06 +2.243331196e+02 03 +2.1661e+00 -1.8672e+00
52 52 +9.133546541e-08 +2.243331196e+02 00 +2.1661e+00 -1.8672e+00
56 56 +5.888642818e-08 +2.243331196e+02 00 +2.1661e+00 -1.8672e+00
60 60 +5.215071042e-08 +2.243331196e+02 00 +2.1661e+00 -1.8672e+00
64 64 +5.103544254e-08 +2.243331196e+02 00 +2.1662e+00 -1.8672e+00
209 209 +2.016636813e-08 +2.243331196e+02 00 +2.2139e+00 -1.8672e+00
215 215 +2.940595323e-09 +2.243331196e+02 00 +2.2139e+00 -1.8672e+00
