% f evaluations | g evaluations | best noise-free fitness - Fopt (3.767219189338e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41 41 +2.114421436e-01 +8.846754220e+01 00 -1.4472e+00 -2.8632e+00 +2.7004e+00
47 47 +1.985803975e-01 +8.845468045e+01 00 -1.4500e+00 -2.8564e+00 +2.7045e+00
48 48 +1.694879795e-01 +8.842558803e+01 00 -1.4518e+00 -2.8482e+00 +2.7077e+00
79 79 +1.518574625e-01 +8.840795752e+01 00 -1.4618e+00 -2.8671e+00 +2.7177e+00
199 199 +1.497215462e-01 +8.840582160e+01 00 -1.4792e+00 -2.9192e+00 +2.7336e+00
211 211 +1.451501048e-01 +8.839742796e+01 06 -1.4831e+00 -2.9273e+00 +2.7372e+00
272 272 +1.430460319e-01 +8.839914609e+01 00 -1.4999e+00 -2.9630e+00 +2.7509e+00
284 284 +1.402805964e-01 +8.839638065e+01 00 -1.5021e+00 -2.9681e+00 +2.7523e+00
296 296 +1.373579788e-01 +8.839345803e+01 00 -1.5042e+00 -2.9735e+00 +2.7536e+00
534 534 +1.345479924e-01 +8.839064805e+01 00 -1.5515e+00 -3.0405e+00 +2.7704e+00
756 756 +1.209758938e-01 +8.837707595e+01 00 -1.5840e+00 -3.0791e+00 +2.7673e+00
817 817 +1.145027977e-01 +8.835705333e+01 07 -1.6002e+00 -3.0990e+00 +2.7626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.371203781540e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.447921034e+03 +3.892581385e+02 99 +3.6815e+00 -4.4370e+00 +1.4006e+00
4 3 +2.447921026e+03 +3.892581295e+02 99 +3.6815e+00 -4.4370e+00 +1.4006e+00
5 5 +1.458922923e+03 +1.780833180e+02 99 +2.3958e+00 -4.9972e+00 +1.1866e+00
9 9 +1.423331995e+03 +1.685602782e+02 99 +2.3683e+00 -4.9943e+00 +1.1738e+00
13 13 +3.823833066e+01 +1.109241945e+01 99 +2.5327e+00 -1.7737e+00 -1.9050e+00
22 22 +4.351148138e+00 +3.813248945e+01 90 +2.5675e+00 -1.5125e+00 -1.9387e+00
30 30 +2.476303080e+00 +4.050076634e+01 90 +2.5958e+00 -1.4905e+00 -1.9044e+00
38 38 +1.397719078e-01 +4.356790376e+01 80 +2.5865e+00 -1.4856e+00 -1.9028e+00
42 42 +4.155661974e-02 +4.375180596e+01 60 +2.5887e+00 -1.4840e+00 -1.9006e+00
46 46 +3.169304227e-02 +4.371961138e+01 70 +2.5948e+00 -1.4807e+00 -1.8965e+00
62 62 +3.142103802e-02 +4.373747863e+01 60 +2.6113e+00 -1.4702e+00 -1.8845e+00
66 66 +2.999400240e-02 +4.372854920e+01 70 +2.6084e+00 -1.4721e+00 -1.8869e+00
175 175 +2.938668106e-02 +4.373761111e+01 60 +2.6137e+00 -1.4568e+00 -1.8950e+00
197 197 +2.877760052e-02 +4.373798343e+01 60 +2.6150e+00 -1.4529e+00 -1.8970e+00
225 225 +2.809696356e-02 +4.373986765e+01 50 +2.6172e+00 -1.4462e+00 -1.9004e+00
301 300 +2.754204808e-02 +4.373957986e+01 00 +2.6202e+00 -1.4371e+00 -1.9051e+00
823 822 +2.690945980e-02 +4.373894728e+01 00 +2.6251e+00 -1.4222e+00 -1.9135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.092943939219e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.714804260e+02 +6.807748199e+02 00 +3.8926e+00 -1.5228e+00 +1.6672e+00
3 2 +4.714804212e+02 +6.807748152e+02 00 +3.8926e+00 -1.5228e+00 +1.6672e+00
6 6 +9.987867009e+01 +2.036578583e+02 99 +2.2971e+00 -3.2770e+00 -2.8542e-02
10 10 +8.241844919e+01 +1.995456249e+02 09 +2.2449e+00 -3.4253e+00 +4.8495e-01
14 14 +1.305341750e-01 +2.094249281e+02 00 +2.3853e+00 -3.4980e+00 +5.2267e-01
18 18 +8.626160393e-02 +2.092854619e+02 07 +2.3848e+00 -3.4960e+00 +5.1377e-01
19 19 +1.456413884e-03 +2.092958503e+02 00 +2.3850e+00 -3.4960e+00 +5.1350e-01
1404 1404 +1.345297472e-03 +2.092950124e+02 05 +2.4183e+00 -3.5174e+00 +4.6309e-01
1421 1421 +1.093019826e-03 +2.092954869e+02 00 +2.4185e+00 -3.5176e+00 +4.6286e-01
1476 1476 +9.509762518e-04 +2.092953449e+02 00 +2.4186e+00 -3.5176e+00 +4.6260e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.519762206483e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.280178864e+02 +8.799941071e+02 00 -4.5539e-01 -5.3121e-01 -4.8297e+00
2 1 +6.280178832e+02 +8.799941038e+02 00 -4.5539e-01 -5.3121e-01 -4.8297e+00
5 5 +1.092250783e+01 +2.628987285e+02 00 -3.9186e+00 +1.4170e+00 -4.8222e+00
9 9 +1.868892730e+00 +2.524277670e+02 90 -3.9193e+00 +1.7052e+00 -4.7273e+00
13 13 +8.888881803e-01 +2.528651088e+02 00 -3.7733e+00 +1.7605e+00 -4.4147e+00
18 18 +7.028771243e-01 +2.526790978e+02 00 -3.5070e+00 +1.9232e+00 -3.8690e+00
25 25 +6.489428331e-01 +2.526251635e+02 00 -3.4073e+00 +1.9645e+00 -3.6658e+00
34 34 +5.068798163e-01 +2.524831005e+02 00 -3.2441e+00 +2.1983e+00 -3.4274e+00
267 267 +5.010508193e-01 +2.524772715e+02 00 -3.1894e+00 +2.2395e+00 -3.3335e+00
518 518 +4.894035608e-01 +2.524656242e+02 00 -3.1382e+00 +2.2726e+00 -3.2309e+00
674 674 +4.782573551e-01 +2.524544780e+02 00 -3.0865e+00 +2.2959e+00 -3.1125e+00
813 813 +4.675801397e-01 +2.524438008e+02 00 -2.9965e+00 +2.3268e+00 -2.8815e+00
894 894 +4.556586547e-01 +2.524318793e+02 00 -2.9219e+00 +2.3566e+00 -2.6659e+00
939 939 +4.457265029e-01 +2.524219472e+02 00 -2.8854e+00 +2.3718e+00 -2.5508e+00
968 968 +1.235897587e-01 +2.520510263e+02 70 -5.5831e-01 +4.5579e+00 +3.9175e+00
981 981 +1.157898734e-01 +2.520920105e+02 00 -5.6946e-01 +4.5416e+00 +3.8961e+00
1165 1165 +1.147807748e-01 +2.520910014e+02 00 -5.8946e-01 +4.5228e+00 +3.8715e+00
1253 1253 +1.114425991e-01 +2.520876632e+02 00 -6.1835e-01 +4.5016e+00 +3.8458e+00
1270 1270 +8.627554536e-02 +2.520624962e+02 00 -6.3114e-01 +4.4918e+00 +3.8352e+00
1272 1272 +8.260115024e-02 +2.520588218e+02 00 -6.3069e-01 +4.4916e+00 +3.8360e+00
1355 1355 +7.845163748e-02 +2.520546723e+02 00 -6.6469e-01 +4.4458e+00 +3.8023e+00
1465 1465 +7.033752488e-02 +2.520465582e+02 00 -7.1363e-01 +4.3194e+00 +3.7404e+00
1488 1488 +6.743790282e-02 +2.520436586e+02 00 -7.2791e-01 +4.2675e+00 +3.7191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.299057784598e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.008241621e+04 +7.221671784e-01 99 +3.6142e+00 +4.3782e+00 -2.1226e-01
5 5 +3.147187854e+02 +1.307258300e+02 90 -1.3189e-01 +4.0798e+00 +3.8201e-01
10 10 +1.247785653e+01 +1.423836350e+02 00 -3.9388e-01 +4.7900e+00 +6.6169e-01
14 14 +5.565286540e-01 +1.304623071e+02 00 -3.7548e-01 +4.8651e+00 +6.6747e-01
22 22 +4.418628259e-01 +1.303476413e+02 00 -3.6259e-01 +4.8604e+00 +6.5970e-01
25 25 +3.964366083e-01 +1.303022151e+02 00 -3.6871e-01 +4.8634e+00 +6.6308e-01
42 42 +3.693175602e-01 +1.302399679e+02 07 -3.2648e-01 +4.8298e+00 +6.2235e-01
55 55 +3.606887780e-01 +1.302664672e+02 00 -3.4902e-01 +4.8443e+00 +6.3309e-01
66 66 +3.538752491e-01 +1.302596537e+02 00 -3.5333e-01 +4.8444e+00 +6.3085e-01
113 113 +3.446683840e-01 +1.302504468e+02 00 -3.5742e-01 +4.8172e+00 +5.8912e-01
185 185 +3.376489244e-01 +1.302434274e+02 00 -3.6377e-01 +4.7792e+00 +5.4777e-01
213 213 +3.294591937e-01 +1.302352377e+02 00 -3.6758e-01 +4.7647e+00 +5.3446e-01
237 237 +3.209573400e-01 +1.302267358e+02 00 -3.7145e-01 +4.7488e+00 +5.2126e-01
257 257 +3.156972917e-01 +1.302214758e+02 00 -3.7525e-01 +4.7320e+00 +5.0852e-01
330 330 +3.078713515e-01 +1.302136498e+02 00 -4.0527e-01 +4.5909e+00 +4.2686e-01
336 336 +2.830061234e-01 +1.301887846e+02 00 -4.1008e-01 +4.5781e+00 +4.2011e-01
354 354 +1.883681808e-01 +1.300941466e+02 00 -4.1585e-01 +4.4134e+00 +3.7040e-01
404 404 +1.804832745e-01 +1.300862617e+02 00 -4.2206e-01 +4.3353e+00 +3.5784e-01
