% f evaluations | g evaluations | best noise-free fitness - Fopt (1.721801002581e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7027 7027 +1.211528635e-01 +2.745835426e+02 00 -1.0574e+00 -1.6894e+00 -3.3605e+00 -4.1982e+00 -3.0576e+00 -6.6611e-01 -2.4251e+00 +1.3326e+00 -1.0540e+00 +2.3492e+00 +2.4132e+00 +8.8547e-01 +2.5947e+00 +1.4278e+00 +3.0248e+00 -5.6573e-01 -1.8834e+00 -1.2782e+00 +1.1627e+00 -1.5408e+00
7099 7099 +9.384464782e-02 +2.745562344e+02 00 -1.0637e+00 -1.8214e+00 -3.3882e+00 -4.1973e+00 -3.1047e+00 -6.0961e-01 -2.3739e+00 +1.3843e+00 -1.1576e+00 +2.4140e+00 +2.3811e+00 +8.6356e-01 +2.5700e+00 +1.3680e+00 +3.0674e+00 -6.1678e-01 -1.8460e+00 -1.2711e+00 +1.1400e+00 -1.5181e+00
7123 7123 +8.803712781e-02 +2.745504269e+02 00 -1.0683e+00 -1.8526e+00 -3.3854e+00 -4.1873e+00 -3.1121e+00 -5.8978e-01 -2.3672e+00 +1.4121e+00 -1.1720e+00 +2.4131e+00 +2.3843e+00 +8.5647e-01 +2.5714e+00 +1.3629e+00 +3.0673e+00 -6.2758e-01 -1.8437e+00 -1.2674e+00 +1.1335e+00 -1.5518e+00
7126 7126 +8.029458845e-02 +2.745426844e+02 00 -1.0822e+00 -1.9496e+00 -3.3786e+00 -4.1532e+00 -3.1360e+00 -5.3064e-01 -2.3444e+00 +1.4945e+00 -1.2163e+00 +2.4111e+00 +2.3943e+00 +8.3394e-01 +2.5740e+00 +1.3467e+00 +3.0681e+00 -6.5993e-01 -1.8332e+00 -1.2581e+00 +1.1154e+00 -1.6484e+00
7148 7148 +7.663345300e-02 +2.745390232e+02 00 -1.1147e+00 -1.9840e+00 -3.3323e+00 -4.1241e+00 -3.1413e+00 -4.3853e-01 -2.3403e+00 +1.5817e+00 -1.2554e+00 +2.3682e+00 +2.4170e+00 +8.2790e-01 +2.5758e+00 +1.3330e+00 +3.0181e+00 -6.6095e-01 -1.8312e+00 -1.2531e+00 +1.1108e+00 -1.7615e+00
7185 7185 +7.337735083e-02 +2.745357671e+02 00 -1.1044e+00 -1.9732e+00 -3.3319e+00 -4.1249e+00 -3.1376e+00 -4.4257e-01 -2.3406e+00 +1.5806e+00 -1.2630e+00 +2.3583e+00 +2.4139e+00 +8.2072e-01 +2.5774e+00 +1.3358e+00 +3.0138e+00 -6.5462e-01 -1.8256e+00 -1.2483e+00 +1.1215e+00 -1.7693e+00
7210 7210 +7.143912570e-02 +2.745338289e+02 00 -1.1058e+00 -1.9730e+00 -3.3286e+00 -4.1238e+00 -3.1361e+00 -4.3910e-01 -2.3410e+00 +1.5836e+00 -1.2646e+00 +2.3549e+00 +2.4144e+00 +8.1983e-01 +2.5775e+00 +1.3348e+00 +3.0113e+00 -6.5363e-01 -1.8254e+00 -1.2479e+00 +1.1235e+00 -1.7744e+00
7237 7237 +6.613709209e-02 +2.745285269e+02 00 -1.1354e+00 -1.9686e+00 -3.2639e+00 -4.1050e+00 -3.1030e+00 -3.7812e-01 -2.3499e+00 +1.6419e+00 -1.2947e+00 +2.2907e+00 +2.4256e+00 +7.9979e-01 +2.5790e+00 +1.3101e+00 +2.9623e+00 -6.3931e-01 -1.8158e+00 -1.2421e+00 +1.1587e+00 -1.8722e+00
7837 7837 +6.556326764e-02 +2.745279530e+02 00 -1.1555e+00 -1.9296e+00 -3.2451e+00 -4.0326e+00 -3.0094e+00 -2.9605e-01 -2.3728e+00 +1.6883e+00 -1.3278e+00 +2.1934e+00 +2.4524e+00 +8.0842e-01 +2.6027e+00 +1.3214e+00 +2.9136e+00 -6.3255e-01 -1.7809e+00 -1.3301e+00 +1.2402e+00 -1.9589e+00
8811 8811 +5.619574853e-02 +2.745185855e+02 00 -1.1614e+00 -1.9097e+00 -3.2382e+00 -3.9990e+00 -2.9681e+00 -2.5196e-01 -2.3770e+00 +1.7182e+00 -1.3465e+00 +2.1710e+00 +2.4852e+00 +8.1373e-01 +2.6076e+00 +1.3464e+00 +2.8976e+00 -6.3313e-01 -1.7574e+00 -1.3597e+00 +1.2579e+00 -1.9836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.040275955235e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.567161744e+03 +1.054191234e+03 90 -4.2237e-01 +1.0689e-01 -9.5978e-01 +9.9712e-01 +2.1398e+00 +5.3930e-01 -1.0481e+00 +3.4377e+00 -1.0246e+00 +2.3905e+00 +2.4861e+00 -3.3309e+00 -2.6942e+00 -1.5434e+00 +3.7181e+00 -2.3790e+00 -3.7640e+00 -3.9676e+00 +2.2916e+00 -1.0649e-01
3 2 +1.567161742e+03 +1.054191232e+03 90 -4.2237e-01 +1.0689e-01 -9.5978e-01 +9.9712e-01 +2.1398e+00 +5.3930e-01 -1.0481e+00 +3.4377e+00 -1.0246e+00 +2.3905e+00 +2.4861e+00 -3.3309e+00 -2.6942e+00 -1.5434e+00 +3.7181e+00 -2.3790e+00 -3.7640e+00 -3.9676e+00 +2.2916e+00 -1.0649e-01
23 23 +6.662274606e+02 +4.536689308e+02 90 -1.8887e+00 +1.8815e+00 +2.7680e-01 +1.5744e+00 +2.2801e+00 -1.4206e+00 -1.4382e+00 +1.7655e+00 -1.0694e+00 +2.2433e+00 -1.2382e+00 -3.6102e+00 -1.6811e+00 -1.4239e+00 -5.2349e-01 -6.7832e-01 -3.8449e+00 -3.9827e+00 +1.1826e+00 -4.7811e-01
44 44 +5.039938666e+02 +3.075694207e+02 90 -2.5225e+00 +1.0236e+00 +7.1892e-01 -2.5919e-01 +2.7381e+00 -5.4499e-01 -3.5492e-01 +3.8867e-01 +1.2891e+00 +2.7378e+00 -3.3370e+00 -3.2441e+00 -4.9834e+00 -2.0439e+00 -4.6773e-02 -5.0382e-01 -3.8020e+00 -4.0136e+00 +2.0617e+00 -2.9641e+00
65 65 +1.620826743e+02 +2.163825759e+02 99 -1.7498e+00 +6.1964e-01 +1.0912e+00 -1.7384e+00 +2.4923e+00 -3.0110e-01 -1.2121e+00 -8.3678e-01 -7.5528e-02 +3.0210e+00 -2.3904e+00 -2.6378e+00 -4.7819e+00 -1.6355e+00 +2.1961e-01 -4.9650e-02 -3.8419e+00 -3.9446e+00 +5.7771e-01 -3.3141e+00
86 86 +1.855677702e+01 +2.060345967e+02 09 -7.4290e-01 +1.4761e+00 -1.6367e+00 -4.1299e-01 +3.2670e+00 -2.3038e+00 -7.9635e-01 +4.3053e-01 +1.0692e+00 +4.2169e+00 -1.3327e+00 -3.4200e+00 -4.6093e+00 -1.1711e-01 -4.3180e-01 -7.0438e-01 -3.7240e+00 -4.0209e+00 +1.0214e+00 -3.9572e+00
107 107 +7.468625004e+00 +2.095832011e+02 09 -4.7493e-01 +1.0150e+00 -1.7330e+00 -6.1920e-01 +3.0619e+00 -1.9710e+00 -1.7110e-01 +9.0258e-02 +1.3853e+00 +4.5648e+00 -1.1003e+00 -3.1122e+00 -4.9980e+00 -4.5593e-01 -1.0723e+00 -3.2991e-01 -3.8053e+00 -3.8879e+00 +5.9841e-01 -3.6678e+00
136 136 +6.838704609e+00 +2.105999229e+02 08 -6.9742e-01 +1.2203e+00 -1.4958e+00 -6.4547e-01 +3.0833e+00 -2.1191e+00 -6.2442e-01 +2.8104e-01 +1.0779e+00 +4.2857e+00 -1.1398e+00 -3.2221e+00 -4.7250e+00 -2.9889e-01 -5.8615e-01 -4.8391e-01 -3.7934e+00 -3.8893e+00 +8.1234e-01 -3.8341e+00
158 158 +6.739963392e+00 +2.065056587e+02 09 -7.2242e-01 +1.0285e+00 -1.4148e+00 -9.1484e-01 +2.9664e+00 -1.8756e+00 -3.8962e-02 +5.7934e-02 +1.2342e+00 +4.2368e+00 -1.1920e+00 -2.8204e+00 -4.5809e+00 -3.7102e-01 -5.7830e-01 +9.3004e-02 -3.9666e+00 -3.2528e+00 +6.6629e-01 -3.7186e+00
180 180 +4.338574883e+00 +2.064207964e+02 09 -3.2990e-01 +9.8219e-01 -1.3214e+00 -6.3966e-01 +2.5607e+00 -2.1907e+00 +8.0318e-01 -2.3335e-01 +1.3281e+00 +4.9015e+00 -1.3396e+00 -1.7967e+00 -4.3459e+00 -2.0574e-01 -6.8754e-02 +1.1627e+00 -4.1152e+00 -2.5329e+00 +7.3668e-01 -3.5155e+00
202 202 +2.574663014e+00 +2.066022585e+02 00 -1.0206e-01 +6.4722e-01 -1.3229e+00 -3.1938e-01 +2.4586e+00 -2.5660e+00 +1.3039e+00 -6.9621e-01 +1.6451e+00 +4.7162e+00 -1.2165e+00 -1.5607e+00 -4.4331e+00 +3.6150e-01 -4.4516e-02 +1.3057e+00 -3.9666e+00 -2.1507e+00 +5.2165e-01 -3.3566e+00
230 230 +2.405384050e+00 +2.064329796e+02 00 +3.7177e-02 +6.3489e-01 -1.4152e+00 -1.3957e-01 +2.4873e+00 -2.6123e+00 +1.3799e+00 -6.3464e-01 +1.7738e+00 +4.7193e+00 -1.2436e+00 -1.5182e+00 -4.4726e+00 +4.7521e-01 -6.9527e-02 +1.1682e+00 -3.9127e+00 -2.1836e+00 +5.6478e-01 -3.2500e+00
258 258 +2.396309621e+00 +2.064239051e+02 00 +4.8960e-02 +6.1571e-01 -1.4034e+00 -1.4877e-01 +2.4269e+00 -2.6077e+00 +1.3831e+00 -7.3174e-01 +1.7016e+00 +4.7206e+00 -1.2576e+00 -1.4650e+00 -4.4822e+00 +4.8553e-01 -3.0107e-02 +1.2084e+00 -3.9282e+00 -2.1498e+00 +5.2505e-01 -3.1792e+00
283 283 +2.274036157e+00 +2.063016317e+02 00 +5.2611e-02 +6.1160e-01 -1.4678e+00 -8.7865e-02 +2.3966e+00 -2.6616e+00 +1.4280e+00 -8.1064e-01 +1.7614e+00 +4.7219e+00 -1.3223e+00 -1.4434e+00 -4.4882e+00 +5.0693e-01 -2.4658e-02 +1.2045e+00 -3.9111e+00 -2.1491e+00 +5.2899e-01 -3.1485e+00
312 312 +2.213560669e+00 +2.062411562e+02 00 +1.0289e-01 +6.0733e-01 -1.5164e+00 -8.5148e-02 +2.3491e+00 -2.6550e+00 +1.4355e+00 -8.6097e-01 +1.7197e+00 +4.7236e+00 -1.2846e+00 -1.3845e+00 -4.5025e+00 +5.3211e-01 -3.1660e-03 +1.2084e+00 -3.9102e+00 -2.1318e+00 +4.9934e-01 -3.0865e+00
365 365 +2.184240899e+00 +2.062118364e+02 00 +1.1687e-01 +5.9963e-01 -1.5282e+00 -6.3011e-02 +2.3249e+00 -2.6918e+00 +1.4710e+00 -9.1069e-01 +1.7481e+00 +4.7245e+00 -1.3209e+00 -1.3481e+00 -4.5090e+00 +5.4929e-01 -7.3661e-03 +1.2230e+00 -3.8974e+00 -2.1306e+00 +4.9079e-01 -3.0651e+00
393 393 +2.086621419e+00 +2.061142169e+02 00 +1.4988e-01 +5.8849e-01 -1.5673e+00 -5.3019e-02 +2.2776e+00 -2.7256e+00 +1.5033e+00 -9.7338e-01 +1.7549e+00 +4.7294e+00 -1.3525e+00 -1.2814e+00 -4.5218e+00 +5.5911e-01 +1.8032e-03 +1.2308e+00 -3.8826e+00 -2.1484e+00 +4.7217e-01 -3.0110e+00
474 474 +2.041304752e+00 +2.060689003e+02 00 +1.7299e-01 +5.8603e-01 -1.5758e+00 -4.6294e-02 +2.2557e+00 -2.7461e+00 +1.5234e+00 -1.0051e+00 +1.7528e+00 +4.7308e+00 -1.3651e+00 -1.2475e+00 -4.5255e+00 +5.7401e-01 +6.0509e-03 +1.2459e+00 -3.8772e+00 -2.1497e+00 +4.5342e-01 -2.9818e+00
559 559 +1.979016228e+00 +2.060066118e+02 00 +2.0909e-01 +5.7508e-01 -1.6117e+00 -4.3395e-02 +2.2211e+00 -2.7618e+00 +1.5479e+00 -1.0368e+00 +1.7567e+00 +4.7338e+00 -1.3568e+00 -1.2006e+00 -4.5340e+00 +5.8200e-01 +3.8481e-02 +1.2495e+00 -3.8662e+00 -2.1636e+00 +4.3826e-01 -2.9465e+00
667 667 +1.949503255e+00 +2.059770988e+02 00 +2.2436e-01 +5.7791e-01 -1.6097e+00 -3.7108e-02 +2.2091e+00 -2.7878e+00 +1.5668e+00 -1.0591e+00 +1.7622e+00 +4.7345e+00 -1.3801e+00 -1.1775e+00 -4.5339e+00 +5.9398e-01 +3.0380e-02 +1.2703e+00 -3.8651e+00 -2.1649e+00 +4.1803e-01 -2.9277e+00
777 777 +1.900181788e+00 +2.059277773e+02 00 +2.5160e-01 +5.7626e-01 -1.6252e+00 -3.3473e-02 +2.1857e+00 -2.8118e+00 +1.5887e+00 -1.0862e+00 +1.7678e+00 +4.7365e+00 -1.3919e+00 -1.1414e+00 -4.5370e+00 +6.0322e-01 +3.9368e-02 +1.2860e+00 -3.8603e+00 -2.1754e+00 +3.9614e-01 -2.8998e+00
863 863 +1.860312492e+00 +2.058879080e+02 00 +2.6954e-01 +5.7495e-01 -1.6389e+00 -3.2739e-02 +2.1696e+00 -2.8232e+00 +1.6001e+00 -1.1028e+00 +1.7701e+00 +4.7382e+00 -1.3941e+00 -1.1186e+00 -4.5400e+00 +6.0729e-01 +5.1004e-02 +1.2913e+00 -3.8556e+00 -2.1856e+00 +3.8542e-01 -2.8817e+00
998 998 +1.807021356e+00 +2.058346169e+02 00 +3.1159e-01 +5.7121e-01 -1.6574e+00 -2.6549e-02 +2.1393e+00 -2.8559e+00 +1.6342e+00 -1.1338e+00 +1.7857e+00 +4.7397e+00 -1.4079e+00 -1.0700e+00 -4.5433e+00 +6.2132e-01 +5.9601e-02 +1.3191e+00 -3.8529e+00 -2.1961e+00 +3.4672e-01 -2.8476e+00
1051 1051 +1.775861609e+00 +2.058034571e+02 00 +3.3562e-01 +5.6998e-01 -1.6676e+00 -2.3546e-02 +2.1231e+00 -2.8754e+00 +1.6525e+00 -1.1515e+00 +1.7939e+00 +4.7410e+00 -1.4179e+00 -1.0423e+00 -4.5442e+00 +6.2897e-01 +6.0097e-02 +1.3347e+00 -3.8508e+00 -2.2041e+00 +3.2472e-01 -2.8278e+00
1193 1193 +1.729529945e+00 +2.057571255e+02 00 +3.6604e-01 +5.6653e-01 -1.6812e+00 -1.9624e-02 +2.1030e+00 -2.8944e+00 +1.6748e+00 -1.1694e+00 +1.8065e+00 +4.7426e+00 -1.4224e+00 -1.0100e+00 -4.5465e+00 +6.3707e-01 +6.9071e-02 +1.3514e+00 -3.8487e+00 -2.2128e+00 +2.9859e-01 -2.8056e+00
1307 1307 +1.688029544e+00 +2.057156251e+02 00 +4.1257e-01 +5.6052e-01 -1.7005e+00 -1.1414e-02 +2.0737e+00 -2.9219e+00 +1.7094e+00 -1.1942e+00 +1.8286e+00 +4.7439e+00 -1.4308e+00 -9.6299e-01 -4.5493e+00 +6.4918e-01 +7.6887e-02 +1.3788e+00 -3.8482e+00 -2.2233e+00 +2.5473e-01 -2.7747e+00
1399 1399 +1.657983455e+00 +2.056855790e+02 00 +4.1006e-01 +5.6141e-01 -1.7010e+00 -1.4559e-02 +2.0753e+00 -2.9199e+00 +1.7042e+00 -1.1901e+00 +1.8263e+00 +4.7457e+00 -1.4246e+00 -9.6596e-01 -4.5492e+00 +6.4639e-01 +8.3377e-02 +1.3728e+00 -3.8453e+00 -2.2269e+00 +2.6203e-01 -2.7760e+00
1510 1510 +1.618214207e+00 +2.056458097e+02 00 +4.6561e-01 +5.5504e-01 -1.7214e+00 -1.2655e-04 +2.0432e+00 -2.9511e+00 +1.7446e+00 -1.2165e+00 +1.8567e+00 +4.7465e+00 -1.4391e+00 -9.1424e-01 -4.5519e+00 +6.6032e-01 +8.2352e-02 +1.4059e+00 -3.8481e+00 -2.2376e+00 +2.0495e-01 -2.7434e+00
1686 1686 +1.583192433e+00 +2.056107880e+02 00 +4.7155e-01 +5.5322e-01 -1.7253e+00 -8.7185e-04 +2.0394e+00 -2.9524e+00 +1.7474e+00 -1.2169e+00 +1.8596e+00 +4.7475e+00 -1.4342e+00 -9.0887e-01 -4.5528e+00 +6.5994e-01 +9.0390e-02 +1.4062e+00 -3.8464e+00 -2.2405e+00 +2.0316e-01 -2.7399e+00
1860 1860 +1.548454266e+00 +2.055760498e+02 00 +5.4957e-01 +5.3950e-01 -1.7551e+00 +2.1004e-02 +1.9949e+00 -2.9864e+00 +1.8032e+00 -1.2497e+00 +1.9045e+00 +4.7487e+00 -1.4427e+00 -8.3976e-01 -4.5583e+00 +6.7706e-01 +1.0189e-01 +1.4459e+00 -3.8495e+00 -2.2541e+00 +1.2955e-01 -2.6975e+00
1978 1978 +1.505585569e+00 +2.055331811e+02 00 +5.4703e-01 +5.4238e-01 -1.7531e+00 +1.9437e-02 +1.9983e+00 -2.9889e+00 +1.7976e+00 -1.2453e+00 +1.9036e+00 +4.7502e+00 -1.4448e+00 -8.4329e-01 -4.5563e+00 +6.7408e-01 +9.7516e-02 +1.4437e+00 -3.8486e+00 -2.2571e+00 +1.3228e-01 -2.6998e+00
2068 2068 +1.472644856e+00 +2.055002404e+02 00 +5.6594e-01 +5.3777e-01 -1.7622e+00 +2.3162e-02 +1.9875e+00 -2.9939e+00 +1.8066e+00 -1.2471e+00 +1.9157e+00 +4.7523e+00 -1.4378e+00 -8.2911e-01 -4.5576e+00 +6.7326e-01 +1.1065e-01 +1.4466e+00 -3.8469e+00 -2.2638e+00 +1.2081e-01 -2.6921e+00
2181 2181 +1.434530724e+00 +2.054621262e+02 00 +6.4081e-01 +5.2419e-01 -1.7865e+00 +4.9915e-02 +1.9489e+00 -3.0240e+00 +1.8598e+00 -1.2780e+00 +1.9616e+00 +4.7529e+00 -1.4500e+00 -7.6669e-01 -4.5623e+00 +6.9019e-01 +1.1475e-01 +1.4839e+00 -3.8521e+00 -2.2743e+00 +5.0956e-02 -2.6545e+00
2239 2239 +1.401426831e+00 +2.054290224e+02 00 +6.7825e-01 +5.1704e-01 -1.7984e+00 +6.4301e-02 +1.9308e+00 -3.0374e+00 +1.8829e+00 -1.2896e+00 +1.9864e+00 +4.7544e+00 -1.4530e+00 -7.3856e-01 -4.5643e+00 +6.9517e-01 +1.2091e-01 +1.4976e+00 -3.8537e+00 -2.2818e+00 +2.0812e-02 -2.6384e+00
2296 2296 +1.369394516e+00 +2.053969900e+02 00 +7.1647e-01 +5.0957e-01 -1.8094e+00 +8.0421e-02 +1.9131e+00 -3.0499e+00 +1.9056e+00 -1.3013e+00 +2.0118e+00 +4.7558e+00 -1.4560e+00 -7.1105e-01 -4.5664e+00 +7.0017e-01 +1.2698e-01 +1.5106e+00 -3.8558e+00 -2.2888e+00 -8.8362e-03 -2.6228e+00
2353 2353 +1.338541029e+00 +2.053661366e+02 00 +7.5492e-01 +5.0174e-01 -1.8198e+00 +9.7957e-02 +1.8956e+00 -3.0617e+00 +1.9278e+00 -1.3132e+00 +2.0382e+00 +4.7572e+00 -1.4598e+00 -6.8435e-01 -4.5685e+00 +7.0481e-01 +1.3310e-01 +1.5224e+00 -3.8581e+00 -2.2960e+00 -3.7473e-02 -2.6079e+00
2410 2410 +1.308275898e+00 +2.053358714e+02 00 +7.9375e-01 +4.9361e-01 -1.8294e+00 +1.1683e-01 +1.8785e+00 -3.0726e+00 +1.9495e+00 -1.3260e+00 +2.0650e+00 +4.7584e+00 -1.4637e+00 -6.5831e-01 -4.5706e+00 +7.0948e-01 +1.3904e-01 +1.5335e+00 -3.8606e+00 -2.3028e+00 -6.5360e-02 -2.5933e+00
2442 2442 +1.287916904e+00 +2.053155124e+02 00 +8.1921e-01 +4.9023e-01 -1.8361e+00 +1.3346e-01 +1.8702e+00 -3.0816e+00 +1.9532e+00 -1.3311e+00 +2.0868e+00 +4.7615e+00 -1.4697e+00 -6.4856e-01 -4.5707e+00 +7.0513e-01 +1.4358e-01 +1.5309e+00 -3.8613e+00 -2.3129e+00 -7.5696e-02 -2.5916e+00
2466 2466 +1.256934868e+00 +2.052845304e+02 00 +9.2846e-01 +4.6095e-01 -1.8597e+00 +1.8430e-01 +1.8174e+00 -3.1050e+00 +2.0327e+00 -1.3807e+00 +2.1589e+00 +4.7602e+00 -1.4773e+00 -5.6463e-01 -4.5788e+00 +7.3174e-01 +1.5788e-01 +1.5752e+00 -3.8704e+00 -2.3229e+00 -1.6235e-01 -2.5397e+00
2499 2499 +1.228794453e+00 +2.052563900e+02 00 +8.9658e-01 +4.7224e-01 -1.8527e+00 +1.7587e-01 +1.8375e+00 -3.1024e+00 +1.9965e+00 -1.3683e+00 +2.1429e+00 +4.7638e+00 -1.4825e+00 -5.9919e-01 -4.5748e+00 +7.1508e-01 +1.5382e-01 +1.5487e+00 -3.8665e+00 -2.3257e+00 -1.2506e-01 -2.5661e+00
2523 2523 +1.125145700e+00 +2.051527412e+02 00 +1.0083e+00 +4.4117e-01 -1.8749e+00 +2.3266e-01 +1.7849e+00 -3.1226e+00 +2.0752e+00 -1.4235e+00 +2.2197e+00 +4.7613e+00 -1.4892e+00 -5.1740e-01 -4.5827e+00 +7.4168e-01 +1.6579e-01 +1.5883e+00 -3.8754e+00 -2.3356e+00 -2.0867e-01 -2.5161e+00
2580 2580 +9.476239322e-01 +2.044136872e+02 08 +1.5688e+00 +2.7276e-01 -1.9975e+00 +6.5006e-01 +1.4683e+00 -3.2232e+00 +2.4629e+00 -1.7817e+00 +2.6550e+00 +4.7712e+00 -1.5406e+00 -2.0111e-01 -4.6400e+00 +8.3805e-01 +1.8679e-01 +1.6246e+00 -3.9210e+00 -2.3911e+00 -5.3101e-01 -2.2424e+00
2607 2607 +9.043606847e-01 +2.047380692e+02 08 +1.3553e+00 +3.0667e-01 -1.9391e+00 +4.8293e-01 +1.5679e+00 -3.2167e+00 +2.3111e+00 -1.7237e+00 +2.4795e+00 +4.7619e+00 -1.5257e+00 -2.9178e-01 -4.6169e+00 +8.1594e-01 +2.0729e-01 +1.6305e+00 -3.8824e+00 -2.3625e+00 -4.3159e-01 -2.3713e+00
2609 2609 +8.875904922e-01 +2.044139723e+02 08 +1.8935e+00 +2.6199e-02 -1.8104e+00 +8.4077e-01 +1.3723e+00 -3.3158e+00 +2.8749e+00 -1.7386e+00 +2.7369e+00 +4.7528e+00 -1.5334e+00 +5.1182e-02 -4.6351e+00 +9.8774e-01 +1.2107e-01 +1.7903e+00 -3.8322e+00 -2.3952e+00 -6.3172e-01 -2.1643e+00
2611 2611 +7.561229900e-01 +2.047633299e+02 07 +1.6043e+00 +2.1452e-01 -1.8913e+00 +5.5847e-01 +1.5301e+00 -3.2457e+00 +2.5215e+00 -1.5501e+00 +2.5326e+00 +4.7655e+00 -1.5287e+00 -1.1727e-01 -4.6110e+00 +9.2574e-01 +1.6248e-01 +1.7126e+00 -3.8360e+00 -2.4463e+00 -4.8388e-01 -2.3882e+00
3149 3149 +6.939287490e-01 +2.043074809e+02 08 +1.8210e+00 +4.9206e-01 -2.0332e+00 +7.1278e-01 +1.2001e+00 -3.2272e+00 +2.7381e+00 -2.1362e+00 +3.0931e+00 +4.6961e+00 -1.4697e+00 +1.9597e-04 -4.7531e+00 +9.6638e-01 +2.1440e-01 +1.7724e+00 -3.7810e+00 -2.4757e+00 -6.3956e-01 -2.0062e+00
3150 3150 +4.649573878e-01 +2.044909176e+02 06 +1.8541e+00 +3.8698e-01 -2.1003e+00 +7.0701e-01 +1.1383e+00 -3.2535e+00 +2.7164e+00 -2.1344e+00 +3.0263e+00 +4.7079e+00 -1.5158e+00 +5.3470e-02 -4.7562e+00 +9.6088e-01 +1.3582e-01 +1.7607e+00 -3.7972e+00 -2.5470e+00 -6.5448e-01 -1.9836e+00
3249 3249 +3.908766609e-01 +2.043945355e+02 07 +1.9714e+00 +3.9623e-01 -2.2463e+00 +7.7984e-01 +8.8319e-01 -3.3672e+00 +2.8521e+00 -2.3234e+00 +3.1318e+00 +4.6535e+00 -1.4672e+00 +2.0458e-01 -4.8220e+00 +1.0008e+00 +1.2931e-01 +1.8772e+00 -3.7288e+00 -2.7027e+00 -8.3434e-01 -1.8619e+00
3898 3898 +3.788111937e-01 +2.044064067e+02 00 +1.8562e+00 +2.0224e-01 -2.4343e+00 +8.8946e-01 +6.9374e-01 -3.3207e+00 +2.8794e+00 -2.5846e+00 +3.2522e+00 +4.6567e+00 -1.4286e+00 +1.8291e-01 -4.8067e+00 +8.6096e-01 +1.0627e-01 +1.9400e+00 -3.7410e+00 -2.8900e+00 -1.0181e+00 -1.6666e+00
3924 3924 +3.125294387e-01 +2.042301252e+02 08 +1.8658e+00 +1.8952e-01 -2.4568e+00 +9.0701e-01 +6.6784e-01 -3.3211e+00 +2.8920e+00 -2.6065e+00 +3.2678e+00 +4.6526e+00 -1.4224e+00 +1.9450e-01 -4.8099e+00 +8.5565e-01 +1.1045e-01 +1.9510e+00 -3.7368e+00 -2.9124e+00 -1.0359e+00 -1.6500e+00
6389 6389 +1.834314192e-01 +2.042075280e+02 06 +2.1231e+00 -1.1619e-02 -2.6392e+00 +1.2530e+00 +4.3246e-01 -3.3470e+00 +2.9858e+00 -2.7502e+00 +3.5494e+00 +4.6421e+00 -1.4889e+00 +3.9035e-01 -4.7985e+00 +8.6789e-01 +8.1192e-02 +2.1080e+00 -3.6380e+00 -3.2217e+00 -1.3613e+00 -1.4583e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.436416950837e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876660596e+04 +4.947613430e+02 90 +2.0958e+00 +1.1051e+00 -1.9815e+00 +2.7677e+00 +4.6717e+00 +1.8975e+00 -4.9632e+00 +4.7415e-01 +8.1689e-01 -3.1959e+00 +2.3192e+00 -2.4809e-01 -1.4224e+00 -2.7418e+00 +2.8229e+00 -3.3351e+00 +2.7216e+00 +4.8739e+00 -3.2211e-01 -1.6721e+00
3 2 +1.876660595e+04 +4.947613433e+02 90 +2.0958e+00 +1.1051e+00 -1.9815e+00 +2.7677e+00 +4.6717e+00 +1.8975e+00 -4.9632e+00 +4.7415e-01 +8.1689e-01 -3.1959e+00 +2.3192e+00 -2.4809e-01 -1.4224e+00 -2.7418e+00 +2.8229e+00 -3.3351e+00 +2.7216e+00 +4.8739e+00 -3.2211e-01 -1.6721e+00
22 22 +1.641205759e+04 +1.048713480e+02 90 +3.6617e+00 -7.6611e-01 -3.6922e+00 +1.6392e+00 +3.9892e+00 -1.8334e+00 -4.8925e+00 +4.9774e+00 -8.7697e-01 -8.0683e-01 +3.2851e+00 +2.3234e-01 -2.5515e+00 -2.1345e+00 -4.6724e+00 -3.5161e+00 +3.7279e+00 +4.9018e+00 -2.7119e+00 -4.1921e-01
43 43 +1.373255802e+04 +9.224660677e+01 90 +2.7761e+00 +1.0308e+00 -3.6361e+00 +1.4937e+00 +3.8182e+00 -1.6198e+00 -4.9995e+00 +4.9538e+00 +1.5984e-01 -1.7368e+00 +3.7871e+00 -2.4449e-01 -2.2987e+00 -1.1460e+00 -3.8350e+00 -3.2744e+00 +3.5077e+00 +4.8848e+00 -1.4079e+00 -9.1682e-01
64 64 +1.287670665e+04 +1.887075803e+02 90 +3.7160e+00 -1.6735e+00 -3.6940e+00 +2.7413e+00 +4.9879e+00 -1.1603e+00 -4.9761e+00 +4.9199e+00 -1.6383e+00 -7.4671e-01 +2.6776e+00 +8.3070e-01 -1.6021e+00 -3.6009e+00 -4.9942e+00 -3.5805e+00 +3.7605e+00 +4.8799e+00 -3.8340e+00 +5.0405e-01
