% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.187884896000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
127 127 +4.006138994e-07 +7.684351080e+01 00000000 -3.2045e+00 -3.9870e+00 +3.5334e+00 -9.7417e-02 -7.6191e-01
133 133 +3.612163937e-07 +7.684351076e+01 00000000 -3.2045e+00 -3.9870e+00 +3.5334e+00 -9.7428e-02 -7.6189e-01
151 151 +1.171464277e-07 +7.684351052e+01 00000000 -3.2046e+00 -3.9871e+00 +3.5335e+00 -9.7463e-02 -7.6176e-01
157 157 +7.786557887e-08 +7.684351048e+01 00000000 -3.2046e+00 -3.9871e+00 +3.5335e+00 -9.7507e-02 -7.6173e-01
163 163 +7.179535544e-08 +7.684351047e+01 00000000 -3.2047e+00 -3.9871e+00 +3.5335e+00 -9.7522e-02 -7.6173e-01
358 358 +4.218260585e-08 +7.684351044e+01 00000000 -3.2047e+00 -3.9872e+00 +3.5335e+00 -9.7431e-02 -7.6162e-01
364 364 +2.919392728e-09 +7.684351040e+01 00000000 -3.2048e+00 -3.9872e+00 +3.5336e+00 -9.7574e-02 -7.6162e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.360212198400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.166334368e+05 -1.827393093e+02 99999999 +2.1142e+00 -4.3739e+00 -4.3835e+00 +1.0638e+00 -2.5319e+00
6 5 +3.166334359e+05 -1.827393091e+02 99999999 +2.1142e+00 -4.3739e+00 -4.3835e+00 +1.0638e+00 -2.5319e+00
7 7 +9.821201887e+04 -2.500229082e+02 99999999 +2.6657e+00 +6.2080e-01 +1.1719e+00 -2.2727e+00 -1.7324e+00
13 13 +5.770839266e+04 -2.475766651e+02 99999999 +2.7679e+00 +1.5473e+00 +2.2023e+00 -2.8917e+00 -1.5840e+00
19 19 +1.947755141e-03 -2.360192721e+02 00000000 +2.9137e+00 +2.8674e+00 +3.6705e+00 -3.7734e+00 -1.3728e+00
85 85 +1.604005705e-03 -2.360196158e+02 00000000 +2.9136e+00 +2.8674e+00 +3.6705e+00 -3.7737e+00 -1.3728e+00
91 91 +1.612123603e-05 -2.360212037e+02 00000000 +2.9136e+00 +2.8672e+00 +3.6704e+00 -3.7736e+00 -1.3728e+00
97 97 +1.600158726e-07 -2.360212197e+02 00000000 +2.9136e+00 +2.8672e+00 +3.6704e+00 -3.7736e+00 -1.3728e+00
417 417 +3.200005949e-08 -2.360212198e+02 00000000 +2.9136e+00 +2.8672e+00 +3.6704e+00 -3.7736e+00 -1.3728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.059071840000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.175282300e+04 +2.031726722e+02 99000900 -2.3637e+00 -2.3688e+00 +1.9953e+00 -4.4327e+00 +2.8872e+00
3 2 +1.175282286e+04 +2.031726724e+02 99000900 -2.3637e+00 -2.3688e+00 +1.9953e+00 -4.4327e+00 +2.8872e+00
7 7 +7.120393154e+03 +2.070342308e+02 99000900 -1.0866e+00 -4.0601e+00 +1.9082e+00 -4.9951e+00 +4.9894e+00
13 13 +7.038266366e+03 +2.071846916e+02 99000900 -1.0784e+00 -4.0833e+00 +1.9070e+00 -5.0000e+00 +4.9904e+00
19 19 +3.594561556e+03 +2.095680609e+02 99000900 -6.8208e-01 -4.9954e+00 +1.7571e+00 -4.9981e+00 +4.9789e+00
31 31 +3.492952921e+03 +2.096036490e+02 99000900 -7.2243e-01 -4.9999e+00 +1.7616e+00 -4.9978e+00 +4.8440e+00
37 37 +1.547263436e+02 +2.606335276e+02 00000000 -3.0871e+00 -4.9975e+00 +2.0738e+00 -4.9778e+00 -1.2237e+00
43 43 +1.396563549e+02 +2.455635389e+02 00000000 -2.7352e+00 -4.9979e+00 +1.8958e+00 -4.6974e+00 -7.0982e-01
49 49 +9.753965709e+01 +2.034468411e+02 00000000 -1.5593e+00 -4.9974e+00 +1.5085e+00 -3.6721e+00 +8.8903e-01
55 55 +6.368869986e+01 +1.695958839e+02 00000000 -7.9533e-02 -4.9955e+00 +2.0178e+00 -1.9537e+00 +2.3519e+00
61 61 +4.601693077e+01 +1.519241148e+02 00000000 +8.7518e-01 -4.9911e+00 +1.7353e+00 -1.0512e+00 +3.6119e+00
67 67 +1.938685118e+01 +1.252940352e+02 00000000 +1.3617e+00 -4.2467e+00 +6.0597e-01 +1.2125e+00 +2.6761e+00
73 73 +1.064713584e+01 +1.165543198e+02 00000000 +1.8153e+00 -4.1547e+00 -3.1263e-01 +1.5387e+00 +3.4449e+00
79 79 +3.040089286e+00 +1.089472733e+02 00000000 +2.2380e+00 -3.8191e+00 -1.3161e+00 +2.6270e+00 +3.4768e+00
85 85 +1.037248472e+00 +1.069444325e+02 00000000 +2.3782e+00 -3.6731e+00 -1.9574e+00 +2.9852e+00 +3.4754e+00
91 91 +5.575091405e-01 +1.064646931e+02 00000000 +2.4960e+00 -3.6393e+00 -2.1508e+00 +3.1983e+00 +3.4614e+00
97 97 +1.694477059e-01 +1.060766317e+02 00000000 +2.5641e+00 -3.5569e+00 -2.3384e+00 +3.3639e+00 +3.5387e+00
103 103 +3.925809622e-02 +1.059464421e+02 00000000 +2.6085e+00 -3.4986e+00 -2.4491e+00 +3.4858e+00 +3.6001e+00
109 109 +1.044643606e-02 +1.059176304e+02 00000000 +2.6282e+00 -3.4685e+00 -2.5084e+00 +3.5474e+00 +3.6275e+00
115 115 +3.124681906e-03 +1.059103087e+02 00000000 +2.6384e+00 -3.4539e+00 -2.5362e+00 +3.5780e+00 +3.6416e+00
121 121 +8.419491823e-04 +1.059080259e+02 00000000 +2.6437e+00 -3.4458e+00 -2.5515e+00 +3.5946e+00 +3.6494e+00
127 127 +3.170083948e-04 +1.059075010e+02 00000000 +2.6462e+00 -3.4422e+00 -2.5585e+00 +3.6021e+00 +3.6528e+00
133 133 +7.022683837e-05 +1.059072542e+02 00000000 +2.6479e+00 -3.4395e+00 -2.5632e+00 +3.6074e+00 +3.6556e+00
139 139 +1.857943943e-05 +1.059072026e+02 00000000 +2.6487e+00 -3.4382e+00 -2.5656e+00 +3.6101e+00 +3.6570e+00
145 145 +5.671834529e-06 +1.059071897e+02 00000000 +2.6491e+00 -3.4375e+00 -2.5667e+00 +3.6113e+00 +3.6576e+00
146 145 +5.402482401e-06 +1.059071894e+02 00000000 +2.6491e+00 -3.4375e+00 -2.5667e+00 +3.6113e+00 +3.6576e+00
151 151 +2.511877696e-06 +1.059071865e+02 00000000 +2.6493e+00 -3.4373e+00 -2.5672e+00 +3.6119e+00 +3.6579e+00
152 151 +2.242521617e-06 +1.059071862e+02 00000000 +2.6493e+00 -3.4373e+00 -2.5672e+00 +3.6119e+00 +3.6579e+00
157 157 +1.860960481e-06 +1.059071859e+02 00000000 +2.6494e+00 -3.4372e+00 -2.5673e+00 +3.6120e+00 +3.6579e+00
158 157 +1.591603223e-06 +1.059071856e+02 00000000 +2.6494e+00 -3.4372e+00 -2.5673e+00 +3.6120e+00 +3.6579e+00
163 163 +5.982563778e-07 +1.059071846e+02 00000000 +2.6495e+00 -3.4370e+00 -2.5676e+00 +3.6123e+00 +3.6581e+00
169 169 +3.875781260e-07 +1.059071844e+02 00000000 +2.6495e+00 -3.4370e+00 -2.5677e+00 +3.6124e+00 +3.6582e+00
175 175 +3.606678831e-07 +1.059071844e+02 00000000 +2.6495e+00 -3.4370e+00 -2.5677e+00 +3.6125e+00 +3.6582e+00
181 181 +1.163755883e-07 +1.059071841e+02 00000000 +2.6495e+00 -3.4369e+00 -2.5678e+00 +3.6126e+00 +3.6583e+00
187 187 +7.708359817e-08 +1.059071841e+02 00000000 +2.6496e+00 -3.4369e+00 -2.5679e+00 +3.6126e+00 +3.6583e+00
193 193 +7.208907959e-08 +1.059071841e+02 00000000 +2.6496e+00 -3.4369e+00 -2.5679e+00 +3.6126e+00 +3.6583e+00
1176 1176 +3.914377089e-08 +1.059071840e+02 00000000 +2.6496e+00 -3.4369e+00 -2.5679e+00 +3.6127e+00 +3.6583e+00
1182 1182 +1.183232712e-08 +1.059071840e+02 00000000 +2.6496e+00 -3.4368e+00 -2.5679e+00 +3.6127e+00 +3.6584e+00
1188 1188 +5.135774472e-09 +1.059071840e+02 00000000 +2.6496e+00 -3.4368e+00 -2.5680e+00 +3.6128e+00 +3.6584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.511940921600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.236546733e+04 +3.316526750e+02 09000090 +2.6782e+00 -4.6494e+00 +3.7036e+00 +2.4294e+00 -3.9071e+00
3 2 +8.236546626e+04 +3.316526762e+02 09000090 +2.6782e+00 -4.6494e+00 +3.7036e+00 +2.4294e+00 -3.9071e+00
7 7 +4.813657805e+04 +3.176140040e+02 09000090 +2.1541e+00 -4.9982e+00 +3.0313e+00 +1.2488e+00 -3.3485e+00
13 13 +1.413594505e+02 +2.925535426e+02 00000000 +5.9530e-01 -4.9954e+00 +2.1000e+00 -4.1269e-01 -2.3591e+00
19 19 +1.402405383e+02 +2.914346304e+02 00000000 +8.5761e-01 -4.9908e+00 +1.9412e+00 -3.5195e-01 -2.4185e+00
25 25 +1.062843262e+02 +2.574784183e+02 00000000 +5.0666e-01 -3.8809e+00 +1.0761e+00 -4.4778e-01 -2.5766e+00
31 31 +4.733809729e+01 +1.985321895e+02 00000000 -8.6126e-01 -1.3843e+00 -5.2890e-01 -6.2694e-01 -2.6936e+00
37 37 +1.319541959e+01 +1.643895117e+02 00000000 -1.7359e+00 +7.1726e-01 -2.0495e+00 -5.5763e-01 -2.7600e+00
43 43 +4.389852752e+00 +1.555839449e+02 00000000 -2.3674e+00 +1.5987e+00 -2.5310e+00 -6.8505e-01 -2.7857e+00
49 49 +1.317117172e+00 +1.525112093e+02 00000000 -2.6392e+00 +1.9937e+00 -2.7559e+00 -6.6271e-01 -2.7532e+00
55 55 +2.234995252e-01 +1.514175917e+02 00000000 -2.7167e+00 +2.1343e+00 -2.8453e+00 -6.4524e-01 -2.7605e+00
61 61 +3.928487946e-03 +1.511980206e+02 00000000 -2.7301e+00 +2.1626e+00 -2.8637e+00 -6.4009e-01 -2.7624e+00
67 67 +1.600468255e-03 +1.511956926e+02 00000000 -2.7304e+00 +2.1630e+00 -2.8639e+00 -6.4003e-01 -2.7624e+00
73 73 +1.608465780e-05 +1.511941082e+02 00000000 -2.7304e+00 +2.1632e+00 -2.8640e+00 -6.4000e-01 -2.7624e+00
82 81 +1.577138548e-05 +1.511941079e+02 00000000 -2.7304e+00 +2.1632e+00 -2.8640e+00 -6.4000e-01 -2.7624e+00
85 85 +1.600169242e-07 +1.511940923e+02 00000000 -2.7304e+00 +2.1632e+00 -2.8640e+00 -6.4000e-01 -2.7624e+00
958 958 +1.600000132e-09 +1.511940922e+02 00000000 -2.7304e+00 +2.1632e+00 -2.8640e+00 -6.4000e-01 -2.7624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.391612096000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.083527236e+04 +1.345909313e+02 90099009 -8.6163e-01 -2.2705e+00 +1.8965e+00 +4.8559e+00 -2.5308e+00
3 2 +6.083527205e+04 +1.345909317e+02 90099009 -8.6163e-01 -2.2705e+00 +1.8965e+00 +4.8559e+00 -2.5308e+00
7 7 +2.506128640e+04 +7.360448847e+01 90099009 -3.3846e+00 -1.3686e+00 -1.4402e+00 +3.4998e+00 +4.2857e-01
13 13 +1.561512185e+04 +6.070404885e+01 90099009 -3.3821e+00 -1.1875e+00 -2.1631e+00 +2.0961e+00 +1.3168e+00
19 19 +5.762284641e+00 +5.392050140e+01 00009009 -3.3370e+00 -8.5973e-01 -3.3594e+00 -2.0937e-01 +2.7736e+00
25 25 +1.353855132e-02 +5.392965951e+01 00000000 -3.3358e+00 -8.5792e-01 -3.3620e+00 -2.1073e-01 +2.7755e+00
79 79 +8.346640274e-03 +5.392446760e+01 00000000 -3.3202e+00 -8.4081e-01 -3.3649e+00 -1.9816e-01 +2.7727e+00
85 85 +2.593374707e-03 +5.391871433e+01 00000000 -3.3369e+00 -8.6310e-01 -3.3601e+00 -2.2680e-01 +2.7808e+00
91 91 +7.030290169e-04 +5.391682399e+01 00000000 -3.3462e+00 -8.7555e-01 -3.3574e+00 -2.4279e-01 +2.7853e+00
97 97 +1.732612298e-04 +5.391629422e+01 00000000 -3.3514e+00 -8.8245e-01 -3.3559e+00 -2.5164e-01 +2.7878e+00
103 103 +4.372693952e-05 +5.391616469e+01 00000000 -3.3541e+00 -8.8602e-01 -3.3552e+00 -2.5622e-01 +2.7891e+00
104 103 +4.349500277e-05 +5.391616446e+01 00000000 -3.3541e+00 -8.8602e-01 -3.3552e+00 -2.5622e-01 +2.7891e+00
109 109 +1.194446077e-05 +5.391613290e+01 00000000 -3.3554e+00 -8.8775e-01 -3.3548e+00 -2.5843e-01 +2.7897e+00
110 109 +1.171256412e-05 +5.391613267e+01 00000000 -3.3554e+00 -8.8775e-01 -3.3548e+00 -2.5843e-01 +2.7897e+00
115 115 +4.028550777e-06 +5.391612499e+01 00000000 -3.3560e+00 -8.8856e-01 -3.3546e+00 -2.5947e-01 +2.7900e+00
116 115 +3.796672956e-06 +5.391612476e+01 00000000 -3.3560e+00 -8.8856e-01 -3.3546e+00 -2.5947e-01 +2.7900e+00
121 121 +1.131762993e-06 +5.391612209e+01 00000000 -3.3564e+00 -8.8904e-01 -3.3545e+00 -2.6009e-01 +2.7902e+00
125 124 +1.092259609e-06 +5.391612205e+01 00000000 -3.3564e+00 -8.8904e-01 -3.3545e+00 -2.6009e-01 +2.7902e+00
127 127 +5.019156362e-07 +5.391612146e+01 00000000 -3.3565e+00 -8.8925e-01 -3.3545e+00 -2.6035e-01 +2.7903e+00
131 130 +4.624200542e-07 +5.391612142e+01 00000000 -3.3565e+00 -8.8925e-01 -3.3545e+00 -2.6035e-01 +2.7903e+00
133 133 +3.718475838e-07 +5.391612133e+01 00000000 -3.3566e+00 -8.8931e-01 -3.3545e+00 -2.6042e-01 +2.7903e+00
137 136 +3.323542828e-07 +5.391612129e+01 00000000 -3.3566e+00 -8.8931e-01 -3.3545e+00 -2.6042e-01 +2.7903e+00
143 142 +3.207165022e-07 +5.391612128e+01 00000000 -3.3566e+00 -8.8931e-01 -3.3545e+00 -2.6043e-01 +2.7903e+00
145 145 +1.170271631e-07 +5.391612108e+01 00000000 -3.3567e+00 -8.8943e-01 -3.3544e+00 -2.6058e-01 +2.7903e+00
151 151 +7.699214422e-08 +5.391612104e+01 00000000 -3.3567e+00 -8.8947e-01 -3.3544e+00 -2.6063e-01 +2.7904e+00
157 157 +7.213089503e-08 +5.391612103e+01 00000000 -3.3567e+00 -8.8947e-01 -3.3544e+00 -2.6064e-01 +2.7904e+00
307 307 +6.774362049e-08 +5.391612103e+01 00000000 -3.3567e+00 -8.8946e-01 -3.3544e+00 -2.6062e-01 +2.7903e+00
313 313 +1.893862134e-08 +5.391612098e+01 00000000 -3.3567e+00 -8.8953e-01 -3.3544e+00 -2.6071e-01 +2.7904e+00
319 319 +6.850129353e-09 +5.391612097e+01 00000000 -3.3568e+00 -8.8956e-01 -3.3544e+00 -2.6075e-01 +2.7904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.825752320000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.881673868e+04 +5.352998974e+01 99990999 +4.3385e-01 -4.1073e+00 -4.7221e+00 +4.5979e+00 +2.3224e+00
4 3 +1.881673866e+04 +5.352999069e+01 99990999 +4.3385e-01 -4.1073e+00 -4.7221e+00 +4.5979e+00 +2.3224e+00
7 7 +7.930690741e+03 -1.895980341e+00 99990999 -4.1849e-01 -1.3942e+00 -2.4278e-02 +3.4439e+00 -2.4871e-01
13 13 +5.375558883e+01 +5.630895184e+00 99990999 -1.0385e+00 +5.7768e-01 +3.3911e+00 +2.6035e+00 -2.1174e+00
19 19 +1.202934644e-02 +5.837781666e+00 00000000 -1.0426e+00 +5.9212e-01 +3.4154e+00 +2.5983e+00 -2.1311e+00
86 86 +9.529468883e-03 +5.835281789e+00 00000000 -1.0565e+00 +6.5338e-01 +3.4493e+00 +2.5740e+00 -2.0724e+00
92 92 +2.882915727e-03 +5.828635236e+00 00000000 -1.0500e+00 +6.2463e-01 +3.4332e+00 +2.5853e+00 -2.0993e+00
98 98 +7.746078932e-04 +5.826526928e+00 00000000 -1.0464e+00 +6.0881e-01 +3.4243e+00 +2.5915e+00 -2.1140e+00
104 104 +1.929424133e-04 +5.825945262e+00 00000000 -1.0444e+00 +6.0018e-01 +3.4194e+00 +2.5949e+00 -2.1220e+00
110 110 +4.846015066e-05 +5.825800780e+00 00000000 -1.0434e+00 +5.9568e-01 +3.4169e+00 +2.5966e+00 -2.1262e+00
116 116 +1.312534827e-05 +5.825765445e+00 00000000 -1.0429e+00 +5.9351e-01 +3.4157e+00 +2.5975e+00 -2.1283e+00
122 122 +4.320087054e-06 +5.825756640e+00 00000000 -1.0427e+00 +5.9248e-01 +3.4151e+00 +2.5979e+00 -2.1292e+00
128 128 +1.204436387e-06 +5.825753524e+00 00000000 -1.0426e+00 +5.9189e-01 +3.4148e+00 +2.5981e+00 -2.1298e+00
129 128 +1.197928825e-06 +5.825753518e+00 00000000 -1.0426e+00 +5.9189e-01 +3.4148e+00 +2.5981e+00 -2.1298e+00
134 134 +5.188086867e-07 +5.825752839e+00 00000000 -1.0425e+00 +5.9163e-01 +3.4146e+00 +2.5982e+00 -2.1300e+00
135 134 +5.122996747e-07 +5.825752832e+00 00000000 -1.0425e+00 +5.9163e-01 +3.4146e+00 +2.5982e+00 -2.1300e+00
140 140 +3.743775103e-07 +5.825752694e+00 00000000 -1.0425e+00 +5.9155e-01 +3.4146e+00 +2.5983e+00 -2.1301e+00
141 140 +3.678680613e-07 +5.825752688e+00 00000000 -1.0425e+00 +5.9155e-01 +3.4146e+00 +2.5983e+00 -2.1301e+00
146 146 +1.202694797e-07 +5.825752440e+00 00000000 -1.0424e+00 +5.9141e-01 +3.4145e+00 +2.5983e+00 -2.1302e+00
147 146 +1.137592349e-07 +5.825752434e+00 00000000 -1.0424e+00 +5.9141e-01 +3.4145e+00 +2.5983e+00 -2.1302e+00
152 152 +7.757004994e-08 +5.825752398e+00 00000000 -1.0424e+00 +5.9136e-01 +3.4145e+00 +2.5983e+00 -2.1303e+00
153 152 +7.105953159e-08 +5.825752391e+00 00000000 -1.0424e+00 +5.9136e-01 +3.4145e+00 +2.5983e+00 -2.1303e+00
159 158 +6.559568533e-08 +5.825752386e+00 00000000 -1.0424e+00 +5.9135e-01 +3.4145e+00 +2.5983e+00 -2.1303e+00
347 347 +2.645791497e-08 +5.825752346e+00 00000000 -1.0424e+00 +5.9130e-01 +3.4145e+00 +2.5984e+00 -2.1303e+00
353 353 +8.692190079e-09 +5.825752329e+00 00000000 -1.0424e+00 +5.9126e-01 +3.4144e+00 +2.5984e+00 -2.1303e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.439748742400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.298401413e+05 +5.678931317e+02 99999909 -2.1922e+00 -2.5539e-01 -4.9142e+00 -7.5200e-01 +2.1799e+00
3 2 +5.298401412e+05 +5.678931316e+02 99999909 -2.1922e+00 -2.5539e-01 -4.9142e+00 -7.5200e-01 +2.1799e+00
7 7 +3.081430657e+05 +5.400137789e+02 99999909 -4.2235e-01 -1.3272e+00 -3.0363e+00 -6.9092e-01 -6.6409e-02
13 13 +1.461589705e+03 +5.438389866e+02 99999909 +2.0260e+00 -2.8105e+00 -4.3812e-01 -6.0620e-01 -3.1741e+00
19 19 +1.054866350e-03 +5.439759291e+02 00000000 +2.0378e+00 -2.8172e+00 -4.2612e-01 -6.0652e-01 -3.1892e+00
110 110 +6.834360707e-04 +5.439755577e+02 00000000 +2.0367e+00 -2.8196e+00 -4.2035e-01 -6.2552e-01 -3.2035e+00
116 116 +2.787112767e-04 +5.439751530e+02 00000000 +2.0370e+00 -2.8190e+00 -4.2255e-01 -6.1772e-01 -3.1977e+00
122 122 +6.070475069e-05 +5.439749349e+02 00000000 +2.0373e+00 -2.8183e+00 -4.2407e-01 -6.1171e-01 -3.1933e+00
128 128 +1.620477349e-05 +5.439748904e+02 00000000 +2.0374e+00 -2.8180e+00 -4.2482e-01 -6.0872e-01 -3.1911e+00
134 134 +5.087007366e-06 +5.439748793e+02 00000000 +2.0375e+00 -2.8178e+00 -4.2518e-01 -6.0730e-01 -3.1900e+00
140 140 +2.379002581e-06 +5.439748766e+02 00000000 +2.0375e+00 -2.8177e+00 -4.2534e-01 -6.0671e-01 -3.1896e+00
144 143 +2.314376388e-06 +5.439748766e+02 00000000 +2.0375e+00 -2.8177e+00 -4.2534e-01 -6.0671e-01 -3.1896e+00
146 146 +1.844818257e-06 +5.439748761e+02 00000000 +2.0375e+00 -2.8177e+00 -4.2538e-01 -6.0655e-01 -3.1895e+00
150 149 +1.780187404e-06 +5.439748760e+02 00000000 +2.0375e+00 -2.8177e+00 -4.2538e-01 -6.0655e-01 -3.1895e+00
156 155 +1.735243018e-06 +5.439748760e+02 00000000 +2.0375e+00 -2.8177e+00 -4.2539e-01 -6.0653e-01 -3.1895e+00
158 158 +5.887052339e-07 +5.439748748e+02 00000000 +2.0376e+00 -2.8177e+00 -4.2548e-01 -6.0616e-01 -3.1892e+00
162 161 +5.240628980e-07 +5.439748748e+02 00000000 +2.0376e+00 -2.8177e+00 -4.2548e-01 -6.0616e-01 -3.1892e+00
164 164 +3.842303613e-07 +5.439748746e+02 00000000 +2.0376e+00 -2.8177e+00 -4.2550e-01 -6.0604e-01 -3.1891e+00
168 167 +3.195841600e-07 +5.439748746e+02 00000000 +2.0376e+00 -2.8177e+00 -4.2550e-01 -6.0604e-01 -3.1891e+00
174 173 +2.966327202e-07 +5.439748745e+02 00000000 +2.0376e+00 -2.8177e+00 -4.2551e-01 -6.0602e-01 -3.1891e+00
209 209 +1.910132141e-08 +5.439748743e+02 00000000 +2.0376e+00 -2.8176e+00 -4.2553e-01 -6.0569e-01 -3.1889e+00
215 215 +1.155979135e-08 +5.439748743e+02 00000000 +2.0376e+00 -2.8176e+00 -4.2555e-01 -6.0567e-01 -3.1889e+00
221 221 +2.966885404e-09 +5.439748742e+02 00000000 +2.0376e+00 -2.8176e+00 -4.2558e-01 -6.0564e-01 -3.1888e+00
