% f evaluations | g evaluations | best noise-free fitness - Fopt (1.076700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 8 +2.600007174e+01 +5.708300717e+02 00000000 -1.6412e+00 -3.4342e+00
14 14 +1.630904368e+01 +5.611390437e+02 00000000 -1.5356e+00 -3.5337e+00
22 22 +3.877748956e-01 +5.452177749e+02 00000000 -1.4680e+00 -3.8392e+00
28 28 +3.751585027e-01 +5.452051585e+02 00000000 -1.4859e+00 -3.8543e+00
49 49 +1.437863450e-01 +5.449737863e+02 00000000 -1.4740e+00 -3.8649e+00
52 52 +4.689483042e-02 +5.448768948e+02 00000000 -1.4669e+00 -3.8725e+00
55 55 +1.310115085e-02 +5.448431012e+02 00000000 -1.4641e+00 -3.8757e+00
60 60 +7.089941128e-03 +5.448370899e+02 00000000 -1.4627e+00 -3.8760e+00
85 85 +5.805469030e-03 +5.448358055e+02 00000000 -1.4620e+00 -3.8760e+00
88 88 +2.614012861e-03 +5.448326140e+02 00000000 -1.4619e+00 -3.8765e+00
92 92 +1.885791499e-03 +5.448318858e+02 00000000 -1.4619e+00 -3.8766e+00
98 98 +1.383695140e-03 +5.448313837e+02 00000000 -1.4619e+00 -3.8767e+00
118 118 +4.652416394e-04 +5.448304652e+02 00000000 -1.4617e+00 -3.8768e+00
160 160 +4.458361287e-04 +5.448304458e+02 00000000 -1.4617e+00 -3.8768e+00
163 163 +2.683509882e-04 +5.448302684e+02 00000000 -1.4617e+00 -3.8768e+00
176 176 +3.390495135e-05 +5.448300339e+02 00000000 -1.4616e+00 -3.8768e+00
178 177 +3.361412348e-05 +5.448300336e+02 00000000 -1.4616e+00 -3.8768e+00
180 180 +6.104612794e-06 +5.448300061e+02 00000000 -1.4616e+00 -3.8768e+00
182 181 +5.574262104e-06 +5.448300056e+02 00000000 -1.4616e+00 -3.8768e+00
183 183 +1.892418595e-06 +5.448300019e+02 00000000 -1.4616e+00 -3.8768e+00
185 184 +1.737871003e-06 +5.448300017e+02 00000000 -1.4616e+00 -3.8768e+00
189 189 +1.488676389e-06 +5.448300015e+02 00000000 -1.4616e+00 -3.8768e+00
199 199 +7.880360045e-07 +5.448300008e+02 00000000 -1.4616e+00 -3.8768e+00
208 208 +7.442334891e-07 +5.448300007e+02 00000000 -1.4616e+00 -3.8768e+00
217 217 +6.649416946e-07 +5.448300007e+02 00000000 -1.4616e+00 -3.8768e+00
229 229 +5.020702929e-07 +5.448300005e+02 00000000 -1.4616e+00 -3.8768e+00
232 232 +1.351571655e-07 +5.448300001e+02 00000000 -1.4616e+00 -3.8768e+00
235 235 +1.249570687e-07 +5.448300001e+02 00000000 -1.4616e+00 -3.8768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.132000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.646504815e+05 +1.262515549e+02 99909999 +4.5732e+00 -1.6318e+00
2 1 +5.646504815e+05 +1.262515524e+02 99909999 +4.5732e+00 -1.6318e+00
4 4 +1.805520377e+02 +1.614850261e+02 00090000 -8.1194e-01 +4.6071e+00
7 7 +1.724025550e+02 +1.615125834e+02 00090000 -8.0394e-01 +4.6076e+00
10 10 +4.368682401e+01 +1.568868240e+02 00000000 -6.7061e-01 +4.5979e+00
14 14 +3.665877621e+01 +1.498587762e+02 00000000 -6.4865e-01 +4.5570e+00
18 18 +2.232856989e+01 +1.355285699e+02 00000000 -1.8457e-01 +4.2539e+00
20 20 +1.141907184e+01 +1.246190718e+02 00000000 -4.1602e-01 +4.4059e+00
37 37 +9.513683983e+00 +1.227136840e+02 00000000 -2.7000e-01 +4.4264e+00
49 49 +9.042571764e+00 +1.222425718e+02 00000000 -3.3844e-01 +4.4467e+00
151 151 +8.874591027e+00 +1.220745910e+02 00000000 -3.1921e-01 +4.4368e+00
517 517 +4.365276414e+00 +1.136673826e+02 00090000 -3.2966e-01 +3.4869e+00
520 520 +4.710350689e-01 +1.136644327e+02 00060000 -3.2742e-01 +3.4872e+00
523 523 +4.645933824e-01 +1.136645934e+02 00000000 -3.2735e-01 +3.4872e+00
547 547 +7.305201065e-02 +1.132730520e+02 00000000 -3.1739e-01 +3.4570e+00
552 552 +4.581857962e-02 +1.132458186e+02 00000000 -3.1903e-01 +3.4545e+00
558 558 +2.759840728e-03 +1.132027598e+02 00000000 -3.1752e-01 +3.4491e+00
561 561 +2.023292281e-03 +1.132020233e+02 00000000 -3.1760e-01 +3.4491e+00
568 568 +1.912189093e-03 +1.132019122e+02 00000000 -3.1760e-01 +3.4491e+00
572 572 +1.734621550e-03 +1.132017346e+02 00000000 -3.1759e-01 +3.4490e+00
575 575 +1.445364713e-03 +1.132014454e+02 00000000 -3.1759e-01 +3.4490e+00
583 583 +1.352756221e-03 +1.132013528e+02 00000000 -3.1760e-01 +3.4490e+00
597 597 +6.501554786e-04 +1.132006502e+02 00000000 -3.1760e-01 +3.4489e+00
621 621 +3.791282512e-04 +1.132003791e+02 00000000 -3.1760e-01 +3.4488e+00
624 624 +1.777194342e-05 +1.132000178e+02 00000000 -3.1760e-01 +3.4488e+00
628 628 +7.243925140e-06 +1.132000072e+02 00000000 -3.1760e-01 +3.4488e+00
631 631 +3.583646460e-06 +1.132000036e+02 00000000 -3.1760e-01 +3.4488e+00
634 634 +3.333159214e-06 +1.132000033e+02 00000000 -3.1760e-01 +3.4488e+00
637 637 +3.257699817e-06 +1.132000033e+02 00000000 -3.1760e-01 +3.4488e+00
640 640 +3.227553989e-06 +1.132000032e+02 00000000 -3.1760e-01 +3.4488e+00
644 644 +8.402313512e-07 +1.132000008e+02 00000000 -3.1760e-01 +3.4488e+00
647 647 +7.289767723e-07 +1.132000007e+02 00000000 -3.1760e-01 +3.4488e+00
650 650 +6.359879450e-07 +1.132000006e+02 00000000 -3.1760e-01 +3.4488e+00
654 654 +6.893576199e-08 +1.132000001e+02 00000000 -3.1760e-01 +3.4488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.428456083e+05 +1.609400415e+02 99099999 +3.6671e+00 +3.9441e+00
2 1 +5.428456075e+05 +1.609400431e+02 99099999 +3.6671e+00 +3.9441e+00
4 4 +2.685012221e+05 +4.436916821e+01 99099999 +3.2397e+00 +2.0425e+00
7 7 +1.869756203e+05 +3.083489283e+01 99099999 +3.2491e+00 +1.3174e+00
10 10 +2.767994536e+04 +2.114008078e+01 99099999 +3.2716e+00 -1.0834e+00
13 13 +2.469294587e+04 +2.465091642e+01 99099999 +3.2717e+00 -1.2207e+00
16 16 +3.985357752e+03 +9.835417227e+00 99099999 +3.2712e+00 -1.7058e+00
19 19 +3.687965698e+00 +8.604166873e+00 00900000 +3.2712e+00 -1.8301e+00
26 26 +3.488300968e+00 +8.601189022e+00 00900000 +3.2709e+00 -1.8298e+00
29 29 +1.083752296e+00 +8.635256667e+00 00800000 +3.2655e+00 -1.8312e+00
30 30 +7.370053557e-01 +8.645380593e+00 00800000 +3.2640e+00 -1.8317e+00
33 33 +2.254479152e-01 +8.665447915e+00 00000000 +3.2620e+00 -1.8326e+00
48 48 +1.852575328e-01 +8.625257533e+00 00000000 +3.2598e+00 -1.8276e+00
52 52 +1.226317375e-01 +8.562631738e+00 00000000 +3.2622e+00 -1.8231e+00
56 56 +1.127687366e-01 +8.552768737e+00 00000000 +3.2628e+00 -1.8225e+00
76 76 +5.154463949e-03 +8.445154464e+00 00000000 +3.2705e+00 -1.8105e+00
85 85 +2.125957903e-03 +8.440288764e+00 00600000 +3.2712e+00 -1.8097e+00
88 88 +3.499214734e-04 +8.440349921e+00 00000000 +3.2712e+00 -1.8097e+00
89 89 +3.145401812e-04 +8.440314540e+00 00000000 +3.2712e+00 -1.8097e+00
90 90 +2.984654764e-04 +8.440298465e+00 00000000 +3.2712e+00 -1.8097e+00
123 123 +2.076375276e-04 +8.440060208e+00 00500000 +3.2712e+00 -1.8096e+00
126 126 +6.271003393e-05 +8.440062710e+00 00000000 +3.2712e+00 -1.8096e+00
139 138 +2.765354576e-07 +8.440000277e+00 00000000 +3.2712e+00 -1.8096e+00
141 141 +1.065452722e-07 +8.440000107e+00 00000000 +3.2712e+00 -1.8096e+00
152 152 +2.073027083e-08 +8.440000021e+00 00000000 +3.2712e+00 -1.8096e+00
625 625 +3.221449774e-09 +8.440000003e+00 00000000 +3.2712e+00 -1.8096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.090000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.144513329e+04 +8.211574099e+01 09000090 +2.9437e+00 +3.8850e+00
2 1 +3.144513297e+04 +8.211574152e+01 09000090 +2.9437e+00 +3.8850e+00
4 4 +3.594819200e+03 +9.086733866e+01 90000900 +1.7422e+00 +8.6813e-02
7 7 +3.352212328e+03 +8.543072159e+01 90000900 +1.7276e+00 +1.9506e-01
10 10 +3.488746789e+01 +8.578746789e+01 00000000 +2.2992e+00 +1.3462e+00
18 18 +3.215998446e+01 +8.305998446e+01 00000000 +2.1436e+00 +1.3110e+00
22 22 +2.667293339e+01 +7.757293339e+01 00000000 +1.5902e+00 +1.4984e+00
23 23 +1.606316863e+01 +6.696316863e+01 00000000 +1.8356e+00 +1.4002e+00
24 24 +1.507617133e+01 +6.597617133e+01 00000000 +1.9896e+00 +1.3556e+00
39 39 +1.354707575e+01 +6.444707575e+01 00000000 +1.8764e+00 +1.4059e+00
43 43 +1.274841186e+01 +6.364841186e+01 00000000 +1.9421e+00 +1.4441e+00
46 46 +1.190605551e+01 +6.280605551e+01 00000000 +1.9319e+00 +1.3900e+00
101 101 +3.884474241e+00 +5.478447424e+01 00000000 +1.0749e+00 +2.4033e+00
118 118 +1.827756886e+00 +5.272775689e+01 00000000 +1.0251e+00 +2.4014e+00
121 121 +7.503591500e-01 +5.165035915e+01 00000000 +9.8647e-01 +2.3887e+00
129 129 +7.166407493e-01 +5.161664075e+01 00000000 +9.8100e-01 +2.3650e+00
131 131 +5.477232965e-01 +5.144772330e+01 00000000 +9.7961e-01 +2.3765e+00
133 133 +5.188838204e-01 +5.141888382e+01 00000000 +9.8025e-01 +2.3839e+00
139 139 +3.609142187e-01 +5.126091422e+01 00000000 +9.7406e-01 +2.3924e+00
142 142 +3.229825356e-01 +5.122298254e+01 00000000 +9.6778e-01 +2.3918e+00
146 146 +2.559784891e-01 +5.115597849e+01 00000000 +9.6413e-01 +2.3918e+00
157 157 +1.705163189e-01 +5.107051632e+01 00000000 +9.6003e-01 +2.3905e+00
161 161 +1.608069669e-01 +5.106080697e+01 00000000 +9.5938e-01 +2.3905e+00
165 165 +1.559315189e-01 +5.105593152e+01 00000000 +9.5905e-01 +2.3910e+00
168 168 +1.216053039e-01 +5.102160530e+01 00000000 +9.5373e-01 +2.3859e+00
173 173 +2.931395922e-02 +5.092931396e+01 00000000 +9.4501e-01 +2.3886e+00
176 176 +7.789183997e-03 +5.090778918e+01 00000000 +9.4210e-01 +2.3881e+00
181 181 +2.616521569e-03 +5.090261652e+01 00000000 +9.4128e-01 +2.3881e+00
186 186 +2.008543798e-03 +5.090200854e+01 00000000 +9.4111e-01 +2.3880e+00
209 209 +3.461839380e-04 +5.090034618e+01 00000000 +9.4086e-01 +2.3880e+00
226 226 +1.950618472e-04 +5.090019506e+01 00000000 +9.4083e-01 +2.3880e+00
231 231 +1.048711749e-04 +5.090010487e+01 00000000 +9.4082e-01 +2.3880e+00
237 237 +1.434081170e-06 +5.090000143e+01 00000000 +9.4080e-01 +2.3880e+00
253 253 +5.014687616e-07 +5.090000050e+01 00000000 +9.4080e-01 +2.3880e+00
258 258 +2.452627470e-07 +5.090000025e+01 00000000 +9.4080e-01 +2.3880e+00
267 267 +2.049692895e-07 +5.090000020e+01 00000000 +9.4080e-01 +2.3880e+00
270 270 +1.078150760e-07 +5.090000011e+01 00000000 +9.4080e-01 +2.3880e+00
277 277 +9.809483714e-08 +5.090000010e+01 00000000 +9.4080e-01 +2.3880e+00
287 287 +4.998793202e-08 +5.090000005e+01 00000000 +9.4080e-01 +2.3880e+00
290 290 +2.085823070e-08 +5.090000002e+01 00000000 +9.4080e-01 +2.3880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.415000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.210279415e+05 +9.886345396e+01 99999999 +2.5928e+00 -1.7513e+00
4 4 +3.094460902e+01 +1.150946090e+02 00000000 -1.9184e+00 +2.4703e+00
7 7 +3.083815740e+01 +1.149881574e+02 00000000 -1.9199e+00 +2.4676e+00
12 12 +2.573559797e+01 +1.098855980e+02 00000000 -2.0629e+00 +2.2487e+00
28 28 +2.002190516e+01 +1.041719052e+02 00000000 -2.2164e+00 +2.3611e+00
46 46 +1.992404427e+01 +1.040740443e+02 00000000 -2.2334e+00 +2.3752e+00
859 859 +5.046412476e+00 +8.919641248e+01 00000000 -4.2817e-01 +2.5115e+00
871 871 +3.026870766e+00 +8.717687077e+01 00000000 -4.0971e-01 +2.4608e+00
877 877 +2.926012120e+00 +8.707601212e+01 00000000 -4.1117e-01 +2.4558e+00
888 888 +2.631394875e+00 +8.678139487e+01 00000000 -4.0713e-01 +2.4507e+00
889 889 +2.629986004e+00 +8.677998600e+01 00000000 -4.0760e-01 +2.4503e+00
903 903 +3.192334753e-01 +8.446923348e+01 00000000 -3.5961e-01 +2.3756e+00
912 912 +2.888142494e-01 +8.443881425e+01 00000000 -3.5448e-01 +2.3819e+00
917 917 +1.977714354e-01 +8.434777144e+01 00000000 -3.5154e-01 +2.3750e+00
922 922 +1.711937624e-01 +8.432119376e+01 00000000 -3.5061e-01 +2.3703e+00
940 940 +1.392349200e-01 +8.428923492e+01 00000000 -3.4921e-01 +2.3648e+00
962 962 +7.093714032e-02 +8.422093714e+01 00000000 -3.4357e-01 +2.3538e+00
971 971 +5.544332423e-02 +8.420544332e+01 00000000 -3.4238e-01 +2.3657e+00
976 976 +5.492908476e-02 +8.420492908e+01 00000000 -3.4231e-01 +2.3656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.566000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.815097371e+04 +1.023980580e+02 09909999 +1.6898e+00 -2.6878e-01
3 2 +4.815097361e+04 +1.023980571e+02 09909999 +1.6898e+00 -2.6878e-01
4 4 +5.358906320e+01 +1.408944319e+02 00090000 -2.2503e+00 +3.7332e-01
7 7 +4.792628651e+01 +1.413600458e+02 00090000 -2.2435e+00 +3.6419e-01
10 10 +2.130099128e+01 +1.169609913e+02 00000000 -1.9753e+00 +4.1349e-01
17 17 +1.659523023e+01 +1.122552302e+02 00000000 -1.8079e+00 +4.6665e-01
20 20 +1.509385464e+01 +1.107322516e+02 00070000 -1.8513e+00 +4.6738e-01
92 92 +4.414791484e-01 +9.610147915e+01 00000000 -9.1346e-01 +6.0071e-01
101 101 +1.236782013e-01 +9.578367820e+01 00000000 -9.0608e-01 +6.1873e-01
104 104 +7.529028861e-02 +9.573529029e+01 00000000 -9.0239e-01 +6.2271e-01
111 111 +5.364253854e-02 +9.566133977e+01 00070000 -8.9781e-01 +6.2806e-01
112 112 +3.287817637e-03 +9.566328782e+01 00000000 -8.9792e-01 +6.2782e-01
115 115 +1.780251186e-03 +9.566178025e+01 00000000 -8.9780e-01 +6.2794e-01
118 118 +1.624536176e-03 +9.566162454e+01 00000000 -8.9776e-01 +6.2791e-01
121 121 +1.593009281e-03 +9.566159301e+01 00000000 -8.9776e-01 +6.2791e-01
126 126 +4.036035995e-04 +9.566040360e+01 00000000 -8.9764e-01 +6.2798e-01
129 129 +3.198085690e-04 +9.566031981e+01 00000000 -8.9763e-01 +6.2798e-01
144 144 +1.562916854e-04 +9.566000134e+01 00004400 -8.9760e-01 +6.2800e-01
145 144 +1.181446149e-04 +9.566000144e+01 00004400 -8.9760e-01 +6.2800e-01
147 147 +9.245964097e-05 +9.566000018e+01 40040000 -8.9760e-01 +6.2800e-01
148 147 +9.114136462e-05 +9.566000029e+01 40040000 -8.9760e-01 +6.2800e-01
150 150 +6.397759904e-07 +9.566000064e+01 00000000 -8.9760e-01 +6.2800e-01
152 151 +5.873584996e-07 +9.566000059e+01 00000000 -8.9760e-01 +6.2800e-01
273 273 +2.314220637e-07 +9.566000023e+01 00000000 -8.9760e-01 +6.2800e-01
277 277 +2.179550052e-08 +9.566000002e+01 00000000 -8.9760e-01 +6.2800e-01
280 280 +7.210701369e-09 +9.566000001e+01 00000000 -8.9760e-01 +6.2800e-01
