% f evaluations | g evaluations | best noise-free fitness - Fopt (4.292461284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
190 190 +1.999394044e-06 +5.125861304e+02 0 +3.2724e+00 -1.2555e+00 +2.5382e+00 +1.9234e+00 +1.9298e-01 +1.9852e+00 -2.0416e+00 +1.5942e+00 +1.9798e+00 +9.1678e-01 +3.3386e+00 -1.7222e+00 +1.6900e-01 -5.3777e-01 -3.3758e-01 +5.1134e-02 +3.5173e+00 -2.1539e+00 -2.9061e+00 -2.6560e+00
195 194 +1.975197961e-06 +5.125861304e+02 0 +3.2724e+00 -1.2555e+00 +2.5382e+00 +1.9234e+00 +1.9298e-01 +1.9852e+00 -2.0416e+00 +1.5942e+00 +1.9798e+00 +9.1678e-01 +3.3386e+00 -1.7222e+00 +1.6900e-01 -5.3777e-01 -3.3758e-01 +5.1134e-02 +3.5173e+00 -2.1539e+00 -2.9061e+00 -2.6560e+00
197 196 +1.936447461e-06 +5.125861303e+02 0 +3.2724e+00 -1.2555e+00 +2.5382e+00 +1.9234e+00 +1.9298e-01 +1.9852e+00 -2.0416e+00 +1.5942e+00 +1.9798e+00 +9.1678e-01 +3.3386e+00 -1.7222e+00 +1.6900e-01 -5.3777e-01 -3.3758e-01 +5.1134e-02 +3.5173e+00 -2.1539e+00 -2.9061e+00 -2.6560e+00
207 206 +1.635025683e-06 +5.125861300e+02 0 +3.2724e+00 -1.2555e+00 +2.5382e+00 +1.9234e+00 +1.9298e-01 +1.9852e+00 -2.0416e+00 +1.5942e+00 +1.9798e+00 +9.1678e-01 +3.3386e+00 -1.7222e+00 +1.6900e-01 -5.3777e-01 -3.3758e-01 +5.1134e-02 +3.5173e+00 -2.1539e+00 -2.9061e+00 -2.6560e+00
209 208 +1.615775545e-06 +5.125861300e+02 0 +3.2724e+00 -1.2555e+00 +2.5382e+00 +1.9234e+00 +1.9298e-01 +1.9852e+00 -2.0416e+00 +1.5942e+00 +1.9798e+00 +9.1678e-01 +3.3386e+00 -1.7222e+00 +1.6900e-01 -5.3777e-01 -3.3758e-01 +5.1134e-02 +3.5173e+00 -2.1539e+00 -2.9061e+00 -2.6560e+00
211 211 +2.012461664e-08 +5.125861284e+02 0 +3.2707e+00 -1.2554e+00 +2.5381e+00 +1.9233e+00 +1.9294e-01 +1.9851e+00 -2.0415e+00 +1.5941e+00 +1.9797e+00 +9.1676e-01 +3.3384e+00 -1.7221e+00 +1.6896e-01 -5.3741e-01 -3.3737e-01 +5.1105e-02 +3.5171e+00 -2.1538e+00 -2.9060e+00 -2.6559e+00
232 232 +1.990474630e-08 +5.125861284e+02 0 +3.2716e+00 -1.2554e+00 +2.5382e+00 +1.9234e+00 +1.9296e-01 +1.9851e+00 -2.0415e+00 +1.5941e+00 +1.9798e+00 +9.1677e-01 +3.3385e+00 -1.7222e+00 +1.6898e-01 -5.3760e-01 -3.3748e-01 +5.1121e-02 +3.5172e+00 -2.1539e+00 -2.9060e+00 -2.6560e+00
430 429 +1.011812856e-09 +5.125861284e+02 0 +2.4159e+00 -3.6670e-01 -3.7019e-02 -1.2000e+00 -1.5084e+00 +2.2675e-02 -8.4851e-01 -1.9809e+00 -1.5695e+00 +2.1511e+00 -6.2959e-01 -3.1667e-01 -1.9050e+00 -3.0422e-01 +3.8239e+00 +1.8361e+00 +4.2608e+00 -4.1975e-02 +1.1710e+00 -4.2858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.925612840895e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.669519663e+03 +1.881604150e+01 9 -4.0960e+00 -9.7984e-01 -3.2016e+00 -2.3828e+00 -3.1926e+00 +4.6238e+00 -3.4477e+00 -2.6046e+00 -4.6719e-01 +2.1408e+00 +7.5166e-01 -3.0783e+00 -4.9022e+00 +3.1343e+00 +1.6185e+00 -2.9141e+00 -4.3866e+00 -3.5097e-01 +2.6695e+00 +9.0871e-02
2 1 +7.669519659e+03 +1.881604157e+01 9 -4.0960e+00 -9.7984e-01 -3.2016e+00 -2.3828e+00 -3.1926e+00 +4.6238e+00 -3.4477e+00 -2.6046e+00 -4.6719e-01 +2.1408e+00 +7.5166e-01 -3.0783e+00 -4.9022e+00 +3.1343e+00 +1.6185e+00 -2.9141e+00 -4.3866e+00 -3.5097e-01 +2.6695e+00 +9.0871e-02
22 22 +5.824775453e+02 +9.106480271e+01 9 -3.9998e+00 -9.5419e-01 -3.1846e+00 -2.3379e+00 -3.1294e+00 +4.4682e+00 -1.6590e+00 -2.6170e+00 -4.2078e-01 +2.1703e+00 +8.0104e-01 -3.1025e+00 -4.4817e+00 +3.0215e+00 +1.6934e+00 +2.3830e+00 -4.1838e+00 -2.2028e-01 -4.9617e+00 +2.5271e-01
43 43 +2.891642236e-02 +9.928504483e+01 0 -3.9581e+00 -9.8922e-01 -3.1000e+00 -2.3694e+00 -3.1516e+00 +4.3992e+00 -1.5920e+00 -2.5051e+00 -5.1675e-01 +2.0404e+00 +6.6871e-01 -2.9374e+00 -4.0532e+00 +3.1647e+00 +1.4776e+00 +2.5153e+00 -4.3198e+00 -5.1371e-01 -4.3431e+00 -1.2341e-01
64 64 +2.026799136e-03 +9.925815521e+01 0 -3.9573e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1512e+00 +4.3979e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6875e-01 -2.9372e+00 -4.0522e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1345e-01 -4.3422e+00 -1.2312e-01
85 85 +1.026899861e-05 +9.925613868e+01 0 -3.9573e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1511e+00 +4.3978e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6876e-01 -2.9371e+00 -4.0521e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1344e-01 -4.3421e+00 -1.2310e-01
88 87 +1.021014322e-05 +9.925613862e+01 0 -3.9573e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1511e+00 +4.3978e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6876e-01 -2.9371e+00 -4.0521e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1344e-01 -4.3421e+00 -1.2310e-01
106 106 +9.999325812e-08 +9.925612851e+01 0 -3.9572e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1511e+00 +4.3978e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6876e-01 -2.9371e+00 -4.0521e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1344e-01 -4.3421e+00 -1.2310e-01
109 108 +4.113780960e-08 +9.925612845e+01 0 -3.9572e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1511e+00 +4.3978e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6876e-01 -2.9371e+00 -4.0521e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1344e-01 -4.3421e+00 -1.2310e-01
114 113 +1.281171080e-08 +9.925612842e+01 0 -3.9572e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1511e+00 +4.3978e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6876e-01 -2.9371e+00 -4.0521e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1344e-01 -4.3421e+00 -1.2310e-01
116 115 +9.505470189e-09 +9.925612842e+01 0 -3.9572e+00 -9.8910e-01 -3.0996e+00 -2.3691e+00 -3.1511e+00 +4.3978e+00 -1.5920e+00 -2.5049e+00 -5.1663e-01 +2.0403e+00 +6.6876e-01 -2.9371e+00 -4.0521e+00 +3.1642e+00 +1.4776e+00 +2.5148e+00 -4.3184e+00 -5.1344e-01 -4.3421e+00 -1.2310e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.439861284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.778315438e+01 +5.017692828e+02 0 -2.2402e+00 +3.1154e+00 -2.0816e+00 +1.3894e+00 -1.2685e+00 +1.3970e+00 +1.4895e+00 +1.1399e+00 +9.9010e-02 -4.1791e+00 +4.0258e-01 +1.9955e+00 -4.3764e+00 -2.7489e+00 -3.8906e+00 +3.7269e+00 +1.6531e+00 +6.2084e-01 -2.1110e+00 +6.9255e-01
8 7 +5.778315433e+01 +5.017692827e+02 0 -2.2402e+00 +3.1154e+00 -2.0816e+00 +1.3894e+00 -1.2685e+00 +1.3970e+00 +1.4895e+00 +1.1399e+00 +9.9010e-02 -4.1791e+00 +4.0258e-01 +1.9955e+00 -4.3764e+00 -2.7489e+00 -3.8906e+00 +3.7269e+00 +1.6531e+00 +6.2084e-01 -2.1110e+00 +6.9255e-01
22 22 +2.353096061e+01 +4.675170890e+02 0 -1.3540e+00 +2.9797e+00 -1.9506e+00 +1.2511e+00 -1.1149e+00 +1.2238e+00 +1.6570e+00 +1.3349e+00 -1.3482e-01 -1.7520e+00 +1.0266e-01 +1.6445e+00 -1.1918e+00 -2.2989e+00 -3.3636e+00 +3.1460e+00 +2.1939e+00 +1.2777e+00 -2.7320e+00 +1.5131e+00
43 43 +1.159927042e+01 +4.555853988e+02 0 -5.1792e-01 +2.7532e+00 -1.7442e+00 +1.0400e+00 -8.8253e-01 +9.6211e-01 +1.8854e+00 -1.5208e+00 -4.7564e-01 +4.4922e+00 -3.3635e-01 +1.1204e+00 +1.5682e+00 -1.6262e+00 -2.5726e+00 +2.2788e+00 +2.8898e+00 +2.1852e+00 -3.4418e+00 +2.6202e+00
64 64 +4.519722061e+00 +4.485058505e+02 0 -5.3215e-01 +2.7066e+00 -1.7093e+00 +1.0091e+00 -8.5001e-01 +9.2562e-01 +1.9018e+00 -1.4439e+00 -5.1390e-01 +4.2589e+00 -3.8714e-01 +1.0515e+00 +1.4845e+00 -1.5361e+00 -2.4608e+00 +2.1601e+00 +2.9627e+00 +2.2864e+00 -3.5194e+00 +2.7443e+00
85 85 +2.885488394e-02 +4.440149833e+02 0 -5.5326e-01 +2.6481e+00 -1.6725e+00 +9.8158e-01 -8.2289e-01 +8.9539e-01 +1.8945e+00 -1.3554e+00 -5.3351e-01 +3.9635e+00 -4.1557e-01 +1.0000e+00 +1.3655e+00 -1.4669e+00 -2.3665e+00 +2.0659e+00 +2.9741e+00 +2.3272e+00 -3.5183e+00 +2.7918e+00
106 106 +1.442752637e-04 +4.439862727e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2271e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3364e-01 +3.9617e+00 -4.1576e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
127 127 +1.998134394e-06 +4.439861304e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2271e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3364e-01 +3.9617e+00 -4.1576e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
128 127 +1.983233233e-06 +4.439861304e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2271e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3364e-01 +3.9617e+00 -4.1576e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
134 133 +1.939725053e-06 +4.439861303e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2271e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3364e-01 +3.9617e+00 -4.1576e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
144 143 +1.690031468e-06 +4.439861301e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2271e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3364e-01 +3.9617e+00 -4.1576e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
146 145 +1.533706381e-06 +4.439861299e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2271e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3364e-01 +3.9617e+00 -4.1576e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
148 148 +1.999592314e-08 +4.439861284e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2272e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3365e-01 +3.9617e+00 -4.1577e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
149 148 +5.094761946e-09 +4.439861284e+02 0 -5.5338e-01 +2.6477e+00 -1.6722e+00 +9.8139e-01 -8.2272e-01 +8.9518e-01 +1.8944e+00 -1.3548e+00 -5.3365e-01 +3.9617e+00 -4.1577e-01 +9.9968e-01 +1.3647e+00 -1.4664e+00 -2.3659e+00 +2.0653e+00 +2.9742e+00 +2.3275e+00 -3.5183e+00 +2.7921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.007238715910e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.089008301e+04 -6.740910373e+02 9 +2.4029e+00 -2.1965e-01 -2.6485e-01 +3.0187e+00 -3.3410e+00 -4.6453e+00 +2.1332e+00 -8.6194e-01 +3.7630e+00 +4.1263e+00 +3.5525e+00 -1.0702e+00 -2.1071e+00 -4.2531e-01 +1.8699e+00 -4.8202e+00 -1.1640e+00 +6.8632e-02 +1.0868e+00 +5.2381e-01
2 1 +2.089008300e+04 -6.740910373e+02 9 +2.4029e+00 -2.1965e-01 -2.6485e-01 +3.0187e+00 -3.3410e+00 -4.6453e+00 +2.1332e+00 -8.6194e-01 +3.7630e+00 +4.1263e+00 +3.5525e+00 -1.0702e+00 -2.1071e+00 -4.2531e-01 +1.8699e+00 -4.8202e+00 -1.1640e+00 +6.8632e-02 +1.0868e+00 +5.2381e-01
22 22 +4.075418415e-03 -6.007197962e+02 0 +2.5496e+00 -4.1259e-01 -4.3097e-02 +1.3870e+00 -1.5101e+00 -4.6895e+00 +1.7595e+00 -1.2574e+00 +3.2666e+00 +4.5086e+00 +2.9419e+00 -1.7144e+00 -1.3554e+00 -1.2552e+00 +9.1835e-01 -4.9563e+00 +4.1571e-02 -1.2851e+00 -4.4658e-01 +2.2434e+00
64 64 +1.020807890e-03 -6.007228508e+02 0 +2.5256e+00 -4.1357e-01 -3.7773e-02 +1.3678e+00 -1.4887e+00 -4.5083e+00 +1.7351e+00 -1.2555e+00 +3.2108e+00 +4.3624e+00 +2.8926e+00 -1.7132e+00 -1.3268e+00 -1.2630e+00 +8.8930e-01 -4.8389e+00 +6.8315e-02 -1.3043e+00 -4.7740e-01 +2.2592e+00
85 85 +1.001345424e-05 -6.007238616e+02 0 +2.5255e+00 -4.1358e-01 -3.7757e-02 +1.3677e+00 -1.4886e+00 -4.5077e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8924e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8920e-01 -4.8383e+00 +6.8415e-02 -1.3044e+00 -4.7750e-01 +2.2592e+00
88 87 +9.994466041e-06 -6.007238616e+02 0 +2.5255e+00 -4.1358e-01 -3.7757e-02 +1.3677e+00 -1.4886e+00 -4.5077e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8924e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8920e-01 -4.8383e+00 +6.8415e-02 -1.3044e+00 -4.7750e-01 +2.2592e+00
106 106 +1.000067869e-07 -6.007238715e+02 0 +2.5255e+00 -4.1358e-01 -3.7761e-02 +1.3677e+00 -1.4886e+00 -4.5078e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8925e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8921e-01 -4.8384e+00 +6.8403e-02 -1.3044e+00 -4.7748e-01 +2.2592e+00
109 108 +8.101858384e-08 -6.007238715e+02 0 +2.5255e+00 -4.1358e-01 -3.7761e-02 +1.3677e+00 -1.4886e+00 -4.5078e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8925e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8921e-01 -4.8384e+00 +6.8403e-02 -1.3044e+00 -4.7748e-01 +2.2592e+00
110 109 +7.069013463e-08 -6.007238715e+02 0 +2.5255e+00 -4.1358e-01 -3.7761e-02 +1.3677e+00 -1.4886e+00 -4.5078e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8925e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8921e-01 -4.8384e+00 +6.8403e-02 -1.3044e+00 -4.7748e-01 +2.2592e+00
111 110 +6.398738606e-08 -6.007238715e+02 0 +2.5255e+00 -4.1358e-01 -3.7761e-02 +1.3677e+00 -1.4886e+00 -4.5078e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8925e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8921e-01 -4.8384e+00 +6.8403e-02 -1.3044e+00 -4.7748e-01 +2.2592e+00
113 112 +4.651190011e-08 -6.007238715e+02 0 +2.5255e+00 -4.1358e-01 -3.7761e-02 +1.3677e+00 -1.4886e+00 -4.5078e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8925e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8921e-01 -4.8384e+00 +6.8403e-02 -1.3044e+00 -4.7748e-01 +2.2592e+00
119 118 +1.536852778e-08 -6.007238716e+02 0 +2.5255e+00 -4.1358e-01 -3.7761e-02 +1.3677e+00 -1.4886e+00 -4.5078e+00 +1.7350e+00 -1.2555e+00 +3.2106e+00 +4.3620e+00 +2.8925e+00 -1.7132e+00 -1.3267e+00 -1.2630e+00 +8.8921e-01 -4.8384e+00 +6.8403e-02 -1.3044e+00 -4.7748e-01 +2.2592e+00
403 402 +1.513160441e-08 -6.007238716e+02 0 +2.5237e+00 -4.1608e-01 -3.8927e-02 +1.3684e+00 -1.4870e+00 -4.4918e+00 +1.7331e+00 -1.2547e+00 +3.2049e+00 +4.3487e+00 +2.8881e+00 -1.7122e+00 -1.3287e+00 -1.2638e+00 +8.8843e-01 -4.8215e+00 +7.4563e-02 -1.3071e+00 -4.8292e-01 +2.2624e+00
523 522 +1.327350674e-08 -6.007238716e+02 0 +2.5117e+00 -4.2240e-01 -5.5090e-02 +1.3847e+00 -1.4727e+00 -4.3522e+00 +1.7115e+00 -1.2468e+00 +3.1527e+00 +4.2331e+00 +2.8499e+00 -1.7025e+00 -1.3470e+00 -1.2780e+00 +8.8702e-01 -4.6725e+00 +1.1779e-01 -1.3377e+00 -5.2920e-01 +2.2963e+00
708 707 +5.608967513e-09 -6.007238716e+02 0 +3.1987e+00 +1.4387e+00 +2.7470e+00 +8.4107e-01 -1.7677e-01 -3.8173e+00 +2.3867e+00 -2.5078e+00 +2.4028e+00 -4.0325e-01 +1.9966e+00 -3.1972e+00 -1.5236e+00 -4.3256e+00 +2.7309e+00 -4.8796e+00 -1.0764e+00 +4.3973e-01 -1.3171e+00 +3.0721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.034761284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.482136624e+03 +6.953525963e+02 9 +4.0299e+00 -6.3437e-01 -4.7832e+00 +1.0693e+00 +2.1276e+00 -6.7035e-01 -4.1304e+00 +2.6885e+00 -4.1128e+00 +7.2798e-01 -1.9814e+00 -1.9236e+00 +1.0420e+00 -2.4149e+00 -1.4004e+00 -4.1801e+00 -4.2194e+00 -3.7599e-01 -3.7297e+00 +2.2018e+00
3 2 +4.482136618e+03 +6.953525963e+02 9 +4.0299e+00 -6.3437e-01 -4.7832e+00 +1.0693e+00 +2.1276e+00 -6.7035e-01 -4.1304e+00 +2.6885e+00 -4.1128e+00 +7.2798e-01 -1.9814e+00 -1.9236e+00 +1.0420e+00 -2.4149e+00 -1.4004e+00 -4.1801e+00 -4.2194e+00 -3.7599e-01 -3.7297e+00 +2.2018e+00
22 22 +5.974268000e-01 +7.040735552e+02 0 +3.0449e+00 -6.3865e-01 -4.4693e+00 +1.0725e+00 +2.0946e+00 -6.5010e-01 -4.0536e+00 +2.6786e+00 -1.6868e+00 +6.9791e-01 -1.9908e+00 -1.9372e+00 +1.0687e+00 -2.4300e+00 -1.3442e+00 -4.1283e+00 -4.0657e+00 -3.0886e-01 -3.5988e+00 +2.0999e+00
43 43 +6.859745194e-03 +7.034829882e+02 0 +1.7575e+00 -6.2460e-01 -4.2718e+00 +1.0516e+00 +2.0796e+00 -6.5547e-01 -3.9295e+00 +2.6258e+00 -1.3248e+00 +7.1031e-01 -1.9448e+00 -1.8893e+00 +1.0291e+00 -2.3664e+00 -1.3655e+00 -3.9705e+00 -3.9949e+00 -3.5750e-01 -3.5821e+00 +2.1398e+00
64 64 +9.445466242e-04 +7.034770730e+02 0 +1.7568e+00 -6.2452e-01 -4.2706e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9286e+00 +2.6254e+00 -1.3244e+00 +7.1034e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9695e+00 -3.9942e+00 -3.5772e-01 -3.5817e+00 +2.1399e+00
85 85 +9.977450532e-06 +7.034761384e+02 0 +1.7567e+00 -6.2450e-01 -4.2705e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9285e+00 +2.6254e+00 -1.3243e+00 +7.1034e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9694e+00 -3.9941e+00 -3.5774e-01 -3.5817e+00 +2.1399e+00
102 101 +9.563690583e-06 +7.034761380e+02 0 +1.7567e+00 -6.2450e-01 -4.2705e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9285e+00 +2.6254e+00 -1.3243e+00 +7.1034e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9694e+00 -3.9941e+00 -3.5774e-01 -3.5817e+00 +2.1399e+00
104 103 +9.504648688e-06 +7.034761379e+02 0 +1.7567e+00 -6.2450e-01 -4.2705e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9285e+00 +2.6254e+00 -1.3243e+00 +7.1034e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9694e+00 -3.9941e+00 -3.5774e-01 -3.5817e+00 +2.1399e+00
106 106 +9.997677353e-08 +7.034761285e+02 0 +1.7567e+00 -6.2450e-01 -4.2705e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9285e+00 +2.6254e+00 -1.3244e+00 +7.1035e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9694e+00 -3.9941e+00 -3.5774e-01 -3.5817e+00 +2.1399e+00
107 106 +7.380003808e-08 +7.034761285e+02 0 +1.7567e+00 -6.2450e-01 -4.2705e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9285e+00 +2.6254e+00 -1.3244e+00 +7.1035e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9694e+00 -3.9941e+00 -3.5774e-01 -3.5817e+00 +2.1399e+00
109 108 +1.888724910e-08 +7.034761284e+02 0 +1.7567e+00 -6.2450e-01 -4.2705e+00 +1.0514e+00 +2.0794e+00 -6.5547e-01 -3.9285e+00 +2.6254e+00 -1.3244e+00 +7.1035e-01 -1.9445e+00 -1.8889e+00 +1.0288e+00 -2.3660e+00 -1.3655e+00 -3.9694e+00 -3.9941e+00 -3.5774e-01 -3.5817e+00 +2.1399e+00
586 586 +1.821581463e-08 +7.034761284e+02 0 -1.5477e+00 -8.9732e-01 -2.2923e+00 -3.1926e+00 -2.4815e+00 +3.2147e+00 +4.1587e-02 +1.1968e+00 +8.5363e-01 +2.9919e+00 +4.1928e-01 -2.5071e+00 +2.7704e+00 +4.4903e+00 +2.6175e+00 -2.4991e+00 +3.2319e-01 -1.8862e+00 -1.9119e+00 +3.7537e+00
847 846 +8.212509783e-09 +7.034761284e+02 0 +3.8273e-01 -1.5645e+00 -3.3559e+00 -2.0587e+00 +1.4837e-02 -3.9737e+00 -9.5610e-01 -4.2761e+00 -1.2540e+00 -1.9404e+00 -9.6576e-01 +1.2148e+00 -2.1951e+00 -1.5147e+00 +3.8191e-01 +3.0464e-02 -3.2846e+00 +4.0892e+00 -4.3872e+00 -1.1780e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.946061284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.205808844e+03 +2.635060722e+02 9 -1.0583e+00 -3.7249e+00 -1.7206e+00 +2.8907e+00 +2.8077e+00 +2.9356e+00 +1.9803e+00 +1.3665e+00 -4.2481e+00 -2.6034e+00 -9.1248e-01 +4.4469e-01 +2.1271e+00 +1.0586e+00 -1.0337e+00 +4.9123e+00 +4.7078e+00 -2.7403e-01 -1.7060e+00 -2.6754e+00
5 4 +6.205808832e+03 +2.635060723e+02 9 -1.0583e+00 -3.7249e+00 -1.7206e+00 +2.8907e+00 +2.8077e+00 +2.9356e+00 +1.9803e+00 +1.3665e+00 -4.2481e+00 -2.6034e+00 -9.1248e-01 +4.4469e-01 +2.1271e+00 +1.0586e+00 -1.0337e+00 +4.9123e+00 +4.7078e+00 -2.7403e-01 -1.7060e+00 -2.6754e+00
22 22 +5.486025960e-03 +2.946116144e+02 0 -9.8811e-01 -3.5969e+00 -1.6273e+00 +2.9452e+00 +2.6781e+00 +3.0129e+00 +1.8354e+00 +1.2113e+00 -4.2894e+00 -2.7576e+00 -1.1126e+00 +2.0693e-01 +2.3697e+00 +7.5198e-01 -1.3619e+00 +4.2026e+00 +4.1320e+00 -7.5681e-01 -2.2359e+00 -2.0384e+00
43 43 +1.271063886e-03 +2.946073995e+02 0 -9.8806e-01 -3.5964e+00 -1.6272e+00 +2.9448e+00 +2.6779e+00 +3.0124e+00 +1.8353e+00 +1.2112e+00 -4.2883e+00 -2.7573e+00 -1.1124e+00 +2.0701e-01 +2.3693e+00 +7.5203e-01 -1.3617e+00 +4.2019e+00 +4.1313e+00 -7.5657e-01 -2.2355e+00 -2.0384e+00
