% f evaluations | g evaluations | best noise-free fitness - Fopt (5.433461237069e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.280095745934e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.586658240e+02 +1.086675399e+03 0 -4.7334e+00 +5.0467e-01 +6.3051e-01
3 2 +8.586658234e+02 +1.086675398e+03 0 -4.7334e+00 +5.0467e-01 +6.3051e-01
9 9 +2.700856815e+02 +1.925561178e+02 9 -1.0266e+00 +3.4220e+00 +2.7917e+00
13 13 +2.063508979e+01 +2.254372815e+02 9 -9.8571e-01 +3.4240e+00 +1.7404e+00
17 17 +5.475973750e-01 +2.285571720e+02 0 -9.2953e-01 +3.3971e+00 +1.5420e+00
22 22 +2.991708712e-01 +2.282120750e+02 7 -8.3959e-01 +3.3780e+00 +1.3400e+00
38 38 +2.240874130e-01 +2.282336620e+02 0 -7.6790e-01 +3.4009e+00 +1.1462e+00
52 52 +2.152583731e-01 +2.282248330e+02 0 -7.3591e-01 +3.4110e+00 +1.0518e+00
60 60 +1.749379886e-01 +2.281845126e+02 0 -7.2234e-01 +3.4160e+00 +1.0101e+00
72 72 +1.691117187e-01 +2.281786863e+02 0 -6.9521e-01 +3.4254e+00 +9.1960e-01
84 84 +1.655408643e-01 +2.281751155e+02 0 -6.7099e-01 +3.4345e+00 +8.3029e-01
108 108 +1.596721644e-01 +2.281692468e+02 0 -6.3118e-01 +3.4525e+00 +6.5574e-01
120 120 +1.559627648e-01 +2.281655374e+02 0 -6.1523e-01 +3.4618e+00 +5.7077e-01
128 128 +1.290901645e-01 +2.281386648e+02 0 -5.8506e-01 +3.4855e+00 +3.7495e-01
1405 1405 +3.159934922e-02 +2.280411739e+02 0 -2.9782e-01 +3.5458e+00 -7.5363e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.256690469617e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.725563228e+02 +6.421789926e+01 9 -1.9540e+00 +2.5451e+00 +1.7110e+00
5 5 +1.230457101e+01 +1.379736180e+02 0 -1.4890e+00 +2.3136e+00 +1.6600e+00
14 14 +6.560954257e+00 +1.322300012e+02 0 -1.4997e+00 +2.3104e+00 +1.6821e+00
18 18 +1.181012272e+00 +1.268500592e+02 0 -1.5451e+00 +2.2180e+00 +1.6282e+00
22 22 +1.074430821e+00 +1.267434778e+02 0 -1.5795e+00 +1.8411e+00 +1.6503e+00
29 29 +5.593136513e-01 +1.262283606e+02 0 -1.5954e+00 +1.6283e+00 +1.6688e+00
32 32 +2.350885129e-01 +1.258417873e+02 7 -1.5919e+00 +1.6438e+00 +1.6757e+00
83 83 +1.959442523e-01 +1.258649912e+02 0 -1.8012e+00 -1.7414e-02 +1.8350e+00
130 130 +1.948545358e-01 +1.258639015e+02 0 -1.7992e+00 -2.8787e-02 +1.8384e+00
419 419 +1.904511411e-01 +1.258594981e+02 0 -1.7740e+00 -5.3578e-02 +1.8590e+00
1255 1255 +1.861336269e-01 +1.258551806e+02 0 -1.7441e+00 -9.4847e-02 +1.9016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.663830539373e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.044747616e+04 +4.129886424e+01 9 +4.3984e+00 -1.4845e-01 +1.8088e-01
2 1 +5.044747585e+04 +4.129886477e+01 9 +4.3984e+00 -1.4845e-01 +1.8088e-01
5 5 +1.182647110e+03 +1.625158066e+02 9 +4.3492e+00 -6.0155e-01 +1.0645e+00
9 9 +5.015991678e+01 +1.662366382e+02 9 +4.2148e+00 -5.9575e-01 +1.1265e+00
13 13 +1.137963014e-01 +1.664968502e+02 0 +4.1697e+00 -5.7933e-01 +1.1443e+00
78 78 +1.121241095e-01 +1.664951780e+02 0 +4.1622e+00 -5.6806e-01 +1.1513e+00
159 159 +1.095085101e-01 +1.664925624e+02 0 +4.1505e+00 -5.5197e-01 +1.1611e+00
259 259 +1.354820563e-02 +1.663966021e+02 0 +4.0340e+00 -1.9896e-01 +1.3598e+00
273 273 +3.893272816e-03 +1.663869472e+02 0 +4.0275e+00 -1.9167e-01 +1.3677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.983248389665e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.265218801e+03 +2.294890369e+01 9 +2.8920e+00 +7.1168e-01 +2.6649e+00
5 5 +3.485239456e+01 +2.331772335e+02 0 +2.6974e+00 -2.6982e+00 +7.4801e-02
9 9 +2.686380402e+01 +2.251886430e+02 0 +2.6736e+00 -2.6754e+00 +1.1982e-01
13 13 +3.981027714e+00 +2.023058667e+02 0 +2.3783e+00 -2.6784e+00 +3.6647e-01
18 18 +3.351340951e+00 +2.016761799e+02 0 +2.4943e+00 -2.6329e+00 +3.1804e-01
22 22 +1.308486222e+00 +1.996333252e+02 0 +2.3587e+00 -2.6667e+00 +3.9596e-01
26 26 +1.474805083e-01 +1.984723195e+02 0 +2.3781e+00 -2.6530e+00 +3.9469e-01
30 30 +2.406193475e-02 +1.983489009e+02 0 +2.3736e+00 -2.6536e+00 +3.9799e-01
37 37 +2.377084919e-02 +1.983486098e+02 0 +2.3724e+00 -2.6539e+00 +3.9863e-01
46 46 +2.154622618e-02 +1.983463852e+02 0 +2.2997e+00 -2.6765e+00 +4.3576e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.968242527008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.602261823e+03 +1.259067826e+02 9 +4.2017e+00 -2.8969e+00 +1.0811e+00
3 2 +1.602261726e+03 +1.259067863e+02 9 +4.2017e+00 -2.8969e+00 +1.0811e+00
5 5 +2.224020855e+02 +1.860573796e+02 9 +3.9568e+00 -3.4442e+00 +8.1928e-01
9 9 +6.163204927e+00 +2.029874576e+02 0 +3.8080e+00 -3.4595e+00 +7.6370e-01
13 13 +1.979486686e+00 +1.988037394e+02 0 +3.8899e+00 -3.4789e+00 +7.2954e-01
17 17 +1.315580241e+00 +1.981398329e+02 0 +3.8425e+00 -3.4314e+00 +7.1918e-01
21 21 +5.657414774e-02 +1.968808268e+02 0 +3.8516e+00 -3.4349e+00 +7.3184e-01
27 27 +5.217454007e-02 +1.968764272e+02 0 +3.8486e+00 -3.4328e+00 +7.3392e-01
808 808 +2.247623059e-02 +1.968467289e+02 0 +2.9800e+00 -3.2960e+00 +2.3559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.912257022580e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.842580292e+02 +7.568226321e-01 9 -3.4275e-01 +1.1670e+00 -2.9691e+00
5 5 +1.701546718e+01 +5.457610871e+01 9 +1.7660e-01 +1.1163e+00 -2.7552e+00
21 21 +1.365665453e+01 +5.536105572e+01 9 +6.2413e-01 +1.1226e+00 -2.8907e+00
22 22 +3.146267291e+00 +6.226883752e+01 0 +6.9179e-01 +1.0902e+00 -2.9253e+00
26 26 +1.675599558e+00 +5.998937867e+01 8 +8.3204e-01 +1.1300e+00 -2.9598e+00
27 27 +1.174107109e+00 +6.029667733e+01 0 +8.3863e-01 +1.1279e+00 -2.9629e+00
38 38 +1.026489452e+00 +6.014905968e+01 0 +9.9622e-01 +1.1554e+00 -3.0021e+00
246 246 +6.623500657e-01 +5.978492029e+01 0 +3.0843e+00 +1.9599e+00 -3.6173e+00
253 253 +1.342368036e-01 +5.925680703e+01 0 +3.0512e+00 +1.9536e+00 -3.5993e+00
531 531 +7.118689743e-02 +5.919375712e+01 0 +2.5838e+00 +1.7213e+00 -3.5181e+00
542 542 +6.725271748e-02 +5.918982294e+01 0 +2.5828e+00 +1.7214e+00 -3.5174e+00
546 546 +1.425045129e-03 +5.912399527e+01 0 +2.5836e+00 +1.7270e+00 -3.5136e+00
616 616 +1.127619859e-03 +5.912369785e+01 0 +2.5833e+00 +1.7271e+00 -3.5133e+00
619 618 +1.117830264e-03 +5.912368806e+01 0 +2.5833e+00 +1.7271e+00 -3.5133e+00
671 671 +1.087289743e-03 +5.912365752e+01 0 +2.5831e+00 +1.7274e+00 -3.5130e+00
718 718 +9.381575959e-04 +5.912350838e+01 0 +2.5825e+00 +1.7292e+00 -3.5112e+00
721 720 +9.284624509e-04 +5.912349869e+01 0 +2.5825e+00 +1.7292e+00 -3.5112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.674143441250e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.368147106e+02 +5.042290547e+02 0 +1.7760e+00 -4.8268e+00 -2.7339e+00
3 2 +3.368147007e+02 +5.042290448e+02 0 +1.7760e+00 -4.8268e+00 -2.7339e+00
5 5 +4.284903705e+01 +1.603911136e+02 9 -5.0215e-01 -4.8306e+00 -3.0213e+00
9 9 +2.423888306e+00 +1.675198329e+02 9 -4.3749e-01 -4.8291e+00 -3.0563e+00
14 14 +8.509922876e-01 +1.682653364e+02 0 -5.3374e-01 -4.6614e+00 -3.0281e+00
22 22 +5.157172846e-01 +1.679300614e+02 0 -5.7742e-01 -4.5829e+00 -3.0153e+00
26 26 +4.622427048e-01 +1.678765868e+02 0 -6.0959e-01 -4.5590e+00 -2.9576e+00
260 260 +4.352540718e-01 +1.678495982e+02 0 -8.1435e-01 -4.4098e+00 -2.6602e+00
506 506 +3.985973834e-01 +1.678129415e+02 0 -9.1060e-01 -4.3372e+00 -2.5461e+00
510 510 +3.811555636e-01 +1.677954997e+02 0 -9.1877e-01 -4.3275e+00 -2.5391e+00
515 515 +3.658489371e-01 +1.677801931e+02 0 -9.1497e-01 -4.3317e+00 -2.5427e+00
520 520 +3.602692389e-01 +1.677746134e+02 0 -9.1970e-01 -4.3264e+00 -2.5387e+00
785 785 +3.373712317e-01 +1.677517154e+02 0 -9.3608e-01 -4.3155e+00 -2.5231e+00
806 806 +3.178406408e-01 +1.677321848e+02 0 -1.0254e+00 -4.2601e+00 -2.4312e+00
1105 1105 +2.971292930e-01 +1.677114734e+02 0 -1.0271e+00 -4.2586e+00 -2.4300e+00
1109 1109 +2.626987449e-01 +1.676770429e+02 0 -1.0274e+00 -4.2586e+00 -2.4300e+00
