% f evaluations | g evaluations | best noise-free fitness - Fopt (1.723321444969e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
204 204 +6.413266637e+03 +2.755764761e+02 000090 -3.6512e+00 +2.5159e+00 +2.7113e+00 +2.1461e+00 -4.9407e-01 -4.9696e+00 +3.3933e-01 -9.0499e-01 -3.2282e+00 -4.2122e+00 -4.8703e+00 -4.9922e+00 +2.8498e+00 +2.0288e+00 +4.9995e+00 -1.9000e+00 +1.7902e+00 +1.7819e+00 -1.1729e+00 -2.7779e+00
228 228 +2.090526926e+03 +2.545472426e+02 000090 -1.8812e+00 +1.4468e+00 +2.8234e+00 +2.9341e+00 +2.7112e+00 -4.9764e+00 +2.1900e+00 -9.0319e-01 -1.1198e+00 -4.6405e+00 -4.9496e+00 -4.9743e+00 +3.1560e+00 +2.4456e+00 +4.9620e+00 -3.6412e+00 +1.7224e+00 -6.0638e-01 -5.5579e-01 -7.9616e-01
251 251 +1.789257557e+03 +2.625966437e+02 090090 -2.3693e+00 +1.7493e+00 +2.6716e+00 +2.5111e+00 -8.3680e-01 -4.9718e+00 +2.1740e+00 -9.4398e-01 -2.6205e+00 -4.6033e+00 -4.9347e+00 -4.9649e+00 +3.1568e+00 +1.5343e+00 +4.9014e+00 -2.7830e+00 +7.2353e-01 -1.5829e-01 -6.6259e-01 -1.1034e+00
272 272 +6.070460109e+01 +2.842993321e+02 000000 -2.7855e+00 +1.8369e+00 +2.7080e+00 +2.4752e+00 -8.4791e-01 -4.9476e+00 +2.5546e+00 -9.4626e-01 -2.6351e+00 -4.5513e+00 -4.9276e+00 -4.5285e+00 +3.1423e+00 +1.1706e+00 +4.6485e+00 -3.6856e+00 +7.8888e-01 -7.7200e-01 -6.6588e-01 -1.0407e+00
293 293 +5.398001236e+01 +2.775747434e+02 000000 -3.8840e+00 +1.2552e+00 +2.8999e+00 +1.8409e+00 -8.3151e-01 -4.9401e+00 +2.1382e+00 -9.6744e-01 -2.5460e+00 -4.4811e+00 -4.9266e+00 -3.1567e+00 +3.2149e+00 +1.1169e+00 +4.1668e+00 -3.4248e+00 +8.6804e-01 -7.1426e-01 -7.1579e-01 -7.8451e-01
317 317 +5.337842781e+01 +2.769731589e+02 000000 -4.9087e+00 +7.2016e-01 +3.0104e+00 +8.3122e-01 -6.3852e-01 -4.9487e+00 +1.4571e+00 -9.6321e-01 -2.5367e+00 -4.3971e+00 -4.9347e+00 -1.4358e+00 +3.3003e+00 +1.1224e+00 +3.4009e+00 -3.2064e+00 +1.0237e+00 -7.5936e-01 -7.1604e-01 -5.0693e-01
352 352 +4.829351879e+01 +2.718882498e+02 000000 -3.7312e+00 +8.4182e-01 +4.1469e+00 +2.1911e+00 -1.3012e+00 -4.9340e+00 +3.3808e+00 -1.1445e+00 -1.2422e+00 -4.0535e+00 -4.9075e+00 -3.8015e+00 +3.0458e+00 -9.0564e-01 +3.8472e+00 -2.4610e+00 +1.4684e+00 -5.3473e-01 -9.2865e-01 -7.6122e-01
463 463 +4.745878155e+01 +2.710535126e+02 000000 -3.6112e+00 +1.0596e+00 +3.2194e+00 +2.0133e+00 -1.0412e+00 -4.9423e+00 +3.7092e+00 -1.0982e+00 -2.1617e+00 -4.2629e+00 -4.9350e+00 -3.4961e+00 +3.2088e+00 +6.1999e-01 +4.4454e+00 -3.4700e+00 +1.5527e+00 -6.3556e-01 -9.8394e-01 -5.5746e-01
465 465 +4.544542914e+01 +2.690401602e+02 000000 -3.5795e+00 +3.9720e-01 +2.8070e+00 +3.0916e+00 -1.2495e+00 -4.9384e+00 +4.8699e+00 -1.3093e+00 -1.9004e+00 -3.8068e+00 -4.9202e+00 -2.7600e+00 +3.2141e+00 +7.7519e-01 +4.4751e+00 -3.2308e+00 +2.3294e+00 -5.0627e-02 -1.4299e+00 -6.4304e-01
490 490 +3.718482464e+01 +2.607795557e+02 000000 -4.9922e+00 +3.9015e-01 +2.6157e+00 +2.5464e+00 -9.2197e-01 -4.9173e+00 +2.8737e+00 -1.0916e+00 -2.6783e+00 -4.5424e+00 -4.8762e+00 -1.9793e+00 +3.3003e+00 +1.7949e+00 +4.3762e+00 -2.7854e+00 +1.5675e+00 +1.1884e-02 -1.1613e+00 -5.9884e-01
496 496 +3.219093765e+01 +2.557856687e+02 000000 -3.4436e+00 +7.9875e-01 +2.9608e+00 +2.2890e+00 -8.7470e-01 -4.9403e+00 +3.6765e+00 -1.1536e+00 -2.0718e+00 -4.2738e+00 -4.9215e+00 -3.3386e+00 +3.2106e+00 +5.9130e-01 +4.4352e+00 -3.3572e+00 +1.8854e+00 +1.1593e-01 -1.1860e+00 -5.8137e-01
522 522 +2.338048252e+01 +2.469752136e+02 000000 -3.4893e+00 +7.0284e-01 +2.6516e+00 +2.4770e+00 -6.9433e-01 -4.9334e+00 +3.3585e+00 -1.1470e+00 -2.1255e+00 -4.3652e+00 -4.8802e+00 -3.0178e+00 +3.2181e+00 +7.7935e-01 +4.3140e+00 -3.4280e+00 +1.9571e+00 +3.5033e-01 -1.2469e+00 -6.4186e-01
530 530 +1.617639715e+01 +2.397711282e+02 000000 -3.4437e+00 +7.6431e-01 +2.9202e+00 +2.3666e+00 -9.2564e-01 -4.9401e+00 +3.6606e+00 -1.1709e+00 -2.0715e+00 -4.2884e+00 -4.9213e+00 -3.3105e+00 +3.2055e+00 +5.5583e-01 +4.4346e+00 -3.3714e+00 +2.0599e+00 +5.3621e-01 -1.3653e+00 -6.1995e-01
749 749 +1.345803319e+01 +2.370527642e+02 000000 -2.4860e+00 +6.2317e-01 +2.0663e+00 +2.6198e+00 +9.1886e-02 -4.7031e+00 +1.8348e+00 -1.1404e+00 -1.8501e+00 -4.3584e+00 -4.8743e+00 -2.5985e+00 +3.1537e+00 +7.5319e-01 +3.4010e+00 -2.7147e+00 +1.8639e+00 +1.0011e+00 -1.6613e+00 -1.0088e+00
1010 1010 +7.707367460e+00 +2.313020985e+02 000000 -3.4658e+00 +4.3173e-01 +1.8861e+00 +3.0660e+00 -3.2497e-01 -4.8538e+00 +3.0051e+00 -1.1777e+00 -1.9994e+00 -4.4719e+00 -4.8953e+00 -1.7402e+00 +3.1792e+00 +8.6337e-01 +3.6155e+00 -4.9920e+00 +2.2861e+00 +9.4488e-01 -1.7619e+00 -7.8282e-01
1398 1398 +5.295065797e+00 +2.288897968e+02 000000 -3.4975e+00 +8.8394e-01 +2.7322e+00 +2.3669e+00 -7.2529e-01 -4.9256e+00 +3.6183e+00 -1.1785e+00 -1.9822e+00 -4.3254e+00 -4.9135e+00 -3.1669e+00 +3.1335e+00 +7.8021e-01 +4.2017e+00 -3.8302e+00 +2.2145e+00 +1.3005e+00 -1.8810e+00 -6.1803e-01
1422 1422 +1.743459040e+00 +2.253381901e+02 000000 -3.8722e+00 +8.3818e-01 +2.5998e+00 +2.3379e+00 -5.5399e-01 -4.8963e+00 +3.1209e+00 -1.1457e+00 -2.1686e+00 -4.3901e+00 -4.8664e+00 -2.9285e+00 +3.1372e+00 +1.2361e+00 +3.7421e+00 -3.5783e+00 +2.2982e+00 +1.6096e+00 -2.0371e+00 -6.2937e-01
2225 2225 +1.603935405e+00 +2.251986665e+02 000000 -3.5157e+00 +9.0404e-01 +2.6643e+00 +2.3659e+00 -7.0096e-01 -4.9267e+00 +3.5731e+00 -1.1921e+00 -1.9215e+00 -4.3304e+00 -4.9128e+00 -3.0158e+00 +2.9690e+00 +1.3852e+00 +3.8784e+00 -3.9469e+00 +2.3602e+00 +1.7077e+00 -2.1152e+00 -5.9947e-01
2252 2252 +1.508761413e+00 +2.251034925e+02 000000 -3.5092e+00 +7.6493e-01 +2.5500e+00 +2.4571e+00 -7.5415e-01 -4.9249e+00 +3.5794e+00 -1.2145e+00 -1.9271e+00 -4.3024e+00 -4.9053e+00 -2.5118e+00 +2.9407e+00 +1.5444e+00 +3.9822e+00 -4.3278e+00 +2.3663e+00 +1.6367e+00 -2.0913e+00 -6.9897e-01
2336 2336 +1.180362562e+00 +2.247750936e+02 000000 -3.6085e+00 +8.6461e-01 +2.6002e+00 +2.3682e+00 -6.7717e-01 -4.9130e+00 +3.4801e+00 -1.1884e+00 -1.9559e+00 -4.3475e+00 -4.9234e+00 -2.8028e+00 +2.9862e+00 +1.4215e+00 +3.9112e+00 -3.9817e+00 +2.3493e+00 +1.7147e+00 -2.1117e+00 -6.4077e-01
2734 2734 +1.061236105e+00 +2.246559672e+02 000000 -3.5120e+00 +8.6588e-01 +2.6476e+00 +2.3651e+00 -6.9804e-01 -4.9254e+00 +3.5387e+00 -1.1859e+00 -1.8841e+00 -4.3236e+00 -4.9103e+00 -2.8843e+00 +2.9226e+00 +1.5777e+00 +3.6110e+00 -3.9651e+00 +2.3496e+00 +1.7134e+00 -2.1142e+00 -6.2541e-01
2982 2982 +9.089296806e-01 +2.245036607e+02 000000 -3.5085e+00 +8.5119e-01 +2.6383e+00 +2.3732e+00 -6.9991e-01 -4.9176e+00 +3.5278e+00 -1.1807e+00 -1.8807e+00 -4.3269e+00 -4.9080e+00 -2.8297e+00 +2.9132e+00 +1.6464e+00 +3.5600e+00 -3.9829e+00 +2.3596e+00 +1.7014e+00 -2.1095e+00 -6.3529e-01
3585 3585 +8.436304276e-01 +2.244383615e+02 000000 -3.5080e+00 +8.2861e-01 +2.5920e+00 +2.3714e+00 -6.8344e-01 -4.9190e+00 +3.4734e+00 -1.1898e+00 -1.8017e+00 -4.3231e+00 -4.9019e+00 -2.6871e+00 +2.8443e+00 +1.9636e+00 +3.2425e+00 -3.9989e+00 +2.3570e+00 +1.7080e+00 -2.1209e+00 -6.2901e-01
3586 3586 +7.204852309e-01 +2.243152163e+02 000000 -3.5102e+00 +8.2574e-01 +2.5902e+00 +2.3662e+00 -6.8334e-01 -4.9252e+00 +3.4653e+00 -1.1950e+00 -1.7868e+00 -4.3198e+00 -4.9059e+00 -2.6627e+00 +2.8291e+00 +2.0190e+00 +3.1308e+00 -4.0004e+00 +2.3508e+00 +1.7056e+00 -2.1182e+00 -6.2308e-01
3619 3619 +6.851593205e-01 +2.242798904e+02 000000 -3.5034e+00 +8.0716e-01 +2.5943e+00 +2.3666e+00 -6.8328e-01 -4.9251e+00 +3.4495e+00 -1.1952e+00 -1.7600e+00 -4.3070e+00 -4.9041e+00 -2.6097e+00 +2.8254e+00 +2.0288e+00 +3.1609e+00 -3.9883e+00 +2.3600e+00 +1.7305e+00 -2.1310e+00 -6.3689e-01
3624 3624 +6.756992056e-01 +2.242704303e+02 000000 -3.5116e+00 +8.2153e-01 +2.5908e+00 +2.3660e+00 -6.8202e-01 -4.9252e+00 +3.4624e+00 -1.1973e+00 -1.7828e+00 -4.3195e+00 -4.9057e+00 -2.6557e+00 +2.8276e+00 +2.0199e+00 +3.1366e+00 -3.9977e+00 +2.3506e+00 +1.7093e+00 -2.1196e+00 -6.2531e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.135957021675e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.811558787e+04 +7.096746621e+02 009090 -1.3929e+00 +3.9579e+00 +5.5028e-01 +4.5806e+00 -4.1952e+00 -8.9454e-01 -6.8293e-01 -6.8505e-01 +1.1560e+00 -2.8222e-01 -2.4136e+00 -4.1437e-01 -1.8822e+00 +6.4960e-01 +3.1676e+00 +4.0839e+00 +1.4841e+00 +4.4592e+00 -3.4898e+00 +2.9404e-01
3 2 +1.811558773e+04 +7.096746621e+02 009090 -1.3929e+00 +3.9579e+00 +5.5028e-01 +4.5806e+00 -4.1952e+00 -8.9454e-01 -6.8293e-01 -6.8505e-01 +1.1560e+00 -2.8222e-01 -2.4136e+00 -4.1437e-01 -1.8822e+00 +6.4960e-01 +3.1676e+00 +4.0839e+00 +1.4841e+00 +4.4592e+00 -3.4898e+00 +2.9404e-01
22 22 +1.227036766e+04 +4.470440521e+02 909990 -2.5330e+00 +8.1426e-01 -2.8019e+00 +2.2018e+00 -4.1330e+00 -7.3752e-01 +6.2468e-01 -2.2693e+00 -2.5130e+00 -5.8846e-01 +1.0956e+00 +2.6508e+00 -2.0393e+00 -9.0482e-01 +4.3376e+00 +3.8943e+00 +2.0416e-01 -4.9527e+00 +2.3918e+00 -3.5425e+00
43 43 +9.253949501e+03 +3.000132551e+02 009090 -1.7717e+00 -5.6311e-02 -4.0830e+00 +2.8846e+00 -4.9957e+00 -5.7175e-01 +8.6396e-02 -1.0918e+00 -1.9675e+00 -7.1762e-01 +2.5423e-01 +2.0078e+00 -2.4111e+00 -1.2510e+00 +3.5856e+00 +3.3674e+00 +1.7695e+00 -2.9551e+00 +1.5618e+00 -8.1697e-01
64 64 +3.114991978e+03 +5.891243530e+02 009000 -7.4528e-01 +3.0874e+00 -1.8290e+00 +4.2783e+00 -4.9741e+00 -5.3718e-02 -1.9752e+00 +8.6637e-01 +3.1728e+00 +3.9722e-01 -1.8651e+00 -2.4248e+00 -2.1377e+00 +3.5563e-01 +2.1884e+00 +1.3167e+00 +3.7445e+00 +4.9602e+00 -1.8085e+00 +9.3682e-01
110 110 +3.197965241e+02 +5.333922263e+02 000000 -2.5013e-01 +4.5383e+00 -4.9742e+00 +2.1912e+00 -4.8961e+00 -2.2971e+00 +2.1736e+00 -2.5701e+00 -3.0868e+00 +3.9798e-01 +5.1205e-01 +1.8394e+00 -2.9582e+00 -7.1037e-02 +2.6184e+00 +2.4718e+00 +1.5934e+00 -4.9027e+00 +2.8937e+00 +7.0403e-01
133 133 +2.422094996e+02 +2.308725805e+02 000900 -4.9088e-01 +4.7793e+00 -4.6890e+00 +4.1450e+00 -4.8707e+00 -9.2977e-01 -6.4225e-01 -2.2111e+00 +4.9595e+00 +1.7346e+00 -1.5376e+00 -2.7455e+00 -2.6638e+00 +1.5937e-01 +3.4654e+00 +4.7824e+00 +2.7241e+00 -1.4552e+00 +9.8177e-01 -1.1171e+00
154 154 +2.340322958e+01 +2.369989317e+02 000000 -1.0066e-01 +4.8167e+00 -4.5576e+00 +4.2861e+00 -4.8530e+00 -1.2446e+00 -1.0845e+00 -1.7622e+00 +4.9998e+00 +2.2423e+00 -1.7639e+00 -3.4598e+00 -2.3772e+00 +6.3947e-01 +3.2147e+00 +3.8094e+00 +1.8305e+00 -2.8695e-01 +5.3766e-01 -7.5078e-01
160 160 +2.284042720e+01 +2.364361294e+02 000000 -4.4255e-01 +4.7728e+00 -4.6993e+00 +4.1838e+00 -4.8687e+00 -1.0815e+00 -8.5948e-01 -1.9890e+00 +4.9595e+00 +1.7442e+00 -1.7276e+00 -2.6522e+00 -2.6401e+00 +1.9853e-01 +3.4403e+00 +4.7471e+00 +2.1052e+00 -8.7680e-01 +4.8280e-01 -1.0900e+00
230 230 +1.466130220e+01 +2.282570044e+02 000000 -4.9750e-01 +4.7475e+00 -3.9793e+00 +4.3419e+00 -4.6390e+00 -8.7195e-01 -1.5348e+00 -2.1254e+00 +4.6753e+00 +1.7784e+00 -1.2733e+00 -2.1220e+00 -1.8741e+00 -6.8769e-01 +3.0669e+00 +4.9987e+00 +1.2589e+00 -3.9945e-01 +4.3932e-01 -1.0629e+00
235 235 +1.434633254e+01 +2.279420347e+02 000000 -3.3834e-01 +4.7968e+00 -4.3502e+00 +4.3367e+00 -4.8268e+00 -1.1103e+00 -1.4751e+00 -2.2216e+00 +4.9998e+00 +1.7272e+00 -1.4247e+00 -2.1881e+00 -1.7380e+00 -8.9532e-01 +3.0847e+00 +4.8324e+00 +1.2309e+00 -2.5729e-01 +4.4862e-01 -9.5246e-01
258 258 +1.307356546e+01 +2.266692676e+02 000000 -4.8532e-01 +4.7385e+00 -3.8383e+00 +4.2256e+00 -4.7234e+00 -1.2933e+00 -1.4084e+00 -2.3051e+00 +4.9996e+00 +1.7506e+00 -7.5633e-01 -2.0739e+00 -2.0823e+00 -3.0111e-01 +2.7984e+00 +4.8164e+00 +8.1648e-01 -2.1468e-01 +4.6897e-01 -1.0573e+00
280 280 +6.991258542e+00 +2.205869607e+02 000000 -4.1962e-01 +4.5697e+00 -3.2474e+00 +4.2843e+00 -4.6926e+00 -1.8417e+00 -1.6491e+00 -2.2159e+00 +4.9992e+00 +1.5450e+00 -2.7193e-01 -1.3305e+00 -1.8884e+00 -1.7546e+00 +2.4890e+00 +4.5036e+00 +7.6458e-01 -1.8970e-01 +5.9095e-01 -1.0931e+00
305 305 +5.792460603e+00 +2.193881628e+02 000000 -4.2316e-01 +4.5736e+00 -3.0789e+00 +4.2510e+00 -4.6817e+00 -2.0013e+00 -1.6772e+00 -2.2121e+00 +4.9992e+00 +1.5085e+00 -1.4001e-01 -1.1543e+00 -1.8111e+00 -2.1009e+00 +2.4097e+00 +4.3833e+00 +7.5272e-01 -1.7788e-01 +6.2630e-01 -1.1011e+00
309 309 +5.642595004e+00 +2.192382972e+02 000000 -3.5696e-01 +4.5635e+00 -2.4503e+00 +4.1480e+00 -4.6808e+00 -2.9452e+00 -1.6366e+00 -2.1398e+00 +4.9991e+00 +1.4133e+00 +4.7084e-01 -8.1626e-01 -1.6082e+00 -2.7133e+00 +1.7911e+00 +3.5633e+00 +9.3613e-01 -4.5714e-01 +9.8824e-01 -9.7384e-01
314 314 +5.201801202e+00 +2.187975034e+02 000000 -4.1477e-01 +4.5670e+00 -3.1983e+00 +4.2638e+00 -4.6914e+00 -1.9105e+00 -1.6531e+00 -2.2119e+00 +4.9992e+00 +1.5418e+00 -1.7824e-01 -1.2901e+00 -1.8580e+00 -1.7627e+00 +2.4083e+00 +4.3746e+00 +6.4934e-01 -1.8394e-01 +6.7425e-01 -1.0505e+00
349 349 +4.875105095e+00 +2.176873430e+02 000800 -4.2559e-01 +4.5704e+00 -3.2675e+00 +4.2646e+00 -4.6927e+00 -1.7590e+00 -1.6425e+00 -2.2429e+00 +4.9992e+00 +1.5515e+00 -1.4521e-01 -1.2850e+00 -1.8673e+00 -1.7522e+00 +2.4040e+00 +4.4023e+00 +5.2746e-01 -3.6141e-01 +8.1165e-01 -1.0722e+00
470 470 +4.375366251e+00 +2.179710684e+02 000000 -3.8897e-01 +4.6184e+00 -2.9791e+00 +4.2474e+00 -4.6645e+00 -2.1025e+00 -1.7065e+00 -2.2157e+00 +4.9992e+00 +1.4943e+00 -3.7002e-02 -1.0168e+00 -1.7753e+00 -2.3247e+00 +2.3291e+00 +4.2606e+00 +6.3355e-01 -2.2280e-01 +7.0028e-01 -1.1188e+00
948 948 +4.224647118e+00 +2.178203493e+02 000000 -3.4864e-01 +4.6799e+00 -2.1143e+00 +4.1418e+00 -4.5833e+00 -2.7095e+00 -1.8341e+00 -2.2124e+00 +4.9992e+00 +1.3366e+00 +6.7683e-01 -1.6105e-01 -1.4002e+00 -3.9567e+00 +1.7708e+00 +3.4955e+00 -1.7216e-01 -4.1873e-01 +1.0801e+00 -1.3000e+00
1032 1032 +3.477156545e+00 +2.170728587e+02 000000 -4.4920e-01 +4.5657e+00 -3.2648e+00 +4.2508e+00 -4.6905e+00 -1.7852e+00 -1.6331e+00 -2.2175e+00 +4.9992e+00 +1.5473e+00 -1.6641e-01 -1.2594e+00 -1.8120e+00 -1.7201e+00 +2.3377e+00 +4.2476e+00 +3.2455e-01 -4.2864e-01 +8.6665e-01 -1.1675e+00
1033 1033 +3.453948349e+00 +2.170496505e+02 000000 -4.4749e-01 +4.5664e+00 -3.2615e+00 +4.2524e+00 -4.6903e+00 -1.7846e+00 -1.6344e+00 -2.2168e+00 +4.9992e+00 +1.5472e+00 -1.6950e-01 -1.2603e+00 -1.8123e+00 -1.7197e+00 +2.3340e+00 +4.2466e+00 +3.2509e-01 -4.3522e-01 +8.7256e-01 -1.1625e+00
1314 1314 +2.656607269e+00 +2.162523094e+02 000000 -4.3851e-01 +4.5683e+00 -3.2623e+00 +4.2510e+00 -4.6889e+00 -1.7510e+00 -1.6185e+00 -2.2166e+00 +4.9992e+00 +1.5483e+00 -1.7844e-01 -1.2220e+00 -1.7870e+00 -1.7113e+00 +2.2138e+00 +4.1476e+00 +1.5166e-01 -3.6805e-01 +8.9584e-01 -1.1564e+00
1396 1396 +2.133486259e+00 +2.157291884e+02 000000 -4.5811e-01 +4.5725e+00 -3.1381e+00 +4.2315e+00 -4.6857e+00 -1.7394e+00 -1.5630e+00 -2.2062e+00 +4.9992e+00 +1.5698e+00 -3.1064e-01 -5.5079e-01 -1.5785e+00 -1.6336e+00 +1.9601e+00 +3.9462e+00 -1.1085e-01 -4.1361e-01 +9.8850e-01 -1.2178e+00
1419 1419 +1.617191468e+00 +2.152128936e+02 000000 -4.3815e-01 +4.6040e+00 -2.8507e+00 +4.2226e+00 -4.6701e+00 -1.9447e+00 -1.6308e+00 -2.1916e+00 +4.9992e+00 +1.5288e+00 -2.1026e-01 -2.3081e-01 -1.4660e+00 -2.1054e+00 +1.8944e+00 +3.8369e+00 -1.9164e-01 -3.1836e-01 +9.7985e-01 -1.2329e+00
1459 1459 +1.408341909e+00 +2.150040441e+02 000000 -4.5822e-01 +4.5703e+00 -3.0310e+00 +4.2287e+00 -4.6876e+00 -1.9396e+00 -1.6026e+00 -2.1364e+00 +4.9992e+00 +1.5529e+00 -3.4047e-01 -4.3779e-01 -1.4929e+00 -1.5810e+00 +1.9849e+00 +3.7395e+00 -1.6795e-01 -2.4780e-01 +9.9392e-01 -1.1376e+00
1572 1572 +1.155778999e+00 +2.147514812e+02 000000 -4.6911e-01 +4.3990e+00 -3.1712e+00 +4.1610e+00 -4.6404e+00 -1.7831e+00 -1.5421e+00 -2.1504e+00 +4.9990e+00 +1.5414e+00 -2.9107e-01 +1.1358e-02 -1.4133e+00 -1.4962e+00 +1.6648e+00 +3.7697e+00 -1.0212e-01 -3.3725e-01 +9.9064e-01 -1.2143e+00
2097 2097 +1.050485244e+00 +2.146461874e+02 000000 -2.1895e-01 +4.7857e+00 -3.1288e+00 +4.2419e+00 -4.7677e+00 -1.7524e+00 -1.4243e+00 -2.1246e+00 +4.9991e+00 +1.6318e+00 -3.9252e-01 -1.6445e-01 -1.0845e+00 -1.2145e+00 +1.8338e+00 +3.7904e+00 -7.7394e-02 -3.4214e-01 +9.8724e-01 -1.1872e+00
3039 3039 +9.725520480e-01 +2.145682542e+02 000000 -5.2461e-02 +4.5764e+00 -3.0640e+00 +4.2183e+00 -4.8430e+00 -1.8715e+00 -1.2859e+00 -2.0638e+00 +4.9991e+00 +1.5570e+00 -2.8313e-01 +5.1514e-01 -7.9535e-01 -1.2137e+00 +1.7738e+00 +3.7975e+00 -4.9122e-02 -3.4347e-01 +9.8587e-01 -1.1763e+00
3143 3143 +9.155159242e-01 +2.145112181e+02 000000 -1.9977e-02 +4.5821e+00 -3.0467e+00 +4.2164e+00 -4.8431e+00 -1.8876e+00 -1.3007e+00 -2.0247e+00 +4.9991e+00 +1.5570e+00 -2.7327e-01 +5.4285e-01 -7.6323e-01 -1.2260e+00 +1.7685e+00 +3.7947e+00 -4.2493e-02 -3.3849e-01 +9.8482e-01 -1.1715e+00
5890 5890 +8.430626661e-01 +2.144387648e+02 000000 -5.7480e-01 +4.9262e+00 -3.1715e+00 +3.8539e+00 -4.1245e+00 -2.2304e+00 -1.3306e+00 -2.3636e+00 +4.9966e+00 +1.7679e+00 -1.6077e-01 +3.6667e-01 -9.4573e-01 -1.4961e+00 +1.8218e+00 +3.7419e+00 -2.3991e-02 -3.0824e-01 +9.6855e-01 -1.1866e+00
5917 5917 +8.281284549e-01 +2.144238306e+02 000000 -5.8173e-01 +4.9250e+00 -3.1731e+00 +3.8511e+00 -4.1233e+00 -2.2338e+00 -1.3240e+00 -2.3700e+00 +4.9966e+00 +1.7649e+00 -1.5809e-01 +3.7289e-01 -9.4927e-01 -1.4996e+00 +1.8251e+00 +3.7453e+00 -2.5343e-02 -3.0839e-01 +9.6899e-01 -1.1867e+00
5942 5942 +8.114800751e-01 +2.144071822e+02 000000 -5.9575e-01 +4.9268e+00 -3.1703e+00 +3.8021e+00 -4.0500e+00 -2.2777e+00 -1.2659e+00 -2.3906e+00 +4.9966e+00 +1.7924e+00 -1.3782e-01 +4.6388e-01 -9.1107e-01 -1.5142e+00 +1.8298e+00 +3.7332e+00 -2.3161e-02 -3.0468e-01 +9.6889e-01 -1.1852e+00
6405 6405 +7.309721523e-01 +2.143266743e+02 000000 -7.0406e-01 +4.9250e+00 -3.2012e+00 +3.6855e+00 -3.9501e+00 -2.3504e+00 -1.0796e+00 -2.5037e+00 +4.9966e+00 +1.7931e+00 -4.6565e-02 +6.2889e-01 -1.0141e+00 -1.5772e+00 +1.7443e+00 +3.6456e+00 +1.4141e-01 -2.7609e-01 +9.3330e-01 -1.1756e+00
6436 6436 +6.930082521e-01 +2.142887104e+02 000000 -7.0786e-01 +4.8709e+00 -3.1989e+00 +3.6862e+00 -3.9349e+00 -2.3639e+00 -1.0720e+00 -2.5249e+00 +4.9966e+00 +1.7871e+00 -5.2573e-02 +6.4305e-01 -1.0276e+00 -1.6000e+00 +1.7505e+00 +3.6544e+00 +1.4979e-01 -2.6875e-01 +9.2248e-01 -1.1778e+00
6627 6627 +6.277678259e-01 +2.142234700e+02 000000 -7.2471e-01 +4.6812e+00 -3.2298e+00 +3.6176e+00 -3.8944e+00 -2.4174e+00 -8.9215e-01 -2.6507e+00 +4.8404e+00 +1.8706e+00 -5.2141e-02 +1.2599e+00 -7.7703e-01 -1.5298e+00 +1.7639e+00 +3.6567e+00 +1.5758e-01 -2.7768e-01 +9.1792e-01 -1.1778e+00
6777 6777 +6.042128658e-01 +2.141999150e+02 000000 -7.0313e-01 +4.8254e+00 -3.2076e+00 +3.6360e+00 -3.9580e+00 -2.4001e+00 -9.1961e-01 -2.5935e+00 +4.9966e+00 +1.8644e+00 -9.6774e-02 +1.0800e+00 -8.2671e-01 -1.4665e+00 +1.7389e+00 +3.6293e+00 +1.4457e-01 -2.7858e-01 +9.3244e-01 -1.1800e+00
6920 6920 +4.637181504e-01 +2.139904825e+02 000700 -3.8128e-01 +4.7634e+00 -3.0826e+00 +3.6056e+00 -4.0308e+00 -2.3028e+00 -9.3157e-01 -2.3560e+00 +4.9930e+00 +2.0564e+00 -2.3759e-01 +1.4919e+00 -5.5294e-01 -1.2559e+00 +1.4468e+00 +3.2045e+00 +1.5509e-01 -2.8091e-01 +9.9891e-01 -1.1913e+00
6947 6947 +4.292378903e-01 +2.140249401e+02 000000 -4.3972e-01 +4.7814e+00 -3.1102e+00 +3.6131e+00 -4.0285e+00 -2.3213e+00 -9.2296e-01 -2.4088e+00 +4.9930e+00 +2.0215e+00 -2.2282e-01 +1.4477e+00 -5.9243e-01 -1.2652e+00 +1.5033e+00 +3.2920e+00 +1.5939e-01 -2.7984e-01 +9.7898e-01 -1.1888e+00
6976 6976 +3.940441527e-01 +2.139897463e+02 000000 -5.2077e-01 +4.7953e+00 -3.1297e+00 +3.6205e+00 -4.0283e+00 -2.3520e+00 -9.2437e-01 -2.4710e+00 +4.9930e+00 +1.9629e+00 -1.9004e-01 +1.3863e+00 -6.5366e-01 -1.3268e+00 +1.5656e+00 +3.3838e+00 +1.6108e-01 -2.7469e-01 +9.6181e-01 -1.1869e+00
7493 7493 +3.715994752e-01 +2.139460077e+02 000700 -6.9382e-01 +4.8411e+00 -3.1417e+00 +3.4904e+00 -3.9197e+00 -2.4254e+00 -8.3818e-01 -2.5950e+00 +4.8667e+00 +1.8708e+00 -5.6051e-02 +1.5807e+00 -7.1070e-01 -1.4879e+00 +1.5470e+00 +3.3028e+00 +8.2807e-02 -2.4285e-01 +9.7964e-01 -1.1902e+00
