% f evaluations | g evaluations | best noise-free fitness - Fopt (1.644892412028e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 17 +5.046853900e+02 +5.446225488e+02 000000 -3.2090e+00 -1.9988e+00
23 23 +9.105471206e+01 +1.309918708e+02 000000 -3.2140e+00 -2.4304e+00
42 42 +4.885182456e+01 +8.878898334e+01 000000 -3.2918e+00 -2.5068e+00
45 45 +9.420711047e+00 +4.935786982e+01 000000 -3.2985e+00 -2.6072e+00
53 53 +1.930428782e-01 +4.013020165e+01 000000 -3.2966e+00 -2.6330e+00
56 56 +1.277569936e-01 +4.006491577e+01 000000 -3.2971e+00 -2.6332e+00
66 66 +3.004360268e-03 +3.993722344e+01 000600 -3.2968e+00 -2.6336e+00
70 70 +2.431905101e-04 +3.993740196e+01 000000 -3.2968e+00 -2.6336e+00
72 71 +2.357320299e-04 +3.993739451e+01 000000 -3.2968e+00 -2.6336e+00
74 74 +1.219197635e-04 +3.993728069e+01 000000 -3.2968e+00 -2.6336e+00
76 75 +1.108250925e-04 +3.993726960e+01 000000 -3.2968e+00 -2.6336e+00
78 78 +1.853232639e-06 +3.993716063e+01 000000 -3.2968e+00 -2.6336e+00
81 81 +4.528811814e-07 +3.993715923e+01 000000 -3.2968e+00 -2.6336e+00
93 93 +7.563052407e-09 +3.993715878e+01 000000 -3.2968e+00 -2.6336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.155184561852e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.932199602e+03 +2.047718058e+03 000000 +3.3089e+00 +3.2465e+00
4 4 +1.428955859e+03 +1.544474315e+03 000000 +1.8449e+00 +2.6441e+00
8 8 +9.707847596e+02 +7.831380905e+02 900000 -3.3333e-01 +1.2545e+00
11 11 +4.077205326e+02 +5.232389888e+02 000000 +1.3480e+00 +5.8207e-01
14 14 +3.404367561e+02 +3.069180282e+02 900000 +1.4399e+00 +1.1249e-01
15 15 +2.718670094e+02 +3.873854656e+02 000000 +1.7112e+00 +2.6978e-01
18 18 +1.021856114e+02 +2.177040676e+02 000000 +2.3668e+00 -2.7224e-01
21 21 +5.459394797e+01 +1.701124042e+02 000000 +2.4817e+00 -4.8455e-01
24 24 +1.247039342e+01 +1.279888496e+02 000000 +2.5145e+00 -6.7567e-01
27 27 +8.131396409e-01 +1.163315958e+02 000000 +2.5216e+00 -7.4314e-01
30 30 +2.847792864e-01 +1.158032355e+02 000000 +2.5214e+00 -7.4556e-01
33 33 +9.875025310e-02 +1.156172064e+02 000000 +2.5223e+00 -7.4667e-01
36 36 +1.034107707e-02 +1.155287973e+02 000000 +2.5224e+00 -7.4714e-01
42 42 +5.073542896e-03 +1.155235297e+02 000000 +2.5224e+00 -7.4717e-01
56 56 +4.793454450e-03 +1.155232496e+02 000000 +2.5224e+00 -7.4717e-01
59 59 +4.754407756e-03 +1.155232106e+02 000000 +2.5224e+00 -7.4717e-01
68 68 +1.227295594e-03 +1.155196835e+02 000000 +2.5224e+00 -7.4719e-01
71 71 +5.610465538e-04 +1.155190172e+02 000000 +2.5224e+00 -7.4720e-01
74 74 +2.059322332e-04 +1.155186621e+02 000000 +2.5224e+00 -7.4720e-01
76 75 +2.024965866e-04 +1.155186587e+02 000000 +2.5224e+00 -7.4720e-01
77 77 +3.889942046e-05 +1.155184951e+02 000000 +2.5224e+00 -7.4720e-01
79 78 +3.738132868e-05 +1.155184936e+02 000000 +2.5224e+00 -7.4720e-01
81 81 +3.032760075e-05 +1.155184865e+02 000000 +2.5224e+00 -7.4720e-01
83 82 +2.592763967e-05 +1.155184821e+02 000000 +2.5224e+00 -7.4720e-01
84 84 +9.785734989e-06 +1.155184660e+02 000000 +2.5224e+00 -7.4720e-01
86 85 +6.554804841e-06 +1.155184627e+02 000000 +2.5224e+00 -7.4720e-01
87 87 +1.327406778e-06 +1.155184575e+02 000000 +2.5224e+00 -7.4720e-01
91 91 +3.196551290e-08 +1.155184562e+02 000000 +2.5224e+00 -7.4720e-01
94 94 +2.416869904e-08 +1.155184562e+02 000000 +2.5224e+00 -7.4720e-01
163 163 +9.900418263e-10 +1.155184562e+02 000000 +2.5224e+00 -7.4720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.501660502004e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.857618861e+04 +1.781150838e+02 090999 +4.2587e+00 +2.4084e+00
4 4 +2.568813524e+04 +1.859475212e+02 090999 +3.7253e+00 +2.3620e+00
7 7 +6.757956057e+03 +2.140741745e+02 090999 -1.2721e-01 +2.1258e+00
10 10 +2.647535942e+03 +2.462675691e+02 909909 -1.0585e+00 +1.8701e+00
13 13 +4.372833099e+00 +2.545388833e+02 000000 -9.8438e-01 +1.8040e+00
16 16 +4.223820860e+00 +2.543898711e+02 000000 -9.8352e-01 +1.8049e+00
20 20 +7.751668046e-01 +2.509412170e+02 000000 -9.6067e-01 +1.8306e+00
24 24 +4.640126434e-01 +2.506300628e+02 000000 -9.5620e-01 +1.8333e+00
27 27 +9.920787836e-02 +2.502652581e+02 000000 -9.5595e-01 +1.8360e+00
31 31 +2.999462942e-03 +2.501690497e+02 000000 -9.5600e-01 +1.8368e+00
34 34 +4.161260173e-04 +2.501664663e+02 000000 -9.5600e-01 +1.8368e+00
37 37 +1.027047136e-04 +2.501661529e+02 000000 -9.5600e-01 +1.8368e+00
39 38 +9.899962623e-05 +2.501661492e+02 000000 -9.5600e-01 +1.8368e+00
40 40 +8.951089853e-06 +2.501660592e+02 000000 -9.5600e-01 +1.8368e+00
42 41 +6.116516261e-06 +2.501660563e+02 000000 -9.5600e-01 +1.8368e+00
44 44 +2.346547774e-07 +2.501660504e+02 000000 -9.5600e-01 +1.8368e+00
47 47 +2.229620577e-08 +2.501660502e+02 000000 -9.5600e-01 +1.8368e+00
106 106 +2.172416202e-08 +2.501660502e+02 000000 -9.5600e-01 +1.8368e+00
122 122 +1.465792820e-09 +2.501660502e+02 000000 -9.5600e-01 +1.8368e+00
