% f evaluations | g evaluations | best noise-free fitness - Fopt (8.356577733066e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 16 +5.888097088e-03 +1.283846667e+02 00 +1.7751e+00 -3.1487e+00 -1.9462e+00 -1.8175e+00 +4.9626e+00
26 26 +5.094165968e-03 +1.283838728e+02 00 +1.7775e+00 -3.1486e+00 -1.9456e+00 -1.8051e+00 +4.9600e+00
52 52 +4.763228984e-03 +1.283835419e+02 00 +1.8127e+00 -3.1451e+00 -1.9300e+00 -1.5704e+00 +4.8887e+00
67 67 +4.595559800e-03 +1.283833742e+02 00 +1.8520e+00 -3.1409e+00 -1.9149e+00 -1.3423e+00 +4.8339e+00
81 81 +4.502758120e-03 +1.283832814e+02 00 +1.9350e+00 -3.1315e+00 -1.8902e+00 -9.6166e-01 +4.7919e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.153112712851e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.517264484e+04 +6.545064671e+01 99 +2.8579e+00 +2.0046e+00 +3.3418e+00 -1.3435e+00 +3.2969e+00
2 1 +3.517264407e+04 +6.545065084e+01 99 +2.8579e+00 +2.0046e+00 +3.3418e+00 -1.3435e+00 +3.2969e+00
7 7 +2.835139783e+01 +1.436626691e+02 00 +6.9960e-01 -2.6704e+00 +1.9851e+00 -1.2879e+00 +2.6238e+00
13 13 +2.425803578e+01 +1.395693071e+02 00 +6.7101e-01 -2.6658e+00 +1.9740e+00 -1.2685e+00 +2.5932e+00
21 21 +4.345409909e+00 +1.196566812e+02 00 +7.3536e-01 -2.7061e+00 +2.0793e+00 -1.0061e+00 +2.2792e+00
28 28 +1.728675359e-01 +1.154841388e+02 00 +7.3380e-01 -2.7417e+00 +2.0299e+00 -9.1022e-01 +2.1135e+00
34 34 +5.588891769e-03 +1.153168602e+02 00 +7.3182e-01 -2.7445e+00 +2.0252e+00 -9.0457e-01 +2.1063e+00
40 40 +4.760205032e-03 +1.153157286e+02 50 +7.3214e-01 -2.7429e+00 +2.0241e+00 -9.0473e-01 +2.1063e+00
41 40 +4.567818275e-03 +1.153157300e+02 50 +7.3214e-01 -2.7429e+00 +2.0241e+00 -9.0473e-01 +2.1063e+00
42 41 +4.460252556e-03 +1.153157315e+02 00 +7.3214e-01 -2.7429e+00 +2.0241e+00 -9.0473e-01 +2.1063e+00
84 84 +4.332259945e-03 +1.153156035e+02 00 +7.8369e-01 -2.4878e+00 +1.8681e+00 -9.3644e-01 +2.1142e+00
719 719 +4.264745346e-03 +1.153155360e+02 00 +7.5860e-01 -2.4700e+00 +1.8302e+00 -9.4682e-01 +2.1214e+00
1559 1559 +4.164500626e-03 +1.153154358e+02 00 +7.2439e-01 -2.4473e+00 +1.7781e+00 -9.6108e-01 +2.1314e+00
2438 2438 +4.072192525e-03 +1.153153435e+02 00 +6.8952e-01 -2.4237e+00 +1.7232e+00 -9.7742e-01 +2.1429e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.368098542524e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.563515490e+04 +1.266847864e+03 99 +2.6668e+00 +1.4725e+00 -4.6910e+00 +4.9954e+00 +2.7682e+00
3 2 +5.563515486e+04 +1.266847862e+03 99 +2.6668e+00 +1.4725e+00 -4.6910e+00 +4.9954e+00 +2.7682e+00
7 7 +2.757327108e+00 +1.395671814e+02 00 -4.9617e+00 +4.0228e+00 -1.1750e+00 +3.4760e+00 +8.0853e-01
14 14 +1.807424528e+00 +1.386172788e+02 00 -4.5905e+00 +3.5560e+00 -1.7613e+00 +2.9601e+00 +1.1885e+00
19 19 +1.389589429e+00 +1.381994437e+02 00 -4.5563e+00 +3.5649e+00 -1.7353e+00 +2.9505e+00 +1.1744e+00
29 29 +1.928961988e-01 +1.368059012e+02 08 -4.8558e+00 +3.7199e+00 -1.2585e+00 +3.3652e+00 +8.3196e-01
30 30 +1.819744135e-02 +1.368280517e+02 00 -4.8558e+00 +3.7197e+00 -1.2586e+00 +3.3651e+00 +8.3199e-01
33 32 +1.819644698e-02 +1.368280507e+02 00 -4.8558e+00 +3.7197e+00 -1.2586e+00 +3.3651e+00 +8.3199e-01
44 44 +8.442350188e-03 +1.368182966e+02 00 -4.8462e+00 +3.6869e+00 -1.2887e+00 +3.3443e+00 +8.3149e-01
54 54 +7.223013227e-03 +1.368170773e+02 00 -4.8439e+00 +3.6819e+00 -1.2905e+00 +3.3414e+00 +8.3430e-01
58 58 +6.574522585e-03 +1.368164288e+02 00 -4.8394e+00 +3.6773e+00 -1.3072e+00 +3.3317e+00 +8.4022e-01
61 61 +5.484143849e-03 +1.368153384e+02 00 -4.8449e+00 +3.6831e+00 -1.2967e+00 +3.3398e+00 +8.3686e-01
119 119 +5.238573297e-03 +1.368150928e+02 00 -4.8438e+00 +3.6709e+00 -1.3239e+00 +3.3261e+00 +8.5909e-01
130 130 +4.904361009e-03 +1.368147586e+02 00 -4.8433e+00 +3.6671e+00 -1.3323e+00 +3.3216e+00 +8.6570e-01
218 218 +4.864359194e-03 +1.368147186e+02 00 -4.8373e+00 +3.6270e+00 -1.4166e+00 +3.2753e+00 +9.3054e-01
