% f evaluations | g evaluations | best noise-free fitness - Fopt (1.680159331780e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
107 107 +3.591960053e-03 +2.782686175e+02 00 -4.1690e+00 -7.7453e-01 +2.7792e+00 -2.0949e+00 -5.4226e-01 -2.8170e+00 +3.6803e+00 -3.8783e+00 -1.1223e-01 -4.2094e+00 -3.6731e+00 -2.6201e-01 +1.9484e+00 -2.2398e+00 -1.6193e+00 +3.3058e+00 +1.6395e+00 +2.8500e+00 +4.6890e+00 +1.3579e+00
331 331 +3.402478494e-03 +2.782684280e+02 00 -3.8725e+00 -8.3766e-01 +2.5463e+00 -2.0492e+00 -4.8248e-01 -2.6286e+00 +3.4818e+00 -3.6166e+00 -5.8045e-02 -3.9092e+00 -3.4482e+00 -1.6091e-01 +1.8567e+00 -2.1383e+00 -1.5350e+00 +3.1671e+00 +1.6349e+00 +2.6875e+00 +4.3371e+00 +1.3709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.829626180790e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.694236205e+01 +1.752386239e+02 00 -3.3642e+00 -4.0824e+00 -4.1151e+00 -1.5890e+00 -4.2495e+00 -4.5271e+00 +4.5268e+00 -1.2018e-01 -3.3596e+00 -1.1459e+00 -2.8867e+00 +3.7372e+00 -4.0469e+00 +3.6935e+00 +1.4078e+00 -1.1905e-01 +1.3630e+00 -3.3149e+00 -1.5384e+00 +2.2997e+00
2 1 +7.694236024e+01 +1.752386220e+02 00 -3.3642e+00 -4.0824e+00 -4.1151e+00 -1.5890e+00 -4.2495e+00 -4.5271e+00 +4.5268e+00 -1.2018e-01 -3.3596e+00 -1.1459e+00 -2.8867e+00 +3.7372e+00 -4.0469e+00 +3.6935e+00 +1.4078e+00 -1.1905e-01 +1.3630e+00 -3.3149e+00 -1.5384e+00 +2.2997e+00
22 22 +8.765815596e-01 +9.917284337e+01 00 -3.3905e+00 -4.1006e+00 -4.1207e+00 -1.4824e+00 -4.1518e+00 -4.3503e+00 +4.4537e+00 +1.4181e-01 -3.2728e+00 -1.2075e+00 -2.8610e+00 +3.7437e+00 -3.9600e+00 +3.6307e+00 +1.4549e+00 -3.0179e-01 +1.2850e+00 -3.2938e+00 -1.3942e+00 +2.3797e+00
64 64 +6.466527381e-02 +9.836092708e+01 00 -3.3375e+00 -3.9773e+00 -3.9719e+00 -1.4406e+00 -4.0413e+00 -4.1815e+00 +4.2909e+00 +2.0036e-01 -3.1891e+00 -1.2003e+00 -2.8230e+00 +3.6548e+00 -3.8407e+00 +3.5099e+00 +1.4353e+00 -3.6028e-01 +1.2731e+00 -3.2187e+00 -1.3425e+00 +2.4087e+00
85 85 +5.261436361e-02 +9.829812234e+01 70 -3.3327e+00 -3.9653e+00 -3.9585e+00 -1.4361e+00 -4.0312e+00 -4.1665e+00 +4.2764e+00 +2.0603e-01 -3.1812e+00 -1.1990e+00 -2.8197e+00 +3.6473e+00 -3.8312e+00 +3.4982e+00 +1.4342e+00 -3.6519e-01 +1.2719e+00 -3.2121e+00 -1.3376e+00 +2.4103e+00
86 86 +2.855196251e-02 +9.832413478e+01 50 -3.3326e+00 -3.9654e+00 -3.9584e+00 -1.4362e+00 -4.0313e+00 -4.1665e+00 +4.2764e+00 +2.0620e-01 -3.1813e+00 -1.1990e+00 -2.8197e+00 +3.6477e+00 -3.8305e+00 +3.4982e+00 +1.4341e+00 -3.6530e-01 +1.2720e+00 -3.2120e+00 -1.3381e+00 +2.4103e+00
175 175 +2.762819581e-02 +9.832278566e+01 60 -3.2723e+00 -3.8180e+00 -3.8008e+00 -1.3742e+00 -3.9014e+00 -4.0022e+00 +4.1273e+00 +2.8103e-01 -3.0763e+00 -1.1740e+00 -2.7801e+00 +3.5570e+00 -3.7269e+00 +3.3330e+00 +1.4256e+00 -4.2134e-01 +1.2557e+00 -3.1312e+00 -1.2803e+00 +2.4184e+00
5506 5506 +2.754047570e-02 +9.832380228e+01 00 -3.2082e+00 -3.7422e+00 -3.7549e+00 -1.1738e+00 -3.8347e+00 -3.9676e+00 +4.0939e+00 +3.7479e-01 -2.9222e+00 -9.4842e-01 -2.7823e+00 +3.6203e+00 -3.7748e+00 +3.0046e+00 +1.5429e+00 -3.1980e-01 +1.2188e+00 -3.0901e+00 -1.2463e+00 +2.1644e+00
6738 6738 +2.650769674e-02 +9.831498233e+01 60 -3.1111e+00 -3.5474e+00 -3.6007e+00 -9.0272e-01 -3.6520e+00 -3.8048e+00 +3.9482e+00 +5.0010e-01 -2.6766e+00 -6.7615e-01 -2.7611e+00 +3.6181e+00 -3.7803e+00 +2.4741e+00 +1.6711e+00 -2.3258e-01 +1.1817e+00 -2.9933e+00 -1.1154e+00 +1.9115e+00
6989 6989 +2.622788681e-02 +9.832248969e+01 00 -3.1465e+00 -3.6200e+00 -3.6578e+00 -9.9946e-01 -3.7187e+00 -3.8640e+00 +4.0009e+00 +4.5192e-01 -2.7680e+00 -7.7634e-01 -2.7681e+00 +3.6189e+00 -3.7768e+00 +2.6685e+00 +1.6199e+00 -2.6332e-01 +1.1929e+00 -3.0282e+00 -1.1639e+00 +2.0070e+00
7012 7012 +2.457130510e-02 +9.832083311e+01 00 -3.1319e+00 -3.5908e+00 -3.6348e+00 -9.5810e-01 -3.6904e+00 -3.8384e+00 +3.9777e+00 +4.6957e-01 -2.7315e+00 -7.3618e-01 -2.7646e+00 +3.6185e+00 -3.7768e+00 +2.5882e+00 +1.6371e+00 -2.5002e-01 +1.1872e+00 -3.0132e+00 -1.1445e+00 +1.9721e+00
7062 7062 +2.378385513e-02 +9.831809553e+01 60 -3.1130e+00 -3.5545e+00 -3.6066e+00 -9.0731e-01 -3.6548e+00 -3.8064e+00 +3.9486e+00 +4.9204e-01 -2.6859e+00 -6.8638e-01 -2.7605e+00 +3.6184e+00 -3.7776e+00 +2.4891e+00 +1.6587e+00 -2.3316e-01 +1.1801e+00 -2.9943e+00 -1.1208e+00 +1.9302e+00
7089 7089 +2.294606925e-02 +9.831920788e+01 00 -3.1086e+00 -3.5467e+00 -3.6005e+00 -8.9629e-01 -3.6471e+00 -3.7991e+00 +3.9419e+00 +4.9708e-01 -2.6760e+00 -6.7569e-01 -2.7597e+00 +3.6185e+00 -3.7778e+00 +2.4683e+00 +1.6633e+00 -2.2941e-01 +1.1785e+00 -2.9900e+00 -1.1161e+00 +1.9219e+00
7119 7119 +2.111313898e-02 +9.831737495e+01 00 -3.0180e+00 -3.3624e+00 -3.4602e+00 -6.4510e-01 -3.4656e+00 -3.6353e+00 +3.7912e+00 +6.0314e-01 -2.4480e+00 -4.3253e-01 -2.7395e+00 +3.6172e+00 -3.7813e+00 +1.9887e+00 +1.7676e+00 -1.4532e-01 +1.1524e+00 -2.8957e+00 -1.0007e+00 +1.7270e+00
7295 7295 +2.073445554e-02 +9.831699626e+01 00 -2.9862e+00 -3.2878e+00 -3.4099e+00 -5.4844e-01 -3.3913e+00 -3.5640e+00 +3.7198e+00 +6.3526e-01 -2.3601e+00 -3.5338e-01 -2.7320e+00 +3.6166e+00 -3.7823e+00 +1.8653e+00 +1.7988e+00 -1.1137e-01 +1.1486e+00 -2.8581e+00 -9.6912e-01 +1.6848e+00
7324 7324 +2.039929758e-02 +9.831666111e+01 00 -2.9734e+00 -3.2588e+00 -3.3897e+00 -5.1052e-01 -3.3630e+00 -3.5372e+00 +3.6933e+00 +6.4900e-01 -2.3253e+00 -3.2065e-01 -2.7289e+00 +3.6164e+00 -3.7827e+00 +1.8095e+00 +1.8123e+00 -9.7808e-02 +1.1463e+00 -2.8435e+00 -9.5553e-01 +1.6634e+00
7382 7382 +1.974303053e-02 +9.831600484e+01 00 -2.9479e+00 -3.1983e+00 -3.3484e+00 -4.3429e-01 -3.3049e+00 -3.4812e+00 +3.6372e+00 +6.7689e-01 -2.2539e+00 -2.5463e-01 -2.7229e+00 +3.6161e+00 -3.7836e+00 +1.7008e+00 +1.8397e+00 -6.9876e-02 +1.1418e+00 -2.8138e+00 -9.2865e-01 +1.6219e+00
7411 7411 +1.943188901e-02 +9.831569370e+01 00 -2.9349e+00 -3.1670e+00 -3.3277e+00 -3.9453e-01 -3.2752e+00 -3.4524e+00 +3.6078e+00 +6.9068e-01 -2.2174e+00 -2.2169e-01 -2.7197e+00 +3.6158e+00 -3.7840e+00 +1.6480e+00 +1.8532e+00 -5.5429e-02 +1.1395e+00 -2.7988e+00 -9.1593e-01 +1.6017e+00
7467 7467 +1.856599213e-02 +9.831469444e+01 50 -2.9316e+00 -3.1581e+00 -3.3219e+00 -3.8342e-01 -3.2669e+00 -3.4440e+00 +3.5990e+00 +6.9458e-01 -2.2071e+00 -2.1314e-01 -2.7188e+00 +3.6157e+00 -3.7839e+00 +1.6349e+00 +1.8568e+00 -5.1261e-02 +1.1388e+00 -2.7946e+00 -9.1312e-01 +1.5968e+00
7521 7521 +1.804018537e-02 +9.831407230e+01 50 -2.9063e+00 -3.0937e+00 -3.2798e+00 -3.0298e-01 -3.2070e+00 -3.3843e+00 +3.5371e+00 +7.2232e-01 -2.1321e+00 -1.4782e-01 -2.7125e+00 +3.6153e+00 -3.7848e+00 +1.5328e+00 +1.8841e+00 -2.0871e-02 +1.1344e+00 -2.7642e+00 -8.8885e-01 +1.5577e+00
7575 7575 +1.749021320e-02 +9.831348518e+01 50 -2.8814e+00 -3.0269e+00 -3.2375e+00 -2.2130e-01 -3.1463e+00 -3.3223e+00 +3.4716e+00 +7.5028e-01 -2.0551e+00 -8.3571e-02 -2.7061e+00 +3.6149e+00 -3.7856e+00 +1.4343e+00 +1.9112e+00 +1.1135e-02 +1.1302e+00 -2.7338e+00 -8.6620e-01 +1.5199e+00
7602 7602 +1.719089935e-02 +9.831322172e+01 50 -2.8691e+00 -2.9927e+00 -3.2164e+00 -1.7990e-01 -3.1159e+00 -3.2906e+00 +3.4377e+00 +7.6385e-01 -2.0160e+00 -5.1933e-02 -2.7028e+00 +3.6146e+00 -3.7860e+00 +1.3863e+00 +1.9247e+00 +2.7670e-02 +1.1280e+00 -2.7187e+00 -8.5529e-01 +1.5014e+00
7629 7629 +1.690674851e-02 +9.831294426e+01 50 -2.8569e+00 -2.9579e+00 -3.1953e+00 -1.3827e-01 -3.0855e+00 -3.2584e+00 +3.4030e+00 +7.7780e-01 -1.9766e+00 -2.0588e-02 -2.6995e+00 +3.6144e+00 -3.7864e+00 +1.3391e+00 +1.9382e+00 +4.4455e-02 +1.1260e+00 -2.7037e+00 -8.4485e-01 +1.4835e+00
7656 7656 +1.659085463e-02 +9.831270389e+01 50 -2.8449e+00 -2.9227e+00 -3.1742e+00 -9.6371e-02 -3.0552e+00 -3.2259e+00 +3.3678e+00 +7.9167e-01 -1.9367e+00 +1.0321e-02 -2.6963e+00 +3.6142e+00 -3.7868e+00 +1.2926e+00 +1.9517e+00 +6.1703e-02 +1.1240e+00 -2.6888e+00 -8.3477e-01 +1.4656e+00
7710 7710 +1.599709303e-02 +9.831225890e+01 00 -2.8217e+00 -2.8509e+00 -3.1324e+00 -1.2547e-02 -2.9949e+00 -3.1594e+00 +3.2955e+00 +8.1925e-01 -1.8560e+00 +7.0696e-02 -2.6897e+00 +3.6138e+00 -3.7876e+00 +1.2015e+00 +1.9785e+00 +9.7103e-02 +1.1199e+00 -2.6597e+00 -8.1566e-01 +1.4308e+00
7737 7737 +1.576380221e-02 +9.831202561e+01 00 -2.8104e+00 -2.8144e+00 -3.1116e+00 +2.9502e-02 -2.9650e+00 -3.1256e+00 +3.2586e+00 +8.3330e-01 -1.8153e+00 +1.0014e-01 -2.6864e+00 +3.6135e+00 -3.7879e+00 +1.1566e+00 +1.9919e+00 +1.1530e-01 +1.1180e+00 -2.6455e+00 -8.0672e-01 +1.4137e+00
7791 7791 +1.535592072e-02 +9.831161773e+01 00 -2.7884e+00 -2.7400e+00 -3.0705e+00 +1.1317e-01 -2.9059e+00 -3.0567e+00 +3.1839e+00 +8.6129e-01 -1.7332e+00 +1.5752e-01 -2.6796e+00 +3.6132e+00 -3.7886e+00 +1.0679e+00 +2.0187e+00 +1.5237e-01 +1.1141e+00 -2.6178e+00 -7.8949e-01 +1.3800e+00
7849 7849 +1.502322465e-02 +9.831128503e+01 00 -2.7499e+00 -2.5965e+00 -2.9957e+00 +2.7004e-01 -2.7979e+00 -2.9244e+00 +3.0434e+00 +9.1403e-01 -1.5776e+00 +2.5999e-01 -2.6669e+00 +3.6125e+00 -3.7899e+00 +9.0286e-01 +2.0689e+00 +2.2392e-01 +1.1071e+00 -2.5691e+00 -7.6004e-01 +1.3175e+00
7878 7878 +1.473577160e-02 +9.831099758e+01 00 -2.7400e+00 -2.5567e+00 -2.9757e+00 +3.1137e-01 -2.7697e+00 -2.8878e+00 +3.0060e+00 +9.2840e-01 -1.5354e+00 +2.8580e-01 -2.6634e+00 +3.6123e+00 -3.7901e+00 +8.5787e-01 +2.0822e+00 +2.4302e-01 +1.1047e+00 -2.5567e+00 -7.5236e-01 +1.3003e+00
7905 7905 +1.434017642e-02 +9.830987714e+01 50 -2.7448e+00 -2.5752e+00 -2.9852e+00 +2.9172e-01 -2.7832e+00 -2.9049e+00 +3.0237e+00 +9.2168e-01 -1.5551e+00 +2.7330e-01 -2.6650e+00 +3.6124e+00 -3.7900e+00 +8.7892e-01 +2.0760e+00 +2.3396e-01 +1.1057e+00 -2.5627e+00 -7.5597e-01 +1.3082e+00
7934 7934 +1.390279461e-02 +9.830979508e+01 50 -2.7353e+00 -2.5354e+00 -2.9655e+00 +3.3357e-01 -2.7550e+00 -2.8682e+00 +2.9866e+00 +9.3609e-01 -1.5129e+00 +2.9928e-01 -2.6615e+00 +3.6122e+00 -3.7903e+00 +8.3403e-01 +2.0896e+00 +2.5351e-01 +1.1038e+00 -2.5505e+00 -7.4872e-01 +1.2912e+00
7963 7963 +1.373960782e-02 +9.831000142e+01 00 -2.6856e+00 -2.3138e+00 -2.8611e+00 +5.5858e-01 -2.6059e+00 -2.6653e+00 +2.7903e+00 +1.0155e+00 -1.2822e+00 +4.3496e-01 -2.6422e+00 +3.6112e+00 -3.7915e+00 +5.8481e-01 +2.1637e+00 +3.5881e-01 +1.0918e+00 -2.4877e+00 -7.1132e-01 +1.1963e+00
7991 7991 +1.292383457e-02 +9.830918564e+01 00 -2.6569e+00 -2.1632e+00 -2.7963e+00 +6.9947e-01 -2.5144e+00 -2.5289e+00 +2.6748e+00 +1.0702e+00 -1.1333e+00 +5.1629e-01 -2.6294e+00 +3.6108e+00 -3.7922e+00 +4.1419e-01 +2.2139e+00 +4.2470e-01 +1.0839e+00 -2.4521e+00 -6.9010e-01 +1.1287e+00
8019 8019 +1.220944760e-02 +9.830847126e+01 00 -2.6307e+00 -2.0108e+00 -2.7346e+00 +8.3267e-01 -2.4289e+00 -2.3925e+00 +2.5722e+00 +1.1263e+00 -9.8978e-01 +5.9148e-01 -2.6166e+00 +3.6102e+00 -3.7928e+00 +2.3848e-01 +2.2647e+00 +4.8575e-01 +1.0750e+00 -2.4201e+00 -6.7085e-01 +1.0534e+00
8047 8047 +1.155245104e-02 +9.830781426e+01 00 -2.6073e+00 -1.8585e+00 -2.6765e+00 +9.5486e-01 -2.3504e+00 -2.2591e+00 +2.4837e+00 +1.1833e+00 -8.5446e-01 +6.6049e-01 -2.6043e+00 +3.6098e+00 -3.7934e+00 +6.5112e-02 +2.3158e+00 +5.3938e-01 +1.0657e+00 -2.3918e+00 -6.5306e-01 +9.6914e-01
8075 8075 +1.122470100e-02 +9.830748651e+01 00 -2.5954e+00 -1.7734e+00 -2.6447e+00 +1.0187e+00 -2.3091e+00 -2.1862e+00 +2.4399e+00 +1.2156e+00 -7.8305e-01 +6.9655e-01 -2.5973e+00 +3.6096e+00 -3.7935e+00 -2.8910e-02 +2.3451e+00 +5.6593e-01 +1.0598e+00 -2.3775e+00 -6.4384e-01 +9.1496e-01
8103 8103 +1.044924356e-02 +9.830671105e+01 00 -2.5757e+00 -1.6264e+00 -2.5908e+00 +1.1251e+00 -2.2406e+00 -2.0620e+00 +2.3686e+00 +1.2722e+00 -6.6361e-01 +7.5718e-01 -2.5858e+00 +3.6092e+00 -3.7939e+00 -1.8440e-01 +2.3966e+00 +6.0830e-01 +1.0498e+00 -2.3539e+00 -6.2940e-01 +8.1092e-01
8131 8131 +1.009289240e-02 +9.830635470e+01 00 -2.5571e+00 -1.4748e+00 -2.5354e+00 +1.2264e+00 -2.1744e+00 -1.9376e+00 +2.3017e+00 +1.3328e+00 -5.4704e-01 +8.1758e-01 -2.5743e+00 +3.6088e+00 -3.7943e+00 -3.2997e-01 +2.4513e+00 +6.4787e-01 +1.0393e+00 -2.3311e+00 -6.1456e-01 +6.8984e-01
8157 8157 +9.449192242e-03 +9.830571100e+01 00 -2.5406e+00 -1.3365e+00 -2.4840e+00 +1.3144e+00 -2.1165e+00 -1.8270e+00 +2.2441e+00 +1.3881e+00 -4.4510e-01 +8.7198e-01 -2.5645e+00 +3.6085e+00 -3.7946e+00 -4.4911e-01 +2.5036e+00 +6.7996e-01 +1.0305e+00 -2.3111e+00 -6.0170e-01 +5.7184e-01
8187 8187 +9.215788665e-03 +9.830547760e+01 00 -2.5442e+00 -1.3673e+00 -2.4951e+00 +1.2943e+00 -2.1295e+00 -1.8518e+00 +2.2570e+00 +1.3760e+00 -4.6841e-01 +8.6001e-01 -2.5666e+00 +3.6086e+00 -3.7946e+00 -4.2112e-01 +2.4923e+00 +6.7253e-01 +1.0321e+00 -2.3158e+00 -6.0472e-01 +5.9825e-01
8215 8215 +8.925178310e-03 +9.830518699e+01 00 -2.5396e+00 -1.3274e+00 -2.4799e+00 +1.3192e+00 -2.1130e+00 -1.8204e+00 +2.2405e+00 +1.3921e+00 -4.4002e-01 +8.7616e-01 -2.5639e+00 +3.6086e+00 -3.7947e+00 -4.5305e-01 +2.5082e+00 +6.8180e-01 +1.0297e+00 -2.3102e+00 -6.0118e-01 +5.6510e-01
8241 8241 +6.821992292e-03 +9.830303841e+01 40 -2.5203e+00 -1.1639e+00 -2.4172e+00 +1.4178e+00 -2.0465e+00 -1.6933e+00 +2.1737e+00 +1.4564e+00 -3.2522e-01 +9.4145e-01 -2.5527e+00 +3.6082e+00 -3.7951e+00 -5.7842e-01 +2.5729e+00 +7.1780e-01 +1.0193e+00 -2.2877e+00 -5.8690e-01 +4.3341e-01
8269 8269 +6.575818172e-03 +9.830283763e+01 00 -2.5089e+00 -1.0660e+00 -2.3780e+00 +1.4748e+00 -2.0066e+00 -1.6186e+00 +2.1326e+00 +1.4928e+00 -2.5919e-01 +9.8157e-01 -2.5459e+00 +3.6082e+00 -3.7952e+00 -6.4379e-01 +2.6133e+00 +7.3827e-01 +1.0136e+00 -2.2746e+00 -5.7813e-01 +3.6920e-01
8349 8349 +5.647473105e-03 +9.830185546e+01 40 -2.4705e+00 -7.5100e-01 -2.2340e+00 +1.6541e+00 -1.8739e+00 -1.3811e+00 +1.9800e+00 +1.6049e+00 -5.2462e-02 +1.1213e+00 -2.5230e+00 +3.6079e+00 -3.7954e+00 -8.3506e-01 +2.7498e+00 +8.0070e-01 +9.9485e-01 -2.2320e+00 -5.4922e-01 +2.1646e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.778840110088e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141029538e+05 +5.801228064e+01 99 -1.2143e+00 +4.9021e+00 -4.9731e+00 +2.7032e+00 +3.6714e-01 +3.7619e+00 -2.6964e+00 -4.7660e+00 +4.8787e+00 +2.2813e+00 -9.7299e-02 -1.3490e+00 +3.8798e+00 -2.6639e+00 +3.2111e+00 +2.6100e-01 +4.3556e+00 +1.5467e+00 +3.9835e-01 -1.4480e+00
2 1 +1.141029537e+05 +5.801228061e+01 99 -1.2143e+00 +4.9021e+00 -4.9731e+00 +2.7032e+00 +3.6714e-01 +3.7619e+00 -2.6964e+00 -4.7660e+00 +4.8787e+00 +2.2813e+00 -9.7299e-02 -1.3490e+00 +3.8798e+00 -2.6639e+00 +3.2111e+00 +2.6100e-01 +4.3556e+00 +1.5467e+00 +3.9835e-01 -1.4480e+00
22 22 +1.291318983e+04 +1.939493881e+02 99 -2.0127e+00 +2.5163e+00 -3.9367e+00 +1.0629e+00 -3.7898e+00 +2.6237e+00 -2.0923e+00 -3.3090e+00 +4.5462e+00 +2.3037e+00 -1.5294e+00 +6.2423e-01 +3.7387e+00 -2.7265e+00 +2.0731e+00 +5.7598e-01 +3.1378e+00 +9.1683e-01 +9.7578e-02 -1.4669e+00
43 43 +8.098672599e+02 +2.720529995e+02 99 -2.1826e+00 +2.4833e+00 -3.6960e+00 +7.1624e-01 -4.3335e+00 +2.2709e+00 -1.9538e+00 -3.1784e+00 +4.3751e+00 +2.3085e+00 -1.5527e+00 +8.2679e-01 +3.6836e+00 -2.7380e+00 +1.9018e+00 +6.6969e-01 +2.9890e+00 +7.5446e-01 +4.3231e-02 -1.4499e+00
64 64 +5.345319145e+01 +2.774815319e+02 09 -2.2691e+00 +2.4329e+00 -3.5245e+00 +6.8096e-01 -4.2977e+00 +2.1722e+00 -1.8494e+00 -3.1057e+00 +4.2322e+00 +2.3294e+00 -1.5146e+00 +7.1935e-01 +3.6151e+00 -2.7515e+00 +1.8583e+00 +7.1007e-01 +2.9135e+00 +6.5460e-01 +1.1698e-02 -1.4223e+00
85 85 +1.029940183e+00 +2.778796126e+02 09 -2.2728e+00 +2.4300e+00 -3.5171e+00 +6.8174e-01 -4.2970e+00 +2.1646e+00 -1.8450e+00 -3.1018e+00 +4.2257e+00 +2.3285e+00 -1.5137e+00 +7.1302e-01 +3.6121e+00 -2.7504e+00 +1.8571e+00 +7.1284e-01 +2.9099e+00 +6.5122e-01 +1.0033e-02 -1.4214e+00
106 106 +5.912113027e-03 +2.778874169e+02 06 -2.2731e+00 +2.4299e+00 -3.5161e+00 +6.8142e-01 -4.2966e+00 +2.1642e+00 -1.8443e+00 -3.1013e+00 +4.2247e+00 +2.3287e+00 -1.5134e+00 +7.1267e-01 +3.6117e+00 -2.7504e+00 +1.8568e+00 +7.1289e-01 +2.9093e+00 +6.5079e-01 +9.8216e-03 -1.4212e+00
111 110 +5.354595013e-03 +2.778874211e+02 06 -2.2731e+00 +2.4299e+00 -3.5161e+00 +6.8142e-01 -4.2966e+00 +2.1642e+00 -1.8443e+00 -3.1013e+00 +4.2247e+00 +2.3287e+00 -1.5134e+00 +7.1267e-01 +3.6117e+00 -2.7504e+00 +1.8568e+00 +7.1289e-01 +2.9093e+00 +6.5079e-01 +9.8216e-03 -1.4212e+00
128 128 +4.049861595e-03 +2.778874283e+02 05 -2.2745e+00 +2.4294e+00 -3.5111e+00 +6.7960e-01 -4.2944e+00 +2.1628e+00 -1.8411e+00 -3.0990e+00 +4.2205e+00 +2.3301e+00 -1.5115e+00 +7.1145e-01 +3.6097e+00 -2.7507e+00 +1.8551e+00 +7.1288e-01 +2.9069e+00 +6.4883e-01 +8.8703e-03 -1.4201e+00
133 132 +3.492309737e-03 +2.778874326e+02 04 -2.2745e+00 +2.4294e+00 -3.5111e+00 +6.7960e-01 -4.2944e+00 +2.1628e+00 -1.8411e+00 -3.0990e+00 +4.2205e+00 +2.3301e+00 -1.5115e+00 +7.1145e-01 +3.6097e+00 -2.7507e+00 +1.8551e+00 +7.1288e-01 +2.9069e+00 +6.4883e-01 +8.8703e-03 -1.4201e+00
155 155 +3.414556356e-03 +2.778874256e+02 00 -2.2782e+00 +2.4277e+00 -3.4955e+00 +6.7429e-01 -4.2882e+00 +2.1588e+00 -1.8316e+00 -3.0923e+00 +4.2070e+00 +2.3342e+00 -1.5057e+00 +7.0771e-01 +3.6031e+00 -2.7513e+00 +1.8501e+00 +7.1261e-01 +2.8997e+00 +6.4291e-01 +6.0562e-03 -1.4169e+00
1164 1164 +3.377052087e-03 +2.778873881e+02 00 -2.2916e+00 +2.4154e+00 -3.3251e+00 +6.4076e-01 -4.2201e+00 +2.0951e+00 -1.7165e+00 -3.0026e+00 +4.0682e+00 +2.3803e+00 -1.4246e+00 +6.7371e-01 +3.5420e+00 -2.7327e+00 +1.7918e+00 +6.8822e-01 +2.8051e+00 +5.8948e-01 -3.6377e-02 -1.3796e+00
2804 2804 +3.301075667e-03 +2.778873121e+02 00 -2.2620e+00 +2.4203e+00 -3.2912e+00 +6.5202e-01 -4.2044e+00 +2.0708e+00 -1.6842e+00 -2.9696e+00 +4.0484e+00 +2.3952e+00 -1.3954e+00 +6.7712e-01 +3.5383e+00 -2.7030e+00 +1.7797e+00 +6.6039e-01 +2.7735e+00 +5.8384e-01 -5.3544e-02 -1.3658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.526866806195e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.505863771e+02 +1.103273058e+03 00 -3.9937e+00 +1.5351e+00 -1.7590e+00 +2.4441e+00 -9.7731e-01 -2.9884e+00 +1.8396e+00 -2.4984e+00 -3.8710e+00 -4.2554e+00 -4.8112e+00 -2.2840e+00 -6.5451e-01 -1.7836e+00 +9.9524e-01 +1.4303e+00 -4.0618e+00 +1.8919e+00 -1.2322e+00 +1.0019e+00
2 1 +9.505863736e+02 +1.103273054e+03 00 -3.9937e+00 +1.5351e+00 -1.7590e+00 +2.4441e+00 -9.7731e-01 -2.9884e+00 +1.8396e+00 -2.4984e+00 -3.8710e+00 -4.2554e+00 -4.8112e+00 -2.2840e+00 -6.5451e-01 -1.7836e+00 +9.9524e-01 +1.4303e+00 -4.0618e+00 +1.8919e+00 -1.2322e+00 +1.0019e+00
22 22 +6.348031849e+00 +1.590347125e+02 00 -4.0217e+00 +9.9352e-01 -8.1011e-01 +1.7855e+00 -1.7465e+00 -3.0493e+00 -1.1304e-02 -2.6969e+00 -2.7095e+00 -3.2634e+00 -4.8120e+00 -2.5565e+00 -1.5342e+00 -2.1107e+00 +1.5119e+00 +1.7532e+00 -2.8226e+00 +9.8982e-01 -7.1197e-01 +1.4517e-01
43 43 +5.875254136e-01 +1.532742060e+02 00 -4.0201e+00 +1.0364e+00 -9.0089e-01 +1.5560e+00 -1.7341e+00 -2.9749e+00 +4.1264e-02 -2.6974e+00 -2.8098e+00 -3.1690e+00 -4.7942e+00 -2.5371e+00 -1.5482e+00 -2.1168e+00 +1.5642e+00 +1.7319e+00 -2.7352e+00 +9.8509e-01 -7.0728e-01 +1.4585e-01
86 86 +2.553539619e-02 +1.527122160e+02 00 -3.8365e+00 +1.0693e+00 -1.0105e+00 +1.2588e+00 -1.6614e+00 -2.7949e+00 +1.1025e-01 -2.6162e+00 -2.7567e+00 -2.9227e+00 -4.1327e+00 -2.4514e+00 -1.5311e+00 -2.0613e+00 +1.5386e+00 +1.6803e+00 -2.5164e+00 +9.5620e-01 -6.7179e-01 +1.1664e-01
133 133 +9.668626019e-03 +1.526929155e+02 60 -3.4781e+00 +1.0804e+00 -1.1244e+00 +7.6994e-01 -1.5312e+00 -2.4471e+00 +1.5530e-01 -2.4425e+00 -2.7389e+00 -2.5457e+00 -3.5655e+00 -2.2654e+00 -1.5338e+00 -1.9311e+00 +1.4453e+00 +1.5897e+00 -2.1749e+00 +8.9553e-01 -5.9768e-01 +8.2456e-02
134 134 +7.274989965e-03 +1.526939556e+02 00 -3.4780e+00 +1.0804e+00 -1.1244e+00 +7.6990e-01 -1.5312e+00 -2.4471e+00 +1.5531e-01 -2.4425e+00 -2.7390e+00 -2.5456e+00 -3.5655e+00 -2.2654e+00 -1.5339e+00 -1.9311e+00 +1.4453e+00 +1.5897e+00 -2.1749e+00 +8.9552e-01 -5.9768e-01 +8.2454e-02
