% f evaluations | g evaluations | best noise-free fitness - Fopt (2.459978490213e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
46 46 +1.115929784e+00 +4.004429490e+01 00 +3.7508e+00 +3.1641e+00 +3.9146e+00 +3.7671e+00 -1.0782e+00 -2.5896e+00 +2.2609e+00 +8.4920e-02 +3.1643e+00 -1.1541e+00
57 57 +2.631584892e-01 +3.919152360e+01 00 +3.7353e+00 +3.1733e+00 +3.9136e+00 +3.7430e+00 -1.0773e+00 -2.5976e+00 +2.2673e+00 +1.0387e-01 +3.1549e+00 -1.1870e+00
68 68 +1.060020637e-01 +3.903436718e+01 00 +3.7278e+00 +3.1539e+00 +3.9117e+00 +3.7396e+00 -1.0858e+00 -2.5884e+00 +2.2723e+00 +1.0772e-01 +3.1554e+00 -1.1877e+00
3826 3825 +1.047119320e-01 +3.903307705e+01 00 +3.6677e+00 +3.0163e+00 +3.7829e+00 +3.6497e+00 -1.1864e+00 -2.5102e+00 +2.2236e+00 -1.1799e-02 +3.0841e+00 -1.1208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.854002776230e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.159076373e+03 +3.247616401e+03 00 -3.4443e+00 -4.8838e+00 +1.0096e+00 +1.8137e+00 +4.9140e+00 +3.0571e+00 -2.0723e+00 -1.3217e+00 -1.8158e+00 -3.1867e+00
4 3 +3.159076366e+03 +3.247616394e+03 00 -3.4443e+00 -4.8838e+00 +1.0096e+00 +1.8137e+00 +4.9140e+00 +3.0571e+00 -2.0723e+00 -1.3217e+00 -1.8158e+00 -3.1867e+00
12 12 +5.657276584e+02 +6.542676862e+02 00 -1.6066e+00 -3.1962e+00 +1.3547e+00 +2.5473e+00 +4.9996e+00 +1.0319e+00 -3.1166e+00 -2.9514e+00 -1.7204e+00 -1.3873e+00
23 23 +4.262145798e+02 +5.147546076e+02 00 +3.4841e+00 -4.9157e+00 +3.0406e+00 +3.4500e+00 +4.9177e+00 +2.6540e+00 -3.5177e+00 -4.3540e+00 -4.3305e-01 -5.2401e-01
34 34 +4.111094476e+02 +4.996494754e+02 00 +3.3058e+00 -4.8410e+00 +2.9596e+00 +3.4342e+00 +4.9996e+00 +2.5586e+00 -3.5083e+00 -4.3772e+00 -5.3556e-01 -4.9103e-01
52 52 +3.549759792e+02 +4.435160069e+02 00 +3.3106e+00 -4.8363e+00 +2.8855e+00 +3.4829e+00 +4.9996e+00 +2.3674e+00 -3.6258e+00 -4.3906e+00 -5.3242e-01 -3.4392e-01
63 63 +5.911734708e+01 +1.476573748e+02 00 +4.4761e+00 -4.2739e+00 +3.1962e+00 +3.6600e+00 +4.9995e+00 +2.2717e+00 -3.7706e+00 -4.4181e+00 +9.9219e-01 +2.4473e+00
74 74 +7.275047083e+00 +9.581507485e+01 00 +4.5360e+00 -3.2056e+00 +2.8830e+00 +3.6453e+00 +4.9992e+00 +2.5085e+00 -3.7761e+00 -4.4208e+00 +1.1081e+00 +2.3205e+00
79 79 +6.756605064e+00 +9.529663283e+01 00 +4.5392e+00 -3.2145e+00 +2.8855e+00 +3.6468e+00 +4.9994e+00 +2.5073e+00 -3.7769e+00 -4.4134e+00 +1.1977e+00 +2.3147e+00
91 91 +4.595294420e+00 +8.842970431e+01 09 +4.6287e+00 -3.2773e+00 +2.9312e+00 +3.6659e+00 +4.9993e+00 +2.4904e+00 -3.8419e+00 -4.3746e+00 +1.2222e+00 +2.1568e+00
102 102 +3.936541021e-02 +8.857939317e+01 00 +4.5586e+00 -3.2671e+00 +2.9304e+00 +3.6506e+00 +4.9773e+00 +2.4904e+00 -3.8406e+00 -4.3260e+00 +1.2167e+00 +2.1598e+00
126 126 +2.656550150e-02 +8.856659326e+01 00 +4.3683e+00 -3.5218e+00 +2.8344e+00 +3.6617e+00 +4.5219e+00 +2.5523e+00 -3.8704e+00 -4.2462e+00 +1.0144e+00 +2.1647e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.095567799329e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.282241275e+04 +4.708267552e+03 90 -1.7453e+00 -3.0032e+00 +2.7481e-01 -4.9024e+00 -3.5414e+00 +7.4634e-01 -4.6113e+00 +5.3764e-01 +3.6162e+00 +1.9208e+00
2 1 +1.282241272e+04 +4.708267534e+03 90 -1.7453e+00 -3.0032e+00 +2.7481e-01 -4.9024e+00 -3.5414e+00 +7.4634e-01 -4.6113e+00 +5.3764e-01 +3.6162e+00 +1.9208e+00
12 12 +1.023547671e+03 +9.138903268e+00 90 -2.6006e+00 -2.1174e+00 -4.3334e-01 -4.6069e+00 -3.7723e+00 +1.8806e+00 -3.5983e+00 +4.8621e-01 +2.7559e+00 +3.8304e+00
23 23 +2.337376549e+02 +1.812903765e+01 90 -2.3207e+00 -1.6333e+00 -8.4298e-01 -4.3439e+00 -3.5707e+00 +2.1711e+00 -2.7144e+00 +4.7863e-01 +2.0236e+00 +2.7455e+00
45 45 +8.206863841e+01 +3.193825108e+01 90 -2.9833e+00 -1.4446e+00 -7.4251e-01 -4.0876e+00 -3.6271e+00 +1.7824e+00 -2.8395e+00 +4.6157e-01 +2.5596e+00 +2.9952e+00
58 58 +7.595023223e+01 +3.257538316e+01 90 -2.7242e+00 -1.5102e+00 -7.2915e-01 -4.0532e+00 -3.5083e+00 +1.9225e+00 -2.7629e+00 +4.6647e-01 +2.3628e+00 +2.8932e+00
85 85 +7.373153519e+01 +3.280931932e+01 90 -2.7614e+00 -1.5046e+00 -7.6563e-01 -4.0865e+00 -3.5573e+00 +1.8959e+00 -2.7863e+00 +4.5841e-01 +2.3800e+00 +2.9077e+00
101 101 +1.871528876e+00 +4.282720687e+01 00 -2.7106e+00 -1.3646e+00 -8.3576e-01 -4.2555e+00 -3.7000e+00 +2.1208e+00 -2.7658e+00 +4.7808e-01 +2.1174e+00 +2.7382e+00
112 112 +9.641930114e-01 +4.092081053e+01 80 -2.6891e+00 -1.3756e+00 -8.3945e-01 -4.2539e+00 -3.6992e+00 +2.1311e+00 -2.7587e+00 +4.7393e-01 +2.0961e+00 +2.7289e+00
113 113 +9.940345219e-02 +4.105508145e+01 00 -2.6907e+00 -1.3751e+00 -8.3864e-01 -4.2531e+00 -3.6989e+00 +2.1304e+00 -2.7589e+00 +4.7406e-01 +2.0977e+00 +2.7295e+00
131 131 +8.074339188e-02 +4.103642139e+01 00 -2.7056e+00 -1.4099e+00 -7.3920e-01 -4.0891e+00 -3.6700e+00 +2.1289e+00 -2.7049e+00 +3.9979e-01 +2.1092e+00 +2.7308e+00
146 146 +7.801634204e-02 +4.103369434e+01 00 -2.7073e+00 -1.4132e+00 -7.3129e-01 -4.0733e+00 -3.6669e+00 +2.1286e+00 -2.7004e+00 +3.9347e-01 +2.1109e+00 +2.7310e+00
148 148 +7.471329504e-02 +4.103039129e+01 00 -2.7199e+00 -1.4363e+00 -6.7597e-01 -3.9629e+00 -3.6452e+00 +2.1264e+00 -2.6691e+00 +3.4922e-01 +2.1228e+00 +2.7329e+00
165 165 +7.131324277e-02 +4.102699124e+01 00 -2.7555e+00 -1.5016e+00 -5.2271e-01 -3.6377e+00 -3.5946e+00 +2.1196e+00 -2.5816e+00 +2.0408e-01 +2.1591e+00 +2.7394e+00
206 206 +7.049528718e-02 +4.102617328e+01 00 -2.7502e+00 -1.4962e+00 -5.1899e-01 -3.6278e+00 -3.5930e+00 +2.1201e+00 -2.5787e+00 +1.9882e-01 +2.1627e+00 +2.7385e+00
1707 1706 +6.918106501e-02 +4.102485906e+01 00 -2.6187e+00 -1.3315e+00 -4.7519e-01 -3.3977e+00 -3.5505e+00 +2.1249e+00 -2.4386e+00 +9.5386e-02 +2.2152e+00 +2.6580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.788711472251e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.055264813e+02 +5.843976285e+02 00 +4.8426e+00 -1.4238e+00 -5.9696e-01 +2.7103e+00 -7.1314e-01 -2.4967e+00 -3.1545e+00 -2.9671e-01 -3.1293e+00 +4.4839e+00
4 3 +3.055264807e+02 +5.843976279e+02 00 +4.8426e+00 -1.4238e+00 -5.9696e-01 +2.7103e+00 -7.1314e-01 -2.4967e+00 -3.1545e+00 -2.9671e-01 -3.1293e+00 +4.4839e+00
12 12 +1.832952379e+02 +4.621663851e+02 00 +4.4707e+00 -1.0550e+00 -8.6359e-01 +2.8503e+00 -5.0524e-01 -2.3727e+00 -3.1895e+00 -4.3191e-01 -2.9359e+00 +3.9217e+00
24 24 +8.379111495e+01 +3.626622622e+02 00 +4.3413e+00 -4.5118e-01 -1.0106e+00 +2.9229e+00 -2.6062e-01 -2.2060e+00 -3.2139e+00 -5.8154e-01 -2.6195e+00 +3.0420e+00
36 36 +3.898752773e+01 +3.178586750e+02 00 +4.2583e+00 -2.6306e-01 -9.7944e-01 +2.9567e+00 -1.3965e-01 -2.1074e+00 -3.2100e+00 -6.6194e-01 -2.3293e+00 +2.4373e+00
48 48 +4.016281289e+00 +2.828874285e+02 00 +4.2669e+00 -8.2661e-02 -1.0720e+00 +3.5321e+00 +1.8854e-01 -1.9710e+00 -3.2572e+00 -5.2322e-01 -2.1349e+00 +2.5366e+00
59 59 +2.556014119e-01 +2.791267486e+02 00 +4.2650e+00 -1.0188e-01 -1.0363e+00 +3.5948e+00 +2.3103e-01 -1.9531e+00 -3.2568e+00 -5.3671e-01 -2.0911e+00 +2.4955e+00
71 71 +1.820599353e-03 +2.788729678e+02 00 +4.2651e+00 -1.0249e-01 -1.0351e+00 +3.6000e+00 +2.3405e-01 -1.9519e+00 -3.2568e+00 -5.3739e-01 -2.0901e+00 +2.4946e+00
75 74 +1.818365088e-03 +2.788729656e+02 00 +4.2651e+00 -1.0249e-01 -1.0351e+00 +3.6000e+00 +2.3405e-01 -1.9519e+00 -3.2568e+00 -5.3739e-01 -2.0901e+00 +2.4946e+00
82 82 +9.361198031e-04 +2.788720833e+02 00 +4.2650e+00 -1.0249e-01 -1.0350e+00 +3.5998e+00 +2.3419e-01 -1.9518e+00 -3.2567e+00 -5.3741e-01 -2.0900e+00 +2.4944e+00
94 93 +7.881250349e-04 +2.788718841e+02 04 +4.2650e+00 -1.0252e-01 -1.0349e+00 +3.5993e+00 +2.3460e-01 -1.9516e+00 -3.2565e+00 -5.3749e-01 -2.0897e+00 +2.4940e+00
105 105 +7.394392103e-04 +2.788718867e+02 00 +4.2648e+00 -1.0267e-01 -1.0345e+00 +3.5966e+00 +2.3654e-01 -1.9504e+00 -3.2552e+00 -5.3780e-01 -2.0886e+00 +2.4919e+00
298 298 +7.233119841e-04 +2.788718705e+02 00 +4.2654e+00 -9.1964e-02 -1.0736e+00 +3.5038e+00 +3.1651e-01 -1.9123e+00 -3.2234e+00 -5.4793e-01 -2.0782e+00 +2.4560e+00
1065 1065 +7.003085561e-04 +2.788718475e+02 00 +4.2524e+00 -1.0121e-01 -1.0772e+00 +3.4374e+00 +3.5196e-01 -1.8956e+00 -3.2009e+00 -5.4649e-01 -2.0812e+00 +2.4540e+00
1120 1120 +6.815579168e-04 +2.788718288e+02 00 +4.2399e+00 -1.0916e-01 -1.0868e+00 +3.3568e+00 +4.1100e-01 -1.8844e+00 -3.1667e+00 -5.5214e-01 -2.0799e+00 +2.4509e+00
1173 1172 +6.760195067e-04 +2.788718232e+02 00 +4.2316e+00 -1.1398e-01 -1.0961e+00 +3.2889e+00 +4.6387e-01 -1.8721e+00 -3.1440e+00 -5.5647e-01 -2.0812e+00 +2.4434e+00
1609 1608 +6.604293931e-04 +2.788718077e+02 00 +4.2257e+00 -1.1725e-01 -1.1036e+00 +3.2397e+00 +5.0403e-01 -1.8569e+00 -3.1297e+00 -5.5873e-01 -2.0820e+00 +2.4405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.047808832981e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.080966025e+04 +5.109203189e+02 09 +5.8438e-01 -3.1401e-01 -3.0396e+00 +2.3824e+00 +1.6965e+00 +2.6455e-01 +2.5768e+00 -2.5587e+00 +4.2042e+00 -2.0371e+00
6 5 +2.080966021e+04 +5.109203184e+02 09 +5.8438e-01 -3.1401e-01 -3.0396e+00 +2.3824e+00 +1.6965e+00 +2.6455e-01 +2.5768e+00 -2.5587e+00 +4.2042e+00 -2.0371e+00
12 12 +3.970156452e+03 +3.127646177e+02 09 +5.9105e-01 +1.2750e+00 -1.9477e+00 +2.2487e+00 +2.2436e+00 -7.7553e-01 +1.8600e+00 -2.3901e+00 +4.2048e+00 -2.8778e+00
23 23 +1.815959623e+02 +2.453919174e+02 09 +6.1199e-01 +1.7307e+00 -1.6041e+00 +2.2133e+00 +2.3358e+00 -1.0388e+00 +1.9378e+00 -2.3535e+00 +4.1843e+00 -3.0070e+00
34 34 +9.184352072e+00 +2.139652354e+02 00 +6.3327e-01 +1.8340e+00 -1.3329e+00 +2.1747e+00 +2.3690e+00 -1.1103e+00 +2.0452e+00 -2.3111e+00 +4.0724e+00 -3.0957e+00
45 45 +4.357965887e+00 +2.091388492e+02 00 +6.0120e-01 +1.8627e+00 -1.3301e+00 +2.1383e+00 +2.3840e+00 -1.1594e+00 +2.0400e+00 -2.2541e+00 +4.2330e+00 -3.1718e+00
56 56 +9.989047600e-01 +2.057797881e+02 00 +5.6960e-01 +1.8789e+00 -1.2745e+00 +2.1031e+00 +2.3944e+00 -1.2118e+00 +2.0433e+00 -2.2016e+00 +4.1279e+00 -3.2488e+00
67 67 +7.491217120e-02 +2.048557955e+02 00 +5.6105e-01 +1.8833e+00 -1.2705e+00 +2.0945e+00 +2.3967e+00 -1.2220e+00 +2.0427e+00 -2.1886e+00 +4.1484e+00 -3.2661e+00
78 78 +2.560576121e-03 +2.047834439e+02 00 +5.5999e-01 +1.8845e+00 -1.2699e+00 +2.0930e+00 +2.3970e+00 -1.2236e+00 +2.0423e+00 -2.1867e+00 +4.1491e+00 -3.2683e+00
89 89 +2.127586749e-03 +2.047830109e+02 00 +5.5998e-01 +1.8845e+00 -1.2697e+00 +2.0927e+00 +2.3968e+00 -1.2235e+00 +2.0423e+00 -2.1866e+00 +4.1490e+00 -3.2681e+00
280 280 +2.085212388e-03 +2.047829685e+02 00 +5.5927e-01 +1.8884e+00 -1.2393e+00 +2.0204e+00 +2.3562e+00 -1.2107e+00 +2.0386e+00 -2.1531e+00 +4.1437e+00 -3.2450e+00
485 485 +2.037484536e-03 +2.047829208e+02 00 +5.5827e-01 +1.8927e+00 -1.2077e+00 +1.9447e+00 +2.3124e+00 -1.1980e+00 +2.0341e+00 -2.1172e+00 +4.1381e+00 -3.2216e+00
672 672 +1.995049877e-03 +2.047828783e+02 00 +5.5728e-01 +1.8974e+00 -1.1792e+00 +1.8766e+00 +2.2712e+00 -1.1865e+00 +2.0297e+00 -2.0843e+00 +4.1324e+00 -3.2006e+00
876 876 +1.949364134e-03 +2.047828327e+02 00 +5.5621e-01 +1.9023e+00 -1.1479e+00 +1.8025e+00 +2.2245e+00 -1.1742e+00 +2.0246e+00 -2.0475e+00 +4.1254e+00 -3.1779e+00
1077 1077 +1.903859618e-03 +2.047827872e+02 00 +5.5472e-01 +1.9066e+00 -1.1211e+00 +1.7405e+00 +2.1839e+00 -1.1635e+00 +2.0198e+00 -2.0160e+00 +4.1188e+00 -3.1591e+00
1281 1281 +1.861031017e-03 +2.047827443e+02 00 +5.5152e-01 +1.9138e+00 -1.0845e+00 +1.6579e+00 +2.1275e+00 -1.1489e+00 +2.0124e+00 -1.9727e+00 +4.1088e+00 -3.1333e+00
1404 1404 +1.816018666e-03 +2.047826993e+02 00 +5.4856e-01 +1.9199e+00 -1.0524e+00 +1.5873e+00 +2.0768e+00 -1.1359e+00 +2.0050e+00 -1.9353e+00 +4.0991e+00 -3.1118e+00
2555 2555 +1.747650064e-03 +2.047826309e+02 00 +5.5060e-01 +1.9484e+00 -1.0018e+00 +1.4839e+00 +2.0034e+00 -1.1116e+00 +1.9843e+00 -1.8717e+00 +4.0819e+00 -3.0570e+00
2714 2714 +1.737415704e-03 +2.047826207e+02 00 +5.5131e-01 +1.9526e+00 -9.9510e-01 +1.4632e+00 +1.9744e+00 -1.1257e+00 +1.9839e+00 -1.8771e+00 +4.0808e+00 -3.0444e+00
3037 3036 +1.695712916e-03 +2.047825790e+02 00 +5.4503e-01 +1.9889e+00 -9.4860e-01 +1.3696e+00 +1.8791e+00 -1.1273e+00 +1.9577e+00 -1.8426e+00 +4.0691e+00 -2.9777e+00
3286 3286 +1.658677904e-03 +2.047825420e+02 00 +5.4581e-01 +1.9970e+00 -9.3934e-01 +1.3538e+00 +1.8638e+00 -1.1235e+00 +1.9521e+00 -1.8331e+00 +4.0657e+00 -2.9629e+00
3994 3994 +1.613634103e-03 +2.047824969e+02 00 +5.4946e-01 +2.0244e+00 -9.0805e-01 +1.2991e+00 +1.8100e+00 -1.1102e+00 +1.9317e+00 -1.7997e+00 +4.0540e+00 -2.9147e+00
4053 4052 +1.583909126e-03 +2.047824654e+02 30 +5.6559e-01 +2.0393e+00 -8.9331e-01 +1.2521e+00 +1.7368e+00 -1.1338e+00 +1.9425e+00 -1.8048e+00 +4.0504e+00 -2.8655e+00
4381 4381 +1.544043887e-03 +2.047824273e+02 00 +5.8810e-01 +2.0782e+00 -8.7260e-01 +1.1818e+00 +1.6335e+00 -1.1583e+00 +1.9506e+00 -1.7913e+00 +4.0383e+00 -2.8153e+00
4448 4447 +1.511766437e-03 +2.047823951e+02 00 +6.1462e-01 +2.1399e+00 -8.5848e-01 +1.1500e+00 +1.5415e+00 -1.1738e+00 +1.9193e+00 -1.7694e+00 +4.0202e+00 -2.7733e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.945359298003e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.227216690e+03 +1.247464265e+02 09 +3.8233e+00 +3.3209e+00 +1.0414e-01 -1.7312e+00 -4.5028e-01 +3.7887e+00 -1.7944e+00 -3.1635e+00 +1.8279e+00 +3.6325e+00
4 3 +6.227216689e+03 +1.247464264e+02 09 +3.8233e+00 +3.3209e+00 +1.0414e-01 -1.7312e+00 -4.5028e-01 +3.7887e+00 -1.7944e+00 -3.1635e+00 +1.8279e+00 +3.6325e+00
12 12 +1.007562766e+03 +2.143502009e+01 09 +3.6376e+00 +3.1876e+00 +2.4211e-01 -1.4840e+00 +2.0073e-01 +3.7284e+00 -2.3652e+00 -3.0574e+00 +1.2270e+00 +3.8787e+00
23 23 +5.380324431e+02 +3.680350824e+01 09 +2.5913e+00 +3.3061e+00 +5.3254e-01 -1.1995e+00 -1.1283e-01 +3.6166e+00 -2.2210e+00 -2.6911e+00 +1.0221e+00 +3.6453e+00
35 35 +3.028843556e+01 +8.974202854e+01 00 +1.8112e+00 +3.3352e+00 +7.2125e-01 -9.7680e-01 -3.9472e-01 +3.5002e+00 -2.1028e+00 -2.4224e+00 +8.3761e-01 +3.4508e+00
47 47 +2.193501051e+01 +8.138860349e+01 00 +1.9628e+00 +3.2080e+00 +6.3830e-01 -1.0123e+00 -3.3348e-01 +3.4381e+00 -2.0930e+00 -2.4823e+00 +8.5429e-01 +3.3978e+00
59 59 +6.342347768e+00 +6.579594075e+01 00 +2.0980e+00 +2.9290e+00 +4.8448e-01 -1.0256e+00 -2.7053e-01 +3.2688e+00 -1.9923e+00 -2.5237e+00 +8.2385e-01 +3.2413e+00
73 73 +2.522769428e+00 +6.197636241e+01 00 +1.9794e+00 +2.6928e+00 +3.9955e-01 -9.7542e-01 -2.8716e-01 +3.0849e+00 -1.8884e+00 -2.4864e+00 +7.5592e-01 +3.0327e+00
78 78 +1.030442692e+00 +6.048403567e+01 00 +2.0092e+00 +2.5964e+00 +3.5879e-01 -1.0196e+00 -2.7058e-01 +3.0296e+00 -1.8610e+00 -2.5723e+00 +7.6720e-01 +3.0382e+00
90 90 +6.299633545e-02 +5.951658932e+01 00 +1.9836e+00 +2.5500e+00 +3.4557e-01 -1.0075e+00 -2.7536e-01 +2.9917e+00 -1.8418e+00 -2.5619e+00 +7.5187e-01 +2.9942e+00
101 101 +4.514641086e-02 +5.949873939e+01 00 +1.9826e+00 +2.5465e+00 +3.4800e-01 -1.0038e+00 -2.7649e-01 +2.9837e+00 -1.8435e+00 -2.5544e+00 +7.4871e-01 +2.9876e+00
173 173 +4.426796544e-02 +5.949786095e+01 00 +1.9875e+00 +2.4178e+00 +5.5146e-01 -8.0196e-01 -3.3973e-01 +2.5910e+00 -1.9342e+00 -2.1809e+00 +5.7428e-01 +2.6744e+00
217 217 +4.345672632e-02 +5.949704971e+01 00 +1.9955e+00 +2.4027e+00 +6.0279e-01 -7.6134e-01 -3.5319e-01 +2.5282e+00 -1.9127e+00 -2.1172e+00 +5.2884e-01 +2.6235e+00
253 253 +4.150119228e-02 +5.949509417e+01 00 +2.0052e+00 +2.3884e+00 +6.4542e-01 -7.2144e-01 -3.6480e-01 +2.4663e+00 -1.8871e+00 -2.0486e+00 +4.8166e-01 +2.5752e+00
327 327 +3.689973757e-02 +5.949049272e+01 00 +2.1112e+00 +2.2961e+00 +6.9313e-01 -5.7114e-01 -3.8541e-01 +2.3046e+00 -1.8290e+00 -1.8037e+00 +2.9730e-01 +2.3687e+00
350 350 +3.418184898e-02 +5.948777483e+01 00 +2.2607e+00 +2.1579e+00 +6.7222e-01 -4.1214e-01 -3.8959e-01 +2.1813e+00 -1.8086e+00 -1.6170e+00 +1.4343e-01 +2.1726e+00
1441 1441 +3.385675956e-02 +5.948744974e+01 00 +2.2531e+00 +1.9862e+00 +7.6204e-01 -2.6088e-01 -4.2426e-01 +2.1505e+00 -1.7270e+00 -1.5206e+00 -2.5108e-02 +1.8975e+00
1752 1752 +3.308572276e-02 +5.948667870e+01 00 +2.2669e+00 +1.9399e+00 +7.7423e-01 -2.1677e-01 -4.2930e-01 +2.1267e+00 -1.7121e+00 -1.4828e+00 -6.3421e-02 +1.8370e+00
2001 2001 +3.231453402e-02 +5.948590751e+01 00 +2.2787e+00 +1.8995e+00 +7.8439e-01 -1.7859e-01 -4.3356e-01 +2.1053e+00 -1.6993e+00 -1.4501e+00 -9.5345e-02 +1.7863e+00
2272 2272 +3.152925872e-02 +5.948512224e+01 00 +2.2916e+00 +1.8555e+00 +7.9502e-01 -1.3726e-01 -4.3798e-01 +2.0814e+00 -1.6854e+00 -1.4150e+00 -1.2858e-01 +1.7330e+00
2963 2963 +3.088909451e-02 +5.948448207e+01 00 +2.3083e+00 +1.7960e+00 +8.0939e-01 -8.1448e-02 -4.4385e-01 +2.0470e+00 -1.6672e+00 -1.3672e+00 -1.7121e-01 +1.6637e+00
3513 3513 +3.019789840e-02 +5.948379088e+01 00 +2.3211e+00 +1.7503e+00 +8.1983e-01 -3.8498e-02 -4.4812e-01 +2.0193e+00 -1.6533e+00 -1.3305e+00 -2.0248e-01 +1.6123e+00
4023 4023 +2.947007776e-02 +5.948306306e+01 00 +2.3334e+00 +1.7066e+00 +8.2914e-01 +2.3061e-03 -4.5198e-01 +1.9929e+00 -1.6397e+00 -1.2960e+00 -2.3135e-01 +1.5650e+00
4516 4516 +2.882686447e-02 +5.948241984e+01 00 +2.3449e+00 +1.6643e+00 +8.3815e-01 +4.2106e-02 -4.5562e-01 +1.9656e+00 -1.6268e+00 -1.2620e+00 -2.5844e-01 +1.5202e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.208329236000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.500002829e+05 +1.239391182e+03 90 +3.5215e-01 -4.4650e+00 -4.9246e+00 -2.6689e+00 -2.8987e+00 -2.3718e+00 -3.8939e+00 -2.6067e+00 -1.0384e+00 +2.7871e+00
3 2 +1.500002826e+05 +1.239391176e+03 90 +3.5215e-01 -4.4650e+00 -4.9246e+00 -2.6689e+00 -2.8987e+00 -2.3718e+00 -3.8939e+00 -2.6067e+00 -1.0384e+00 +2.7871e+00
12 12 +9.551641907e+03 +6.447143165e+01 90 -3.7991e+00 -4.7501e+00 -3.0664e+00 -3.3462e+00 +2.0332e-01 -1.2185e+00 -3.9417e+00 -3.3361e+00 -1.6165e+00 +2.8164e+00
23 23 +3.835201891e+02 +1.182395702e+02 90 -3.9875e+00 -4.6421e+00 -2.9646e+00 -3.3876e+00 +4.7218e-01 -1.0365e+00 -3.8340e+00 -3.4009e+00 -1.7566e+00 +2.7419e+00
34 34 +3.916652590e-01 +1.212245889e+02 00 -4.0228e+00 -4.4756e+00 -2.9885e+00 -3.3607e+00 +4.7201e-01 -9.2490e-01 -3.6616e+00 -3.3866e+00 -1.7962e+00 +2.6288e+00
45 45 +9.053776540e-03 +1.208419774e+02 00 -4.0215e+00 -4.4721e+00 -2.9858e+00 -3.3597e+00 +4.7038e-01 -9.2381e-01 -3.6580e+00 -3.3851e+00 -1.7953e+00 +2.6269e+00
255 255 +7.894423720e-03 +1.208408180e+02 00 -4.0731e+00 -4.2229e+00 -3.0417e+00 -3.2970e+00 +4.2784e-01 -6.3744e-01 -3.2819e+00 -3.0770e+00 -1.8847e+00 +2.3024e+00
399 399 +7.219189575e-03 +1.208401428e+02 00 -4.0766e+00 -4.1775e+00 -3.0796e+00 -3.2947e+00 +4.3215e-01 -5.6607e-01 -3.2015e+00 -2.9860e+00 -1.9162e+00 +2.2305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495275983044e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.155887637e+04 +6.900843637e+01 09 +5.1465e-01 -2.9195e-01 -3.5615e+00 -2.0151e+00 -4.3589e+00 +2.8863e+00 -1.7722e+00 -2.8002e-01 +1.9390e+00 -3.1951e+00
2 1 +1.155887637e+04 +6.900843629e+01 09 +5.1465e-01 -2.9195e-01 -3.5615e+00 -2.0151e+00 -4.3589e+00 +2.8863e+00 -1.7722e+00 -2.8002e-01 +1.9390e+00 -3.1951e+00
12 12 +1.888060405e+03 +7.875046332e+01 09 +5.8968e-01 +4.1335e-01 -2.7110e+00 -2.5138e+00 -4.2518e+00 +7.2349e-01 -1.4462e+00 +1.6111e-01 +1.3237e+00 -2.8471e+00
23 23 +4.400807809e-01 +1.499676791e+02 00 +6.2226e-01 +5.0727e-01 -2.6743e+00 -2.6401e+00 -4.1022e+00 +5.0842e-01 -1.0337e+00 +2.8605e-01 +1.1496e+00 -2.7117e+00
34 34 +6.773326037e-02 +1.495953316e+02 00 +6.1028e-01 +5.0301e-01 -2.6506e+00 -2.6170e+00 -4.0181e+00 +5.1881e-01 -1.0285e+00 +2.7759e-01 +1.1465e+00 -2.6884e+00
45 45 +4.387539674e-03 +1.495319858e+02 00 +6.1003e-01 +5.0303e-01 -2.6514e+00 -2.6164e+00 -4.0154e+00 +5.1891e-01 -1.0291e+00 +2.7750e-01 +1.1462e+00 -2.6876e+00
56 56 +4.049226894e-03 +1.495316475e+02 00 +6.0984e-01 +5.0292e-01 -2.6508e+00 -2.6157e+00 -4.0125e+00 +5.1934e-01 -1.0292e+00 +2.7767e-01 +1.1458e+00 -2.6865e+00
165 165 +3.954938296e-03 +1.495315532e+02 00 +6.1589e-01 +5.0311e-01 -2.6464e+00 -2.6020e+00 -3.9616e+00 +5.3843e-01 -1.0461e+00 +3.0332e-01 +1.1219e+00 -2.6367e+00
375 375 +3.799388524e-03 +1.495313977e+02 00 +6.6181e-01 +5.1511e-01 -2.6630e+00 -2.5998e+00 -3.8727e+00 +5.9524e-01 -1.1229e+00 +4.2832e-01 +1.0305e+00 -2.5170e+00
