% f evaluations | g evaluations | best noise-free fitness - Fopt (2.261428819200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
127 127 +6.253434620e-04 -3.839931002e+01 0 -2.6695e-01 +1.4228e+00 -3.9195e+00 +3.2944e+00 +2.4274e+00 +1.5341e-01 -8.7785e-01 -7.0107e-01 +1.4975e+00 +3.4781e+00 -8.4766e-01 -2.6471e+00 -3.9089e+00 +3.8841e+00 +2.8178e-01 +1.2349e+00 +2.0463e+00 +2.9783e-01 -3.6568e-01 +3.9401e+00
148 148 +2.469040089e-04 -3.839968846e+01 0 -2.6713e-01 +1.4248e+00 -3.9254e+00 +3.2970e+00 +2.4209e+00 +1.4866e-01 -8.7846e-01 -7.0073e-01 +1.5013e+00 +3.4808e+00 -8.4161e-01 -2.6372e+00 -3.9073e+00 +3.8957e+00 +2.8548e-01 +1.2371e+00 +2.0516e+00 +2.9958e-01 -3.6280e-01 +3.9524e+00
169 169 +2.040402953e-04 -3.839973132e+01 0 -2.6715e-01 +1.4238e+00 -3.9249e+00 +3.2968e+00 +2.4175e+00 +1.5087e-01 -8.7840e-01 -7.0080e-01 +1.4997e+00 +3.4809e+00 -8.4464e-01 -2.6417e+00 -3.9091e+00 +3.8933e+00 +2.8354e-01 +1.2368e+00 +2.0502e+00 +2.9908e-01 -3.6430e-01 +3.9513e+00
211 211 +4.001013643e-05 -3.839989535e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7839e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4399e-01 -2.6415e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6399e-01 +3.9512e+00
231 230 +3.970011009e-05 -3.839989566e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7839e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4399e-01 -2.6415e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6399e-01 +3.9512e+00
232 232 +4.009665275e-07 -3.839993496e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
234 233 +2.979598293e-07 -3.839993506e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
241 240 +2.757967508e-07 -3.839993508e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
244 243 +2.246837738e-07 -3.839993514e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
252 251 +9.094152631e-08 -3.839993527e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
316 316 +8.000266405e-08 -3.839993528e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
331 330 +5.730522901e-08 -3.839993530e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
428 428 +1.600022870e-08 -3.839993534e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
3422 3422 +4.004718335e-09 -3.839993536e+01 0 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.522658624000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819159360e+04 +2.485370919e+02 9 -2.5344e+00 +2.7296e+00 +1.4873e+00 -3.7205e+00 -2.2179e+00 +4.0540e+00 +4.2884e+00 +2.4791e-01 -4.7355e+00 -2.8915e+00 -3.6825e-01 +3.2046e+00 -1.6810e+00 +3.0433e+00 -2.8871e+00 +2.6792e+00 -3.8828e+00 -1.9435e-01 +4.4448e-01 -2.4014e-01
2 1 +1.819159359e+04 +2.485370924e+02 9 -2.5344e+00 +2.7296e+00 +1.4873e+00 -3.7205e+00 -2.2179e+00 +4.0540e+00 +4.2884e+00 +2.4791e-01 -4.7355e+00 -2.8915e+00 -3.6825e-01 +3.2046e+00 -1.6810e+00 +3.0433e+00 -2.8871e+00 +2.6792e+00 -3.8828e+00 -1.9435e-01 +4.4448e-01 -2.4014e-01
22 22 +6.373370120e+03 +6.324070976e+01 9 +4.9623e+00 +1.7278e-02 -2.0677e+00 -1.5833e+00 +4.3646e+00 -9.6803e-01 -2.8987e+00 -2.2664e+00 -1.5476e+00 -2.7485e+00 +3.3750e+00 +8.9307e-01 -2.7448e+00 -5.8455e-01 +3.0317e+00 -9.3506e-02 +3.1240e-02 -1.8165e+00 +3.8016e-01 -1.1816e+00
43 43 +8.189983809e+00 +8.341657005e+01 0 +4.2794e+00 +6.0001e-01 -1.1129e+00 -1.8445e+00 +2.8825e+00 -2.9464e-01 -2.4888e+00 -1.5967e+00 +3.7941e+00 -2.9010e+00 +2.6066e+00 +1.6621e+00 -2.4914e+00 +3.4869e-01 +1.5566e+00 +7.3939e-01 -7.0706e-01 -1.6290e+00 +4.3313e-01 -7.5726e-01
64 64 +3.939998080e-01 +7.562058605e+01 0 +3.0194e+00 +6.0387e-01 -1.4489e+00 -2.1251e+00 +3.2085e+00 -1.4769e-01 -2.5235e+00 -1.8267e+00 +1.2582e+00 -2.6587e+00 +2.6320e+00 +1.0813e+00 -2.5624e+00 -2.8785e-03 +2.0778e+00 +2.7510e-01 -5.8550e-01 -1.3181e+00 +3.5736e-01 -1.1672e+00
85 85 +1.836424348e-01 +7.541022867e+01 0 +3.9138e+00 +6.8506e-01 -1.3871e+00 -2.2066e+00 +3.3078e+00 -2.1085e-03 -2.3670e+00 -1.7898e+00 +1.1482e+00 -2.6331e+00 +2.5940e+00 +1.1059e+00 -2.5493e+00 +7.9873e-02 +1.9902e+00 +3.2470e-01 -6.8890e-01 -1.2402e+00 +3.5372e-01 -1.1695e+00
106 106 +2.064539459e-02 +7.524723163e+01 0 +3.6213e+00 +6.3532e-01 -1.4237e+00 -2.1565e+00 +3.3045e+00 -1.0465e-01 -2.4816e+00 -1.8187e+00 +1.3263e+00 -2.6829e+00 +2.6494e+00 +1.1259e+00 -2.5777e+00 +4.3188e-02 +2.0436e+00 +3.1705e-01 -6.3192e-01 -1.3142e+00 +3.6216e-01 -1.1556e+00
127 127 +4.774264843e-04 +7.522706367e+01 0 +3.6129e+00 +6.3283e-01 -1.4207e+00 -2.1462e+00 +3.2919e+00 -1.0343e-01 -2.4743e+00 -1.8127e+00 +1.3127e+00 -2.6646e+00 +2.6385e+00 +1.1156e+00 -2.5641e+00 +4.0452e-02 +2.0401e+00 +3.1197e-01 -6.2800e-01 -1.3051e+00 +3.5986e-01 -1.1535e+00
148 148 +2.078621856e-04 +7.522679410e+01 0 +3.6133e+00 +6.3576e-01 -1.4215e+00 -2.1539e+00 +3.2968e+00 -1.0074e-01 -2.4746e+00 -1.8153e+00 +1.3112e+00 -2.6733e+00 +2.6423e+00 +1.1202e+00 -2.5709e+00 +4.2756e-02 +2.0405e+00 +3.1461e-01 -6.3187e-01 -1.3078e+00 +3.6084e-01 -1.1556e+00
169 169 +2.002781017e-04 +7.522678652e+01 0 +3.6146e+00 +6.3512e-01 -1.4216e+00 -2.1527e+00 +3.2969e+00 -1.0175e-01 -2.4753e+00 -1.8152e+00 +1.3132e+00 -2.6728e+00 +2.6425e+00 +1.1200e+00 -2.5704e+00 +4.2360e-02 +2.0409e+00 +3.1440e-01 -6.3111e-01 -1.3081e+00 +3.6081e-01 -1.1551e+00
190 190 +4.000278204e-05 +7.522662624e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2398e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
211 211 +4.003655221e-07 +7.522658664e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
212 211 +3.471096903e-07 +7.522658659e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
217 216 +3.134618254e-07 +7.522658655e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
221 220 +2.298387614e-07 +7.522658647e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
274 274 +8.000269247e-08 +7.522658632e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
275 274 +2.674711652e-08 +7.522658627e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
290 289 +1.787081771e-08 +7.522658626e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
1161 1161 +4.003126719e-09 +7.522658624e+01 0 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2399e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026670867200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.735294475e+03 +9.392013342e+01 9 +3.8389e+00 -2.6962e-01 -1.4190e+00 -4.2968e+00 -1.4572e+00 +9.3970e-01 -1.4611e+00 +1.5068e+00 +4.5351e-01 -2.7659e+00 -2.6162e+00 -1.8039e+00 +1.0432e+00 +8.7064e-01 -4.3830e-01 -2.3336e+00 -2.3010e+00 +4.9295e+00 +1.4587e+00 -1.9819e-01
2 1 +3.735294426e+03 +9.392013448e+01 9 +3.8389e+00 -2.6962e-01 -1.4190e+00 -4.2968e+00 -1.4572e+00 +9.3970e-01 -1.4611e+00 +1.5068e+00 +4.5351e-01 -2.7659e+00 -2.6162e+00 -1.8039e+00 +1.0432e+00 +8.7064e-01 -4.3830e-01 -2.3336e+00 -2.3010e+00 +4.9295e+00 +1.4587e+00 -1.9819e-01
22 22 +1.246925337e+03 -8.892397649e+01 9 -2.5530e+00 -3.4046e+00 -7.9086e-01 +2.8236e+00 +2.8252e+00 +2.5701e-01 -2.7261e+00 +3.7293e+00 +2.9018e-03 -3.1221e+00 +4.9619e+00 +4.9448e-01 -3.9812e+00 -7.1944e-01 -2.2493e+00 +2.0883e+00 +1.5077e+00 +4.6210e+00 -4.6986e+00 -2.5585e+00
43 43 +2.759510724e+00 -9.990757600e+01 0 -1.3141e+00 -2.8252e+00 -9.7576e-01 +2.7750e+00 +1.8540e+00 +3.5940e-01 -2.4513e+00 +3.3718e+00 +8.5964e-02 -3.0153e+00 +4.2755e+00 -4.3943e-02 -2.9721e+00 -2.8886e-01 -1.8861e+00 +9.7638e-01 +6.3967e-01 +1.9781e+00 -3.7695e+00 -2.0340e+00
64 64 +1.768276508e+00 -1.008988102e+02 0 -1.6826e+00 -3.0977e+00 -8.8756e-01 +1.8602e+00 +2.3385e+00 +2.3178e-01 -2.5689e+00 +3.2977e+00 +5.3933e-03 -3.0158e+00 +2.9149e+00 +3.0751e-01 -3.2255e+00 -5.2880e-01 -2.1601e+00 +1.4810e+00 +1.1701e+00 -4.6841e-02 -3.5906e+00 -2.3071e+00
85 85 +1.075573271e-01 -1.025595294e+02 0 -1.4091e+00 -2.8869e+00 -9.4328e-01 +2.3550e+00 +1.9947e+00 +3.3536e-01 -2.4857e+00 +3.3215e+00 +6.8047e-02 -3.0218e+00 +3.5780e+00 +5.5519e-02 -3.0165e+00 -3.6766e-01 -1.9542e+00 +1.1425e+00 +7.8872e-01 +5.5319e-01 -3.5674e+00 -2.1123e+00
106 106 +2.140248682e-03 -1.026649465e+02 0 -1.4115e+00 -2.9096e+00 -9.5104e-01 +2.3189e+00 +2.0083e+00 +3.3033e-01 -2.5084e+00 +3.3646e+00 +6.4604e-02 -3.0551e+00 +3.5692e+00 +6.5607e-02 -3.0332e+00 -3.7392e-01 -1.9787e+00 +1.1488e+00 +8.0651e-01 +6.1646e-01 -3.6219e+00 -2.1301e+00
127 127 +3.807888147e-04 -1.026667059e+02 0 -1.4250e+00 -2.9065e+00 -9.4376e-01 +2.3344e+00 +2.0156e+00 +3.2942e-01 -2.4982e+00 +3.3402e+00 +6.4305e-02 -3.0345e+00 +3.5736e+00 +6.9449e-02 -3.0367e+00 -3.7650e-01 -1.9718e+00 +1.1600e+00 +8.1113e-01 +6.1369e-01 -3.6012e+00 -2.1278e+00
148 148 +2.089335112e-04 -1.026668778e+02 0 -1.4207e+00 -2.9052e+00 -9.4572e-01 +2.3337e+00 +2.0115e+00 +3.3064e-01 -2.5000e+00 +3.3459e+00 +6.4921e-02 -3.0395e+00 +3.5744e+00 +6.6842e-02 -3.0341e+00 -3.7504e-01 -1.9717e+00 +1.1557e+00 +8.0750e-01 +6.0471e-01 -3.6038e+00 -2.1270e+00
149 148 +2.087661115e-04 -1.026668780e+02 0 -1.4207e+00 -2.9052e+00 -9.4572e-01 +2.3337e+00 +2.0115e+00 +3.3064e-01 -2.5000e+00 +3.3459e+00 +6.4921e-02 -3.0395e+00 +3.5744e+00 +6.6842e-02 -3.0341e+00 -3.7504e-01 -1.9717e+00 +1.1557e+00 +8.0750e-01 +6.0471e-01 -3.6038e+00 -2.1270e+00
169 169 +2.004192917e-04 -1.026668863e+02 0 -1.4206e+00 -2.9055e+00 -9.4559e-01 +2.3325e+00 +2.0119e+00 +3.3038e-01 -2.4999e+00 +3.3455e+00 +6.4798e-02 -3.0392e+00 +3.5732e+00 +6.7165e-02 -3.0343e+00 -3.7515e-01 -1.9720e+00 +1.1559e+00 +8.0792e-01 +6.0746e-01 -3.6040e+00 -2.1271e+00
190 190 +4.002690089e-05 -1.026670467e+02 0 -1.4208e+00 -2.9056e+00 -9.4562e-01 +2.3328e+00 +2.0120e+00 +3.3039e-01 -2.5000e+00 +3.3456e+00 +6.4794e-02 -3.0392e+00 +3.5737e+00 +6.7222e-02 -3.0344e+00 -3.7522e-01 -1.9720e+00 +1.1560e+00 +8.0804e-01 +6.0723e-01 -3.6039e+00 -2.1272e+00
198 197 +3.972937627e-05 -1.026670470e+02 0 -1.4208e+00 -2.9056e+00 -9.4562e-01 +2.3328e+00 +2.0120e+00 +3.3039e-01 -2.5000e+00 +3.3456e+00 +6.4794e-02 -3.0392e+00 +3.5737e+00 +6.7222e-02 -3.0344e+00 -3.7522e-01 -1.9720e+00 +1.1560e+00 +8.0804e-01 +6.0723e-01 -3.6039e+00 -2.1272e+00
211 211 +4.067826040e-07 -1.026670863e+02 0 -1.4208e+00 -2.9056e+00 -9.4558e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4801e-02 -3.0392e+00 +3.5736e+00 +6.7198e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0718e-01 -3.6041e+00 -2.1272e+00
212 211 +2.393736196e-07 -1.026670865e+02 0 -1.4208e+00 -2.9056e+00 -9.4558e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4801e-02 -3.0392e+00 +3.5736e+00 +6.7198e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0718e-01 -3.6041e+00 -2.1272e+00
219 218 +1.092579822e-07 -1.026670866e+02 0 -1.4208e+00 -2.9056e+00 -9.4558e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4801e-02 -3.0392e+00 +3.5736e+00 +6.7198e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0718e-01 -3.6041e+00 -2.1272e+00
240 239 +1.028259504e-07 -1.026670866e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00 +3.5736e+00 +6.7198e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
274 274 +8.000841945e-08 -1.026670866e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00 +3.5736e+00 +6.7202e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
281 280 +7.047168538e-08 -1.026670866e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00 +3.5736e+00 +6.7202e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
283 282 +3.890505695e-08 -1.026670867e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00 +3.5736e+00 +6.7202e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
287 286 +1.482493417e-08 -1.026670867e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00 +3.5736e+00 +6.7202e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
439 438 +6.464958346e-09 -1.026670867e+02 0 -1.4208e+00 -2.9056e+00 -9.4560e-01 +2.3328e+00 +2.0120e+00 +3.3040e-01 -2.5000e+00 +3.3456e+00 +6.4800e-02 -3.0392e+00 +3.5736e+00 +6.7199e-02 -3.0344e+00 -3.7520e-01 -1.9720e+00 +1.1560e+00 +8.0800e-01 +6.0720e-01 -3.6040e+00 -2.1272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.668002796800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.386564220e+02 -5.281438577e+02 0 +1.2861e+00 +3.4891e+00 -2.5674e+00 -3.6119e+00 -2.1349e+00 +1.2778e+00 -2.9686e+00 +1.5748e+00 -9.2898e-01 +3.4674e+00 +2.6498e+00 +4.8820e+00 +3.4514e+00 +4.1034e+00 -1.7269e-01 -2.3702e-01 -1.3748e+00 +4.1438e+00 -4.3999e+00 +4.9282e+00
10 9 +3.386564218e+02 -5.281438579e+02 0 +1.2861e+00 +3.4891e+00 -2.5674e+00 -3.6119e+00 -2.1349e+00 +1.2778e+00 -2.9686e+00 +1.5748e+00 -9.2898e-01 +3.4674e+00 +2.6498e+00 +4.8820e+00 +3.4514e+00 +4.1034e+00 -1.7269e-01 -2.3702e-01 -1.3748e+00 +4.1438e+00 -4.3999e+00 +4.9282e+00
22 22 +1.022678187e+02 -7.645324610e+02 0 -5.9397e-01 -1.4186e-01 +8.0988e-01 +1.3220e+00 +4.2175e+00 -8.3624e-02 +3.0132e+00 -3.9583e+00 -3.2366e+00 +3.3947e+00 -1.6093e+00 +3.3417e+00 -7.4707e-01 -6.4357e-01 +2.8300e+00 +4.9738e+00 +2.7325e+00 +1.1053e-01 +1.2254e+00 +4.7953e+00
43 43 +3.922892869e+01 -8.275713510e+02 0 -1.6451e-01 +1.0320e-01 +4.4804e-02 +2.7812e-01 +3.8706e+00 -4.7663e-01 +1.4262e+00 -3.9328e+00 -3.4185e+00 +3.5932e+00 -7.7207e-01 -4.9583e+00 +5.5696e-01 -6.8575e-01 +1.7973e+00 +4.1800e+00 +1.5544e+00 -2.8251e-01 +1.6270e+00 +4.4240e+00
64 64 +3.367105148e+01 -8.331292282e+02 0 -1.6123e-01 +3.9380e-01 +4.8653e-02 +2.9199e-01 +3.3029e+00 -1.0549e-01 +1.5458e+00 -3.4350e+00 -3.1972e+00 +3.5871e+00 -7.0517e-01 -3.9234e+00 +2.7645e-01 -1.9538e-01 +1.9634e+00 +2.7613e+00 +1.6626e+00 +3.2118e-01 +1.1601e+00 +3.2949e+00
85 85 +3.204696549e+01 -8.347533142e+02 0 -1.0482e-01 +4.1720e-01 -5.7326e-02 +1.2900e-01 +3.2160e+00 -1.6318e-01 +1.3409e+00 -3.2564e+00 -3.0968e+00 +3.5400e+00 -5.9567e-01 -3.7099e+00 +4.9510e-01 -1.9175e-01 +1.8318e+00 +3.8441e+00 +1.5149e+00 +2.6528e-01 +1.0882e+00 +2.7357e+00
106 106 +1.619533564e+00 -8.651807461e+02 0 -7.7595e-02 +2.3317e-01 -1.1724e-01 +2.3589e-02 +3.5645e+00 -4.8906e-01 +1.0786e+00 -3.7620e+00 -3.3842e+00 +3.7062e+00 -5.7697e-01 -3.4779e+00 +8.4978e-01 -5.0205e-01 +1.6101e+00 +3.0357e+00 +1.3241e+00 -1.5331e-01 +1.2791e+00 +2.7647e+00
127 127 +1.892001123e-01 -8.666110796e+02 0 -7.7578e-02 +2.2690e-01 -1.1739e-01 +2.3436e-02 +3.5795e+00 -4.9597e-01 +1.0751e+00 -3.7803e+00 -3.4019e+00 +3.7249e+00 -5.7824e-01 -3.4910e+00 +8.5409e-01 -5.1340e-01 +1.6056e+00 +3.0311e+00 +1.3211e+00 -1.6712e-01 +1.2931e+00 +2.6606e+00
148 148 +2.072802835e-02 -8.667795517e+02 0 -7.5547e-02 +2.3459e-01 -1.2281e-01 +1.6268e-02 +3.6075e+00 -4.9708e-01 +1.0739e+00 -3.8171e+00 -3.4273e+00 +3.7640e+00 -5.7581e-01 -3.4988e+00 +8.6695e-01 -5.0684e-01 +1.6136e+00 +3.0452e+00 +1.3247e+00 -1.5890e-01 +1.2859e+00 +2.7011e+00
169 169 +2.403861763e-04 -8.668000393e+02 0 -7.7129e-02 +2.2622e-01 -1.1924e-01 +2.1006e-02 +3.6059e+00 -5.0173e-01 +1.0745e+00 -3.8130e+00 -3.4219e+00 +3.7503e+00 -5.7907e-01 -3.5068e+00 +8.6308e-01 -5.1746e-01 +1.6085e+00 +3.0458e+00 +1.3227e+00 -1.7148e-01 +1.2968e+00 +2.7051e+00
190 190 +2.006818966e-04 -8.668000790e+02 0 -7.6799e-02 +2.2807e-01 -1.2005e-01 +1.9936e-02 +3.6057e+00 -5.0096e-01 +1.0745e+00 -3.8126e+00 -3.4223e+00 +3.7515e+00 -5.7846e-01 -3.5048e+00 +8.6435e-01 -5.1518e-01 +1.6098e+00 +3.0456e+00 +1.3234e+00 -1.6873e-01 +1.2942e+00 +2.7013e+00
