% f evaluations | g evaluations | best noise-free fitness - Fopt (4.439364692924e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2602 2602 +1.850826393e+02 +6.503744677e+02 00000090000000000000000000 -2.9507e+00 -2.9306e+00 -4.9997e+00 -6.8478e-02 +1.5928e+00 -4.9992e+00 +2.6377e-02 -4.8823e+00 -2.5701e+00 -5.4112e-01 +1.8915e+00 -2.3168e+00 +4.1833e+00 +9.6152e-01 +3.2856e-01 -3.4728e+00 +8.6917e-01 -2.9529e+00 +9.7430e-01 +4.9942e+00
2664 2664 +1.767097803e+02 +6.324436839e+02 09000090090000000000000000 -2.9377e+00 -3.0923e+00 -4.9997e+00 -2.7313e-02 +1.8179e+00 -4.9991e+00 -1.5785e-01 -4.8185e+00 -2.3643e+00 -3.4216e-01 +1.6147e+00 -2.2798e+00 +4.1507e+00 +6.4084e-01 +7.1133e-01 -3.5233e+00 +8.4766e-01 -2.8373e+00 +1.2453e+00 +4.9967e+00
2722 2722 +1.734166219e+02 +6.329941264e+02 09000090080000000000000000 -2.9311e+00 -3.0824e+00 -4.9997e+00 -3.6494e-02 +1.8033e+00 -4.9991e+00 -1.5759e-01 -4.8134e+00 -2.3673e+00 -3.5114e-01 +1.6259e+00 -2.2654e+00 +4.1557e+00 +6.5618e-01 +6.8339e-01 -3.5299e+00 +8.5424e-01 -2.8396e+00 +1.2316e+00 +4.9979e+00
2780 2780 +1.672385263e+02 +6.324277837e+02 09000090000000000000000000 -2.9389e+00 -3.0807e+00 -4.9997e+00 -3.0971e-02 +1.7960e+00 -4.9992e+00 -1.4659e-01 -4.8069e+00 -2.3936e+00 -3.6775e-01 +1.6277e+00 -2.2549e+00 +4.1923e+00 +6.2410e-01 +6.8304e-01 -3.5181e+00 +8.4236e-01 -2.8611e+00 +1.2173e+00 +4.9984e+00
2809 2809 +1.621306397e+02 +6.339444148e+02 09000090000000000000000000 -2.9300e+00 -3.0835e+00 -4.9997e+00 -4.6773e-02 +1.7910e+00 -4.9992e+00 -1.5914e-01 -4.8127e+00 -2.3697e+00 -3.5063e-01 +1.6282e+00 -2.2623e+00 +4.1478e+00 +6.6651e-01 +6.6053e-01 -3.5319e+00 +8.5500e-01 -2.8319e+00 +1.2272e+00 +4.9986e+00
2867 2867 +1.563417833e+02 +6.309675956e+02 08000000000000000000000000 -2.9507e+00 -3.1101e+00 -4.9997e+00 -4.1856e-02 +1.8029e+00 -4.9992e+00 -1.8271e-01 -4.7957e+00 -2.3678e+00 -3.2290e-01 +1.5891e+00 -2.2711e+00 +4.1640e+00 +6.0939e-01 +7.2522e-01 -3.5306e+00 +8.4154e-01 -2.8169e+00 +1.2556e+00 +4.9987e+00
2896 2896 +1.538992074e+02 +6.289525867e+02 08000000000000000000000000 -2.9622e+00 -3.1231e+00 -4.9997e+00 -3.8617e-02 +1.8106e+00 -4.9992e+00 -1.9920e-01 -4.7828e+00 -2.3628e+00 -3.0706e-01 +1.5673e+00 -2.2748e+00 +4.1759e+00 +5.7716e-01 +7.6559e-01 -3.5333e+00 +8.3724e-01 -2.8085e+00 +1.2723e+00 +4.9987e+00
2976 2976 +1.513057978e+02 +6.265659977e+02 00000000000000000000000000 -2.9582e+00 -3.1089e+00 -4.9997e+00 -2.7370e-02 +1.8404e+00 -4.9993e+00 -2.3131e-01 -4.7653e+00 -2.3110e+00 -3.0171e-01 +1.5536e+00 -2.2719e+00 +4.1869e+00 +5.7504e-01 +8.0055e-01 -3.5626e+00 +8.6885e-01 -2.7984e+00 +1.2930e+00 +4.9987e+00
3079 3079 +1.326796718e+02 +5.992959811e+02 09000090000000000000000000 -2.8794e+00 -2.8539e+00 -4.9997e+00 +4.6591e-03 +1.9556e+00 -4.9991e+00 -6.0102e-01 -4.4368e+00 -1.8711e+00 -2.9858e-01 +1.5172e+00 -2.0926e+00 +4.3729e+00 +6.8439e-01 +1.0930e+00 -3.9509e+00 +1.2317e+00 -2.7381e+00 +1.3322e+00 +4.9883e+00
3084 3084 +1.306507414e+02 +6.059109414e+02 00000000000000000000000000 -2.8713e+00 -2.8462e+00 -4.9998e+00 +8.1831e-04 +1.9997e+00 -4.9994e+00 -6.2553e-01 -4.5034e+00 -1.6985e+00 -2.7153e-01 +1.4718e+00 -2.0986e+00 +4.3401e+00 +6.0582e-01 +1.0798e+00 -3.9262e+00 +1.2812e+00 -2.7123e+00 +1.3711e+00 +4.9992e+00
3198 3198 +1.246140204e+02 +5.998742203e+02 00000000000000000000000000 -2.8220e+00 -2.7226e+00 -4.9998e+00 -2.6452e-03 +2.0082e+00 -4.9994e+00 -7.3969e-01 -4.3856e+00 -1.5240e+00 -3.0741e-01 +1.5191e+00 -2.0164e+00 +4.4130e+00 +6.9862e-01 +1.1033e+00 -4.0873e+00 +1.4327e+00 -2.7266e+00 +1.3475e+00 +4.9992e+00
3224 3224 +1.154117323e+02 +5.887820101e+02 08000090000000000000000000 -2.8107e+00 -2.6345e+00 -4.9996e+00 +1.8189e-02 +2.0135e+00 -4.9989e+00 -8.6066e-01 -4.2265e+00 -1.5558e+00 -3.2768e-01 +1.5190e+00 -1.9684e+00 +4.5048e+00 +8.2729e-01 +1.2262e+00 -4.2337e+00 +1.5125e+00 -2.7052e+00 +1.3257e+00 +4.9987e+00
3253 3253 +1.146676363e+02 +5.862781981e+02 09000000000000000000000000 -2.7879e+00 -2.5735e+00 -4.9996e+00 +2.3063e-02 +2.0274e+00 -4.9989e+00 -9.3427e-01 -4.1633e+00 -1.4748e+00 -3.3776e-01 +1.5216e+00 -1.9343e+00 +4.5384e+00 +8.6381e-01 +1.2697e+00 -4.3114e+00 +1.5941e+00 -2.6970e+00 +1.3197e+00 +4.9986e+00
3490 3490 +1.102597000e+02 +5.855199000e+02 00000000000000000000000000 -2.6645e+00 -2.3851e+00 -4.9996e+00 +3.1027e-03 +2.0594e+00 -4.9989e+00 -1.1558e+00 -3.9503e+00 -1.0704e+00 -4.0668e-01 +1.6485e+00 -1.7698e+00 +4.6269e+00 +9.9226e-01 +1.2270e+00 -4.6135e+00 +1.9394e+00 -2.7370e+00 +1.3023e+00 +4.9986e+00
3649 3649 +1.091042297e+02 +5.843644297e+02 00000000000000000000000000 -2.7511e+00 -2.4931e+00 -4.9996e+00 -8.5203e-03 +2.0155e+00 -4.9989e+00 -1.0279e+00 -4.0535e+00 -1.3385e+00 -3.6670e-01 +1.5854e+00 -1.8545e+00 +4.5897e+00 +9.1563e-01 +1.2302e+00 -4.4415e+00 +1.7330e+00 -2.7063e+00 +1.3006e+00 +4.9986e+00
3761 3761 +1.061359539e+02 +5.813961539e+02 00000000000000000000000000 -2.7362e+00 -2.4105e+00 -4.9996e+00 -1.2392e-02 +2.0141e+00 -4.9988e+00 -1.1250e+00 -3.9374e+00 -1.3034e+00 -3.7928e-01 +1.5658e+00 -1.8181e+00 +4.6277e+00 +9.6284e-01 +1.3130e+00 -4.5309e+00 +1.8040e+00 -2.6549e+00 +1.2682e+00 +4.9984e+00
3788 3788 +1.026324608e+02 +5.778926607e+02 00000000000000000000000000 -2.7708e+00 -2.3627e+00 -4.9995e+00 +2.7946e-02 +2.0260e+00 -4.9986e+00 -1.1853e+00 -3.8861e+00 -1.4722e+00 -3.5125e-01 +1.4105e+00 -1.8653e+00 +4.6284e+00 +9.8446e-01 +1.5494e+00 -4.5085e+00 +1.7514e+00 -2.5396e+00 +1.2336e+00 +4.9981e+00
3793 3793 +1.022592488e+02 +5.775194488e+02 00000000000000000000000000 -2.7694e+00 -2.3517e+00 -4.9995e+00 +3.6507e-02 +2.0251e+00 -4.9986e+00 -1.1797e+00 -3.8753e+00 -1.4924e+00 -3.5561e-01 +1.4030e+00 -1.8701e+00 +4.6232e+00 +9.8649e-01 +1.5715e+00 -4.5098e+00 +1.7456e+00 -2.5286e+00 +1.2246e+00 +4.9981e+00
3815 3815 +9.788806627e+01 +5.731482662e+02 00000000000000000000000000 -2.9133e+00 -2.2422e+00 -4.9989e+00 +1.2309e-01 +2.0745e+00 -4.9964e+00 -1.3261e+00 -3.6030e+00 -1.8374e+00 -3.1870e-01 +1.1050e+00 -2.0423e+00 +4.6226e+00 +1.0062e+00 +2.0846e+00 -4.4812e+00 +1.6311e+00 -2.2122e+00 +1.1577e+00 +4.9956e+00
3848 3848 +9.741514682e+01 +5.726753468e+02 00000000000000000000000000 -2.9369e+00 -2.2246e+00 -4.9989e+00 +1.3559e-01 +2.0846e+00 -4.9963e+00 -1.3303e+00 -3.5368e+00 -1.8619e+00 -3.2970e-01 +1.1022e+00 -2.0848e+00 +4.6192e+00 +1.0021e+00 +2.1204e+00 -4.4932e+00 +1.6260e+00 -2.1795e+00 +1.1538e+00 +4.9955e+00
3982 3982 +9.420872166e+01 +5.694689216e+02 00000000000000000000000000 -2.9284e+00 -2.2142e+00 -4.9982e+00 +8.6849e-02 +2.1386e+00 -4.9926e+00 -1.3329e+00 -3.3332e+00 -1.8245e+00 -3.8754e-01 +1.1654e+00 -2.0470e+00 +4.6510e+00 +9.9434e-01 +2.2009e+00 -4.4704e+00 +1.6917e+00 -2.2106e+00 +1.1324e+00 +4.9927e+00
3987 3987 +9.307766177e+01 +5.683378617e+02 00000000000000000000000000 -2.8397e+00 -2.1639e+00 -4.9972e+00 +9.6218e-02 +2.1505e+00 -4.9877e+00 -1.2959e+00 -3.2765e+00 -1.7959e+00 -4.3373e-01 +1.2193e+00 -2.0048e+00 +4.6098e+00 +9.9962e-01 +2.2555e+00 -4.4874e+00 +1.7654e+00 -2.2858e+00 +1.1030e+00 +4.9874e+00
4105 4105 +9.025450612e+01 +5.652204888e+02 80000000000000000000000000 -2.7073e+00 -2.1187e+00 -4.9964e+00 +3.9871e-02 +2.2235e+00 -4.9798e+00 -1.2384e+00 -3.1344e+00 -1.8681e+00 -4.7795e-01 +1.2289e+00 -1.8449e+00 +4.5963e+00 +9.8589e-01 +2.4897e+00 -4.3912e+00 +1.8439e+00 -2.4447e+00 +1.0668e+00 +4.9849e+00
4247 4247 +8.894618088e+01 +5.642063808e+02 00000000000000000000000000 -2.5723e+00 -2.0681e+00 -4.9946e+00 -7.8587e-04 +2.2554e+00 -4.9631e+00 -1.1822e+00 -2.9771e+00 -1.8874e+00 -5.5021e-01 +1.2987e+00 -1.7373e+00 +4.5626e+00 +9.7970e-01 +2.6400e+00 -4.3524e+00 +1.9412e+00 -2.6025e+00 +1.0167e+00 +4.9789e+00
4371 4371 +8.386799396e+01 +5.591281939e+02 00000000000000000000000000 -2.5551e+00 -2.1379e+00 -4.9943e+00 -5.1356e-02 +2.2043e+00 -4.8073e+00 -1.1746e+00 -3.0880e+00 -1.8604e+00 -5.8969e-01 +1.3700e+00 -1.8145e+00 +4.5881e+00 +9.1999e-01 +2.5219e+00 -4.3818e+00 +2.0071e+00 -2.6862e+00 +1.1043e+00 +4.9738e+00
4375 4375 +8.114374129e+01 +5.564039413e+02 00000000000000000000000000 -2.8449e+00 -2.2288e+00 -4.9795e+00 +1.3555e-02 +2.1084e+00 -4.5945e+00 -1.3666e+00 -3.2436e+00 -2.2363e+00 -5.1804e-01 +1.0642e+00 -2.2810e+00 +4.6208e+00 +8.6224e-01 +2.6921e+00 -4.3876e+00 +1.7886e+00 -2.2779e+00 +1.1920e+00 +4.9276e+00
4412 4412 +7.857424124e+01 +5.538344412e+02 00000000000000000000000000 -2.5326e+00 -2.1517e+00 -4.9818e+00 -7.6867e-02 +2.1625e+00 -4.6583e+00 -1.1822e+00 -3.0615e+00 -1.9785e+00 -6.3967e-01 +1.3656e+00 -1.8942e+00 +4.5746e+00 +8.7346e-01 +2.6183e+00 -4.3779e+00 +2.0361e+00 -2.7193e+00 +1.1278e+00 +4.9321e+00
4505 4505 +7.534217241e+01 +5.506023724e+02 00000000000000000000000000 -2.5329e+00 -2.1956e+00 -4.9743e+00 -1.1001e-01 +2.1264e+00 -4.5647e+00 -1.1855e+00 -3.0877e+00 -2.0111e+00 -6.7399e-01 +1.3976e+00 -1.9554e+00 +4.5728e+00 +8.3937e-01 +2.6065e+00 -4.3672e+00 +2.0494e+00 -2.7586e+00 +1.1505e+00 +4.9012e+00
4683 4683 +7.410281297e+01 +5.493630129e+02 00000000000000000000000000 -2.5283e+00 -2.1879e+00 -4.9734e+00 -1.2019e-01 +2.1355e+00 -4.5080e+00 -1.2247e+00 -3.0603e+00 -2.0576e+00 -6.8366e-01 +1.3589e+00 -1.9926e+00 +4.5825e+00 +8.2274e-01 +2.7197e+00 -4.3680e+00 +2.0796e+00 -2.7578e+00 +1.1702e+00 +4.9015e+00
4759 4759 +7.234542627e+01 +5.476056262e+02 00000000000000000000000000 -2.5193e+00 -2.2029e+00 -4.9720e+00 -1.4063e-01 +2.1213e+00 -4.4330e+00 -1.2345e+00 -3.0627e+00 -2.0872e+00 -7.0437e-01 +1.3623e+00 -2.0330e+00 +4.5881e+00 +7.9498e-01 +2.7462e+00 -4.3716e+00 +2.1067e+00 -2.7805e+00 +1.1974e+00 +4.8942e+00
5073 5073 +6.872411831e+01 +5.347836764e+02 00000000000000009000000000 -2.5073e+00 -2.3913e+00 -4.9324e+00 -2.9692e-01 +1.8693e+00 -3.6532e+00 -1.2985e+00 -3.0995e+00 -2.6246e+00 -8.8596e-01 +1.3187e+00 -2.5775e+00 +4.5765e+00 +4.9385e-01 +3.0360e+00 -4.3463e+00 +2.2074e+00 -2.8978e+00 +1.4167e+00 +4.7441e+00
5074 5074 +5.967073804e+01 +5.349309380e+02 00000000000000000000000000 -2.5059e+00 -2.3870e+00 -4.9324e+00 -2.9502e-01 +1.8716e+00 -3.6513e+00 -1.3017e+00 -3.1030e+00 -2.6200e+00 -8.8967e-01 +1.3165e+00 -2.5771e+00 +4.5782e+00 +4.9316e-01 +3.0368e+00 -4.3492e+00 +2.2101e+00 -2.8953e+00 +1.4151e+00 +4.7431e+00
5153 5153 +3.235681492e+01 +5.042166810e+02 00000090000000000000008000 -2.4858e+00 -2.7507e+00 -4.1681e+00 -4.1013e-01 +1.6759e+00 -3.8247e+00 -1.1274e+00 -2.9188e+00 -2.4522e+00 -1.2000e+00 +1.5217e+00 -2.4450e+00 +4.2300e+00 +2.9678e-01 +2.8473e+00 -3.9378e+00 +1.9210e+00 -3.1302e+00 +1.3277e+00 +4.5135e+00
5188 5188 +2.594553152e+01 +5.012057315e+02 00000000000000000000000000 -2.5840e+00 -2.7883e+00 -4.0849e+00 -5.1383e-01 +1.6052e+00 -3.6201e+00 -1.5724e+00 -2.6380e+00 -2.2145e+00 -9.9981e-01 +1.2891e+00 -2.4983e+00 +4.2568e+00 +9.3386e-02 +2.8754e+00 -4.1208e+00 +2.1250e+00 -3.1166e+00 +1.6246e+00 +4.4539e+00
5214 5214 +1.409497973e+01 +4.881316164e+02 00000000000000000000009000 -2.5235e+00 -3.0314e+00 -3.5836e+00 -5.2408e-01 +1.5281e+00 -3.8764e+00 -1.2494e+00 -2.7296e+00 -2.2252e+00 -1.2912e+00 +1.5009e+00 -2.3647e+00 +4.0055e+00 +6.6170e-02 +2.7495e+00 -3.7209e+00 +1.8103e+00 -3.2859e+00 +1.4299e+00 +4.3602e+00
5245 5245 +5.536466878e+00 +4.807090166e+02 00000000000000000000007000 -2.5318e+00 -3.2200e+00 -3.1257e+00 -5.9293e-01 +1.4049e+00 -3.9368e+00 -1.3020e+00 -2.6024e+00 -2.0902e+00 -1.3736e+00 +1.4794e+00 -2.2914e+00 +3.7849e+00 -1.0352e-01 +2.6955e+00 -3.5481e+00 +1.6910e+00 -3.4117e+00 +1.4714e+00 +4.2295e+00
5274 5274 +4.431075278e+00 +4.795878885e+02 00000000000000000000008000 -2.4764e+00 -3.2355e+00 -2.9550e+00 -5.6932e-01 +1.3376e+00 -3.9747e+00 -1.3013e+00 -2.6277e+00 -2.0411e+00 -1.3972e+00 +1.4679e+00 -2.2482e+00 +3.6223e+00 -1.4508e-01 +2.6895e+00 -3.5167e+00 +1.6450e+00 -3.5140e+00 +1.4586e+00 +4.1736e+00
5303 5303 +3.685928081e+00 +4.789461280e+02 00000000000000000000000000 -2.5706e+00 -3.3052e+00 -3.0016e+00 -6.5931e-01 +1.3575e+00 -3.8751e+00 -1.4054e+00 -2.5160e+00 -2.0529e+00 -1.3615e+00 +1.4285e+00 -2.3014e+00 +3.7674e+00 -2.0493e-01 +2.6978e+00 -3.5229e+00 +1.6999e+00 -3.4406e+00 +1.5514e+00 +4.1898e+00
5330 5330 +3.420729105e+00 +4.786809291e+02 00000000000000000000000000 -2.5888e+00 -3.3317e+00 -2.9820e+00 -6.7693e-01 +1.3631e+00 -3.8338e+00 -1.4530e+00 -2.5046e+00 -2.0418e+00 -1.3478e+00 +1.3987e+00 -2.3326e+00 +3.7889e+00 -2.4543e-01 +2.7251e+00 -3.5307e+00 +1.7307e+00 -3.4483e+00 +1.6026e+00 +4.2060e+00
5359 5359 +2.954597220e+00 +4.782147972e+02 00000000000000000000000000 -2.6200e+00 -3.3791e+00 -3.0000e+00 -6.7720e-01 +1.3826e+00 -3.8172e+00 -1.4271e+00 -2.4989e+00 -2.0459e+00 -1.3492e+00 +1.4205e+00 -2.3746e+00 +3.8041e+00 -2.9498e-01 +2.7172e+00 -3.5024e+00 +1.7368e+00 -3.4883e+00 +1.6553e+00 +4.1958e+00
5364 5364 +2.285957072e+00 +4.775461570e+02 00000000000000000000000000 -2.6220e+00 -3.4174e+00 -2.9210e+00 -6.9278e-01 +1.3576e+00 -3.8232e+00 -1.4298e+00 -2.4772e+00 -2.0321e+00 -1.3736e+00 +1.4246e+00 -2.3648e+00 +3.7667e+00 -3.2452e-01 +2.7080e+00 -3.4655e+00 +1.7081e+00 -3.5071e+00 +1.6535e+00 +4.1696e+00
5387 5387 +1.567758096e+00 +4.765938378e+02 00000000000000000000008000 -2.6194e+00 -3.4788e+00 -2.8078e+00 -7.1238e-01 +1.3168e+00 -3.8124e+00 -1.4199e+00 -2.4733e+00 -2.0259e+00 -1.4206e+00 +1.4420e+00 -2.3773e+00 +3.7078e+00 -3.7938e-01 +2.6873e+00 -3.4159e+00 +1.6776e+00 -3.5663e+00 +1.6695e+00 +4.1371e+00
5388 5388 +1.380753679e+00 +4.766409536e+02 00000000000000000000000000 -2.6172e+00 -3.4750e+00 -2.8078e+00 -7.1139e-01 +1.3169e+00 -3.8078e+00 -1.4249e+00 -2.4738e+00 -2.0223e+00 -1.4220e+00 +1.4403e+00 -2.3772e+00 +3.7044e+00 -3.7758e-01 +2.6916e+00 -3.4199e+00 +1.6791e+00 -3.5647e+00 +1.6687e+00 +4.1358e+00
5392 5392 +1.050207086e+00 +4.763104071e+02 00000000000000000000000000 -2.6288e+00 -3.5058e+00 -2.7742e+00 -7.2389e-01 +1.2975e+00 -3.8176e+00 -1.4087e+00 -2.4529e+00 -2.0305e+00 -1.4315e+00 +1.4535e+00 -2.3710e+00 +3.6874e+00 -3.9773e-01 +2.6627e+00 -3.3889e+00 +1.6451e+00 -3.5679e+00 +1.6614e+00 +4.1036e+00
5416 5416 +9.173437468e-01 +4.759129260e+02 00000000000000000000008000 -2.6475e+00 -3.5431e+00 -2.7064e+00 -7.4977e-01 +1.2634e+00 -3.7720e+00 -1.4395e+00 -2.4187e+00 -2.0297e+00 -1.4690e+00 +1.4549e+00 -2.4078e+00 +3.6687e+00 -4.3808e-01 +2.6633e+00 -3.3770e+00 +1.6345e+00 -3.5586e+00 +1.6784e+00 +4.0807e+00
5417 5417 +6.741330685e-01 +4.759343330e+02 00000000000000000000000000 -2.6470e+00 -3.5423e+00 -2.7066e+00 -7.4950e-01 +1.2636e+00 -3.7715e+00 -1.4403e+00 -2.4188e+00 -2.0289e+00 -1.4692e+00 +1.4546e+00 -2.4079e+00 +3.6679e+00 -4.3782e-01 +2.6641e+00 -3.3776e+00 +1.6345e+00 -3.5583e+00 +1.6783e+00 +4.0803e+00
5443 5443 +4.017022594e-01 +4.756619022e+02 00000000000000000000000000 -2.6397e+00 -3.5727e+00 -2.6424e+00 -7.5172e-01 +1.2330e+00 -3.7853e+00 -1.4037e+00 -2.4239e+00 -2.0406e+00 -1.5011e+00 +1.4776e+00 -2.4021e+00 +3.6104e+00 -4.6146e-01 +2.6309e+00 -3.3386e+00 +1.5812e+00 -3.5845e+00 +1.6608e+00 +4.0379e+00
5472 5472 +2.084961689e-01 +4.754287770e+02 00000000000000000000007000 -2.6620e+00 -3.6205e+00 -2.6055e+00 -7.7304e-01 +1.2122e+00 -3.7776e+00 -1.3998e+00 -2.4045e+00 -2.0447e+00 -1.5068e+00 +1.4878e+00 -2.4078e+00 +3.6019e+00 -4.9804e-01 +2.6026e+00 -3.3048e+00 +1.5542e+00 -3.5975e+00 +1.6775e+00 +4.0104e+00
5473 5473 +1.719369571e-01 +4.754321369e+02 00000000000000000000000000 -2.6619e+00 -3.6203e+00 -2.6055e+00 -7.7299e-01 +1.2123e+00 -3.7775e+00 -1.3999e+00 -2.4045e+00 -2.0446e+00 -1.5068e+00 +1.4877e+00 -2.4078e+00 +3.6018e+00 -4.9804e-01 +2.6027e+00 -3.3049e+00 +1.5542e+00 -3.5975e+00 +1.6775e+00 +4.0103e+00
5494 5494 +9.740507690e-02 +4.753576050e+02 00000000000000000000000000 -2.6568e+00 -3.6407e+00 -2.5780e+00 -7.7460e-01 +1.1941e+00 -3.7811e+00 -1.3671e+00 -2.4110e+00 -2.0539e+00 -1.5288e+00 +1.5135e+00 -2.4090e+00 +3.5699e+00 -5.1463e-01 +2.5712e+00 -3.2824e+00 +1.5239e+00 -3.6211e+00 +1.6690e+00 +3.9822e+00
5516 5516 +6.082904337e-02 +4.753210290e+02 00000000000000000000000000 -2.6625e+00 -3.6531e+00 -2.5672e+00 -7.8420e-01 +1.1870e+00 -3.7688e+00 -1.3708e+00 -2.4021e+00 -2.0567e+00 -1.5349e+00 +1.5161e+00 -2.4156e+00 +3.5704e+00 -5.2834e-01 +2.5665e+00 -3.2764e+00 +1.5212e+00 -3.6234e+00 +1.6756e+00 +3.9736e+00
5538 5538 +5.861224958e-02 +4.753188122e+02 00000000000000000000000000 -2.6599e+00 -3.6504e+00 -2.5686e+00 -7.8072e-01 +1.1878e+00 -3.7730e+00 -1.3643e+00 -2.4044e+00 -2.0564e+00 -1.5372e+00 +1.5204e+00 -2.4149e+00 +3.5663e+00 -5.2569e-01 +2.5637e+00 -3.2769e+00 +1.5184e+00 -3.6238e+00 +1.6714e+00 +3.9723e+00
5560 5560 +1.790759060e-02 +4.752781076e+02 00000000000000000000000000 -2.6674e+00 -3.6697e+00 -2.5608e+00 -7.8630e-01 +1.1786e+00 -3.7717e+00 -1.3492e+00 -2.3975e+00 -2.0619e+00 -1.5435e+00 +1.5345e+00 -2.4190e+00 +3.5589e+00 -5.4094e-01 +2.5432e+00 -3.2622e+00 +1.5006e+00 -3.6291e+00 +1.6721e+00 +3.9529e+00
5581 5581 +1.196843074e-02 +4.752721684e+02 00000000000000000000000000 -2.6686e+00 -3.6738e+00 -2.5566e+00 -7.8821e-01 +1.1752e+00 -3.7703e+00 -1.3465e+00 -2.3948e+00 -2.0615e+00 -1.5474e+00 +1.5392e+00 -2.4209e+00 +3.5562e+00 -5.4442e-01 +2.5374e+00 -3.2600e+00 +1.4979e+00 -3.6307e+00 +1.6722e+00 +3.9492e+00
5602 5602 +3.238981635e-03 +4.752634389e+02 00000000000000000000000000 -2.6739e+00 -3.6845e+00 -2.5535e+00 -7.9150e-01 +1.1705e+00 -3.7699e+00 -1.3387e+00 -2.3893e+00 -2.0629e+00 -1.5504e+00 +1.5477e+00 -2.4229e+00 +3.5533e+00 -5.5271e-01 +2.5247e+00 -3.2525e+00 +1.4879e+00 -3.6319e+00 +1.6724e+00 +3.9380e+00
5603 5603 +3.232269965e-03 +4.752634322e+02 00000000000000000000000000 -2.6738e+00 -3.6844e+00 -2.5535e+00 -7.9147e-01 +1.1705e+00 -3.7699e+00 -1.3387e+00 -2.3893e+00 -2.0629e+00 -1.5504e+00 +1.5477e+00 -2.4229e+00 +3.5533e+00 -5.5267e-01 +2.5248e+00 -3.2526e+00 +1.4880e+00 -3.6319e+00 +1.6723e+00 +3.9381e+00
5624 5624 +2.081388181e-03 +4.752622814e+02 00000000000000000000000000 -2.6750e+00 -3.6891e+00 -2.5489e+00 -7.9306e-01 +1.1674e+00 -3.7685e+00 -1.3355e+00 -2.3877e+00 -2.0642e+00 -1.5538e+00 +1.5515e+00 -2.4253e+00 +3.5503e+00 -5.5659e-01 +2.5207e+00 -3.2492e+00 +1.4848e+00 -3.6340e+00 +1.6729e+00 +3.9345e+00
5646 5646 +2.384259378e-04 +4.752604384e+02 00000000000000000000000000 -2.6760e+00 -3.6917e+00 -2.5485e+00 -7.9368e-01 +1.1663e+00 -3.7687e+00 -1.3333e+00 -2.3872e+00 -2.0650e+00 -1.5540e+00 +1.5532e+00 -2.4251e+00 +3.5495e+00 -5.5823e-01 +2.5178e+00 -3.2470e+00 +1.4822e+00 -3.6348e+00 +1.6727e+00 +3.9317e+00
5669 5669 +2.065542720e-04 +4.752604065e+02 00000000000000000000000000 -2.6760e+00 -3.6920e+00 -2.5479e+00 -7.9374e-01 +1.1660e+00 -3.7687e+00 -1.3330e+00 -2.3872e+00 -2.0651e+00 -1.5543e+00 +1.5534e+00 -2.4252e+00 +3.5491e+00 -5.5845e-01 +2.5176e+00 -3.2467e+00 +1.4820e+00 -3.6351e+00 +1.6728e+00 +3.9316e+00
5673 5673 +2.022219538e-04 +4.752604022e+02 00000000000000000000000000 -2.6759e+00 -3.6920e+00 -2.5479e+00 -7.9366e-01 +1.1661e+00 -3.7691e+00 -1.3329e+00 -2.3873e+00 -2.0650e+00 -1.5541e+00 +1.5534e+00 -2.4249e+00 +3.5490e+00 -5.5836e-01 +2.5175e+00 -3.2466e+00 +1.4818e+00 -3.6352e+00 +1.6727e+00 +3.9315e+00
5695 5695 +1.461630756e-04 +4.752603461e+02 00000000000000000000000000 -2.6762e+00 -3.6930e+00 -2.5472e+00 -7.9396e-01 +1.1655e+00 -3.7690e+00 -1.3322e+00 -2.3871e+00 -2.0653e+00 -1.5545e+00 +1.5540e+00 -2.4252e+00 +3.5485e+00 -5.5900e-01 +2.5166e+00 -3.2458e+00 +1.4810e+00 -3.6357e+00 +1.6727e+00 +3.9308e+00
5711 5710 +1.444572321e-04 +4.752603444e+02 00000000000000000000000000 -2.6762e+00 -3.6930e+00 -2.5472e+00 -7.9396e-01 +1.1655e+00 -3.7690e+00 -1.3322e+00 -2.3871e+00 -2.0653e+00 -1.5545e+00 +1.5540e+00 -2.4252e+00 +3.5485e+00 -5.5900e-01 +2.5166e+00 -3.2458e+00 +1.4810e+00 -3.6357e+00 +1.6727e+00 +3.9308e+00
5716 5716 +5.179272131e-05 +4.752602518e+02 00000000000000000000000000 -2.6764e+00 -3.6934e+00 -2.5469e+00 -7.9410e-01 +1.1653e+00 -3.7689e+00 -1.3319e+00 -2.3868e+00 -2.0654e+00 -1.5548e+00 +1.5544e+00 -2.4254e+00 +3.5484e+00 -5.5929e-01 +2.5162e+00 -3.2455e+00 +1.4808e+00 -3.6357e+00 +1.6728e+00 +3.9304e+00
5722 5721 +5.125051786e-05 +4.752602512e+02 00000000000000000000000000 -2.6764e+00 -3.6934e+00 -2.5469e+00 -7.9410e-01 +1.1653e+00 -3.7689e+00 -1.3319e+00 -2.3868e+00 -2.0654e+00 -1.5548e+00 +1.5544e+00 -2.4254e+00 +3.5484e+00 -5.5929e-01 +2.5162e+00 -3.2455e+00 +1.4808e+00 -3.6357e+00 +1.6728e+00 +3.9304e+00
