% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.103660563200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
400 400 +1.495444479e-07 +5.276002710e+00 00 +7.2557e-01 +2.6216e+00 +9.0330e-02 -1.8264e+00 -1.1904e-01 -3.7593e+00 +3.2010e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2565e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
403 402 +1.077237499e-07 +5.276002668e+00 00 +7.2557e-01 +2.6216e+00 +9.0330e-02 -1.8264e+00 -1.1904e-01 -3.7593e+00 +3.2010e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2565e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
404 403 +1.028636518e-07 +5.276002663e+00 00 +7.2557e-01 +2.6216e+00 +9.0330e-02 -1.8264e+00 -1.1904e-01 -3.7593e+00 +3.2010e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2565e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
416 415 +7.251294676e-08 +5.276002633e+00 00 +7.2557e-01 +2.6216e+00 +9.0330e-02 -1.8264e+00 -1.1904e-01 -3.7593e+00 +3.2010e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2565e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
437 436 +4.639581164e-08 +5.276002606e+00 00 +7.2557e-01 +2.6216e+00 +9.0339e-02 -1.8264e+00 -1.1908e-01 -3.7592e+00 +3.2007e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8327e+00 -1.7063e+00 -2.1024e+00 +6.7757e-01 +3.7664e+00 +7.2564e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
458 457 +4.248089169e-08 +5.276002602e+00 00 +7.2557e-01 +2.6216e+00 +9.0349e-02 -1.8264e+00 -1.1908e-01 -3.7592e+00 +3.2008e-02 +9.8723e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7757e-01 +3.7664e+00 +7.2564e-01 -3.8552e+00 +3.6608e+00 +1.8185e+00 -1.3608e+00
660 660 +3.441981278e-08 +5.276002594e+00 00 +7.2557e-01 +2.6216e+00 +9.0365e-02 -1.8264e+00 -1.1912e-01 -3.7592e+00 +3.1989e-02 +9.8723e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7755e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
681 681 +3.293072837e-08 +5.276002593e+00 00 +7.2559e-01 +2.6216e+00 +9.0342e-02 -1.8264e+00 -1.1914e-01 -3.7592e+00 +3.1977e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
702 702 +3.192589304e-08 +5.276002592e+00 00 +7.2558e-01 +2.6216e+00 +9.0350e-02 -1.8264e+00 -1.1913e-01 -3.7592e+00 +3.1988e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
723 723 +3.161892437e-08 +5.276002592e+00 00 +7.2558e-01 +2.6216e+00 +9.0354e-02 -1.8264e+00 -1.1913e-01 -3.7592e+00 +3.1985e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
744 744 +3.065191834e-08 +5.276002591e+00 00 +7.2558e-01 +2.6216e+00 +9.0358e-02 -1.8264e+00 -1.1913e-01 -3.7592e+00 +3.1989e-02 +9.8723e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7756e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
765 765 +2.581766978e-08 +5.276002586e+00 00 +7.2558e-01 +2.6216e+00 +9.0373e-02 -1.8264e+00 -1.1914e-01 -3.7592e+00 +3.1998e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7758e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
786 786 +2.468392779e-08 +5.276002585e+00 00 +7.2558e-01 +2.6216e+00 +9.0372e-02 -1.8264e+00 -1.1914e-01 -3.7592e+00 +3.2003e-02 +9.8721e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
807 807 +2.437707280e-08 +5.276002584e+00 00 +7.2558e-01 +2.6216e+00 +9.0371e-02 -1.8264e+00 -1.1915e-01 -3.7592e+00 +3.1999e-02 +9.8721e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
1059 1059 +2.397602827e-08 +5.276002584e+00 00 +7.2559e-01 +2.6216e+00 +9.0376e-02 -1.8264e+00 -1.1915e-01 -3.7592e+00 +3.2004e-02 +9.8722e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
9051 9051 +1.754909817e-08 +5.276002578e+00 00 +7.2557e-01 +2.6216e+00 +9.0386e-02 -1.8264e+00 -1.1913e-01 -3.7592e+00 +3.2010e-02 +9.8724e-01 +4.3519e-01 +1.6864e+00 +3.8328e+00 -1.7063e+00 -2.1024e+00 +6.7758e-01 +3.7664e+00 +7.2561e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
9072 9072 +7.206253372e-09 +5.276002567e+00 00 +7.2560e-01 +2.6216e+00 +9.0373e-02 -1.8264e+00 -1.1917e-01 -3.7592e+00 +3.1999e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00 +3.8328e+00 -1.7064e+00 -2.1024e+00 +6.7759e-01 +3.7664e+00 +7.2562e-01 -3.8552e+00 +3.6608e+00 +1.8184e+00 -1.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.252811392000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.325909851e+02 +3.751190990e+02 00 -4.9413e+00 -4.3807e+00 -2.4348e+00 -2.3884e+00 -4.8758e+00 +1.1773e+00 -1.3333e+00 -9.7917e-01 -1.9646e+00 -3.1612e+00 +4.3176e+00 -4.8712e+00 -3.3649e+00 -3.8017e+00 -3.2071e+00 +2.8841e+00 -4.3813e+00 -1.7422e+00 -2.5849e+00 +3.0187e+00
6 5 +3.325909848e+02 +3.751190987e+02 00 -4.9413e+00 -4.3807e+00 -2.4348e+00 -2.3884e+00 -4.8758e+00 +1.1773e+00 -1.3333e+00 -9.7917e-01 -1.9646e+00 -3.1612e+00 +4.3176e+00 -4.8712e+00 -3.3649e+00 -3.8017e+00 -3.2071e+00 +2.8841e+00 -4.3813e+00 -1.7422e+00 -2.5849e+00 +3.0187e+00
22 22 +7.602914296e+01 +1.185572569e+02 00 -4.6290e+00 +3.8090e+00 +1.1196e+00 -2.6414e+00 -4.6666e+00 +5.5904e-01 -4.6392e+00 +2.5220e+00 -2.9488e+00 +3.2608e+00 +3.0373e+00 -4.0775e+00 +3.3859e+00 +3.4186e+00 -1.1698e+00 -2.1594e+00 -9.3620e-01 +4.9663e+00 +8.9134e-01 +1.1511e+00
43 43 +2.933006324e+01 +7.185817716e+01 00 -1.5896e+00 +4.1324e+00 +6.9952e-01 -2.4275e+00 -3.9546e+00 -1.3281e-01 -3.1869e+00 +1.3576e+00 -2.5458e+00 +2.8275e+00 +2.9562e+00 -2.7263e-01 +2.4150e+00 +1.2054e+00 -1.1328e+00 -1.3186e+00 -3.8899e-01 +4.1653e+00 -7.4953e-01 +2.9160e+00
64 64 +2.332045428e+01 +6.584856820e+01 00 +2.4560e+00 +3.0116e+00 +1.2602e+00 -2.2626e+00 -2.8546e+00 -4.9256e-01 -3.1434e+00 +1.7075e+00 -2.4865e+00 +3.5698e+00 +2.8108e+00 -3.2877e+00 +3.0371e+00 +1.3550e+00 -7.0890e-01 -1.8749e+00 -7.5310e-01 +2.7581e+00 -6.3577e-01 +2.8455e+00
85 85 +1.156388913e+01 +5.409200305e+01 00 +2.4915e-01 +3.6392e+00 +1.1896e+00 -2.0946e+00 -2.4332e+00 -4.8515e-01 -3.0413e+00 +1.4888e+00 -2.5910e+00 +3.2299e+00 +2.6192e+00 -2.0702e+00 +2.7777e+00 +1.0795e+00 -7.6583e-01 -1.4463e+00 -4.9847e-01 +3.3705e+00 -8.7494e-01 +2.7511e+00
106 106 +4.775616454e+00 +4.730373037e+01 00 +3.0875e-01 +3.6132e+00 +1.1656e+00 -2.1532e+00 -3.4385e+00 -5.0497e-01 -3.0248e+00 +1.4878e+00 -2.5560e+00 +3.2842e+00 +2.6766e+00 -1.9287e+00 +2.8019e+00 +1.0858e+00 -7.6156e-01 -1.5347e+00 -4.8605e-01 +3.3400e+00 -8.7950e-01 +2.8869e+00
127 127 +2.327921485e-01 +4.276090607e+01 00 +2.9669e-01 +3.6553e+00 +1.2750e+00 -2.0386e+00 -3.0602e+00 -6.0329e-01 -2.9576e+00 +1.4692e+00 -2.5801e+00 +3.3362e+00 +2.5556e+00 -2.1249e+00 +2.8475e+00 +9.8669e-01 -6.7619e-01 -1.4861e+00 -4.4303e-01 +3.2909e+00 -9.7361e-01 +2.8565e+00
148 148 +3.302688737e-02 +4.256114081e+01 00 +2.6529e-01 +3.6724e+00 +1.2602e+00 -2.0855e+00 -3.1005e+00 -6.1113e-01 -2.9721e+00 +1.4692e+00 -2.5781e+00 +3.3944e+00 +2.6121e+00 -2.1298e+00 +2.8704e+00 +9.7863e-01 -6.8973e-01 -1.5225e+00 -4.4717e-01 +3.3290e+00 -9.8894e-01 +2.9530e+00
169 169 +4.415769348e-03 +4.253252969e+01 00 +2.5096e-01 +3.6451e+00 +1.2567e+00 -2.0909e+00 -3.0897e+00 -6.1735e-01 -2.9512e+00 +1.4680e+00 -2.5462e+00 +3.4082e+00 +2.6100e+00 -2.1274e+00 +2.8757e+00 +9.8948e-01 -6.7962e-01 -1.5511e+00 -4.3027e-01 +3.3270e+00 -9.7844e-01 +2.9714e+00
190 190 +1.228604575e-03 +4.252934252e+01 00 +2.4687e-01 +3.6522e+00 +1.2535e+00 -2.1014e+00 -3.0849e+00 -6.1880e-01 -2.9593e+00 +1.4669e+00 -2.5550e+00 +3.4188e+00 +2.6261e+00 -2.1386e+00 +2.8785e+00 +9.7915e-01 -6.8648e-01 -1.5504e+00 -4.3862e-01 +3.3335e+00 -9.8877e-01 +2.9938e+00
211 211 +5.322511875e-04 +4.252864617e+01 00 +2.4354e-01 +3.6494e+00 +1.2516e+00 -2.1049e+00 -3.0857e+00 -6.1987e-01 -2.9570e+00 +1.4664e+00 -2.5501e+00 +3.4236e+00 +2.6294e+00 -2.1384e+00 +2.8798e+00 +9.7981e-01 -6.8605e-01 -1.5559e+00 -4.3664e-01 +3.3354e+00 -9.8821e-01 +3.0021e+00
232 232 +1.326216314e-04 +4.252824654e+01 00 +2.4136e-01 +3.6470e+00 +1.2509e+00 -2.1072e+00 -3.0836e+00 -6.2085e-01 -2.9562e+00 +1.4661e+00 -2.5488e+00 +3.4263e+00 +2.6316e+00 -2.1394e+00 +2.8810e+00 +9.7902e-01 -6.8629e-01 -1.5588e+00 -4.3655e-01 +3.3355e+00 -9.8915e-01 +3.0075e+00
253 253 +7.486781226e-05 +4.252818879e+01 00 +2.4072e-01 +3.6472e+00 +1.2500e+00 -2.1079e+00 -3.0835e+00 -6.2091e-01 -2.9557e+00 +1.4656e+00 -2.5471e+00 +3.4277e+00 +2.6328e+00 -2.1404e+00 +2.8806e+00 +9.7879e-01 -6.8620e-01 -1.5595e+00 -4.3603e-01 +3.3368e+00 -9.8897e-01 +3.0101e+00
274 274 +6.026658374e-05 +4.252817419e+01 00 +2.4015e-01 +3.6462e+00 +1.2503e+00 -2.1086e+00 -3.0831e+00 -6.2130e-01 -2.9558e+00 +1.4660e+00 -2.5477e+00 +3.4282e+00 +2.6331e+00 -2.1399e+00 +2.8815e+00 +9.7878e-01 -6.8639e-01 -1.5604e+00 -4.3630e-01 +3.3361e+00 -9.8943e-01 +3.0108e+00
276 275 +6.008887129e-05 +4.252817401e+01 00 +2.4015e-01 +3.6462e+00 +1.2503e+00 -2.1086e+00 -3.0831e+00 -6.2130e-01 -2.9558e+00 +1.4660e+00 -2.5477e+00 +3.4282e+00 +2.6331e+00 -2.1399e+00 +2.8815e+00 +9.7878e-01 -6.8639e-01 -1.5604e+00 -4.3630e-01 +3.3361e+00 -9.8943e-01 +3.0108e+00
316 316 +5.220323231e-06 +4.252811914e+01 00 +2.3973e-01 +3.6460e+00 +1.2499e+00 -2.1090e+00 -3.0827e+00 -6.2140e-01 -2.9554e+00 +1.4657e+00 -2.5469e+00 +3.4288e+00 +2.6338e+00 -2.1405e+00 +2.8814e+00 +9.7855e-01 -6.8636e-01 -1.5609e+00 -4.3610e-01 +3.3366e+00 -9.8945e-01 +3.0122e+00
318 317 +5.042601032e-06 +4.252811896e+01 00 +2.3973e-01 +3.6460e+00 +1.2499e+00 -2.1090e+00 -3.0827e+00 -6.2140e-01 -2.9554e+00 +1.4657e+00 -2.5469e+00 +3.4288e+00 +2.6338e+00 -2.1405e+00 +2.8814e+00 +9.7855e-01 -6.8636e-01 -1.5609e+00 -4.3610e-01 +3.3366e+00 -9.8945e-01 +3.0122e+00
337 337 +1.362170480e-06 +4.252811528e+01 00 +2.3947e-01 +3.6458e+00 +1.2497e+00 -2.1093e+00 -3.0826e+00 -6.2150e-01 -2.9553e+00 +1.4657e+00 -2.5466e+00 +3.4292e+00 +2.6341e+00 -2.1406e+00 +2.8815e+00 +9.7848e-01 -6.8638e-01 -1.5612e+00 -4.3605e-01 +3.3367e+00 -9.8952e-01 +3.0129e+00
346 345 +1.329098524e-06 +4.252811525e+01 00 +2.3947e-01 +3.6458e+00 +1.2497e+00 -2.1093e+00 -3.0826e+00 -6.2150e-01 -2.9553e+00 +1.4657e+00 -2.5466e+00 +3.4292e+00 +2.6341e+00 -2.1406e+00 +2.8815e+00 +9.7848e-01 -6.8638e-01 -1.5612e+00 -4.3605e-01 +3.3367e+00 -9.8952e-01 +3.0129e+00
358 358 +4.206785320e-07 +4.252811434e+01 00 +2.3934e-01 +3.6457e+00 +1.2497e+00 -2.1094e+00 -3.0825e+00 -6.2155e-01 -2.9553e+00 +1.4656e+00 -2.5465e+00 +3.4294e+00 +2.6342e+00 -2.1407e+00 +2.8815e+00 +9.7844e-01 -6.8639e-01 -1.5614e+00 -4.3602e-01 +3.3367e+00 -9.8957e-01 +3.0132e+00
367 366 +3.875990444e-07 +4.252811431e+01 00 +2.3934e-01 +3.6457e+00 +1.2497e+00 -2.1094e+00 -3.0825e+00 -6.2155e-01 -2.9553e+00 +1.4656e+00 -2.5465e+00 +3.4294e+00 +2.6342e+00 -2.1407e+00 +2.8815e+00 +9.7844e-01 -6.8639e-01 -1.5614e+00 -4.3602e-01 +3.3367e+00 -9.8957e-01 +3.0132e+00
379 379 +1.866303307e-07 +4.252811411e+01 00 +2.3928e-01 +3.6457e+00 +1.2496e+00 -2.1095e+00 -3.0825e+00 -6.2156e-01 -2.9552e+00 +1.4656e+00 -2.5465e+00 +3.4295e+00 +2.6343e+00 -2.1408e+00 +2.8816e+00 +9.7842e-01 -6.8639e-01 -1.5615e+00 -4.3601e-01 +3.3368e+00 -9.8957e-01 +3.0134e+00
388 387 +1.535474610e-07 +4.252811407e+01 00 +2.3928e-01 +3.6457e+00 +1.2496e+00 -2.1095e+00 -3.0825e+00 -6.2156e-01 -2.9552e+00 +1.4656e+00 -2.5465e+00 +3.4295e+00 +2.6343e+00 -2.1408e+00 +2.8816e+00 +9.7842e-01 -6.8639e-01 -1.5615e+00 -4.3601e-01 +3.3368e+00 -9.8957e-01 +3.0134e+00
400 400 +1.305206752e-07 +4.252811405e+01 00 +2.3925e-01 +3.6456e+00 +1.2496e+00 -2.1095e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4295e+00 +2.6343e+00 -2.1408e+00 +2.8816e+00 +9.7842e-01 -6.8640e-01 -1.5615e+00 -4.3601e-01 +3.3368e+00 -9.8960e-01 +3.0135e+00
409 408 +9.743604323e-08 +4.252811402e+01 00 +2.3925e-01 +3.6456e+00 +1.2496e+00 -2.1095e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4295e+00 +2.6343e+00 -2.1408e+00 +2.8816e+00 +9.7842e-01 -6.8640e-01 -1.5615e+00 -4.3601e-01 +3.3368e+00 -9.8960e-01 +3.0135e+00
430 429 +8.595870327e-08 +4.252811401e+01 00 +2.3925e-01 +3.6456e+00 +1.2496e+00 -2.1095e+00 -3.0824e+00 -6.2157e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4295e+00 +2.6343e+00 -2.1408e+00 +2.8816e+00 +9.7841e-01 -6.8639e-01 -1.5615e+00 -4.3601e-01 +3.3368e+00 -9.8957e-01 +3.0135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.353999756800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.078662595e+04 +5.594226116e+02 99 +4.9492e+00 +2.4905e+00 +3.7022e+00 +2.9248e+00 +2.3244e+00 -1.8615e+00 +1.6054e+00 -4.8296e+00 -1.4229e+00 +6.4531e-01 +1.9512e+00 -2.3492e-01 +2.6453e+00 +2.2631e+00 -1.4107e+00 -1.8941e+00 +1.9592e+00 -8.9608e-01 +4.4814e+00 -4.2540e+00
11 10 +2.078662593e+04 +5.594226117e+02 99 +4.9492e+00 +2.4905e+00 +3.7022e+00 +2.9248e+00 +2.3244e+00 -1.8615e+00 +1.6054e+00 -4.8296e+00 -1.4229e+00 +6.4531e-01 +1.9512e+00 -2.3492e-01 +2.6453e+00 +2.2631e+00 -1.4107e+00 -1.8941e+00 +1.9592e+00 -8.9608e-01 +4.4814e+00 -4.2540e+00
22 22 +6.532896521e+03 +4.388211249e+02 99 +4.7501e+00 -3.7669e+00 +1.6770e-01 -1.3493e+00 -4.2570e+00 +4.9657e+00 +2.9013e+00 -3.7633e+00 -4.7575e+00 -1.0225e+00 -1.4605e+00 +2.3694e+00 +8.1539e-01 -1.9077e+00 +2.2960e+00 +4.2864e+00 +4.0484e+00 +4.6226e-01 +2.4261e+00 +2.0509e+00
43 43 +1.558766378e+01 +4.509876395e+02 00 +2.6970e+00 -2.0065e+00 +2.1918e+00 -9.6748e-01 -3.6415e+00 +4.2687e+00 +2.9485e+00 -2.2141e-01 -4.0844e+00 +2.9859e-01 -1.0874e+00 +2.8555e+00 -4.9519e-02 -2.2443e+00 +7.5507e-01 +2.3361e+00 +3.5344e+00 +1.0499e+00 +2.3989e+00 +1.6596e+00
64 64 +1.359233784e+01 +4.489923135e+02 00 -3.6761e+00 -2.6398e+00 +7.7980e-01 -7.1923e-01 -3.2676e+00 +2.7592e+00 +2.7497e+00 -2.7354e+00 -3.4696e+00 -6.6099e-01 -9.4440e-01 +2.0405e+00 +1.0179e+00 -1.3416e+00 +1.6180e+00 +2.8585e+00 +3.6287e+00 +3.0817e-01 +2.5953e+00 +1.2898e+00
85 85 +8.063092544e-02 +4.354806066e+02 00 -4.5117e-01 -2.3453e+00 +1.3841e+00 -8.4887e-01 -3.4214e+00 +3.4234e+00 +2.7546e+00 -1.8632e+00 -3.4538e+00 -1.7581e-01 -1.0576e+00 +2.4290e+00 +6.0824e-01 -1.7091e+00 +1.2299e+00 +2.5572e+00 +3.6049e+00 +6.7955e-01 +2.5986e+00 +1.2875e+00
106 106 +7.026427624e-02 +4.354702400e+02 00 -4.4476e-01 -2.3488e+00 +1.4013e+00 -8.6509e-01 -3.4678e+00 +3.4101e+00 +2.8006e+00 -1.7671e+00 -3.6626e+00 -1.7079e-01 -1.0592e+00 +2.4528e+00 +5.5768e-01 -1.7585e+00 +1.2196e+00 +2.5617e+00 +3.5920e+00 +6.8693e-01 +2.5679e+00 +1.3584e+00
127 127 +2.955013041e-02 +4.354295258e+02 00 -4.5011e-01 -2.3558e+00 +1.4489e+00 -8.6095e-01 -3.4922e+00 +3.4679e+00 +2.8276e+00 -1.8174e+00 -3.5704e+00 -1.7811e-01 -1.0527e+00 +2.4687e+00 +5.3957e-01 -1.7774e+00 +1.2189e+00 +2.5846e+00 +3.6331e+00 +6.9089e-01 +2.5935e+00 +1.3663e+00
148 148 +1.013456048e-03 +4.354009891e+02 00 -4.3795e-01 -2.3604e+00 +1.4139e+00 -8.5897e-01 -3.4750e+00 +3.4624e+00 +2.8069e+00 -1.7998e+00 -3.5881e+00 -1.8141e-01 -1.0557e+00 +2.4535e+00 +5.6729e-01 -1.7530e+00 +1.2283e+00 +2.5864e+00 +3.6286e+00 +6.8363e-01 +2.5867e+00 +1.3536e+00
169 169 +5.357581953e-04 +4.354005114e+02 00 -4.3517e-01 -2.3596e+00 +1.4100e+00 -8.5947e-01 -3.4737e+00 +3.4535e+00 +2.8046e+00 -1.8028e+00 -3.6018e+00 -1.7921e-01 -1.0573e+00 +2.4537e+00 +5.7083e-01 -1.7509e+00 +1.2281e+00 +2.5824e+00 +3.6254e+00 +6.8415e-01 +2.5882e+00 +1.3487e+00
190 190 +3.171497199e-04 +4.354002928e+02 00 -4.3483e-01 -2.3602e+00 +1.4076e+00 -8.5846e-01 -3.4722e+00 +3.4575e+00 +2.8036e+00 -1.7966e+00 -3.6008e+00 -1.8051e-01 -1.0565e+00 +2.4516e+00 +5.7321e-01 -1.7483e+00 +1.2291e+00 +2.5844e+00 +3.6273e+00 +6.8272e-01 +2.5868e+00 +1.3494e+00
211 211 +3.016540705e-04 +4.354002773e+02 00 -4.3441e-01 -2.3604e+00 +1.4070e+00 -8.5865e-01 -3.4717e+00 +3.4569e+00 +2.8029e+00 -1.7974e+00 -3.6005e+00 -1.8045e-01 -1.0569e+00 +2.4515e+00 +5.7369e-01 -1.7480e+00 +1.2293e+00 +2.5843e+00 +3.6267e+00 +6.8281e-01 +2.5869e+00 +1.3488e+00
232 232 +7.522010168e-05 +4.354000509e+02 00 -4.3382e-01 -2.3604e+00 +1.4057e+00 -8.5800e-01 -3.4711e+00 +3.4573e+00 +2.8023e+00 -1.7965e+00 -3.6023e+00 -1.8051e-01 -1.0567e+00 +2.4508e+00 +5.7586e-01 -1.7462e+00 +1.2297e+00 +2.5844e+00 +3.6279e+00 +6.8226e-01 +2.5875e+00 +1.3475e+00
253 253 +6.136113814e-05 +4.354000370e+02 00 -4.3353e-01 -2.3607e+00 +1.4048e+00 -8.5815e-01 -3.4706e+00 +3.4573e+00 +2.8017e+00 -1.7955e+00 -3.6025e+00 -1.8068e-01 -1.0569e+00 +2.4504e+00 +5.7612e-01 -1.7459e+00 +1.2299e+00 +2.5846e+00 +3.6272e+00 +6.8214e-01 +2.5868e+00 +1.3477e+00
274 274 +5.990733717e-05 +4.354000356e+02 00 -4.3354e-01 -2.3606e+00 +1.4049e+00 -8.5803e-01 -3.4706e+00 +3.4573e+00 +2.8018e+00 -1.7957e+00 -3.6025e+00 -1.8065e-01 -1.0568e+00 +2.4505e+00 +5.7633e-01 -1.7458e+00 +1.2299e+00 +2.5846e+00 +3.6275e+00 +6.8212e-01 +2.5871e+00 +1.3475e+00
295 295 +5.123870892e-06 +4.353999808e+02 00 -4.3316e-01 -2.3607e+00 +1.4040e+00 -8.5782e-01 -3.4701e+00 +3.4575e+00 +2.8013e+00 -1.7951e+00 -3.6033e+00 -1.8072e-01 -1.0568e+00 +2.4500e+00 +5.7736e-01 -1.7449e+00 +1.2302e+00 +2.5847e+00 +3.6278e+00 +6.8185e-01 +2.5871e+00 +1.3469e+00
302 301 +4.936571827e-06 +4.353999806e+02 00 -4.3316e-01 -2.3607e+00 +1.4040e+00 -8.5782e-01 -3.4701e+00 +3.4575e+00 +2.8013e+00 -1.7951e+00 -3.6033e+00 -1.8072e-01 -1.0568e+00 +2.4500e+00 +5.7736e-01 -1.7449e+00 +1.2302e+00 +2.5847e+00 +3.6278e+00 +6.8185e-01 +2.5871e+00 +1.3469e+00
316 316 +1.363970000e-06 +4.353999770e+02 00 -4.3299e-01 -2.3608e+00 +1.4036e+00 -8.5771e-01 -3.4699e+00 +3.4575e+00 +2.8011e+00 -1.7947e+00 -3.6036e+00 -1.8076e-01 -1.0568e+00 +2.4498e+00 +5.7788e-01 -1.7444e+00 +1.2303e+00 +2.5847e+00 +3.6279e+00 +6.8174e-01 +2.5872e+00 +1.3467e+00
319 318 +1.292740535e-06 +4.353999770e+02 00 -4.3299e-01 -2.3608e+00 +1.4036e+00 -8.5771e-01 -3.4699e+00 +3.4575e+00 +2.8011e+00 -1.7947e+00 -3.6036e+00 -1.8076e-01 -1.0568e+00 +2.4498e+00 +5.7788e-01 -1.7444e+00 +1.2303e+00 +2.5847e+00 +3.6279e+00 +6.8174e-01 +2.5872e+00 +1.3467e+00
337 337 +4.226203032e-07 +4.353999761e+02 00 -4.3289e-01 -2.3608e+00 +1.4034e+00 -8.5766e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7946e+00 -3.6038e+00 -1.8078e-01 -1.0568e+00 +2.4497e+00 +5.7812e-01 -1.7442e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8165e-01 +2.5872e+00 +1.3465e+00
340 339 +3.513929414e-07 +4.353999760e+02 00 -4.3289e-01 -2.3608e+00 +1.4034e+00 -8.5766e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7946e+00 -3.6038e+00 -1.8078e-01 -1.0568e+00 +2.4497e+00 +5.7812e-01 -1.7442e+00 +1.2303e+00 +2.5848e+00 +3.6280e+00 +6.8165e-01 +2.5872e+00 +1.3465e+00
358 358 +1.876344413e-07 +4.353999759e+02 00 -4.3286e-01 -2.3608e+00 +1.4033e+00 -8.5762e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8079e-01 -1.0568e+00 +2.4497e+00 +5.7826e-01 -1.7441e+00 +1.2303e+00 +2.5848e+00 +3.6279e+00 +6.8167e-01 +2.5872e+00 +1.3465e+00
