% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.809820838400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
78 78 +7.328221684e-03 +3.825813039e+02 00 -4.5469e-01 -2.3586e+00 +1.4504e+00 -8.6921e-01 -3.5001e+00 +3.4590e+00 +2.8290e+00 -1.8292e+00 -3.5676e+00 -1.7248e-01
89 89 +2.057174912e-03 +3.825760329e+02 00 -4.4292e-01 -2.3559e+00 +1.4245e+00 -8.6314e-01 -3.4870e+00 +3.4515e+00 +2.8126e+00 -1.8107e+00 -3.5817e+00 -1.7941e-01
100 100 +7.409697920e-04 +3.825747166e+02 00 -4.3975e-01 -2.3631e+00 +1.4167e+00 -8.6437e-01 -3.4737e+00 +3.4566e+00 +2.8095e+00 -1.8042e+00 -3.5968e+00 -1.7672e-01
111 111 +3.724446062e-04 +3.825743481e+02 00 -4.3523e-01 -2.3581e+00 +1.4091e+00 -8.5734e-01 -3.4757e+00 +3.4576e+00 +2.8035e+00 -1.7988e+00 -3.5963e+00 -1.8096e-01
122 122 +3.079005591e-04 +3.825742836e+02 00 -4.3548e-01 -2.3602e+00 +1.4088e+00 -8.5936e-01 -3.4732e+00 +3.4566e+00 +2.8040e+00 -1.7985e+00 -3.5991e+00 -1.8000e-01
133 133 +7.802456258e-05 +3.825740537e+02 00 -4.3439e-01 -2.3604e+00 +1.4065e+00 -8.5859e-01 -3.4718e+00 +3.4571e+00 +2.8027e+00 -1.7969e+00 -3.6011e+00 -1.8032e-01
144 144 +1.000918519e-05 +3.825739857e+02 00 -4.3358e-01 -2.3606e+00 +1.4049e+00 -8.5810e-01 -3.4707e+00 +3.4574e+00 +2.8018e+00 -1.7956e+00 -3.6025e+00 -1.8056e-01
147 146 +9.937944924e-06 +3.825739856e+02 00 -4.3358e-01 -2.3606e+00 +1.4049e+00 -8.5810e-01 -3.4707e+00 +3.4574e+00 +2.8018e+00 -1.7956e+00 -3.6025e+00 -1.8056e-01
155 155 +2.906418842e-06 +3.825739786e+02 00 -4.3323e-01 -2.3607e+00 +1.4041e+00 -8.5785e-01 -3.4702e+00 +3.4575e+00 +2.8013e+00 -1.7950e+00 -3.6033e+00 -1.8068e-01
158 157 +2.835185683e-06 +3.825739785e+02 00 -4.3323e-01 -2.3607e+00 +1.4041e+00 -8.5785e-01 -3.4702e+00 +3.4575e+00 +2.8013e+00 -1.7950e+00 -3.6033e+00 -1.8068e-01
162 161 +2.719119266e-06 +3.825739784e+02 00 -4.3323e-01 -2.3607e+00 +1.4041e+00 -8.5785e-01 -3.4702e+00 +3.4575e+00 +2.8013e+00 -1.7950e+00 -3.6033e+00 -1.8068e-01
166 166 +1.133575211e-06 +3.825739768e+02 00 -4.3298e-01 -2.3608e+00 +1.4036e+00 -8.5774e-01 -3.4699e+00 +3.4575e+00 +2.8011e+00 -1.7947e+00 -3.6036e+00 -1.8073e-01
169 168 +1.062345689e-06 +3.825739767e+02 00 -4.3298e-01 -2.3608e+00 +1.4036e+00 -8.5774e-01 -3.4699e+00 +3.4575e+00 +2.8011e+00 -1.7947e+00 -3.6036e+00 -1.8073e-01
173 172 +9.462725643e-07 +3.825739766e+02 00 -4.3298e-01 -2.3608e+00 +1.4036e+00 -8.5774e-01 -3.4699e+00 +3.4575e+00 +2.8011e+00 -1.7947e+00 -3.6036e+00 -1.8073e-01
177 177 +6.998885738e-07 +3.825739764e+02 00 -4.3300e-01 -2.3607e+00 +1.4035e+00 -8.5769e-01 -3.4698e+00 +3.4576e+00 +2.8009e+00 -1.7946e+00 -3.6038e+00 -1.8077e-01
180 179 +6.286603593e-07 +3.825739763e+02 00 -4.3300e-01 -2.3607e+00 +1.4035e+00 -8.5769e-01 -3.4698e+00 +3.4576e+00 +2.8009e+00 -1.7946e+00 -3.6038e+00 -1.8077e-01
184 183 +5.125831990e-07 +3.825739762e+02 00 -4.3300e-01 -2.3607e+00 +1.4035e+00 -8.5769e-01 -3.4698e+00 +3.4576e+00 +2.8009e+00 -1.7946e+00 -3.6038e+00 -1.8077e-01
195 194 +4.085595151e-07 +3.825739761e+02 00 -4.3287e-01 -2.3608e+00 +1.4034e+00 -8.5767e-01 -3.4698e+00 +3.4576e+00 +2.8010e+00 -1.7946e+00 -3.6038e+00 -1.8076e-01
210 210 +1.522644766e-07 +3.825739758e+02 00 -4.3287e-01 -2.3608e+00 +1.4033e+00 -8.5764e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8078e-01
213 212 +8.103774007e-08 +3.825739758e+02 00 -4.3287e-01 -2.3608e+00 +1.4033e+00 -8.5764e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8078e-01
224 223 +5.196062602e-08 +3.825739757e+02 00 -4.3285e-01 -2.3608e+00 +1.4033e+00 -8.5763e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8078e-01
235 234 +4.863107961e-08 +3.825739757e+02 00 -4.3285e-01 -2.3608e+00 +1.4033e+00 -8.5763e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8079e-01
919 918 +4.723261782e-08 +3.825739757e+02 00 -4.3286e-01 -2.3608e+00 +1.4033e+00 -8.5763e-01 -3.4697e+00 +3.4576e+00 +2.8009e+00 -1.7945e+00 -3.6039e+00 -1.8078e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.934505920000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.915588800e+04 +6.970649660e+01 99 +1.8886e+00 +1.6301e+00 -2.7383e+00 -1.5123e+00 +2.4151e+00 -3.9824e+00 +3.1533e+00 -1.1087e+00 -1.9633e+00 +3.5323e+00
2 1 +2.915588797e+04 +6.970649671e+01 99 +1.8886e+00 +1.6301e+00 -2.7383e+00 -1.5123e+00 +2.4151e+00 -3.9824e+00 +3.1533e+00 -1.1087e+00 -1.9633e+00 +3.5323e+00
12 12 +9.806223106e+03 -4.910756397e+01 99 -3.8786e-02 -4.9668e+00 +2.1597e+00 +3.2291e-01 +8.0669e-02 -3.4339e+00 +3.6173e+00 +4.6848e+00 +4.2426e+00 -4.4662e+00
23 23 +4.341703710e-01 -4.891088883e+01 00 +4.9244e-01 -4.4449e+00 +1.2049e+00 -5.5377e-01 -9.2864e-02 -3.8199e+00 +2.9866e+00 +3.7233e+00 +3.0175e+00 -2.9998e+00
45 45 +3.073869081e-02 -4.931432051e+01 00 +3.9135e-01 -3.8838e+00 +1.3075e+00 -4.7556e-01 -4.5178e-02 -3.6738e+00 +2.7743e+00 +3.3929e+00 +2.9487e+00 -2.9623e+00
67 67 +3.241052708e-03 -4.934181815e+01 00 +3.9212e-01 -3.9241e+00 +1.3129e+00 -5.3170e-01 -7.5218e-02 -3.6909e+00 +2.7907e+00 +3.4437e+00 +2.9488e+00 -3.0100e+00
78 78 +1.151123421e-03 -4.934390808e+01 00 +3.9228e-01 -3.9254e+00 +1.3130e+00 -5.0827e-01 -6.6916e-02 -3.6882e+00 +2.7951e+00 +3.4369e+00 +2.9584e+00 -2.9975e+00
89 89 +4.308190234e-04 -4.934462838e+01 00 +3.9391e-01 -3.9193e+00 +1.3135e+00 -5.0474e-01 -6.2034e-02 -3.7044e+00 +2.8057e+00 +3.4360e+00 +2.9608e+00 -2.9993e+00
100 100 +3.199964337e-04 -4.934473920e+01 00 +3.9377e-01 -3.9213e+00 +1.3134e+00 -5.0010e-01 -6.1737e-02 -3.7008e+00 +2.8056e+00 +3.4351e+00 +2.9631e+00 -2.9958e+00
111 111 +8.126331097e-05 -4.934497794e+01 00 +3.9400e-01 -3.9209e+00 +1.3135e+00 -4.9729e-01 -5.9860e-02 -3.7029e+00 +2.8072e+00 +3.4344e+00 +2.9643e+00 -2.9952e+00
122 122 +6.251782069e-05 -4.934499668e+01 00 +3.9416e-01 -3.9204e+00 +1.3135e+00 -4.9655e-01 -6.0114e-02 -3.7036e+00 +2.8086e+00 +3.4343e+00 +2.9651e+00 -2.9945e+00
133 133 +5.945732065e-05 -4.934499974e+01 00 +3.9412e-01 -3.9206e+00 +1.3135e+00 -4.9613e-01 -5.9422e-02 -3.7038e+00 +2.8082e+00 +3.4341e+00 +2.9650e+00 -2.9947e+00
155 155 +5.110570498e-06 -4.934505409e+01 00 +3.9427e-01 -3.9203e+00 +1.3136e+00 -4.9492e-01 -5.9011e-02 -3.7047e+00 +2.8094e+00 +3.4339e+00 +2.9657e+00 -2.9941e+00
163 162 +4.918205448e-06 -4.934505428e+01 00 +3.9427e-01 -3.9203e+00 +1.3136e+00 -4.9492e-01 -5.9011e-02 -3.7047e+00 +2.8094e+00 +3.4339e+00 +2.9657e+00 -2.9941e+00
166 166 +1.362036805e-06 -4.934505784e+01 00 +3.9433e-01 -3.9201e+00 +1.3136e+00 -4.9427e-01 -5.8707e-02 -3.7051e+00 +2.8099e+00 +3.4338e+00 +2.9660e+00 -2.9939e+00
177 177 +4.209596440e-07 -4.934505878e+01 00 +3.9436e-01 -3.9201e+00 +1.3136e+00 -4.9395e-01 -5.8557e-02 -3.7054e+00 +2.8101e+00 +3.4337e+00 +2.9662e+00 -2.9937e+00
181 180 +4.118624730e-07 -4.934505879e+01 00 +3.9436e-01 -3.9201e+00 +1.3136e+00 -4.9395e-01 -5.8557e-02 -3.7054e+00 +2.8101e+00 +3.4337e+00 +2.9662e+00 -2.9937e+00
188 188 +1.864568588e-07 -4.934505901e+01 00 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9379e-01 -5.8490e-02 -3.7055e+00 +2.8102e+00 +3.4337e+00 +2.9663e+00 -2.9937e+00
192 191 +1.773548277e-07 -4.934505902e+01 00 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9379e-01 -5.8490e-02 -3.7055e+00 +2.8102e+00 +3.4337e+00 +2.9663e+00 -2.9937e+00
199 199 +1.304369519e-07 -4.934505907e+01 00 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9374e-01 -5.8457e-02 -3.7055e+00 +2.8103e+00 +3.4336e+00 +2.9663e+00 -2.9937e+00
203 202 +1.213335992e-07 -4.934505908e+01 00 +3.9438e-01 -3.9200e+00 +1.3136e+00 -4.9374e-01 -5.8457e-02 -3.7055e+00 +2.8103e+00 +3.4336e+00 +2.9663e+00 -2.9937e+00
210 210 +1.193169226e-07 -4.934505908e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9371e-01 -5.8456e-02 -3.7055e+00 +2.8103e+00 +3.4336e+00 +2.9663e+00 -2.9936e+00
214 213 +1.102125537e-07 -4.934505909e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9371e-01 -5.8456e-02 -3.7055e+00 +2.8103e+00 +3.4336e+00 +2.9663e+00 -2.9936e+00
232 232 +3.028451800e-08 -4.934505917e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9367e-01 -5.8432e-02 -3.7055e+00 +2.8103e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
236 235 +2.117903364e-08 -4.934505918e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9367e-01 -5.8432e-02 -3.7055e+00 +2.8103e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
247 246 +1.560779594e-08 -4.934505918e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9366e-01 -5.8425e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
258 257 +1.491336121e-08 -4.934505919e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9365e-01 -5.8424e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
637 636 +1.471023126e-08 -4.934505919e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9365e-01 -5.8422e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
1738 1738 +1.366120728e-08 -4.934505919e+01 00 +3.9439e-01 -3.9200e+00 +1.3136e+00 -4.9367e-01 -5.8431e-02 -3.7056e+00 +2.8103e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
1749 1749 +4.200380488e-09 -4.934505920e+01 00 +3.9440e-01 -3.9200e+00 +1.3136e+00 -4.9363e-01 -5.8416e-02 -3.7056e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.004356352000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.580058618e+03 +1.446249436e+02 90 -2.8413e+00 -3.4245e+00 +2.7535e-01 -1.9073e+00 +1.0750e+00 -1.8729e-01 +6.5840e-01 -3.5874e+00 -3.0500e-01 -9.2897e-01
2 1 +4.580058558e+03 +1.446249439e+02 90 -2.8413e+00 -3.4245e+00 +2.7535e-01 -1.9073e+00 +1.0750e+00 -1.8729e-01 +6.5840e-01 -3.5874e+00 -3.0500e-01 -9.2897e-01
12 12 +1.346738610e+03 +4.846455331e+01 90 -1.3996e+00 +3.3649e+00 +3.8775e+00 +4.9655e+00 -4.4854e+00 -4.8847e+00 +2.8533e+00 +5.1033e-01 -3.8121e-01 +3.2083e+00
23 23 +2.730934708e+00 +4.277449823e+01 00 -2.3794e+00 +2.1433e+00 +2.5661e+00 +4.1518e+00 -3.8002e+00 -4.0712e+00 +2.4632e+00 -1.3255e-01 -1.2763e-02 +2.2785e+00
34 34 +1.989837081e+00 +4.203340060e+01 00 -1.4201e+00 +1.7367e+00 +3.4137e+00 +2.3044e+00 -3.1291e+00 -3.4471e+00 +2.3833e+00 -6.1024e-01 -6.1457e-01 +2.2801e+00
45 45 +6.784411604e-01 +4.072200468e+01 00 -1.9151e+00 +1.8404e+00 +3.0141e+00 +3.1383e+00 -3.3302e+00 -3.5673e+00 +2.4006e+00 -4.3605e-01 -3.2055e-01 +2.2330e+00
56 56 +2.434041176e-01 +4.028696764e+01 00 -2.0559e+00 +1.7252e+00 +3.0949e+00 +3.0932e+00 -3.6293e+00 -3.6389e+00 +2.5139e+00 -6.6164e-01 -3.9184e-01 +2.2299e+00
67 67 +7.671678942e-02 +4.012028031e+01 00 -2.1304e+00 +1.6954e+00 +3.2166e+00 +3.1502e+00 -3.6672e+00 -3.5490e+00 +2.5594e+00 -7.1506e-01 -3.9561e-01 +2.2467e+00
78 78 +1.236744691e-02 +4.005593097e+01 00 -2.1547e+00 +1.6688e+00 +3.2059e+00 +3.1314e+00 -3.7801e+00 -3.6161e+00 +2.5889e+00 -7.7960e-01 -4.2306e-01 +2.2433e+00
89 89 +3.702423976e-03 +4.004726594e+01 00 -2.1779e+00 +1.6523e+00 +3.2329e+00 +3.1321e+00 -3.7963e+00 -3.5971e+00 +2.6021e+00 -8.0446e-01 -4.2731e-01 +2.2439e+00
100 100 +1.132256773e-03 +4.004469578e+01 00 -2.1859e+00 +1.6441e+00 +3.2415e+00 +3.1335e+00 -3.8145e+00 -3.5935e+00 +2.6091e+00 -8.1906e-01 -4.3224e-01 +2.2433e+00
111 111 +4.933356865e-04 +4.004405686e+01 00 -2.1948e+00 +1.6410e+00 +3.2475e+00 +3.1315e+00 -3.8201e+00 -3.5960e+00 +2.6139e+00 -8.2581e-01 -4.3274e-01 +2.2448e+00
122 122 +3.245678925e-04 +4.004388809e+01 00 -2.1926e+00 +1.6385e+00 +3.2477e+00 +3.1337e+00 -3.8262e+00 -3.5917e+00 +2.6142e+00 -8.2917e-01 -4.3523e-01 +2.2432e+00
133 133 +3.012802862e-04 +4.004386480e+01 00 -2.1948e+00 +1.6388e+00 +3.2487e+00 +3.1327e+00 -3.8253e+00 -3.5935e+00 +2.6149e+00 -8.2931e-01 -4.3456e-01 +2.2439e+00
144 144 +2.619514707e-05 +4.004358972e+01 00 -2.1966e+00 +1.6374e+00 +3.2504e+00 +3.1328e+00 -3.8283e+00 -3.5931e+00 +2.6163e+00 -8.3184e-01 -4.3528e-01 +2.2440e+00
155 155 +6.892949031e-06 +4.004357041e+01 00 -2.1975e+00 +1.6367e+00 +3.2512e+00 +3.1328e+00 -3.8297e+00 -3.5930e+00 +2.6169e+00 -8.3312e-01 -4.3565e-01 +2.2440e+00
158 157 +6.682727985e-06 +4.004357020e+01 00 -2.1975e+00 +1.6367e+00 +3.2512e+00 +3.1328e+00 -3.8297e+00 -3.5930e+00 +2.6169e+00 -8.3312e-01 -4.3565e-01 +2.2440e+00
159 158 +6.519938424e-06 +4.004357004e+01 00 -2.1975e+00 +1.6367e+00 +3.2512e+00 +3.1328e+00 -3.8297e+00 -3.5930e+00 +2.6169e+00 -8.3312e-01 -4.3565e-01 +2.2440e+00
166 166 +2.126144409e-06 +4.004356565e+01 00 -2.1979e+00 +1.6363e+00 +3.2516e+00 +3.1328e+00 -3.8305e+00 -3.5929e+00 +2.6172e+00 -8.3371e-01 -4.3579e-01 +2.2440e+00
169 168 +1.915937318e-06 +4.004356544e+01 00 -2.1979e+00 +1.6363e+00 +3.2516e+00 +3.1328e+00 -3.8305e+00 -3.5929e+00 +2.6172e+00 -8.3371e-01 -4.3579e-01 +2.2440e+00
170 169 +1.753133930e-06 +4.004356527e+01 00 -2.1979e+00 +1.6363e+00 +3.2516e+00 +3.1328e+00 -3.8305e+00 -3.5929e+00 +2.6172e+00 -8.3371e-01 -4.3579e-01 +2.2440e+00
177 177 +9.401859415e-07 +4.004356446e+01 00 -2.1981e+00 +1.6362e+00 +3.2517e+00 +3.1328e+00 -3.8308e+00 -3.5928e+00 +2.6174e+00 -8.3407e-01 -4.3593e-01 +2.2440e+00
180 179 +7.299832845e-07 +4.004356425e+01 00 -2.1981e+00 +1.6362e+00 +3.2517e+00 +3.1328e+00 -3.8308e+00 -3.5928e+00 +2.6174e+00 -8.3407e-01 -4.3593e-01 +2.2440e+00
181 180 +5.671750358e-07 +4.004356409e+01 00 -2.1981e+00 +1.6362e+00 +3.2517e+00 +3.1328e+00 -3.8308e+00 -3.5928e+00 +2.6174e+00 -8.3407e-01 -4.3593e-01 +2.2440e+00
191 190 +4.432168765e-07 +4.004356396e+01 00 -2.1982e+00 +1.6361e+00 +3.2519e+00 +3.1328e+00 -3.8310e+00 -3.5928e+00 +2.6174e+00 -8.3410e-01 -4.3588e-01 +2.2439e+00
192 191 +2.804041372e-07 +4.004356380e+01 00 -2.1982e+00 +1.6361e+00 +3.2519e+00 +3.1328e+00 -3.8310e+00 -3.5928e+00 +2.6174e+00 -8.3410e-01 -4.3588e-01 +2.2439e+00
203 202 +2.207632832e-07 +4.004356374e+01 00 -2.1982e+00 +1.6361e+00 +3.2518e+00 +3.1328e+00 -3.8309e+00 -3.5928e+00 +2.6175e+00 -8.3419e-01 -4.3595e-01 +2.2440e+00
221 221 +1.502987743e-07 +4.004356367e+01 00 -2.1983e+00 +1.6361e+00 +3.2519e+00 +3.1328e+00 -3.8310e+00 -3.5928e+00 +2.6175e+00 -8.3426e-01 -4.3596e-01 +2.2440e+00
230 229 +1.022085740e-07 +4.004356362e+01 00 -2.1983e+00 +1.6361e+00 +3.2519e+00 +3.1328e+00 -3.8310e+00 -3.5928e+00 +2.6175e+00 -8.3426e-01 -4.3596e-01 +2.2440e+00
241 240 +7.550906389e-08 +4.004356360e+01 00 -2.1983e+00 +1.6361e+00 +3.2519e+00 +3.1328e+00 -3.8311e+00 -3.5928e+00 +2.6175e+00 -8.3429e-01 -4.3597e-01 +2.2440e+00
252 251 +7.194215357e-08 +4.004356359e+01 00 -2.1983e+00 +1.6361e+00 +3.2519e+00 +3.1328e+00 -3.8311e+00 -3.5928e+00 +2.6175e+00 -8.3430e-01 -4.3597e-01 +2.2440e+00
276 276 +3.073260757e-08 +4.004356355e+01 00 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8311e+00 -3.5928e+00 +2.6176e+00 -8.3433e-01 -4.3598e-01 +2.2440e+00
287 287 +2.488057760e-08 +4.004356354e+01 00 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8311e+00 -3.5928e+00 +2.6176e+00 -8.3436e-01 -4.3598e-01 +2.2440e+00
298 298 +2.358328288e-08 +4.004356354e+01 00 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3435e-01 -4.3599e-01 +2.2440e+00
2942 2942 +1.364486479e-08 +4.004356353e+01 00 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8311e+00 -3.5928e+00 +2.6176e+00 -8.3434e-01 -4.3598e-01 +2.2440e+00
2953 2953 +4.222272310e-09 +4.004356352e+01 00 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3437e-01 -4.3599e-01 +2.2440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.403731072000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505022030e+02 +3.445395138e+02 00 -3.3711e+00 +4.1330e+00 +1.0731e+00 -2.7725e+00 +1.9158e+00 +2.0301e+00 +4.4956e+00 -4.5775e+00 -3.8484e+00 +1.4102e+00
2 1 +2.505022030e+02 +3.445395137e+02 00 -3.3711e+00 +4.1330e+00 +1.0731e+00 -2.7725e+00 +1.9158e+00 +2.0301e+00 +4.4956e+00 -4.5775e+00 -3.8484e+00 +1.4102e+00
12 12 +1.508311630e+02 +2.448684737e+02 00 -1.9613e+00 -4.6697e+00 -4.3409e+00 +1.3918e+00 -4.1595e+00 -4.6572e+00 -1.9075e+00 +2.9643e+00 +4.9558e+00 -4.9191e+00
23 23 +8.245733891e+01 +1.764946496e+02 00 -2.6368e+00 -9.3128e-01 -1.7206e+00 -9.2532e-01 -1.5575e+00 -1.5318e+00 -1.8203e-01 +2.4904e+00 +3.3095e+00 -2.7519e+00
34 34 +7.418004952e+01 +1.682173602e+02 00 -2.5789e+00 -1.6360e+00 -1.9197e+00 +4.7151e-01 -1.2867e+00 -1.7676e+00 -3.0523e-01 +6.4561e-01 -3.7304e-01 -1.0531e+00
45 45 +5.123776327e+01 +1.452750740e+02 00 -2.7764e+00 -1.3792e+00 -1.7738e+00 +1.3257e-01 -4.8862e-01 -1.6519e+00 -2.2784e-01 +1.3520e+00 +1.6415e+00 -1.5472e+00
56 56 +6.894200490e+00 +1.009315112e+02 00 -3.1791e+00 -2.1401e+00 -1.7206e+00 +1.1845e+00 +1.6179e+00 -1.8186e+00 -7.6993e-01 +1.4865e+00 +1.9158e+00 -6.3585e-01
67 67 +1.354587756e+00 +9.539189848e+01 00 -3.2861e+00 -2.0111e+00 -1.8411e+00 +1.2517e+00 +2.2054e+00 -1.9000e+00 -6.0560e-01 +1.4728e+00 +2.4306e+00 -7.0330e-01
78 78 +3.281086673e-01 +9.436541939e+01 00 -3.3720e+00 -2.0629e+00 -1.9192e+00 +1.2661e+00 +2.5386e+00 -1.9609e+00 -7.6336e-01 +1.8420e+00 +2.3758e+00 -6.3626e-01
89 89 +7.618141212e-02 +9.411349213e+01 00 -3.4243e+00 -2.0355e+00 -2.0537e+00 +1.3698e+00 +2.7099e+00 -2.0606e+00 -6.6171e-01 +1.7021e+00 +2.3791e+00 -6.3506e-01
100 100 +1.552671289e-02 +9.405283743e+01 00 -3.4221e+00 -2.0317e+00 -2.0776e+00 +1.3638e+00 +2.8015e+00 -2.0782e+00 -6.8257e-01 +1.7778e+00 +2.3950e+00 -6.3767e-01
111 111 +4.322418729e-03 +9.404163314e+01 00 -3.4614e+00 -2.0283e+00 -2.1022e+00 +1.3773e+00 +2.8435e+00 -2.0935e+00 -6.7954e-01 +1.7978e+00 +2.3950e+00 -6.3035e-01
122 122 +1.259231319e-03 +9.403856995e+01 00 -3.4346e+00 -2.0275e+00 -2.1138e+00 +1.3807e+00 +2.8799e+00 -2.1046e+00 -6.8060e-01 +1.7991e+00 +2.3914e+00 -6.3275e-01
133 133 +4.911716165e-04 +9.403780189e+01 00 -3.4523e+00 -2.0264e+00 -2.1184e+00 +1.3835e+00 +2.8843e+00 -2.1065e+00 -6.7948e-01 +1.8055e+00 +2.3932e+00 -6.3036e-01
144 144 +3.344514917e-04 +9.403764517e+01 00 -3.4525e+00 -2.0262e+00 -2.1204e+00 +1.3844e+00 +2.8890e+00 -2.1081e+00 -6.7944e-01 +1.8067e+00 +2.3929e+00 -6.3019e-01
155 155 +3.480172531e-05 +9.403734552e+01 00 -3.4534e+00 -2.0258e+00 -2.1226e+00 +1.3855e+00 +2.8936e+00 -2.1096e+00 -6.7929e-01 +1.8082e+00 +2.3929e+00 -6.2983e-01
157 156 +3.460018463e-05 +9.403734532e+01 00 -3.4534e+00 -2.0258e+00 -2.1226e+00 +1.3855e+00 +2.8936e+00 -2.1096e+00 -6.7929e-01 +1.8082e+00 +2.3929e+00 -6.2983e-01
166 166 +8.985097224e-06 +9.403731971e+01 00 -3.4540e+00 -2.0258e+00 -2.1237e+00 +1.3858e+00 +2.8961e+00 -2.1104e+00 -6.7931e-01 +1.8088e+00 +2.3928e+00 -6.2983e-01
168 167 +8.783556993e-06 +9.403731950e+01 00 -3.4540e+00 -2.0258e+00 -2.1237e+00 +1.3858e+00 +2.8961e+00 -2.1104e+00 -6.7931e-01 +1.8088e+00 +2.3928e+00 -6.2983e-01
177 177 +2.716095324e-06 +9.403731344e+01 00 -3.4540e+00 -2.0255e+00 -2.1243e+00 +1.3864e+00 +2.8971e+00 -2.1108e+00 -6.7915e-01 +1.8094e+00 +2.3929e+00 -6.2952e-01
178 177 +2.673319131e-06 +9.403731339e+01 00 -3.4540e+00 -2.0255e+00 -2.1243e+00 +1.3864e+00 +2.8971e+00 -2.1108e+00 -6.7915e-01 +1.8094e+00 +2.3929e+00 -6.2952e-01
179 178 +2.514566816e-06 +9.403731323e+01 00 -3.4540e+00 -2.0255e+00 -2.1243e+00 +1.3864e+00 +2.8971e+00 -2.1108e+00 -6.7915e-01 +1.8094e+00 +2.3929e+00 -6.2952e-01
182 181 +2.501651991e-06 +9.403731322e+01 00 -3.4540e+00 -2.0255e+00 -2.1243e+00 +1.3864e+00 +2.8971e+00 -2.1108e+00 -6.7915e-01 +1.8094e+00 +2.3929e+00 -6.2952e-01
188 188 +1.089259257e-06 +9.403731181e+01 00 -3.4544e+00 -2.0258e+00 -2.1245e+00 +1.3860e+00 +2.8979e+00 -2.1110e+00 -6.7930e-01 +1.8093e+00 +2.3928e+00 -6.2979e-01
189 188 +1.046514114e-06 +9.403731177e+01 00 -3.4544e+00 -2.0258e+00 -2.1245e+00 +1.3860e+00 +2.8979e+00 -2.1110e+00 -6.7930e-01 +1.8093e+00 +2.3928e+00 -6.2979e-01
190 189 +8.877211002e-07 +9.403731161e+01 00 -3.4544e+00 -2.0258e+00 -2.1245e+00 +1.3860e+00 +2.8979e+00 -2.1110e+00 -6.7930e-01 +1.8093e+00 +2.3928e+00 -6.2979e-01
197 196 +8.359641726e-07 +9.403731156e+01 00 -3.4544e+00 -2.0258e+00 -2.1245e+00 +1.3860e+00 +2.8979e+00 -2.1110e+00 -6.7930e-01 +1.8093e+00 +2.3928e+00 -6.2979e-01
199 199 +6.654063611e-07 +9.403731139e+01 00 -3.4543e+00 -2.0256e+00 -2.1246e+00 +1.3863e+00 +2.8980e+00 -2.1111e+00 -6.7920e-01 +1.8095e+00 +2.3928e+00 -6.2962e-01
200 199 +6.226536584e-07 +9.403731134e+01 00 -3.4543e+00 -2.0256e+00 -2.1246e+00 +1.3863e+00 +2.8980e+00 -2.1111e+00 -6.7920e-01 +1.8095e+00 +2.3928e+00 -6.2962e-01
