% f evaluations | g evaluations | best noise-free fitness - Fopt (3.823361284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
786 785 +1.401349436e-08 +4.180861284e+02 00000000000000000000000000 +1.9655e-01 +9.4161e-01 +1.9630e+00 -6.7291e-01 +1.9995e-01 -2.5074e+00 +5.8421e-01 -1.2227e+00 +2.7004e+00 -4.5617e+00 -3.1809e+00 +1.7054e+00 +4.9189e+00 +4.1250e-01 -1.4004e+00 -4.8891e+00 -3.9865e+00 +2.2400e+00 -3.0750e+00 +3.5441e-01
807 806 +1.350400680e-08 +4.180861284e+02 00000000000000000000000000 +1.9208e-01 +9.4634e-01 +1.9615e+00 -6.7244e-01 +1.9734e-01 -2.5027e+00 +5.8561e-01 -1.2227e+00 +2.6980e+00 -4.5604e+00 -3.1833e+00 +1.7075e+00 +4.9151e+00 +4.1227e-01 -1.4020e+00 -4.8883e+00 -3.9869e+00 +2.2397e+00 -3.0752e+00 +3.5448e-01
828 827 +1.047351361e-08 +4.180861284e+02 00000000000000000000000000 +1.8437e-01 +9.5452e-01 +1.9601e+00 -6.7213e-01 +1.9201e-01 -2.4948e+00 +5.8830e-01 -1.2223e+00 +2.6931e+00 -4.5576e+00 -3.1874e+00 +1.7110e+00 +4.9096e+00 +4.1329e-01 -1.4052e+00 -4.8867e+00 -3.9881e+00 +2.2410e+00 -3.0774e+00 +3.5444e-01
1082 1082 +3.176239716e-09 +4.180861284e+02 00000000000000000000000000 +1.1795e-01 +1.0209e+00 +1.8455e+00 -6.5924e-01 +2.2760e-01 -2.4215e+00 +5.5339e-01 -1.2006e+00 +2.6765e+00 -4.5752e+00 -3.2337e+00 +1.7510e+00 +4.8075e+00 +3.0649e-01 -1.4235e+00 -4.8872e+00 -3.9635e+00 +2.0985e+00 -2.9445e+00 +3.7616e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.724261284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.753083253e+05 +5.991601608e+02 99900999990909099099900900 -9.0564e-01 -3.7123e+00 +5.7029e-01 -1.5740e+00 +5.1246e-01 -4.8310e+00 +2.8600e+00 +1.7290e+00 +3.9230e+00 -4.2582e+00 +3.7255e+00 +2.7816e+00 -1.4305e+00 +3.4315e+00 +1.4719e+00 -1.8793e+00 +7.1506e-01 +2.8924e+00 -4.6852e+00 -2.5173e+00
2 1 +2.753083252e+05 +5.991601607e+02 99900999990909099099900900 -9.0564e-01 -3.7123e+00 +5.7029e-01 -1.5740e+00 +5.1246e-01 -4.8310e+00 +2.8600e+00 +1.7290e+00 +3.9230e+00 -4.2582e+00 +3.7255e+00 +2.7816e+00 -1.4305e+00 +3.4315e+00 +1.4719e+00 -1.8793e+00 +7.1506e-01 +2.8924e+00 -4.6852e+00 -2.5173e+00
22 22 +1.726414072e+05 +6.061063505e+02 99900999990909099099900900 -3.1594e+00 -2.9074e+00 +3.7259e-03 -1.8843e+00 +1.5067e+00 -4.6016e+00 +1.5168e+00 +2.1872e+00 +2.9446e+00 -1.6532e+00 +6.6550e-01 +1.5913e+00 -8.2603e-01 +3.9368e+00 +1.9371e+00 -1.1692e+00 +8.0446e-01 +1.6398e+00 -1.9118e+00 -2.9902e+00
43 43 +1.669010021e+05 +6.085385523e+02 99900999990909099099900900 -3.2485e+00 -2.6978e+00 +2.0716e-02 -1.8073e+00 +1.6020e+00 -4.4197e+00 +1.4223e+00 +2.2617e+00 +2.7530e+00 -1.5537e+00 +5.3965e-01 +1.6347e+00 -8.0728e-01 +3.8951e+00 +2.0059e+00 -1.1543e+00 +8.2425e-01 +1.6831e+00 -1.7938e+00 -3.0112e+00
64 64 +8.107403340e+04 +6.883999469e+02 99900999990909099099900000 -4.8442e+00 -4.2390e-01 +9.4980e-01 -1.7892e+00 +1.1462e+00 -3.1509e+00 +9.2942e-01 +7.4165e-01 +2.9661e+00 -5.1418e-01 -2.1391e+00 +1.8081e+00 +3.2924e-01 +3.4262e+00 +3.8094e+00 +1.9923e+00 +2.1727e+00 +4.7286e+00 -3.5451e-01 -3.6414e+00
85 85 +7.282124497e+04 +6.964818770e+02 90900999990909099099900000 -4.9604e+00 -2.0718e-01 +1.0001e+00 -1.7609e+00 +1.1468e+00 -3.1002e+00 +8.6771e-01 +6.2420e-01 +2.9877e+00 -4.3928e-01 -2.4483e+00 +1.8204e+00 +4.3552e-01 +3.3877e+00 +4.0265e+00 +2.2763e+00 +2.3238e+00 +4.9986e+00 -2.2669e-01 -3.6932e+00
106 106 +7.189463612e+04 +6.972601339e+02 90900999990909099099900000 -4.9516e+00 -1.8140e-01 +9.8197e-01 -1.7387e+00 +1.1786e+00 -3.1198e+00 +8.4674e-01 +6.3905e-01 +2.9733e+00 -4.4107e-01 -2.4998e+00 +1.8223e+00 +4.4012e-01 +3.3866e+00 +4.0666e+00 +2.2791e+00 +2.3445e+00 +4.9992e+00 -2.1544e-01 -3.6931e+00
127 127 +4.968243117e+04 +7.160710580e+02 99900999990909099099900000 -4.8220e+00 +3.5906e-01 +7.0015e-01 -1.3106e+00 +1.5508e+00 -3.2215e+00 +2.7930e-01 +7.1086e-01 +2.9458e+00 -6.1653e-01 -3.6539e+00 +1.9184e+00 +7.4962e-01 +3.2170e+00 +4.9953e+00 +2.6418e+00 +3.0132e+00 +4.9944e+00 +1.7921e-01 -3.8887e+00
169 169 +4.643403509e+04 +7.170032018e+02 99900999990909099099900000 -4.8904e+00 +3.6833e-01 +6.9529e-01 -1.3108e+00 +1.4658e+00 -3.0774e+00 +1.8879e-01 +7.0962e-01 +3.0264e+00 -5.8483e-01 -3.7025e+00 +1.9139e+00 +8.6299e-01 +3.2115e+00 +4.9994e+00 +2.7136e+00 +3.0869e+00 +4.9944e+00 +3.2745e-01 -4.0447e+00
211 211 +5.461220528e+01 +7.270383337e+02 00000000000000000000000000 -4.5949e+00 +2.5242e+00 +4.9689e-01 +1.7981e-01 +1.9368e+00 -8.6614e-01 -1.1091e+00 +1.4588e+00 +1.5458e+00 -5.0446e-01 -4.4905e+00 +2.6938e+00 +9.3918e-01 +2.3893e+00 +4.9989e+00 +3.2070e+00 +3.9508e+00 +4.9988e+00 +1.2672e+00 -4.7532e+00
253 253 +4.965848581e+01 +7.220846142e+02 00000000000000000000000000 -4.4937e+00 +2.6702e+00 +4.4717e-01 +2.9655e-01 +1.9743e+00 -6.5491e-01 -1.2186e+00 +1.6664e+00 +1.4815e+00 -5.2099e-01 -4.5846e+00 +2.6894e+00 +8.1863e-01 +2.3235e+00 +4.9896e+00 +3.0797e+00 +3.9684e+00 +4.9878e+00 +1.2072e+00 -4.9988e+00
295 295 +2.670674466e+01 +6.991328731e+02 00000000000000000000000000 -3.4056e+00 +3.4759e+00 -1.8242e-02 +1.4544e+00 +2.4882e+00 +9.2084e-03 -1.9970e+00 +2.2500e+00 +4.2783e-01 -1.1091e+00 -4.6291e+00 +3.0495e+00 +1.7942e-01 +1.4939e+00 +4.9416e+00 +2.1353e+00 +4.3638e+00 +3.3051e+00 +1.0736e+00 -4.9990e+00
316 316 +1.277401613e+01 +6.852001445e+02 00000000000000000000000000 -2.1604e+00 +4.2267e+00 -4.0470e-01 +2.5342e+00 +2.8246e+00 +7.7307e-01 -2.7767e+00 +2.6014e+00 -2.6129e-01 -2.0894e+00 -4.7697e+00 +3.6057e+00 -2.9862e-01 +6.6773e-01 +4.9225e+00 +1.9110e+00 +4.9968e+00 +2.0271e+00 +7.9519e-01 -4.9885e+00
337 337 +5.974295474e-02 +6.724858714e+02 00000000000000000000000000 -2.2406e+00 +3.8179e+00 -9.5216e-01 +2.6358e+00 +3.0868e+00 -6.4901e-01 -2.7174e+00 +2.6299e+00 -2.5188e-01 -1.1351e+00 -4.7995e+00 +2.9819e+00 -6.6414e-01 +7.7132e-01 +4.7148e+00 +8.6876e-01 +4.7366e+00 +1.1221e+00 +9.3864e-01 -4.9843e+00
386 386 +5.099855198e-03 +6.724312283e+02 00000000000000000000000000 -2.1864e+00 +3.7961e+00 -1.0834e+00 +2.7285e+00 +3.1656e+00 -8.7648e-01 -2.7156e+00 +2.5662e+00 -1.5268e-01 -9.5800e-01 -4.7861e+00 +2.9854e+00 -7.8682e-01 +7.3457e-01 +4.4321e+00 +1.0679e+00 +4.7549e+00 +1.1529e+00 +8.0842e-01 -4.9130e+00
449 449 +3.893277831e-03 +6.724300217e+02 00000000000000000000000000 -2.0596e+00 +3.1708e+00 -1.9216e+00 +2.8656e+00 +3.5870e+00 -1.8215e+00 -3.1639e+00 +2.4358e+00 +4.3019e-01 -9.2036e-02 -4.4692e+00 +3.1020e+00 -1.2723e+00 +8.6422e-01 +3.1115e+00 +2.0732e+00 +4.6696e+00 +8.1305e-01 +5.2429e-01 -4.6659e+00
491 491 +3.239526791e-05 +6.724261608e+02 00000000000000000000000000 -2.0846e+00 +2.8313e+00 -2.3214e+00 +2.8024e+00 +3.7637e+00 -2.2092e+00 -3.4309e+00 +2.4507e+00 +6.8112e-01 +2.8934e-01 -4.4093e+00 +3.1376e+00 -1.5054e+00 +9.2592e-01 +2.5790e+00 +2.5470e+00 +4.6071e+00 +6.0500e-01 +4.5749e-01 -4.6198e+00
493 492 +3.234764188e-05 +6.724261608e+02 00000000000000000000000000 -2.0846e+00 +2.8313e+00 -2.3214e+00 +2.8024e+00 +3.7637e+00 -2.2092e+00 -3.4309e+00 +2.4507e+00 +6.8112e-01 +2.8934e-01 -4.4093e+00 +3.1376e+00 -1.5054e+00 +9.2592e-01 +2.5790e+00 +2.5470e+00 +4.6071e+00 +6.0500e-01 +4.5749e-01 -4.6198e+00
512 512 +3.994173312e-07 +6.724261288e+02 00000000000000000000000000 -2.0845e+00 +2.8321e+00 -2.3204e+00 +2.8025e+00 +3.7633e+00 -2.2084e+00 -3.4302e+00 +2.4506e+00 +6.8060e-01 +2.8848e-01 -4.4094e+00 +3.1375e+00 -1.5049e+00 +9.2579e-01 +2.5801e+00 +2.5459e+00 +4.6072e+00 +6.0557e-01 +4.5757e-01 -4.6199e+00
513 512 +3.683560408e-07 +6.724261288e+02 00000000000000000000000000 -2.0845e+00 +2.8321e+00 -2.3204e+00 +2.8025e+00 +3.7633e+00 -2.2084e+00 -3.4302e+00 +2.4506e+00 +6.8060e-01 +2.8848e-01 -4.4094e+00 +3.1375e+00 -1.5049e+00 +9.2579e-01 +2.5801e+00 +2.5459e+00 +4.6072e+00 +6.0557e-01 +4.5757e-01 -4.6199e+00
514 513 +3.517784535e-07 +6.724261288e+02 00000000000000000000000000 -2.0845e+00 +2.8321e+00 -2.3204e+00 +2.8025e+00 +3.7633e+00 -2.2084e+00 -3.4302e+00 +2.4506e+00 +6.8060e-01 +2.8848e-01 -4.4094e+00 +3.1375e+00 -1.5049e+00 +9.2579e-01 +2.5801e+00 +2.5459e+00 +4.6072e+00 +6.0557e-01 +4.5757e-01 -4.6199e+00
516 515 +3.393461157e-07 +6.724261287e+02 00000000000000000000000000 -2.0845e+00 +2.8321e+00 -2.3204e+00 +2.8025e+00 +3.7633e+00 -2.2084e+00 -3.4302e+00 +2.4506e+00 +6.8060e-01 +2.8848e-01 -4.4094e+00 +3.1375e+00 -1.5049e+00 +9.2579e-01 +2.5801e+00 +2.5459e+00 +4.6072e+00 +6.0557e-01 +4.5757e-01 -4.6199e+00
520 519 +3.141233265e-07 +6.724261287e+02 00000000000000000000000000 -2.0845e+00 +2.8321e+00 -2.3204e+00 +2.8025e+00 +3.7633e+00 -2.2084e+00 -3.4302e+00 +2.4506e+00 +6.8060e-01 +2.8848e-01 -4.4094e+00 +3.1375e+00 -1.5049e+00 +9.2579e-01 +2.5801e+00 +2.5459e+00 +4.6072e+00 +6.0557e-01 +4.5757e-01 -4.6199e+00
525 524 +3.034112979e-07 +6.724261287e+02 00000000000000000000000000 -2.0845e+00 +2.8321e+00 -2.3204e+00 +2.8025e+00 +3.7633e+00 -2.2084e+00 -3.4302e+00 +2.4506e+00 +6.8060e-01 +2.8848e-01 -4.4094e+00 +3.1375e+00 -1.5049e+00 +9.2579e-01 +2.5801e+00 +2.5459e+00 +4.6072e+00 +6.0557e-01 +4.5757e-01 -4.6199e+00
640 639 +3.013268497e-07 +6.724261287e+02 00000000000000000000000000 -2.0882e+00 +2.8232e+00 -2.3339e+00 +2.7973e+00 +3.7694e+00 -2.2138e+00 -3.4435e+00 +2.4558e+00 +6.8250e-01 +2.9891e-01 -4.4112e+00 +3.1395e+00 -1.5125e+00 +9.2665e-01 +2.5668e+00 +2.5603e+00 +4.6057e+00 +5.9409e-01 +4.5968e-01 -4.6210e+00
678 678 +7.967435067e-08 +6.724261285e+02 00000000000000000000000000 -2.0887e+00 +2.8238e+00 -2.3336e+00 +2.7966e+00 +3.7692e+00 -2.2123e+00 -3.4440e+00 +2.4564e+00 +6.8148e-01 +2.9837e-01 -4.4117e+00 +3.1396e+00 -1.5123e+00 +9.2624e-01 +2.5675e+00 +2.5600e+00 +4.6059e+00 +5.9375e-01 +4.6046e-01 -4.6216e+00
679 678 +4.854985036e-08 +6.724261285e+02 00000000000000000000000000 -2.0887e+00 +2.8238e+00 -2.3336e+00 +2.7966e+00 +3.7692e+00 -2.2123e+00 -3.4440e+00 +2.4564e+00 +6.8148e-01 +2.9837e-01 -4.4117e+00 +3.1396e+00 -1.5123e+00 +9.2624e-01 +2.5675e+00 +2.5600e+00 +4.6059e+00 +5.9375e-01 +4.6046e-01 -4.6216e+00
680 679 +3.217508038e-08 +6.724261284e+02 00000000000000000000000000 -2.0887e+00 +2.8238e+00 -2.3336e+00 +2.7966e+00 +3.7692e+00 -2.2123e+00 -3.4440e+00 +2.4564e+00 +6.8148e-01 +2.9837e-01 -4.4117e+00 +3.1396e+00 -1.5123e+00 +9.2624e-01 +2.5675e+00 +2.5600e+00 +4.6059e+00 +5.9375e-01 +4.6046e-01 -4.6216e+00
682 681 +1.972989594e-08 +6.724261284e+02 00000000000000000000000000 -2.0887e+00 +2.8238e+00 -2.3336e+00 +2.7966e+00 +3.7692e+00 -2.2123e+00 -3.4440e+00 +2.4564e+00 +6.8148e-01 +2.9837e-01 -4.4117e+00 +3.1396e+00 -1.5123e+00 +9.2624e-01 +2.5675e+00 +2.5600e+00 +4.6059e+00 +5.9375e-01 +4.6046e-01 -4.6216e+00
707 706 +4.743128557e-09 +6.724261284e+02 00000000000000000000000000 -2.1030e+00 +2.8379e+00 -2.3276e+00 +2.7788e+00 +3.7638e+00 -2.1713e+00 -3.4595e+00 +2.4740e+00 +6.5319e-01 +2.8527e-01 -4.4265e+00 +3.1419e+00 -1.5078e+00 +9.1553e-01 +2.5858e+00 +2.5554e+00 +4.6103e+00 +5.8196e-01 +4.8241e-01 -4.6376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.364561284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.313584794e+05 +4.201587357e+02 99909999009999990909999990 -3.7303e+00 -1.2813e+00 +2.8872e+00 +1.5848e+00 +2.1373e+00 -1.1703e+00 +1.5020e+00 +2.1170e+00 +4.5185e+00 -1.2437e+00 +3.0623e+00 -4.9336e+00 +3.6306e+00 -3.7269e+00 -4.3186e+00 +2.9011e+00 +4.6205e+00 +3.5739e+00 +4.7007e+00 +4.9730e+00
2 1 +9.313584785e+05 +4.201587356e+02 99909999009999990909999990 -3.7303e+00 -1.2813e+00 +2.8872e+00 +1.5848e+00 +2.1373e+00 -1.1703e+00 +1.5020e+00 +2.1170e+00 +4.5185e+00 -1.2437e+00 +3.0623e+00 -4.9336e+00 +3.6306e+00 -3.7269e+00 -4.3186e+00 +2.9011e+00 +4.6205e+00 +3.5739e+00 +4.7007e+00 +4.9730e+00
22 22 +9.071151398e+05 +4.185735349e+02 99909999009999990909999990 -3.7334e+00 -1.1938e+00 +2.8648e+00 +1.5852e+00 +1.9903e+00 -1.1704e+00 +1.4724e+00 +1.9738e+00 +4.3548e+00 -1.1313e+00 +2.9793e+00 -4.8975e+00 +3.5717e+00 -3.7026e+00 -4.1136e+00 +2.8489e+00 +4.5084e+00 +3.4439e+00 +4.5001e+00 +4.8872e+00
43 43 +7.980076954e+05 +4.124252217e+02 99909999009999990909999990 -3.7497e+00 -8.0195e-01 +2.7677e+00 +1.5896e+00 +1.3293e+00 -1.1741e+00 +1.3388e+00 +1.3295e+00 +3.6174e+00 -6.2727e-01 +2.6055e+00 -4.7329e+00 +3.3047e+00 -3.5967e+00 -3.1877e+00 +2.6085e+00 +4.0029e+00 +2.8593e+00 +3.6012e+00 +4.5053e+00
64 64 +7.695814912e+05 +4.115727858e+02 99909999009999990909999990 -3.7507e+00 -7.0200e-01 +2.7534e+00 +1.5989e+00 +1.1648e+00 -1.1659e+00 +1.3069e+00 +1.1589e+00 +3.4237e+00 -4.9247e-01 +2.5068e+00 -4.6902e+00 +3.2286e+00 -3.5687e+00 -2.9425e+00 +2.5364e+00 +3.8748e+00 +2.7029e+00 +3.3785e+00 +4.4296e+00
85 85 +6.675856490e+05 +4.194607576e+02 99909999009999990909999990 -3.3220e+00 -2.7640e-01 +2.9498e+00 +1.8089e+00 +9.5710e-01 -3.5384e-01 +1.3640e+00 +4.2939e-01 +2.6995e+00 +3.8905e-01 +2.0686e+00 -4.7198e+00 +2.7688e+00 -3.0865e+00 -2.1682e+00 +2.3257e+00 +3.6543e+00 +1.8864e+00 +2.8009e+00 +4.9971e+00
127 127 +1.512972366e+05 +4.547011066e+02 99909999009999990909990990 -2.4089e+00 +1.7479e+00 +2.9955e+00 +2.1870e+00 -1.3280e+00 +1.4000e+00 +1.1147e+00 -2.8802e+00 -8.5038e-01 +3.6814e+00 +1.1112e-01 -4.3674e+00 +1.1105e+00 -1.6964e+00 +1.9424e+00 +1.3629e+00 +1.7967e+00 -1.4536e+00 -1.0175e+00 +4.9963e+00
148 148 +1.406618227e+05 +4.556935513e+02 99909999009999990909990990 -2.3636e+00 +1.8065e+00 +2.9890e+00 +2.1598e+00 -1.4410e+00 +1.4015e+00 +1.1202e+00 -2.9199e+00 -9.2351e-01 +3.7266e+00 +8.5341e-02 -4.3574e+00 +1.1114e+00 -1.6764e+00 +2.0300e+00 +1.3617e+00 +1.7695e+00 -1.5335e+00 -1.0739e+00 +4.9953e+00
169 169 +1.126865850e+05 +4.579759147e+02 99909999009999990909090990 -2.2284e+00 +1.8434e+00 +2.9297e+00 +2.0628e+00 -1.6396e+00 +1.4135e+00 +1.0718e+00 -3.0909e+00 -1.1185e+00 +3.7979e+00 -1.6331e-02 -4.2939e+00 +1.0339e+00 -1.6980e+00 +2.2393e+00 +1.3996e+00 +1.6611e+00 -1.7311e+00 -1.2886e+00 +4.9952e+00
190 190 +9.211089212e+04 +4.593347203e+02 99909999009999990909090990 -2.1581e+00 +1.7510e+00 +2.8689e+00 +1.9995e+00 -1.6776e+00 +1.4073e+00 +9.7145e-01 -3.2859e+00 -1.2668e+00 +3.7983e+00 -1.2410e-01 -4.2016e+00 +8.8723e-01 -1.8042e+00 +2.3967e+00 +1.4167e+00 +1.5349e+00 -1.8502e+00 -1.4956e+00 +5.0000e+00
211 211 +5.305191687e+04 +4.636234990e+02 99909999009999990909900990 -2.3051e+00 +1.9714e+00 +2.9685e+00 +1.9111e+00 -1.7000e+00 +1.5994e+00 +7.5846e-01 -3.7651e+00 -1.6551e+00 +3.9890e+00 -3.4736e-01 -4.4253e+00 +7.2004e-01 -1.8531e+00 +2.4353e+00 +1.7110e+00 +1.4293e+00 -1.9844e+00 -2.1749e+00 +4.9997e+00
253 253 +3.058037157e+01 +4.670365000e+02 00000000000000000000000000 -2.0643e+00 +1.6205e+00 +2.7402e+00 +1.6753e+00 -1.7495e+00 +1.5885e+00 +4.2244e-01 -4.3581e+00 -2.0704e+00 +3.9429e+00 -6.7476e-01 -4.1418e+00 +2.6064e-01 -2.2085e+00 +2.8371e+00 +1.8410e+00 +1.0524e+00 -2.3139e+00 -2.8249e+00 +4.9991e+00
295 295 +2.897153930e+01 +4.654276677e+02 00000000000000000000000000 -2.1093e+00 +1.6729e+00 +2.7315e+00 +1.7031e+00 -1.8288e+00 +1.5248e+00 +3.7518e-01 -4.3052e+00 -2.0527e+00 +3.9976e+00 -7.0698e-01 -4.1122e+00 +2.5499e-01 -2.1642e+00 +2.8934e+00 +1.7815e+00 +1.0275e+00 -2.2852e+00 -2.7956e+00 +4.9031e+00
316 316 +2.445022503e+01 +4.609063534e+02 00000000000000000000000000 -2.4285e+00 +1.6653e+00 +2.6283e+00 +1.6760e+00 -2.0728e+00 +1.0399e+00 +3.6661e-01 -4.1870e+00 -2.0190e+00 +3.7753e+00 -5.9482e-01 -3.9906e+00 +4.2446e-01 -2.3551e+00 +3.0052e+00 +1.6238e+00 +8.8208e-01 -2.1478e+00 -2.8423e+00 +4.3596e+00
337 337 +2.054832385e+01 +4.570044523e+02 00000000000000000000000000 -2.7494e+00 +1.8465e+00 +2.6403e+00 +1.7986e+00 -2.2991e+00 +7.5097e-01 +3.2397e-01 -4.0800e+00 -1.9747e+00 +3.7206e+00 -5.6195e-01 -3.8496e+00 +6.5713e-01 -2.2620e+00 +3.0226e+00 +1.5100e+00 +6.8612e-01 -2.0115e+00 -3.1088e+00 +3.7613e+00
358 358 +3.940827689e+00 +4.403969561e+02 00000000000000000000000000 -4.0866e+00 +2.9753e+00 +2.5729e+00 +2.0221e+00 -3.2365e+00 -4.4179e-01 +2.3314e-01 -3.8264e+00 -1.5386e+00 +3.5846e+00 -7.1386e-01 -3.7791e+00 +1.7810e+00 -2.1129e+00 +3.1846e+00 +1.5213e+00 -4.2591e-03 -1.9439e+00 -3.6931e+00 +1.6718e+00
379 379 +1.970396555e-02 +4.364758324e+02 00000000000000000000000000 -4.6207e+00 +3.8793e+00 +2.9099e+00 +2.3036e+00 -3.3639e+00 -3.6509e-01 +7.9315e-02 -3.7374e+00 -1.3447e+00 +3.8549e+00 -1.0494e+00 -3.9157e+00 +2.3970e+00 -1.5730e+00 +3.0682e+00 +1.8423e+00 -3.0148e-01 -2.2422e+00 -4.1513e+00 +1.0269e+00
424 424 +2.597902171e-03 +4.364587263e+02 00000000000000000000000000 -4.6659e+00 +4.0230e+00 +2.9375e+00 +2.3436e+00 -3.3861e+00 -3.1058e-01 +5.1022e-02 -3.7981e+00 -1.3137e+00 +3.9229e+00 -1.1191e+00 -3.9260e+00 +2.4537e+00 -1.4994e+00 +3.0384e+00 +1.9149e+00 -3.3959e-01 -2.2883e+00 -4.2576e+00 +9.5339e-01
466 466 +9.329417333e-04 +4.364570614e+02 00000000000000000000000000 -4.5465e+00 +4.5547e+00 +2.5845e+00 +2.3303e+00 -3.4292e+00 +1.2732e-01 -3.5750e-01 -4.1081e+00 -1.3858e+00 +4.3496e+00 -1.3613e+00 -3.6972e+00 +2.2167e+00 -1.3227e+00 +3.0076e+00 +2.1713e+00 -1.6670e-01 -2.2625e+00 -4.8462e+00 +5.6865e-01
487 487 +1.555220967e-04 +4.364562839e+02 00000000000000000000000000 -4.5469e+00 +4.5556e+00 +2.5834e+00 +2.3297e+00 -3.4297e+00 +1.2766e-01 -3.5916e-01 -4.1085e+00 -1.3861e+00 +4.3504e+00 -1.3617e+00 -3.6964e+00 +2.2166e+00 -1.3235e+00 +3.0081e+00 +2.1713e+00 -1.6587e-01 -2.2635e+00 -4.8462e+00 +5.6719e-01
508 508 +1.926952109e-06 +4.364561303e+02 00000000000000000000000000 -4.5471e+00 +4.5560e+00 +2.5830e+00 +2.3294e+00 -3.4302e+00 +1.2763e-01 -3.5975e-01 -4.1087e+00 -1.3863e+00 +4.3508e+00 -1.3619e+00 -3.6961e+00 +2.2166e+00 -1.3237e+00 +3.0085e+00 +2.1713e+00 -1.6575e-01 -2.2639e+00 -4.8464e+00 +5.6647e-01
509 508 +1.859194640e-06 +4.364561303e+02 00000000000000000000000000 -4.5471e+00 +4.5560e+00 +2.5830e+00 +2.3294e+00 -3.4302e+00 +1.2763e-01 -3.5975e-01 -4.1087e+00 -1.3863e+00 +4.3508e+00 -1.3619e+00 -3.6961e+00 +2.2166e+00 -1.3237e+00 +3.0085e+00 +2.1713e+00 -1.6575e-01 -2.2639e+00 -4.8464e+00 +5.6647e-01
520 519 +1.718065789e-06 +4.364561301e+02 00000000000000000000000000 -4.5471e+00 +4.5560e+00 +2.5830e+00 +2.3294e+00 -3.4302e+00 +1.2763e-01 -3.5975e-01 -4.1087e+00 -1.3863e+00 +4.3508e+00 -1.3619e+00 -3.6961e+00 +2.2166e+00 -1.3237e+00 +3.0085e+00 +2.1713e+00 -1.6575e-01 -2.2639e+00 -4.8464e+00 +5.6647e-01
523 522 +1.682377388e-06 +4.364561301e+02 00000000000000000000000000 -4.5471e+00 +4.5560e+00 +2.5830e+00 +2.3294e+00 -3.4302e+00 +1.2763e-01 -3.5975e-01 -4.1087e+00 -1.3863e+00 +4.3508e+00 -1.3619e+00 -3.6961e+00 +2.2166e+00 -1.3237e+00 +3.0085e+00 +2.1713e+00 -1.6575e-01 -2.2639e+00 -4.8464e+00 +5.6647e-01
676 676 +3.997427598e-07 +4.364561288e+02 00000000000000000000000000 -4.6002e+00 +4.6684e+00 +2.4916e+00 +2.2753e+00 -3.5347e+00 +1.2819e-01 -4.9270e-01 -4.1485e+00 -1.4315e+00 +4.4366e+00 -1.3966e+00 -3.6256e+00 +2.2238e+00 -1.3779e+00 +3.0858e+00 +2.1572e+00 -1.1089e-01 -2.3518e+00 -4.8650e+00 +4.0806e-01
677 676 +3.311945420e-07 +4.364561287e+02 00000000000000000000000000 -4.6002e+00 +4.6684e+00 +2.4916e+00 +2.2753e+00 -3.5347e+00 +1.2819e-01 -4.9270e-01 -4.1485e+00 -1.4315e+00 +4.4366e+00 -1.3966e+00 -3.6256e+00 +2.2238e+00 -1.3779e+00 +3.0858e+00 +2.1572e+00 -1.1089e-01 -2.3518e+00 -4.8650e+00 +4.0806e-01
687 686 +3.298202955e-07 +4.364561287e+02 00000000000000000000000000 -4.6002e+00 +4.6684e+00 +2.4916e+00 +2.2753e+00 -3.5347e+00 +1.2819e-01 -4.9270e-01 -4.1485e+00 -1.4315e+00 +4.4366e+00 -1.3966e+00 -3.6256e+00 +2.2238e+00 -1.3779e+00 +3.0858e+00 +2.1572e+00 -1.1089e-01 -2.3518e+00 -4.8650e+00 +4.0806e-01
688 687 +1.948387194e-07 +4.364561286e+02 00000000000000000000000000 -4.6002e+00 +4.6684e+00 +2.4916e+00 +2.2753e+00 -3.5347e+00 +1.2819e-01 -4.9270e-01 -4.1485e+00 -1.4315e+00 +4.4366e+00 -1.3966e+00 -3.6256e+00 +2.2238e+00 -1.3779e+00 +3.0858e+00 +2.1572e+00 -1.1089e-01 -2.3518e+00 -4.8650e+00 +4.0806e-01
691 690 +1.488805879e-07 +4.364561286e+02 00000000000000000000000000 -4.6002e+00 +4.6684e+00 +2.4916e+00 +2.2753e+00 -3.5347e+00 +1.2819e-01 -4.9270e-01 -4.1485e+00 -1.4315e+00 +4.4366e+00 -1.3966e+00 -3.6256e+00 +2.2238e+00 -1.3779e+00 +3.0858e+00 +2.1572e+00 -1.1089e-01 -2.3518e+00 -4.8650e+00 +4.0806e-01
697 697 +1.981959485e-09 +4.364561284e+02 00000000000000000000000000 -4.5990e+00 +4.6662e+00 +2.4931e+00 +2.2767e+00 -3.5313e+00 +1.2916e-01 -4.8843e-01 -4.1441e+00 -1.4279e+00 +4.4350e+00 -1.3925e+00 -3.6277e+00 +2.2250e+00 -1.3766e+00 +3.0813e+00 +2.1557e+00 -1.0684e-01 -2.3476e+00 -4.8578e+00 +4.1309e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.513761284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
