% f evaluations | g evaluations | best noise-free fitness - Fopt (9.087985161055e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31 31 +3.577701347e-01 -6.472237825e+01 00000000000 -2.9253e+00 -1.0378e+00 +3.8546e+00 -3.6158e+00 -3.3699e+00
55 55 +2.671582763e-01 -6.481299011e+01 00000000000 -2.8997e+00 -1.0506e+00 +3.8368e+00 -3.6260e+00 -3.3720e+00
61 61 +2.292885897e-03 -6.507785550e+01 00000000000 -2.9310e+00 -1.0273e+00 +3.8552e+00 -3.6415e+00 -3.3474e+00
67 67 +2.187754903e-05 -6.508012651e+01 00000000000 -2.9312e+00 -1.0272e+00 +3.8552e+00 -3.6416e+00 -3.3472e+00
73 73 +2.199895164e-07 -6.508014817e+01 00000000000 -2.9312e+00 -1.0272e+00 +3.8552e+00 -3.6416e+00 -3.3472e+00
481 481 +1.100062264e-09 -6.508014839e+01 00000000000 -2.9312e+00 -1.0272e+00 +3.8552e+00 -3.6416e+00 -3.3472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.428001483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.607766312e+04 -2.536232713e+02 99099999099 -1.1021e+00 -3.8128e+00 +1.5524e+00 -2.3910e+00 +2.0447e-01
2 1 +2.607766309e+04 -2.536232714e+02 99099999099 -1.1021e+00 -3.8128e+00 +1.5524e+00 -2.3910e+00 +2.0447e-01
7 7 +8.754566059e+03 -2.464333843e+02 99099999099 -2.9671e+00 -3.7646e+00 +2.8412e-01 -2.0013e+00 +9.3664e-01
13 13 +3.776815014e+01 -2.428150310e+02 99069899088 -3.9051e+00 -3.7401e+00 -3.5381e-01 -1.8059e+00 +1.3048e+00
19 19 +8.470387811e-03 -2.427916780e+02 00000000000 -3.9100e+00 -3.7403e+00 -3.5720e-01 -1.8048e+00 +1.3071e+00
73 73 +2.203628555e-03 -2.427979448e+02 00000000000 -3.9097e+00 -3.7400e+00 -3.5688e-01 -1.8050e+00 +1.3065e+00
79 79 +2.202541376e-05 -2.428001264e+02 00000000000 -3.9096e+00 -3.7400e+00 -3.5680e-01 -1.8048e+00 +1.3064e+00
85 85 +2.200062852e-07 -2.428001482e+02 00000000000 -3.9096e+00 -3.7400e+00 -3.5680e-01 -1.8048e+00 +1.3064e+00
1211 1211 +1.100147529e-09 -2.428001484e+02 00000000000 -3.9096e+00 -3.7400e+00 -3.5680e-01 -1.8048e+00 +1.3064e+00
