% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.728622579200e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
422 422 +2.789618179e-06 +2.401450389e+02 000000 -3.7638e+00 +1.4825e+00 +3.4613e+00 -1.9664e+00 -2.4920e+00 -1.0555e+00 -2.2738e+00 +9.7204e-02 +9.2821e-01 +4.0902e-01 +7.9201e-01 +3.0361e+00 -9.8478e-01 +3.2786e+00 -3.5858e+00 +2.7381e+00 +1.6739e+00 +3.4593e+00 -1.3865e+00 +1.0658e+00
423 422 +2.424908359e-06 +2.401450386e+02 000000 -3.7638e+00 +1.4825e+00 +3.4613e+00 -1.9664e+00 -2.4920e+00 -1.0555e+00 -2.2738e+00 +9.7204e-02 +9.2821e-01 +4.0902e-01 +7.9201e-01 +3.0361e+00 -9.8478e-01 +3.2786e+00 -3.5858e+00 +2.7381e+00 +1.6739e+00 +3.4593e+00 -1.3865e+00 +1.0658e+00
443 443 +1.597812002e-06 +2.401450378e+02 000000 -3.7638e+00 +1.4825e+00 +3.4614e+00 -1.9662e+00 -2.4920e+00 -1.0557e+00 -2.2737e+00 +9.7383e-02 +9.2828e-01 +4.0900e-01 +7.9194e-01 +3.0360e+00 -9.8505e-01 +3.2785e+00 -3.5857e+00 +2.7382e+00 +1.6739e+00 +3.4594e+00 -1.3864e+00 +1.0657e+00
444 443 +1.233102978e-06 +2.401450374e+02 000000 -3.7638e+00 +1.4825e+00 +3.4614e+00 -1.9662e+00 -2.4920e+00 -1.0557e+00 -2.2737e+00 +9.7383e-02 +9.2828e-01 +4.0900e-01 +7.9194e-01 +3.0360e+00 -9.8505e-01 +3.2785e+00 -3.5857e+00 +2.7382e+00 +1.6739e+00 +3.4594e+00 -1.3864e+00 +1.0657e+00
465 464 +1.003481259e-06 +2.401450372e+02 000000 -3.7638e+00 +1.4825e+00 +3.4614e+00 -1.9661e+00 -2.4920e+00 -1.0557e+00 -2.2737e+00 +9.7338e-02 +9.2813e-01 +4.0893e-01 +7.9201e-01 +3.0361e+00 -9.8508e-01 +3.2785e+00 -3.5857e+00 +2.7382e+00 +1.6738e+00 +3.4593e+00 -1.3864e+00 +1.0657e+00
591 591 +4.343438604e-07 +2.401450366e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9659e+00 -2.4920e+00 -1.0558e+00 -2.2737e+00 +9.7464e-02 +9.2810e-01 +4.0890e-01 +7.9198e-01 +3.0360e+00 -9.8529e-01 +3.2785e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4593e+00 -1.3864e+00 +1.0657e+00
595 594 +3.859444746e-07 +2.401450365e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9659e+00 -2.4920e+00 -1.0558e+00 -2.2737e+00 +9.7464e-02 +9.2810e-01 +4.0890e-01 +7.9198e-01 +3.0360e+00 -9.8529e-01 +3.2785e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4593e+00 -1.3864e+00 +1.0657e+00
601 600 +3.711897421e-07 +2.401450365e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9659e+00 -2.4920e+00 -1.0558e+00 -2.2737e+00 +9.7464e-02 +9.2810e-01 +4.0890e-01 +7.9198e-01 +3.0360e+00 -9.8529e-01 +3.2785e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4593e+00 -1.3864e+00 +1.0657e+00
612 612 +2.986450625e-07 +2.401450365e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9659e+00 -2.4920e+00 -1.0559e+00 -2.2737e+00 +9.7495e-02 +9.2810e-01 +4.0887e-01 +7.9202e-01 +3.0360e+00 -9.8536e-01 +3.2784e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
616 615 +2.502436587e-07 +2.401450364e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9659e+00 -2.4920e+00 -1.0559e+00 -2.2737e+00 +9.7495e-02 +9.2810e-01 +4.0887e-01 +7.9202e-01 +3.0360e+00 -9.8536e-01 +3.2784e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
622 621 +2.354900914e-07 +2.401450364e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9659e+00 -2.4920e+00 -1.0559e+00 -2.2737e+00 +9.7495e-02 +9.2810e-01 +4.0887e-01 +7.9202e-01 +3.0360e+00 -9.8536e-01 +3.2784e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
637 636 +2.280528690e-07 +2.401450364e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9658e+00 -2.4920e+00 -1.0559e+00 -2.2737e+00 +9.7493e-02 +9.2808e-01 +4.0888e-01 +7.9198e-01 +3.0360e+00 -9.8537e-01 +3.2785e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4592e+00 -1.3864e+00 +1.0657e+00
643 642 +2.133004671e-07 +2.401450364e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9658e+00 -2.4920e+00 -1.0559e+00 -2.2737e+00 +9.7493e-02 +9.2808e-01 +4.0888e-01 +7.9198e-01 +3.0360e+00 -9.8537e-01 +3.2785e+00 -3.5857e+00 +2.7383e+00 +1.6737e+00 +3.4592e+00 -1.3864e+00 +1.0657e+00
1359 1359 +1.224194079e-07 +2.401450363e+02 000000 -3.7639e+00 +1.4824e+00 +3.4615e+00 -1.9658e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7522e-02 +9.2806e-01 +4.0885e-01 +7.9199e-01 +3.0360e+00 -9.8543e-01 +3.2784e+00 -3.5856e+00 +2.7383e+00 +1.6737e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
1380 1380 +6.654133244e-08 +2.401450362e+02 000000 -3.7640e+00 +1.4824e+00 +3.4615e+00 -1.9657e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7544e-02 +9.2804e-01 +4.0883e-01 +7.9200e-01 +3.0360e+00 -9.8548e-01 +3.2784e+00 -3.5856e+00 +2.7383e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
1401 1401 +5.498355904e-08 +2.401450362e+02 000000 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9657e+00 -2.4920e+00 -1.0559e+00 -2.2736e+00 +9.7554e-02 +9.2804e-01 +4.0883e-01 +7.9199e-01 +3.0360e+00 -9.8550e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
6686 6686 +2.200556537e-08 +2.401450362e+02 000000 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9657e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7579e-02 +9.2802e-01 +4.0882e-01 +7.9199e-01 +3.0360e+00 -9.8553e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
6707 6707 +1.312423592e-08 +2.401450362e+02 000000 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9657e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7576e-02 +9.2802e-01 +4.0881e-01 +7.9200e-01 +3.0360e+00 -9.8555e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
6728 6728 +1.133031446e-08 +2.401450362e+02 000000 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7579e-02 +9.2802e-01 +4.0881e-01 +7.9200e-01 +3.0360e+00 -9.8555e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
6749 6749 +1.106900527e-08 +2.401450362e+02 000000 -3.7640e+00 +1.4824e+00 +3.4616e+00 -1.9656e+00 -2.4920e+00 -1.0560e+00 -2.2736e+00 +9.7578e-02 +9.2802e-01 +4.0881e-01 +7.9200e-01 +3.0360e+00 -9.8555e-01 +3.2784e+00 -3.5856e+00 +2.7384e+00 +1.6736e+00 +3.4592e+00 -1.3864e+00 +1.0656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.508637952000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.594025505e+04 -2.912687090e+02 900990 +6.1594e-01 -2.3141e+00 -2.6677e+00 +1.9687e+00 +1.2289e+00 -4.1715e+00 +2.2317e+00 +1.0855e+00 +7.4017e-01 +2.7402e+00 -1.6144e+00 -4.9560e+00 +3.9501e+00 +4.1215e+00 -8.3509e-01 +3.0709e+00 -1.9438e-01 -4.4001e+00 -1.4500e+00 -2.6960e+00
3 2 +3.594025485e+04 -2.912687088e+02 900990 +6.1594e-01 -2.3141e+00 -2.6677e+00 +1.9687e+00 +1.2289e+00 -4.1715e+00 +2.2317e+00 +1.0855e+00 +7.4017e-01 +2.7402e+00 -1.6144e+00 -4.9560e+00 +3.9501e+00 +4.1215e+00 -8.3509e-01 +3.0709e+00 -1.9438e-01 -4.4001e+00 -1.4500e+00 -2.6960e+00
22 22 +2.056692706e+04 -4.352343302e+02 900990 -1.9326e+00 -4.9866e+00 -2.2691e+00 -1.3603e+00 +4.2168e-01 -3.2300e+00 +3.2191e+00 +4.1405e-01 -1.5868e-01 -5.7111e-01 +3.1284e-01 -4.9078e+00 -2.3715e-01 +4.4874e+00 +3.7875e-01 -1.9618e-01 -2.3262e+00 +8.7487e-02 -1.5421e-01 -2.7055e+00
43 43 +3.002242558e+01 -4.208413696e+02 000000 -3.0585e+00 -4.7022e+00 -3.5960e+00 -2.3588e+00 -3.0221e-01 -3.0283e+00 +3.2584e+00 -3.6709e-01 +9.8801e-02 -2.1636e+00 +1.1239e+00 -4.5848e+00 -3.6578e-01 +4.4139e+00 +1.0349e+00 -5.0748e-01 -2.8999e+00 +2.8310e+00 +1.4989e-01 -2.4353e+00
64 64 +1.533195831e+01 -4.355318369e+02 000000 -2.8423e+00 -4.9343e+00 -1.8145e+00 -2.5514e+00 -1.0160e-01 -3.7104e+00 +4.0821e+00 +6.2341e-01 -1.0826e+00 -8.3416e-01 +1.0864e+00 -1.2147e+00 -1.6673e+00 +4.3310e+00 +1.4577e+00 -1.0718e+00 -2.9126e+00 +2.7528e+00 +6.1546e-01 -2.8450e+00
85 85 +7.303094316e+00 -4.435607009e+02 000000 -2.9595e+00 -4.7353e+00 -2.1589e+00 -3.1630e+00 -5.4825e-01 -3.2146e+00 +3.4519e+00 +4.1278e-01 -1.0142e+00 -1.8296e+00 +8.0027e-01 -2.0968e+00 -9.6528e-01 +3.4997e+00 +2.2135e+00 -9.1457e-01 -2.5536e+00 +2.8204e+00 -6.2340e-01 -3.0549e+00
106 106 +4.071351465e+00 -4.467924437e+02 000000 -3.0263e+00 -3.3437e+00 -2.7146e+00 -2.9851e+00 -3.7967e-01 -3.2700e+00 +3.4439e+00 +6.1226e-02 -7.5525e-01 -1.8315e+00 +9.3105e-01 -1.4514e+00 -1.0648e+00 +3.7579e+00 +1.8647e+00 -8.5931e-01 -2.6671e+00 +3.0254e+00 -3.0898e-01 -2.8996e+00
127 127 +1.433837034e+00 -4.494299582e+02 000000 -2.8309e+00 -3.4262e+00 -2.0159e+00 -3.5215e+00 -6.2970e-01 -3.1559e+00 +3.2076e+00 +4.3722e-01 -8.5467e-01 -2.0781e+00 +8.7718e-01 -9.5815e-01 -7.9908e-01 +3.7767e+00 +2.2973e+00 -8.5841e-01 -2.6339e+00 +3.3538e+00 -5.7822e-01 -2.8494e+00
148 148 +7.577057488e-01 -4.501060895e+02 000000 -2.7512e+00 -3.3875e+00 -2.3502e+00 -3.7784e+00 -7.3654e-01 -3.4132e+00 +3.2794e+00 +3.3149e-01 -9.7674e-01 -2.3822e+00 +1.0668e+00 -7.5988e-01 -8.7448e-01 +3.8131e+00 +2.4376e+00 -5.5021e-01 -2.7450e+00 +3.2327e+00 -6.7996e-01 -3.0665e+00
169 169 +1.301266319e-01 -4.507336686e+02 000000 -2.7305e+00 -3.1638e+00 -2.3037e+00 -3.8093e+00 -6.8536e-01 -3.3837e+00 +3.2510e+00 +3.4775e-01 -1.0246e+00 -2.3160e+00 +9.2758e-01 -8.0145e-01 -9.7367e-01 +3.8808e+00 +2.5000e+00 -6.0616e-01 -2.6346e+00 +3.5824e+00 -8.4866e-01 -3.1458e+00
190 190 +8.841572683e-02 -4.507753795e+02 000000 -2.6927e+00 -3.0942e+00 -2.2816e+00 -3.8496e+00 -6.9501e-01 -3.3755e+00 +3.1939e+00 +3.2552e-01 -1.0349e+00 -2.3262e+00 +9.3974e-01 -7.4882e-01 -9.7331e-01 +3.8803e+00 +2.5389e+00 -5.9251e-01 -2.6143e+00 +3.5887e+00 -8.5875e-01 -3.1203e+00
211 211 +1.531578587e-02 -4.508484794e+02 000000 -2.6771e+00 -3.0664e+00 -2.2945e+00 -3.8758e+00 -6.7993e-01 -3.3999e+00 +3.2087e+00 +3.4224e-01 -1.0490e+00 -2.3276e+00 +8.9554e-01 -7.2278e-01 -9.8808e-01 +3.9312e+00 +2.5516e+00 -5.7365e-01 -2.5961e+00 +3.6579e+00 -9.3268e-01 -3.1802e+00
232 232 +4.458171631e-03 -4.508593370e+02 000000 -2.6552e+00 -3.0536e+00 -2.2976e+00 -3.8819e+00 -6.7760e-01 -3.3980e+00 +3.1883e+00 +3.2410e-01 -1.0701e+00 -2.3255e+00 +8.9817e-01 -7.2584e-01 -1.0249e+00 +3.9286e+00 +2.5695e+00 -5.6581e-01 -2.5770e+00 +3.6921e+00 -9.4667e-01 -3.1845e+00
253 253 +1.455215729e-03 -4.508623400e+02 000000 -2.6561e+00 -3.0368e+00 -2.3019e+00 -3.8913e+00 -6.7342e-01 -3.4030e+00 +3.1909e+00 +3.2664e-01 -1.0685e+00 -2.3267e+00 +8.8655e-01 -7.1727e-01 -1.0212e+00 +3.9415e+00 +2.5717e+00 -5.6477e-01 -2.5745e+00 +3.7008e+00 -9.6343e-01 -3.1958e+00
274 274 +8.234758171e-04 -4.508629717e+02 000000 -2.6506e+00 -3.0355e+00 -2.3015e+00 -3.8899e+00 -6.7380e-01 -3.4037e+00 +3.1887e+00 +3.2691e-01 -1.0712e+00 -2.3258e+00 +8.8583e-01 -7.1512e-01 -1.0237e+00 +3.9421e+00 +2.5736e+00 -5.6034e-01 -2.5712e+00 +3.7080e+00 -9.6660e-01 -3.1973e+00
295 295 +6.964119395e-04 -4.508630988e+02 000000 -2.6513e+00 -3.0342e+00 -2.3012e+00 -3.8931e+00 -6.7295e-01 -3.4038e+00 +3.1880e+00 +3.2566e-01 -1.0721e+00 -2.3260e+00 +8.8529e-01 -7.1493e-01 -1.0257e+00 +3.9429e+00 +2.5751e+00 -5.6210e-01 -2.5708e+00 +3.7078e+00 -9.6804e-01 -3.1981e+00
337 337 +1.260815873e-04 -4.508636691e+02 000000 -2.6482e+00 -3.0319e+00 -2.3032e+00 -3.8933e+00 -6.7181e-01 -3.4051e+00 +3.1872e+00 +3.2497e-01 -1.0738e+00 -2.3255e+00 +8.8303e-01 -7.1381e-01 -1.0284e+00 +3.9456e+00 +2.5761e+00 -5.5947e-01 -2.5683e+00 +3.7132e+00 -9.7281e-01 -3.2014e+00
347 346 +1.258391774e-04 -4.508636694e+02 000000 -2.6482e+00 -3.0319e+00 -2.3032e+00 -3.8933e+00 -6.7181e-01 -3.4051e+00 +3.1872e+00 +3.2497e-01 -1.0738e+00 -2.3255e+00 +8.8303e-01 -7.1381e-01 -1.0284e+00 +3.9456e+00 +2.5761e+00 -5.5947e-01 -2.5683e+00 +3.7132e+00 -9.7281e-01 -3.2014e+00
358 358 +3.243987669e-05 -4.508637628e+02 000000 -2.6470e+00 -3.0307e+00 -2.3039e+00 -3.8939e+00 -6.7113e-01 -3.4057e+00 +3.1869e+00 +3.2459e-01 -1.0750e+00 -2.3251e+00 +8.8195e-01 -7.1326e-01 -1.0302e+00 +3.9466e+00 +2.5769e+00 -5.5859e-01 -2.5669e+00 +3.7159e+00 -9.7514e-01 -3.2031e+00
366 365 +3.232926804e-05 -4.508637629e+02 000000 -2.6470e+00 -3.0307e+00 -2.3039e+00 -3.8939e+00 -6.7113e-01 -3.4057e+00 +3.1869e+00 +3.2459e-01 -1.0750e+00 -2.3251e+00 +8.8195e-01 -7.1326e-01 -1.0302e+00 +3.9466e+00 +2.5769e+00 -5.5859e-01 -2.5669e+00 +3.7159e+00 -9.7514e-01 -3.2031e+00
379 379 +8.890334755e-06 -4.508637863e+02 000000 -2.6462e+00 -3.0302e+00 -2.3043e+00 -3.8941e+00 -6.7081e-01 -3.4061e+00 +3.1866e+00 +3.2422e-01 -1.0754e+00 -2.3250e+00 +8.8137e-01 -7.1308e-01 -1.0311e+00 +3.9475e+00 +2.5773e+00 -5.5812e-01 -2.5663e+00 +3.7170e+00 -9.7637e-01 -3.2038e+00
389 388 +8.647942138e-06 -4.508637866e+02 000000 -2.6462e+00 -3.0302e+00 -2.3043e+00 -3.8941e+00 -6.7081e-01 -3.4061e+00 +3.1866e+00 +3.2422e-01 -1.0754e+00 -2.3250e+00 +8.8137e-01 -7.1308e-01 -1.0311e+00 +3.9475e+00 +2.5773e+00 -5.5812e-01 -2.5663e+00 +3.7170e+00 -9.7637e-01 -3.2038e+00
400 400 +3.070970024e-06 -4.508637921e+02 000000 -2.6460e+00 -3.0299e+00 -2.3046e+00 -3.8944e+00 -6.7054e-01 -3.4061e+00 +3.1865e+00 +3.2421e-01 -1.0757e+00 -2.3248e+00 +8.8115e-01 -7.1291e-01 -1.0314e+00 +3.9475e+00 +2.5773e+00 -5.5781e-01 -2.5660e+00 +3.7177e+00 -9.7685e-01 -3.2044e+00
408 407 +2.960350230e-06 -4.508637922e+02 000000 -2.6460e+00 -3.0299e+00 -2.3046e+00 -3.8944e+00 -6.7054e-01 -3.4061e+00 +3.1865e+00 +3.2421e-01 -1.0757e+00 -2.3248e+00 +8.8115e-01 -7.1291e-01 -1.0314e+00 +3.9475e+00 +2.5773e+00 -5.5781e-01 -2.5660e+00 +3.7177e+00 -9.7685e-01 -3.2044e+00
410 409 +2.828584797e-06 -4.508637924e+02 000000 -2.6460e+00 -3.0299e+00 -2.3046e+00 -3.8944e+00 -6.7054e-01 -3.4061e+00 +3.1865e+00 +3.2421e-01 -1.0757e+00 -2.3248e+00 +8.8115e-01 -7.1291e-01 -1.0314e+00 +3.9475e+00 +2.5773e+00 -5.5781e-01 -2.5660e+00 +3.7177e+00 -9.7685e-01 -3.2044e+00
421 421 +1.617470843e-06 -4.508637936e+02 000000 -2.6458e+00 -3.0298e+00 -2.3046e+00 -3.8942e+00 -6.7062e-01 -3.4064e+00 +3.1865e+00 +3.2405e-01 -1.0758e+00 -2.3250e+00 +8.8098e-01 -7.1290e-01 -1.0317e+00 +3.9478e+00 +2.5776e+00 -5.5786e-01 -2.5659e+00 +3.7179e+00 -9.7721e-01 -3.2044e+00
428 427 +1.574558837e-06 -4.508637936e+02 000000 -2.6458e+00 -3.0298e+00 -2.3046e+00 -3.8942e+00 -6.7062e-01 -3.4064e+00 +3.1865e+00 +3.2405e-01 -1.0758e+00 -2.3250e+00 +8.8098e-01 -7.1290e-01 -1.0317e+00 +3.9478e+00 +2.5776e+00 -5.5786e-01 -2.5659e+00 +3.7179e+00 -9.7721e-01 -3.2044e+00
429 428 +1.506846161e-06 -4.508637937e+02 000000 -2.6458e+00 -3.0298e+00 -2.3046e+00 -3.8942e+00 -6.7062e-01 -3.4064e+00 +3.1865e+00 +3.2405e-01 -1.0758e+00 -2.3250e+00 +8.8098e-01 -7.1290e-01 -1.0317e+00 +3.9478e+00 +2.5776e+00 -5.5786e-01 -2.5659e+00 +3.7179e+00 -9.7721e-01 -3.2044e+00
431 430 +1.375080785e-06 -4.508637938e+02 000000 -2.6458e+00 -3.0298e+00 -2.3046e+00 -3.8942e+00 -6.7062e-01 -3.4064e+00 +3.1865e+00 +3.2405e-01 -1.0758e+00 -2.3250e+00 +8.8098e-01 -7.1290e-01 -1.0317e+00 +3.9478e+00 +2.5776e+00 -5.5786e-01 -2.5659e+00 +3.7179e+00 -9.7721e-01 -3.2044e+00
449 448 +1.348614830e-06 -4.508637939e+02 000000 -2.6458e+00 -3.0298e+00 -2.3047e+00 -3.8943e+00 -6.7052e-01 -3.4063e+00 +3.1865e+00 +3.2409e-01 -1.0758e+00 -2.3249e+00 +8.8101e-01 -7.1289e-01 -1.0317e+00 +3.9478e+00 +2.5775e+00 -5.5776e-01 -2.5658e+00 +3.7180e+00 -9.7716e-01 -3.2045e+00
450 449 +1.280908691e-06 -4.508637939e+02 000000 -2.6458e+00 -3.0298e+00 -2.3047e+00 -3.8943e+00 -6.7052e-01 -3.4063e+00 +3.1865e+00 +3.2409e-01 -1.0758e+00 -2.3249e+00 +8.8101e-01 -7.1289e-01 -1.0317e+00 +3.9478e+00 +2.5775e+00 -5.5776e-01 -2.5658e+00 +3.7180e+00 -9.7716e-01 -3.2045e+00
452 451 +1.149145589e-06 -4.508637941e+02 000000 -2.6458e+00 -3.0298e+00 -2.3047e+00 -3.8943e+00 -6.7052e-01 -3.4063e+00 +3.1865e+00 +3.2409e-01 -1.0758e+00 -2.3249e+00 +8.8101e-01 -7.1289e-01 -1.0317e+00 +3.9478e+00 +2.5775e+00 -5.5776e-01 -2.5658e+00 +3.7180e+00 -9.7716e-01 -3.2045e+00
462 461 +1.139990616e-06 -4.508637941e+02 000000 -2.6458e+00 -3.0298e+00 -2.3047e+00 -3.8943e+00 -6.7052e-01 -3.4063e+00 +3.1865e+00 +3.2409e-01 -1.0758e+00 -2.3249e+00 +8.8101e-01 -7.1289e-01 -1.0317e+00 +3.9478e+00 +2.5775e+00 -5.5776e-01 -2.5658e+00 +3.7180e+00 -9.7716e-01 -3.2045e+00
662 662 +4.536764209e-07 -4.508637947e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8943e+00 -6.7046e-01 -3.4063e+00 +3.1864e+00 +3.2405e-01 -1.0759e+00 -2.3248e+00 +8.8087e-01 -7.1285e-01 -1.0318e+00 +3.9478e+00 +2.5775e+00 -5.5769e-01 -2.5657e+00 +3.7181e+00 -9.7731e-01 -3.2046e+00
669 668 +4.107574796e-07 -4.508637948e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8943e+00 -6.7046e-01 -3.4063e+00 +3.1864e+00 +3.2405e-01 -1.0759e+00 -2.3248e+00 +8.8087e-01 -7.1285e-01 -1.0318e+00 +3.9478e+00 +2.5775e+00 -5.5769e-01 -2.5657e+00 +3.7181e+00 -9.7731e-01 -3.2046e+00
674 673 +3.751428039e-07 -4.508637948e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8943e+00 -6.7046e-01 -3.4063e+00 +3.1864e+00 +3.2405e-01 -1.0759e+00 -2.3248e+00 +8.8087e-01 -7.1285e-01 -1.0318e+00 +3.9478e+00 +2.5775e+00 -5.5769e-01 -2.5657e+00 +3.7181e+00 -9.7731e-01 -3.2046e+00
683 683 +3.255593128e-07 -4.508637949e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8943e+00 -6.7044e-01 -3.4063e+00 +3.1864e+00 +3.2403e-01 -1.0759e+00 -2.3248e+00 +8.8084e-01 -7.1283e-01 -1.0318e+00 +3.9479e+00 +2.5775e+00 -5.5763e-01 -2.5657e+00 +3.7182e+00 -9.7736e-01 -3.2047e+00
690 689 +2.826396894e-07 -4.508637949e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8943e+00 -6.7044e-01 -3.4063e+00 +3.1864e+00 +3.2403e-01 -1.0759e+00 -2.3248e+00 +8.8084e-01 -7.1283e-01 -1.0318e+00 +3.9479e+00 +2.5775e+00 -5.5763e-01 -2.5657e+00 +3.7182e+00 -9.7736e-01 -3.2047e+00
695 694 +2.470252412e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8943e+00 -6.7044e-01 -3.4063e+00 +3.1864e+00 +3.2403e-01 -1.0759e+00 -2.3248e+00 +8.8084e-01 -7.1283e-01 -1.0318e+00 +3.9479e+00 +2.5775e+00 -5.5763e-01 -2.5657e+00 +3.7182e+00 -9.7736e-01 -3.2047e+00
716 715 +2.223521847e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8944e+00 -6.7042e-01 -3.4063e+00 +3.1864e+00 +3.2402e-01 -1.0759e+00 -2.3248e+00 +8.8084e-01 -7.1283e-01 -1.0318e+00 +3.9479e+00 +2.5775e+00 -5.5764e-01 -2.5657e+00 +3.7182e+00 -9.7737e-01 -3.2047e+00
737 736 +2.161450539e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8944e+00 -6.7042e-01 -3.4063e+00 +3.1864e+00 +3.2401e-01 -1.0759e+00 -2.3248e+00 +8.8085e-01 -7.1283e-01 -1.0318e+00 +3.9479e+00 +2.5775e+00 -5.5763e-01 -2.5657e+00 +3.7182e+00 -9.7737e-01 -3.2047e+00
779 778 +2.125268566e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8944e+00 -6.7044e-01 -3.4063e+00 +3.1864e+00 +3.2401e-01 -1.0759e+00 -2.3248e+00 +8.8089e-01 -7.1284e-01 -1.0319e+00 +3.9479e+00 +2.5775e+00 -5.5764e-01 -2.5657e+00 +3.7182e+00 -9.7738e-01 -3.2047e+00
800 799 +2.078392640e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8944e+00 -6.7045e-01 -3.4063e+00 +3.1864e+00 +3.2402e-01 -1.0759e+00 -2.3248e+00 +8.8090e-01 -7.1284e-01 -1.0319e+00 +3.9479e+00 +2.5775e+00 -5.5765e-01 -2.5657e+00 +3.7182e+00 -9.7739e-01 -3.2047e+00
821 820 +2.037054401e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8944e+00 -6.7046e-01 -3.4063e+00 +3.1864e+00 +3.2403e-01 -1.0759e+00 -2.3248e+00 +8.8090e-01 -7.1284e-01 -1.0319e+00 +3.9479e+00 +2.5775e+00 -5.5767e-01 -2.5657e+00 +3.7182e+00 -9.7741e-01 -3.2047e+00
1598 1597 +1.943083703e-07 -4.508637950e+02 000000 -2.6457e+00 -3.0297e+00 -2.3047e+00 -3.8944e+00 -6.7047e-01 -3.4063e+00 +3.1864e+00 +3.2406e-01 -1.0759e+00 -2.3248e+00 +8.8089e-01 -7.1284e-01 -1.0318e+00 +3.9479e+00 +2.5775e+00 -5.5767e-01 -2.5657e+00 +3.7182e+00 -9.7743e-01 -3.2047e+00
2257 2257 +1.108589913e-07 -4.508637951e+02 000000 -2.6457e+00 -3.0297e+00 -2.3048e+00 -3.8944e+00 -6.7047e-01 -3.4063e+00 +3.1864e+00 +3.2405e-01 -1.0760e+00 -2.3248e+00 +8.8086e-01 -7.1283e-01 -1.0319e+00 +3.9479e+00 +2.5776e+00 -5.5765e-01 -2.5657e+00 +3.7183e+00 -9.7746e-01 -3.2047e+00
