% f evaluations | g evaluations | best noise-free fitness - Fopt (1.827221274426e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2566 2566 +1.556848758e-06 -3.429464713e+02 00 +2.2446e+00 -2.9508e+00 -6.4832e-03 -2.7199e+00 -5.7255e-01 -4.7860e-01 +3.0897e+00 -2.1497e+00 +5.1359e-01 -1.7632e+00 +3.2388e+00 +2.6601e+00 -2.0103e-01 -1.5763e+00 -2.2771e+00 +1.9080e+00 +3.8758e+00 +1.6330e+00 -2.0780e+00 +1.2850e+00
2581 2580 +1.548512785e-06 -3.429464713e+02 00 +2.2446e+00 -2.9508e+00 -6.4832e-03 -2.7199e+00 -5.7255e-01 -4.7860e-01 +3.0897e+00 -2.1497e+00 +5.1359e-01 -1.7632e+00 +3.2388e+00 +2.6601e+00 -2.0103e-01 -1.5763e+00 -2.2771e+00 +1.9080e+00 +3.8758e+00 +1.6330e+00 -2.0780e+00 +1.2850e+00
2608 2608 +1.502871100e-06 -3.429464713e+02 00 +2.2445e+00 -2.9487e+00 -6.2638e-03 -2.7187e+00 -5.7240e-01 -4.7801e-01 +3.0902e+00 -2.1509e+00 +5.1294e-01 -1.7648e+00 +3.2396e+00 +2.6598e+00 -1.9945e-01 -1.5767e+00 -2.2760e+00 +1.9081e+00 +3.8752e+00 +1.6321e+00 -2.0791e+00 +1.2860e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.069730618792e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.896398936e+04 +2.189984335e+02 90 -4.9205e+00 -2.0786e+00 +1.8315e+00 +3.8477e+00 +2.0689e+00 -3.9841e+00 -6.2051e-01 -3.6438e+00 -2.7633e+00 +3.1289e+00 +2.4580e+00 -2.7094e+00 +3.9496e+00 +3.7518e+00 +1.8674e+00 +3.3869e+00 +3.2201e+00 -1.9092e+00 +3.0449e-01 +2.1646e+00
7 6 +3.896398934e+04 +2.189984338e+02 90 -4.9205e+00 -2.0786e+00 +1.8315e+00 +3.8477e+00 +2.0689e+00 -3.9841e+00 -6.2051e-01 -3.6438e+00 -2.7633e+00 +3.1289e+00 +2.4580e+00 -2.7094e+00 +3.9496e+00 +3.7518e+00 +1.8674e+00 +3.3869e+00 +3.2201e+00 -1.9092e+00 +3.0449e-01 +2.1646e+00
22 22 +1.270787256e+04 +1.595622585e+02 90 -4.7109e+00 -1.4634e+00 +3.9033e-01 +4.3766e-01 +2.4154e+00 -7.5876e-01 +2.1061e+00 +2.0831e+00 +6.7640e-01 -8.6371e-01 +2.3296e-01 -9.6360e-02 +5.8141e-01 +4.9938e+00 -4.2556e-01 -1.7567e+00 -1.1599e+00 -2.0931e+00 -2.2608e-01 +1.7357e+00
43 43 +4.996741882e+03 +1.226238630e+02 90 -3.9944e+00 -1.1559e+00 +7.4182e-01 -2.1118e+00 +3.3090e-01 -6.0451e-01 +5.9690e-01 +1.1030e+00 +1.4625e+00 -1.6899e+00 -3.9282e-01 -2.2252e+00 +2.7306e-01 +4.9705e+00 -4.6777e+00 -1.0371e+00 -5.3980e-01 -4.9855e+00 -8.9198e-01 +1.7582e+00
64 64 +7.431932287e+00 +1.144049942e+02 00 -1.6431e+00 -2.1494e+00 -4.4362e-01 -3.3174e+00 -1.4045e-02 -2.2670e-03 -1.2275e-01 +1.0882e+00 +1.2714e+00 -3.1108e-01 +3.1980e-01 -3.4777e+00 -3.4034e-01 +4.9002e+00 -2.5821e+00 +5.2153e-01 -1.9309e-01 -4.1059e+00 -1.8715e+00 +2.1008e+00
85 85 +5.310610408e+00 +1.122836723e+02 00 -1.7531e+00 -2.3104e+00 -6.6707e-01 -3.1227e+00 -7.1532e-01 +5.9446e-01 -4.3273e-01 +1.2291e+00 +4.4439e-01 -6.4255e-01 +6.9384e-01 -3.4112e+00 -4.1507e-01 +4.7710e+00 -2.1326e+00 +1.0672e+00 -4.8627e-01 -3.6612e+00 -2.1854e+00 +2.3554e+00
106 106 +2.517481998e+00 +1.094905439e+02 00 -2.2386e+00 -2.6850e+00 -1.1012e+00 -3.1623e+00 -1.5733e+00 +1.7842e+00 -8.6286e-01 +1.9036e+00 -1.2774e+00 -9.2019e-01 +1.0362e+00 -2.8239e+00 -5.0537e-01 +3.9633e+00 -1.7711e+00 +2.3671e+00 -1.6601e+00 -3.0124e+00 -2.8890e+00 +2.8735e+00
128 128 +1.308598277e+00 +1.082816602e+02 00 -2.7063e+00 -2.8707e+00 -1.5233e+00 -3.1237e+00 -1.9483e+00 +2.2143e+00 -9.4245e-01 +2.2601e+00 -2.4989e+00 -1.1603e+00 +1.1423e+00 -2.1190e+00 -6.9141e-01 +3.4380e+00 -1.6478e+00 +3.1823e+00 -2.4090e+00 -2.8789e+00 -3.0880e+00 +3.3146e+00
149 149 +5.592854885e-01 +1.075323474e+02 00 -2.7959e+00 -2.8340e+00 -1.7518e+00 -3.2172e+00 -1.7387e+00 +2.0458e+00 -5.7383e-01 +2.2445e+00 -2.4576e+00 -1.1608e+00 +8.4735e-01 -1.7278e+00 -7.0181e-01 +3.1930e+00 -1.9372e+00 +3.0253e+00 -2.5742e+00 -3.3348e+00 -2.9479e+00 +3.1362e+00
171 171 +3.456264696e-01 +1.073186883e+02 00 -2.9071e+00 -2.9002e+00 -2.0413e+00 -3.1363e+00 -1.6462e+00 +2.0125e+00 -3.2257e-01 +2.2400e+00 -2.5451e+00 -1.0928e+00 +6.3014e-01 -1.5275e+00 -6.4476e-01 +3.2168e+00 -2.0513e+00 +3.1219e+00 -2.6089e+00 -3.6219e+00 -2.8443e+00 +2.9847e+00
193 193 +2.732333533e-01 +1.072462952e+02 00 -2.9034e+00 -2.8437e+00 -2.0497e+00 -3.0587e+00 -1.5110e+00 +1.8732e+00 -1.7227e-01 +2.1630e+00 -2.3202e+00 -1.0316e+00 +5.2923e-01 -1.6041e+00 -6.0834e-01 +3.3622e+00 -2.0996e+00 +3.0040e+00 -2.3894e+00 -3.7091e+00 -2.6997e+00 +2.8435e+00
214 214 +2.187896716e-01 +1.071918516e+02 00 -2.9508e+00 -2.8279e+00 -2.0350e+00 -3.1086e+00 -1.5024e+00 +1.9787e+00 -2.3997e-01 +2.2223e+00 -2.3807e+00 -1.0559e+00 +5.8401e-01 -1.5330e+00 -6.2286e-01 +3.2683e+00 -2.1007e+00 +3.0311e+00 -2.4354e+00 -3.6255e+00 -2.7792e+00 +2.8856e+00
235 235 +1.760736599e-01 +1.071491355e+02 00 -3.0203e+00 -2.8204e+00 -2.0410e+00 -3.1302e+00 -1.4589e+00 +2.0336e+00 -1.8336e-01 +2.2662e+00 -2.3825e+00 -1.0540e+00 +5.5723e-01 -1.4926e+00 -6.6393e-01 +3.2292e+00 -2.1532e+00 +3.0589e+00 -2.4262e+00 -3.5674e+00 -2.7706e+00 +2.8161e+00
257 257 +1.678685876e-01 +1.071409305e+02 00 -3.0717e+00 -2.8111e+00 -2.0666e+00 -3.1479e+00 -1.4270e+00 +2.0828e+00 -1.4539e-01 +2.2969e+00 -2.3356e+00 -1.0655e+00 +5.4027e-01 -1.4673e+00 -6.9741e-01 +3.2140e+00 -2.1837e+00 +3.0632e+00 -2.3702e+00 -3.5309e+00 -2.7477e+00 +2.7876e+00
278 278 +7.742347796e-02 +1.070504854e+02 00 -3.1557e+00 -2.7871e+00 -2.0543e+00 -3.1187e+00 -1.3646e+00 +2.1457e+00 -1.5111e-01 +2.3226e+00 -2.3632e+00 -1.0487e+00 +5.8320e-01 -1.4786e+00 -7.2178e-01 +3.2914e+00 -2.1915e+00 +3.0594e+00 -2.3422e+00 -3.5904e+00 -2.7691e+00 +2.7627e+00
299 299 +7.134532199e-02 +1.070444072e+02 00 -3.1947e+00 -2.7385e+00 -2.0174e+00 -3.1660e+00 -1.4000e+00 +2.1931e+00 -1.5533e-01 +2.3726e+00 -2.4381e+00 -1.0060e+00 +7.3340e-01 -1.6259e+00 -7.3650e-01 +3.4596e+00 -2.1225e+00 +3.0075e+00 -2.3839e+00 -3.7395e+00 -2.7684e+00 +2.8132e+00
300 300 +5.550385711e-02 +1.070285657e+02 00 -3.1752e+00 -2.7628e+00 -2.0359e+00 -3.1423e+00 -1.3823e+00 +2.1694e+00 -1.5322e-01 +2.3476e+00 -2.4006e+00 -1.0273e+00 +6.5830e-01 -1.5523e+00 -7.2914e-01 +3.3755e+00 -2.1570e+00 +3.0335e+00 -2.3631e+00 -3.6649e+00 -2.7687e+00 +2.7880e+00
321 321 +4.644524913e-02 +1.070195071e+02 00 -3.2041e+00 -2.7306e+00 -2.0287e+00 -3.1584e+00 -1.3321e+00 +2.1926e+00 -1.5233e-01 +2.3883e+00 -2.3741e+00 -1.0168e+00 +7.1018e-01 -1.5310e+00 -6.9273e-01 +3.3625e+00 -2.1516e+00 +3.0096e+00 -2.4025e+00 -3.6790e+00 -2.7740e+00 +2.7921e+00
342 342 +3.808549854e-02 +1.070111474e+02 00 -3.2187e+00 -2.7277e+00 -2.0364e+00 -3.1610e+00 -1.3376e+00 +2.2009e+00 -1.1547e-01 +2.4031e+00 -2.3890e+00 -1.0111e+00 +6.8008e-01 -1.5199e+00 -7.0535e-01 +3.3652e+00 -2.1571e+00 +3.0103e+00 -2.3907e+00 -3.6368e+00 -2.7583e+00 +2.7628e+00
363 363 +3.251577859e-02 +1.070055777e+02 00 -3.2068e+00 -2.7325e+00 -2.0440e+00 -3.1608e+00 -1.3313e+00 +2.1839e+00 -1.0008e-01 +2.4151e+00 -2.3868e+00 -1.0120e+00 +6.8583e-01 -1.5081e+00 -6.8480e-01 +3.3946e+00 -2.1656e+00 +3.0042e+00 -2.3882e+00 -3.6419e+00 -2.7617e+00 +2.7544e+00
384 384 +3.185358677e-02 +1.070049155e+02 00 -3.1986e+00 -2.7274e+00 -2.0397e+00 -3.1740e+00 -1.3268e+00 +2.1849e+00 -9.1081e-02 +2.4402e+00 -2.3799e+00 -1.0141e+00 +6.9403e-01 -1.5039e+00 -6.6308e-01 +3.4140e+00 -2.1694e+00 +2.9838e+00 -2.4043e+00 -3.6219e+00 -2.7706e+00 +2.7429e+00
406 406 +3.001461082e-02 +1.070030765e+02 00 -3.1988e+00 -2.7252e+00 -2.0439e+00 -3.1835e+00 -1.3278e+00 +2.1959e+00 -8.8416e-02 +2.4646e+00 -2.3833e+00 -1.0143e+00 +7.0064e-01 -1.5057e+00 -6.5034e-01 +3.4326e+00 -2.1711e+00 +2.9748e+00 -2.4270e+00 -3.6143e+00 -2.7771e+00 +2.7425e+00
427 427 +2.792348663e-02 +1.070009854e+02 00 -3.2081e+00 -2.7264e+00 -2.0515e+00 -3.1740e+00 -1.3289e+00 +2.2064e+00 -9.5805e-02 +2.4629e+00 -2.3793e+00 -1.0178e+00 +7.0070e-01 -1.5103e+00 -6.5284e-01 +3.4393e+00 -2.1624e+00 +2.9766e+00 -2.4217e+00 -3.6160e+00 -2.7754e+00 +2.7492e+00
469 469 +8.675924096e-03 +1.069817378e+02 00 -3.2387e+00 -2.7100e+00 -2.0455e+00 -3.1828e+00 -1.3054e+00 +2.2368e+00 -7.8607e-02 +2.5001e+00 -2.3921e+00 -9.9821e-01 +7.3082e-01 -1.5183e+00 -6.4159e-01 +3.4751e+00 -2.1579e+00 +2.9569e+00 -2.4390e+00 -3.6360e+00 -2.7774e+00 +2.7329e+00
490 490 +6.822608845e-03 +1.069798845e+02 00 -3.2619e+00 -2.6901e+00 -2.0411e+00 -3.2103e+00 -1.2830e+00 +2.2633e+00 -6.0582e-02 +2.5431e+00 -2.3888e+00 -9.7797e-01 +7.7256e-01 -1.5333e+00 -6.2328e-01 +3.4973e+00 -2.1464e+00 +2.9204e+00 -2.4506e+00 -3.6610e+00 -2.7750e+00 +2.7225e+00
511 511 +6.273554636e-03 +1.069793354e+02 00 -3.2528e+00 -2.7006e+00 -2.0465e+00 -3.2028e+00 -1.2831e+00 +2.2527e+00 -5.7879e-02 +2.5403e+00 -2.3858e+00 -9.8125e-01 +7.6981e-01 -1.5260e+00 -6.1600e-01 +3.4980e+00 -2.1506e+00 +2.9303e+00 -2.4493e+00 -3.6550e+00 -2.7721e+00 +2.7244e+00
532 532 +5.605450720e-03 +1.069786673e+02 00 -3.2467e+00 -2.7081e+00 -2.0462e+00 -3.1972e+00 -1.2912e+00 +2.2472e+00 -6.2888e-02 +2.5342e+00 -2.3896e+00 -9.8787e-01 +7.5847e-01 -1.5260e+00 -6.1776e-01 +3.4950e+00 -2.1498e+00 +2.9370e+00 -2.4483e+00 -3.6384e+00 -2.7764e+00 +2.7244e+00
553 553 +5.483020363e-03 +1.069785449e+02 00 -3.2491e+00 -2.7063e+00 -2.0473e+00 -3.2004e+00 -1.2874e+00 +2.2509e+00 -6.0650e-02 +2.5418e+00 -2.3887e+00 -9.8533e-01 +7.6422e-01 -1.5290e+00 -6.1215e-01 +3.4997e+00 -2.1472e+00 +2.9326e+00 -2.4505e+00 -3.6393e+00 -2.7759e+00 +2.7239e+00
574 574 +5.308879884e-03 +1.069783708e+02 00 -3.2484e+00 -2.7081e+00 -2.0489e+00 -3.2007e+00 -1.2860e+00 +2.2520e+00 -5.9392e-02 +2.5471e+00 -2.3880e+00 -9.8493e-01 +7.6576e-01 -1.5305e+00 -6.0611e-01 +3.5034e+00 -2.1451e+00 +2.9316e+00 -2.4525e+00 -3.6348e+00 -2.7766e+00 +2.7233e+00
595 595 +1.317426767e-03 +1.069743793e+02 00 -3.2593e+00 -2.7028e+00 -2.0523e+00 -3.2125e+00 -1.2708e+00 +2.2680e+00 -4.8642e-02 +2.5804e+00 -2.3903e+00 -9.7375e-01 +7.8757e-01 -1.5422e+00 -5.8576e-01 +3.5270e+00 -2.1379e+00 +2.9159e+00 -2.4620e+00 -3.6382e+00 -2.7780e+00 +2.7173e+00
616 616 +1.110907485e-03 +1.069741728e+02 00 -3.2666e+00 -2.6932e+00 -2.0459e+00 -3.2174e+00 -1.2663e+00 +2.2669e+00 -4.6983e-02 +2.5774e+00 -2.3947e+00 -9.7024e-01 +7.9470e-01 -1.5397e+00 -5.9772e-01 +3.5199e+00 -2.1431e+00 +2.9116e+00 -2.4620e+00 -3.6534e+00 -2.7737e+00 +2.7177e+00
637 637 +1.086751013e-03 +1.069741486e+02 00 -3.2671e+00 -2.6934e+00 -2.0454e+00 -3.2173e+00 -1.2650e+00 +2.2637e+00 -4.5619e-02 +2.5765e+00 -2.3955e+00 -9.7063e-01 +7.9804e-01 -1.5388e+00 -6.0084e-01 +3.5195e+00 -2.1456e+00 +2.9130e+00 -2.4584e+00 -3.6577e+00 -2.7716e+00 +2.7191e+00
658 658 +1.041638591e-03 +1.069741035e+02 00 -3.2663e+00 -2.6963e+00 -2.0471e+00 -3.2183e+00 -1.2648e+00 +2.2651e+00 -4.4838e-02 +2.5822e+00 -2.3954e+00 -9.7008e-01 +7.9798e-01 -1.5412e+00 -5.9401e-01 +3.5238e+00 -2.1427e+00 +2.9116e+00 -2.4615e+00 -3.6509e+00 -2.7729e+00 +2.7180e+00
701 701 +1.021308653e-03 +1.069740832e+02 00 -3.2660e+00 -2.6982e+00 -2.0474e+00 -3.2191e+00 -1.2640e+00 +2.2653e+00 -4.4194e-02 +2.5855e+00 -2.3953e+00 -9.6997e-01 +7.9944e-01 -1.5423e+00 -5.9005e-01 +3.5263e+00 -2.1411e+00 +2.9111e+00 -2.4630e+00 -3.6469e+00 -2.7731e+00 +2.7181e+00
785 785 +2.418709642e-04 +1.069733038e+02 00 -3.2745e+00 -2.6963e+00 -2.0440e+00 -3.2260e+00 -1.2552e+00 +2.2653e+00 -3.9815e-02 +2.5936e+00 -2.3999e+00 -9.6570e-01 +8.1160e-01 -1.5449e+00 -5.8948e-01 +3.5318e+00 -2.1412e+00 +2.9050e+00 -2.4656e+00 -3.6518e+00 -2.7685e+00 +2.7201e+00
806 806 +2.125336751e-04 +1.069732744e+02 00 -3.2760e+00 -2.6942e+00 -2.0437e+00 -3.2278e+00 -1.2522e+00 +2.2665e+00 -3.7414e-02 +2.6003e+00 -2.4007e+00 -9.6253e-01 +8.1604e-01 -1.5466e+00 -5.8738e-01 +3.5338e+00 -2.1410e+00 +2.9014e+00 -2.4667e+00 -3.6546e+00 -2.7676e+00 +2.7198e+00
827 827 +2.001276914e-04 +1.069732620e+02 00 -3.2767e+00 -2.6939e+00 -2.0433e+00 -3.2287e+00 -1.2507e+00 +2.2665e+00 -3.6350e-02 +2.6036e+00 -2.4014e+00 -9.6096e-01 +8.1785e-01 -1.5475e+00 -5.8609e-01 +3.5351e+00 -2.1406e+00 +2.8996e+00 -2.4674e+00 -3.6550e+00 -2.7671e+00 +2.7202e+00
848 848 +1.973071917e-04 +1.069732592e+02 00 -3.2769e+00 -2.6941e+00 -2.0431e+00 -3.2290e+00 -1.2500e+00 +2.2661e+00 -3.6101e-02 +2.6047e+00 -2.4019e+00 -9.6042e-01 +8.1844e-01 -1.5478e+00 -5.8563e-01 +3.5356e+00 -2.1404e+00 +2.8989e+00 -2.4675e+00 -3.6550e+00 -2.7669e+00 +2.7206e+00
932 932 +4.918156534e-05 +1.069731111e+02 00 -3.2800e+00 -2.6935e+00 -2.0415e+00 -3.2317e+00 -1.2457e+00 +2.2651e+00 -3.3532e-02 +2.6122e+00 -2.4047e+00 -9.5672e-01 +8.2413e-01 -1.5496e+00 -5.8309e-01 +3.5389e+00 -2.1397e+00 +2.8945e+00 -2.4686e+00 -3.6566e+00 -2.7650e+00 +2.7221e+00
953 953 +4.278374325e-05 +1.069731047e+02 00 -3.2819e+00 -2.6924e+00 -2.0406e+00 -3.2337e+00 -1.2433e+00 +2.2652e+00 -3.2091e-02 +2.6158e+00 -2.4061e+00 -9.5472e-01 +8.2763e-01 -1.5506e+00 -5.8241e-01 +3.5404e+00 -2.1395e+00 +2.8920e+00 -2.4693e+00 -3.6585e+00 -2.7639e+00 +2.7228e+00
974 974 +4.032843033e-05 +1.069731022e+02 00 -3.2831e+00 -2.6918e+00 -2.0404e+00 -3.2344e+00 -1.2423e+00 +2.2657e+00 -3.1435e-02 +2.6176e+00 -2.4065e+00 -9.5425e-01 +8.2964e-01 -1.5514e+00 -5.8219e-01 +3.5408e+00 -2.1397e+00 +2.8913e+00 -2.4698e+00 -3.6591e+00 -2.7633e+00 +2.7228e+00
1058 1058 +3.968874701e-05 +1.069731016e+02 00 -3.2809e+00 -2.6929e+00 -2.0390e+00 -3.2351e+00 -1.2411e+00 +2.2639e+00 -3.2440e-02 +2.6155e+00 -2.4075e+00 -9.5331e-01 +8.2970e-01 -1.5522e+00 -5.8640e-01 +3.5395e+00 -2.1395e+00 +2.8918e+00 -2.4698e+00 -3.6617e+00 -2.7634e+00 +2.7246e+00
1142 1142 +3.886567164e-05 +1.069731007e+02 00 -3.2766e+00 -2.6950e+00 -2.0385e+00 -3.2363e+00 -1.2387e+00 +2.2634e+00 -3.3261e-02 +2.6139e+00 -2.4076e+00 -9.5136e-01 +8.2986e-01 -1.5544e+00 -5.8992e-01 +3.5386e+00 -2.1370e+00 +2.8929e+00 -2.4705e+00 -3.6639e+00 -2.7643e+00 +2.7258e+00
1247 1247 +9.778660100e-06 +1.069730717e+02 00 -3.2774e+00 -2.6943e+00 -2.0382e+00 -3.2380e+00 -1.2363e+00 +2.2643e+00 -3.1756e-02 +2.6175e+00 -2.4084e+00 -9.4915e-01 +8.3385e-01 -1.5565e+00 -5.8882e-01 +3.5403e+00 -2.1368e+00 +2.8906e+00 -2.4722e+00 -3.6658e+00 -2.7636e+00 +2.7260e+00
1261 1260 +9.769002190e-06 +1.069730716e+02 00 -3.2774e+00 -2.6943e+00 -2.0382e+00 -3.2380e+00 -1.2363e+00 +2.2643e+00 -3.1756e-02 +2.6175e+00 -2.4084e+00 -9.4915e-01 +8.3385e-01 -1.5565e+00 -5.8882e-01 +3.5403e+00 -2.1368e+00 +2.8906e+00 -2.4722e+00 -3.6658e+00 -2.7636e+00 +2.7260e+00
1268 1268 +8.561080591e-06 +1.069730704e+02 00 -3.2770e+00 -2.6946e+00 -2.0377e+00 -3.2392e+00 -1.2341e+00 +2.2642e+00 -3.1052e-02 +2.6195e+00 -2.4091e+00 -9.4739e-01 +8.3609e-01 -1.5581e+00 -5.8919e-01 +3.5409e+00 -2.1359e+00 +2.8896e+00 -2.4730e+00 -3.6672e+00 -2.7632e+00 +2.7267e+00
1289 1289 +8.017728021e-06 +1.069730699e+02 00 -3.2765e+00 -2.6950e+00 -2.0373e+00 -3.2402e+00 -1.2326e+00 +2.2639e+00 -3.0772e-02 +2.6205e+00 -2.4095e+00 -9.4623e-01 +8.3733e-01 -1.5591e+00 -5.8983e-01 +3.5411e+00 -2.1350e+00 +2.8892e+00 -2.4734e+00 -3.6681e+00 -2.7631e+00 +2.7273e+00
1310 1310 +7.851741358e-06 +1.069730697e+02 00 -3.2761e+00 -2.6954e+00 -2.0370e+00 -3.2407e+00 -1.2317e+00 +2.2636e+00 -3.0772e-02 +2.6208e+00 -2.4098e+00 -9.4567e-01 +8.3770e-01 -1.5596e+00 -5.9053e-01 +3.5410e+00 -2.1343e+00 +2.8893e+00 -2.4735e+00 -3.6685e+00 -2.7631e+00 +2.7277e+00
1331 1331 +7.742560030e-06 +1.069730696e+02 00 -3.2753e+00 -2.6962e+00 -2.0366e+00 -3.2414e+00 -1.2305e+00 +2.2630e+00 -3.0946e-02 +2.6207e+00 -2.4101e+00 -9.4499e-01 +8.3785e-01 -1.5602e+00 -5.9184e-01 +3.5406e+00 -2.1331e+00 +2.8898e+00 -2.4733e+00 -3.6690e+00 -2.7632e+00 +2.7284e+00
1753 1753 +1.983233901e-06 +1.069730639e+02 00 -3.2691e+00 -2.6995e+00 -2.0345e+00 -3.2460e+00 -1.2223e+00 +2.2614e+00 -3.0729e-02 +2.6191e+00 -2.4104e+00 -9.4055e-01 +8.3806e-01 -1.5646e+00 -6.0225e-01 +3.5367e+00 -2.1271e+00 +2.8931e+00 -2.4727e+00 -3.6746e+00 -2.7653e+00 +2.7319e+00
1774 1774 +1.688965881e-06 +1.069730636e+02 00 -3.2694e+00 -2.6994e+00 -2.0339e+00 -3.2470e+00 -1.2210e+00 +2.2609e+00 -3.0170e-02 +2.6210e+00 -2.4112e+00 -9.3936e-01 +8.4031e-01 -1.5655e+00 -6.0222e-01 +3.5372e+00 -2.1267e+00 +2.8923e+00 -2.4733e+00 -3.6757e+00 -2.7647e+00 +2.7321e+00
1795 1795 +1.587043997e-06 +1.069730635e+02 00 -3.2699e+00 -2.6994e+00 -2.0337e+00 -3.2475e+00 -1.2205e+00 +2.2607e+00 -2.9899e-02 +2.6222e+00 -2.4117e+00 -9.3887e-01 +8.4144e-01 -1.5658e+00 -6.0183e-01 +3.5376e+00 -2.1265e+00 +2.8918e+00 -2.4736e+00 -3.6759e+00 -2.7643e+00 +2.7322e+00
1796 1795 +1.582594749e-06 +1.069730635e+02 00 -3.2699e+00 -2.6994e+00 -2.0337e+00 -3.2475e+00 -1.2205e+00 +2.2607e+00 -2.9899e-02 +2.6222e+00 -2.4117e+00 -9.3887e-01 +8.4144e-01 -1.5658e+00 -6.0183e-01 +3.5376e+00 -2.1265e+00 +2.8918e+00 -2.4736e+00 -3.6759e+00 -2.7643e+00 +2.7322e+00
1851 1850 +1.546927095e-06 +1.069730634e+02 00 -3.2706e+00 -2.6992e+00 -2.0336e+00 -3.2474e+00 -1.2205e+00 +2.2607e+00 -2.9688e-02 +2.6229e+00 -2.4118e+00 -9.3888e-01 +8.4186e-01 -1.5656e+00 -6.0101e-01 +3.5381e+00 -2.1268e+00 +2.8913e+00 -2.4736e+00 -3.6756e+00 -2.7639e+00 +2.7322e+00
4498 4498 +8.464900674e-07 +1.069730627e+02 00 -3.2699e+00 -2.7002e+00 -2.0352e+00 -3.2476e+00 -1.2173e+00 +2.2640e+00 -2.5218e-02 +2.6293e+00 -2.4087e+00 -9.3982e-01 +8.4129e-01 -1.5605e+00 -6.0421e-01 +3.5448e+00 -2.1200e+00 +2.8870e+00 -2.4787e+00 -3.6718e+00 -2.7649e+00 +2.7313e+00
4519 4519 +4.539168259e-07 +1.069730623e+02 00 -3.2707e+00 -2.6997e+00 -2.0352e+00 -3.2468e+00 -1.2175e+00 +2.2643e+00 -2.4090e-02 +2.6314e+00 -2.4091e+00 -9.4072e-01 +8.4258e-01 -1.5600e+00 -6.0346e-01 +3.5448e+00 -2.1193e+00 +2.8857e+00 -2.4795e+00 -3.6724e+00 -2.7646e+00 +2.7303e+00
4533 4532 +4.442179744e-07 +1.069730623e+02 00 -3.2707e+00 -2.6997e+00 -2.0352e+00 -3.2468e+00 -1.2175e+00 +2.2643e+00 -2.4090e-02 +2.6314e+00 -2.4091e+00 -9.4072e-01 +8.4258e-01 -1.5600e+00 -6.0346e-01 +3.5448e+00 -2.1193e+00 +2.8857e+00 -2.4795e+00 -3.6724e+00 -2.7646e+00 +2.7303e+00
4575 4574 +4.349350320e-07 +1.069730623e+02 00 -3.2723e+00 -2.6993e+00 -2.0352e+00 -3.2474e+00 -1.2165e+00 +2.2633e+00 -2.4881e-02 +2.6307e+00 -2.4096e+00 -9.4008e-01 +8.4203e-01 -1.5601e+00 -6.0312e-01 +3.5450e+00 -2.1219e+00 +2.8859e+00 -2.4779e+00 -3.6709e+00 -2.7632e+00 +2.7319e+00
4582 4582 +4.111863632e-07 +1.069730623e+02 00 -3.2720e+00 -2.6993e+00 -2.0351e+00 -3.2473e+00 -1.2168e+00 +2.2639e+00 -2.4265e-02 +2.6317e+00 -2.4094e+00 -9.4017e-01 +8.4273e-01 -1.5600e+00 -6.0301e-01 +3.5451e+00 -2.1209e+00 +2.8855e+00 -2.4787e+00 -3.6717e+00 -2.7636e+00 +2.7311e+00
4583 4582 +4.067380672e-07 +1.069730623e+02 00 -3.2720e+00 -2.6993e+00 -2.0351e+00 -3.2473e+00 -1.2168e+00 +2.2639e+00 -2.4265e-02 +2.6317e+00 -2.4094e+00 -9.4017e-01 +8.4273e-01 -1.5600e+00 -6.0301e-01 +3.5451e+00 -2.1209e+00 +2.8855e+00 -2.4787e+00 -3.6717e+00 -2.7636e+00 +2.7311e+00
4603 4603 +3.954714032e-07 +1.069730623e+02 00 -3.2724e+00 -2.6992e+00 -2.0350e+00 -3.2474e+00 -1.2166e+00 +2.2640e+00 -2.4086e-02 +2.6322e+00 -2.4093e+00 -9.3992e-01 +8.4305e-01 -1.5601e+00 -6.0280e-01 +3.5453e+00 -2.1210e+00 +2.8853e+00 -2.4787e+00 -3.6716e+00 -2.7635e+00 +2.7311e+00
4617 4616 +3.857879136e-07 +1.069730623e+02 00 -3.2724e+00 -2.6992e+00 -2.0350e+00 -3.2474e+00 -1.2166e+00 +2.2640e+00 -2.4086e-02 +2.6322e+00 -2.4093e+00 -9.3992e-01 +8.4305e-01 -1.5601e+00 -6.0280e-01 +3.5453e+00 -2.1210e+00 +2.8853e+00 -2.4787e+00 -3.6716e+00 -2.7635e+00 +2.7311e+00
4624 4624 +3.588788076e-07 +1.069730622e+02 00 -3.2738e+00 -2.6989e+00 -2.0348e+00 -3.2480e+00 -1.2160e+00 +2.2641e+00 -2.3629e-02 +2.6335e+00 -2.4094e+00 -9.3913e-01 +8.4396e-01 -1.5603e+00 -6.0198e-01 +3.5458e+00 -2.1219e+00 +2.8847e+00 -2.4785e+00 -3.6713e+00 -2.7629e+00 +2.7316e+00
