% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.278800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
839 839 +2.399620683e-06 -1.477999976e+02 00 +2.5023e+00 -3.9112e+00
843 843 +2.278406271e-06 -1.477999977e+02 00 +2.5024e+00 -3.9112e+00
844 844 +1.337678754e-06 -1.477999987e+02 00 +2.5024e+00 -3.9112e+00
917 917 +9.652488302e-07 -1.477999990e+02 00 +2.5024e+00 -3.9112e+00
949 949 +9.319267917e-07 -1.477999991e+02 00 +2.5024e+00 -3.9112e+00
951 950 +2.759802840e-07 -1.477999997e+02 00 +2.5024e+00 -3.9112e+00
953 953 +9.955050473e-08 -1.477999999e+02 00 +2.5024e+00 -3.9112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.195100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.657930141e+04 +1.218641436e+02 99 +1.5135e+00 -1.8290e+00
4 4 +3.725850425e+03 +1.538751241e+02 09 -4.5056e-02 +1.0075e+00
7 7 +2.844264750e+03 +1.328475823e+02 90 -1.0166e+00 -1.3970e+00
10 10 +1.030516015e+03 +1.363748097e+02 90 -8.4016e-01 -4.3057e-01
13 13 +1.511043957e+01 +1.202835818e+02 90 -7.3767e-01 +2.5995e-01
16 16 +8.188126137e-01 +1.203288126e+02 00 -7.4010e-01 +2.6897e-01
19 19 +6.799509477e-01 +1.201899509e+02 00 -7.2888e-01 +2.7850e-01
22 22 +1.085073065e-01 +1.196185073e+02 00 -6.8574e-01 +2.8886e-01
31 31 +4.050960389e-02 +1.195505096e+02 00 -6.8481e-01 +2.8150e-01
34 34 +3.548106526e-02 +1.195454811e+02 00 -6.8246e-01 +2.8351e-01
38 38 +3.228488443e-02 +1.195422849e+02 00 -6.8049e-01 +2.8458e-01
41 41 +3.012106560e-02 +1.195401211e+02 00 -6.7997e-01 +2.8460e-01
44 44 +1.007595649e-02 +1.195200760e+02 00 -6.7680e-01 +2.8325e-01
47 47 +4.437220868e-03 +1.195144372e+02 00 -6.7352e-01 +2.8413e-01
58 58 +1.167731731e-03 +1.195111677e+02 00 -6.7373e-01 +2.8365e-01
62 62 +3.588738365e-04 +1.195103589e+02 00 -6.7319e-01 +2.8370e-01
66 66 +5.371969668e-05 +1.195100537e+02 00 -6.7244e-01 +2.8388e-01
71 71 +5.258842377e-05 +1.195100526e+02 00 -6.7244e-01 +2.8388e-01
155 155 +4.785176974e-05 +1.195100479e+02 00 -6.7223e-01 +2.8395e-01
158 158 +4.534164523e-05 +1.195100453e+02 00 -6.7213e-01 +2.8397e-01
164 164 +2.628307674e-05 +1.195100263e+02 00 -6.7211e-01 +2.8397e-01
168 168 +1.768850341e-05 +1.195100177e+02 00 -6.7212e-01 +2.8397e-01
174 174 +1.815356470e-06 +1.195100018e+02 00 -6.7209e-01 +2.8398e-01
217 217 +8.283077335e-07 +1.195100008e+02 00 -6.7206e-01 +2.8399e-01
224 224 +7.107845903e-07 +1.195100007e+02 00 -6.7205e-01 +2.8399e-01
235 235 +5.375697469e-07 +1.195100005e+02 00 -6.7204e-01 +2.8399e-01
261 261 +3.589137094e-07 +1.195100004e+02 00 -6.7203e-01 +2.8399e-01
262 262 +3.292200290e-07 +1.195100003e+02 00 -6.7204e-01 +2.8399e-01
288 288 +2.696051951e-07 +1.195100003e+02 00 -6.7202e-01 +2.8399e-01
303 303 +2.690988339e-07 +1.195100003e+02 00 -6.7202e-01 +2.8399e-01
355 355 +2.626346856e-07 +1.195100003e+02 00 -6.7202e-01 +2.8399e-01
400 400 +2.567479385e-07 +1.195100003e+02 00 -6.7202e-01 +2.8400e-01
471 471 +2.501777345e-07 +1.195100003e+02 00 -6.7202e-01 +2.8400e-01
513 513 +2.451147765e-07 +1.195100002e+02 00 -6.7202e-01 +2.8400e-01
560 560 +2.389196396e-07 +1.195100002e+02 00 -6.7202e-01 +2.8400e-01
566 566 +1.700367847e-07 +1.195100002e+02 00 -6.7202e-01 +2.8400e-01
599 599 +1.094523157e-07 +1.195100001e+02 00 -6.7202e-01 +2.8400e-01
612 612 +7.905042310e-08 +1.195100001e+02 00 -6.7202e-01 +2.8400e-01
623 623 +7.216219444e-08 +1.195100001e+02 00 -6.7201e-01 +2.8400e-01
704 704 +4.854310021e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
837 837 +3.384613478e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
851 851 +3.272656102e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
869 869 +3.220665690e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
878 878 +3.157491335e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
887 887 +2.815151845e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
898 898 +1.233097180e-08 +1.195100000e+02 00 -6.7201e-01 +2.8400e-01
953 953 +9.404459433e-09 +1.195100000e+02 00 -6.7200e-01 +2.8400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.979000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.827677544e+04 +5.036193712e+01 99 -2.3407e+00 -3.9552e-01
4 4 +6.228221181e+00 +4.601822118e+01 00 +3.5761e+00 -3.7292e-01
8 8 +5.948399590e+00 +4.573839959e+01 00 +3.5518e+00 -3.1139e-01
11 11 +5.885555508e+00 +4.567555551e+01 00 +3.5492e+00 -3.1151e-01
14 14 +5.576717213e+00 +4.536671721e+01 00 +3.5343e+00 -3.2465e-01
22 22 +5.374078887e+00 +4.516407889e+01 00 +3.5126e+00 -3.5346e-01
25 25 +4.987595732e+00 +4.477759573e+01 00 +3.5280e+00 -3.7047e-01
412 412 +4.357416206e+00 +4.414741621e+01 00 +2.6906e+00 -3.8514e-01
416 416 +3.122860443e+00 +4.291286044e+01 00 +2.6563e+00 -3.9107e-01
419 419 +1.893999651e+00 +4.168399965e+01 00 +2.6296e+00 -3.8631e-01
423 423 +3.606790708e-01 +4.015067907e+01 00 +2.5793e+00 -3.7943e-01
426 426 +2.892811116e-01 +4.007928111e+01 00 +2.5712e+00 -3.7519e-01
429 429 +2.584152019e-01 +4.004841520e+01 00 +2.5664e+00 -3.7106e-01
436 436 +1.687694052e-01 +3.995876941e+01 00 +2.5516e+00 -3.5569e-01
445 445 +1.536124732e-01 +3.994361247e+01 00 +2.5605e+00 -3.6999e-01
457 457 +1.070868707e-01 +3.989708687e+01 00 +2.5492e+00 -3.6199e-01
461 461 +7.513549825e-02 +3.986513550e+01 00 +2.5507e+00 -3.6932e-01
465 465 +1.474692569e-02 +3.980474693e+01 00 +2.5466e+00 -3.7673e-01
498 498 +6.897224704e-03 +3.979689722e+01 00 +2.5428e+00 -3.7319e-01
504 504 +3.117102553e-04 +3.979031171e+01 00 +2.5420e+00 -3.7392e-01
510 510 +4.377227484e-05 +3.979004377e+01 00 +2.5419e+00 -3.7385e-01
535 535 +3.551912429e-05 +3.979003552e+01 00 +2.5418e+00 -3.7380e-01
540 540 +1.883460546e-05 +3.979001883e+01 00 +2.5418e+00 -3.7379e-01
576 576 +1.718542121e-05 +3.979001719e+01 00 +2.5417e+00 -3.7367e-01
582 582 +1.609452396e-05 +3.979001609e+01 00 +2.5417e+00 -3.7366e-01
588 588 +1.568346259e-05 +3.979001568e+01 00 +2.5417e+00 -3.7366e-01
595 595 +1.373866799e-05 +3.979001374e+01 00 +2.5417e+00 -3.7365e-01
603 603 +1.313884265e-05 +3.979001314e+01 00 +2.5417e+00 -3.7365e-01
606 606 +1.261920161e-06 +3.979000126e+01 00 +2.5416e+00 -3.7363e-01
614 614 +9.583078437e-07 +3.979000096e+01 00 +2.5416e+00 -3.7363e-01
634 634 +2.995843502e-07 +3.979000030e+01 00 +2.5416e+00 -3.7361e-01
639 638 +2.705972193e-07 +3.979000027e+01 00 +2.5416e+00 -3.7361e-01
650 650 +1.219966848e-07 +3.979000012e+01 00 +2.5416e+00 -3.7360e-01
652 651 +4.981107793e-08 +3.979000005e+01 00 +2.5416e+00 -3.7360e-01
653 653 +3.522611536e-08 +3.979000004e+01 00 +2.5416e+00 -3.7360e-01
659 659 +2.365585061e-08 +3.979000002e+01 00 +2.5416e+00 -3.7360e-01
667 667 +2.325138837e-08 +3.979000002e+01 00 +2.5416e+00 -3.7360e-01
692 692 +2.263521282e-08 +3.979000002e+01 00 +2.5416e+00 -3.7360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.418700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.240855157e+01 +2.342785516e+02 00 +1.6104e+00 -2.7083e+00
2 1 +9.240855095e+01 +2.342785510e+02 00 +1.6104e+00 -2.7083e+00
4 4 +8.159478140e+01 +2.234647814e+02 00 +1.7568e+00 -7.3510e-01
5 5 +8.025515449e+01 +2.221251545e+02 00 +1.8012e+00 -7.8830e-01
14 14 +7.256967341e+01 +2.144396734e+02 00 +2.8293e+00 -2.6805e-01
35 35 +7.235733947e+01 +2.142273395e+02 00 +2.9332e+00 -3.0249e-01
116 116 +5.023119578e+01 +1.464346739e+02 09 -2.9703e+00 -4.1251e-01
119 119 +2.736936362e+01 +1.692393636e+02 00 -9.7417e-01 +5.7264e-01
125 125 +2.660569003e+01 +1.684756900e+02 00 -1.0710e+00 +5.5720e-01
128 128 +2.135718191e+01 +1.632271819e+02 00 -1.0862e+00 +7.8914e-01
129 129 +2.016611097e+01 +1.620361110e+02 00 -1.0736e+00 +7.8350e-01
139 139 +1.962593301e+01 +1.614959330e+02 00 -9.6559e-01 +6.6828e-01
142 142 +1.499633735e+01 +1.568663373e+02 00 -1.0556e+00 +7.1380e-01
316 316 +2.617541842e-01 +1.421317542e+02 00 -3.0152e+00 -3.0561e-01
328 328 +3.284825499e-02 +1.419028483e+02 00 -3.0269e+00 -2.7785e-01
389 389 +1.966351396e-02 +1.418896635e+02 00 -3.0285e+00 -2.8415e-01
393 393 +5.047343108e-03 +1.418750473e+02 00 -3.0305e+00 -2.8368e-01
409 409 +4.876363596e-03 +1.418748764e+02 00 -3.0308e+00 -2.8459e-01
413 413 +2.644097247e-03 +1.418726441e+02 00 -3.0312e+00 -2.8478e-01
416 416 +1.518869456e-03 +1.418715189e+02 00 -3.0314e+00 -2.8491e-01
419 419 +1.205623959e-03 +1.418712056e+02 00 -3.0314e+00 -2.8494e-01
442 442 +5.116011827e-04 +1.418705116e+02 00 -3.0317e+00 -2.8588e-01
457 457 +9.883863214e-06 +1.418700099e+02 00 -3.0319e+00 -2.8619e-01
631 631 +3.865472792e-06 +1.418700039e+02 00 -3.0320e+00 -2.8629e-01
632 631 +3.556031515e-06 +1.418700036e+02 00 -3.0320e+00 -2.8629e-01
958 958 +9.873555484e-07 +1.418700010e+02 00 -3.0320e+00 -2.8635e-01
959 958 +7.846072947e-07 +1.418700008e+02 00 -3.0320e+00 -2.8635e-01
993 992 +7.757712126e-07 +1.418700008e+02 00 -3.0320e+00 -2.8635e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.092000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.467934888e+04 +1.921530194e+02 09 +1.1780e+00 +9.4213e-01
2 1 +1.467934876e+04 +1.921530203e+02 09 +1.1780e+00 +9.4213e-01
4 4 +8.489983521e+01 +1.758198352e+02 00 +3.2767e+00 +7.9144e-01
16 16 +7.711685487e+01 +1.680368549e+02 00 +2.8730e+00 +6.2921e-01
19 19 +7.372358998e+01 +1.646435900e+02 00 +2.8133e+00 +6.0596e-01
52 52 +7.234202904e+01 +1.632620290e+02 00 +2.8051e+00 +5.9773e-01
55 55 +7.038325895e+01 +1.613032589e+02 00 +2.8133e+00 +5.8717e-01
59 59 +6.838625737e+01 +1.593062574e+02 00 +2.8051e+00 +5.7813e-01
62 62 +6.657342428e+01 +1.398346588e+02 09 +2.7970e+00 +4.7459e-01
63 63 +4.892365609e+01 +1.398436561e+02 00 +2.7995e+00 +4.7473e-01
232 232 +2.812621510e+01 +1.190462151e+02 00 +3.0117e+00 -1.9569e+00
249 249 +1.876975038e+01 +1.096897504e+02 00 +3.0353e+00 -1.3230e+00
252 252 +1.806490108e+01 +1.089849011e+02 00 +3.0232e+00 -1.3215e+00
259 259 +1.260624632e+01 +1.035262463e+02 00 +2.8014e+00 -1.2806e+00
262 262 +1.015915052e+01 +1.010791505e+02 00 +2.8016e+00 -1.3645e+00
266 266 +9.289152015e+00 +1.002091520e+02 00 +2.8338e+00 -1.3275e+00
274 274 +9.053664829e+00 +9.997366483e+01 00 +2.8064e+00 -1.3274e+00
277 277 +4.489100686e+00 +9.540910069e+01 00 +2.8244e+00 -1.6915e+00
278 278 +4.317610106e+00 +9.523761011e+01 00 +2.8277e+00 -1.6988e+00
734 734 +3.886542006e+00 +9.480654201e+01 00 +3.7843e+00 -3.6129e+00
735 735 +3.503663167e+00 +9.442366317e+01 00 +3.8201e+00 -3.5253e+00
745 745 +3.307014356e+00 +9.422701436e+01 00 +3.7786e+00 -3.5043e+00
749 749 +3.169725235e+00 +9.408972524e+01 00 +3.7778e+00 -3.5302e+00
758 758 +2.996463404e+00 +9.391646340e+01 00 +3.7987e+00 -3.5403e+00
906 906 +3.471749184e-01 +9.126717492e+01 00 +2.8329e+00 -3.5177e+00
909 909 +2.231105554e-01 +9.114311056e+01 00 +2.8253e+00 -3.5328e+00
912 912 +7.228852983e-02 +9.099228853e+01 00 +2.8090e+00 -3.5267e+00
923 923 +4.734905022e-02 +9.096734905e+01 00 +2.8101e+00 -3.5374e+00
926 926 +1.854304094e-02 +9.093854304e+01 00 +2.8051e+00 -3.5377e+00
931 931 +9.338379782e-03 +9.092933838e+01 00 +2.8026e+00 -3.5386e+00
935 935 +5.413674399e-03 +9.092541367e+01 00 +2.8012e+00 -3.5396e+00
938 938 +2.310092782e-03 +9.092231009e+01 00 +2.8002e+00 -3.5399e+00
942 942 +9.997951247e-04 +9.092099980e+01 00 +2.7996e+00 -3.5401e+00
945 945 +2.231153596e-04 +9.092022312e+01 00 +2.7993e+00 -3.5401e+00
967 967 +1.929233406e-04 +9.092019292e+01 00 +2.7993e+00 -3.5404e+00
970 970 +1.162944086e-04 +9.092011629e+01 00 +2.7992e+00 -3.5405e+00
974 974 +6.143900185e-05 +9.092006144e+01 00 +2.7992e+00 -3.5405e+00
997 997 +1.893955273e-05 +9.092001894e+01 00 +2.7992e+00 -3.5406e+00
1000 1000 +1.701000450e-05 +9.092001701e+01 00 +2.7992e+00 -3.5406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.535700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.263647266e+03 -7.307522505e+02 99 -6.0526e-02 -4.1342e+00
2 1 +5.263647258e+03 -7.307522516e+02 99 -6.0526e-02 -4.1342e+00
4 4 +5.883026724e+02 -7.316494629e+02 99 +5.9580e-01 -1.1260e+00
7 7 +4.503157729e+02 -7.385118931e+02 99 +6.3932e-01 -1.0460e+00
10 10 +2.405137086e+02 -7.488492053e+02 99 +6.9771e-01 -9.0198e-01
13 13 +4.813706000e+01 -7.451418332e+02 09 +9.7444e-01 -6.7737e-01
16 16 +3.075065341e-01 -7.532624935e+02 00 +7.4248e-01 -7.3050e-01
19 19 +7.896324538e-02 -7.534910368e+02 00 +7.5304e-01 -7.4668e-01
24 24 +6.916197064e-02 -7.535008380e+02 00 +7.6721e-01 -7.4143e-01
25 25 +6.115908271e-02 -7.535088409e+02 00 +7.6013e-01 -7.4406e-01
31 31 +5.417472807e-02 -7.535158253e+02 00 +7.6355e-01 -7.4428e-01
37 37 +1.202358486e-02 -7.535579764e+02 00 +7.6024e-01 -7.5314e-01
42 42 +9.811113833e-03 -7.535601889e+02 00 +7.6083e-01 -7.5341e-01
48 48 +9.332869769e-03 -7.535606671e+02 00 +7.6090e-01 -7.5347e-01
51 51 +8.152235197e-03 -7.535618478e+02 00 +7.6214e-01 -7.5329e-01
55 55 +6.551172636e-03 -7.535634488e+02 00 +7.6253e-01 -7.5357e-01
59 59 +1.096528374e-03 -7.535689035e+02 00 +7.6670e-01 -7.5342e-01
61 60 +1.096448522e-03 -7.535689036e+02 00 +7.6670e-01 -7.5342e-01
62 62 +5.615248143e-04 -7.535694385e+02 00 +7.6653e-01 -7.5357e-01
65 65 +4.041905237e-04 -7.535695958e+02 00 +7.6705e-01 -7.5353e-01
69 69 +3.388525461e-04 -7.535696611e+02 00 +7.6725e-01 -7.5354e-01
71 70 +3.388030646e-04 -7.535696612e+02 00 +7.6725e-01 -7.5354e-01
72 72 +3.190636393e-04 -7.535696809e+02 00 +7.6731e-01 -7.5354e-01
75 75 +3.128141046e-04 -7.535696872e+02 00 +7.6734e-01 -7.5354e-01
82 82 +1.563704767e-04 -7.535698436e+02 00 +7.6761e-01 -7.5357e-01
85 85 +5.040826761e-05 -7.535699496e+02 00 +7.6770e-01 -7.5359e-01
98 98 +1.946388863e-05 -7.535699805e+02 00 +7.6776e-01 -7.5360e-01
102 102 +1.197544259e-05 -7.535699880e+02 00 +7.6783e-01 -7.5360e-01
105 105 +2.427076879e-06 -7.535699976e+02 00 +7.6793e-01 -7.5360e-01
109 109 +8.758958074e-07 -7.535699991e+02 00 +7.6797e-01 -7.5360e-01
112 111 +8.597041870e-07 -7.535699991e+02 00 +7.6797e-01 -7.5360e-01
113 113 +5.379990853e-07 -7.535699995e+02 00 +7.6797e-01 -7.5360e-01
254 253 +5.265412710e-07 -7.535699995e+02 00 +7.6799e-01 -7.5360e-01
255 255 +3.083108595e-07 -7.535699997e+02 00 +7.6798e-01 -7.5360e-01
257 256 +2.458941708e-07 -7.535699998e+02 00 +7.6798e-01 -7.5360e-01
258 258 +1.245466592e-07 -7.535699999e+02 00 +7.6799e-01 -7.5360e-01
261 260 +7.414973879e-08 -7.535699999e+02 00 +7.6799e-01 -7.5360e-01
265 264 +6.615675829e-08 -7.535699999e+02 00 +7.6799e-01 -7.5360e-01
279 279 +2.669412424e-08 -7.535700000e+02 00 +7.6799e-01 -7.5360e-01
282 282 +2.543822575e-08 -7.535700000e+02 00 +7.6799e-01 -7.5360e-01
285 285 +2.420972578e-08 -7.535700000e+02 00 +7.6799e-01 -7.5360e-01
292 291 +2.395859156e-08 -7.535700000e+02 00 +7.6799e-01 -7.5360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.506300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324881395e+02 +2.831181395e+02 00 +2.6665e-01 +1.2968e+00
2 1 +1.324881386e+02 +2.831181386e+02 00 +2.6665e-01 +1.2968e+00
4 4 +1.035776737e+02 +2.542076737e+02 00 +3.8905e-01 +1.2015e+00
8 8 +9.873928282e+01 +2.493692828e+02 00 +2.6830e+00 +5.0943e-01
9 9 +8.298290233e+01 +2.336129023e+02 00 +1.5360e+00 +8.5545e-01
14 14 +3.601739734e+01 +1.866473973e+02 00 -4.7973e-01 -1.0381e+00
23 23 +3.407390835e+01 +1.847039084e+02 00 -5.0082e-01 -9.8294e-01
30 30 +2.600964932e+01 +1.766396493e+02 00 -4.3201e-01 -7.6008e-01
33 33 +2.451125759e+01 +1.751412576e+02 00 -4.6147e-01 -7.8926e-01
41 41 +2.089928677e+01 +1.715292868e+02 00 -5.3157e-01 -7.5420e-01
44 44 +2.087753279e+01 +1.715075328e+02 00 -5.1298e-01 -7.4601e-01
78 78 +1.733831648e+01 +1.679683165e+02 00 +1.5737e+00 -2.3483e+00
83 83 +1.208649707e+01 +1.627164971e+02 00 +1.5930e+00 -2.4663e+00
88 88 +1.177825039e+01 +1.624082504e+02 00 +1.3831e+00 -2.5000e+00
89 89 +1.089034961e+01 +1.615203496e+02 00 +1.4880e+00 -2.4832e+00
97 97 +8.996437904e+00 +1.596264379e+02 00 +1.5207e+00 -2.5667e+00
399 399 +4.293907478e+00 +1.549239075e+02 00 -5.8627e-01 -2.5203e+00
411 411 +2.122327934e+00 +1.527523279e+02 00 -5.0219e-01 -2.5207e+00
414 414 +1.034428492e+00 +1.516644285e+02 00 -5.2696e-01 -2.5682e+00
448 448 +1.016027108e+00 +1.516460271e+02 00 -5.2187e-01 -2.5683e+00
460 460 +9.999285677e-01 +1.516299286e+02 00 -5.2182e-01 -2.5706e+00
669 669 +6.889174117e-01 +1.513189174e+02 00 -1.4953e+00 -2.5291e+00
673 673 +1.600781325e-01 +1.507900781e+02 00 -1.4972e+00 -2.5642e+00
677 677 +1.475326468e-01 +1.507775326e+02 00 -1.5025e+00 -2.5606e+00
681 681 +7.571586546e-02 +1.507057159e+02 00 -1.5103e+00 -2.5641e+00
698 698 +2.574670554e-02 +1.506557467e+02 00 -1.5145e+00 -2.5684e+00
702 702 +1.972939978e-02 +1.506497294e+02 00 -1.5160e+00 -2.5691e+00
705 705 +3.729631636e-03 +1.506337296e+02 00 -1.5183e+00 -2.5707e+00
708 708 +2.354168415e-04 +1.506302354e+02 00 -1.5184e+00 -2.5712e+00
719 719 +1.312296843e-04 +1.506301312e+02 00 -1.5187e+00 -2.5712e+00
726 726 +7.808250933e-05 +1.506300781e+02 00 -1.5187e+00 -2.5712e+00
730 730 +4.881520064e-05 +1.506300488e+02 00 -1.5188e+00 -2.5712e+00
739 739 +2.125953193e-05 +1.506300213e+02 00 -1.5189e+00 -2.5712e+00
742 742 +5.392762063e-06 +1.506300054e+02 00 -1.5191e+00 -2.5712e+00
744 743 +5.030728317e-06 +1.506300050e+02 00 -1.5191e+00 -2.5712e+00
745 745 +2.653137614e-06 +1.506300027e+02 00 -1.5191e+00 -2.5712e+00
747 746 +2.340333594e-06 +1.506300023e+02 00 -1.5191e+00 -2.5712e+00
748 748 +9.921843969e-07 +1.506300010e+02 00 -1.5191e+00 -2.5712e+00
757 757 +5.378519745e-07 +1.506300005e+02 00 -1.5192e+00 -2.5712e+00
760 760 +2.644937638e-07 +1.506300003e+02 00 -1.5192e+00 -2.5712e+00
771 771 +1.006756065e-07 +1.506300001e+02 00 -1.5192e+00 -2.5712e+00
774 774 +3.837104146e-08 +1.506300000e+02 00 -1.5192e+00 -2.5712e+00
777 777 +6.254992968e-09 +1.506300000e+02 00 -1.5192e+00 -2.5712e+00
