% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.058800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8280 8280 +2.627947467e+02 +3.642247467e+02 00 -4.9968e+00 -8.0662e-01 +2.2947e+00 +1.6757e+00 +3.3235e+00 -4.5103e+00 -4.8231e+00 -1.1553e+00 -4.9986e+00 +2.7728e+00 -1.3902e+00 +9.2170e-01 -4.3207e-01 -1.8042e+00 -4.9982e+00 +3.0479e+00 -4.1664e+00 +4.9682e+00 +3.8967e+00 +1.5360e+00
8406 8406 +2.516459888e+02 +3.530759888e+02 00 -4.9973e+00 -8.3931e-01 +2.3594e+00 +1.6890e+00 +3.3725e+00 -4.5671e+00 -4.7703e+00 -1.0711e+00 -4.9983e+00 +2.7901e+00 -1.4110e+00 +9.4554e-01 -3.8961e-01 -1.7759e+00 -4.9981e+00 +3.0450e+00 -4.2013e+00 +4.5849e+00 +3.7882e+00 +1.6094e+00
8431 8431 +2.510975318e+02 +3.525275318e+02 00 -4.9973e+00 -7.9824e-01 +2.3766e+00 +1.6844e+00 +3.3621e+00 -4.5483e+00 -4.7851e+00 -1.0843e+00 -4.9983e+00 +2.7765e+00 -1.4074e+00 +9.3602e-01 -3.9566e-01 -1.7695e+00 -4.9981e+00 +3.0401e+00 -4.2238e+00 +4.6365e+00 +3.7678e+00 +1.5804e+00
8483 8483 +2.446922806e+02 +3.461222806e+02 00 -4.9973e+00 -7.6479e-01 +2.2302e+00 +1.6869e+00 +3.3412e+00 -4.5051e+00 -4.7701e+00 -1.1549e+00 -4.9983e+00 +2.7928e+00 -1.4131e+00 +9.2626e-01 -3.8898e-01 -1.8287e+00 -4.9981e+00 +3.0619e+00 -4.1717e+00 +4.6253e+00 +3.9040e+00 +1.5843e+00
8623 8623 +2.398086402e+02 +3.412386402e+02 00 -4.9994e+00 -7.5654e-01 +2.2867e+00 +1.6776e+00 +3.3315e+00 -4.4910e+00 -4.7915e+00 -1.1748e+00 -4.9997e+00 +2.7735e+00 -1.3894e+00 +9.4067e-01 -4.2809e-01 -1.8099e+00 -4.9996e+00 +3.0481e+00 -4.2028e+00 +4.6041e+00 +3.8806e+00 +1.5371e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.649000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.135115104e+05 +8.174821976e+02 09 -4.6305e+00 +3.1787e+00 -3.9324e+00 -1.7157e+00 -3.1844e+00 +1.1437e-01 +2.3889e+00 -2.1162e+00 +1.5778e+00 -7.0139e-01 +8.0703e-01 -2.0032e+00 +6.0660e-01 +4.9258e+00 +4.2744e-01 +3.7576e+00 -4.9220e+00 -1.0666e+00 -2.4634e+00 +2.4138e-01
2 1 +1.135115101e+05 +8.174821954e+02 09 -4.6305e+00 +3.1787e+00 -3.9324e+00 -1.7157e+00 -3.1844e+00 +1.1437e-01 +2.3889e+00 -2.1162e+00 +1.5778e+00 -7.0139e-01 +8.0703e-01 -2.0032e+00 +6.0660e-01 +4.9258e+00 +4.2744e-01 +3.7576e+00 -4.9220e+00 -1.0666e+00 -2.4634e+00 +2.4138e-01
22 22 +1.069491816e+05 +1.162476336e+03 09 -4.6675e+00 +1.3481e-01 -4.1166e+00 -4.1408e+00 -4.0211e+00 +4.3758e+00 +2.5549e+00 -3.6991e+00 -1.1767e+00 +2.5697e+00 -3.5729e+00 +4.9650e+00 +2.5512e+00 +4.9336e+00 +4.3289e+00 +3.8387e+00 -4.6672e+00 -2.3059e+00 -4.0179e+00 +4.3084e+00
43 43 +1.039604700e+05 +1.183699048e+03 09 -4.6724e+00 -1.6728e-01 -4.0857e+00 -4.1513e+00 -4.1186e+00 +4.1336e+00 +4.3620e+00 -3.7770e+00 -1.3376e+00 +2.8905e+00 -2.9652e+00 +4.8951e+00 +2.5787e-01 +4.9351e+00 +4.3701e+00 +3.9060e+00 -3.9100e+00 -3.5957e+00 -3.8669e+00 +4.9965e+00
64 64 +9.103827431e+04 +9.782223091e+02 09 -4.6994e+00 -1.4624e+00 -4.0411e+00 -3.6432e+00 -4.1618e+00 +2.9243e+00 +2.6743e+00 -3.3017e+00 -3.1326e+00 -1.3503e-01 -4.7468e-01 +1.5764e+00 +1.1151e+00 +4.9327e+00 +3.4991e+00 +4.4737e+00 -3.4769e+00 -3.6368e+00 -3.2262e+00 +5.0000e+00
110 110 +3.915071946e+04 +1.106788785e+03 09 -4.9507e+00 -1.8442e+00 -4.3034e+00 -3.7203e+00 -3.3176e+00 -1.8787e-01 +4.9981e+00 -2.9176e+00 -4.4190e+00 +1.7960e-02 +2.6733e+00 +1.8052e+00 -4.1146e+00 +4.9138e+00 +2.9270e+00 +4.9974e+00 -2.8797e+00 -4.6946e+00 -3.4726e-01 +4.9996e+00
135 135 +1.749381807e+04 +1.112939206e+03 09 -4.9499e+00 -3.4232e+00 -3.8403e+00 -3.2001e+00 -2.8792e+00 -3.2158e+00 +4.9980e+00 -1.3356e+00 -4.6722e+00 -5.2307e-01 +1.2516e+00 +3.8794e-01 -4.9956e+00 +4.9352e+00 +8.3621e-01 +4.9974e+00 -2.9574e+00 -4.6118e+00 -7.4476e-01 +4.9996e+00
156 156 +5.642860370e+02 +1.129186037e+03 00 -4.9408e+00 -3.3763e+00 -4.0017e+00 -2.9704e+00 -3.2127e+00 -4.6420e+00 +4.9978e+00 -5.9531e-01 -4.7205e+00 -3.7911e+00 +2.5661e+00 -4.9731e+00 -4.9960e+00 +4.9400e+00 -1.1306e+00 +4.9975e+00 -3.3578e+00 -4.5381e+00 +3.6040e+00 +4.9982e+00
178 178 +5.532921424e+02 +1.118192142e+03 00 -4.9330e+00 -3.2715e+00 -4.0215e+00 -3.0817e+00 -3.3137e+00 -4.7107e+00 +4.9977e+00 -6.7175e-01 -4.7259e+00 -3.8466e+00 +2.4627e+00 -4.9865e+00 -4.9960e+00 +4.9413e+00 -1.3954e+00 +4.9975e+00 -3.4620e+00 -4.5104e+00 +3.6681e+00 +4.9975e+00
203 203 +5.487084873e+02 +1.113608487e+03 00 -4.9315e+00 -3.3665e+00 -4.0922e+00 -2.8467e+00 -3.2681e+00 -4.8101e+00 +4.9977e+00 +5.3672e-01 -4.7662e+00 -3.6467e+00 +2.1665e+00 -4.9862e+00 -4.9960e+00 +4.9482e+00 -1.0324e+00 +4.9975e+00 -3.4816e+00 -4.7133e+00 +3.3966e+00 +4.9975e+00
227 227 +5.350149396e+02 +1.099914940e+03 00 -4.9320e+00 -3.4014e+00 -4.2193e+00 -2.7880e+00 -3.0854e+00 -4.8117e+00 +4.9977e+00 +9.6623e-01 -4.7700e+00 -3.3159e+00 +2.0664e+00 -4.9843e+00 -4.9961e+00 +4.9496e+00 -9.9275e-01 +4.9975e+00 -3.4405e+00 -4.6209e+00 +3.2831e+00 +4.9975e+00
292 292 +5.245229765e+02 +1.089422976e+03 00 -4.9310e+00 -3.2799e+00 -4.0015e+00 -2.8337e+00 -3.2777e+00 -4.8315e+00 +4.9970e+00 +1.1395e+00 -4.7940e+00 -3.0903e+00 +2.2686e+00 -4.8760e+00 -4.9963e+00 +4.9999e+00 -1.2954e+00 +4.9976e+00 -3.4029e+00 -4.8712e+00 +3.3117e+00 +4.9962e+00
340 340 +5.096625826e+02 +1.074562583e+03 00 -4.9281e+00 -3.5294e+00 -4.1231e+00 -2.7958e+00 -3.2507e+00 -4.8378e+00 +4.9967e+00 +6.2659e-01 -4.7931e+00 -3.0714e+00 +2.2182e+00 -4.7388e+00 -4.9964e+00 +4.9996e+00 -1.1127e+00 +4.9976e+00 -3.5294e+00 -4.6354e+00 +3.2989e+00 +4.9952e+00
389 389 +4.828935642e+02 +1.047793564e+03 00 -4.9279e+00 -3.2893e+00 -4.1101e+00 -2.8538e+00 -3.2554e+00 -4.8516e+00 +4.9966e+00 +6.2546e-01 -4.8012e+00 -3.1677e+00 +2.4331e+00 -4.8025e+00 -4.9964e+00 +4.9995e+00 -1.3769e+00 +4.9976e+00 -3.5030e+00 -4.5911e+00 +3.3240e+00 +4.9950e+00
462 462 +4.779403350e+02 +1.042840335e+03 00 -4.9324e+00 -3.2592e+00 -3.8799e+00 -2.7896e+00 -3.1374e+00 -4.8997e+00 +4.9940e+00 +5.8356e-01 -4.8594e+00 -3.2761e+00 +2.4939e+00 -4.8053e+00 -4.9969e+00 +4.9976e+00 -1.2983e+00 +4.9978e+00 -3.5071e+00 -4.6469e+00 +3.2818e+00 +4.9947e+00
536 536 +4.674683679e+02 +1.032368368e+03 00 -4.8574e+00 -3.3082e+00 -4.0522e+00 -2.7354e+00 -3.2349e+00 -4.9333e+00 +4.9878e+00 +6.2125e-01 -4.8907e+00 -3.2138e+00 +2.4703e+00 -4.7515e+00 -4.9975e+00 +4.9980e+00 -1.2934e+00 +4.9980e+00 -3.4545e+00 -4.6695e+00 +3.2713e+00 +4.9938e+00
614 614 +4.547630388e+02 +1.019663039e+03 00 -4.8752e+00 -3.4778e+00 -4.0466e+00 -2.6918e+00 -3.3804e+00 -4.8969e+00 +4.8092e+00 +5.5868e-01 -4.8206e+00 -3.2188e+00 +2.4633e+00 -4.8174e+00 -4.9982e+00 +4.9987e+00 -1.4417e+00 +4.9982e+00 -3.3545e+00 -4.5770e+00 +3.2612e+00 +4.9936e+00
686 686 +4.442459354e+02 +1.009145935e+03 00 -4.8642e+00 -3.2467e+00 -4.0700e+00 -2.7346e+00 -3.2499e+00 -4.8832e+00 +4.7979e+00 +7.4600e-01 -4.8000e+00 -3.2977e+00 +2.4710e+00 -4.7718e+00 -4.9982e+00 +4.9987e+00 -1.3058e+00 +4.9982e+00 -3.4814e+00 -4.6009e+00 +3.3001e+00 +4.9940e+00
737 737 +4.360102684e+02 +1.000910268e+03 00 -4.8910e+00 -3.3362e+00 -4.0545e+00 -2.6986e+00 -3.2950e+00 -4.9077e+00 +4.7289e+00 +6.2421e-01 -4.8411e+00 -3.2663e+00 +2.4435e+00 -4.7859e+00 -4.9983e+00 +4.9986e+00 -1.3503e+00 +4.9982e+00 -3.4664e+00 -4.6681e+00 +3.2840e+00 +4.9944e+00
3907 3907 +4.159532917e+02 +9.808532917e+02 00 -8.7001e-01 -2.1092e+00 -4.9980e+00 -2.2259e+00 +1.7420e+00 -1.6050e+00 -1.6076e+00 -3.1109e-02 +3.3536e+00 -4.9988e+00 -2.5713e+00 +3.3684e+00 -4.9982e+00 -5.0000e+00 +3.9380e+00 +2.4664e+00 -4.9882e+00 +2.2221e-01 +5.8249e-01 +4.9985e+00
3936 3936 +4.073439585e+02 +9.722439585e+02 00 -8.9118e-01 -2.0968e+00 -4.9980e+00 -2.2083e+00 +1.7267e+00 -1.5991e+00 -1.5662e+00 -4.5451e-02 +3.3460e+00 -4.9988e+00 -2.5589e+00 +3.4377e+00 -4.9982e+00 -5.0000e+00 +3.9221e+00 +2.4370e+00 -4.9882e+00 +2.7970e-01 +5.2875e-01 +4.9985e+00
3983 3983 +3.887458876e+02 +9.536458876e+02 00 -8.3273e-01 -2.1634e+00 -4.9980e+00 -2.0893e+00 +1.7005e+00 -1.3196e+00 -1.3651e+00 -5.3341e-01 +3.3016e+00 -4.9988e+00 -2.5586e+00 +3.6143e+00 -4.9982e+00 -4.9999e+00 +3.9524e+00 +2.3432e+00 -4.9871e+00 +2.2695e-01 +4.7198e-01 +4.9984e+00
4010 4010 +3.793483723e+02 +9.442483723e+02 00 -9.9359e-01 -2.1251e+00 -4.9980e+00 -2.0782e+00 +1.6954e+00 -1.3618e+00 -1.4091e+00 -2.0878e-01 +3.3262e+00 -4.9988e+00 -2.4776e+00 +3.3879e+00 -4.9982e+00 -5.0000e+00 +3.9324e+00 +2.2872e+00 -4.9879e+00 +2.2574e-01 +4.6732e-01 +4.9985e+00
4035 4035 +3.699438254e+02 +9.348438254e+02 00 -9.3588e-01 -2.1721e+00 -4.9980e+00 -2.0599e+00 +1.6926e+00 -1.3037e+00 -1.3773e+00 -4.0336e-01 +3.3148e+00 -4.9988e+00 -2.4894e+00 +3.4735e+00 -4.9982e+00 -5.0000e+00 +3.9339e+00 +2.2913e+00 -4.9878e+00 +1.6532e-01 +4.7164e-01 +4.9983e+00
4061 4061 +3.629008757e+02 +9.278008757e+02 00 -9.3985e-01 -2.1421e+00 -4.9980e+00 -2.0409e+00 +1.6895e+00 -1.1999e+00 -1.3335e+00 -5.0188e-01 +3.3222e+00 -4.9985e+00 -2.4616e+00 +3.4599e+00 -4.9982e+00 -4.9999e+00 +3.9437e+00 +2.2720e+00 -4.9817e+00 +1.9958e-01 +4.5952e-01 +4.9962e+00
4172 4172 +3.542265696e+02 +9.191265696e+02 00 -8.9169e-01 -2.0117e+00 -4.9980e+00 -2.1075e+00 +1.7214e+00 -1.2060e+00 -1.2724e+00 -4.5592e-01 +3.3603e+00 -4.9987e+00 -2.4890e+00 +3.4105e+00 -4.9982e+00 -4.9999e+00 +3.9471e+00 +2.2862e+00 -4.9863e+00 +2.5443e-01 +4.7020e-01 +4.9979e+00
4227 4227 +3.463151959e+02 +9.112151959e+02 00 -9.1228e-01 -1.9462e+00 -4.9980e+00 -2.1336e+00 +1.7584e+00 -1.2521e+00 -1.0897e+00 -4.7330e-01 +3.3944e+00 -4.9987e+00 -2.5407e+00 +3.4018e+00 -4.9982e+00 -4.9999e+00 +3.9151e+00 +2.1953e+00 -4.9863e+00 +2.2137e-01 +4.4015e-01 +4.9979e+00
4325 4325 +3.287714211e+02 +8.936714211e+02 00 -8.8187e-01 -2.1665e+00 -4.9983e+00 -2.0975e+00 +1.7755e+00 -1.1669e+00 -1.1729e+00 -5.3392e-01 +3.3894e+00 -4.9982e+00 -2.4470e+00 +3.3552e+00 -4.9984e+00 -4.9999e+00 +3.9013e+00 +2.1825e+00 -4.5986e+00 +1.9542e-01 +5.2542e-01 +4.9900e+00
4384 4384 +3.203983577e+02 +8.852983577e+02 00 -9.0910e-01 -2.0572e+00 -4.9983e+00 -2.1144e+00 +1.7901e+00 -1.1575e+00 -1.1179e+00 -4.9805e-01 +3.4105e+00 -4.9982e+00 -2.4916e+00 +3.3871e+00 -4.9984e+00 -4.9999e+00 +3.9000e+00 +2.1624e+00 -4.5889e+00 +2.7104e-01 +4.6353e-01 +4.9938e+00
4535 4535 +3.162108937e+02 +8.811108937e+02 00 -8.9769e-01 -2.1494e+00 -4.9980e+00 -2.1262e+00 +1.7966e+00 -1.2617e+00 -1.1199e+00 -4.8217e-01 +3.4005e+00 -4.9982e+00 -2.4945e+00 +3.4283e+00 -4.9983e+00 -4.9995e+00 +3.8744e+00 +2.1783e+00 -4.5453e+00 +2.5416e-01 +4.7214e-01 +4.9953e+00
4580 4580 +3.005539920e+02 +8.654539920e+02 00 -9.2631e-01 -2.3021e+00 -4.9980e+00 -2.0610e+00 +1.7884e+00 -1.1051e+00 -1.1042e+00 -4.5590e-01 +3.3815e+00 -4.9982e+00 -2.5425e+00 +3.4233e+00 -4.9983e+00 -4.4353e+00 +3.8911e+00 +2.1821e+00 -4.5581e+00 +2.7735e-01 +4.4066e-01 +4.9952e+00
4645 4645 +2.938740007e+02 +8.587740007e+02 00 -8.9624e-01 -2.2218e+00 -4.9979e+00 -2.1171e+00 +1.8089e+00 -1.2127e+00 -1.1152e+00 -4.6481e-01 +3.4058e+00 -4.9982e+00 -2.5153e+00 +3.4130e+00 -4.9982e+00 -4.5735e+00 +3.8617e+00 +2.2221e+00 -4.5548e+00 +2.5764e-01 +4.4969e-01 +4.9950e+00
5124 5124 +2.877744305e+02 +8.526744305e+02 00 -8.9270e-01 -2.1705e+00 -4.9996e+00 -1.9370e+00 +1.7624e+00 -1.2314e+00 -1.1159e+00 -4.7639e-01 +3.3862e+00 -4.9997e+00 -2.4916e+00 +3.4105e+00 -4.9997e+00 -4.5159e+00 +3.6935e+00 +2.2218e+00 -4.5501e+00 +2.5665e-01 +4.4405e-01 +4.9975e+00
5252 5252 +2.815945841e+02 +8.464945841e+02 00 -8.9169e-01 -2.1681e+00 -4.9996e+00 -1.8126e+00 +1.7626e+00 -1.1186e+00 -1.1374e+00 -4.9335e-01 +3.3739e+00 -4.9997e+00 -2.5013e+00 +3.4282e+00 -4.9997e+00 -4.5439e+00 +3.6456e+00 +2.2134e+00 -4.5855e+00 +2.6490e-01 +4.2254e-01 +4.9997e+00
5338 5338 +2.752361970e+02 +8.401361970e+02 00 -8.8465e-01 -2.2343e+00 -4.9996e+00 -1.7562e+00 +1.7715e+00 -1.1637e+00 -1.1260e+00 -4.8737e-01 +3.3570e+00 -4.9997e+00 -2.5238e+00 +3.3982e+00 -4.9997e+00 -4.5347e+00 +3.7079e+00 +2.2136e+00 -4.5608e+00 +2.6122e-01 +3.9569e-01 +4.9993e+00
6390 6390 +2.687415591e+02 +8.336415591e+02 00 -4.8303e+00 -4.1791e-01 -4.9984e+00 -2.7265e+00 +1.7743e+00 -3.2182e+00 -4.1126e+00 -2.4698e+00 +4.9995e+00 -4.2396e+00 -5.9734e-01 -1.4962e+00 +5.8389e-01 -4.9987e+00 +3.8225e+00 -1.6576e+00 +4.1085e-01 -3.0936e+00 +3.1178e+00 -4.7262e+00
6420 6420 +2.429649922e+02 +8.078649922e+02 00 -4.8642e+00 -3.3228e-01 -4.9984e+00 -2.6800e+00 +1.9066e+00 -3.2867e+00 -4.1440e+00 -2.5100e+00 +4.9995e+00 -4.2319e+00 -5.9403e-01 -1.8012e+00 +6.1273e-01 -4.9987e+00 +3.7896e+00 -1.7361e+00 +3.6244e-01 -3.2087e+00 +3.0624e+00 -4.7385e+00
6445 6445 +2.385086184e+02 +8.034086184e+02 00 -4.8531e+00 -3.2717e-01 -4.9984e+00 -2.6947e+00 +1.8617e+00 -3.2816e+00 -4.1130e+00 -2.5963e+00 +4.9995e+00 -4.2382e+00 -5.8001e-01 -1.7323e+00 +6.0569e-01 -4.9987e+00 +3.7881e+00 -1.6617e+00 +3.6827e-01 -3.2819e+00 +3.0758e+00 -4.7394e+00
6449 6449 +2.312433487e+02 +7.961433487e+02 00 -4.8638e+00 -3.1246e-01 -4.9984e+00 -2.6866e+00 +1.8223e+00 -3.2663e+00 -4.1345e+00 -2.5283e+00 +4.9995e+00 -4.2847e+00 -5.5663e-01 -1.7746e+00 +5.9886e-01 -4.9987e+00 +3.8229e+00 -1.5808e+00 +3.7075e-01 -3.2599e+00 +3.1481e+00 -4.7379e+00
6500 6500 +2.224250250e+02 +7.873250250e+02 00 -4.8593e+00 -2.8212e-01 -4.9984e+00 -2.6926e+00 +1.8785e+00 -3.2505e+00 -4.1214e+00 -2.5168e+00 +4.9995e+00 -4.2874e+00 -4.9005e-01 -1.8439e+00 +5.8091e-01 -4.9987e+00 +3.8273e+00 -1.6801e+00 +3.7497e-01 -3.2487e+00 +3.1730e+00 -4.7363e+00
6523 6523 +2.142549066e+02 +7.791549066e+02 00 -4.8537e+00 -2.3262e-01 -4.9984e+00 -2.6979e+00 +1.9058e+00 -3.2298e+00 -4.1241e+00 -2.5195e+00 +4.9995e+00 -4.3200e+00 -4.1718e-01 -1.8071e+00 +5.7353e-01 -4.9987e+00 +3.8319e+00 -1.6602e+00 +3.8002e-01 -3.3111e+00 +3.2444e+00 -4.7482e+00
6554 6554 +2.115646918e+02 +7.764646918e+02 00 -4.8564e+00 -2.6712e-01 -4.9984e+00 -2.6782e+00 +1.9456e+00 -3.1852e+00 -4.1127e+00 -2.5530e+00 +4.9995e+00 -4.3430e+00 -4.6514e-01 -1.8172e+00 +5.7763e-01 -4.9987e+00 +3.8553e+00 -1.6633e+00 +3.6271e-01 -3.4397e+00 +3.2413e+00 -4.7363e+00
6739 6739 +2.086218763e+02 +7.735218763e+02 00 -4.8662e+00 -2.6957e-01 -4.9984e+00 -2.6848e+00 +1.8505e+00 -3.1909e+00 -4.1158e+00 -2.4552e+00 +4.9995e+00 -4.3035e+00 -4.5737e-01 -1.8113e+00 +6.2321e-01 -4.9987e+00 +3.8173e+00 -1.7031e+00 +3.8558e-01 -3.4017e+00 +3.2859e+00 -4.7389e+00
6818 6818 +2.023246443e+02 +7.672246443e+02 00 -4.8776e+00 -2.5813e-01 -4.9984e+00 -2.6977e+00 +1.9099e+00 -2.9608e+00 -4.0975e+00 -2.6509e+00 +4.9995e+00 -4.3117e+00 -5.0025e-01 -1.8815e+00 +6.0361e-01 -4.9986e+00 +3.8719e+00 -1.6670e+00 +3.9244e-01 -3.5292e+00 +3.2700e+00 -4.7787e+00
6824 6824 +1.969147486e+02 +7.618147486e+02 00 -4.8473e+00 -2.6335e-01 -4.9984e+00 -2.7088e+00 +1.8743e+00 -2.9753e+00 -4.1243e+00 -2.5385e+00 +4.9995e+00 -4.3001e+00 -4.8587e-01 -1.8293e+00 +6.1981e-01 -4.9987e+00 +3.8539e+00 -1.7003e+00 +3.9531e-01 -3.5217e+00 +3.2658e+00 -4.7468e+00
6852 6852 +1.931492567e+02 +7.580492567e+02 00 -4.8476e+00 -2.5419e-01 -4.9984e+00 -2.6960e+00 +1.8668e+00 -2.9188e+00 -4.1290e+00 -2.5186e+00 +4.9995e+00 -4.3005e+00 -4.4037e-01 -1.7900e+00 +6.2042e-01 -4.9987e+00 +3.8755e+00 -1.6990e+00 +3.8126e-01 -3.5243e+00 +3.2972e+00 -4.7474e+00
7016 7016 +1.905269198e+02 +7.554269198e+02 00 -4.8459e+00 -2.1885e-01 -4.9984e+00 -2.6964e+00 +1.8566e+00 -2.9098e+00 -4.1143e+00 -2.5591e+00 +4.9995e+00 -4.3117e+00 -4.4156e-01 -1.8103e+00 +6.0943e-01 -4.9987e+00 +3.8657e+00 -1.7158e+00 +3.6825e-01 -3.5778e+00 +3.2875e+00 -4.7640e+00
7214 7214 +1.785182873e+02 +7.434182873e+02 00 -4.9990e+00 -2.3269e-01 -4.9982e+00 -2.7260e+00 +1.8718e+00 -2.9046e+00 -4.0221e+00 -2.3710e+00 +4.9932e+00 -4.3240e+00 -4.4040e-01 -1.8191e+00 +6.0679e-01 -4.6919e+00 +3.8314e+00 -1.7794e+00 +3.4562e-01 -3.5269e+00 +3.2568e+00 -4.8078e+00
7326 7326 +1.716059007e+02 +7.365059007e+02 00 -4.9475e+00 -1.9690e-01 -4.9982e+00 -2.7288e+00 +1.8083e+00 -2.9062e+00 -4.0077e+00 -2.5075e+00 +4.9914e+00 -4.3296e+00 -4.5492e-01 -1.7614e+00 +6.2573e-01 -4.5333e+00 +3.8272e+00 -1.8033e+00 +3.3676e-01 -3.5936e+00 +3.2746e+00 -4.8006e+00
7407 7407 +1.669132522e+02 +7.318132522e+02 00 -4.8412e+00 -2.4556e-01 -4.9981e+00 -2.7229e+00 +1.8220e+00 -2.9010e+00 -4.0446e+00 -2.4545e+00 +4.9687e+00 -4.3491e+00 -4.7095e-01 -1.7717e+00 +5.9701e-01 -4.5548e+00 +3.8099e+00 -1.7500e+00 +3.3976e-01 -3.5182e+00 +3.2683e+00 -4.8043e+00
7480 7480 +1.646641495e+02 +7.295641495e+02 00 -4.8521e+00 -2.5553e-01 -4.9982e+00 -2.7075e+00 +1.8759e+00 -2.8920e+00 -4.1209e+00 -2.4418e+00 +4.8826e+00 -4.3459e+00 -4.7485e-01 -1.7997e+00 +5.9168e-01 -4.4565e+00 +3.8302e+00 -1.7212e+00 +3.4941e-01 -3.5244e+00 +3.2642e+00 -4.8017e+00
7684 7684 +1.614417997e+02 +7.263417997e+02 00 -4.8026e+00 -2.6576e-01 -4.9982e+00 -2.7059e+00 +1.8242e+00 -2.8971e+00 -4.0584e+00 -2.5114e+00 +4.9020e+00 -4.3190e+00 -4.5745e-01 -1.7932e+00 +6.0905e-01 -4.5034e+00 +3.8200e+00 -1.7237e+00 +3.4432e-01 -3.4998e+00 +3.2694e+00 -4.7680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.659000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.403610567e+02 +4.637710567e+02 00 +7.4015e-01 -3.8093e+00 +1.3512e+00 +1.6365e+00 +8.0385e-01 -4.4438e+00 -4.2972e+00 -4.0201e+00 +3.3954e+00 +2.6870e+00 +1.6632e+00 +4.6968e+00 +3.6152e-01 -1.2331e+00 -3.7416e+00 +3.7038e+00 -1.0702e+00 -4.7434e+00 +4.8155e+00 +6.3497e-02
6 5 +5.403610567e+02 +4.637710567e+02 00 +7.4015e-01 -3.8093e+00 +1.3512e+00 +1.6365e+00 +8.0385e-01 -4.4438e+00 -4.2972e+00 -4.0201e+00 +3.3954e+00 +2.6870e+00 +1.6632e+00 +4.6968e+00 +3.6152e-01 -1.2331e+00 -3.7416e+00 +3.7038e+00 -1.0702e+00 -4.7434e+00 +4.8155e+00 +6.3497e-02
23 23 +4.303908610e+02 +3.538008610e+02 00 +1.9395e-01 -3.7802e+00 -1.8085e+00 +1.4023e+00 +9.2578e-01 -3.7394e+00 -2.9794e+00 -4.0145e+00 +3.2380e-01 +2.3252e+00 +2.2994e+00 +4.7182e+00 +1.8707e+00 -1.5274e+00 -3.7807e+00 +3.8417e-01 +1.2348e+00 -4.4586e+00 +4.8206e+00 +1.4923e+00
130 130 +3.999985214e+02 +3.234085214e+02 00 +5.8209e-01 -3.7914e+00 +1.2860e+00 +9.2762e-01 +1.1918e+00 -3.9236e+00 -4.0207e+00 -4.0450e+00 +2.8359e+00 +2.2839e+00 +1.0802e+00 +4.6875e+00 +3.8088e-01 -1.2558e+00 -4.1190e+00 +3.4328e+00 -1.7470e+00 -4.6838e+00 +4.8731e+00 +3.9567e-02
210 210 +3.922633223e+02 +3.156733223e+02 00 +4.3044e-01 -3.7399e+00 +9.1512e-01 +1.3433e+00 +1.1535e+00 -3.9984e+00 -4.0043e+00 -4.0525e+00 +2.9162e+00 +2.2605e+00 +1.1970e+00 +4.6792e+00 +6.2986e-01 -1.2832e+00 -4.2218e+00 +3.5178e+00 -1.9860e+00 -4.7078e+00 +4.8770e+00 +1.9270e-01
237 237 +3.821431630e+02 +3.055531630e+02 00 +4.9691e-01 -3.7702e+00 +1.0278e+00 +1.2581e+00 +1.1558e+00 -3.9981e+00 -4.0267e+00 -4.0456e+00 +2.8296e+00 +2.3899e+00 +1.2926e+00 +4.6852e+00 +5.9160e-01 -1.2490e+00 -4.2165e+00 +3.5817e+00 -1.8449e+00 -4.7041e+00 +4.8766e+00 +7.4043e-02
260 260 +3.768461235e+02 +3.002561235e+02 00 +4.9817e-01 -3.7718e+00 +1.1960e+00 +1.2788e+00 +1.2140e+00 -3.9431e+00 -4.0231e+00 -4.0419e+00 +2.8281e+00 +2.3843e+00 +1.2528e+00 +4.6749e+00 +5.7164e-01 -1.2520e+00 -4.2388e+00 +3.5353e+00 -1.7327e+00 -4.7126e+00 +4.8895e+00 +5.5960e-02
263 263 +3.687585474e+02 +2.921685474e+02 00 +5.3297e-01 -3.7836e+00 +1.2149e+00 +1.2073e+00 +1.1936e+00 -3.9909e+00 -4.0344e+00 -4.0414e+00 +2.8548e+00 +2.3050e+00 +1.2573e+00 +4.6846e+00 +5.7232e-01 -1.2403e+00 -4.2180e+00 +3.4997e+00 -1.8129e+00 -4.7040e+00 +4.8766e+00 +1.3231e-01
291 291 +3.612699601e+02 +2.846799601e+02 00 +5.3881e-01 -3.7863e+00 +1.2181e+00 +1.2506e+00 +1.1329e+00 -3.9931e+00 -4.0362e+00 -4.0408e+00 +2.8645e+00 +2.3510e+00 +1.2384e+00 +4.6846e+00 +5.8388e-01 -1.2406e+00 -4.2179e+00 +3.5581e+00 -1.8147e+00 -4.7036e+00 +4.8766e+00 +1.9224e-01
