% f evaluations | g evaluations | best noise-free fitness - Fopt (1.649857203586e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 16 +4.254011393e+02 +2.283955042e+02 0900000 -3.7840e+00 -3.2141e+00
19 19 +1.530009381e+02 +1.985110933e+02 0000000 -3.7453e+00 -3.1724e+00
22 22 +5.686428370e+01 +1.023744389e+02 0000000 -3.7437e+00 -2.9901e+00
25 25 +1.223022422e+01 +5.774037947e+01 0000000 -3.7432e+00 -2.8819e+00
28 28 +2.042552526e+00 +4.755270777e+01 0000000 -3.7431e+00 -2.8529e+00
32 32 +2.764108618e-01 +4.578656611e+01 0000000 -3.7432e+00 -2.8466e+00
35 35 +3.029760554e-02 +4.554045285e+01 0000000 -3.7432e+00 -2.8457e+00
39 39 +1.108957519e-02 +4.552124482e+01 0000000 -3.7432e+00 -2.8456e+00
42 42 +3.246336136e-03 +4.551340158e+01 0000000 -3.7432e+00 -2.8456e+00
45 45 +5.199027894e-04 +4.551067515e+01 0000000 -3.7432e+00 -2.8456e+00
50 50 +2.168474042e-04 +4.551029369e+01 0400000 -3.7432e+00 -2.8456e+00
55 55 +1.367790346e-04 +4.551029203e+01 0000000 -3.7432e+00 -2.8456e+00
76 76 +6.162243942e-05 +4.551021687e+01 0000000 -3.7432e+00 -2.8456e+00
80 80 +1.779611062e-05 +4.551017304e+01 0000000 -3.7432e+00 -2.8456e+00
83 83 +2.001493257e-06 +4.551015725e+01 0000000 -3.7432e+00 -2.8456e+00
86 86 +7.467663252e-07 +4.551015599e+01 0000000 -3.7432e+00 -2.8456e+00
89 89 +8.189870471e-08 +4.551015525e+01 0100010 -3.7432e+00 -2.8456e+00
92 92 +1.292626450e-09 +4.551015525e+01 0000000 -3.7432e+00 -2.8456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.076387498770e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.284162197e+04 +3.505939244e+02 0099000 -2.9650e+00 +3.1378e+00
3 2 +6.284162155e+04 +3.505939384e+02 0099000 -2.9650e+00 +3.1378e+00
4 4 +3.433471638e+03 +2.643631245e+02 0099000 +3.9308e-01 +2.6022e+00
7 7 +4.237447891e+02 +2.616044724e+02 0009000 +6.5119e-01 +2.5755e+00
10 10 +8.392867353e+01 +2.614435063e+02 0009000 +6.7930e-01 +2.5738e+00
13 13 +4.794598358e+01 +2.508089519e+02 0009000 +6.8341e-01 +2.4849e+00
14 14 +4.772245661e+01 +2.553612065e+02 0000000 +6.8374e-01 +2.5137e+00
18 18 +1.552902797e+00 +2.091916527e+02 0000000 +6.8710e-01 +2.2072e+00
21 21 +3.540353250e-01 +2.079927852e+02 0000000 +6.8722e-01 +2.1985e+00
28 28 +8.791124592e-02 +2.077266611e+02 0000000 +6.8722e-01 +2.1966e+00
123 123 +4.376364539e-02 +2.076825135e+02 0000000 +6.8720e-01 +2.1963e+00
126 126 +1.514462968e-02 +2.076538945e+02 0000000 +6.8720e-01 +2.1961e+00
133 133 +2.643912596e-03 +2.076413938e+02 0000000 +6.8720e-01 +2.1960e+00
140 140 +2.232393599e-03 +2.076409823e+02 0000000 +6.8720e-01 +2.1960e+00
186 186 +1.189180151e-03 +2.076399391e+02 0000000 +6.8720e-01 +2.1960e+00
203 203 +9.911436186e-05 +2.076388490e+02 0000000 +6.8720e-01 +2.1960e+00
207 207 +4.687909041e-06 +2.076387546e+02 0000000 +6.8720e-01 +2.1960e+00
210 210 +3.513112716e-06 +2.076387499e+02 2322221 +6.8720e-01 +2.1960e+00
211 211 +2.252136255e-08 +2.076387499e+02 0000000 +6.8720e-01 +2.1960e+00
221 221 +8.176471056e-09 +2.076387499e+02 0000000 +6.8720e-01 +2.1960e+00
