% f evaluations | g evaluations | best noise-free fitness - Fopt (2.340520130372e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4155 4155 +9.521042372e-01 +2.503654223e+02 0000000000000000 +3.8350e+00 -4.4913e+00 -3.2102e+00 +8.6273e-01 -1.1502e+00 -9.0206e-01 -4.7074e+00 +3.4590e+00 -4.9440e+00 +6.6849e-01 +2.6301e+00 -2.1693e+00 +5.1060e-01 -4.9896e+00 -2.8729e+00 +2.0216e-01 -2.6497e+00 +1.6827e+00 -3.8106e+00 +2.5203e+00
6317 6317 +8.654508141e-01 +2.502787688e+02 0000000000000000 +3.8613e+00 -4.6064e+00 -3.2024e+00 +9.7922e-01 -1.2928e+00 -8.0019e-01 -4.5491e+00 +3.3785e+00 -4.9423e+00 +7.2972e-01 +2.5438e+00 -2.4194e+00 +4.2579e-01 -4.9819e+00 -3.2243e+00 +1.6602e-01 -2.5002e+00 +1.6340e+00 -3.8480e+00 +2.5296e+00
6372 6372 +7.622864436e-01 +2.501756045e+02 0000000000000000 +3.9002e+00 -4.6260e+00 -3.1939e+00 +9.8062e-01 -1.3289e+00 -8.0655e-01 -4.5863e+00 +3.3343e+00 -4.9479e+00 +7.5502e-01 +2.5398e+00 -2.4479e+00 +4.3501e-01 -4.9810e+00 -3.3252e+00 +1.9923e-01 -2.4644e+00 +1.6324e+00 -3.8671e+00 +2.5385e+00
6373 6373 +7.425366733e-01 +2.501558547e+02 0000000000000000 +3.8962e+00 -4.6274e+00 -3.1929e+00 +9.7755e-01 -1.3305e+00 -8.0571e-01 -4.5944e+00 +3.3297e+00 -4.9469e+00 +7.5372e-01 +2.5410e+00 -2.4519e+00 +4.3557e-01 -4.9808e+00 -3.3274e+00 +2.0044e-01 -2.4637e+00 +1.6318e+00 -3.8680e+00 +2.5391e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.704333664350e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.302528470e+05 +3.620121617e+02 9099900099909900 -4.9649e+00 +1.6510e+00 -2.3876e+00 -1.8816e+00 +2.6653e+00 -1.2028e+00 +2.2966e+00 +2.0704e-01 -2.2125e+00 -5.7551e-02 +9.9938e-01 +3.1306e+00 -1.5767e+00 -2.3372e+00 -3.6928e+00 +1.7197e+00 -3.0821e+00 +7.4591e-01 -4.5004e+00 -1.9480e+00
2 1 +3.302528464e+05 +3.620121617e+02 9099900099909900 -4.9649e+00 +1.6510e+00 -2.3876e+00 -1.8816e+00 +2.6653e+00 -1.2028e+00 +2.2966e+00 +2.0704e-01 -2.2125e+00 -5.7551e-02 +9.9938e-01 +3.1306e+00 -1.5767e+00 -2.3372e+00 -3.6928e+00 +1.7197e+00 -3.0821e+00 +7.4591e-01 -4.5004e+00 -1.9480e+00
22 22 +2.644282135e+05 +1.199411139e+02 9099990099909900 -4.7147e+00 +1.2621e+00 -3.2565e+00 -6.3574e-01 +1.2701e+00 -6.6446e-02 +1.7017e+00 +1.5418e+00 -1.2683e+00 +2.9337e-01 -1.5025e+00 +3.6611e+00 +4.1507e-01 -3.6154e+00 -4.9935e+00 +2.1856e+00 -2.5359e+00 +3.7525e-01 -2.0330e+00 -1.3171e+00
43 43 +2.337059992e+05 +1.142424625e+02 9099990099909900 -4.7014e+00 +1.4799e+00 -3.3769e+00 -4.4562e-01 +1.3775e+00 -7.4540e-02 +1.6478e+00 +2.1358e+00 -1.6246e+00 +3.2930e-01 -1.2348e+00 +3.6598e+00 +4.0229e-01 -3.4536e+00 -5.0000e+00 +2.2520e+00 -2.5138e+00 +5.2875e-01 -1.5247e+00 -1.4998e+00
64 64 +1.208886896e+05 +1.419376201e+02 0099990099909900 -4.3305e+00 +2.0629e+00 -2.8775e+00 -1.4415e-01 +2.5442e+00 +2.1042e-01 +6.9540e-01 +4.1748e+00 -2.6948e+00 +3.4694e-01 +7.0476e-01 +4.9933e+00 +4.9833e-01 -2.4975e+00 -4.9985e+00 +1.8553e+00 -2.3292e+00 +1.2363e+00 -1.8154e-01 -1.7306e+00
85 85 +1.019618512e+05 +1.252142555e+02 0099990099009900 -4.0609e+00 +1.7804e+00 -3.3350e+00 -4.1546e-02 +2.1636e+00 +1.9556e-01 +2.3338e-01 +4.5943e+00 -1.3069e+00 +2.2978e-01 -1.7278e+00 +5.0000e+00 +1.1552e+00 -4.0163e+00 -4.9983e+00 +2.6071e+00 -2.2001e+00 +5.0985e-01 +7.8445e-01 -1.3707e+00
106 106 +8.717311674e+04 +1.283689017e+02 9099990099009900 -3.6541e+00 +1.1593e+00 -3.5385e+00 +1.7040e-01 +2.1291e+00 +1.3958e-01 -3.3344e-01 +4.7367e+00 -9.4157e-01 +4.7112e-01 -2.7234e+00 +4.9968e+00 +1.4347e+00 -4.9951e+00 -4.9980e+00 +2.9462e+00 -2.0855e+00 +2.0689e-01 +1.1215e+00 -1.1045e+00
127 127 +7.500532422e+04 +1.483528816e+02 0099990099009900 -3.4868e+00 +1.3011e+00 -3.9782e+00 +1.6693e-01 +2.0572e+00 +1.5152e-01 -2.0749e-01 +4.9987e+00 -1.5554e+00 +3.0299e-01 -2.3903e+00 +4.9957e+00 +1.4787e+00 -4.9917e+00 -4.9969e+00 +3.3602e+00 -2.0448e+00 +2.9818e-01 +1.3648e+00 -1.0392e+00
148 148 +4.844287289e+04 +2.092643421e+02 0009990009009000 -3.0876e+00 +1.2971e+00 -4.2943e+00 +7.8118e-01 +2.7409e+00 +2.6451e-01 +2.3042e-01 +4.9876e+00 -1.6577e+00 +3.7319e-01 -1.5965e+00 +4.9898e+00 +1.4926e+00 -4.9885e+00 -4.9980e+00 +4.9918e+00 -4.8781e+00 +5.3335e-01 +1.6182e+00 -7.9020e-01
169 169 +4.731440697e+04 +2.087228676e+02 0009990009009000 -3.0709e+00 +1.2746e+00 -4.3294e+00 +7.5361e-01 +2.6842e+00 +2.5739e-01 +2.3177e-01 +4.9875e+00 -1.6887e+00 +3.6162e-01 -1.5978e+00 +4.9797e+00 +1.4521e+00 -4.9878e+00 -4.9980e+00 +5.0000e+00 -4.8193e+00 +5.3995e-01 +1.6225e+00 -7.7420e-01
190 190 +2.137947605e+04 +2.026046577e+02 0099990009009900 -2.8895e+00 +8.3691e-01 -4.9966e+00 +2.6973e-02 +8.1713e-01 -1.3639e-01 -1.4148e-02 +4.9530e+00 -2.4916e+00 +3.7766e-01 -2.2565e+00 +4.2765e+00 +3.8247e-01 -4.9472e+00 -4.9967e+00 +4.9556e+00 -2.7083e+00 +5.8964e-01 +1.7511e+00 -7.2781e-01
232 232 +1.657411186e+04 +2.083260573e+02 0099990009009900 -3.1539e+00 +1.0103e+00 -4.9991e+00 +1.3514e-01 +6.3202e-01 -2.1310e-01 -9.7867e-02 +4.9998e+00 -2.5094e+00 +5.5460e-01 -2.4501e+00 +3.9383e+00 +3.0912e-01 -4.9627e+00 -4.9958e+00 +4.8621e+00 -2.4123e+00 +6.6078e-01 +1.8028e+00 -8.5121e-01
253 253 +3.555556017e+03 +2.267006769e+02 0000990000009000 -3.9837e+00 +1.3446e+00 -4.9972e+00 +1.0793e-01 +5.9572e-02 -8.2505e-01 -3.4350e-01 +4.9959e+00 -2.4259e+00 +1.3975e+00 -3.2666e+00 +2.5848e+00 -7.0590e-01 -4.9883e+00 -4.9876e+00 +4.9055e+00 -2.4314e+00 +8.5640e-01 +1.9415e+00 -9.7926e-01
275 275 +1.899378841e+03 +2.177381763e+02 0000990000000000 -3.8373e+00 +1.3581e+00 -4.9978e+00 +1.9329e-03 +1.1911e-01 -1.2065e+00 -2.7332e-01 +4.9943e+00 -2.1122e+00 +1.9323e+00 -3.7190e+00 +1.8923e+00 -1.1571e+00 -4.9920e+00 -4.9894e+00 +4.8258e+00 -2.8760e+00 +8.7995e-01 +1.9031e+00 -6.3706e-01
296 296 +1.172601749e+03 +2.166141695e+02 0000990000009000 -3.9518e+00 +1.4001e+00 -4.9978e+00 -2.1627e-02 +4.4920e-01 -1.1313e+00 -2.3265e-01 +4.9941e+00 -1.9559e+00 +2.1757e+00 -3.4773e+00 +2.0272e+00 -1.1370e+00 -4.9926e+00 -4.9897e+00 +4.8101e+00 -3.1944e+00 +8.8139e-01 +1.8787e+00 -4.9894e-01
317 317 +6.569988151e+02 +2.140446887e+02 0000990090000900 -3.8573e+00 +1.4311e+00 -4.9976e+00 -1.3392e-02 +3.1853e-01 -1.3997e+00 -1.4192e-01 +4.9949e+00 -1.8485e+00 +2.4599e+00 -3.4219e+00 +1.5907e+00 -1.2391e+00 -4.9913e+00 -4.9871e+00 +4.7358e+00 -3.1277e+00 +8.8439e-01 +1.8537e+00 -3.9799e-01
321 321 +4.674448148e+01 +2.171778479e+02 0000000000000000 -3.9514e+00 +1.3761e+00 -4.9978e+00 +6.6886e-02 +5.0149e-01 -1.1983e+00 -2.4237e-01 +4.9941e+00 -1.9737e+00 +2.2017e+00 -3.5003e+00 +2.0299e+00 -1.1393e+00 -4.9926e+00 -4.9897e+00 +4.8158e+00 -3.1482e+00 +8.8708e-01 +1.8863e+00 -5.2118e-01
342 342 +4.254767700e+01 +2.119670143e+02 0000000090000000 -3.5887e+00 +1.2590e+00 -4.9973e+00 +5.2909e-01 +2.9384e-01 -1.1804e+00 -7.4585e-02 +4.9961e+00 -1.8972e+00 +2.2863e+00 -3.4022e+00 +1.1106e+00 -1.1249e+00 -4.9900e+00 -4.9865e+00 +4.7153e+00 -2.8569e+00 +8.8943e-01 +1.8463e+00 -4.5875e-01
347 347 +4.051198615e+01 +2.109453526e+02 0000000000000000 -3.3649e+00 +1.1137e+00 -4.9977e+00 +4.7466e-01 +1.9887e-01 -1.1388e+00 -5.8915e-02 +4.9941e+00 -1.8639e+00 +2.1996e+00 -3.4408e+00 +1.2804e+00 -1.0717e+00 -4.9918e+00 -4.9891e+00 +4.7077e+00 -2.8075e+00 +9.0182e-01 +1.8159e+00 -4.4834e-01
377 377 +3.679875367e+01 +2.072321201e+02 0000000000000000 -2.9683e+00 +8.5365e-01 -4.9976e+00 +7.4386e-01 +1.2546e-01 -1.2450e+00 +6.7605e-02 +4.9941e+00 -1.7046e+00 +2.4077e+00 -3.4825e+00 +9.2650e-01 -1.0554e+00 -4.9914e+00 -4.9888e+00 +4.6334e+00 -2.8358e+00 +9.6137e-01 +1.7432e+00 -3.2121e-01
407 407 +3.578773996e+01 +2.062211064e+02 0000000000000000 -3.0510e+00 +8.5437e-01 -4.9976e+00 +5.9008e-01 +1.7067e-01 -1.2012e+00 +7.4664e-02 +4.9940e+00 -1.9458e+00 +2.4748e+00 -3.3324e+00 +1.0258e+00 -1.0997e+00 -4.9915e+00 -4.9889e+00 +4.5770e+00 -2.8027e+00 +9.9548e-01 +1.7228e+00 -2.9382e-01
435 435 +3.387262844e+01 +2.043059949e+02 0000000000000000 -3.0274e+00 +8.5245e-01 -4.9976e+00 +5.5437e-01 +1.0262e-01 -1.1618e+00 +1.3213e-01 +4.9940e+00 -2.0174e+00 +2.5476e+00 -3.3102e+00 +9.8003e-01 -1.1114e+00 -4.9915e+00 -4.9889e+00 +4.5238e+00 -2.8385e+00 +1.0666e+00 +1.6758e+00 -3.1999e-01
461 461 +2.878169920e+01 +1.992150656e+02 0000000000000000 -3.2054e+00 +1.0049e+00 -4.9951e+00 +1.5884e+00 +5.5250e-01 -1.1511e+00 +1.3202e-01 +4.9415e+00 -2.0357e+00 +3.1256e+00 -2.8641e+00 -2.0251e-01 -7.4916e-01 -4.9770e+00 -4.9745e+00 +4.3102e+00 -2.9083e+00 +1.2299e+00 +1.5452e+00 -2.6187e-01
521 521 +2.680602423e+01 +1.972393907e+02 0000000000000000 -3.1030e+00 +9.8726e-01 -4.9958e+00 +1.4449e+00 +1.9206e-01 -1.1002e+00 +5.0028e-02 +4.9073e+00 -1.9919e+00 +3.1347e+00 -3.2537e+00 -3.5379e-01 -1.1366e+00 -4.9800e+00 -4.9758e+00 +4.3310e+00 -2.7961e+00 +1.4046e+00 +1.4394e+00 -2.8727e-01
2356 2356 +2.601125593e+01 +1.963475512e+02 0000000000000700 -3.1519e+00 +6.8577e-01 -4.9958e+00 +1.0023e+00 -5.4197e-02 -1.0354e+00 -1.0030e-01 +4.8679e+00 -2.4232e+00 +3.1719e+00 -3.5116e+00 +1.6219e-01 -1.4227e+00 -4.9683e+00 -4.9632e+00 +4.0699e+00 -2.2665e+00 +1.6677e+00 +1.2975e+00 -4.1843e-01
2444 2444 +2.536396266e+01 +1.957973291e+02 0000000000000000 -3.1993e+00 +6.6946e-01 -4.9976e+00 +6.4135e-01 -2.1727e-01 -1.0262e+00 -2.7804e-02 +4.9933e+00 -2.4508e+00 +3.0277e+00 -3.3466e+00 +6.2017e-01 -1.0996e+00 -4.9910e+00 -4.9872e+00 +3.9721e+00 -2.3142e+00 +1.6658e+00 +1.2997e+00 -4.1254e-01
2651 2651 +2.470943757e+01 +1.951428040e+02 0000000000000000 -3.2611e+00 +7.5007e-01 -4.9878e+00 +6.2584e-01 -1.6432e-01 -1.0526e+00 -2.1800e-02 +4.9849e+00 -2.4726e+00 +3.0369e+00 -3.2988e+00 +5.0623e-01 -1.1889e+00 -4.9876e+00 -4.9796e+00 +3.9331e+00 -2.3196e+00 +1.6275e+00 +1.3129e+00 -3.2962e-01
2730 2730 +2.371954292e+01 +1.941529094e+02 0000000000000000 -3.2005e+00 +6.9427e-01 -4.9975e+00 +5.8432e-01 -2.0400e-01 -1.0323e+00 -2.0185e-02 +5.0000e+00 -2.4945e+00 +2.9614e+00 -3.2656e+00 +5.1481e-01 -1.1922e+00 -4.9908e+00 -4.9868e+00 +3.8509e+00 -2.2624e+00 +1.6492e+00 +1.2984e+00 -3.4314e-01
2982 2982 +2.343857799e+01 +1.938719444e+02 0000000000000000 -3.0535e+00 +7.3167e-01 -4.9975e+00 +5.8731e-01 -1.1983e-01 -1.0520e+00 -4.4681e-02 +4.9933e+00 -2.5330e+00 +3.1360e+00 -3.1771e+00 +4.7630e-01 -1.1255e+00 -4.9909e+00 -4.9872e+00 +3.7471e+00 -2.3537e+00 +1.6902e+00 +1.3250e+00 -3.6277e-01
3201 3201 +2.288209418e+01 +1.933154606e+02 0000000000000000 -3.0090e+00 +7.2134e-01 -4.9975e+00 +5.7813e-01 -5.1851e-02 -1.0643e+00 -8.1655e-02 +4.9931e+00 -2.6070e+00 +3.2187e+00 -3.0943e+00 +4.1647e-01 -1.1125e+00 -4.9906e+00 -4.9872e+00 +3.6831e+00 -2.3603e+00 +1.7055e+00 +1.3404e+00 -3.7521e-01
3419 3419 +2.214254069e+01 +1.925759071e+02 0000000000000000 -2.7620e+00 +5.1981e-01 -4.9965e+00 +4.6783e-01 +4.0488e-02 -1.0717e+00 -2.2008e-01 +4.9778e+00 -2.9604e+00 +3.3051e+00 -2.8266e+00 +4.2661e-01 -1.0879e+00 -4.9766e+00 -4.9859e+00 +3.4846e+00 -2.3776e+00 +1.8088e+00 +1.3272e+00 -3.9704e-01
4282 4282 +2.185734859e+01 +1.922907150e+02 0000000000000000 -2.9362e+00 +6.6944e-01 -4.9974e+00 +5.7922e-01 +5.4768e-02 -1.0983e+00 -1.4181e-01 +4.9929e+00 -2.7885e+00 +3.4657e+00 -3.0074e+00 +3.1644e-01 -1.0646e+00 -4.9901e+00 -4.9870e+00 +3.5483e+00 -2.3821e+00 +1.7206e+00 +1.3608e+00 -3.6097e-01
4531 4531 +2.069103441e+01 +1.911244008e+02 0000000000000000 -3.1474e+00 +6.7548e-01 -4.9948e+00 +6.6546e-01 +2.6222e-01 -1.1842e+00 -2.5036e-01 +4.9439e+00 -2.9829e+00 +3.8972e+00 -3.1262e+00 -1.1000e-02 -1.2188e+00 -4.9562e+00 -4.9489e+00 +3.3120e+00 -2.4221e+00 +1.7083e+00 +1.3704e+00 -3.2832e-01
5103 5103 +2.041313048e+01 +1.908464969e+02 0000000000000000 -2.9425e+00 +6.0379e-01 -4.9974e+00 +5.6753e-01 +2.1832e-01 -1.0990e+00 -2.2349e-01 +4.9943e+00 -3.0354e+00 +3.6706e+00 -2.8426e+00 +2.1647e-01 -1.0416e+00 -4.9894e+00 -4.9868e+00 +3.1932e+00 -2.3098e+00 +1.7606e+00 +1.3698e+00 -3.5587e-01
6412 6412 +1.989306233e+01 +1.903264288e+02 0000000000000000 -3.0325e+00 +6.2869e-01 -4.9972e+00 +5.4284e-01 +3.1504e-01 -1.1496e+00 -2.4552e-01 +4.9814e+00 -3.2901e+00 +3.8566e+00 -2.7802e+00 -6.2419e-02 -1.2156e+00 -4.9884e+00 -4.9851e+00 +3.0443e+00 -2.2734e+00 +1.7878e+00 +1.3710e+00 -3.4477e-01
6894 6894 +1.918973541e+01 +1.896231018e+02 0000000000000000 -2.7939e+00 +5.5461e-01 -4.9975e+00 +7.4529e-01 +5.4232e-01 -1.2702e+00 -1.9471e-01 +4.9880e+00 -3.6883e+00 +3.9389e+00 -2.4519e+00 -3.3157e-01 -1.2263e+00 -4.9843e+00 -4.9782e+00 +2.7331e+00 -2.1652e+00 +1.7987e+00 +1.4074e+00 -3.6353e-01
7370 7370 +1.877388262e+01 +1.892072491e+02 0000000000000000 -3.0865e+00 +6.1831e-01 -4.9945e+00 +8.0966e-01 +4.2202e-01 -1.2067e+00 -1.8625e-01 +4.9222e+00 -3.4435e+00 +3.9146e+00 -2.7091e+00 -3.7109e-01 -1.4302e+00 -4.9545e+00 -4.9585e+00 +2.9287e+00 -2.1741e+00 +1.7570e+00 +1.3886e+00 -3.4077e-01
8591 8591 +1.825256470e+01 +1.886859311e+02 0000000000000000 -2.8757e+00 +4.0432e-01 -4.9964e+00 +6.3981e-01 +8.6295e-01 -1.8134e+00 -1.6693e-01 +4.7396e+00 -4.1269e+00 +4.2534e+00 -2.5072e+00 -6.7733e-01 -1.9953e+00 -4.9717e+00 -4.9662e+00 +2.5532e+00 -2.2755e+00 +1.7933e+00 +1.4236e+00 -3.0582e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.800791129292e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.288703229e+05 +6.365620880e+02 9999000909900009 -4.4206e+00 -1.6031e+00 -4.3030e+00 -4.3019e+00 -2.6514e-01 -4.8757e+00 -4.0189e+00 -2.2286e+00 +4.3343e-01 -3.2987e+00 -3.2615e+00 +8.9794e-01 +1.5297e+00 +4.5550e-01 +2.3993e+00 -2.8249e+00 -2.0171e+00 +2.1589e+00 -3.4304e+00 +8.5081e-01
2 1 +1.288703226e+05 +6.365620880e+02 9999000909900009 -4.4206e+00 -1.6031e+00 -4.3030e+00 -4.3019e+00 -2.6514e-01 -4.8757e+00 -4.0189e+00 -2.2286e+00 +4.3343e-01 -3.2987e+00 -3.2615e+00 +8.9794e-01 +1.5297e+00 +4.5550e-01 +2.3993e+00 -2.8249e+00 -2.0171e+00 +2.1589e+00 -3.4304e+00 +8.5081e-01
22 22 +1.107268663e+05 +5.602179628e+02 9999000909900009 -4.9971e+00 -3.7285e+00 -2.4971e+00 -3.9393e+00 -9.2836e-02 -4.2350e+00 -4.0754e+00 -3.6615e+00 +5.3572e-01 -1.3131e+00 -3.4680e+00 +8.2318e-01 +1.0199e+00 +1.4466e+00 +1.8344e+00 -1.0632e+00 -1.5562e+00 +1.1158e+00 -2.8767e+00 +7.0355e-01
43 43 +9.269259995e+04 +5.509961531e+02 9999000909900009 -4.8994e+00 -4.9936e+00 -1.3621e+00 -2.9736e+00 +1.5234e+00 -4.5134e+00 -4.1360e+00 -3.3374e+00 +4.2319e-01 +2.2033e-01 -4.5629e+00 +5.1389e-01 +2.8175e-01 +1.2518e+00 +1.8314e+00 -8.5794e-01 -1.0404e+00 +9.9198e-01 -3.1842e+00 +1.2261e-01
85 85 +8.766700158e+04 +4.686404596e+02 9999000909900009 -4.9995e+00 -4.9993e+00 -8.3674e-01 -1.3715e+00 +1.4037e+00 -3.9523e+00 -4.0563e+00 -2.6812e+00 +7.7937e-01 +1.7489e-01 -4.1730e+00 -1.4108e+00 +5.3172e-01 +5.3538e-01 +1.0903e+00 -1.2463e+00 +2.6158e-01 +5.7356e-01 -2.1600e+00 +4.4686e-01
107 107 +4.911191366e+04 +4.727640979e+02 0990000909900009 -4.9148e+00 -4.9987e+00 +6.7141e-01 +4.2643e+00 +2.4731e+00 -2.3072e+00 -4.0187e+00 -1.6059e+00 +1.6332e+00 +1.7816e+00 -4.2058e+00 -4.9821e+00 +3.2004e-01 -1.0800e+00 +7.1995e-01 -3.4583e-01 +8.6243e-01 -1.6160e-01 -1.9397e+00 +1.5152e-01
128 128 +4.808236647e+04 +4.678095591e+02 0990000909900009 -4.9226e+00 -4.9987e+00 +7.1618e-01 +4.3131e+00 +2.5857e+00 -2.2246e+00 -3.9116e+00 -1.5588e+00 +1.6070e+00 +1.8664e+00 -4.2499e+00 -4.9999e+00 +3.7222e-01 -1.1345e+00 +6.9839e-01 -3.1814e-01 +8.2954e-01 -1.7387e-01 -1.9339e+00 +1.1755e-01
149 149 +3.763866582e+04 +4.134908461e+02 0999000909000009 -4.9621e+00 -4.9986e+00 +1.0546e+00 +4.2501e+00 +4.0148e+00 -1.2890e+00 -2.9981e+00 -8.7651e-01 +9.8703e-01 +2.8239e+00 -4.9962e+00 -4.9881e+00 +1.0182e+00 -1.6113e+00 +6.5085e-01 -9.8952e-02 +4.3810e-01 -2.3019e-01 -1.8989e+00 -8.8182e-02
191 191 +2.985988911e+04 +3.929627549e+02 0990000909000009 -4.9162e+00 -4.9982e+00 +1.1994e+00 +4.4294e+00 +4.8529e+00 -5.4746e-01 -1.9777e+00 -4.5125e-01 +7.5116e-01 +3.2784e+00 -4.9977e+00 -4.9999e+00 +1.5331e+00 -1.8493e+00 +5.7530e-01 -1.3364e-01 +3.3519e-01 -3.9614e-01 -1.9945e+00 -2.2204e-01
212 212 +2.207836066e+04 +3.868164392e+02 0990000909000009 -3.9897e+00 -5.0000e+00 +2.1507e+00 +4.6356e+00 +3.1974e+00 -9.6993e-01 -3.3819e+00 +5.3200e-01 +6.6609e-01 +3.3795e+00 -4.9994e+00 -4.9961e+00 +1.0924e+00 -1.9758e+00 +1.0534e-01 +1.4195e-01 +1.0303e+00 +4.0677e-01 -1.7559e+00 -4.9170e-01
233 233 +8.312786945e+03 +4.435136034e+02 0909000009000909 -2.1955e+00 -4.9976e+00 +3.5957e+00 +4.4346e+00 +1.0960e+00 -6.4750e-02 -4.1660e+00 +2.4071e+00 +6.7505e-01 +3.5017e+00 -4.9988e+00 -4.9810e+00 +2.0280e+00 -2.3525e+00 -7.6218e-01 +2.2551e-01 +1.7227e+00 +1.1472e+00 -2.3248e+00 -8.0603e-01
254 254 +2.058288734e+03 +3.811607540e+02 0000000009000009 -2.5073e+00 -4.9969e+00 +3.4585e+00 +4.2540e+00 +2.2804e+00 -5.4957e-01 -3.5297e+00 +3.0951e+00 +3.8653e-01 +4.5186e+00 -4.9977e+00 -4.9983e+00 +1.7053e+00 -2.2023e+00 -1.0163e+00 +2.5057e-01 +1.9367e+00 +1.0013e+00 -1.7628e+00 -1.0157e+00
275 275 +9.875976623e+02 +3.064110508e+02 0090000009000009 -2.4097e+00 -4.9977e+00 +3.3010e+00 +4.3218e+00 +3.3333e+00 -1.5206e-01 -2.6874e+00 +3.1824e+00 +3.6216e-02 +4.9976e+00 -4.9304e+00 -4.9925e+00 +1.9123e+00 -2.1531e+00 -8.7964e-01 +3.0736e-01 +1.9202e+00 +8.6680e-01 -1.0974e+00 -1.3688e+00
298 298 +6.720450098e+02 +2.931963323e+02 0000000009000009 -2.3571e+00 -4.9965e+00 +3.5296e+00 +4.9969e+00 +3.6252e+00 -2.8893e-01 -3.2623e+00 +3.0803e+00 -2.8875e-01 +4.9600e+00 -4.9275e+00 -4.6353e+00 +1.5812e+00 -2.2571e+00 -6.3715e-01 +3.9857e-01 +1.8759e+00 +1.1450e+00 -1.0144e+00 -1.5259e+00
319 319 +5.810747719e+02 +2.874136052e+02 0000000009000009 -2.2877e+00 -4.9965e+00 +3.4817e+00 +4.9094e+00 +3.5990e+00 -4.2105e-01 -3.1060e+00 +3.0281e+00 -3.7039e-01 +4.9998e+00 -4.9273e+00 -4.4755e+00 +1.5239e+00 -2.2365e+00 -5.7269e-01 +4.1660e-01 +1.8116e+00 +1.1182e+00 -9.9558e-01 -1.5447e+00
340 340 +4.463727074e+02 +2.785153662e+02 9000000009000009 -2.1480e+00 -4.9965e+00 +3.3442e+00 +4.5813e+00 +3.3776e+00 -8.1908e-01 -2.6171e+00 +2.7921e+00 -5.7056e-01 +4.9947e+00 -4.9262e+00 -3.9512e+00 +1.3803e+00 -2.1892e+00 -3.6892e-01 +4.4642e-01 +1.5898e+00 +1.0499e+00 -1.0355e+00 -1.5541e+00
361 361 +3.519982875e+02 +2.616394522e+02 0000000000900009 -1.8440e+00 -4.9960e+00 +3.2746e+00 +4.4177e+00 +3.6072e+00 -6.8774e-01 -2.3294e+00 +2.6607e+00 -8.8328e-01 +4.9945e+00 -4.8866e+00 -3.4700e+00 +1.3667e+00 -2.1745e+00 -1.0225e-01 +4.3145e-01 +1.4091e+00 +1.0284e+00 -9.7052e-01 -1.6839e+00
382 382 +1.121737097e+02 +2.503447289e+02 0090000000000000 -1.6052e+00 -4.9935e+00 +3.1885e+00 +4.3392e+00 +3.5727e+00 -6.8270e-01 -2.4111e+00 +2.4989e+00 -1.0096e+00 +4.9955e+00 -4.9994e+00 -3.0533e+00 +1.3570e+00 -2.1354e+00 +2.3324e-01 +5.0443e-01 +1.1962e+00 +1.0066e+00 -9.0771e-01 -1.7118e+00
404 404 +7.713204628e+01 +2.461472689e+02 0000000000900000 -1.5348e+00 -4.9808e+00 +3.1997e+00 +4.3029e+00 +3.5035e+00 -7.9071e-01 -2.5409e+00 +2.4340e+00 -1.1229e+00 +4.9970e+00 -4.9215e+00 -2.8761e+00 +1.2955e+00 -2.1404e+00 +3.5751e-01 +5.6930e-01 +1.1027e+00 +1.0257e+00 -8.6803e-01 -1.7400e+00
429 429 +6.398866693e+01 +2.440677799e+02 0000000000000000 -1.5135e+00 -4.9747e+00 +3.1798e+00 +4.3153e+00 +3.4782e+00 -7.8851e-01 -2.5644e+00 +2.3716e+00 -1.0694e+00 +4.9967e+00 -4.8986e+00 -2.7806e+00 +1.3163e+00 -2.1349e+00 +4.6388e-01 +6.1736e-01 +1.0267e+00 +1.0291e+00 -8.4722e-01 -1.7073e+00
485 485 +6.253559379e+01 +2.426147067e+02 0000000000000000 -1.3630e+00 -4.9793e+00 +3.1439e+00 +4.3216e+00 +3.4867e+00 -8.1729e-01 -2.5791e+00 +2.3430e+00 -1.0028e+00 +4.9968e+00 -4.8903e+00 -2.5663e+00 +1.2701e+00 -2.1733e+00 +5.6919e-01 +5.9473e-01 +9.3519e-01 +1.0906e+00 -8.4426e-01 -1.6478e+00
510 510 +6.056816300e+01 +2.406472759e+02 0000000000000000 -1.2253e+00 -4.9776e+00 +3.1183e+00 +4.3164e+00 +3.4691e+00 -8.5747e-01 -2.6001e+00 +2.2787e+00 -9.4333e-01 +4.9966e+00 -4.8754e+00 -2.3313e+00 +1.2155e+00 -2.1963e+00 +6.5207e-01 +6.0285e-01 +8.3290e-01 +1.1246e+00 -8.3453e-01 -1.5890e+00
514 514 +5.643506234e+01 +2.365141753e+02 0000000000000000 -1.1483e+00 -4.9779e+00 +3.0915e+00 +4.1787e+00 +3.4884e+00 -8.1217e-01 -2.5549e+00 +2.2543e+00 -8.5050e-01 +4.9969e+00 -4.9031e+00 -2.0243e+00 +1.2350e+00 -2.2390e+00 +6.8558e-01 +5.5266e-01 +7.1107e-01 +1.1573e+00 -8.1537e-01 -1.5448e+00
