% f evaluations | g evaluations | best noise-free fitness - Fopt (7.220898112000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 7 +9.084618720e+04 +1.274652992e+02 090000000009990009000 +2.0726e+00 +4.7948e+00 +1.8493e+00 -2.9611e+00 +1.6629e-01
13 13 +7.936947848e+01 +1.184436116e+02 000000000000000000000 +4.2405e+00 +4.8632e+00 -2.1772e-01 -2.5193e+00 -8.8256e-04
25 25 +6.507125861e+01 +1.041453917e+02 000000000000000000000 +4.0358e+00 +4.5312e+00 -6.1200e-01 -2.6339e+00 +3.5068e-01
31 31 +4.835327748e+01 +8.742741060e+01 000000000000000000000 +3.7723e+00 +4.1135e+00 -1.1147e+00 -2.7616e+00 +7.9448e-01
37 37 +2.900693051e+01 +6.808106363e+01 000000000000000000000 +3.4963e+00 +3.4589e+00 -1.7408e+00 -2.8003e+00 +1.4559e+00
43 43 +1.771879928e+01 +5.679293240e+01 000000000000000000000 +3.2976e+00 +3.0812e+00 -2.1533e+00 -2.8870e+00 +1.8535e+00
49 49 +1.044505571e+01 +4.951918883e+01 000000000000000000000 +3.1839e+00 +2.9573e+00 -2.4313e+00 -3.0962e+00 +2.1117e+00
55 55 +2.512767393e+00 +4.158690051e+01 000000000000000000000 +2.9450e+00 +2.6719e+00 -2.7327e+00 -3.2728e+00 +2.3009e+00
61 61 +4.864859911e-01 +3.956061911e+01 000000000000000000000 +2.9010e+00 +2.6327e+00 -2.7947e+00 -3.3726e+00 +2.3604e+00
67 67 +6.934522394e-03 +3.908106764e+01 000000000000000000000 +2.8850e+00 +2.6186e+00 -2.8118e+00 -3.3877e+00 +2.3734e+00
73 73 +4.199874614e-03 +3.907833299e+01 000000000000000000000 +2.8849e+00 +2.6185e+00 -2.8119e+00 -3.3878e+00 +2.3735e+00
79 79 +4.215487090e-05 +3.907417527e+01 000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00
89 88 +4.164053781e-05 +3.907417476e+01 000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00
91 91 +4.200156667e-07 +3.907413354e+01 000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00
97 97 +4.199996795e-09 +3.907413312e+01 000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.358826048000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.082702118e+05 +1.211878709e+02 009999099099999990909 -2.8271e-01 -3.0716e-01 +4.4818e+00 +9.3503e-01 -3.3963e+00
5 4 +6.082702116e+05 +1.211878710e+02 009999099099999990909 -2.8271e-01 -3.0716e-01 +4.4818e+00 +9.3503e-01 -3.3963e+00
7 7 +6.075636933e+04 +8.133793618e+01 009999099099999990909 -2.8890e-01 +2.8684e+00 -1.3900e+00 +3.6200e-01 -3.5796e-01
13 13 +3.405276245e+04 +8.216286300e+01 009999099099999990909 -2.8918e-01 +3.0233e+00 -1.6764e+00 +3.3404e-01 -2.0982e-01
19 19 +1.723124259e+02 +8.357990594e+01 009789099099889890909 -2.8954e-01 +3.2198e+00 -2.0397e+00 +2.9855e-01 -2.1762e-02
25 25 +3.336130074e+00 +8.358813187e+01 008008078079000700700 -2.8946e-01 +3.2208e+00 -2.0416e+00 +2.9835e-01 -2.0822e-02
31 31 +4.056472473e-03 +8.358886257e+01 000000000000000600000 -2.8937e-01 +3.2208e+00 -2.0417e+00 +2.9830e-01 -2.0828e-02
43 43 +3.752640119e-03 +8.359201312e+01 000000000000000000000 -2.8887e-01 +3.2210e+00 -2.0419e+00 +2.9837e-01 -2.0864e-02
121 121 +8.446658042e-04 +8.358910515e+01 000000000000000000000 -2.8927e-01 +3.2209e+00 -2.0417e+00 +2.9826e-01 -2.0807e-02
127 127 +8.689113230e-06 +8.358826917e+01 000000000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00 +2.9840e-01 -2.0800e-02
133 133 +8.403395668e-08 +8.358826056e+01 000000000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00 +2.9840e-01 -2.0800e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.211664896000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.836329103e+05 +8.114950033e+01 999909999009909090999 -4.8151e+00 +4.5821e+00 -4.4517e+00 +4.6855e+00 -8.3955e-01
6 5 +1.836329102e+05 +8.114950036e+01 999909999009909090999 -4.8151e+00 +4.5821e+00 -4.4517e+00 +4.6855e+00 -8.3955e-01
7 7 +1.071068682e+05 +2.550640602e+01 999909999009909090999 -2.6715e+00 +1.8861e+00 -3.2680e+00 +2.3273e+00 -2.2920e-01
13 13 +2.101663142e+04 +8.805870393e+00 999909999009909090999 -2.5864e-01 -1.1486e+00 -1.9357e+00 -3.2705e-01 +4.5775e-01
19 19 +9.499688886e+01 +1.209684201e+01 998909899009809090899 +3.2788e-01 -1.8860e+00 -1.6118e+00 -9.7219e-01 +6.2476e-01
25 25 +6.970687170e-03 +1.212361965e+01 000000000000000000000 +3.3109e-01 -1.8894e+00 -1.6100e+00 -9.7537e-01 +6.2553e-01
85 85 +6.646500842e-03 +1.212329546e+01 000000000000000000000 +3.3101e-01 -1.8898e+00 -1.6100e+00 -9.7600e-01 +6.2600e-01
91 91 +4.201638628e-03 +1.212085060e+01 000000000000000000000 +3.3080e-01 -1.8897e+00 -1.6101e+00 -9.7558e-01 +6.2575e-01
97 97 +2.222653668e-05 +1.211667119e+01 000000000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00 -9.7520e-01 +6.2560e-01
103 103 +8.400071483e-06 +1.211665736e+01 000000000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00 -9.7520e-01 +6.2560e-01
109 109 +8.400377283e-08 +1.211664904e+01 000000000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00 -9.7520e-01 +6.2560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.105664537600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.820014489e+04 +3.139610601e+02 900009090909000990009 -3.4600e+00 +2.3496e+00 +4.9242e+00 -3.0240e-01 -3.5863e-01
2 1 +4.820014461e+04 +3.139610608e+02 900009090909000990009 -3.4600e+00 +2.3496e+00 +4.9242e+00 -3.0240e-01 -3.5863e-01
7 7 +3.549794036e+04 +2.748738262e+02 900009090909000990009 -2.4720e+00 +7.4164e-01 +4.6654e+00 -6.1252e-01 +3.5996e-01
13 13 +1.761229234e+02 +2.107271043e+02 900009090809000090009 +2.7889e-01 -3.7357e+00 +3.9447e+00 -1.4757e+00 +2.3606e+00
19 19 +4.520718216e+01 +2.106363645e+02 900008090709000090008 +2.8818e-01 -3.7507e+00 +3.9436e+00 -1.4789e+00 +2.3688e+00
25 25 +9.631175303e-02 +2.106627655e+02 000000000000000000000 +2.9020e-01 -3.7536e+00 +3.9478e+00 -1.4805e+00 +2.3751e+00
79 79 +6.163586854e-03 +2.105726173e+02 000000000000000000000 +2.9199e-01 -3.7582e+00 +3.9407e+00 -1.4797e+00 +2.3706e+00
85 85 +4.200432740e-03 +2.105706542e+02 000000000000000000000 +2.9229e-01 -3.7583e+00 +3.9408e+00 -1.4798e+00 +2.3706e+00
91 91 +2.280211763e-05 +2.105664766e+02 000000000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00 -1.4800e+00 +2.3704e+00
97 97 +8.400024683e-06 +2.105664622e+02 000000000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00 -1.4800e+00 +2.3704e+00
99 98 +8.084517589e-06 +2.105664618e+02 000000000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00 -1.4800e+00 +2.3704e+00
103 103 +8.399987905e-08 +2.105664538e+02 000000000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00 -1.4800e+00 +2.3704e+00
1792 1792 +4.200018111e-09 +2.105664538e+02 000000000000000000000 +2.9280e-01 -3.7584e+00 +3.9408e+00 -1.4800e+00 +2.3704e+00
