% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
163 163 +7.683822359e-04 +1.003067883e+01 000000000000 +7.0885e-01 +2.2558e+00
173 173 +4.298423447e-04 +1.003034029e+01 000000000000 +7.0548e-01 +2.2542e+00
193 193 +4.258497574e-04 +1.003033630e+01 000000000000 +7.0548e-01 +2.2551e+00
197 197 +4.137591821e-04 +1.003032421e+01 000000000000 +7.0535e-01 +2.2552e+00
203 203 +1.657095577e-04 +1.003007616e+01 000000000000 +7.0175e-01 +2.2558e+00
207 207 +9.699595384e-05 +1.003000744e+01 000000000000 +7.0085e-01 +2.2557e+00
219 219 +6.928040604e-05 +1.002997973e+01 000000000000 +7.0025e-01 +2.2558e+00
226 226 +4.397069450e-05 +1.002995442e+01 000000000000 +6.9994e-01 +2.2558e+00
277 277 +4.240868143e-05 +1.002995286e+01 000000000000 +6.9991e-01 +2.2558e+00
290 290 +4.059750510e-05 +1.002995104e+01 000000000000 +6.9987e-01 +2.2560e+00
293 293 +1.407694061e-05 +1.002992452e+01 000000000000 +6.9945e-01 +2.2560e+00
314 314 +8.485570254e-06 +1.002991893e+01 000000000000 +6.9935e-01 +2.2560e+00
317 317 +6.445807312e-06 +1.002991689e+01 000000000000 +6.9930e-01 +2.2560e+00
322 322 +1.996044077e-06 +1.002991244e+01 000000000000 +6.9923e-01 +2.2560e+00
379 379 +7.028107163e-07 +1.002991115e+01 000000000000 +6.9921e-01 +2.2560e+00
384 384 +6.766420757e-07 +1.002991112e+01 000000000000 +6.9921e-01 +2.2560e+00
404 404 +5.612982097e-07 +1.002991101e+01 000000000000 +6.9921e-01 +2.2560e+00
415 415 +4.047957223e-07 +1.002991085e+01 000000000000 +6.9921e-01 +2.2560e+00
418 418 +2.735300981e-07 +1.002991072e+01 000000000000 +6.9920e-01 +2.2560e+00
424 424 +1.388226991e-07 +1.002991059e+01 000000000000 +6.9920e-01 +2.2560e+00
473 473 +9.911673260e-08 +1.002991055e+01 000000000000 +6.9920e-01 +2.2560e+00
476 476 +4.324586200e-08 +1.002991049e+01 000000000000 +6.9920e-01 +2.2560e+00
479 479 +2.419684364e-08 +1.002991047e+01 000000000000 +6.9920e-01 +2.2560e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.886200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.340731516e+05 +5.677725332e+02 909990900009 +3.4042e+00 -1.6250e+00
4 4 +4.002092520e+04 +4.981542457e+02 000009099990 -4.7986e+00 -9.5946e-01
7 7 +3.381315525e+04 +5.032581886e+02 000009099990 -4.7330e+00 -9.3375e-01
13 13 +4.328307496e+03 +5.219795083e+02 000009099900 -4.2506e+00 -8.0266e-01
16 16 +2.561596983e+01 +5.142359698e+02 000000000000 -4.1059e+00 -7.6329e-01
26 26 +1.710378951e+01 +5.057237895e+02 000000000000 -3.9077e+00 -7.4002e-01
31 31 +7.771920796e+00 +4.963919208e+02 000000000000 -3.9268e+00 -9.2348e-01
35 35 +2.883209482e+00 +4.915032095e+02 000000000000 -3.9386e+00 -1.0428e+00
38 38 +1.703456435e+00 +4.903234564e+02 000000000000 -3.9020e+00 -1.0545e+00
42 42 +9.050236089e-01 +4.895250236e+02 000000000000 -3.8835e+00 -1.0710e+00
45 45 +8.244296239e-01 +4.894444296e+02 000000000000 -3.8744e+00 -1.0721e+00
52 52 +8.057383469e-01 +4.894257383e+02 000000000000 -3.8783e+00 -1.0774e+00
57 57 +2.837160011e-01 +4.889037160e+02 000000000000 -3.8769e+00 -1.1086e+00
65 65 +2.103747345e-01 +4.888303747e+02 000000000000 -3.8770e+00 -1.1171e+00
77 77 +1.653742672e-01 +4.887853743e+02 000000000000 -3.8691e+00 -1.1180e+00
80 80 +4.356970466e-02 +4.886635697e+02 000000000000 -3.8677e+00 -1.1318e+00
83 83 +2.053792151e-02 +4.886405379e+02 000000000000 -3.8669e+00 -1.1357e+00
87 87 +4.828907249e-03 +4.886248289e+02 000000000000 -3.8674e+00 -1.1390e+00
107 107 +4.657330221e-03 +4.886246573e+02 000000000000 -3.8672e+00 -1.1389e+00
110 110 +2.160640702e-03 +4.886221606e+02 000000000000 -3.8672e+00 -1.1395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.571400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.650784665e+04 +1.688011631e+02 999099999999 -4.5223e+00 +1.9835e+00
3 2 +4.650784638e+04 +1.688011615e+02 999099999999 -4.5223e+00 +1.9835e+00
4 4 +3.126745374e+03 +1.625909280e+02 999099999999 -1.9131e+00 +2.2325e+00
7 7 +1.184077322e+01 +1.577811608e+02 000900009080 -1.6817e+00 +2.2192e+00
10 10 +1.159633579e+01 +1.577798778e+02 000900009080 -1.6817e+00 +2.2192e+00
14 14 +1.139901739e+01 +1.577642599e+02 000900009080 -1.6821e+00 +2.2194e+00
18 18 +7.381862970e+00 +1.575159899e+02 000800009080 -1.6901e+00 +2.2225e+00
21 21 +6.627984977e+00 +1.571571195e+02 090080790900 -1.7256e+00 +2.2303e+00
22 22 +5.762523799e-01 +1.572941181e+02 000800000000 -1.7079e+00 +2.2264e+00
25 25 +1.332021534e-01 +1.572732022e+02 000000000000 -1.7163e+00 +2.2354e+00
49 49 +7.253903386e-02 +1.572125390e+02 000000000000 -1.7203e+00 +2.2330e+00
63 63 +5.901252923e-02 +1.571990125e+02 000000000000 -1.7215e+00 +2.2313e+00
66 66 +1.484658796e-02 +1.571548466e+02 000000000000 -1.7244e+00 +2.2283e+00
72 72 +9.919472731e-03 +1.571499195e+02 000000000000 -1.7248e+00 +2.2281e+00
89 89 +8.924563518e-03 +1.571489246e+02 000000000000 -1.7249e+00 +2.2280e+00
100 100 +8.860190203e-03 +1.571488602e+02 000000000000 -1.7248e+00 +2.2280e+00
109 109 +4.665193041e-03 +1.571446652e+02 000000000000 -1.7253e+00 +2.2277e+00
117 117 +3.968970327e-03 +1.571439690e+02 000000000000 -1.7253e+00 +2.2275e+00
120 120 +1.356302781e-03 +1.571413563e+02 000000000000 -1.7255e+00 +2.2273e+00
134 134 +1.266203568e-03 +1.571410894e+02 000050000000 -1.7255e+00 +2.2273e+00
152 152 +1.244207626e-03 +1.571412442e+02 000000000000 -1.7255e+00 +2.2273e+00
236 236 +1.222295844e-03 +1.571412223e+02 000000000000 -1.7255e+00 +2.2273e+00
386 386 +6.285396514e-04 +1.571405146e+02 000050000000 -1.7256e+00 +2.2273e+00
395 395 +1.608266210e-04 +1.571401608e+02 000000000000 -1.7256e+00 +2.2272e+00
398 398 +1.138953073e-04 +1.571401139e+02 000000000000 -1.7256e+00 +2.2272e+00
403 403 +9.860721798e-05 +1.571400986e+02 000000000000 -1.7256e+00 +2.2272e+00
416 416 +9.331202017e-05 +1.571400422e+02 000040000000 -1.7256e+00 +2.2272e+00
417 417 +7.366098282e-05 +1.571400737e+02 000000000000 -1.7256e+00 +2.2272e+00
464 464 +3.743612493e-05 +1.571400106e+02 000400000000 -1.7256e+00 +2.2272e+00
465 464 +3.670179240e-05 +1.571400105e+02 000400000000 -1.7256e+00 +2.2272e+00
466 465 +3.588516432e-05 +1.571400110e+02 000400000000 -1.7256e+00 +2.2272e+00
467 467 +3.759337091e-06 +1.571400038e+02 000000000000 -1.7256e+00 +2.2272e+00
468 467 +3.472343252e-06 +1.571400035e+02 000000000000 -1.7256e+00 +2.2272e+00
476 476 +1.908325856e-06 +1.571400019e+02 000000000000 -1.7256e+00 +2.2272e+00
477 476 +1.673312028e-06 +1.571400017e+02 000000000000 -1.7256e+00 +2.2272e+00
479 479 +1.024892981e-06 +1.571400010e+02 000000000000 -1.7256e+00 +2.2272e+00
480 479 +8.645577338e-07 +1.571400009e+02 000000000000 -1.7256e+00 +2.2272e+00
482 482 +7.530289281e-07 +1.571400008e+02 000000000000 -1.7256e+00 +2.2272e+00
483 482 +5.859630789e-07 +1.571400006e+02 000010000000 -1.7256e+00 +2.2272e+00
491 491 +2.297969388e-07 +1.571400002e+02 000100000000 -1.7256e+00 +2.2272e+00
494 494 +1.727968879e-07 +1.571400002e+02 000000000000 -1.7256e+00 +2.2272e+00
497 497 +1.398846337e-07 +1.571400001e+02 000000000000 -1.7256e+00 +2.2272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.579000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.359393046e+04 +2.681036813e+02 999099909009 -1.3682e+00 +4.1884e-01
2 1 +4.359393020e+04 +2.681036826e+02 999099909009 -1.3682e+00 +4.1884e-01
4 4 +2.484348645e+04 +2.722234405e+02 999099909009 -1.3056e+00 +1.7941e+00
7 7 +7.727014982e+02 +2.579727957e+02 999099909009 -1.2252e+00 +3.1389e+00
10 10 +4.073337632e+01 +2.578882063e+02 899889999899 -1.2303e+00 +3.1765e+00
13 13 +2.518991110e-01 +2.579021564e+02 000700080670 -1.2321e+00 +3.1779e+00
16 16 +1.017068062e-02 +2.579101707e+02 000000000000 -1.2331e+00 +3.1785e+00
40 40 +8.979710989e-03 +2.579089797e+02 000000000000 -1.2330e+00 +3.1785e+00
49 49 +6.140803703e-03 +2.579061408e+02 000000000000 -1.2325e+00 +3.1783e+00
60 60 +5.244821992e-03 +2.579052448e+02 000000000000 -1.2323e+00 +3.1783e+00
64 64 +3.876266477e-03 +2.579038763e+02 000000000000 -1.2323e+00 +3.1781e+00
67 67 +2.209286212e-03 +2.579022093e+02 000000000000 -1.2323e+00 +3.1778e+00
70 70 +2.054802870e-03 +2.579020548e+02 000000000000 -1.2323e+00 +3.1777e+00
85 85 +7.546187392e-04 +2.579007546e+02 000000000000 -1.2321e+00 +3.1777e+00
97 97 +1.176867326e-04 +2.579000010e+02 000040400000 -1.2320e+00 +3.1776e+00
99 98 +2.414378230e-06 +2.579000013e+02 000030000000 -1.2320e+00 +3.1776e+00
122 122 +1.829540054e-06 +2.579000018e+02 000000000000 -1.2320e+00 +3.1776e+00
125 125 +1.328913356e-06 +2.579000013e+02 000000000000 -1.2320e+00 +3.1776e+00
128 128 +1.038309733e-06 +2.579000010e+02 000000000000 -1.2320e+00 +3.1776e+00
131 131 +9.432249612e-07 +2.579000009e+02 000000000000 -1.2320e+00 +3.1776e+00
505 505 +9.264113032e-09 +2.579000000e+02 000000000000 -1.2320e+00 +3.1776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.793000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.380903483e+01 -2.412096517e+01 000000000000 -4.6907e+00 +1.2690e+00
4 4 +3.240035245e+01 -2.552964755e+01 000000000000 -4.6909e+00 +1.2591e+00
8 8 +2.693377192e+01 -3.099622808e+01 000000000000 -4.6209e+00 +1.1785e+00
14 14 +2.682211295e+01 -3.110788705e+01 000000000000 -4.6681e+00 +1.1744e+00
93 93 +8.166695393e+00 -4.976330461e+01 000000000000 -2.9071e+00 +2.6414e-01
108 108 +1.120364507e+00 -5.680963549e+01 000000000000 -2.7908e+00 +2.0611e-01
149 149 +1.086273607e+00 -5.684372639e+01 000000000000 -2.7883e+00 +2.0734e-01
153 153 +4.404451904e-01 -5.748955481e+01 000000000000 -2.7634e+00 +2.0238e-01
157 157 +8.080604498e-02 -5.784919396e+01 000000000000 -2.7436e+00 +1.9499e-01
177 177 +2.475406893e-02 -5.790524593e+01 000000000000 -2.7387e+00 +1.9321e-01
181 181 +7.375105214e-03 -5.792262489e+01 000000000000 -2.7368e+00 +1.9294e-01
185 185 +2.326860070e-03 -5.792767314e+01 000000000000 -2.7362e+00 +1.9293e-01
205 205 +1.493218533e-04 -5.792985068e+01 000000000000 -2.7360e+00 +1.9281e-01
208 208 +1.788533861e-05 -5.792998211e+01 000000000000 -2.7360e+00 +1.9280e-01
212 212 +1.312491037e-05 -5.792998688e+01 000000000000 -2.7360e+00 +1.9280e-01
215 215 +5.244286612e-06 -5.792999476e+01 000000000000 -2.7360e+00 +1.9280e-01
218 218 +4.763660542e-06 -5.792999524e+01 000000000000 -2.7360e+00 +1.9280e-01
222 222 +1.235124707e-06 -5.792999876e+01 000000000000 -2.7360e+00 +1.9280e-01
225 225 +9.385908868e-07 -5.792999906e+01 000000000000 -2.7360e+00 +1.9280e-01
232 232 +4.269930187e-07 -5.792999957e+01 000000000000 -2.7360e+00 +1.9280e-01
235 235 +1.731549517e-07 -5.792999983e+01 000000000000 -2.7360e+00 +1.9280e-01
515 515 +7.926921342e-09 -5.792999999e+01 000000000000 -2.7360e+00 +1.9280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.865917161e+01 +4.919917161e+01 000000000000 -3.7565e+00 +1.4081e-01
4 4 +6.656656351e+01 +4.710656351e+01 000000000000 -3.6981e+00 +8.9869e-02
9 9 +6.000370002e+01 +4.054370002e+01 000000000000 -3.5648e+00 -1.2055e-01
15 15 +5.854957148e+01 +3.908957148e+01 000000000000 -3.5408e+00 -2.0887e-01
18 18 +5.450591096e+01 +3.504591096e+01 000000000000 -3.6376e+00 -2.2087e-01
24 24 +5.363987472e+01 +3.417987472e+01 000000000000 -3.6949e+00 -2.4069e-01
158 157 +4.733754604e+01 +2.787754604e+01 000000000000 -2.0818e+00 +9.2343e-01
167 167 +3.919751912e+01 +1.973751912e+01 000000000000 -2.4964e+00 +6.0938e-01
185 185 +3.787621870e+01 +1.841621870e+01 000000000000 -2.4098e+00 +6.9195e-01
187 187 +3.683831941e+01 +1.737831941e+01 000000000000 -2.6257e+00 +6.4302e-01
189 189 +3.552601663e+01 +1.606601663e+01 000000000000 -2.4109e+00 +7.8009e-01
190 190 +3.507961703e+01 +1.561961703e+01 000000000000 -2.4261e+00 +7.7919e-01
199 199 +3.234230480e+01 +1.288230480e+01 000000000000 -2.5426e+00 +8.0752e-01
268 268 +2.990785239e+01 +1.044785239e+01 000000000000 -2.3363e+00 +1.8768e+00
271 271 +2.298464447e+01 +3.524644474e+00 000000000000 -2.6332e+00 +1.8247e+00
295 295 +2.287118557e+01 +3.411185571e+00 000000000000 -2.5750e+00 +1.8044e+00
308 308 +2.081719918e+01 +1.357199181e+00 000000000000 -1.7540e+00 +1.8979e+00
370 370 +1.041872864e+01 -1.534352279e+01 000090000000 -7.1515e-01 +2.6869e+00
373 373 +4.102545273e+00 -1.535745473e+01 000000000000 -7.2082e-01 +2.6885e+00
376 376 +3.143031571e+00 -1.631696843e+01 000000000000 -7.0753e-01 +2.7008e+00
383 383 +1.351873596e+00 -1.810812640e+01 000000000000 -7.0480e-01 +2.7614e+00
386 386 +9.204322235e-01 -1.853956778e+01 000000000000 -6.9140e-01 +2.7658e+00
390 390 +2.810014135e-01 -1.917899859e+01 000000000000 -6.7412e-01 +2.7854e+00
393 393 +2.060093953e-01 -1.925399060e+01 000000000000 -6.7061e-01 +2.7877e+00
397 397 +1.872931864e-01 -1.927270681e+01 000000000000 -6.6978e-01 +2.7883e+00
401 401 +8.809735962e-02 -1.937190264e+01 000000000000 -6.6518e-01 +2.7944e+00
404 404 +4.872649296e-02 -1.941127351e+01 000000000000 -6.6186e-01 +2.7966e+00
417 417 +2.411567766e-02 -1.943588432e+01 000000000000 -6.6138e-01 +2.7991e+00
429 429 +9.587896919e-03 -1.945041210e+01 000000000000 -6.6023e-01 +2.8003e+00
433 433 +2.522737313e-03 -1.945747726e+01 000000000000 -6.5947e-01 +2.8006e+00
437 437 +1.009143183e-03 -1.945899086e+01 000000000000 -6.5929e-01 +2.8007e+00
440 440 +4.743981350e-04 -1.945952560e+01 000000000000 -6.5924e-01 +2.8008e+00
452 452 +1.907392364e-04 -1.945980926e+01 000000000000 -6.5922e-01 +2.8008e+00
454 453 +1.905376396e-04 -1.945980946e+01 000000000000 -6.5922e-01 +2.8008e+00
455 455 +6.773862665e-05 -1.945993226e+01 000000000000 -6.5920e-01 +2.8008e+00
457 456 +6.751864970e-05 -1.945993248e+01 000000000000 -6.5920e-01 +2.8008e+00
471 471 +2.443805680e-06 -1.945999756e+01 000000000000 -6.5920e-01 +2.8008e+00
477 477 +2.226006224e-07 -1.945999978e+01 000000000000 -6.5920e-01 +2.8008e+00
480 480 +1.801796543e-07 -1.945999982e+01 000000000000 -6.5920e-01 +2.8008e+00
499 499 +3.851746655e-08 -1.945999996e+01 000000000000 -6.5920e-01 +2.8008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.631000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.353638736e+06 +4.160323878e+02 909999999999 -4.4610e+00 +2.8704e+00
2 1 +1.353638734e+06 +4.160323904e+02 909999999999 -4.4610e+00 +2.8704e+00
4 4 +5.151498547e+05 +1.075426782e+02 909999999999 +1.9081e+00 +2.2139e-01
7 7 +1.870935479e+05 +1.156110208e+02 909999999999 +2.6058e+00 -1.7092e+00
10 10 +1.023906871e+05 +9.361750943e+01 909999999999 +2.9418e+00 -2.5862e+00
13 13 +3.162560534e+04 +1.021833575e+02 909999999999 +2.9644e+00 -3.2588e+00
16 16 +1.157149653e+04 +8.940596152e+01 909999999999 +2.9645e+00 -3.5520e+00
19 19 +2.278884712e+03 +8.630517338e+01 909999999999 +2.9642e+00 -3.6864e+00
22 22 +6.954698449e+00 +8.633202547e+01 007000000009 +2.9616e+00 -3.7235e+00
25 25 +4.619223275e-02 +8.634450866e+01 007000000000 +2.9609e+00 -3.7247e+00
65 65 +1.552429616e-02 +8.632552430e+01 000000000000 +2.9637e+00 -3.7242e+00
79 79 +1.246807579e-02 +8.632246808e+01 000000000000 +2.9637e+00 -3.7237e+00
82 82 +5.340146056e-03 +8.631534015e+01 000000000000 +2.9644e+00 -3.7229e+00
85 85 +1.922652882e-03 +8.631192265e+01 000000000000 +2.9646e+00 -3.7226e+00
101 101 +9.682963286e-04 +8.631096830e+01 000000000000 +2.9647e+00 -3.7225e+00
105 105 +1.009314958e-04 +8.631010093e+01 000000000000 +2.9648e+00 -3.7224e+00
120 120 +3.274626404e-05 +8.631003275e+01 000000000000 +2.9648e+00 -3.7224e+00
125 125 +3.050186298e-05 +8.631003050e+01 000000000000 +2.9648e+00 -3.7224e+00
131 131 +8.556203284e-06 +8.631000856e+01 000000000000 +2.9648e+00 -3.7224e+00
134 134 +5.276616321e-06 +8.631000528e+01 000000000000 +2.9648e+00 -3.7224e+00
155 155 +5.824645655e-09 +8.631000001e+01 000000000000 +2.9648e+00 -3.7224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.262500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.362558894e+04 -2.701515255e+02 009000000009 +1.3008e+00 +8.8194e-02
3 2 +1.362558823e+04 -2.701515264e+02 009000000009 +1.3008e+00 +8.8194e-02
4 4 +1.342948435e+04 -2.737297292e+02 009000000009 +1.2558e+00 +9.1872e-02
7 7 +1.547661584e+03 -3.261880311e+02 009000090909 -2.0196e+00 +3.5243e-01
10 10 +2.862544927e-01 -3.259637455e+02 000000000000 -2.0133e+00 +3.8763e-01
46 46 +1.181753748e-01 -3.261318246e+02 000000000000 -2.0220e+00 +3.8056e-01
50 50 +3.480483709e-02 -3.262151952e+02 000000000000 -2.0273e+00 +3.7567e-01
59 59 +2.442914242e-02 -3.262255709e+02 000000000000 -2.0279e+00 +3.7534e-01
62 62 +1.328289994e-02 -3.262367171e+02 000000000000 -2.0287e+00 +3.7451e-01
65 65 +5.851287482e-03 -3.262441487e+02 000000000000 -2.0292e+00 +3.7400e-01
68 68 +1.409834974e-03 -3.262485902e+02 000000000000 -2.0295e+00 +3.7369e-01
177 177 +1.111490452e-03 -3.262488885e+02 000000000000 -2.0295e+00 +3.7368e-01
184 184 +1.054925513e-03 -3.262489451e+02 000000000000 -2.0295e+00 +3.7367e-01
191 191 +8.091111811e-04 -3.262491909e+02 000000000000 -2.0295e+00 +3.7366e-01
203 203 +1.160624515e-05 -3.262499884e+02 000000000000 -2.0296e+00 +3.7360e-01
204 203 +1.140389486e-05 -3.262499886e+02 000000000000 -2.0296e+00 +3.7360e-01
207 207 +6.440541824e-06 -3.262499936e+02 000000000000 -2.0296e+00 +3.7360e-01
208 207 +6.243549876e-06 -3.262499938e+02 000000000000 -2.0296e+00 +3.7360e-01
210 210 +5.533367869e-06 -3.262499945e+02 000000000000 -2.0296e+00 +3.7360e-01
211 210 +5.434493971e-06 -3.262499946e+02 000000000000 -2.0296e+00 +3.7360e-01
215 215 +4.787136959e-06 -3.262499952e+02 000000000000 -2.0296e+00 +3.7360e-01
221 221 +4.710658914e-06 -3.262499953e+02 000000000000 -2.0296e+00 +3.7360e-01
